Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,11439.0,14360244.0,1296.0,-278.0,-335528.0,278.0,335528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,56323.0,173511195.0,3549270.0,15923.0,50919590.0,2545.0,7051290.0,-18198.0,-57250055.0,-567.0,-1518835.0,491.0,1571050.0,538.0,1719240.0,0.0,0.0,-6680.0,-21126335.0,-11980.0,-37895175.0,-270.0,-720825.0,0.0,0.0,2
신탁업 및 집합투자업,1892290.0,11543963309.0,180882922.0,-416584.0,-4002011200.0,491418.0,4817087361.0,-57988.0,-339952848.0,23956.0,52680983.0,0.0,0.0,-12220.0,-136802148.0,0.0,0.0,2910.0,29545290.0,-72634.0,-285376973.0,-16294.0,-467600818.0,-552.0,-7522495.0,15
실내건축 및 건축마무리 공사업,23391.0,59668529.0,2041354.0,665.0,-10795196.0,-803.0,7449446.0,-159.0,-3772550.0,14.0,340000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.0,-4112550.0,297.0,7118300.0,0.0,0.0,4
악기 제조업,69735.0,77657969.0,709968.0,12975.0,14348156.0,-13845.0,-15400503.0,870.0,1052347.0,870.0,1052347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,730272.0,3154920831.0,70977040.0,-203850.0,-1777827756.0,180514.0,1505208708.0,22630.0,270324960.0,17799.0,203294425.0,700.0,4335795.0,23.0,383500.0,0.0,0.0,4023.0,60999880.0,86.0,1326620.0,7975.0,11123450.0,-7269.0,-8829362.0,10
어로 어업,52349.0,362595260.0,5361110.0,5047.0,28700230.0,-10167.0,-69775340.0,1428.0,9590550.0,1671.0,11791500.0,0.0,0.0,0.0,0.0,-243.0,-2200950.0,0.0,0.0,0.0,0.0,3042.0,27591060.0,650.0,3893500.0,2
여행사 및 기타 여행보조 서비스업,412141.0,5362030690.0,456135365.0,-10092.0,-195014350.0,-60186.0,-762775010.0,61088.0,872388965.0,-1168.0,-9137090.0,11234.0,142214910.0,444.0,5144400.0,1041.0,13217870.0,11663.0,242921885.0,37655.0,475245700.0,7115.0,59810395.0,2075.0,25590000.0,6
연료 소매업,119046.0,495568416.0,8106286.0,-12481.0,-48700611.0,11664.0,44055986.0,848.0,4824225.0,853.0,4845195.0,0.0,0.0,-5.0,-20970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-179600.0,3
연료용 가스 제조 및 배관공급업,400043.0,6441286493.0,221936269.0,-40237.0,-1767255649.0,30198.0,1441360724.0,14351.0,504307563.0,2133.0,76710373.0,206.0,8607000.0,4546.0,157156665.0,0.0,0.0,7937.0,287515875.0,-471.0,-25682350.0,-4377.0,-171702000.0,65.0,-6710638.0,10
영상 및 음향기기 제조업,1570998.0,6767206491.0,171701846.0,-10476.0,364394541.0,-107120.0,-968646821.0,53437.0,103638102.0,51307.0,77050562.0,0.0,0.0,2896.0,34825750.0,-365.0,-4463370.0,182.0,2567830.0,-583.0,-6342670.0,66263.0,506644003.0,-2104.0,-6029825.0,18
영상·오디오물 제공 서비스업,59018.0,79160694.0,938268.0,-7458.0,-8397862.0,7249.0,8139661.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,258201.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2177547.0,13529943604.0,982691297.0,-147389.0,-1212808091.0,135179.0,2208686284.0,-819.0,-1073100334.0,54580.0,-136636410.0,39.0,1029850.0,-34800.0,-324410035.0,0.0,0.0,-20693.0,-607741685.0,55.0,-5342104.0,22408.0,111946751.0,-9379.0,-34724610.0,31
오디오물 출판 및 원판 녹음업,621270.0,58492677001.0,4135752745.0,-73900.0,-5679477000.0,20719.0,3010244608.0,54248.0,2762264992.0,57266.0,3369639867.0,-2982.0,-559379650.0,20649.0,1856047875.0,-231.0,-16879050.0,-24159.0,-2202055425.0,3773.0,322090175.0,-851.0,-66617300.0,-216.0,-26415300.0,6
운동 및 경기용구 제조업,7327.0,17488660.0,2375.0,-1202.0,-2864340.0,1202.0,2864340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,116144.0,4186468180.0,288415670.0,-5956.0,-188276425.0,-13860.0,-543612950.0,21106.0,749960725.0,834.0,-65515790.0,33.0,1316100.0,65.0,2568150.0,0.0,0.0,-2141.0,-81918175.0,22315.0,893510440.0,-987.0,-38835850.0,-303.0,20764500.0,2
유리 및 유리제품 제조업,519466.0,7257406721.0,348426286.0,62180.0,721585635.0,32140.0,518507415.0,-38653.0,-1089157770.0,18839.0,489913855.0,772.0,21153400.0,-22054.0,-606363375.0,0.0,0.0,-35450.0,-972967350.0,-759.0,-20866650.0,-55322.0,-141781845.0,-345.0,-9153435.0,5
유원지 및 기타 오락관련 서비스업,894913.0,10295079510.0,1545041540.0,-49550.0,-942830460.0,105653.0,1202314085.0,-69279.0,-429410085.0,29720.0,419289230.0,-5500.0,-51419485.0,13193.0,205820245.0,0.0,0.0,-99332.0,-937955625.0,-8412.0,-80061140.0,7086.0,114352590.0,6090.0,55573870.0,3
육상 여객 운송업,38592.0,819468230.0,25951090.0,-1167.0,-45479735.0,1170.0,41912340.0,-172.0,-676155.0,-172.0,-676155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,4243550.0,3
은행 및 저축기관,2067073.0,33489517430.0,5277257490.0,-80697.0,-1623172760.0,30585.0,760835165.0,68933.0,1313215125.0,94894.0,1997134310.0,2153.0,45977575.0,55334.0,1088678970.0,0.0,0.0,-7167.0,-188106460.0,-73304.0,-1566765520.0,-20909.0,-452733110.0,2088.0,1855580.0,5
음·식료품 및 담배 도매업,995842.0,4327930526.0,213174044.0,671.0,-711346589.0,-12220.0,408163223.0,11860.0,308150755.0,6352.0,174536580.0,816.0,19461000.0,1110.0,28950065.0,0.0,0.0,3794.0,90731110.0,98.0,2544600.0,-494.0,-4495234.0,183.0,-472155.0,9
음·식료품 및 담배 소매업,9365.0,26860805.0,418315.0,3760.0,10817720.0,-3760.0,-10817720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,23217221.0,321881338739.0,5020282758.0,896041.0,7300914895.0,-990456.0,-12744887882.0,247814.0,8983349708.0,85033.0,1556490786.0,13680.0,471268795.0,51601.0,2466045220.0,0.0,0.0,16249.0,4816828672.0,93231.0,-103620025.0,-168692.0,-3493644455.0,15293.0,-45732266.0,64
의료용품 및 기타 의약 관련제품 제조업,3334790.0,142365502698.0,12022530747.0,-217625.0,-10873017249.0,13269.0,-5718197916.0,214912.0,16125151477.0,126102.0,1802867030.0,8192.0,2354947075.0,53409.0,3351112930.0,0.0,0.0,7155.0,2582616080.0,20048.0,6035564662.0,-452.0,721380700.0,-10104.0,-255317012.0,31
의복 액세서리 제조업,41014.0,219002530.0,4236745.0,-10405.0,-69984170.0,5826.0,40321050.0,785.0,5055750.0,785.0,5055750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3794.0,24607370.0,0.0,0.0,2
의약품 제조업,53392393.0,360555991675.0,13894613574.0,-1545311.0,-28053407640.0,1147422.0,657367100.0,370019.0,30217543783.0,96936.0,11661570454.0,22551.0,882232610.0,82355.0,7707627120.0,0.0,0.0,62171.0,315088149.0,110207.0,9687667880.0,22732.0,-2938161680.0,5138.0,116658437.0,105
인쇄 및 인쇄관련 산업,38715.0,175392650.0,5706180.0,-9298.0,-41911940.0,9598.0,43299550.0,-300.0,-1387610.0,-300.0,-1387610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,205156.0,2581457733.0,39202715.0,-5010.0,-652574436.0,-6055.0,249840806.0,11216.0,393604240.0,10193.0,349932750.0,0.0,0.0,-788.0,-4955360.0,0.0,0.0,1634.0,43034290.0,177.0,5592560.0,-251.0,9141575.0,100.0,-12185.0,6
일반 목적용 기계 제조업,17953524.0,336657564591.0,14214394844.0,-554702.0,13921600336.0,-1157301.0,-37479346738.0,1106592.0,23566101325.0,127836.0,4713156862.0,176714.0,4568450906.0,447396.0,7187344390.0,921.0,70474750.0,184260.0,3724130439.0,166737.0,3213155996.0,713264.0,1726789299.0,-107853.0,-1735144222.0,52
일반 및 생활 숙박시설 운영업,1244376.0,10138402443.0,606229212.0,-31915.0,-89599146.0,-35307.0,-349534329.0,59272.0,351089440.0,51415.0,274174847.0,2175.0,23732215.0,4598.0,50893398.0,0.0,0.0,12476.0,136041650.0,-11088.0,-130448150.0,8106.0,89866230.0,-156.0,-1822195.0,3
일차전지 및 이차전지 제조업,3261789.0,352549184205.0,34498042355.0,-69278.0,-20229659585.0,-205558.0,-15878162100.0,280046.0,36233139445.0,92305.0,20042329580.0,24674.0,3747325970.0,37193.0,11190914530.0,0.0,0.0,90309.0,17274279055.0,35494.0,-16045308590.0,-4767.0,-52223150.0,-443.0,-73094610.0,19
자동차 부품 및 내장품 판매업,811438.0,2216245597.0,11258555.0,-24088.0,-71456184.0,-5895.0,-28575361.0,12961.0,33113175.0,12961.0,33113175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15833.0,63957745.0,1189.0,2960625.0,4
자동차 신품 부품 제조업,28624716.0,246134839650.0,14629219566.0,728252.0,-18324181175.0,-1107033.0,12214692956.0,193789.0,6389538948.0,182415.0,10594788598.0,2874.0,638142505.0,-624.0,-5300465625.0,-73.0,-10993130.0,-4945.0,-857234910.0,15110.0,1814477610.0,196544.0,-227586798.0,-11552.0,-52463931.0,104
자동차 재제조 부품 제조업,182014.0,370803271.0,536845.0,55254.0,112778971.0,-55605.0,-113478066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-208750.0,451.0,907845.0,1
자동차 차체나 트레일러 제조업,73502.0,408794150.0,20403750.0,-14482.0,-80229295.0,11388.0,62837695.0,3663.0,20561420.0,3674.0,20623350.0,0.0,0.0,-11.0,-61930.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11210.0,-571.0,-3181030.0,1
자동차 판매업,658606.0,1332731834.0,28220146.0,-70083.0,-168396334.0,69199.0,211982154.0,863.0,-43617660.0,7250.0,4993650.0,0.0,0.0,-36.0,-253030.0,0.0,0.0,-6371.0,-48511840.0,20.0,153600.0,20.0,24300.0,1.0,7540.0,3
자동차용 엔진 및 자동차 제조업,1808721.0,318242353275.0,17260542255.0,-96532.0,-32394798614.0,88690.0,30065763349.0,47526.0,8013716175.0,67951.0,14223162965.0,1866.0,521631650.0,18032.0,2730699020.0,-59.0,-7553800.0,-43569.0,-10547735850.0,5177.0,1695619030.0,-35748.0,-5270792070.0,-3936.0,-413888840.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",6726072.0,314521426500.0,22868856306.0,-219562.0,-27953107217.0,46256.0,11919752308.0,96594.0,17852969808.0,55544.0,7500941577.0,9187.0,1070514600.0,9082.0,5858218696.0,0.0,0.0,-17557.0,-2535342050.0,40172.0,5933212410.0,73485.0,-2018291880.0,3227.0,198676981.0,15
자연과학 및 공학 연구개발업,20528656.0,657006873892.0,70680001606.0,328649.0,-6768011332.0,-1216716.0,-44335190115.0,722493.0,48224236908.0,148576.0,-4903207877.0,19110.0,6154722470.0,245005.0,29824146995.0,11475.0,-6768720.0,122483.0,12482764635.0,209657.0,6303266955.0,169973.0,2119460573.0,-4399.0,759503966.0,68
작물 재배업,28823.0,118718123.0,1075310.0,4283.0,22804535.0,-4305.0,-22882138.0,17.0,74500.0,17.0,74500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9933.0,-1.0,-6830.0,2
재 보험업,566091.0,8249810670.0,235987860.0,-166841.0,-2425729485.0,211806.0,3081631415.0,-21957.0,-319238010.0,-26637.0,-389436070.0,-24046.0,-350860190.0,1232.0,19864885.0,-562.0,-8207680.0,40204.0,586587045.0,-10219.0,-148819350.0,-23394.0,-342313190.0,386.0,5649270.0,1
전구 및 조명장치 제조업,1965784.0,7497128087.0,66873600.0,196236.0,762341016.0,-195409.0,-754825980.0,-4483.0,-18761497.0,-4483.0,-18761497.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1453.0,4733976.0,2203.0,6512485.0,4
전기 및 통신 공사업,358983.0,10037458955.0,1521741590.0,-41544.0,-1668839930.0,-16395.0,-489269025.0,55269.0,2091197835.0,40203.0,1428768705.0,747.0,30202800.0,2772.0,121589930.0,0.0,0.0,11159.0,496057250.0,388.0,14579150.0,773.0,23451500.0,1897.0,43459620.0,9
전기 통신업,3668980.0,166605600651.0,11505532543.0,-91699.0,2626958303.0,-392823.0,-33195352744.0,454562.0,29717278739.0,111838.0,10974809039.0,24271.0,1816792315.0,99139.0,5652043525.0,-354.0,-109520.0,246940.0,13689843530.0,-32390.0,-2875654660.0,32506.0,854596905.0,-2546.0,-3481203.0,14
전기업,2058050.0,74294172266.0,1705911280.0,-242441.0,-8783507728.0,-42671.0,-1455116135.0,270769.0,9966330975.0,108718.0,3827641050.0,7168.0,260135600.0,10270.0,515338700.0,0.0,0.0,138583.0,5265071850.0,5700.0,85109275.0,14845.0,290799938.0,-502.0,-18507050.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",13238650.0,751879172138.0,62878899595.0,558428.0,84019527626.0,-821495.0,-109903920042.0,227628.0,24695458408.0,207645.0,23765626813.0,14724.0,1599130750.0,84062.0,-3410220345.0,-5130.0,-999420700.0,-19873.0,4171854295.0,-54600.0,-598178555.0,25015.0,1015816416.0,10424.0,173117592.0,38
전문디자인업,221355.0,2647260852.0,78251115.0,-30969.0,-152346220.0,60389.0,837757455.0,-37220.0,-873696085.0,-8521.0,-200556510.0,0.0,0.0,-1058.0,-24926275.0,0.0,0.0,198.0,4658850.0,-27839.0,-652872150.0,8010.0,193282350.0,-210.0,-4997500.0,2
전자부품 제조업,38789036.0,2156524123522.0,138970862565.0,1803540.0,523589128488.0,-2446560.0,-628114082705.0,77975.0,96894705341.0,307624.0,82855396081.0,58622.0,83901885.0,-183484.0,-1178031143.0,-146.0,44602270.0,-95126.0,-1062241855.0,-13884.0,16344948105.0,575551.0,5840759154.0,-10506.0,1789489722.0,132
절연선 및 케이블 제조업,24468185.0,372954610690.0,9421819295.0,2097321.0,30052232990.0,-1972279.0,-34207547355.0,20092.0,5936741270.0,92347.0,3233324670.0,2320.0,166409800.0,21982.0,1040703735.0,0.0,0.0,97151.0,3599579510.0,-193755.0,-2104692745.0,-138739.0,-1718913015.0,-6395.0,-62513890.0,8
제재 및 목재 가공업,91835.0,284367508.0,4298810.0,-17980.0,-68391174.0,1210.0,4364284.0,15391.0,60931811.0,15391.0,60931811.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1379.0,3095079.0,3
종합 소매업,2532980.0,140614714348.0,6225422457.0,-81143.0,-1685370706.0,246051.0,33910845728.0,-172310.0,-32472218119.0,33784.0,2840442301.0,12148.0,-913119550.0,-9033.0,-6301162140.0,135.0,19545565.0,-148365.0,-20500091315.0,-61051.0,-7633430730.0,6867.0,229432125.0,535.0,17310972.0,16
"증기, 냉·온수 및 공기조절 공급업",16878.0,1073565350.0,260218300.0,5860.0,370260150.0,-3322.0,-209104150.0,-2832.0,-179888000.0,635.0,40675750.0,-3322.0,-211377950.0,-43.0,-2756200.0,0.0,0.0,-113.0,-7133200.0,10.0,639900.0,294.0,18732000.0,0.0,0.0,1
직물직조 및 직물제품 제조업,551330.0,2242927588.0,10987983.0,-102452.0,-474696055.0,79017.0,385279491.0,99.0,1629530.0,102.0,1646010.0,0.0,0.0,-3.0,-16480.0,0.0,0.0,0.0,0.0,0.0,0.0,23346.0,87819034.0,-10.0,-32000.0,5
창작 및 예술관련 서비스업,82017.0,309194146.0,7912621.0,20151.0,75814401.0,-12997.0,-51417121.0,-6508.0,-27259720.0,-482.0,-1378010.0,0.0,0.0,0.0,0.0,0.0,0.0,-1165.0,-12290890.0,-4861.0,-13590820.0,354.0,3731440.0,-1000.0,-869000.0,6
초등 교육기관,407945.0,428274082.0,248071.0,-11729.0,-8656379.0,-1434.0,-5542514.0,13023.0,13999616.0,13023.0,13999616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,199277.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3191958.0,72541400498.0,4703886646.0,-120355.0,1698599208.0,-155147.0,-6017725750.0,48352.0,3256388742.0,47703.0,2788383553.0,-19696.0,-1179138540.0,12568.0,1128884649.0,-2733.0,-175506350.0,-13840.0,-1369707975.0,24350.0,2063481935.0,222626.0,431344422.0,4524.0,631393378.0,32
컴퓨터 및 주변장치 제조업,301547.0,1623879012.0,5637887.0,-799.0,38022485.0,178.0,116955441.0,-3258.0,-187680860.0,1738.0,16710590.0,0.0,0.0,6.0,245350.0,-27.0,-1099850.0,27.0,1104100.0,-1476.0,-60227650.0,1233.0,30499445.0,2646.0,2203489.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",12472089.0,212950626898.0,14999222384.0,100518.0,-6288758207.0,-286086.0,-12527505028.0,223897.0,19777614331.0,54314.0,1564845411.0,-5968.0,-783252900.0,54763.0,6523015451.0,0.0,0.0,74067.0,12169368810.0,46697.0,301254569.0,-43468.0,-977074198.0,5139.0,15723102.0,39
텔레비전 방송업,681558.0,5634944395.0,203184294.0,-130125.0,-930488260.0,124169.0,514064489.0,8684.0,440307411.0,10067.0,367160016.0,0.0,0.0,531.0,18206580.0,-260.0,-587030.0,-1521.0,60085345.0,-133.0,-4554600.0,-2738.0,-23892880.0,10.0,9240.0,9
토목 건설업,3299095.0,110136332846.0,9698987708.0,-216589.0,-8378584659.0,-16833.0,-10525333788.0,241033.0,18874210066.0,25801.0,-1096714669.0,7829.0,723106895.0,65172.0,6055806000.0,0.0,0.0,110981.0,10680625440.0,31231.0,2509409000.0,1010.0,73543674.0,-8621.0,-43835293.0,15
통신 및 방송 장비 제조업,122868619.0,6590484079010.0,374213775711.0,7661595.0,987173481538.0,-6540081.0,-750091523620.0,-1137785.0,-271862967629.0,393538.0,88438760219.0,53530.0,12378249210.0,-1079003.0,-257813763123.0,-5214.0,-1222344500.0,-480038.0,-104674844650.0,-11453.0,-6859394565.0,32886.0,31281377614.0,-16615.0,3499632097.0,63
특수 목적용 기계 제조업,36857854.0,1211652625917.0,92590742130.0,2359218.0,56238179204.0,-2552846.0,-58805238984.0,-33062.0,1448813511.0,758431.0,55645287703.0,-59176.0,-3719968700.0,-485413.0,-27980584405.0,589.0,145105100.0,-227563.0,-14891582650.0,16446.0,-7404201259.0,242266.0,889395693.0,-15576.0,228850576.0,166
"펄프, 종이 및 판지 제조업",288894.0,1380829724.0,13606810.0,-55952.0,-316113657.0,54058.0,363288004.0,-16974.0,-112122632.0,-3391.0,-8730392.0,0.0,0.0,-9.0,-69100.0,0.0,0.0,-13338.0,-101313360.0,-236.0,-2009780.0,14075.0,39998203.0,4793.0,24950082.0,10
편조의복 제조업,14493.0,41628605.0,14435.0,1740.0,5031055.0,-1740.0,-5031055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,121324.0,513459059.0,33421035.0,-11821.0,-52717564.0,10682.0,46066049.0,489.0,2791335.0,489.0,2791335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,3860180.0,0.0,0.0,3
플라스틱제품 제조업,5423081.0,23923331936.0,823463202.0,120143.0,-681730390.0,-76198.0,-259291889.0,-85575.0,885029520.0,22607.0,248699721.0,4223.0,213210330.0,6883.0,413464370.0,0.0,0.0,20620.0,111922019.0,-139908.0,-102266920.0,121722.0,149598265.0,-80092.0,-93605506.0,47
합성고무 및 플라스틱 물질 제조업,366703.0,4265880132.0,228937466.0,5526.0,-353847156.0,-5835.0,-19752335.0,-226.0,376822203.0,-751.0,-57657281.0,645.0,27328400.0,2795.0,120100080.0,0.0,0.0,10198.0,425693460.0,-13113.0,-138642456.0,-774.0,-29087509.0,1309.0,25864797.0,8
항공 여객 운송업,3848158.0,73054774862.0,392656051.0,-1176831.0,-27902245220.0,672104.0,15229098718.0,543963.0,13663228995.0,306196.0,7491669753.0,12125.0,332002350.0,52879.0,1451291860.0,0.0,0.0,171820.0,4366726717.0,854.0,19096215.0,-36511.0,-947071585.0,-2725.0,-43010908.0,6
"항공기,우주선 및 부품 제조업",2631447.0,363036179384.0,35163817225.0,-158126.0,-20647835793.0,61878.0,3938202627.0,-32297.0,-580321213.0,-6307.0,-8062466023.0,266.0,398529850.0,6669.0,12301000890.0,-8.0,-8778000.0,-40433.0,-5211998200.0,7508.0,-5917630.0,132960.0,17517681210.0,-4415.0,-227726831.0,11
해상 운송업,16131855.0,59475594886.0,2076981107.0,-115452.0,-7288329816.0,-45638.0,4426343742.0,155226.0,2903038175.0,272096.0,1650725513.0,-239089.0,-1359682580.0,32986.0,878826618.0,0.0,0.0,73398.0,1565953650.0,14408.0,157141314.0,3511.0,-30063747.0,2353.0,-10988354.0,6
"해체, 선별 및 원료 재생업",124884.0,81946777.0,0.0,-62252.0,-41842987.0,1390.0,671047.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60862.0,41171940.0,0.0,0.0,1
화학섬유 제조업,604010.0,23715602789.0,1656422019.0,-22927.0,-1175136585.0,-22388.0,-3682015633.0,45498.0,4900492718.0,-11389.0,-449958182.0,1598.0,333340700.0,33779.0,2390105150.0,0.0,0.0,15166.0,1874629350.0,6344.0,752375900.0,-522.0,-58232800.0,339.0,14892300.0,10
회사 본부 및 경영 컨설팅 서비스업,1194377.0,8181027478.0,580764435.0,209669.0,501297394.0,-239311.0,-882836314.0,10022.0,283505440.0,6690.0,266491180.0,-2971.0,-32571400.0,4912.0,29132135.0,0.0,0.0,1339.0,19217575.0,52.0,1235950.0,20362.0,101001130.0,-742.0,-2967650.0,11
