티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
084670,동양고속,유가,육상 여객 운송업,고속버스 운송/부동산 임대,24650.0,17880.0,438856650.0,1.2300000190734863,25341750.0,5.769999980926514,-499.0,-11808850.0,328.0,7515700.0,2.0,49600.0,2.0,49600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,4243550.0
082640,동양생명,유가,보험업,생명보험,8250.0,869055.0,7209858850.0,0.0,536554430.0,7.440000057220459,71804.0,592390900.0,-496762.0,-4119868935.0,424958.0,3527478035.0,453113.0,3759423330.0,-855.0,-7163470.0,-80830.0,-672945220.0,0.0,0.0,53465.0,447624505.0,65.0,538890.0,0.0,0.0,0.0,0.0
001525,동양우,KOSPI,기타/미분류,기타/미분류,9100.0,10.0,90400.0,3.4100000858306885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018500,동원모빌리티,유가,자동차 신품 부품 제조업,"자동차부품(도어후레임,머플러,임팩트빔),강관 제조,판매",1427.0,30698.0,43668559.0,-1.25,338378.0,0.7699999809265137,-1223.0,-1680782.0,1223.0,1680782.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006040,동원산업,유가,기타 금융업,지주회사,37000.0,49568.0,1830526125.0,2.2100000381469727,149927500.0,6.489999771118164,-20626.0,-761655750.0,22430.0,828210250.0,4231.0,156380550.0,2158.0,79816575.0,48.0,1775750.0,-619.0,-22911000.0,0.0,0.0,2607.0,96330525.0,37.0,1368700.0,-6587.0,-243440150.0,552.0,20505100.0
030720,동원수산,유가,어로 어업,"원양어업/수산물 제조,가공/참치어류 냉동냉장업",5990.0,36393.0,217881290.0,-3.2300000190734863,3838840.0,1.7599999904632568,5505.0,32880210.0,-7243.0,-43255410.0,1088.0,6481700.0,1088.0,6481700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650.0,3893500.0
014820,동원시스템즈,유가,플라스틱제품 제조업,포장용 플라스틱제품 제조 외,21350.0,21056.0,450307350.0,-0.699999988079071,31925600.0,6.329999923706055,636.0,13061050.0,-1049.0,-22370100.0,397.0,8969850.0,-112.0,-1883700.0,-110.0,-2345750.0,-54.0,-1150850.0,0.0,0.0,648.0,13815350.0,25.0,534800.0,16.0,339200.0,0.0,0.0
014825,동원시스템즈우,KOSPI,기타/미분류,기타/미분류,13460.0,0.0,0.0,-0.2199999988079071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111380,동인기연,유가,"가죽, 가방 및 유사제품 제조업","스포츠용품(등산용가방,골프백),금속압형제품,유아용품 제조,도소매,통신 판매/부동산 임대",12680.0,6352.0,80314420.0,0.3199999928474426,50640.0,0.05999999865889549,-2726.0,-34516300.0,2738.0,34619920.0,-12.0,-103620.0,175.0,2267560.0,0.0,0.0,-187.0,-2371180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163560,동일고무벨트,유가,고무제품 제조업,"산업용고무제품, 종합고무부품",5760.0,6811.0,39314170.0,-0.8600000143051147,168200.0,0.4300000071525574,1314.0,7586370.0,-1327.0,-7655770.0,13.0,69400.0,13.0,69400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004890,동일산업,유가,1차 철강 제조업,"봉강,합금철,철근,마봉강,냉간압조용선재,주조,지선,주강,다이아몬드공구 제조,도매",34450.0,456.0,15615700.0,0.7300000190734863,0.0,0.0,109.0,3730150.0,-229.0,-7845650.0,120.0,4115500.0,120.0,4115500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002690,동일제강,유가,1차 철강 제조업,"PC강연선, 경강선, 도금선, 마봉강",1482.0,23674.0,34733441.0,1.5800000429153442,91070.0,0.25999999046325684,-6194.0,-9144840.0,5688.0,8349126.0,506.0,795714.0,506.0,795714.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000020,동화약품,유가,의약품 제조업,"의약품 제조,판매,수출입",5010.0,151317.0,751080755.0,1.8300000429153442,8946380.0,1.190000057220459,-55102.0,-272938792.0,49706.0,246314527.0,-539.0,-2732395.0,-536.0,-2717440.0,0.0,0.0,-3.0,-14955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5935.0,29356660.0
000150,두산,유가,전자부품 제조업,"동박적층판 등 제조 및 판매, 유압기기 등 제조 및 판매, 지게차 제조 및 판매, IT 시스템 개발/운영 서비스 등, 연료전지 등",1188000.0,50720.0,60625566000.0,-5.710000038146973,7120025000.0,9.270000457763672,3435.0,4039159500.0,-3275.0,-3949679500.0,1023.0,1325611000.0,2822.0,3374182000.0,-359.0,-418354500.0,-128.0,-112641500.0,0.0,0.0,-2421.0,-2880979500.0,1068.0,1314837500.0,-1189.0,-1422732000.0,6.0,7641000.0
000157,두산2우B,KOSPI,기타/미분류,기타/미분류,335000.0,284.0,96965500.0,-4.289999961853027,5436500.0,5.610000133514404,43.0,14389000.0,-43.0,-14378000.0,0.0,500.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11500.0,0.0,0.0
454910,두산로보틱스,유가,특수 목적용 기계 제조업,협동로봇,70700.0,798346.0,57416758200.0,-3.1500000953674316,2717408300.0,4.730000019073486,181089.0,13248890050.0,-198148.0,-14460044900.0,4789.0,317040000.0,11707.0,835193950.0,161.0,11375900.0,375.0,26656050.0,0.0,0.0,-6656.0,-499839400.0,-798.0,-56346500.0,11912.0,867686950.0,358.0,26427900.0
241560,두산밥캣,유가,특수 목적용 기계 제조업,"Compact Equipment, Heavy Equipment, Portable Power",64000.0,110574.0,7051017150.0,-0.4699999988079071,133589000.0,1.7400000095367432,-1737.0,-115215750.0,8709.0,551375100.0,-6940.0,-434061950.0,8459.0,541388100.0,521.0,33183500.0,1872.0,119351000.0,0.0,0.0,-17690.0,-1121503750.0,-106.0,-6734900.0,-36.0,-2351600.0,4.0,254200.0
034020,두산에너빌리티,유가,일반 목적용 기계 제조업,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",76400.0,1963326.0,149884511300.0,-0.7799999713897705,7974328300.0,3.380000114440918,86925.0,6642427100.0,-211945.0,-16122853450.0,113743.0,8630158550.0,17966.0,1386672900.0,27988.0,2136131750.0,-7479.0,-564368100.0,921.0,70474750.0,44823.0,3341748900.0,28675.0,2195637600.0,11842.0,894436250.0,-565.0,-44168450.0
000155,두산우,KOSPI,기타/미분류,기타/미분류,441000.0,8527.0,3798174250.0,-5.96999979019165,194979500.0,5.130000114440918,496.0,229435000.0,783.0,338812250.0,-1293.0,-574462250.0,-3.0,-1315500.0,-476.0,-211470000.0,0.0,0.0,0.0,0.0,-501.0,-222640500.0,-313.0,-139036250.0,2.0,938000.0,12.0,5277000.0
336260,두산퓨얼셀,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",연료전지,33000.0,1025182.0,35036203575.0,-4.619999885559082,2009995300.0,3.700000047683716,270942.0,9231727775.0,-337660.0,-11566171425.0,70055.0,2448666000.0,8337.0,282702325.0,12230.0,417754400.0,98419.0,3387045825.0,0.0,0.0,-41220.0,-1395575525.0,-7710.0,-243227475.0,-1841.0,-65913900.0,-1496.0,-48308450.0
33626K,두산퓨얼셀1우,KOSPI,기타/미분류,기타/미분류,5030.0,44728.0,226458085.0,-4.190000057220459,4641235.0,2.049999952316284,-4368.0,-21341190.0,3030.0,14580445.0,1338.0,6760745.0,0.0,-4040.0,0.0,0.0,-41.0,-205015.0,0.0,0.0,1379.0,6969800.0,0.0,0.0,0.0,0.0,0.0,0.0
33626L,두산퓨얼셀2우B,KOSPI,기타/미분류,기타/미분류,7340.0,3960.0,28847910.0,-3.4200000762939453,367050.0,1.2699999809265137,-674.0,-4900740.0,674.0,4900740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
016740,두올,유가,자동차 신품 부품 제조업,시트 커버 및 시트 원단,3345.0,38045.0,127036742.0,-0.44999998807907104,250725.0,0.20000000298023224,3886.0,13020500.0,-2700.0,-9362006.0,123.0,680951.0,126.0,690916.0,0.0,0.0,-3.0,-9965.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,26460.0,-1321.0,-4365905.0
192650,드림텍,유가,전자부품 제조업,"모바일 PBA, 지문인식 모듈, 전장 LED 모듈 등",4640.0,279961.0,1283151222.0,1.4199999570846558,94309030.0,7.349999904632568,8040.0,37483058.0,-24578.0,-113960603.0,16528.0,76432145.0,15193.0,70304410.0,0.0,0.0,33.0,153250.0,0.0,0.0,1275.0,5849345.0,27.0,125140.0,0.0,-600.0,10.0,46000.0
024090,디씨엠,유가,1차 철강 제조업,"PCM(칼라강판),라미네이트강판,산업용필름 제조,판매",11130.0,2252.0,24986960.0,0.18000000715255737,200260.0,0.800000011920929,-256.0,-2821330.0,584.0,6475430.0,-329.0,-3665180.0,-329.0,-3665180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11080.0
003160,디아이,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체검사장비,전자부품,레저용품,석제품 제조,판매,오파,부동산임대업",22800.0,205965.0,4733732225.0,-4.199999809265137,95010900.0,1.2799999713897705,-350.0,-10109300.0,-43125.0,-988856775.0,42490.0,976412575.0,1439.0,33166200.0,116.0,2674800.0,38946.0,894523750.0,0.0,0.0,1973.0,45677175.0,16.0,370650.0,1045.0,23930500.0,-60.0,-1377000.0
092200,디아이씨,유가,자동차 신품 부품 제조업,"자동차부품(트란스밋숀,프런트액슬,기어,전동축),변속동력전달장치,특수공구,농기계 및 산업기계부품 제조,무역",5120.0,454585.0,2380475040.0,-5.710000038146973,86750890.0,3.640000104904175,22290.0,123115515.0,-22014.0,-121898375.0,34.0,372200.0,34.0,372200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,1533160.0,-610.0,-3122500.0
377190,디앤디플랫폼리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,2075.0,126950.0,262166175.0,0.47999998927116394,1098495.0,0.41999998688697815,-42754.0,-88765455.0,8791.0,18450355.0,26800.0,55617260.0,40418.0,83656260.0,0.0,0.0,-14000.0,-28828370.0,0.0,0.0,382.0,789370.0,0.0,0.0,7163.0,14697840.0,0.0,0.0
013570,디와이,유가,기타 금융업,"자동차부품,유공압기기,소각로,자동세차기,하훼유통,발효기,모터 제조",4170.0,31132.0,129489175.0,-0.11999999731779099,3579955.0,2.759999990463257,5085.0,21199225.0,-5206.0,-21756110.0,121.0,556885.0,-24.0,-45610.0,0.0,0.0,-4.0,-16680.0,0.0,0.0,149.0,619175.0,0.0,0.0,0.0,0.0,0.0,0.0
024900,디와이덕양,유가,자동차 신품 부품 제조업,"자동차부품(CRASH PAD,TRIM PANEL) 제조,판매",1719.0,76585.0,131351881.0,0.11999999731779099,154584.0,0.11999999731779099,-11163.0,-19114967.0,5304.0,8894117.0,5859.0,10220850.0,5859.0,10220850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002880,디와이에이,유가,자동차 신품 부품 제조업,자동차부품(자동차용 시트)제조,773.0,47397.0,36730510.0,-0.7699999809265137,442781.0,1.2100000381469727,4818.0,3790386.0,-14523.0,-11289891.0,-199.0,-156214.0,-199.0,-156214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,7730000.0,-96.0,-74281.0
002880,디와이에이,유가,자동차 신품 부품 제조업,자동차부품(자동차용 시트)제조,773.0,47397.0,36730510.0,-0.7699999809265137,442781.0,1.2100000381469727,4818.0,3790386.0,-14523.0,-11289891.0,-199.0,-156214.0,-199.0,-156214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,7730000.0,-96.0,-74281.0
210540,디와이파워,유가,특수 목적용 기계 제조업,유공압기기 등,11270.0,29840.0,334466055.0,0.09000000357627869,3957800.0,1.1799999475479126,5448.0,60742285.0,2141.0,24021510.0,-7558.0,-84412135.0,530.0,6016680.0,0.0,0.0,648.0,7263140.0,0.0,0.0,-8736.0,-97691955.0,0.0,0.0,-30.0,-340500.0,-1.0,-11160.0
032350,롯데관광개발,유가,여행사 및 기타 여행보조 서비스업,"국내외여행알선,관광개발,전세운수,항공권매매대행",12660.0,303129.0,3824428490.0,3.0899999141693115,353992895.0,6.710000038146973,-7587.0,-104419565.0,-49340.0,-614938525.0,55959.0,707080510.0,-1232.0,-15534370.0,11127.0,141261640.0,462.0,5852370.0,1041.0,13217870.0,6693.0,84446510.0,37649.0,475055200.0,-1106.0,-13302530.0,2074.0,25580110.0
089860,롯데렌탈,유가,운송장비 임대업,"렌터카, 카셰어링(그린카), 중고차매매, 일반렌탈(측정기,OA, 리프트 등)",40100.0,101395.0,4031373000.0,1.7799999713897705,285262050.0,5.460000038146973,-4105.0,-168728075.0,-13549.0,-540167850.0,17813.0,715144925.0,-2519.0,-100959150.0,33.0,1316100.0,65.0,2568150.0,0.0,0.0,-2141.0,-81918175.0,22375.0,894138000.0,-970.0,-38658200.0,811.0,32409200.0
330590,롯데리츠,유가,부동산 임대 및 공급업,부동산투자,3690.0,111589.0,410387663.0,1.9299999475479126,43720610.0,10.649999618530273,-32262.0,-118834145.0,51216.0,188428868.0,-14277.0,-52266383.0,14444.0,52914990.0,0.0,0.0,242.0,892980.0,0.0,0.0,-17034.0,-62105493.0,-11929.0,-43968860.0,-4678.0,-17331990.0,1.0,3650.0
000400,롯데손해보험,유가,보험업,손해보험업,2040.0,568136.0,1148780343.0,4.130000114440918,70176701.0,6.110000133514404,-71186.0,-139927289.0,60560.0,118262098.0,11128.0,22691623.0,-1702.0,-3512735.0,0.0,0.0,2526.0,5153190.0,0.0,0.0,10179.0,20796483.0,125.0,254685.0,-500.0,-1022500.0,-2.0,-3932.0
023530,롯데쇼핑,유가,종합 소매업,"백화점(의류,식품 및 잡화),할인점 운영/전자상거래",114500.0,171619.0,19356289450.0,0.17000000178813934,640917100.0,3.0299999713897705,-1418.0,-178361450.0,52662.0,5947098000.0,-51388.0,-5784833850.0,4224.0,476716100.0,-6571.0,-742002800.0,-3110.0,-348406300.0,1.0,108500.0,-46220.0,-5203754650.0,273.0,30797200.0,146.0,16321600.0,-2.0,-224300.0
020150,롯데에너지머티리얼즈,유가,전자부품 제조업,"인쇄회로기판(PCB)용 전해동박(ACF,UCF),에폭시용 동박,전해콘덴서용 알루미늄박 제조,판매",31250.0,189498.0,5934838700.0,0.0,527401500.0,6.309999942779541,-9346.0,-297242125.0,-15790.0,-495535925.0,26860.0,846158000.0,19636.0,617052725.0,3.0,93750.0,-17098.0,-536649425.0,0.0,0.0,3204.0,101409400.0,21115.0,664251550.0,-1724.0,-53368450.0,0.0,-11500.0
280360,롯데웰푸드,유가,기타 식품 제조업,"껌,캔디,초코,비스켓,빙과",104000.0,10267.0,1055987900.0,2.1600000858306885,79677400.0,6.670000076293945,-1858.0,-192241700.0,1982.0,203828150.0,-142.0,-13426950.0,1280.0,132576150.0,162.0,16625100.0,21.0,2192300.0,0.0,0.0,-1615.0,-165854900.0,10.0,1034400.0,17.0,1738100.0,1.0,102400.0
286940,롯데이노베이트,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","SM, SI",18500.0,8276.0,152937660.0,1.2000000476837158,15551050.0,6.480000019073486,-1528.0,-28194260.0,1125.0,20549600.0,403.0,7644660.0,-146.0,-2479390.0,0.0,0.0,500.0,9219860.0,0.0,0.0,43.0,793160.0,6.0,111030.0,0.0,0.0,0.0,0.0
004000,롯데정밀화학,유가,기초 화학물질 제조업,"염소·셀룰로스계열, 암모니아 계열, 전자재료 등 화학제품 제조",47450.0,32203.0,1519044150.0,0.9599999785423279,56095400.0,2.7100000381469727,-9876.0,-466376275.0,2298.0,107262900.0,7863.0,372540125.0,1986.0,94402300.0,162.0,7674850.0,99.0,4699100.0,9.0,424400.0,5550.0,262639125.0,47.0,2227600.0,-247.0,-11625850.0,-38.0,-1800900.0
004990,롯데지주,유가,기타 금융업,지주회사,23450.0,148692.0,3461251800.0,2.630000114440918,436220950.0,10.199999809265137,-55592.0,-1293365975.0,54287.0,1261972325.0,1951.0,46448500.0,4832.0,112848225.0,-666.0,-15508750.0,233.0,5487750.0,0.0,0.0,-215.0,-4216025.0,-2233.0,-52162650.0,-639.0,-14890900.0,-7.0,-163950.0
00499K,롯데지주우,KOSPI,기타/미분류,기타/미분류,22300.0,64.0,1430750.0,-0.44999998807907104,0.0,0.0,1.0,22150.0,-2.0,-44700.0,1.0,22550.0,1.0,22550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005300,롯데칠성음료,유가,비알코올음료 및 얼음 제조업,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",101500.0,20866.0,2084496550.0,1.2000000476837158,279024100.0,10.649999618530273,-917.0,-104079050.0,-2564.0,-249485600.0,3359.0,341515750.0,338.0,36681350.0,38.0,3843400.0,27.0,2738100.0,0.0,0.0,2985.0,301141000.0,-29.0,-2886800.0,156.0,15462500.0,-34.0,-3413600.0
005305,롯데칠성우,KOSPI,기타/미분류,기타/미분류,69900.0,452.0,31281050.0,-1.2699999809265137,0.0,0.0,39.0,2754750.0,0.0,-30850.0,-39.0,-2723900.0,-39.0,-2723900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011170,롯데케미칼,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,에틸렌글리콜,벤젠,에틸렌옥사이드,합성지,부산물 제조",58700.0,62965.0,3665320450.0,1.7300000190734863,341130800.0,6.829999923706055,-12796.0,-750509150.0,13666.0,797987500.0,-698.0,-37449350.0,3163.0,185224100.0,1502.0,87618650.0,162.0,9490550.0,-10.0,-576100.0,-5581.0,-323076450.0,65.0,3811300.0,-172.0,-10029000.0,0.0,0.0
071840,롯데하이마트,유가,가전제품 및 정보통신장비 소매업,"가전제품,잡화 도소매/부동산 임대",6320.0,16501.0,103819440.0,-1.25,2466550.0,2.380000114440918,1185.0,7520700.0,-1634.0,-10287340.0,449.0,2766640.0,452.0,2785520.0,0.0,0.0,-3.0,-18880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
027740,마니커,유가,"도축, 육류 가공 및 저장 처리업","닭고기,햄,계육가공제품,계육,육가공제품 제조,판매,유통/양계관련사업/부동산임대/수출입대행",1220.0,270503.0,324209961.0,7.019999980926514,3239478.0,1.0,-38536.0,-46268022.0,38607.0,46353371.0,-10.0,-12200.0,-10.0,-12200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-61.0,-73149.0
357430,마스턴프리미어리츠,유가,부동산 임대 및 공급업,"프랑스 파리 소재 크리스탈파크, 프랑스 아마존 라스트마일 물류센터, 인천 항동 스마트물류센터",878.0,17922.0,15905847.0,-1.899999976158142,0.0,0.0,6203.0,5491370.0,-3869.0,-3417261.0,-2334.0,-2074109.0,-2334.0,-2074109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001080,만호제강,유가,1차 철강 제조업,"와이어로프,합성섬유로프,특수강선 제조,수출,임대",4035.0,5175.0,20730495.0,0.25,52050.0,0.25,-311.0,-1271155.0,491.0,1993610.0,-149.0,-597370.0,-149.0,-597370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31.0,-125085.0,0.0,0.0
088980,맥쿼리인프라,유가,신탁업 및 집합투자업,증권투자회사,10000.0,780230.0,7810988640.0,0.30000001192092896,105555580.0,1.350000023841858,-386753.0,-3873160335.0,469460.0,4701433720.0,-25621.0,-256194565.0,-19840.0,-198566485.0,0.0,0.0,356.0,3560000.0,0.0,0.0,1171.0,11735000.0,-7308.0,-72923080.0,-56187.0,-563079520.0,-899.0,-8999300.0
094800,맵스리얼티,유가,신탁업 및 집합투자업,기타/미분류,6250.0,23783.0,149219510.0,0.0,1063010.0,0.7099999785423279,-19329.0,-121324590.0,6555.0,41151950.0,12774.0,80172640.0,5848.0,36659100.0,0.0,0.0,6926.0,43513540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138040,메리츠금융지주,유가,기타 금융업,투자사업,125700.0,302386.0,37524064150.0,4.400000095367432,5700163900.0,12.819999694824219,-137011.0,-17013885550.0,4975.0,614214600.0,133496.0,16581435650.0,56736.0,7043965200.0,878.0,108898600.0,24644.0,3062495500.0,0.0,0.0,35366.0,4406891900.0,15913.0,1964259950.0,-1467.0,-182624700.0,7.0,860000.0
090370,메타랩스,유가,봉제의복 제조업,"여성용 의류(캐쥬얼티셔츠,바지) 제조",1086.0,9173.0,9915372.0,-1.1799999475479126,2182.0,0.019999999552965164,-908.0,-972169.0,-690.0,-745296.0,1598.0,1717465.0,1598.0,1717465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118000,메타케어,유가,기계장비 및 관련 물품 도매업,"의약품, 의료소모품, 의료기기 도매",1343.0,10390.0,13815077.0,0.9800000190734863,0.0,0.0,-638.0,-840504.0,796.0,1053042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,-76789.0,-101.0,-135749.0
017180,명문제약,유가,의약품 제조업,"의약품(ROBAXIN 주사,KIMITE패취) 제조,판매",1163.0,233888.0,277049507.0,0.4300000071525574,7778894.0,2.809999942779541,-8334.0,-9023264.0,-16882.0,-20284625.0,32.0,-11390.0,32.0,-11390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26000.0,30321061.0,-816.0,-1001782.0
009900,명신산업,유가,자동차 신품 부품 제조업,자동차차체부품,6970.0,81108.0,563035135.0,-0.4300000071525574,91136740.0,11.920000076293945,-5411.0,-37730940.0,-1724.0,-11439810.0,6733.0,46378840.0,5757.0,39614230.0,0.0,0.0,32.0,223100.0,0.0,0.0,1511.0,10523240.0,-567.0,-3981730.0,0.0,0.0,402.0,2791910.0
317450,명인제약,유가,의약품 제조업,"신경정신계열, 구강계열 완제의약품",45150.0,26275.0,1169599900.0,4.03000020980835,4375400.0,0.23999999463558197,-3654.0,-163993250.0,5640.0,252159400.0,-2055.0,-91263800.0,-79.0,-3364400.0,0.0,0.0,-2153.0,-95782600.0,0.0,0.0,205.0,9146800.0,-28.0,-1263600.0,54.0,2437700.0,15.0,659950.0
012690,모나리자,유가,기타 종이 및 판지 제품 제조업,"화장지,미용티슈 제조,도매",1436.0,241537.0,346264210.0,-0.41999998688697815,10957611.0,3.1600000858306885,-24839.0,-35744551.0,24807.0,35717124.0,35.0,31744.0,35.0,31744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-4317.0
005360,모나미,유가,생활용품 도매업,"BP153(BALL POINT PEN), P-3000(PLUS PEN), 유성매직, 보드마카, 네임펜, PARKER, WARTERMAN, 색연필",1610.0,753850.0,1223315341.0,-2.25,6319646.0,0.5199999809265137,-38607.0,-62208968.0,32321.0,52064081.0,-421.0,-690512.0,-421.0,-690512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6235.0,10063515.0,472.0,771884.0
070960,모나용평,유가,일반 및 생활 숙박시설 운영업,"리조트 운영, 콘도 분양",2145.0,12089.0,26007655.0,0.0,510595.0,1.9600000381469727,5511.0,11861095.0,-5416.0,-11657395.0,-198.0,-424665.0,-198.0,-424665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,214500.0,3.0,6465.0
009680,모토닉,유가,자동차 신품 부품 제조업,"자동차용 부품(연료펌프,LPI SYSTEM, FCEV) 제조,판매",10200.0,15819.0,161046675.0,-0.10000000149011612,387360.0,0.20000000298023224,-2461.0,-25041400.0,-1219.0,-12467750.0,2180.0,22248160.0,746.0,7605690.0,0.0,0.0,-1.0,-10110.0,0.0,0.0,1459.0,14897190.0,-24.0,-244610.0,1500.0,15260990.0,0.0,0.0
009580,무림P&P,유가,"펄프, 종이 및 판지 제조업","표백화학펄프(B.K.P) 제조,목재가공,조림사업",1668.0,25246.0,41731308.0,-0.18000000715255737,512083.0,1.2300000190734863,-4091.0,-6739293.0,3363.0,5542809.0,728.0,1196484.0,728.0,1196484.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009200,무림페이퍼,유가,"펄프, 종이 및 판지 제조업","지류,아트지,백상지 제조",1533.0,29609.0,45161134.0,0.38999998569488525,1066670.0,2.359999895095825,-1068.0,-1602329.0,915.0,1369104.0,39.0,59787.0,39.0,59787.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,36278.0,90.0,137160.0
033920,무학,유가,알코올음료 제조업,소주,7600.0,19212.0,144459370.0,1.3300000429153442,729330.0,0.5,-2277.0,-17163440.0,1683.0,12667820.0,94.0,755620.0,97.0,778280.0,0.0,0.0,-3.0,-22660.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,3740000.0,0.0,0.0
008420,문배철강,유가,1차 철강 제조업,"철강재중 판재류(후판,박판,무늬강판) 제조,도매",2115.0,28675.0,60244795.0,1.2000000476837158,90640.0,0.15000000596046448,-9534.0,-20059685.0,9515.0,20019500.0,19.0,40185.0,19.0,40185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025560,미래산업,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","PCB마운터,반도체검사장비(반도체테스트핸들러),LCD 검사장비,리드프레임매가진 제조,도매,무역",6680.0,298958.0,1989242655.0,-2.3399999141693115,45639240.0,2.2899999618530273,5498.0,39215400.0,-12077.0,-83845930.0,6571.0,44286730.0,-157.0,-962560.0,0.0,0.0,3.0,20040.0,0.0,0.0,0.0,0.0,6725.0,45229250.0,1000.0,6620590.0,-992.0,-6276790.0
007120,미래아이앤지,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","CCTV, DVR제조, 금융솔루션, 방산제품",1160.0,8221.0,9609894.0,-2.5199999809265137,55993.0,0.5799999833106995,2419.0,2853639.0,-2449.0,-2888439.0,30.0,34800.0,30.0,34800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
