티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,40200.0,4532.0,182646725.0,5.239999771118164,0.0,0.0,-2297.0,-92488150.0,-1347.0,-54863750.0,3504.0,141723900.0,2400.0,97096800.0,0.0,0.0,1104.0,44627100.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,5628000.0,0.0,0.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,22000.0,3939.0,87112150.0,3.5299999713897705,0.0,0.0,-690.0,-15126850.0,690.0,15127300.0,0.0,-450.0,0.0,-450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,38250.0,236366.0,9025932200.0,4.789999961853027,1652872650.0,16.200000762939453,-22774.0,-888375650.0,-37527.0,-1451036425.0,60239.0,2337233975.0,-616.0,-28643600.0,-2504.0,-97034650.0,24804.0,965201325.0,-40.0,-1512200.0,11622.0,445164450.0,26973.0,1054058650.0,82.0,2939100.0,-20.0,-761000.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4350.0,5942.0,25365595.0,3.0799999237060547,670405.0,2.640000104904175,1868.0,7983125.0,-1481.0,-6357165.0,-387.0,-1625960.0,-387.0,-1625960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4450.0,30491.0,137101538.0,-2.7300000190734863,753965.0,0.550000011920929,7281.0,32753503.0,-6719.0,-30044764.0,-2762.0,-12539239.0,-2759.0,-12525899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-13340.0,2200.0,9830500.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5640.0,29743.0,167313620.0,-0.18000000715255737,545520.0,0.33000001311302185,500.0,2813680.0,-460.0,-2585630.0,-40.0,-226370.0,-40.0,-226370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1680.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5640.0,29743.0,167313620.0,-0.18000000715255737,545520.0,0.33000001311302185,500.0,2813680.0,-460.0,-2585630.0,-40.0,-226370.0,-40.0,-226370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1680.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,11110.0,54367.0,616612330.0,-0.36000001430511475,22163880.0,3.5899999141693115,-1005.0,-12375450.0,1147.0,13937120.0,-162.0,-1810400.0,-69.0,-766410.0,-73.0,-818115.0,-13.0,-146235.0,0.0,0.0,0.0,0.0,-7.0,-79640.0,0.0,0.0,20.0,248730.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3340.0,7649.0,25645765.0,1.3700000047683716,116900.0,0.46000000834465027,445.0,1601250.0,-100.0,-448845.0,-342.0,-1142340.0,-342.0,-1142340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-10065.0,0.0,0.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",87000.0,8111.0,709656700.0,0.0,56528200.0,5.980000019073486,-227.0,-20097300.0,-102.0,-8460000.0,329.0,28557300.0,-1481.0,-130230400.0,0.0,0.0,1914.0,167891600.0,-102.0,-8929900.0,0.0,0.0,-2.0,-174300.0,0.0,0.0,0.0,0.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3210.0,203006.0,658789501.0,-3.5999999046325684,84303295.0,12.800000190734863,63998.0,207607053.0,-72894.0,-236623268.0,14067.0,45815775.0,55116.0,179059800.0,0.0,0.0,-12455.0,-40466085.0,0.0,0.0,-33500.0,-108876200.0,4906.0,16098260.0,-5082.0,-16510805.0,-89.0,-288755.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",74000.0,83145.0,6195889300.0,-1.8600000143051147,145128100.0,2.130000114440918,1559.0,110672900.0,25968.0,1934064950.0,-27188.0,-2019400550.0,-478.0,-34939500.0,-3369.0,-251387350.0,-21977.0,-1639328000.0,0.0,0.0,-7736.0,-576478350.0,6372.0,482732650.0,-329.0,-24595500.0,-10.0,-741800.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,13500.0,47514.0,650741530.0,-2.240000009536743,82894840.0,11.119999885559082,5590.0,74908370.0,-4958.0,-66367170.0,-633.0,-8555170.0,-617.0,-8338810.0,-1.0,-13700.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-202660.0,1.0,13970.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,9180.0,101268.0,941449545.0,-1.7100000381469727,73425050.0,5.71999979019165,11761.0,107491675.0,-6837.0,-61943145.0,-2624.0,-24282360.0,-2696.0,-24943380.0,107.0,982900.0,-11.0,-101320.0,0.0,0.0,0.0,0.0,-24.0,-220560.0,-2305.0,-21310970.0,5.0,44800.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,84200.0,345413.0,29489206850.0,2.059999942779541,2675711200.0,7.460000038146973,-39972.0,-3419311700.0,12131.0,1029016900.0,38119.0,3276820200.0,25944.0,2220085100.0,13138.0,1124824900.0,29181.0,2503384550.0,-244.0,-20869800.0,-1261.0,-104947050.0,-21739.0,-1856444800.0,-787.0,-70463700.0,-9491.0,-816061700.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",29100.0,3553185.0,103440045850.0,13.670000076293945,5847834900.0,5.650000095367432,-833648.0,-24011722375.0,416407.0,11667623075.0,448810.0,13249235825.0,85271.0,2502435975.0,27562.0,809297000.0,84936.0,2538704925.0,0.0,0.0,137500.0,4017305750.0,113541.0,3381492175.0,-30424.0,-871698750.0,-1145.0,-33437775.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2540.0,527446.0,1359396570.0,0.9900000095367432,81491007.0,5.989999771118164,33210.0,87231803.0,-32121.0,-84411713.0,-268.0,-680920.0,-252.0,-640080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-40840.0,100.0,255000.0,-921.0,-2394170.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",24450.0,255986.0,6351606300.0,-5.050000190734863,183869700.0,2.609999895095825,26373.0,651228900.0,78375.0,1935003850.0,-104567.0,-2581751200.0,5006.0,128801175.0,-32386.0,-798535225.0,5554.0,137668075.0,0.0,0.0,-100953.0,-2502452350.0,18212.0,452767075.0,-190.0,-4703850.0,9.0,222300.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,56300.0,13862.0,780465450.0,2.740000009536743,0.0,0.0,-6296.0,-354985300.0,-1770.0,-99766600.0,7966.0,449181900.0,0.0,-1000.0,0.0,0.0,7966.0,449182900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5570000.0
499790,GS피앤엘,유가,기타 금융업,지주회사,38000.0,208016.0,7924878900.0,-1.809999942779541,284207100.0,3.140000104904175,-8466.0,-334014550.0,58851.0,2197615825.0,-50450.0,-1866052425.0,-80334.0,-3020648200.0,2604.0,100954975.0,18184.0,703294400.0,23.0,896750.0,8089.0,307812450.0,984.0,41637200.0,20.0,712000.0,45.0,1739150.0
012630,HDC,유가,기타 금융업,지주회사,19930.0,40881.0,823930570.0,-0.8500000238418579,166687910.0,17.399999618530273,2084.0,41207900.0,-3553.0,-71486140.0,-10297.0,-207144120.0,-3263.0,-65341840.0,-204.0,-4119300.0,-230.0,-4632760.0,0.0,0.0,0.0,0.0,-6600.0,-133050220.0,11855.0,239219410.0,-89.0,-1797050.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7510.0,9801.0,73302260.0,0.0,2084650.0,2.8399999141693115,3891.0,29103850.0,-356.0,-2718930.0,-3502.0,-26136760.0,-88.0,-660390.0,0.0,0.0,-559.0,-4183630.0,0.0,0.0,-2850.0,-21255390.0,-5.0,-37350.0,-33.0,-248160.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",3580.0,36804.0,135401405.0,0.2800000011920929,2777430.0,2.049999952316284,492.0,1749160.0,-1895.0,-7042545.0,1403.0,5293385.0,1410.0,5318625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-25240.0,0.0,0.0,0.0,0.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",127000.0,281562.0,36434997900.0,3.930000066757202,2726010200.0,6.239999771118164,-52963.0,-6850933400.0,-14046.0,-1959831550.0,67566.0,8880905450.0,4966.0,644419700.0,1076.0,141444450.0,15784.0,2077993300.0,-598.0,-78637000.0,6623.0,889077600.0,39715.0,5206605600.0,-481.0,-60111800.0,-76.0,-10028700.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",353500.0,177429.0,63548318000.0,4.590000152587891,9800673250.0,13.65999984741211,-18182.0,-6527143750.0,-28679.0,-10343813250.0,48396.0,17424020000.0,2230.0,788255000.0,2193.0,792368750.0,3200.0,1167245500.0,0.0,0.0,41308.0,14862563750.0,-533.0,-185706250.0,-551.0,-198750000.0,-984.0,-354313000.0
267250,HD현대,유가,기타 금융업,지주회사,212000.0,175709.0,37668653000.0,7.070000171661377,3078128500.0,6.550000190734863,-15824.0,-3400198000.0,-9751.0,-2177340000.0,26466.0,5772159750.0,-4133.0,-891470750.0,7271.0,1578200750.0,4690.0,1020507750.0,0.0,0.0,16685.0,3629880500.0,1953.0,435030500.0,-648.0,-140097500.0,-243.0,-54524250.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",200500.0,114540.0,23038219750.0,8.789999961853027,3354677700.0,12.789999961853027,-23189.0,-4618223600.0,163.0,-52014800.0,24235.0,4915011100.0,-5326.0,-1081498300.0,5328.0,1079761300.0,-124.0,-24273800.0,-48.0,-9544300.0,26106.0,5291354900.0,-1689.0,-338402800.0,-916.0,-185569800.0,-293.0,-59202900.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",64600.0,373440.0,24316010450.0,11.0,3092409700.0,8.65999984741211,-51196.0,-3328125250.0,-32909.0,-2186381500.0,78968.0,5176336750.0,5078.0,331164000.0,3820.0,251232600.0,5586.0,367106750.0,0.0,0.0,46639.0,3051774900.0,17845.0,1175058500.0,5193.0,341206850.0,-56.0,-3036850.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",132200.0,351156.0,47977502450.0,1.690000057220459,1315384000.0,2.740000009536743,2219.0,166921950.0,-34193.0,-4641374800.0,34056.0,4756524450.0,2791.0,393575850.0,5098.0,706448550.0,26437.0,3663414850.0,0.0,0.0,5707.0,786246150.0,-5977.0,-793167950.0,-1549.0,-212362200.0,-533.0,-69709400.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",795000.0,94161.0,76368702000.0,2.190000057220459,7570323000.0,8.109999656677246,-6533.0,-5350625000.0,11375.0,9197201500.0,-5115.0,-4070015500.0,-4398.0,-3524988500.0,-67.0,-53527500.0,757.0,623326000.0,0.0,0.0,-3031.0,-2453634000.0,1619.0,1334673500.0,175.0,143323000.0,98.0,80116000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",464500.0,243693.0,113497195250.0,2.880000114440918,17995519500.0,12.949999809265137,458.0,78024000.0,16753.0,7746479750.0,-17073.0,-7758030500.0,-1763.0,-812840250.0,902.0,425878250.0,-16773.0,-7756178000.0,0.0,0.0,-8514.0,-3887246000.0,9075.0,4272321000.0,-132.0,-63675000.0,-6.0,-2798250.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",14830.0,444784.0,6716662830.0,2.2799999713897705,573776390.0,8.539999961853027,-107806.0,-1626223190.0,56282.0,846313855.0,51855.0,784864445.0,-712.0,-10552730.0,-115.0,-1737760.0,-16284.0,-246846195.0,0.0,0.0,68966.0,1044001130.0,0.0,0.0,9.0,135940.0,-340.0,-5091050.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2355.0,53575.0,130840985.0,-1.8799999952316284,484975.0,0.3700000047683716,2585.0,6197410.0,-2888.0,-6951125.0,-72.0,-146285.0,-72.0,-146285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,375.0,900000.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1176.0,286730.0,341671757.0,-4.46999979019165,9181288.0,2.690000057220459,19658.0,22783638.0,-34061.0,-40404508.0,14671.0,17939861.0,14671.0,17939861.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-296.0,-352110.0,28.0,33119.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",46000.0,1276931.0,60876272550.0,6.480000019073486,3446573375.0,5.659999847412109,-187766.0,-9016201875.0,168110.0,8079235950.0,30927.0,1481925700.0,-23133.0,-1114978000.0,-301.0,-13971650.0,16541.0,792793750.0,0.0,0.0,41014.0,1967946175.0,-3193.0,-149816575.0,-7111.0,-344098700.0,-4160.0,-200861075.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,37700.0,25196.0,971553450.0,-0.25999999046325684,64288100.0,5.360000133514404,2968.0,114662000.0,2677.0,103711775.0,-5646.0,-218412475.0,1103.0,42402800.0,-189.0,-7280300.0,2943.0,111699200.0,0.0,0.0,-9422.0,-362113175.0,-81.0,-3121000.0,1.0,38700.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20300.0,1157620.0,23808855150.0,1.0,2515236300.0,7.159999847412109,-435496.0,-8980621175.0,364238.0,7496819400.0,73566.0,1531784625.0,10692.0,225539625.0,11885.0,248538850.0,-18037.0,-367411550.0,0.0,0.0,55479.0,1142989375.0,13716.0,285573425.0,-163.0,-3576900.0,-2145.0,-44405950.0
035000,HS애드,유가,광고업,광고,5900.0,218729.0,1287581945.0,1.7200000286102295,4100650.0,0.3199999928474426,71958.0,422908340.0,-100227.0,-588673070.0,25697.0,150619720.0,953.0,5143550.0,0.0,0.0,24747.0,145493830.0,0.0,0.0,0.0,0.0,-3.0,-17660.0,2572.0,15145010.0,0.0,0.0
