corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00148939,조광피혁,004700,Y,[기재정정]주주총회소집공고,20260323001019,조광피혁,20260323,
00158316,NICE,034310,Y,[기재정정]주주총회소집공고,20260323000922,NICE,20260323,
00838500,엘브이엠씨,900140,Y,[기재정정]주주총회소집공고,20260323000827,엘브이엠씨,20260323,
00493325,에이엘티,172670,K,[기재정정]주주총회소집공고,20260323000782,에이엘티,20260323,
01046391,싸이토젠,217330,K,[기재정정]주주총회소집공고,20260323000659,싸이토젠,20260323,
00112679,대창단조,015230,Y,[기재정정]주주총회소집공고,20260323000597,대창단조,20260323,
00160418,한국무브넥스,010100,Y,[기재정정]주주총회소집공고,20260323000516,한국무브넥스,20260323,
01110474,풍전약품,298060,K,[기재정정]주주총회소집공고,20260323000498,풍전약품,20260323,
01386916,SK아이이테크놀로지,361610,Y,[기재정정]주주총회소집공고,20260323000285,SK아이이테크놀로지,20260323,
00124090,한국특강,007280,Y,[기재정정]주주총회소집공고,20260323000263,한국특강,20260323,
01423837,모아데이타,288980,K,[기재정정]주주총회소집공고,20260323000116,모아데이타,20260323,
00252135,주성엔지니어링,036930,K,[기재정정]주주총회소집공고,20260323000092,주성엔지니어링,20260323,
00449379,도이치모터스,067990,K,[기재정정]주주총회소집공고,20260323000008,도이치모터스,20260323,
01080687,아우딘퓨쳐스,227610,K,[기재정정]주주총회소집공고,20260320001392,아우딘퓨쳐스,20260323,
01232192,티디에스팜,464280,K,[기재정정]주주총회소집공고,20260320001408,티디에스팜,20260323,
01051092,피씨엘,241820,K,[기재정정]주주총회소집공고,20260320001368,피씨엘,20260323,정
00158149,한국쉘석유,002960,Y,[기재정정]주주총회소집공고,20260320001373,한국쉘석유,20260323,
00763701,헥토파이낸셜,234340,K,주식등의대량보유상황보고서(일반),20260323001625,헥토이노베이션,20260323,
00994994,나노,187790,K,[기재정정]의결권대리행사권유참고서류,20260323001608,나노,20260323,
00363769,NICE인프라,063570,K,[기재정정]의결권대리행사권유참고서류,20260323001595,NICE인프라,20260323,
00151605,청보,013720,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001522,배진한,20260323,
00164742,현대자동차,005380,Y,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260323001519,오강록,20260323,
00227333,네패스,033640,K,주식등의대량보유상황보고서(일반),20260323001510,이창우,20260323,
00121932,미원상사,002840,Y,주식등의대량보유상황보고서(일반),20260323001501,김정돈,20260323,
00164742,현대자동차,005380,Y,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260323001488,오강록,20260323,
00135050,팜젠사이언스,004720,Y,[기재정정]의결권대리행사권유참고서류,20260323001485,팜젠사이언스,20260323,
01374717,미트박스,475460,K,주식등의대량보유상황보고서(일반),20260323001461,김기봉,20260323,
00531865,유니테크노,241690,K,[기재정정]의결권대리행사권유참고서류,20260323001455,유니테크노,20260323,
00149354,종근당홀딩스,001630,Y,주식등의대량보유상황보고서(일반),20260323001446,이장한,20260323,
01423916,온코크로스,382150,K,[기재정정]주식등의대량보유상황보고서(일반),20260323001428,김이랑,20260323,
00838005,서진시스템,178320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001398,정종기,20260323,
00838005,서진시스템,178320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001386,조홍일,20260323,
00992871,종근당,185750,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260323001384,종근당홀딩스,20260323,
00838005,서진시스템,178320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001376,이영대,20260323,
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20260323001368,임종훈,20260323,
00152880,코오롱글로벌,003070,Y,[기재정정]의결권대리행사권유참고서류,20260323001359,코오롱글로벌,20260323,
00838005,서진시스템,178320,K,주식등의대량보유상황보고서(일반),20260323001356,전동규,20260323,
00374738,위세아이텍,065370,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001349,황덕열,20260323,
00606664,케이엔더블유,105330,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001340,BGF에코머티리얼즈,20260323,
00606664,케이엔더블유,105330,K,주식등의대량보유상황보고서(일반),20260323001297,BGF에코머티리얼즈,20260323,
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20260323001282,임종윤,20260323,
00444329,위메이드,112040,K,주식등의대량보유상황보고서(일반),20260323001279,박관호,20260323,
01253636,에르코스,435570,K,주식등의대량보유상황보고서(일반),20260323001261,김슬기,20260323,
00203290,콜마홀딩스,024720,Y,주식등의대량보유상황보고서(일반),20260323001256,윤상현,20260323,
00763701,헥토파이낸셜,234340,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001216,이경민,20260323,
00250614,삼영엠텍,054540,K,주식등의대량보유상황보고서(일반),20260323001203,전창옥,20260323,
00367871,인바이오,352940,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001149,이혁재,20260323,
00763701,헥토파이낸셜,234340,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001145,최정록,20260323,
00156600,한주라이트메탈,198940,K,주식등의대량보유상황보고서(일반),20260323001124,이용진,20260323,
00991191,앱클론,174900,K,주식등의대량보유상황보고서(일반),20260323001107,이종서,20260323,
00763701,헥토파이낸셜,234340,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001105,정우성,20260323,
00542074,LSK아이로봇,091970,K,주식등의대량보유상황보고서(약식),20260323001101,더테크놀로지,20260323,
01301623,비씨엔씨,146320,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001099,김진철,20260323,
00112332,미래에셋생명,085620,Y,[기재정정]의결권대리행사권유참고서류,20260323001096,미래에셋생명,20260323,
00533191,비보존 제약,082800,K,주식등의대량보유상황보고서(일반),20260323001067,비보존홀딩스,20260323,
00763701,헥토파이낸셜,234340,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001064,전홍석,20260323,
01689035,민테크,452200,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001054,홍영진,20260323,
01012987,아모센스,357580,K,주식등의대량보유상황보고서(일반),20260323001050,김병규,20260323,
00763701,헥토파이낸셜,234340,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001047,김성현,20260323,
00108746,DKME,015590,Y,의결권대리행사권유참고서류,20260323001043,DKME,20260323,
00270113,멕아이씨에스,058110,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260323001042,오정택,20260323,
00763701,헥토파이낸셜,234340,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001023,도형동,20260323,
00270113,멕아이씨에스,058110,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20260323001017,오정택,20260323,
00156600,한주라이트메탈,198940,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323001008,강진산,20260323,
01133217,카카오뱅크,323410,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260323001000,안현철,20260323,
01203659,이뮨온시아,424870,K,임원ㆍ주요주주특정증권등거래계획보고서,20260323000998,유한양행,20260323,
01012987,아모센스,357580,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000985,김도식,20260323,
00763701,헥토파이낸셜,234340,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000981,최종원,20260323,
00151605,청보,013720,K,[기재정정]주식등의대량보유상황보고서(약식),20260323000973,배진한,20260323,
01012987,아모센스,357580,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000970,이갑순,20260323,
00992871,종근당,185750,Y,주식등의대량보유상황보고서(일반),20260323000966,이장한,20260323,
00580056,스맥,099440,K,임원ㆍ주요주주특정증권등거래계획보고서,20260323000961,SNT홀딩스,20260323,정
00270113,멕아이씨에스,058110,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000958,오정택,20260323,정
00365624,아이윈,090150,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000954,신규진,20260323,
01012987,아모센스,357580,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000944,이남걸,20260323,
00156600,한주라이트메탈,198940,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000920,이상엽,20260323,
01782183,카나프테라퓨틱스,0082N0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000890,김동건,20260323,
00310156,셀루메드,049180,K,주식등의대량보유상황보고서(약식),20260323000848,상상인플러스저축은행,20260323,
01234297,미원에스씨,268280,Y,주식등의대량보유상황보고서(일반),20260323000839,미원홀딩스,20260323,
01782183,카나프테라퓨틱스,0082N0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000837,김남주,20260323,
00122825,프리티,006490,Y,주식등의대량보유상황보고서(약식),20260323000829,상상인플러스저축은행,20260323,
00160232,KSS해운,044450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260323000817,케이에스에스해운우리사주조합,20260323,
01782183,카나프테라퓨틱스,0082N0,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000807,장지훈,20260323,
00226352,케이엠더블유,032500,K,주식등의대량보유상황보고서(일반),20260323000805,김덕용,20260323,
00493325,에이엘티,172670,K,[기재정정]의결권대리행사권유참고서류,20260323000787,에이엘티,20260323,
00121534,MH에탄올,023150,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260323000785,권경록,20260323,
00855163,미원화학,134380,Y,주식등의대량보유상황보고서(일반),20260323000711,김정돈,20260323,
00305941,노브랜드,145170,K,주식등의대량보유상황보고서(일반),20260323000614,김기홍,20260323,
00188973,화일약품,061250,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000609,신동구,20260323,
01214743,더네이쳐홀딩스,298540,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000563,이승미,20260323,
00149655,삼성물산,028260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260323000533,송규종,20260323,
00222435,제이엠아이,033050,K,임원ㆍ주요주주특정증권등거래계획보고서,20260323000532,정광훈,20260323,
00229030,알멕,354320,K,주식등의대량보유상황보고서(일반),20260323000469,다이엑스,20260323,
00228350,신화인터텍,056700,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000457,안철흥,20260323,
01250374,에스에스알,275630,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000333,지란지교시큐리티,20260323,
01782183,카나프테라퓨틱스,0082N0,K,주식등의대량보유상황보고서(약식),20260323000331,솔리더스인베스트먼트,20260323,
01095704,케이엠제약,225430,K,의결권대리행사권유참고서류,20260323000316,김지환,20260323,
01386916,SK아이이테크놀로지,361610,Y,[기재정정]의결권대리행사권유참고서류,20260323000294,SK아이이테크놀로지,20260323,
00311216,에이치엔에스하이텍,044990,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000286,배의호,20260323,
00377018,기가레인,049080,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000259,김현제,20260323,
00226866,인탑스,049070,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000253,플라텔,20260323,
01250374,에스에스알,275630,K,주식등의대량보유상황보고서(일반),20260323000229,지란지교시큐리티,20260323,
01009789,코스맥스,192820,Y,주식등의대량보유상황보고서(약식),20260323000216,NorgesBank,20260323,
00139764,에넥스,011090,Y,임원ㆍ주요주주특정증권등소유상황보고서,20260323000204,박성은,20260323,
00226547,오상자이엘,053980,K,주식등의대량보유상황보고서(일반),20260323000191,오상,20260323,
00957373,펨트론,168360,K,임원ㆍ주요주주특정증권등소유상황보고서,20260323000173,최진우,20260323,
00252135,주성엔지니어링,036930,K,[기재정정]의결권대리행사권유참고서류,20260323000089,주성엔지니어링,20260323,
00384717,비엘팜텍,065170,K,주식등의대량보유상황보고서(약식),20260323000063,상상콘텐츠투자조합,20260323,
01159233,솔루엠,248070,Y,[기재정정]의결권대리행사권유참고서류,20260323000023,솔루엠,20260323,
01058101,라파스,214260,K,[기재정정]의결권대리행사권유참고서류,20260320001371,라파스,20260323,
00158149,한국쉘석유,002960,Y,[기재정정]의결권대리행사권유참고서류,20260320001381,한국쉘석유,20260323,
01319899,SK바이오사이언스,302440,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001627,SK바이오사이언스,20260323,
01319899,SK바이오사이언스,302440,Y,주식매수선택권부여에관한신고,20260323001622,SK바이오사이언스,20260323,
01632912,온코닉테라퓨틱스,476060,K,주식매수선택권부여에관한신고,20260323001588,온코닉테라퓨틱스,20260323,
01632912,온코닉테라퓨틱스,476060,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001586,온코닉테라퓨틱스,20260323,
01445440,위츠,459100,K,주식매수선택권부여에관한신고,20260323001557,위츠,20260323,정
00223434,에프에스티,036810,K,합병등종료보고서(합병),20260323001494,에프에스티,20260323,
01350869,우리금융지주,316140,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001484,우리금융지주,20260323,
00401731,LG전자,066570,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001410,LG전자,20260323,
00150633,지누스,013890,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001407,지누스,20260323,
00121507,무림SP,001810,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001397,무림SP,20260323,
01109955,링크제니시스,219420,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001394,링크제니시스,20260323,
01765265,동국제강,460860,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001391,동국제강,20260323,
00204208,마니커,027740,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001382,마니커,20260323,
00119007,무림P&P,009580,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001372,무림P&P,20260323,
00108135,녹십자홀딩스,005250,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001353,녹십자홀딩스,20260323,
01798980,유안타제15호스팩,473050,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001334,유안타제15호스팩,20260323,
01264438,자이언트스텝,289220,K,[기재정정]주식매수선택권부여에관한신고,20260323001327,자이언트스텝,20260323,정
00339391,한화시스템,272210,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001321,한화시스템,20260323,
01264438,자이언트스텝,289220,K,[기재정정]주식매수선택권부여에관한신고,20260323001308,자이언트스텝,20260323,정
00626011,아이텍,119830,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001277,아이텍,20260323,
00153339,태경산업,015890,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001252,태경산업,20260323,
00870861,와이엠씨,155650,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001229,와이엠씨,20260323,
01244601,카카오페이,377300,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001228,카카오페이,20260323,
00966168,디알젬,263690,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001159,디알젬,20260323,
01311408,에코프로머티,450080,Y,[기재정정]주식매수선택권부여에관한신고,20260323001150,에코프로머티,20260323,
01311408,에코프로머티,450080,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001104,에코프로머티,20260323,
00628860,네오위즈,095660,K,자기주식취득결과보고서,20260323001098,네오위즈,20260323,
00266961,NAVER,035420,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323001095,NAVER,20260323,
00159102,DB손해보험,005830,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000997,DB손해보험,20260323,
01965333,삼양바이오팜,0120G0,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000968,삼양바이오팜,20260323,
00991191,앱클론,174900,K,주식매수선택권부여에관한신고,20260323000947,앱클론,20260323,
01060744,한솔제지,213500,Y,주식매수선택권부여에관한신고,20260323000898,한솔제지,20260323,
01060744,한솔제지,213500,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000888,한솔제지,20260323,
00124276,부스타,008470,K,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000844,부스타,20260323,
00450931,우양에이치씨,101970,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000828,우양에이치씨,20260323,
01060814,삼양패키징,272550,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000781,삼양패키징,20260323,
00660750,하나머티리얼즈,166090,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000770,하나머티리얼즈,20260323,
00121932,미원상사,002840,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000752,미원상사,20260323,
00124276,부스타,008470,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000745,부스타,20260323,정
01236532,와이즈버즈,273060,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000714,와이즈버즈,20260323,
00105961,LG이노텍,011070,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000670,LG이노텍,20260323,
01063990,로보로보,215100,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000623,로보로보,20260323,
00397058,엠게임,058630,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000595,엠게임,20260323,
00971726,옵티팜,153710,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000585,옵티팜,20260323,
00158325,NICE평가정보,030190,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000499,NICE평가정보,20260323,
01199550,HD현대에너지솔루션,322000,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000476,HD현대에너지솔루션,20260323,
01551042,애드포러스,397810,K,신탁계약에의한취득상황보고서,20260323000452,애드포러스,20260323,
01242241,샌즈랩,411080,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000414,샌즈랩,20260323,
00863533,삼양엔씨켐,482630,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000408,삼양엔씨켐,20260323,
00406727,세진티에스,067770,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000381,세진티에스,20260323,
00977641,하이로닉,149980,K,주식매수선택권부여에관한신고,20260323000334,하이로닉,20260323,
00536523,로보스타,090360,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000330,로보스타,20260323,
00140946,한솔로지스틱스,009180,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000314,한솔로지스틱스,20260323,
00149594,한국캐피탈,023760,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000269,한국캐피탈,20260323,
00409964,하이텍팜,106190,K,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000149,하이텍팜,20260323,
00958327,지앤비에스 에코,382800,K,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000103,지앤비에스 에코,20260323,
01233465,동국생명과학,303810,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260323000028,동국생명과학,20260323,
01262032,롯데이노베이트,286940,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20260320001394,롯데이노베이트,20260323,
00104999,윌비스,008600,Y,[첨부추가]사업보고서 (2025.12),20260323001672,윌비스,20260323,정연
00175623,ES큐브,050120,K,[첨부추가]사업보고서 (2025.12),20260323001702,ES큐브,20260323,정연
00159971,KC그린홀딩스,009440,Y,[첨부추가]사업보고서 (2025.12),20260323001644,KC그린홀딩스,20260323,정연
01263527,카이노스메드,284620,K,[첨부추가]사업보고서 (2025.12),20260323000993,카이노스메드,20260323,연
01259418,대보마그네틱,290670,K,[첨부추가]사업보고서 (2025.12),20260323001639,대보마그네틱,20260323,정연
00916516,흥국에프엔비,189980,K,[첨부추가]사업보고서 (2025.12),20260323000584,흥국에프엔비,20260323,연
00957735,클리오,237880,K,[첨부추가]사업보고서 (2025.12),20260323001466,클리오,20260323,연
00327396,옵트론텍,082210,K,[첨부추가]사업보고서 (2025.12),20260323001552,옵트론텍,20260323,정연
00317681,메타바이오메드,059210,K,[첨부추가]사업보고서 (2025.12),20260323001686,메타바이오메드,20260323,정연
01448544,셀로맥스사이언스,471820,K,[첨부추가]사업보고서 (2025.12),20260323001258,셀로맥스사이언스,20260323,정연
01063237,플럼라인생명과학,222670,N,[첨부추가]사업보고서 (2025.12),20260323000673,플럼라인생명과학,20260323,
00351454,더테크놀로지,043090,K,[첨부추가]사업보고서 (2025.12),20260323001275,더테크놀로지,20260323,정연
01680131,아이오바이오,447690,N,[첨부추가]사업보고서 (2025.12),20260323001263,아이오바이오,20260323,정연
01034730,크로넥스,215570,N,[첨부추가]사업보고서 (2025.12),20260323001374,크로넥스,20260323,정연
01680131,아이오바이오,447690,N,[첨부추가]감사보고서제출              ,20260323601041,아이오바이오,20260323,넥정
01034730,크로넥스,215570,N,[첨부추가]감사보고서제출              ,20260323601629,크로넥스,20260323,넥정
00874937,탑선,180060,N,[첨부추가]사업보고서 (2025.12),20260323001091,탑선,20260323,정연
00302236,태양3C,052960,N,[첨부추가]사업보고서 (2025.12),20260323001534,태양3C,20260323,정연
00874937,탑선,180060,N,[첨부추가]감사보고서제출              ,20260323600764,탑선,20260323,넥정
00302236,태양3C,052960,N,[첨부추가]감사보고서제출              ,20260323602079,태양3C,20260323,넥정
01188749,지앤이헬스케어,299480,N,[첨부추가]사업보고서 (2025.12),20260323000577,지앤이헬스케어,20260323,정연
01188749,지앤이헬스케어,299480,N,[첨부추가]감사보고서제출              ,20260323600419,지앤이헬스케어,20260323,넥정
01276327,위지윅스튜디오,299900,K,[첨부추가]주요사항보고서(타법인주식및출자증권양수결정),20260320001411,위지윅스튜디오,20260323,정
01860010,오션스바이오,332190,N,[첨부추가]주요사항보고서(유상증자결정),20260323000440,오션스바이오,20260323,정
00361169,한국전자인증,041460,K,[첨부추가]사업보고서 (2025.12),20260323001720,한국전자인증,20260323,정연
00137207,유니켐,011330,Y,[첨부추가]사업보고서 (2025.12),20260323001713,유니켐,20260323,정연
00977641,하이로닉,149980,K,주권매매거래정지기간변경              (상장폐지 사유 해소),20260323902755,코스닥시장본부,20260323,코
00977641,하이로닉,149980,K,소속부변경              ,20260323902761,코스닥시장본부,20260323,코
00977641,하이로닉,149980,K,기타시장안내              (감사의견 관련 형식적 상장폐지 사유해소 및 매매거래정지 지속안내),20260323902754,코스닥시장본부,20260323,코
00977641,하이로닉,149980,K,감사보고서제출              ,20260323902750,하이로닉,20260323,코
01089378,디와이디,219550,K,감사보고서제출              ,20260323902170,디와이디,20260323,코정
00606886,엔지켐생명과학,183490,K,기타시장안내              (상장폐지 관련),20260323902743,코스닥시장본부,20260323,코
00606886,엔지켐생명과학,183490,K,주권매매거래정지기간변경              (상장폐지사유 발생),20260323902749,코스닥시장본부,20260323,코
00606886,엔지켐생명과학,183490,K,감사보고서제출              ,20260323902636,엔지켐생명과학,20260323,코
00356839,메디콕스,054180,K,주권매매거래정지기간변경              (상장폐지 사유 발생),20260323902753,코스닥시장본부,20260323,코
00356839,메디콕스,054180,K,기타시장안내              (상장폐지 관련),20260323902752,코스닥시장본부,20260323,코
00356839,메디콕스,054180,K,감사보고서제출              ,20260323902742,메디콕스,20260323,코
01011526,엔켐,348370,K,기타경영사항(자율공시)              (감사보고서 제출 지연),20260323902741,엔켐,20260323,코
00384717,비엘팜텍,065170,K,감사보고서제출              ,20260323902689,비엘팜텍,20260323,코
00148531,제이스코홀딩스,023440,K,주권매매거래정지기간변경              (상장폐지 사유 발생),20260323902737,코스닥시장본부,20260323,코
00148531,제이스코홀딩스,023440,K,기타시장안내              (상장폐지 관련),20260323902720,코스닥시장본부,20260323,코
00103644,비츠로테크,042370,K,감사보고서제출(자회사의 주요경영사항)              ,20260323902713,비츠로테크,20260323,코
00596260,투비소프트,079970,K,기타시장안내              (상장폐지 관련),20260323902717,코스닥시장본부,20260323,코
00596260,투비소프트,079970,K,주권매매거래정지기간변경              (상장폐지 사유 발생),20260323902716,코스닥시장본부,20260323,코
00523307,다원시스,068240,K,기타시장안내              (상장폐지 관련),20260323902734,코스닥시장본부,20260323,코
00596260,투비소프트,079970,K,감사보고서제출              ,20260323902475,투비소프트,20260323,코
00523307,다원시스,068240,K,주권매매거래정지기간변경              (상장폐지 사유 발생),20260323902728,코스닥시장본부,20260323,코
00119140,핸즈코퍼레이션,143210,Y,투자유의안내              ,20260323802736,유가증권시장본부,20260323,유
00219848,서희건설,035890,K,감사보고서제출              ,20260323902648,서희건설,20260323,코
01049167,롤링스톤,214610,K,기타시장안내              (상장폐지 관련),20260323902714,코스닥시장본부,20260323,코
01049167,롤링스톤,214610,K,주권매매거래정지기간변경              (상장폐지 사유 발생),20260323902729,코스닥시장본부,20260323,코
00326731,바이오니아,064550,K,감사보고서제출              ,20260323902680,바이오니아,20260323,코
01259311,푸드나무,290720,K,소속부변경              ,20260323902731,코스닥시장본부,20260323,코
01718407,블랙야크아이앤씨,478560,K,[기재정정]감사보고서제출              ,20260323902723,블랙야크아이앤씨,20260323,코
01259311,푸드나무,290720,K,감사보고서제출              ,20260323902596,푸드나무,20260323,코
00119140,핸즈코퍼레이션,143210,Y,감사보고서제출              ,20260323802722,핸즈코퍼레이션,20260323,유정
00288343,삼영이엔씨,065570,K,기타시장안내              (상장폐지 관련),20260323902719,코스닥시장본부,20260323,코
00288343,삼영이엔씨,065570,K,주권매매거래정지기간변경              (상장폐지 사유 발생),20260323902715,코스닥시장본부,20260323,코
00938721,필옵틱스,161580,K,[기재정정]감사보고서제출              (2023사업연도),20260323902673,필옵틱스,20260323,코
00938721,필옵틱스,161580,K,[기재정정]감사보고서제출              (2022사업연도),20260323902665,필옵틱스,20260323,코
00528791,제일엠앤에스,412540,K,주권매매거래정지기간변경              (상장폐지 사유 발생),20260323902704,코스닥시장본부,20260323,코
00938721,필옵틱스,161580,K,[기재정정]감사보고서제출              (2021사업연도),20260323902663,필옵틱스,20260323,코
00528791,제일엠앤에스,412540,K,기타시장안내              (상장폐지 관련),20260323902703,코스닥시장본부,20260323,코
