티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
008830,대동기어,코스닥,특수 목적용 기계 제조업,"기어, 베벨기어, 축, 엑셀, T/M, 유성감속기, 기타조립품",13610,98087,1355390640,-0.44,27558340,2.03,17421.0,239038950.0,-17480.0,-239878110.0,-8.0,-113260.0,-8.0,-113260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8760.0,67.0,961180.0
048470,대동스틸,코스닥,기타 전문 도매업,"열연박판, 후판, 무늬강판 외",3065,903940,2991999263,2.17,12272995,0.41,76163.0,249318788.0,-73029.0,-238031128.0,92.0,284350.0,92.0,284350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,300.0,-3228.0,-11572310.0
004780,대륙제관,코스닥,기타 금속 가공제품 제조업,휴대용부탄가스 및 금속포장용기,3995,40116,159561895,-0.75,55870,0.04,-20514.0,-81356565.0,2839.0,11323855.0,18143.0,71909325.0,18143.0,71909325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,359085.0,-559.0,-2235700.0
017650,대림제지,코스닥,기타 종이 및 판지 제품 제조업,골판지원지,8800,2325,20476240,-0.11,422050,2.06,-258.0,-2280440.0,-40.0,-366600.0,318.0,2822420.0,318.0,2822420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-17880.0,-18.0,-157500.0
389260,대명에너지,코스닥,건물 건설업,신재생에너지 발전 공사 및 용역,17870,2296304,41812952850,7.98,356955495,0.43,-15108.0,-189438570.0,11638.0,132587475.0,-478.0,-7174400.0,-362.0,-5329845.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.0,-1844555.0,0.0,0.0,1265.0,21874830.0,2683.0,42150665.0
317850,대모,코스닥,특수 목적용 기계 제조업,"유압브레이커, 특수장비/부품, 퀵커플러 등",7600,106082,820837850,-0.39,346260,0.04,227.0,1616620.0,347.0,2808670.0,-2.0,-17730.0,-2.0,-17730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-572.0,-4407560.0
290670,대보마그네틱,코스닥,기타 전기장비 제조업,"전자석탈철기, 자력선별기",7070,23154,162410255,3.06,47477480,29.23,-169.0,-1019535.0,6021.0,42452755.0,-6527.0,-46145970.0,-6527.0,-46145970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-21170.0,678.0,4733920.0
078140,대봉엘에스,코스닥,의약품 제조업,"원료의약품,화장품원료",8770,10432,91382075,1.74,1673810,1.83,-3409.0,-29877410.0,3171.0,27793270.0,-170.0,-1490900.0,-170.0,-1490900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,352.0,3083100.0,56.0,491940.0
065150,대산F&B,코스닥,음·식료품 및 담배 도매업,"외식프랜차이즈사업,육류가공,식자재유통등",1450,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036480,대성미생물,코스닥,의약품 제조업,"동물용 의약품, 미생물제재",6570,8830,58264930,2.18,1188840,2.04,-2548.0,-16704660.0,1047.0,6896220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,8449920.0,205.0,1358520.0
027830,대성창투,코스닥,신탁업 및 집합투자업,투자서비스,1173,61296,72212563,1.03,720290,1.0,1072.0,1155944.0,-591.0,-594007.0,-600.0,-703800.0,-600.0,-703800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,141863.0
129920,대성하이텍,코스닥,특수 목적용 기계 제조업,"정밀부품, 스위스턴 자동선반, 컴팩트 머시닝센터",6360,289305,1868542720,-4.65,8656610,0.46,-53243.0,-341594910.0,24639.0,154259455.0,28731.0,187494760.0,496.0,3093590.0,-2.0,-12990.0,-29.0,-187210.0,0.0,0.0,-1012.0,-6559130.0,29278.0,191160500.0,-5242.0,-33329120.0,5115.0,33169815.0
471050,대신밸런스제17호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스업,2085,26312,54758495,-0.48,0,0.0,-2443.0,-5103860.0,2443.0,5103860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482690,대신밸런스제19호스팩,코스닥,금융 지원 서비스업,기업 인수 및 합병,2120,6505,13823160,-0.24,0,0.0,3.0,6360.0,-4.0,-8520.0,1.0,2160.0,1.0,2160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0134X0,대신밸런스제20호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스업,1982,42695,84541757,-0.05,0,0.0,-2948.0,-5843929.0,2973.0,5893444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-49515.0
020180,대신정보통신,코스닥,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","디지털서비스, SI서비스, 산업용 PDA",1093,250932,275151910,0.92,11247077,4.09,-76016.0,-83930817.0,-14985.0,-16240685.0,97232.0,106997100.0,100000.0,110025706.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2768.0,-3028606.0,-32.0,-35114.0,-6199.0,-6790484.0
045390,대아티아이,코스닥,기타 전기장비 제조업,철도신호제어시스템 등,3320,872385,2953122883,-0.9,223073545,7.55,147924.0,506126807.0,-139415.0,-477570083.0,257.0,856640.0,257.0,856640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1530.0,-8766.0,-29414894.0
108380,대양전기공업,코스닥,선박 및 보트 건조업,"해상용 조명등기구, (함정용)전자시스템, 배전반류 등",21000,112276,2386606075,-1.18,59750350,1.7,36625.0,775971750.0,-8063.0,-171189125.0,-29066.0,-615074025.0,298.0,5809900.0,0.0,0.0,0.0,0.0,0.0,0.0,-30624.0,-647612625.0,1260.0,26728700.0,561.0,11491250.0,-57.0,-1199850.0
007680,대원,코스닥,건물 건설업,아파트 시행 및 시공,3715,11844,45139340,-1.2,27145,0.06,2654.0,10222720.0,1490.0,5648205.0,-4302.0,-16469335.0,-4302.0,-16469335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,598410.0
048910,대원미디어,코스닥,기타 전문 도매업,"캐릭터 사업, 만화영화 제작",5190,91857,478430170,0.78,217519760,45.47,-3148.0,-16163030.0,44100.0,228725080.0,-40211.0,-208694070.0,-40211.0,-208694070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-741.0,-3867980.0
005710,대원산업,코스닥,자동차 신품 부품 제조업,자동차시트,11090,21733,245419940,-0.18,6112080,2.06,-13733.0,-155347600.0,2317.0,26278440.0,11453.0,129484520.0,-387.0,-4288830.0,4.0,45130.0,0.0,0.0,-78.0,-883000.0,0.0,0.0,11914.0,134611220.0,-62.0,-702590.0,25.0,287230.0
120240,대정화금,코스닥,기초 화학물질 제조업,"시약, 원료의약품",13850,14812,204471250,1.32,2021180,0.99,-4873.0,-67310970.0,4807.0,66426180.0,-28.0,-414370.0,-28.0,-414370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.0,-401830.0,123.0,1700990.0
003310,대주산업,코스닥,동물용 사료 및 조제식품 제조업,배합사료,1881,265110,494661740,0.37,1894,0.0,-20537.0,-38693309.0,22009.0,41428022.0,0.0,-672.0,0.0,-672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,908500.0,-1972.0,-3642541.0
078600,대주전자재료,코스닥,전자부품 제조업,"전도성페이스트,태양전지 페이스트,고분자재료,PIG,이차전지용음극재료",119200,244169,29681093600,-8.52,5590540800,12.62,116979.0,14213612750.0,-83791.0,-10211818300.0,-29806.0,-3583947150.0,2045.0,252172750.0,-439.0,-52943300.0,-6925.0,-840274900.0,0.0,0.0,-15355.0,-1834060850.0,-9133.0,-1108970150.0,-1816.0,-227256400.0,-1566.0,-190590900.0
393970,대진첨단소재,코스닥,플라스틱제품 제조업,"이차전지 공정용 대전방지트레이, 대전방지코팅액, 이차전지용 PET이형필름",2825,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096350,대창솔루션,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",내연기관구조재(선박엔진용MBS),2040,241081,490540843,0.25,9750623,1.99,48175.0,98318313.0,-47946.0,-97856018.0,0.0,-1410.0,0.0,-1410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-229.0,-460885.0
140520,대창스틸,코스닥,1차 철강 제조업,"냉연강판, 이중바닥재",2105,76920,159902465,3.69,480565,0.3,-14934.0,-31106130.0,9936.0,20666960.0,265.0,573730.0,265.0,573730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.0,497310.0,4491.0,9368130.0
131220,대한과학,코스닥,기계장비 및 관련 물품 도매업,"의료, 정밀 및 연구실험기기 제조 및 유통",3850,3756,14390809,1.85,7600,0.05,198.0,750179.0,-157.0,-594397.0,4.0,15320.0,4.0,15320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,184130.0,-93.0,-355232.0
010170,대한광통신,코스닥,절연선 및 케이블 제조업,"광섬유, 광케이블",18260,5978641,110190372420,-5.88,426501040,0.39,242475.0,4512235630.0,-187232.0,-3500627330.0,37890.0,700717265.0,44715.0,826270900.0,-49.0,-894520.0,-106.0,-1935450.0,0.0,0.0,-465.0,-8534695.0,-6205.0,-114188970.0,7983.0,145771420.0,-101116.0,-1858096985.0
054670,대한뉴팜,코스닥,의약품 제조업,"동물약품,인체약품",5840,55118,326032350,0.52,108946490,33.42,9538.0,57271610.0,6784.0,38108990.0,-16000.0,-93440500.0,-16000.0,-93440500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-251600.0,-282.0,-1688500.0
023910,대한약품,코스닥,의약품 제조업,수액제,26600,4507,119203850,-0.37,11124000,9.33,1188.0,31371900.0,-916.0,-24190750.0,-248.0,-6547200.0,-248.0,-6547200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,53000.0,-26.0,-686950.0
021040,대호특수강,코스닥,1차 철강 제조업,냉간압조용선재,1039,1029497,1206490577,-3.26,168914,0.01,24374.0,39747454.0,-27683.0,-42877436.0,-145.0,-130170.0,-145.0,-130170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7207.0,7660178.0,-3753.0,-4400026.0
021045,대호특수강우,KOSDAQ,기타/미분류,기타/미분류,2440,515,1262510,1.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
067080,대화제약,코스닥,의약품 제조업,"후로스판, 세파메칠 등",11080,86052,932932130,6.03,13829010,0.94,-38587.0,-420478665.0,38562.0,420130945.0,-108.0,-1149700.0,-100.0,-1063580.0,-8.0,-86120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.0,-2130270.0,329.0,3627690.0
298540,더네이쳐홀딩스,코스닥,의복 액세서리 제조업,"의류, 여행용 가방 및 잡화류",6320,10558,67066755,0.32,101780,0.15,-3515.0,-22332140.0,3244.0,20609870.0,312.0,1981110.0,312.0,1981110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.0,-258840.0
032860,더라미,코스닥,"해체, 선별 및 원료 재생업","화장품, 철스크랩",797,79564,58913094,9.48,74490,0.13,-6988.0,-5117380.0,4593.0,3345803.0,0.0,-4152.0,0.0,-4152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2395.0,1775729.0
393890,더블유씨피,코스닥,일차전지 및 이차전지 제조업,이차전지용 분리막,12900,156615,2014539270,-1.75,165194500,8.2,4516.0,59424005.0,-6474.0,-84567650.0,846.0,10698755.0,2240.0,28722330.0,-481.0,-6188540.0,623.0,8050830.0,0.0,0.0,-1536.0,-19885865.0,0.0,0.0,0.0,0.0,1112.0,14444890.0
299170,더블유에스아이,코스닥,생활용품 도매업,"의약품, 의료기기 도소매",1639,131088,213657649,2.44,3551153,1.66,-3865.0,-5963223.0,3511.0,5414063.0,0.0,-19087.0,0.0,-19087.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,354.0,568247.0
462860,더즌,코스닥,전기 통신업,디지털뱅킹 솔루션(B2B 금융 서비스),2555,161470,417409254,-1.16,3591910,0.86,-24222.0,-63177256.0,24346.0,63494636.0,0.0,-570.0,0.0,-570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,1171320.0,-578.0,-1488130.0
224060,더코디,코스닥,전자부품 제조업,"반도체 및 평판디스플레이 제조용 장비(IRIS, LOZIX, HP/CP)",4795,159665,754256353,2.24,22089265,2.93,25407.0,122208290.0,-24812.0,-119098785.0,-300.0,-1548000.0,-300.0,-1548000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-295.0,-1561505.0
043090,더테크놀로지,코스닥,기타 전문 도매업,"바이오리엑터(Bioreactor, 생물반응기)",1140,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403850,더핑크퐁컴퍼니,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","콘텐츠, 라이선스, MD, 기타",12380,60976,760669140,3.77,35176540,2.85,-7374.0,-91886485.0,10525.0,130829355.0,-4362.0,-53868840.0,-682.0,-8287200.0,-12.0,-153740.0,-3122.0,-38606570.0,0.0,0.0,-30.0,-378310.0,-516.0,-6443020.0,16.0,70160.0,1195.0,14855810.0
213420,덕산네오룩스,코스닥,전자부품 제조업,"HTL(정공수송층), HIL(정공주입층), RED HOST",38000,152410,5782620675,1.33,724982600,10.38,8291.0,313768075.0,45726.0,1736633450.0,-53867.0,-2044775325.0,5844.0,223032450.0,463.0,17514500.0,-24597.0,-933928425.0,0.0,0.0,10600.0,402328200.0,-46177.0,-1753722050.0,-181.0,-6775350.0,31.0,1149150.0
317330,덕산테코피아,코스닥,기타 화학제품 제조업,"OLED 소재, 반도체 소재",16130,96038,1567690895,-0.55,42431225,1.93,8109.0,130603825.0,-4387.0,-69808705.0,-4299.0,-70099140.0,-3491.0,-56946920.0,0.0,0.0,-22.0,-360425.0,0.0,0.0,-520.0,-8460565.0,-266.0,-4331230.0,588.0,9482140.0,-11.0,-178120.0
077360,덕산하이메탈,코스닥,반도체 제조업,솔더볼(Solderball),14320,755484,11106198500,-0.56,218814520,1.97,18381.0,249204955.0,-2034.0,-27951835.0,-17208.0,-234386670.0,4275.0,69413460.0,-15.0,-216140.0,47853.0,703908830.0,0.0,0.0,-681.0,-10041090.0,-68640.0,-997451730.0,618.0,9410650.0,243.0,3722900.0
090410,덕신이피씨,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",일체형 데크플레이트 등,938,108143,99471199,1.85,11148,0.01,-27946.0,-25549084.0,25483.0,23298483.0,0.0,-990.0,0.0,-990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,834380.0,1543.0,1417211.0
0001A0,덕양에너젠,코스닥,연료용 가스 제조 및 배관공급업,"수소가스, 고순도 수소가스",10940,92963,1026450265,-1.0,12665630,1.23,-4723.0,-52415200.0,13577.0,150674430.0,-8471.0,-93838720.0,0.0,-3380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8471.0,-93835340.0,-337.0,-3962560.0,-46.0,-457950.0
263600,덕우전자,코스닥,전자부품 제조업,카메라 모듈 부품,4275,16670,71432370,-1.61,30025,0.04,6943.0,29699985.0,-6583.0,-28161500.0,-112.0,-478935.0,4.0,17225.0,0.0,0.0,0.0,0.0,0.0,0.0,-116.0,-496160.0,0.0,0.0,0.0,0.0,-248.0,-1059550.0
194480,데브시스터즈,코스닥,소프트웨어 개발 및 공급업,모바일 게임,16380,83412,1339057145,7.34,70543280,3.59,10014.0,160076780.0,-10897.0,-175541720.0,1222.0,20862590.0,1307.0,22208180.0,0.0,0.0,-50.0,-800600.0,0.0,0.0,0.0,0.0,-35.0,-544990.0,-108.0,-1596030.0,-231.0,-3801620.0
373160,데이원컴퍼니,코스닥,기타 교육기관,성인대상 교육서비스,3785,8944,33512690,0.0,0,0.0,4783.0,17923820.0,-1468.0,-5554745.0,-3365.0,-12556010.0,816.0,3061345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4181.0,-15617355.0,0.0,0.0,50.0,186935.0
263800,데이타솔루션,코스닥,기계장비 및 관련 물품 도매업,"EMC스토리지, SPSS, SI",4600,73910,336515607,1.43,8035200,2.39,-6704.0,-30573415.0,6077.0,27659630.0,0.0,-1600.0,0.0,-1600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-484000.0,727.0,3399385.0
206560,덱스터,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","시각효과(Visual Effect, VFX)",1505,72357,109512794,1.14,723630,0.66,4191.0,6069712.0,11255.0,17086813.0,-18045.0,-27119151.0,-45.0,-64621.0,0.0,0.0,-18000.0,-27054530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2599.0,3962626.0
261200,덴티스,코스닥,의료용 기기 제조업,임플란트외,2810,122415,342829780,6.64,282367795,82.36,743.0,2351210.0,98902.0,277734280.0,-100387.0,-282088530.0,-100387.0,-282088530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,2003040.0
484120,도우인시스,코스닥,전자부품 제조업,초박형 유리(UTG),18800,12228,227329140,2.96,5930710,1.39,-1173.0,-21728580.0,1423.0,26424450.0,-498.0,-9277470.0,0.0,-3410.0,0.0,0.0,0.0,0.0,0.0,0.0,-256.0,-4763500.0,-242.0,-4510560.0,0.0,0.0,248.0,4581600.0
067990,도이치모터스,코스닥,자동차 판매업,수입자동차,4325,85030,367329712,-0.35,7012140,1.91,4332.0,18567165.0,-2948.0,-12521820.0,-891.0,-3928945.0,-891.0,-3928945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,497060.0,-609.0,-2613460.0
006620,동구바이오제약,코스닥,의약품 제조업,"피부, 비뇨기과 완제의약품",4195,93675,392981510,2.19,5082480,1.29,-2290.0,-9450093.0,3749.0,15824698.0,472.0,1882565.0,472.0,1882565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2469.0,-10515440.0,538.0,2258270.0
100130,동국S&C,코스닥,"구조용 금속제품, 탱크 및 증기발생기 제조업",Wind-Tower,1819,1079478,1956975572,-5.51,49023243,2.51,-25919.0,-45796246.0,17151.0,29693992.0,209.0,583494.0,209.0,583494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0,-738050.0,8959.0,16256810.0
005160,동국산업,코스닥,1차 철강 제조업,"철강무역,강판제품제조",2660,116666,313687915,-3.45,10160855,3.24,-2761.0,-7313990.0,-317.0,-940245.0,3746.0,10049595.0,3746.0,10049595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-668.0,-1795360.0
303810,동국생명과학,코스닥,의약품 제조업,"조영제 완제 및 원료, 의료기기 유통",2935,34287,99867695,0.69,1855930,1.86,-6025.0,-17600790.0,6347.0,18549420.0,-375.0,-1104180.0,-375.0,-1104180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,155550.0
075970,동국알앤에스,코스닥,기타 비금속 광물제품 제조업,내화물,1834,7754,14279787,-0.86,1258733,8.81,1807.0,3328990.0,-1824.0,-3360240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,31250.0
086450,동국제약,코스닥,의약품 제조업,"인사돌, 복합마데카솔, 파미레이",19700,269537,5313054160,1.03,420317870,5.44,8382.0,166379895.0,-16781.0,-330730390.0,8341.0,163429965.0,5360.0,105471250.0,-768.0,-15223555.0,-8216.0,-161877800.0,0.0,0.0,7540.0,148996480.0,4425.0,86063590.0,-245.0,-4951370.0,303.0,5871900.0
240550,동방메디컬,코스닥,의료용 기기 제조업,"필러, 한방침",6070,92577,558602095,3.23,7030960,1.26,-35496.0,-214962570.0,28013.0,169528960.0,6329.0,38432330.0,0.0,-720.0,0.0,0.0,7067.0,42902930.0,0.0,0.0,0.0,0.0,-738.0,-4469880.0,-97.0,-586420.0,1251.0,7587700.0
099410,동방선기,코스닥,선박 및 보트 건조업,"조선기자재, 선박용 배관",4085,79251,326480570,0.37,31000620,9.5,13187.0,54821325.0,-13999.0,-58187345.0,-134.0,-550270.0,-134.0,-550270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-469000.0,1046.0,4385290.0
033500,동성화인텍,코스닥,기초 화학물질 제조업,초저온 보냉재,20200,182743,3743520725,-0.25,605071525,11.08,39182.0,801931300.0,-33816.0,-694262925.0,980.0,20346825.0,2168.0,44523425.0,-219.0,-4458150.0,2313.0,47367850.0,0.0,0.0,-2683.0,-54837900.0,-599.0,-12248400.0,-5946.0,-119857950.0,-400.0,-8157250.0
025950,동신건설,코스닥,토목 건설업,토목,12860,82828,1090837100,-2.43,41450600,3.8,7347.0,96822860.0,-6916.0,-91052180.0,-229.0,-2955580.0,-229.0,-2955580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-525.0,-7066370.0,323.0,4251270.0
088130,동아엘텍,코스닥,특수 목적용 기계 제조업,LCD검사장비,6610,134111,894046945,-2.79,553910,0.06,-167.0,-680075.0,-3866.0,-26056195.0,3130.0,20748920.0,2431.0,16115760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699.0,4633160.0,943.0,6253340.0,-40.0,-265990.0
060380,동양에스텍,코스닥,1차 철강 제조업,"열연박판, 열연후판, 무늬강판",1254,44026,56505578,0.0,2759342,4.88,942.0,1331566.0,-470.0,-719491.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-720.0,-937055.0,248.0,324980.0
079960,동양이엔피,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","휴대폰용,OA기기및통신장비용,디지털가전용전원공급장치",22500,29155,651917375,1.58,25230100,3.87,4547.0,102110625.0,-2480.0,-56195275.0,-606.0,-13623750.0,-273.0,-6181950.0,-9.0,-200950.0,0.0,0.0,0.0,0.0,-324.0,-7240850.0,0.0,0.0,-1078.0,-23880450.0,-383.0,-8411150.0
228340,동양파일,코스닥,"시멘트, 석회, 플라스터 및 그 제품 제조업",PHC파일,1894,36731,66927801,4.35,571755,0.85,-4936.0,-8941520.0,3804.0,6904513.0,0.0,-20653.0,0.0,-20653.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.0,2057660.0
088910,동우팜투테이블,코스닥,"도축, 육류 가공 및 저장 처리업","육계,삼계",2390,79791,190897470,0.42,12025,0.01,-15700.0,-37711698.0,13709.0,32980535.0,2019.0,4798880.0,19.0,38880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,4760000.0,0.0,0.0,-28.0,-67717.0
094170,동운아나텍,코스닥,반도체 제조업,아날로그 반도체,37600,56960,2132460700,-0.66,58045950,1.61,1702.0,61849250.0,-1892.0,-69081700.0,12.0,452550.0,12.0,452550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,18800000.0,-322.0,-12020100.0
013120,동원개발,코스닥,건물 건설업,도급공사,2345,64086,149298154,-0.42,5536395,3.71,-2390.0,-5719746.0,7226.0,17024160.0,-3014.0,-7047774.0,38.0,73025.0,0.0,0.0,0.0,0.0,-2377.0,-5555985.0,-675.0,-1564814.0,0.0,0.0,-1501.0,-3513490.0,-321.0,-743150.0
109860,동일금속,코스닥,금속 주조업,"크롤러크레인용 트랙슈 어셈블리, 굴삭기용 아이들러 트랙슈 스프링 등",7350,747,5456340,0.68,0,0.0,-413.0,-3011200.0,84.0,612700.0,284.0,2070400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,284.0,2070400.0,0.0,0.0,45.0,328100.0
032960,동일기연,코스닥,전자부품 제조업,EMI,11530,830,9231950,-0.35,0,0.0,-37.0,-423880.0,37.0,423880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023790,동일스틸럭스,코스닥,1차 철강 제조업,봉강,1523,2448144,3658173314,29.95,1497048,0.04,14864.0,24377613.0,6283.0,6532054.0,-2839.0,-3412192.0,-2839.0,-3412192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,-178081.0,-18408.0,-27319394.0
005290,동진쎄미켐,코스닥,기초 화학물질 제조업,"반도체,LCD용재료(감광제,봉지제),발포제",64500,2177992,140688560100,6.97,5519052100,2.17,-17912.0,-1199751450.0,41487.0,2642096500.0,-7865.0,-436472900.0,36277.0,2305973100.0,2458.0,155792500.0,14567.0,929719200.0,0.0,0.0,9619.0,629233800.0,-70784.0,-4457061000.0,-10447.0,-663173300.0,-5263.0,-342698850.0
025900,동화기업,코스닥,나무제품 제조업,"PB, MDF, 표면재,온돌마루, 창호, 도어 등",8060,38918,314768550,-0.25,85465890,17.52,3760.0,29947995.0,-7751.0,-62510535.0,3870.0,31590850.0,3914.0,31944020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.0,-353170.0,65.0,523900.0,56.0,447790.0
131970,두산테스나,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",반도체 테스트,146700,281751,41311606300,-2.4,5391864850,10.24,-13584.0,-1988262350.0,11293.0,1622810750.0,-764.0,-93983500.0,-1131.0,-165267650.0,-854.0,-124003950.0,8360.0,1232979100.0,747.0,108817400.0,16849.0,2471868050.0,-24693.0,-3612226050.0,-3055.0,-442611600.0,6110.0,902046700.0
