티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
002870,신풍,유가,기타 전문 도매업,"마닐라판지 제조,도소매",1053.0,260005.0,275323505.0,-1.59,0.0,0.0,16727.0,17740448.0,-23761.0,-25181296.0,115.0,121095.0,115.0,121095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6919.0,7319753.0,0.0,0.0
019170,신풍제약,유가,의약품 제조업,"의약품(항생제,혈전용해제,향정신성약품,구충제) 제조,판매",13090.0,164298.0,2128886170.0,0.08,160586250.0,5.32,-30535.0,-396097320.0,28958.0,375651670.0,1193.0,15491540.0,71.0,904280.0,0.0,0.0,-17.0,-222530.0,0.0,0.0,1139.0,14809790.0,0.0,0.0,744.0,9560050.0,-360.0,-4605940.0
019175,신풍제약우,KOSPI,기타/미분류,기타/미분류,21050.0,2060.0,43879200.0,-1.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481850,신한글로벌액티브리츠,유가,신탁업 및 집합투자업,신탁 및 집합투자,1286.0,118401.0,151918646.0,-0.31,0.0,0.0,-3944.0,-5053537.0,-22155.0,-28446785.0,2753.0,3577531.0,2753.0,3577531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23346.0,29922711.0,0.0,80.0
404990,신한서부티엔디리츠,유가,부동산 임대 및 공급업,부동산투자,3645.0,108851.0,393716650.0,1.25,4635790.0,1.18,-35114.0,-126822705.0,-7536.0,-27569930.0,41670.0,150870435.0,-6004.0,-21754230.0,0.0,0.0,1393.0,5040967.0,0.0,0.0,881.0,3208960.0,45400.0,164374738.0,1000.0,3595000.0,-20.0,-72800.0
293940,신한알파리츠,유가,부동산 임대 및 공급업,비거주 부동산 임대 서비스업,5570.0,194910.0,1087520390.0,-0.89,8275430.0,0.76,17652.0,98573810.0,2733.0,15213885.0,-21054.0,-117510865.0,31013.0,172747895.0,0.0,0.0,-8836.0,-49211250.0,0.0,0.0,-18231.0,-101731360.0,-25000.0,-139316150.0,1021.0,5687280.0,-352.0,-1964110.0
055550,신한지주,유가,기타 금융업,금융지주회사,78400.0,1153880.0,89762225500.0,0.26,5581735450.0,5.93,3503.0,214333550.0,-230809.0,-17902552300.0,174588.0,13598667900.0,219456.0,17092454300.0,-26691.0,-2075947150.0,-12818.0,-996120200.0,-54.0,-4197000.0,-6915.0,-542526150.0,1628.0,126438800.0,52687.0,4087162850.0,31.0,2388000.0
004080,신흥,유가,기계장비 및 관련 물품 도매업,"치과용기자재(방사선장치,전기진단장치),주사침 도소매,제조/부동산 임대",14000.0,6088.0,85001540.0,0.21,0.0,0.0,-2739.0,-38393930.0,81.0,1132750.0,-640.0,-8813460.0,-625.0,-8603610.0,0.0,0.0,-15.0,-209850.0,0.0,0.0,0.0,0.0,0.0,0.0,3298.0,46074640.0,0.0,0.0
004770,써니전자,유가,전자부품 제조업,"수정진동자,수정발진기,초음파지연선,MCF,축수나사 제조,도매,수출입",1562.0,160316.0,250227249.0,0.45,53088.0,0.02,17853.0,27931784.0,-17264.0,-27010368.0,113.0,176506.0,113.0,176506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-702.0,-1097922.0
403550,쏘카,유가,운송장비 임대업,"카셰어링, 모빌리티 플랫폼 등",11480.0,9120.0,103837350.0,-0.52,5048950.0,4.07,1157.0,13290230.0,-420.0,-4812190.0,-656.0,-7529350.0,-605.0,-6945070.0,0.0,0.0,-51.0,-584280.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,-948690.0,0.0,0.0
004920,씨아이테크,유가,영상 및 음향기기 제조업,"컴퓨터 소프트웨어,하드웨어 서버,도매",1205.0,469283.0,561228059.0,-1.23,8641779.0,1.54,-1123.0,-923376.0,2898.0,3085718.0,-26.0,-31330.0,-26.0,-31330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1759.0,-2142972.0,10.0,11960.0
112610,씨에스윈드,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업",풍력발전타워 제조,41000.0,279644.0,11382653325.0,3.14,614543350.0,3.87,-5884.0,-225125350.0,-1066.0,-58711275.0,8156.0,332514525.0,9271.0,376519325.0,-2559.0,-103289525.0,-687.0,-27896450.0,0.0,0.0,128.0,5017350.0,2004.0,82204125.0,-1231.0,-49757000.0,25.0,1079100.0
480370,씨케이솔루션,유가,일반 목적용 기계 제조업,"드라이룸/클린룸 등 건물용 기계, 장비 설치 공사업",7970.0,20150.0,159791420.0,0.25,4572775.0,2.86,2253.0,17948380.0,-2166.0,-17262560.0,-86.0,-677850.0,33.0,262990.0,0.0,0.0,-12.0,-95310.0,0.0,0.0,0.0,0.0,-107.0,-845530.0,0.0,-320.0,-1.0,-7650.0
308170,씨티알모빌리티,유가,자동차 신품 부품 제조업,"이너레이스, 오디 클러치보스, 로터샤프트, 슬리브기어, 컨트롤 암, 엑슬",8960.0,622560.0,5507033980.0,20.75,7245280.0,0.13,2931.0,30547660.0,-4035.0,-39384830.0,396.0,3624620.0,410.0,3749860.0,0.0,0.0,-14.0,-125240.0,0.0,0.0,0.0,0.0,0.0,0.0,656.0,4690040.0,52.0,522510.0
008700,아남전자,유가,영상 및 음향기기 제조업,"칼라TV,오디오,비디오 제조,도매",1410.0,768421.0,1088348873.0,-0.42,12561962.0,1.15,-30752.0,-42350189.0,28107.0,38589834.0,2360.0,3358456.0,242.0,341220.0,0.0,0.0,-97.0,-136770.0,0.0,0.0,2215.0,3154006.0,0.0,0.0,-50.0,-76526.0,335.0,478425.0
090430,아모레퍼시픽,유가,기타 화학제품 제조업,"화장품,생활용품 제조, 판매",118600.0,197694.0,23372144600.0,-0.17,5494464250.0,19.76,76787.0,9073816550.0,-42929.0,-5072261000.0,-34683.0,-4098990800.0,7636.0,900462050.0,-6027.0,-711846650.0,-7620.0,-900322800.0,0.0,0.0,-27896.0,-3295613350.0,-776.0,-91669850.0,678.0,80083750.0,147.0,17351500.0
090435,아모레퍼시픽우,KOSPI,기타/미분류,기타/미분류,43600.0,12769.0,555228075.0,-0.8,39655550.0,7.14,-145.0,-6700875.0,-1726.0,-75321575.0,2151.0,94172300.0,-1130.0,-49244450.0,-262.0,-11352400.0,-47.0,-2032750.0,0.0,0.0,0.0,0.0,3590.0,156801900.0,14.0,610100.0,-294.0,-12759950.0
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,25950.0,97500.0,2525266550.0,-0.19,66215950.0,2.26,25294.0,654379175.0,-13926.0,-360699700.0,-10751.0,-277816875.0,5934.0,153685400.0,-1220.0,-31511825.0,-792.0,-20467300.0,0.0,0.0,-14119.0,-365157750.0,-554.0,-14365400.0,-622.0,-15991350.0,5.0,128750.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,20850.0,14642.0,304953100.0,-1.18,20850.0,0.01,11029.0,229877550.0,-2994.0,-62709950.0,-8435.0,-175447600.0,-2067.0,-43170750.0,0.0,0.0,0.0,0.0,0.0,0.0,-6368.0,-132276850.0,0.0,0.0,0.0,0.0,400.0,8280000.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,11480.0,9042.0,103994915.0,-0.86,0.0,0.0,1327.0,15224530.0,1086.0,12482740.0,-912.0,-10467520.0,0.0,10420.0,-912.0,-10477940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1502.0,-17251250.0,1.0,11500.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",306000.0,4071.0,1260241750.0,-5.12,72695500.0,5.42,915.0,284396250.0,-1444.0,-448993750.0,-749.0,-231360250.0,329.0,101783500.0,-6.0,-1857250.0,-62.0,-19139500.0,0.0,0.0,-23.0,-6988000.0,-988.0,-305495500.0,1278.0,395957750.0,0.0,0.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",11900.0,68328.0,817548825.0,-3.72,131287420.0,12.79,31858.0,381388795.0,-29265.0,-350240505.0,-1408.0,-17008090.0,3238.0,38533860.0,-57.0,-678300.0,-190.0,-2267330.0,0.0,0.0,1205.0,14368490.0,-5604.0,-66964810.0,-1179.0,-14068740.0,-6.0,-71460.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",7580.0,199672.0,1513288090.0,-1.81,40652050.0,2.69,-1519.0,-9527480.0,8141.0,58497410.0,-28833.0,-217772690.0,7283.0,55203100.0,-429.0,-3267020.0,-156.0,-1174950.0,0.0,0.0,0.0,0.0,-35531.0,-268533820.0,22142.0,168276390.0,69.0,526370.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,1585.0,58244.0,92586060.0,-1.0,455151.0,0.49,2427.0,3894720.0,932.0,1491494.0,-2.0,-3170.0,-2.0,-3170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3357.0,-5383044.0,0.0,0.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",10970.0,20092.0,219403520.0,-0.81,0.0,0.0,2511.0,27194680.0,-966.0,-10537250.0,-1565.0,-16870640.0,40.0,546830.0,0.0,0.0,-1605.0,-17417470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,213210.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7570.0,89033.0,673004505.0,0.4,75808060.0,7.73,17822.0,134770280.0,5475.0,41352560.0,-23522.0,-177823280.0,-3249.0,-24505770.0,-219.0,-1657830.0,-243.0,-1838710.0,0.0,0.0,-19702.0,-148995840.0,-109.0,-825130.0,70.0,527400.0,155.0,1173040.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,7600.0,38245.0,289977055.0,-0.26,8201330.0,2.83,9978.0,75682625.0,-5481.0,-41574670.0,-5173.0,-39234695.0,-759.0,-5783370.0,-1147.0,-8700375.0,-3247.0,-24598950.0,0.0,0.0,0.0,0.0,-20.0,-152000.0,675.0,5119090.0,1.0,7650.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",22650.0,73043.0,1652289900.0,-2.79,166087050.0,7.73,19754.0,445397650.0,-6163.0,-141876275.0,-14169.0,-316768675.0,-642.0,-14555250.0,13618.0,308366000.0,-9964.0,-223545325.0,0.0,0.0,-13575.0,-306099450.0,-3606.0,-80934750.0,655.0,15015250.0,-77.0,-1767950.0
031820,아이티센씨티에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",598.0,395465.0,233027989.0,0.84,2395492.0,1.03,-83708.0,-49068195.0,64062.0,37558257.0,9646.0,5634938.0,9646.0,5634938.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,5875000.0,0.0,0.0
139990,아주스틸,유가,1차 철강 제조업,"프리미엄 가전용 고품질 컬러강판, 건자재 등",3160.0,14205.0,44884090.0,-1.4,1333295.0,2.97,-1513.0,-4753555.0,763.0,2390265.0,750.0,2363290.0,797.0,2511815.0,0.0,0.0,-47.0,-148525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009320,아진전자부품,유가,자동차 신품 부품 제조업,자동차 전장부품,1104.0,4680671.0,5471941106.0,3.56,4309060.0,0.08,75279.0,107851843.0,-86392.0,-120514288.0,17599.0,20281977.0,152.0,826159.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17447.0,19455818.0,665.0,716372.0,-7151.0,-8335904.0
001780,알루코,유가,1차 비철금속 제조업,"알루미늄제품,샷시 제조",2135.0,506292.0,1073662786.0,0.71,3037105.0,0.28,-31797.0,-67305294.0,34765.0,73557334.0,572.0,1215310.0,287.0,612745.0,-44.0,-93940.0,-145.0,-309290.0,0.0,0.0,474.0,1005795.0,0.0,0.0,500.0,1057500.0,-4040.0,-8524850.0
018250,애경산업,유가,기타 화학제품 제조업,"Age 20's,루나, 트리오, 2080치약, 순샘, 제트 등",12490.0,19736.0,246648730.0,-1.42,27522450.0,7.24,4685.0,58570670.0,-4699.0,-58745950.0,11.0,137840.0,121.0,1512190.0,-42.0,-524580.0,-52.0,-649930.0,0.0,0.0,0.0,0.0,-16.0,-199840.0,3.0,37440.0,0.0,0.0
161000,애경케미칼,유가,기초 화학물질 제조업,무수프탈산 등,8830.0,108131.0,948463260.0,0.57,63266300.0,4.66,-2335.0,-20726930.0,7194.0,63302140.0,-4998.0,-43791740.0,102.0,899585.0,-382.0,-3352370.0,-78.0,-688430.0,0.0,0.0,-4615.0,-40429775.0,-25.0,-220750.0,129.0,1128680.0,10.0,87850.0
011090,에넥스,유가,가구 제조업,"씽크상판,주방기기,목재케비넷,유해가스저감장치시설 제조,판매",544.0,231547.0,126608278.0,-2.51,0.0,0.0,33564.0,18609083.0,-33715.0,-18691262.0,190.0,103360.0,190.0,103360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.0,-21181.0
137310,에스디바이오센서,유가,의료용 기기 제조업,STANDARD Q 항원/항체 진단키트(COVID-19 진단키트),8550.0,133297.0,1138322620.0,-1.27,83672725.0,5.5,9965.0,86040985.0,-862.0,-8484725.0,-12135.0,-103331630.0,9899.0,84515025.0,-2182.0,-18606550.0,-120.0,-1020065.0,0.0,0.0,-20848.0,-177680120.0,1116.0,9460080.0,2822.0,23979870.0,210.0,1795500.0
005850,에스엘,유가,자동차 신품 부품 제조업,"자동차부품(자동차램프, 전동화부품, 전자부품) 제조, 판매",46350.0,494133.0,23065018750.0,4.86,2752490000.0,8.91,-84436.0,-3926566425.0,-34068.0,-1607012125.0,118787.0,5547557000.0,-5533.0,-262151500.0,-39.0,-1521075.0,16613.0,782351025.0,0.0,0.0,103392.0,4821092250.0,4338.0,207046000.0,-113.0,-5963650.0,-170.0,-8014800.0
010580,에스엠벡셀,유가,자동차 신품 부품 제조업,"자동차부품(워터펌프,오일펌프,엔진헤드(GV6),프론트케이스) 제조",2380.0,3401183.0,8509670607.0,0.63,110149035.0,1.29,237687.0,633426231.0,-194505.0,-526364001.0,-41984.0,-104337070.0,-826.0,-2089780.0,-187.0,-445060.0,-36.0,-85680.0,0.0,0.0,0.0,0.0,-40935.0,-101716550.0,-1220.0,-3102455.0,22.0,377295.0
012750,에스원,유가,"경비, 경호 및 탐정업","부가통신 서비스(경비),안전관리용역,CCTV카메라",77600.0,47049.0,3619142000.0,3.47,766031900.0,19.82,-7130.0,-548497850.0,2960.0,221843650.0,4322.0,338267600.0,3362.0,260482600.0,-400.0,-30758400.0,-1567.0,-118767200.0,0.0,0.0,3461.0,265955250.0,-570.0,-41413050.0,-155.0,-11843100.0,3.0,229700.0
023960,에쓰씨엔지니어링,유가,토목 건설업,"기술용역(건축설계) 서비스/화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",1361.0,452197.0,635706565.0,-6.14,10888.0,0.0,-33645.0,-46881022.0,29360.0,41044070.0,-8.0,-10888.0,-8.0,-10888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,965.0,1325282.0,3328.0,4522558.0
298690,에어부산,유가,항공 여객 운송업,항공 여객 및 화물 운송,1739.0,299240.0,519055407.0,-0.57,8695.0,0.0,-91649.0,-159445881.0,-276.0,156971.0,-2115.0,-3634128.0,42.0,108403.0,-1757.0,-3048543.0,-328.0,-568780.0,0.0,0.0,0.0,0.0,-72.0,-125208.0,94040.0,162923038.0,0.0,0.0
140910,에이리츠,KOSPI,기타/미분류,기타/미분류,3130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
078520,에이블씨엔씨,유가,기타 화학제품 제조업,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",9920.0,112759.0,1114970885.0,-0.2,32723520.0,2.31,53857.0,533329840.0,-39869.0,-395387365.0,-13409.0,-132229755.0,11086.0,109389060.0,-209.0,-2063135.0,-4257.0,-41992940.0,0.0,0.0,1622.0,16005980.0,-21651.0,-213568720.0,-579.0,-5712720.0,0.0,0.0
015260,에이엔피,유가,전자부품 제조업,"전자부품(인쇄회로기판),무정전 전원공급장치 제조",423.0,94143.0,40053808.0,-0.7,423.0,0.0,488.0,268378.0,-588.0,-311428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,43050.0
007460,에이프로젠,유가,의약품 제조업,"단열장치,철구조물,가열로,특수단열재(금속표면경화육성,원자로용) 제조/단열공사/부동산 임대",702.0,1765394.0,1241944289.0,-2.09,52168830.0,4.2,235118.0,165976367.0,-301505.0,-212742382.0,154.0,108108.0,252.0,176904.0,0.0,0.0,-98.0,-68796.0,0.0,0.0,0.0,0.0,0.0,0.0,60003.0,42221544.0,6230.0,4436363.0
003060,에이프로젠바이오로직스,유가,의약품 제조업,"의약품(항생제,영양수액제,드링크제,철결핍성빈혈예방치료제,경옥동충하초) 제조,판매",506.0,755381.0,385227351.0,-3.98,3172924.0,0.82,128837.0,65659308.0,-143780.0,-73321578.0,14378.0,7371623.0,14378.0,7371623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,290647.0
244920,에이플러스에셋,유가,보험 및 연금관련 서비스업,보험대리 및 중개업,9770.0,515207.0,4996782880.0,5.62,80882470.0,1.62,-237941.0,-2309448350.0,219385.0,2130469820.0,21135.0,203410740.0,-1000.0,-9730000.0,-505.0,-4874970.0,18909.0,182898220.0,0.0,0.0,0.0,0.0,3731.0,35117490.0,-2666.0,-25295250.0,87.0,863040.0
278470,에이피알,유가,기타 화학제품 제조업,"화장품, 피부미용기기 등",223500.0,401571.0,88689379500.0,0.22,5345145250.0,4.74,-15127.0,-3406811500.0,9494.0,2147188000.0,6457.0,1447131500.0,6183.0,1370850750.0,-2456.0,-539557000.0,17439.0,3863446000.0,92.0,20376750.0,24038.0,5323767500.0,-38839.0,-8591752500.0,-344.0,-81600000.0,-480.0,-105908000.0
450080,에코프로머티,유가,일차전지 및 이차전지 제조업,배터리 양극재용 핵심소재 하이니켈 전구체,55500.0,297316.0,16211193550.0,4.91,1469824200.0,6.47,-70344.0,-3859557900.0,23834.0,1297464050.0,46401.0,2556438100.0,26290.0,1444714100.0,-322.0,-17632550.0,16598.0,920227300.0,0.0,0.0,3098.0,168410350.0,737.0,40718900.0,-243.0,-13331100.0,352.0,18986850.0
019490,엑시큐어하이트론,유가,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",246500.0,384354.0,92296564000.0,10.29,869405750.0,0.67,-211352.0,-50897448000.0,68980.0,16552393500.0,144235.0,34794242500.0,72754.0,17552485750.0,-735.0,-175977000.0,18929.0,4553178250.0,0.0,0.0,10359.0,2499633000.0,43128.0,10413537000.0,-1275.0,-308557750.0,-588.0,-140630250.0
085310,엔케이,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","고압가스용기,선박용,육상용 소화설비장치,천연가스이동식충전소 제조,도매",1222.0,690205.0,848814636.0,-2.4,8446425.0,1.0,308.0,700874.0,-852.0,-1365043.0,157.0,191854.0,157.0,191854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,387.0,472315.0
900140,엘브이엠씨,유가,자동차 판매업,지주회사,1440.0,584566.0,832303803.0,0.7,16264705.0,1.95,-69021.0,-97965482.0,69013.0,97931786.0,-1375.0,-1952075.0,-1375.0,-1952075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1383.0,1985771.0
066970,엘앤에프,유가,일차전지 및 이차전지 제조업,이차전지 양극활물질,117300.0,537210.0,62104489800.0,3.99,6300274550.0,7.62,-105274.0,-12267065100.0,-42026.0,-4877125600.0,147301.0,17145148000.0,52856.0,6155505700.0,4958.0,579556200.0,37069.0,4306518100.0,0.0,0.0,8443.0,1025780950.0,43975.0,5077786950.0,234.0,27165850.0,-235.0,-28123150.0
097520,엠씨넥스,유가,영상 및 음향기기 제조업,"모바일 카메라모듈,전장 카메라모듈,블랙박스,IP 카메라",30450.0,72658.0,2194724625.0,2.18,125060950.0,4.23,-18195.0,-549206075.0,17882.0,539683125.0,423.0,12847750.0,396.0,12033950.0,-29.0,-883050.0,-32.0,-972350.0,0.0,0.0,0.0,0.0,88.0,2669200.0,-101.0,-3050350.0,-9.0,-274450.0
484870,엠앤씨솔루션,유가,특수 목적용 기계 제조업,방위산업용 유압식/전기식 부품 및 시스템,190000.0,52072.0,9485767250.0,1.01,1065521650.0,9.1,-5209.0,-953781650.0,9994.0,1808265750.0,-4285.0,-764020600.0,-290.0,-53258600.0,225.0,41601900.0,-5648.0,-1022620750.0,0.0,0.0,3000.0,556011200.0,-1572.0,-285754350.0,-500.0,-90468700.0,0.0,5200.0
014440,영보화학,유가,플라스틱제품 제조업,"가교발포폴리에틸렌(아티론,영보드) 제조,판매",4585.0,58631.0,266586320.0,0.22,19473315.0,7.3,25114.0,114204418.0,-25486.0,-115899488.0,62.0,284270.0,62.0,284270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,310.0,1410800.0
111770,영원무역,유가,상품 종합 도매업,스포츠의류,86100.0,58529.0,5048916550.0,1.06,750501400.0,13.95,-4677.0,-404538700.0,-3376.0,-292815700.0,8063.0,698234000.0,7925.0,683672400.0,-1522.0,-130793950.0,825.0,71183100.0,0.0,0.0,-2386.0,-204181700.0,3197.0,276290200.0,-59.0,-5115400.0,49.0,4235800.0
009970,영원무역홀딩스,유가,기타 금융업,"스포츠의류(등산복,운동복,스키복) 도소매,수출,섬유봉제",188300.0,20705.0,3911937800.0,1.51,413207200.0,10.08,-1783.0,-338529850.0,3972.0,745687400.0,-1800.0,-333527450.0,332.0,63285400.0,-126.0,-23796850.0,-44.0,-8871100.0,0.0,0.0,2961.0,561679950.0,-4925.0,-926202950.0,-389.0,-73630100.0,0.0,0.0
003520,영진약품,유가,의약품 제조업,"의약품(드링크제,항생제,영양수액제),의약부외품 제조,판매",1889.0,233586.0,441932908.0,-0.42,99049269.0,22.41,100991.0,191056298.0,-100479.0,-190096642.0,65.0,131579.0,125.0,244919.0,0.0,0.0,-60.0,-113340.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,94450.0,-627.0,-1185685.0
000670,영풍,유가,1차 비철금속 제조업,"제1차 금속산업(아연괴,황산,카드뮴괴),건전지 제조,무역",49250.0,111706.0,5402715950.0,6.49,409038375.0,6.25,-12345.0,-594868000.0,7599.0,344516875.0,4963.0,260140675.0,9476.0,464975600.0,-239.0,-11330075.0,-31.0,-1534100.0,0.0,0.0,8928.0,423758050.0,-13171.0,-615728800.0,-137.0,-5993550.0,-80.0,-3796000.0
012280,영화금속,유가,자동차 신품 부품 제조업,"자동차부품,건축자재(관이음쇠) 제조,판매",988.0,1634827.0,1605242370.0,7.39,0.0,0.0,-26070.0,-21721948.0,31348.0,29162765.0,23912.0,20925523.0,66444.0,63795631.0,0.0,0.0,-42532.0,-42870108.0,0.0,0.0,0.0,0.0,0.0,0.0,-13050.0,-12245598.0,-16140.0,-16120742.0
012160,영흥,유가,1차 철강 제조업,와이어로프 등,479.0,65184.0,31480220.0,-1.84,0.0,0.0,22519.0,10881889.0,-22841.0,-11036127.0,322.0,154238.0,322.0,154238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007310,오뚜기,유가,기타 식품 제조업,"라면,마요네즈,카레,스프,당면,소오스,토마토케첩,마가린,냉동생지(바게트,크로와상),참치캔,식초,3분짜장 제조",378000.0,5146.0,1944597750.0,1.07,272097000.0,11.11,-2647.0,-1001082000.0,1078.0,406960500.0,1541.0,583555000.0,648.0,245766000.0,-35.0,-13222250.0,-56.0,-21192000.0,-16.0,-6043500.0,998.0,377492250.0,2.0,754500.0,10.0,3750000.0,18.0,6816500.0
002630,오리엔트바이오,유가,의약품 제조업,의약품 제조,579.0,1038203.0,601301780.0,-1.53,7957157.0,1.32,105635.0,60913818.0,-104163.0,-60074287.0,-31.0,-17949.0,-31.0,-17949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1441.0,-821582.0
271560,오리온,유가,기타 식품 제조업,스낵 등 과자류,106600.0,113473.0,12045976200.0,0.09,1346128600.0,10.09,-19911.0,-2121802100.0,936.0,106483950.0,18549.0,1970198550.0,15737.0,1671691050.0,-2477.0,-262985150.0,4149.0,440004150.0,0.0,0.0,15686.0,1668425000.0,-14546.0,-1546935100.0,410.0,43476400.0,16.0,1643200.0
001800,오리온홀딩스,유가,기타 금융업,자회사 관리 지주사업 등,19790.0,120710.0,2380712575.0,0.61,168254240.0,6.04,10691.0,208136665.0,32612.0,645156170.0,-43893.0,-864925945.0,5408.0,107001315.0,-1656.0,-32670705.0,-10730.0,-211631995.0,0.0,0.0,-36443.0,-718307830.0,-472.0,-9316730.0,595.0,11731260.0,-5.0,-98150.0
005320,온타이드,유가,생활용품 도매업,"셔츠,스웨터,파자마(섬유제품) 제조,판매,수출/부동산 임대",446.0,198485.0,87759018.0,-0.22,271300.0,0.31,7133.0,3074766.0,-34276.0,-15226979.0,-17.0,-7582.0,-17.0,-7582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33417.0,14919647.0,-6257.0,-2759852.0
011690,와이투솔루션,유가,반도체 제조업,"혼성직접회로,통신기기 제조/화공약품,케이블 도매",4125.0,776498.0,3226019078.0,-4.62,38333365.0,1.19,204945.0,852313938.0,-237712.0,-987134490.0,-8403.0,-34586718.0,29.0,119625.0,0.0,0.0,-12.0,-49500.0,0.0,0.0,-8420.0,-34656843.0,0.0,0.0,41084.0,168995535.0,86.0,411735.0
316140,우리금융지주,유가,기타 금융업,금융지주,27850.0,1439342.0,39834477350.0,1.27,2475586100.0,5.62,-316559.0,-8770932775.0,183022.0,5070983475.0,142826.0,3956045100.0,123728.0,3426264700.0,-23443.0,-647650825.0,45171.0,1249702875.0,0.0,0.0,4855.0,133853300.0,-7472.0,-205764325.0,-10048.0,-277050250.0,759.0,20954450.0
