Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,121552,568645135,56522455,47336.0,222529893.0,-40774.0,-191809824.0,-6443.0,-29840574.0,-1029.0,-3534885.0,-5206.0,-25293698.0,-170.0,-826741.0,0.0,0.0,0.0,0.0,-38.0,-185250.0,-253.0,-1532745.0,134.0,653250.0,2
신탁업 및 집합투자업,4594212,27415341584,477721118,287805.0,837665992.0,-405795.0,-1166137995.0,-35722.0,-1142964895.0,149263.0,1025091726.0,27118.0,52073884.0,26642.0,358677183.0,-30557.0,-80374520.0,0.0,0.0,20700.0,-1383838.0,149852.0,1438785199.0,3860.0,32651699.0,15
실내건축 및 건축마무리 공사업,208780,489700220,19975855,-20542.0,-39701621.0,12716.0,-17949691.0,-3190.0,-69010050.0,334.0,7275600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3524.0,-76285650.0,11016.0,126661362.0,0.0,0.0,4
악기 제조업,126878,146518667,7502252,-2966.0,-3364903.0,-6580.0,-7691795.0,7096.0,8238998.0,7210.0,8371496.0,0.0,0.0,-114.0,-132498.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,230200.0,2250.0,2587500.0,1
알코올음료 제조업,534365,3337604271,719718725,-20368.0,-291561053.0,-40051.0,16873418.0,-2664.0,239295339.0,27685.0,480179503.0,-2150.0,-20751027.0,-14566.0,31335313.0,0.0,0.0,-12424.0,-238723290.0,-1209.0,-12745160.0,62804.0,34122463.0,279.0,1269833.0,9
어로 어업,30935,195290065,5973730,-3490.0,-16082900.0,2555.0,12269090.0,598.0,1890520.0,1331.0,8437510.0,0.0,0.0,-27.0,-241010.0,-706.0,-6305980.0,0.0,0.0,0.0,0.0,270.0,1540710.0,67.0,382580.0,2
여행사 및 기타 여행보조 서비스업,1238261,20391526990,1886375415,211852.0,4025192000.0,40557.0,1707899960.0,-330089.0,-7085465595.0,5083.0,184400295.0,-18577.0,-396785265.0,-111288.0,-2330939925.0,1000.0,21087175.0,-90136.0,-2109005900.0,-116460.0,-2460302675.0,75770.0,1338234975.0,1910.0,14138660.0,6
연료 소매업,1280207,6631682370,135046945,-188353.0,-1023958993.0,171571.0,921980306.0,1077.0,5651100.0,1234.0,6622820.0,-73.0,-452600.0,-57.0,-351720.0,0.0,0.0,0.0,0.0,-27.0,-167400.0,15811.0,96712885.0,-106.0,-385298.0,3
연료용 가스 제조 및 배관공급업,465263,12976857344,619595635,-16225.0,-1413107756.0,56247.0,2944284261.0,-16171.0,-715721250.0,15104.0,637634915.0,-4043.0,-249916950.0,17618.0,686246165.0,-77.0,-9207100.0,-42747.0,-1693548950.0,-1957.0,-78679030.0,-24273.0,-820280405.0,422.0,4825150.0,8
영상 및 음향기기 제조업,8306352,14407791367,188908797,-192301.0,-782861007.0,123820.0,601039366.0,-17782.0,-252711180.0,1815.0,32034499.0,-5084.0,-78615710.0,-10849.0,-166592470.0,-512.0,-4648650.0,2215.0,3154006.0,-2209.0,-31123170.0,80596.0,424569755.0,5667.0,9963066.0,16
영상·오디오물 제공 서비스업,202451,463735669,19346013,21588.0,68261015.0,-38853.0,-97817490.0,3480.0,9302795.0,-6335.0,-9217057.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9815.0,18519852.0,13735.0,20093930.0,50.0,159750.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",12818649,41098326101,1121171371,-756934.0,-3265520216.0,776443.0,2208107406.0,-1440.0,1087278369.0,-24570.0,-282029711.0,-2616.0,67975030.0,10954.0,509279495.0,177.0,7154800.0,-6477.0,435121340.0,21092.0,349816750.0,-18842.0,-7650054.0,773.0,-22215505.0,31
오디오물 출판 및 원판 녹음업,1071875,155582112884,10920089513,249720.0,36583691175.0,-86921.0,-8117839529.0,-154675.0,-26981791150.0,9336.0,5510126500.0,-10883.0,-2088624150.0,-85845.0,-16852482400.0,0.0,0.0,-31405.0,-6399938350.0,-35873.0,-7149229200.0,-4434.0,-1624086140.0,-3690.0,140025644.0,6
운동 및 경기용구 제조업,4284,12148120,0,499.0,1415055.0,-660.0,-1869375.0,0.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,454305.0,0.0,0.0,1
운송장비 임대업,42306,1106496050,80316800,8822.0,244761480.0,-3797.0,-107150740.0,-5677.0,-158829700.0,-824.0,-13559520.0,-364.0,-10992650.0,-206.0,-5270130.0,0.0,0.0,4405.0,133362200.0,-8688.0,-262369600.0,623.0,20343310.0,29.0,875650.0,2
유리 및 유리제품 제조업,960300,12471465172,553032390,58113.0,1110819685.0,-8309.0,-323012355.0,-58695.0,-786641049.0,-16441.0,-122894640.0,-5808.0,-115238013.0,-35110.0,-688289378.0,0.0,0.0,50526.0,1115231525.0,-51863.0,-975476143.0,8783.0,8117399.0,108.0,-9283680.0,5
유원지 및 기타 오락관련 서비스업,1280570,21172294840,3030918715,-205084.0,-3630291770.0,-2541.0,-170612390.0,144720.0,2616355825.0,19529.0,199554615.0,92194.0,1552618570.0,17762.0,379225895.0,0.0,0.0,24445.0,614756885.0,-9210.0,-129799880.0,65141.0,1222365935.0,-2236.0,-37817600.0,3
육상 여객 운송업,173034,13472287975,4610500,-22157.0,-1217112190.0,16597.0,1187446440.0,5940.0,-8356620.0,4.0,1203200.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-23711000.0,6031.0,14151180.0,261.0,65602070.0,-641.0,-27579700.0,3
은행 및 저축기관,1780195,36428923585,3402627770,13130.0,303928065.0,77566.0,1599358270.0,-75638.0,-1581265450.0,112437.0,2385287095.0,-14798.0,-306719295.0,41212.0,852774540.0,53876.0,1105404950.0,-246666.0,-5060475225.0,-30702.0,-646923500.0,-16723.0,-346586760.0,1665.0,24565875.0,4
음·식료품 및 담배 도매업,1142781,3676750339,404078560,-128194.0,-121486334.0,122254.0,-26578569.0,5135.0,154721779.0,10477.0,317861170.0,-2367.0,-37161163.0,-3280.0,-80826510.0,0.0,0.0,-4665.0,-125801815.0,4970.0,80650397.0,574.0,-8626970.0,231.0,1970094.0,10
음·식료품 및 담배 소매업,135522,145476108,3219069,3004.0,3669877.0,-19345.0,-21275968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16341.0,17606091.0,0.0,0.0,1
음식점업,11786,553853500,46950,-7962.0,-374744050.0,8148.0,383457350.0,-185.0,-8666350.0,214.0,10025700.0,0.0,0.0,-150.0,-7051200.0,0.0,0.0,0.0,0.0,-249.0,-11640850.0,0.0,0.0,-1.0,-46950.0,1
의료용 기기 제조업,16386005,308966608900,4786918034,1102637.0,-1142663802.0,-1058588.0,-938578037.0,15659.0,3931870141.0,24978.0,1560974026.0,-10633.0,-244428612.0,61268.0,2420310975.0,1835.0,115204600.0,-13056.0,596994155.0,-18428.0,1382482967.0,-37154.0,-1775674473.0,-22554.0,-74953829.0,60
의료용품 및 기타 의약 관련제품 제조업,9382641,216300064139,11342000546,807253.0,38101218653.0,-448023.0,-11771005330.0,-387025.0,-27074011558.0,-67162.0,-5862811859.0,-34465.0,-1284694939.0,-92616.0,-6242663860.0,0.0,0.0,-122442.0,-4702788365.0,-70434.0,-8989821995.0,-49305.0,134834015.0,77100.0,608964220.0,31
의복 액세서리 제조업,291990,1730139360,114930495,53065.0,338194870.0,-42270.0,-264926675.0,-5854.0,-47017785.0,269.0,2143290.0,-1289.0,-10349680.0,0.0,0.0,0.0,0.0,0.0,0.0,-4835.0,-38819535.0,-690.0,-3759050.0,-4251.0,-22491360.0,2
의약품 제조업,24095561,732320191415,38470518825,3001901.0,147320105925.0,-2450276.0,-62318422698.0,-627891.0,-81793518046.0,-117047.0,-5820740795.0,-63930.0,-7134378140.0,-213693.0,-24344452647.0,-4320.0,-218353925.0,-137727.0,-28641670964.0,-88141.0,-14205169760.0,50206.0,-2788000611.0,26060.0,-420164570.0,105
인쇄 및 인쇄관련 산업,62269,495555150,12903580,3517.0,28115895.0,-3256.0,-26018655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-261.0,-2097240.0,0.0,0.0,1
일반 교습 학원,324304,3466922755,201009859,60700.0,492099497.0,-69932.0,-338335126.0,7129.0,-202398709.0,8557.0,53322400.0,-7334.0,-245469370.0,-2193.0,-15215910.0,0.0,0.0,0.0,0.0,8099.0,4963961.0,1827.0,44905188.0,276.0,3729150.0,6
일반 목적용 기계 제조업,45381438,1062781587813,35096780814,4049257.0,87729185217.0,-2911862.0,-64203461159.0,-1246493.0,-22057132186.0,-776401.0,-12708350004.0,-149478.0,-2282564324.0,-213921.0,-5412850975.0,1056.0,112097000.0,-74861.0,-1304505893.0,-32738.0,-457247125.0,96729.0,1229737696.0,12369.0,-2698329568.0,50
일반 및 생활 숙박시설 운영업,1092601,10807831709,537683045,-10689.0,-619542706.0,108123.0,1570048990.0,-107532.0,-1071783769.0,-57438.0,-550966910.0,-1938.0,-24274300.0,-49411.0,-616471820.0,0.0,0.0,-8594.0,-5884939.0,9620.0,122929950.0,12549.0,152466095.0,-2451.0,-31188610.0,3
일차전지 및 이차전지 제조업,6692179,836517736409,70092823080,-454326.0,-124901477962.0,-99432.0,12567016547.0,521956.0,123790987295.0,269054.0,57092783665.0,2669.0,231205100.0,161570.0,36779387740.0,27.0,6216000.0,45752.0,24380398700.0,42688.0,5242468620.0,20659.0,-11199059190.0,11143.0,-257466690.0,19
자동차 부품 및 내장품 판매업,3204138,17290196458,49245460,-96017.0,-535597528.0,125662.0,662161593.0,144.0,398410.0,105.0,254670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,143740.0,-21369.0,-73596040.0,-8420.0,-53366435.0,4
자동차 신품 부품 제조업,211056205,1874247095825,44228206519,-1110084.0,-55507331819.0,544187.0,-6904884498.0,643677.0,58298848242.0,422178.0,26885421523.0,5477.0,1887361315.0,-55329.0,7140172538.0,4292.0,908700375.0,252263.0,24564802094.0,15738.0,-2618146823.0,-63128.0,1376255342.0,-14652.0,2737112733.0,103
자동차 재제조 부품 제조업,45333,84688816,3917358,-17364.0,-32306070.0,-2055.0,-3922707.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16366.0,30459508.0,3053.0,5769269.0,1
자동차 차체나 트레일러 제조업,86586,466097605,13520260,-26549.0,-142971660.0,21548.0,116131300.0,4521.0,24273960.0,4521.0,24273960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,480.0,2566400.0,1
자동차 판매업,743803,2318819296,35321960,-67410.0,111664509.0,43215.0,-260992700.0,6448.0,77212790.0,21590.0,308393115.0,-1295.0,-19784990.0,-6159.0,-93966620.0,0.0,0.0,336.0,5138420.0,-8024.0,-122567135.0,16364.0,70129630.0,1383.0,1985771.0,3
자동차용 엔진 및 자동차 제조업,9661559,2579767156175,92065755570,-391534.0,-20944697204.0,-314702.0,-146107850494.0,631945.0,145751194845.0,342905.0,68585436180.0,7477.0,1440305425.0,115128.0,36087479600.0,1365.0,570692600.0,130406.0,32678922750.0,35727.0,6843751340.0,41820.0,11786590680.0,32471.0,9514762173.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5224797,561205970832,19152617132,-400855.0,-127911327243.0,402306.0,89511196215.0,9476.0,39158629421.0,329353.0,47644194146.0,-25623.0,-2132775425.0,-78947.0,-1883083340.0,102.0,23099250.0,-66834.0,1789580795.0,-150442.0,-6369841720.0,-17274.0,-712049280.0,6347.0,-46449113.0,15
자연과학 및 공학 연구개발업,26755356,989559466688,49137450059,1731287.0,136958661925.0,-939286.0,-44716756322.0,-803274.0,-88933956975.0,-90791.0,-13967642366.0,-37864.0,-4209231700.0,-293711.0,-29559868609.0,-1325.0,-285457700.0,-66415.0,-8531351805.0,-309891.0,-32084266955.0,-19842.0,-3471967484.0,31115.0,164018856.0,64
작물 재배업,65610,381054733,144420,6477.0,49659600.0,-5604.0,-42624070.0,-873.0,-7035530.0,91.0,655210.0,-37.0,-294200.0,-927.0,-7396540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,704380,7597791795,508306130,299978.0,3233743470.0,-173027.0,-1871858405.0,-148586.0,-1594605305.0,-27666.0,-298906030.0,-2498.0,-26876835.0,54211.0,588499880.0,-972.0,-10482560.0,-71018.0,-764285180.0,-101372.0,-1090389920.0,21138.0,227398840.0,497.0,5321400.0,1
전구 및 조명장치 제조업,47905715,55587983456,91436260,-642152.0,-874301295.0,433131.0,560756087.0,97164.0,172911170.0,97164.0,172911170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46874.0,75946289.0,64983.0,64687749.0,4
전기 및 통신 공사업,857709,20179101575,761949610,1488.0,-2339671285.0,27043.0,2119441685.0,-4210.0,508469165.0,945.0,477547335.0,-3196.0,-158354950.0,6457.0,339365285.0,0.0,0.0,-12747.0,-375337965.0,4308.0,224077060.0,-23425.0,-255421775.0,-896.0,-32817790.0,8
전기 통신업,4979267,148927577991,5001476831,-1196257.0,-46741986426.0,486304.0,20587884835.0,756186.0,28039251172.0,337466.0,12420161097.0,37598.0,996697945.0,171287.0,7731394020.0,2023.0,143781860.0,164188.0,4425614240.0,43187.0,2297880300.0,-37402.0,-1777622961.0,-8831.0,-107526620.0,14
전기업,7528834,383551403478,577915606,-1883080.0,-108315494691.0,1104698.0,66365628476.0,762718.0,41028209450.0,635390.0,33909075850.0,-2466.0,-252750775.0,107179.0,5405328100.0,218.0,11477700.0,-84161.0,-3803016275.0,107606.0,5754998650.0,28771.0,1417939081.0,-13107.0,-496282316.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",34820412,767215435801,28612743650,1999587.0,32013799978.0,-1938856.0,-89799681690.0,299502.0,54716427935.0,70024.0,25337468702.0,16272.0,3401288325.0,7725.0,1098599011.0,-6434.0,971285469.0,103922.0,16011071850.0,107258.0,8127350078.0,-384129.0,4474547044.0,23896.0,-1405093267.0,36
전문디자인업,133569,926891935,39142165,24658.0,-31339815.0,-35532.0,-123883645.0,11623.0,167560200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11623.0,167560200.0,-54.0,-3488805.0,-695.0,-8847935.0,2
전자부품 제조업,76832960,2509896904734,59874518138,2318892.0,-41097029358.0,-2312316.0,-33204361235.0,121140.0,72431532837.0,292476.0,36933890328.0,-66729.0,-3445383555.0,-54480.0,18358770402.0,-2851.0,-104481010.0,-119528.0,8567916090.0,63373.0,11718778442.0,-119116.0,1508357171.0,-8600.0,361500585.0,133
절연선 및 케이블 제조업,26110393,280213457985,12304316129,1870742.0,38960415441.0,-1856434.0,-38382414757.0,77571.0,2708179312.0,168136.0,1938890100.0,-12507.0,-128415890.0,-25554.0,-271324459.0,0.0,0.0,4739.0,1127377225.0,-57343.0,35532336.0,-19829.0,-1119640645.0,-72050.0,-2166539351.0,8
제재 및 목재 가공업,363029,520168238,0,43911.0,66248814.0,-46427.0,-73047771.0,116.0,-429598.0,835.0,2227393.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-719.0,-2656991.0,2300.0,7165455.0,100.0,63100.0,3
종합 소매업,3589873,53048999414,4731789213,98157.0,-6543824608.0,-70412.0,5964728634.0,-32215.0,651737142.0,17179.0,2612577126.0,-20924.0,-2255724654.0,16272.0,1428130328.0,-791.0,-2338586.0,-34428.0,-2158254735.0,-9890.0,996993763.0,5473.0,130173131.0,-1003.0,-202814299.0,15
"증기, 냉·온수 및 공기조절 공급업",23983,2416217250,94174900,-4658.0,-471930150.0,7861.0,794286700.0,-3257.0,-327803850.0,1487.0,149845500.0,-251.0,-25286100.0,-4419.0,-444649800.0,500.0,50206450.0,-570.0,-57513500.0,-6.0,-609000.0,49.0,4943200.0,5.0,504100.0,1
직물직조 및 직물제품 제조업,1155071,1006714952,12362367,-238959.0,-83831563.0,181614.0,-40541100.0,-10317.0,-57148780.0,-10219.0,-56606840.0,-70.0,-387100.0,-5.0,-27650.0,0.0,0.0,0.0,0.0,-23.0,-127190.0,60152.0,178774673.0,7510.0,2746770.0,5
창작 및 예술관련 서비스업,728268,3431638610,102914830,60883.0,387124352.0,-34151.0,-68969573.0,-14478.0,-326184701.0,1214.0,27235649.0,-1318.0,-29924300.0,-1495.0,-33949150.0,0.0,0.0,0.0,0.0,-12879.0,-289546900.0,77.0,1734100.0,-12331.0,6295822.0,6
초등 교육기관,181173,260622923,17247436,47475.0,65726891.0,-22454.0,-35889033.0,-29035.0,-36693120.0,4505.0,7508270.0,0.0,0.0,-316.0,-446531.0,0.0,0.0,-33224.0,-43754859.0,0.0,0.0,4006.0,6841472.0,8.0,13790.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",12676552,210409467942,3338749712,706361.0,13053116232.0,-475842.0,-9564157270.0,-134484.0,-2227802146.0,-372.0,494709354.0,-6949.0,-584578020.0,-31594.0,-790273610.0,0.0,0.0,4483.0,19432975.0,-99703.0,-1365089855.0,-93550.0,-1186265470.0,-2485.0,-74891346.0,31
컴퓨터 및 주변장치 제조업,1759743,13027168930,115492407,205224.0,464335482.0,-135831.0,-357511244.0,1884.0,-20557954.0,5878.0,143846526.0,-93.0,-4356550.0,-23.0,-1073450.0,-204.0,-9565100.0,-2367.0,-110338850.0,-1326.0,-39958780.0,-65554.0,-77373193.0,-5723.0,-8893091.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",20938185,207665268603,8325795838,937323.0,-11154846974.0,-984759.0,8446074188.0,-58562.0,1972295263.0,32869.0,3112194705.0,6980.0,-492265000.0,-13635.0,-539937087.0,100.0,18230300.0,-102393.0,-415550436.0,16640.0,235002081.0,110027.0,607381855.0,-4029.0,129095668.0,39
텔레비전 방송업,617801,6076740191,48543145,33961.0,425672888.0,-6051.0,-270972600.0,-28625.0,-141324993.0,-3809.0,101288067.0,-1486.0,-104327100.0,-7494.0,-370610045.0,-818.0,-10725610.0,-14408.0,252529765.0,-610.0,-9480270.0,371.0,-9988195.0,344.0,-3387100.0,9
토목 건설업,6666032,335496660432,22029296311,-280735.0,-20629419723.0,160872.0,15202480878.0,120701.0,6228997855.0,92085.0,5320162421.0,-27800.0,-2292814670.0,8395.0,782130798.0,733.0,66954900.0,-40996.0,-2033192375.0,86283.0,4203981631.0,-5475.0,-998323596.0,4637.0,196264586.0,15
통신 및 방송 장비 제조업,80000888,3482061931547,33300416812,2876280.0,304628555258.0,-4495752.0,-520441721631.0,-254858.0,-15987914441.0,506996.0,61517240408.0,-129641.0,-15693188435.0,-330467.0,-26282238500.0,1643.0,225544250.0,-106174.0,-14114282815.0,-186350.0,-20494500649.0,1838688.0,232460805357.0,35642.0,-659724543.0,61
특수 목적용 기계 제조업,158958919,2578036480450,81718189379,168937.0,-52119010265.0,492252.0,15610919830.0,-119366.0,34893441947.0,44124.0,36857579368.0,-41921.0,-2806143170.0,18310.0,-2350227127.0,8839.0,603735805.0,4135.0,3818864390.0,-150763.0,-1146418189.0,-676271.0,1795495973.0,134448.0,-180847485.0,164
"펄프, 종이 및 판지 제조업",519178,1127109522,125465569,62256.0,99316268.0,-12963.0,-55409587.0,-29301.0,-53805273.0,2205.0,7600476.0,-209.0,-1664860.0,-1769.0,-12801454.0,0.0,0.0,-29062.0,-61236795.0,-466.0,14297360.0,-21509.0,5887950.0,1517.0,4010642.0,11
편조원단 제조업,91253,300039105,511935,1447.0,4469900.0,-1221.0,-3700045.0,3.0,9915.0,3.0,9915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,173210.0,-289.0,-952980.0,1
편조의복 제조업,45776,177844997,3961085,-5112.0,-19876695.0,5112.0,19890160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13465.0,0.0,0.0,1
폐기물 처리업,129254,632549620,10707590,-37617.0,-179731330.0,33662.0,163151040.0,3756.0,15716220.0,3756.0,15716220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,864070.0,2
플라스틱제품 제조업,7761063,30037011031,1859412543,-2129.0,-307472486.0,72629.0,1068319463.0,-97448.0,-1126124068.0,14281.0,194389983.0,1769.0,-4435840.0,3600.0,-97062895.0,0.0,0.0,-23127.0,-233748009.0,-93970.0,-985256697.0,31127.0,314353486.0,-4179.0,50923605.0,45
합성고무 및 플라스틱 물질 제조업,1382515,31156964868,274406948,87673.0,2257639425.0,49166.0,1840923460.0,-115450.0,-3087495645.0,-15020.0,181052165.0,48.0,16675105.0,755.0,50824915.0,0.0,0.0,-27088.0,-956888825.0,5847.0,347050495.0,-21992.0,-1003236622.0,603.0,-7830618.0,8
항공 여객 운송업,2543248,32202952629,1625308130,-476062.0,-5651316135.0,420476.0,6650661783.0,-36994.0,-1070502535.0,125439.0,2120597227.0,-31408.0,-623065718.0,7716.0,185383555.0,0.0,0.0,-141911.0,-2688817550.0,3169.0,-64622199.0,93935.0,100584802.0,-1355.0,-29427915.0,6
"항공기,우주선 및 부품 제조업",9986341,799970273761,24282244465,474376.0,-87332820131.0,135766.0,49901051255.0,122472.0,42419459488.0,124317.0,39543060338.0,7428.0,1738875400.0,14650.0,7765858980.0,201.0,258857000.0,-21259.0,-3904231700.0,-3521.0,-3094488130.0,-714849.0,-4615432525.0,-17765.0,-372258087.0,10
해상 운송업,8431776,58932640976,3067862981,-1331765.0,-8494282228.0,1998857.0,11470674218.0,-712648.0,-3195731519.0,193585.0,2724874447.0,-55941.0,-432762547.0,-61074.0,251545414.0,24.0,488400.0,-770433.0,-5591423938.0,-18807.0,-148412145.0,28731.0,169630840.0,16825.0,49708689.0,6
"해체, 선별 및 원료 재생업",135329,174434173,276841,21269.0,27361570.0,-26123.0,-33640125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2354.0,3023555.0,2500.0,3255000.0,1
화학섬유 제조업,1638207,55622455603,9970632148,-179383.0,-7003043448.0,230324.0,10795788364.0,-83305.0,-3595073249.0,-70597.0,-3364593144.0,-23105.0,-1211280626.0,16253.0,948807670.0,0.0,0.0,5505.0,103124000.0,-11362.0,-71323549.0,32655.0,-174079877.0,-291.0,-23591790.0,10
회사 본부 및 경영 컨설팅 서비스업,756198,6840414591,740820356,182665.0,1920474260.0,-155102.0,-1657636495.0,-37388.0,-758956991.0,-197.0,104575652.0,-497.0,-9529155.0,20515.0,332167362.0,0.0,0.0,-52582.0,-765120780.0,-4628.0,-421385920.0,8448.0,477584856.0,1377.0,18534370.0,11
