corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00956930,동아에스티,170900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402003280,소순종,20240402,
00523307,다원시스,068240,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402003275,왕상록,20240402,
00145437,아센디오,012170,Y,주주총회소집결의              ,20240402800771,아센디오,20240402,유정
00956930,동아에스티,170900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402003269,서동인,20240402,
00447928,네오티스,085910,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402003268,KWON SANG HOON,20240402,
00519252,THE E&M,089230,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402003265,신환률,20240402,
01512575,코어라인소프트,384470,K,주요사항보고서(전환사채권발행결정),20240402003067,코어라인소프트,20240402,
00956930,동아에스티,170900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402003260,방미영,20240402,
00531014,유진테크,084370,K,주요사항보고서(자기주식처분결정),20240402003204,유진테크,20240402,
00302582,캐스텍코리아,071850,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240402003259,캐스텍코리아,20240402,
00390860,대산F&B,065150,K,[기재정정]정기주주총회결과              ,20240402900649,대산F&B,20240402,코정
00667425,에이팩트,200470,K,주요사항보고서(자기주식처분결정),20240402003186,에이팩트,20240402,
01169434,오가닉티코스메틱,900300,K,주주총회소집결의              ,20240402900626,오가닉티코스메틱,20240402,코
00523307,다원시스,068240,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402003248,이해룡,20240402,
00956930,동아에스티,170900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402003245,박희범,20240402,
00164779,SK하이닉스,000660,Y,[발행조건확정]증권신고서(채무증권),20240402003243,SK하이닉스,20240402,정
01357765,큐라티스,348080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402003241,조상래,20240402,
00126478,삼성중공업,010140,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240402800735,삼성중공업,20240402,유
00956930,동아에스티,170900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402003237,김윤경,20240402,
01357765,큐라티스,348080,K,주식등의대량보유상황보고서(일반),20240402003233,조관구,20240402,정
00366942,미코,059090,K,주식등의대량보유상황보고서(일반),20240402003228,전선규,20240402,
00660121,디에이테크놀로지,196490,K,주권매매거래정지              (풍문 또는 보도 관련),20240402900765,코스닥시장본부,20240402,코정
00956930,동아에스티,170900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402003223,김민영,20240402,
00660121,디에이테크놀로지,196490,K,조회공시요구(풍문또는보도)              (채권자에 의한 파산신청설),20240402900766,코스닥시장본부,20240402,코
00523307,다원시스,068240,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402003218,박선순,20240402,
00956930,동아에스티,170900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402003212,김미경,20240402,
00956930,동아에스티,170900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402003189,정재훈,20240402,
00956930,동아에스티,170900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402003168,강정석,20240402,
00108746,DKME,015590,Y,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송)              ,20240402800757,DKME,20240402,유
00164779,SK하이닉스,000660,Y,[기재정정]증권신고서(채무증권),20240402003157,SK하이닉스,20240402,정
00225159,SNT홀딩스,036530,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240402800742,SNT홀딩스,20240402,유
00225159,SNT홀딩스,036530,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240402800741,SNT홀딩스,20240402,유
00164478,현대건설,000720,Y,기업설명회(IR)개최(안내공시)              ,20240402800755,현대건설,20240402,유
00956930,동아에스티,170900,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402003152,동아쏘시오홀딩스,20240402,
00956930,동아에스티,170900,Y,주식등의대량보유상황보고서(일반),20240402003144,동아쏘시오홀딩스,20240402,
01489648,솔브레인,357780,K,주식등의대량보유상황보고서(일반),20240402003135,정지완,20240402,
01108442,에치에프알,230240,K,[기재정정]사업보고서 (2023.12),20240402003131,에치에프알,20240402,연
00956930,동아에스티,170900,Y,최대주주등소유주식변동신고서              ,20240402800749,동아에스티,20240402,유
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20240402003120,유안타증권,20240402,
00648721,SNT에너지,100840,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240402800737,SNT에너지,20240402,유
00648721,SNT에너지,100840,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240402800734,SNT에너지,20240402,유
00123718,부광약품,003000,Y,대표이사(대표집행임원)변경(안내공시)              ,20240402800718,부광약품,20240402,유
00536541,에코프로,086520,K,주식등의대량보유상황보고서(일반),20240402003107,이동채,20240402,정
00392691,포니링크,064800,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402003105,남경필,20240402,
00131832,SK디스커버리,006120,Y,[기재정정]타인에대한채무보증결정(자회사의 주요경영사항)              ,20240402800691,SK디스커버리,20240402,유정
00991191,앱클론,174900,K,주식등의대량보유상황보고서(일반),20240402003091,이종서,20240402,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240402003079,유안타증권,20240402,
00231363,LG유플러스,032640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402003073,정수헌,20240402,
00398701,엘앤에프,066970,Y,최대주주등소유주식변동신고서              ,20240402800725,엘앤에프,20240402,유
00111704,한화오션,042660,Y,소송등의판결ㆍ결정(일정금액이상의청구)              ,20240402800628,한화오션,20240402,유
00111704,한화오션,042660,Y,소송등의판결ㆍ결정(일정금액이상의청구)              ,20240402800625,한화오션,20240402,유
01113718,올릭스,226950,K,주식등의대량보유상황보고서(일반),20240402003038,이동기,20240402,
00398701,엘앤에프,066970,Y,주식등의대량보유상황보고서(일반),20240402003037,새로닉스,20240402,
00405719,아이크래프트,052460,K,주식등의대량보유상황보고서(일반),20240402003032,박우진,20240402,
00760971,크래프톤,259960,Y,주식등의대량보유상황보고서(일반),20240402003026,장병규,20240402,
00231363,LG유플러스,032640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402003024,양효석,20240402,
00523307,다원시스,068240,K,주식등의대량보유상황보고서(일반),20240402003013,박선순,20240402,
01021666,덕산테코피아,317330,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002996,허선희,20240402,
00508344,SK디앤디,210980,Y,[기재정정]특수관계인에대한담보제공,20240402002993,SK디앤디,20240402,공정
00398701,엘앤에프,066970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002987,정호준,20240402,
00405719,아이크래프트,052460,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002979,서영일,20240402,
00165583,E1,017940,Y,계열금융회사를거래상대방으로한단기금융상품거래의분기별공시,20240402002977,E1,20240402,공
01021666,덕산테코피아,317330,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002967,유충열,20240402,
00398701,엘앤에프,066970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002965,김종완,20240402,
00231363,LG유플러스,032640,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002961,권준혁,20240402,
00398701,엘앤에프,066970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002951,이명훈,20240402,
00508344,SK디앤디,210980,Y,[기재정정]타인에대한채무보증결정              ,20240402800690,SK디앤디,20240402,유정
01021666,덕산테코피아,317330,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002940,양일두,20240402,
00181712,SK,034730,Y,최대주주등소유주식변동신고서              ,20240402800684,SK,20240402,유
00626464,지엔씨에너지,119850,K,[기재정정]주식매수선택권부여에관한신고,20240402002914,지엔씨에너지,20240402,
01428203,케이씨씨글라스,344820,Y,주식등의대량보유상황보고서(일반),20240402002913,정몽진,20240402,
00406037,CSA 코스믹,083660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002912,조성아,20240402,
00540863,GST,083450,K,주식등의대량보유상황보고서(일반),20240402002905,김덕준,20240402,
00331016,에프앤가이드,064850,K,주식등의대량보유상황보고서(일반),20240402002902,김군호,20240402,
01021666,덕산테코피아,317330,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002901,김춘호,20240402,
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20240402002898,유안타증권,20240402,
00406037,CSA 코스믹,083660,K,주식등의대량보유상황보고서(일반),20240402002897,홈캐스트,20240402,
00540863,GST,083450,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002881,이정우,20240402,
00181712,SK,034730,Y,자기주식처분결과보고서,20240402002877,SK,20240402,
01105153,두산로보틱스,454910,Y,기타안내사항(안내공시)              ,20240402800593,두산로보틱스,20240402,유
00508344,SK디앤디,210980,Y,[기재정정]타인에대한채무보증결정              ,20240402800647,SK디앤디,20240402,유
00105101,INVENI,015360,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002867,최세영,20240402,
01702017,유니드비티플러스,446070,Y,주요사항보고서(자기주식취득신탁계약체결결정),20240402002768,유니드비티플러스,20240402,
00164724,현대엘리베이터,017800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002855,SchindlerHoldingAG,20240402,
00398701,엘앤에프,066970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002847,박남원,20240402,
01021666,덕산테코피아,317330,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002846,김경원,20240402,
00105101,INVENI,015360,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002822,이정철,20240402,
00110893,대신증권,003540,Y,최대주주등소유주식변동신고서              ,20240402800620,대신증권,20240402,유
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240402002805,유안타증권,20240402,
00122737,팬오션,028670,Y,최대주주등소유주식변동신고서              ,20240402800614,팬오션,20240402,유
00105101,INVENI,015360,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002782,구본혁,20240402,
00310156,셀루메드,049180,K,전환가액의조정              (제25회차),20240402900604,셀루메드,20240402,코
00398701,엘앤에프,066970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002776,최용진,20240402,
00962922,팬젠,222110,K,주식등의대량보유상황보고서(일반),20240402002764,화일약품,20240402,
00306454,한국정보인증,053300,K,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240402002761,한국정보인증,20240402,
00269922,인바디,041830,K,주식등의대량보유상황보고서(일반),20240402002757,차인준,20240402,
00828497,한미약품,128940,Y,기업설명회(IR)개최(안내공시)              ,20240402800564,한미약품,20240402,유
00398701,엘앤에프,066970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002745,김진명,20240402,
00137997,현대차증권,001500,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002739,배형근,20240402,
01109937,티앤알바이오팹,246710,K,주식등의대량보유상황보고서(일반),20240402002727,윤원수,20240402,
00398701,엘앤에프,066970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002721,최협우,20240402,
00148610,한화투자증권,003530,Y,[기재정정]증권발행실적보고서,20240402002715,한화투자증권,20240402,
00102858,고려아연,010130,Y,최대주주등소유주식변동신고서              ,20240402800591,고려아연,20240402,유
00105101,INVENI,015360,Y,주식등의대량보유상황보고서(일반),20240402002697,구자은,20240402,
00398701,엘앤에프,066970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002685,장성균,20240402,
00628860,네오위즈,095660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002684,박성준,20240402,
00547510,툴젠,199800,K,[기재정정]주식등의대량보유상황보고서(일반),20240402002682,제넥신,20240402,
00219848,서희건설,035890,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002679,애플이엔씨,20240402,
01467451,KT밀리의서재,418470,K,주식등의대량보유상황보고서(일반),20240402002665,KT지니뮤직,20240402,
00453442,해성에어로보틱스,059270,K,[기재정정]정기주주총회결과              (속회),20240402900544,해성에어로보틱스,20240402,코
00159023,SK텔레콤,017670,Y,[기재정정]지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20240402002658,SK텔레콤,20240402,공
00171265,파라다이스,034230,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240402900566,파라다이스,20240402,코
00628860,네오위즈,095660,K,주식등의대량보유상황보고서(일반),20240402002645,나성균,20240402,
00959210,코츠테크놀로지,448710,K,기업설명회(IR)개최              ,20240402900535,코츠테크놀로지,20240402,코
00327396,옵트론텍,082210,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240402900569,옵트론텍,20240402,코
00137997,현대차증권,001500,Y,최대주주등소유주식변동신고서              ,20240402800568,현대차증권,20240402,유
01139965,스튜디오미르,408900,K,주식등의대량보유상황보고서(일반),20240402002598,유재명,20240402,
00179489,명인제약,317450,Y,연결감사보고서 (2023.12),20240402002580,인덕회계법인,20240402,
00113359,교보증권,030610,Y,[발행조건확정]증권신고서(채무증권),20240402002579,교보증권,20240402,정
00179489,명인제약,317450,Y,감사보고서 (2023.12),20240402002578,인덕회계법인,20240402,
00609324,뷰웍스,100120,K,[기재정정]정기주주총회결과              ,20240402900541,뷰웍스,20240402,코
00113359,교보증권,030610,Y,[기재정정]증권신고서(채무증권),20240402002551,교보증권,20240402,정
00141389,KZ정밀,036560,K,[기재정정]지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20240402002547,KZ정밀,20240402,공
00346407,크레오에스지,040350,K,주요사항보고서(유형자산양수결정),20240402002472,크레오에스지,20240402,
01031229,한국비티비,219750,K,[기재정정]주요사항보고서(유상증자결정),20240402002376,한국비티비,20240402,정
00541437,코렌텍,104540,K,주식등의대량보유상황보고서(일반),20240402002502,선두훈,20240402,
00331016,에프앤가이드,064850,K,주식등의대량보유상황보고서(일반),20240402002488,화천기공,20240402,
00609324,뷰웍스,100120,K,[기재정정]현금ㆍ현물배당결정              ,20240402900537,뷰웍스,20240402,코
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240402002468,NH투자증권,20240402,
01084294,오토앤,353590,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002457,강철민,20240402,
00666329,코나솔,176590,N,[기재정정]사업보고서 (2023.12),20240402002456,코나솔,20240402,정
00409140,이원컴포텍,088290,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002439,김창수,20240402,
00120182,NH투자증권,005940,Y,투자설명서(일괄신고),20240402002437,NH투자증권,20240402,
00108038,엔피씨,004250,Y,주요사항보고서(자기주식취득결정),20240402002387,엔피씨,20240402,
01031229,한국비티비,219750,K,[기재정정]주요사항보고서(감자결정),20240402002365,한국비티비,20240402,
00107598,남양유업,003920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002398,이종찬,20240402,
00503668,LIG디펜스앤에어로스페이스,079550,Y,유형자산취득결정              ,20240402800520,LIG디펜스앤에어로스페이스,20240402,유
01031229,한국비티비,219750,K,[기재정정]주요사항보고서(유상증자결정),20240402002350,한국비티비,20240402,
01649204,달바글로벌,483650,Y,연결감사보고서 (2023.12),20240402002372,태성회계법인,20240402,정
00107598,남양유업,003920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002366,양영일,20240402,
01649204,달바글로벌,483650,Y,감사보고서 (2023.12),20240402002359,태성회계법인,20240402,정
00105101,INVENI,015360,Y,최대주주등소유주식변동신고서              ,20240402800511,INVENI,20240402,유
00957373,펨트론,168360,K,기업설명회(IR)개최              ,20240402900485,펨트론,20240402,코
00120182,NH투자증권,005940,Y,일괄신고추가서류(파생결합증권-상장지수증권),20240402002335,NH투자증권,20240402,
00862312,포스뱅크,105760,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002330,아이비케이비엔더블유기술금융2018사모투자,20240402,
00105101,INVENI,015360,Y,자기주식처분결과보고서,20240402002295,INVENI,20240402,
01573336,토모큐브,475960,K,연결감사보고서 (2023.12),20240402002291,삼일회계법인,20240402,
01573336,토모큐브,475960,K,감사보고서 (2023.12),20240402002289,삼일회계법인,20240402,
00411808,제이오,418550,K,임원ㆍ주요주주특정증권등소유상황보고서,20240402002275,강한라,20240402,
00126566,한화에어로스페이스,012450,Y,풍문또는보도에대한해명(미확정)              ,20240402800497,한화에어로스페이스,20240402,유
00107598,남양유업,003920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240402002251,서경민,20240402,
01251595,압타바이오,293780,K,주식등의대량보유상황보고서(일반),20240402002233,이수진,20240402,
00108241,농심,004370,Y,주식등의대량보유상황보고서(일반),20240402002224,신동원,20240402,
01765265,동국제강,460860,Y,주식등의대량보유상황보고서(약식),20240402002197,국민연금공단,20240402,
01760738,OCI,456040,Y,주식등의대량보유상황보고서(약식),20240402002182,국민연금공단,20240402,
00359623,우리산업홀딩스,072470,K,[기재정정]감사보고서제출              ,20240402900475,우리산업홀딩스,20240402,코
01301252,티이엠씨,425040,K,주식등의대량보유상황보고서(약식),20240402002170,국민연금공단,20240402,
00765569,기가비스,420770,K,주식등의대량보유상황보고서(약식),20240402002157,국민연금공단,20240402,
01568413,F&F,383220,Y,주식등의대량보유상황보고서(약식),20240402002142,국민연금공단,20240402,
00305941,노브랜드,145170,K,[기재정정]증권신고서(지분증권),20240402002121,노브랜드,20240402,정
00127167,삼영무역,002810,Y,최대주주등소유주식변동신고서              ,20240402800481,삼영무역,20240402,유
01524093,DL이앤씨,375500,Y,주식등의대량보유상황보고서(약식),20240402002110,국민연금공단,20240402,
00331016,에프앤가이드,064850,K,주식등의대량보유상황보고서(일반),20240402002107,권형석,20240402,
00523307,다원시스,068240,K,기업설명회(IR)개최              ,20240402900477,다원시스,20240402,코
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240402800420,삼호개발,20240402,유정
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240402800419,삼호개발,20240402,유정
01386916,SK아이이테크놀로지,361610,Y,주식등의대량보유상황보고서(약식),20240402002084,국민연금공단,20240402,
01478712,대덕전자,353200,Y,주식등의대량보유상황보고서(약식),20240402002062,국민연금공단,20240402,
00399694,SOOP,067160,K,주식등의대량보유상황보고서(약식),20240402002058,MORGANSTANLEY&COINTLPLC,20240402,
01226410,씨앤씨인터내셔널,352480,K,주식등의대량보유상황보고서(약식),20240402002043,국민연금공단,20240402,
00359623,우리산업홀딩스,072470,K,투자판단관련주요경영사항              (지주회사 적용예외),20240402900457,우리산업홀딩스,20240402,코
