Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,13384.0,19172085.0,264202.0,525.0,762463.0,280.0,374153.0,-1281.0,-1824912.0,-1281.0,-1824912.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,688296.0,0.0,0.0,1
신발 및 신발 부분품 제조업,296215.0,953073415.0,19871010.0,-110359.0,-358071725.0,35082.0,110678745.0,77036.0,253128100.0,-560.0,-1665285.0,59.0,181625.0,0.0,0.0,0.0,0.0,77962.0,256010340.0,-425.0,-1398600.0,-1711.0,-5605285.0,-48.0,-129835.0,2
신탁업 및 집합투자업,2439098.0,16884428612.0,2698423630.0,-367688.0,-3125263431.0,559393.0,5133574112.0,-180380.0,-1775856007.0,-142489.0,-1421449153.0,499.0,4318640.0,-2757.0,2501850.0,0.0,0.0,0.0,0.0,-35633.0,-361227344.0,-12422.0,-242355460.0,1097.0,9900786.0,15
실내건축 및 건축마무리 공사업,5600423.0,5010186962.0,20834496.0,-34080.0,-137477757.0,48076.0,93725266.0,13682.0,68373504.0,11342.0,11724754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2340.0,56648750.0,-11589.0,-10746860.0,-16089.0,-13874153.0,4
악기 제조업,143701.0,162313717.0,493475.0,-4716.0,-5326038.0,-5798.0,-6707370.0,10514.0,12033408.0,10454.0,11965488.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,67920.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,2133632.0,6206661865.0,164190564.0,-55633.0,-1173308983.0,47419.0,1154468956.0,3402.0,-7742958.0,7465.0,49132244.0,-2843.0,-42561060.0,186.0,2777605.0,0.0,0.0,-47.0,-730565.0,-740.0,-11695152.0,4827.0,36573713.0,-15.0,-9990728.0,10
어로 어업,838284.0,5845489145.0,33946010.0,86031.0,603099225.0,-88772.0,-621300510.0,614.0,3301590.0,612.0,3291140.0,0.0,0.0,0.0,0.0,-12.0,-112290.0,0.0,0.0,14.0,122740.0,2127.0,13944155.0,0.0,955540.0,2
여행사 및 기타 여행보조 서비스업,1667662.0,19085424365.0,461006735.0,100554.0,1397928105.0,377670.0,4378609120.0,-504944.0,-6025868720.0,9642.0,62745605.0,-40025.0,-478942160.0,-132213.0,-1519039700.0,0.0,0.0,-671214.0,-7879409245.0,328866.0,3788776780.0,26254.0,243899995.0,466.0,5431500.0,6
연료 소매업,308658.0,935523148.0,31598220.0,-9029.0,42641311.0,-19270.0,-96576616.0,-2604.0,-12382745.0,-2679.0,-12694290.0,42.0,176575.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,134970.0,29441.0,60204062.0,1462.0,6113988.0,3
연료용 가스 제조 및 배관공급업,492664.0,7430369580.0,316406765.0,-23916.0,-1196746914.0,48713.0,1676441061.0,-24696.0,-451750889.0,-13433.0,94335576.0,-13130.0,-422161310.0,2603.0,-95807675.0,0.0,0.0,-302.0,-9633050.0,-434.0,-18484430.0,914.0,-10028290.0,-1015.0,-17914968.0,10
영상 및 음향기기 제조업,1599750.0,4307708308.0,125017647.0,-47811.0,-80471093.0,7149.0,-75426183.0,7285.0,30028111.0,13040.0,61728252.0,17.0,311240.0,11.0,196350.0,0.0,0.0,0.0,0.0,-5783.0,-32207731.0,23321.0,110375047.0,10056.0,15494118.0,17
영상·오디오물 제공 서비스업,95596.0,112132495.0,4205581.0,-23927.0,-24302417.0,13570.0,15412708.0,-736.0,-613389.0,-736.0,-613389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,9375502.0,93.0,127596.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4074756.0,9723994953.0,740618535.0,-210504.0,-601365206.0,172838.0,920533625.0,-58588.0,-445819693.0,7945.0,-112662300.0,48.0,71735.0,717.0,-3259050.0,0.0,0.0,-10.0,-202900.0,-67288.0,-329767178.0,89956.0,111552619.0,6298.0,15098655.0,31
오디오물 출판 및 원판 녹음업,549491.0,54753843852.0,9213392873.0,3436.0,-2508992158.0,118174.0,7661412921.0,-126081.0,-5398859893.0,-59607.0,-2002906375.0,737.0,319132450.0,-39181.0,-4519850525.0,0.0,0.0,-19465.0,1277417538.0,-8565.0,-472655031.0,4187.0,230915150.0,284.0,15523980.0,6
운동 및 경기용구 제조업,34665.0,92551265.0,1290605.0,5762.0,14784625.0,-9762.0,-25614570.0,0.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,10810000.0,0.0,19865.0,1
운송장비 임대업,233784.0,8164205075.0,630200770.0,-27613.0,-985186225.0,45662.0,1618901680.0,-15660.0,-573465610.0,1076.0,34756230.0,-736.0,-26818200.0,13224.0,483418450.0,0.0,0.0,-4461.0,-162633850.0,-24763.0,-902188040.0,-2074.0,-58034265.0,-315.0,-2215580.0,2
유리 및 유리제품 제조업,777762.0,6771992731.0,761114435.0,131290.0,2592221983.0,-95470.0,-1576695483.0,-36873.0,-1062837500.0,-14703.0,-421676300.0,511.0,21296050.0,-10161.0,-295905350.0,21.0,611400.0,-9613.0,-279737950.0,-2928.0,-87426200.0,942.0,44225064.0,111.0,3085936.0,5
유원지 및 기타 오락관련 서비스업,2518943.0,27172758050.0,1492471380.0,156311.0,1342515910.0,816475.0,8295571485.0,-968647.0,-9583134005.0,17066.0,233089440.0,-54235.0,-576798545.0,-134269.0,-1252025680.0,0.0,0.0,-802755.0,-8046253850.0,4246.0,40427910.0,-5763.0,-71068530.0,1624.0,16115140.0,3
육상 여객 운송업,43516.0,899913115.0,15255230.0,248.0,-20636255.0,162.0,26533110.0,-294.0,-247955.0,-297.0,-456555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,208600.0,0.0,0.0,-116.0,-5648900.0,3
은행 및 저축기관,17780839.0,153346658260.0,8273687825.0,-2176836.0,-18475673280.0,2916875.0,23614724440.0,-663391.0,-4823555200.0,-235630.0,-1705511600.0,-40440.0,-863604195.0,103370.0,1517339730.0,-5009.0,-107949350.0,48839.0,88436015.0,-512473.0,-3610909480.0,-54393.0,-80464990.0,-22255.0,-235030970.0,5
음·식료품 및 담배 도매업,4651522.0,16693304075.0,423639221.0,165507.0,204353415.0,-160816.0,-266105367.0,4122.0,81443380.0,3991.0,81197670.0,-1214.0,-32218045.0,1002.0,24432100.0,0.0,0.0,145.0,3613025.0,197.0,4393580.0,876.0,-1120975.0,-9689.0,-18570453.0,9
음·식료품 및 담배 소매업,6062.0,17037157.0,1214210.0,1326.0,3724037.0,-1326.0,-3724037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,5458.0,216529450.0,1307900.0,-1490.0,-58471300.0,275.0,11285800.0,1215.0,47185500.0,1212.0,47063700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,121800.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,6800803.0,78210664560.0,8045563302.0,-189660.0,1507894289.0,194603.0,3377878836.0,-41381.0,-5289202410.0,52829.0,-1305683627.0,-2745.0,-50170705.0,-5888.0,-376289105.0,0.0,0.0,-26098.0,-318877335.0,-54917.0,-3221072218.0,26178.0,347373349.0,10260.0,56055936.0,64
의료용품 및 기타 의약 관련제품 제조업,12364895.0,239408809892.0,25731032133.0,799230.0,13949818469.0,-505298.0,-12949188981.0,-246674.0,-1238222367.0,-172664.0,-8620706247.0,-1934.0,24598185.0,-2385.0,689905770.0,-15.0,-777500.0,-10359.0,8393885210.0,-60905.0,-1643338485.0,-38343.0,697649605.0,-8915.0,-460056726.0,31
의복 액세서리 제조업,70211.0,377711655.0,6258075.0,8471.0,37965210.0,-7554.0,-33251995.0,-888.0,-4460120.0,-888.0,-4460120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,167115.0,-69.0,-420210.0,2
의약품 제조업,102663335.0,547384811784.0,20887011330.0,964920.0,-2896521926.0,-936634.0,2941189732.0,41163.0,455339747.0,3874.0,-3649412081.0,8245.0,219747015.0,20240.0,984579540.0,-60.0,-1199470.0,-165.0,-8653845.0,25048.0,3247834548.0,-69103.0,-398633745.0,-346.0,-101373808.0,105
인쇄 및 인쇄관련 산업,1717608.0,9074972347.0,13630710.0,89305.0,472883567.0,-84335.0,-446946457.0,0.0,-45480.0,0.0,-45480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4970.0,-25884870.0,0.0,-6760.0,1
일반 교습 학원,249051.0,1880878312.0,52916005.0,-75512.0,-458488350.0,85884.0,565842366.0,79.0,-70100280.0,-1420.0,-78991240.0,0.0,0.0,-924.0,-9876470.0,0.0,0.0,0.0,0.0,2423.0,18767430.0,-10450.0,-37245266.0,-1.0,-8470.0,6
일반 목적용 기계 제조업,11433064.0,275869298096.0,16475247672.0,495140.0,22104471666.0,-486840.0,-21643909494.0,-64088.0,-2857120075.0,65363.0,5498794206.0,-17284.0,-789021537.0,-41874.0,-2643483906.0,33.0,2306200.0,-31507.0,-2923834820.0,-38763.0,-2032222243.0,52492.0,2308176103.0,3296.0,88381800.0,52
일반 및 생활 숙박시설 운영업,1194779.0,7827346045.0,772795760.0,71553.0,482497873.0,114538.0,987771662.0,-186183.0,-1468173920.0,-97893.0,-623035865.0,9180.0,91810230.0,-5584.0,-45575005.0,0.0,0.0,2586.0,25654900.0,-94472.0,-917028180.0,-1147.0,-12305230.0,1239.0,10209615.0,3
일차전지 및 이차전지 제조업,3380192.0,457519047980.0,60978805975.0,336884.0,48477341890.0,-114930.0,5950638810.0,-223365.0,-55468154150.0,-69545.0,-10624683935.0,4409.0,3775668045.0,-77161.0,-26495769990.0,-10.0,-408450.0,-36059.0,2695681740.0,-44960.0,-24800907860.0,-2275.0,757763400.0,3686.0,282410050.0,19
자동차 부품 및 내장품 판매업,162953.0,749355851.0,7162145.0,13023.0,94250087.0,-15302.0,-108489706.0,1381.0,9320639.0,-450.0,-721301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.0,10041940.0,-2.0,-7020.0,900.0,4926000.0,4
자동차 신품 부품 제조업,41677221.0,355454302228.0,22856227111.0,63408.0,-4471754830.0,-209843.0,11590344142.0,-99077.0,-9311324227.0,13543.0,-1904013952.0,-10522.0,106348425.0,-95585.0,1247644390.0,49793.0,33563017.0,-57147.0,-3743603965.0,846.0,-5011289042.0,224897.0,2071096091.0,20615.0,121638824.0,104
자동차 재제조 부품 제조업,1253086.0,3344059396.0,7725.0,-71754.0,-194979626.0,73494.0,199184326.0,-1317.0,-3477425.0,-1317.0,-3477425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-403300.0,-273.0,-323975.0,1
자동차 차체나 트레일러 제조업,61902.0,337681720.0,10447890.0,-421.0,-2726800.0,-16271.0,-89184480.0,-43.0,-279320.0,-43.0,-279320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18150.0,99897970.0,-1415.0,-7707370.0,1
자동차 판매업,835217.0,1875927760.0,106753532.0,-4310.0,-130739611.0,4552.0,175025609.0,-584.0,-47967970.0,24782.0,143926130.0,39.0,292560.0,78.0,588300.0,0.0,0.0,-25512.0,-192993700.0,29.0,218740.0,872.0,3617204.0,-530.0,64768.0,3
자동차용 엔진 및 자동차 제조업,2239226.0,476569406767.0,47507751180.0,-269540.0,-41852778782.0,437364.0,73844981062.0,-135566.0,-26731573350.0,-4527.0,-102251370.0,-36270.0,-5432421985.0,-13452.0,-5262199950.0,7.0,5923550.0,-72008.0,-8867396545.0,-11032.0,-6867588960.0,-32424.0,-5265729150.0,166.0,5100220.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4347903.0,241503703126.0,19733765226.0,-537671.0,-30193563703.0,430712.0,38581791032.0,101142.0,-8356382257.0,20544.0,1119072923.0,-1822.0,171457420.0,10272.0,-423084565.0,10.0,1874600.0,110749.0,7996850475.0,-37246.0,-17175556800.0,5965.0,-79815589.0,-148.0,47970517.0,15
자연과학 및 공학 연구개발업,15449140.0,369777615380.0,27995134298.0,1725988.0,61069861345.0,-1382246.0,-22955942860.0,-362748.0,-39116964422.0,-200106.0,-22554008762.0,-5722.0,-598212965.0,-92748.0,-11203180905.0,0.0,0.0,-34766.0,-2719123990.0,-26906.0,-1900365150.0,-2709.0,491810515.0,21715.0,511235422.0,68
작물 재배업,61259.0,382425462.0,6370379.0,10267.0,68180564.0,-11835.0,-77853203.0,1331.0,9174970.0,1332.0,9181730.0,-1.0,-6760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,504579.0,-1.0,-6910.0,2
재 보험업,173681.0,2390890665.0,524174130.0,-3504.0,-49337200.0,46833.0,642678315.0,-45505.0,-623180135.0,-7903.0,-107035055.0,-46088.0,-633333375.0,6257.0,86110285.0,0.0,0.0,0.0,0.0,2229.0,31078010.0,1684.0,23103540.0,492.0,6735480.0,1
전구 및 조명장치 제조업,1728587.0,7905980941.0,99496749.0,159048.0,697064569.0,-151726.0,-663236824.0,799.0,4241865.0,799.0,4241865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,868160.0,-8303.0,-38937770.0,4
전기 및 통신 공사업,377600.0,9829460605.0,1826336860.0,-17058.0,-922634075.0,6974.0,205291100.0,9875.0,729884465.0,6386.0,334814700.0,-1032.0,-86444110.0,-2703.0,180974140.0,0.0,0.0,6189.0,260230975.0,1035.0,40308710.0,12.0,-16754250.0,197.0,4212760.0,9
전기 통신업,3363683.0,152410355805.0,3725647675.0,-463367.0,-24826115104.0,99827.0,-6004058230.0,362727.0,30725555844.0,1365.0,3882870446.0,-14268.0,1554246110.0,111966.0,9405591965.0,-273.0,-13504180.0,156332.0,7322479875.0,109293.0,8725654828.0,1856.0,212093910.0,-1043.0,-107476420.0,14
전기업,3773311.0,127032912759.0,620689470.0,-615760.0,-20591512530.0,947010.0,32220880785.0,-334037.0,-11290914205.0,-51315.0,-1690056805.0,-118629.0,-4030903475.0,-158676.0,-5397447050.0,184.0,6294800.0,3958.0,146748900.0,-9561.0,-325620075.0,4385.0,-283391800.0,-1598.0,-55062250.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",7608256.0,519570848387.0,102917089009.0,727753.0,41586529899.0,-665856.0,-4123111194.0,-103119.0,-38244144929.0,-132166.0,-10038714.0,91.0,-2377285375.0,-2933.0,-8934936335.0,-3.0,442440.0,-71770.0,-20552625655.0,104352.0,-6246006840.0,23493.0,134507690.0,17729.0,646218534.0,38
전문디자인업,93149.0,640345590.0,72990130.0,27214.0,95218525.0,-27421.0,-99300050.0,405.0,7695985.0,1311.0,24959540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-906.0,-17263555.0,-8.0,1240.0,-190.0,-3615700.0,2
전자부품 제조업,47412083.0,1787846851613.0,115960090574.0,2510241.0,171683687397.0,-3342574.0,-190354474620.0,336854.0,3699166924.0,-45696.0,-10163315031.0,-5734.0,-4131740115.0,371861.0,21132909675.0,-2174.0,-220459980.0,-103253.0,5656087335.0,121929.0,-8578228660.0,495472.0,14188926501.0,7.0,782693798.0,132
절연선 및 케이블 제조업,13121908.0,197409955356.0,12197646785.0,1822849.0,28194013508.0,-1727731.0,-24444138770.0,-157572.0,-4322325983.0,12559.0,579070697.0,4117.0,71278880.0,-81770.0,-2270745285.0,25.0,697000.0,-27278.0,-1176484645.0,-65699.0,-1539519830.0,34492.0,235615725.0,27962.0,336835520.0,8
제재 및 목재 가공업,118431.0,307553195.0,1204990.0,-21637.0,-73309199.0,-1880.0,768380.0,23752.0,73573819.0,23734.0,73530610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,43209.0,160.0,259965.0,-395.0,-1292965.0,3
종합 소매업,5582919.0,100455237568.0,9242464514.0,181295.0,-6718354727.0,-231676.0,7076864911.0,60814.0,163493119.0,3295.0,1417681976.0,2426.0,-1296279261.0,14441.0,-591257230.0,-60.0,-138090.0,27814.0,1597716475.0,14902.0,-800832401.0,-4118.0,-339744752.0,-6315.0,-182258551.0,16
"증기, 냉·온수 및 공기조절 공급업",11338.0,734712650.0,8168750.0,-969.0,-65758950.0,623.0,43118450.0,260.0,17126400.0,178.0,11777200.0,-243.0,-15670400.0,58.0,3749650.0,0.0,0.0,-4.0,-246400.0,270.0,17451850.0,86.0,5514100.0,0.0,0.0,1
직물직조 및 직물제품 제조업,8809214.0,13288699996.0,44192515.0,39352.0,-41161432.0,-42313.0,31489096.0,-254.0,-1986332.0,-303.0,-2261362.0,15.0,77990.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,197040.0,-151.0,3531033.0,3366.0,8127635.0,5
창작 및 예술관련 서비스업,310137.0,1714885303.0,48789054.0,-31255.0,-376625403.0,570.0,-45829672.0,30916.0,425323954.0,38320.0,458864644.0,0.0,0.0,-21.0,-43890.0,0.0,0.0,0.0,0.0,-7383.0,-33496800.0,-196.0,-2218250.0,-35.0,-650629.0,6
초등 교육기관,298365.0,329169047.0,3129988.0,-73225.0,-74781630.0,73271.0,74800012.0,-176.0,-145562.0,-271.0,-248204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.0,102642.0,30.0,29280.0,100.0,97900.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",2187585.0,66747313565.0,9028017273.0,120574.0,13333645480.0,-284517.0,-10599474433.0,-50084.0,-3174609350.0,-17486.0,-1201001103.0,-800.0,-405610.0,-3155.0,-709524600.0,0.0,0.0,-1174.0,-84521850.0,-27470.0,-1179254587.0,216332.0,266165640.0,-2305.0,174272663.0,32
컴퓨터 및 주변장치 제조업,662435.0,1317222685.0,40599069.0,-33451.0,-43596396.0,-8708.0,-112445792.0,18598.0,55996080.0,17079.0,39560020.0,9.0,375500.0,7.0,293300.0,-10.0,-418900.0,0.0,0.0,1513.0,16186160.0,23320.0,99807680.0,241.0,238428.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6283108.0,106396473927.0,9104739172.0,24803.0,-3857828215.0,-135042.0,6296786160.0,51550.0,-2242921642.0,5438.0,-4352219602.0,-9855.0,-489813640.0,2324.0,343960260.0,0.0,0.0,6688.0,2206895460.0,46955.0,45153930.0,55879.0,-316329048.0,2810.0,120292745.0,39
텔레비전 방송업,378875.0,2835292096.0,45535200.0,-21938.0,-57938431.0,36109.0,429238381.0,-14483.0,-375631242.0,-11019.0,-330652599.0,795.0,11615105.0,-1498.0,-22385980.0,-27.0,-789750.0,-2830.0,-33799790.0,95.0,352472.0,224.0,3054025.0,88.0,1277267.0,9
토목 건설업,3713328.0,63760399526.0,8357265209.0,-150574.0,-2532483309.0,179371.0,5474304413.0,-34068.0,-3053990145.0,2884.0,-99368300.0,3764.0,381546965.0,-18935.0,-1436721770.0,-64.0,-6266500.0,-22163.0,-1918943285.0,445.0,25665945.0,7548.0,128502301.0,-2277.0,-16333260.0,15
통신 및 방송 장비 제조업,61284918.0,7321043567680.0,357584812832.0,7008313.0,1409099631514.0,-2570706.0,-277484968888.0,-4726034.0,-1183424178959.0,-3562688.0,-919317680199.0,-5785.0,-2674808915.0,-739082.0,-185196289910.0,-5600.0,-1483104100.0,-79973.0,-5478457265.0,-340602.0,-70327586070.0,219396.0,47114752502.0,69031.0,4694763831.0,63
특수 목적용 기계 제조업,29573630.0,1705169472370.0,182781093856.0,3102739.0,206852321547.0,-2455348.0,-193488027759.0,-342888.0,-18924970169.0,-458017.0,-35327041047.0,-26357.0,-6718409920.0,249741.0,53407323455.0,-129.0,-20157025.0,-240298.0,-35618307325.0,140860.0,5599565723.0,-322570.0,5089195681.0,18067.0,471480700.0,166
"펄프, 종이 및 판지 제조업",9517490.0,18139787400.0,32137729.0,-9581.0,-162520045.0,-2462.0,150821677.0,9106.0,-4617240.0,10058.0,3915440.0,-648.0,-4501130.0,0.0,0.0,0.0,0.0,0.0,0.0,-304.0,-4031550.0,15238.0,36700713.0,-12301.0,-20385105.0,10
편조의복 제조업,20391.0,61465920.0,0.0,-5936.0,-17916525.0,5936.0,17916525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,163415.0,881086969.0,16124675.0,-20139.0,-125041987.0,19154.0,118212652.0,259.0,2383895.0,259.0,2383895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726.0,4445440.0,0.0,0.0,3
플라스틱제품 제조업,30140350.0,94714994060.0,881298435.0,242521.0,827326711.0,-152045.0,-379250099.0,-49519.0,-244387289.0,3721.0,-71807308.0,86.0,-306855.0,302.0,5101995.0,0.0,0.0,-18449.0,35863290.0,-35179.0,-213238411.0,-43736.0,-208576186.0,2779.0,4886863.0,47
합성고무 및 플라스틱 물질 제조업,1121145.0,4089609175.0,310893392.0,-185594.0,-2715386.0,-3105.0,-180223856.0,192871.0,172989628.0,194790.0,250960223.0,-2107.0,-84299335.0,111.0,4347975.0,0.0,0.0,-11.0,-300425.0,88.0,2281190.0,1082.0,17279087.0,-5254.0,-7329473.0,8
항공 여객 운송업,4080649.0,69649623018.0,152006734.0,357038.0,951778814.0,-130008.0,-725094941.0,-217139.0,481833669.0,-129287.0,-871144625.0,-69138.0,-742707508.0,-65070.0,-1716858025.0,0.0,0.0,109198.0,4251938908.0,-62842.0,-439395481.0,-10498.0,-705095701.0,607.0,-3421841.0,6
"항공기,우주선 및 부품 제조업",1445913.0,191483405442.0,27515374356.0,89667.0,-13818465460.0,-190383.0,-22297497759.0,107404.0,37010865094.0,99263.0,18049644164.0,-395.0,1342944050.0,5237.0,5911611100.0,0.0,0.0,-7204.0,-852293850.0,10473.0,12530993330.0,-6714.0,-838983595.0,26.0,-55918280.0,11
해상 운송업,37603101.0,111799109685.0,1583935365.0,217654.0,-9549115574.0,-433131.0,7397986177.0,189278.0,1903809190.0,49483.0,757831180.0,-115259.0,-1804313842.0,61843.0,1039579841.0,0.0,0.0,291879.0,1965224455.0,8351.0,141091575.0,18869.0,250704934.0,7330.0,-3384727.0,6
"해체, 선별 및 원료 재생업",92246.0,57624105.0,0.0,-19341.0,-12145797.0,-6950.0,-4601221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26291.0,16747018.0,0.0,0.0,1
화학섬유 제조업,599607.0,15587753280.0,504780902.0,12095.0,-256552264.0,34526.0,1149098633.0,-46395.0,-846468752.0,-29253.0,40740743.0,-2373.0,-204534750.0,-7075.0,-308382400.0,1.0,52600.0,1084.0,253196950.0,-8781.0,-627867095.0,-56.0,7515963.0,-170.0,-53593580.0,10
회사 본부 및 경영 컨설팅 서비스업,942869.0,6673363706.0,781862750.0,-80889.0,-552472093.0,9078.0,261386193.0,-101657.0,-527652725.0,-2829.0,-68572655.0,-1996.0,-16715510.0,2171.0,-31856780.0,0.0,0.0,-2.0,-363800.0,10399.0,102286460.0,172737.0,814795610.0,731.0,3943015.0,11
