Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,316800,1180810059,1460755,21736.0,40015554.0,-20875.0,-36240001.0,-2010.0,-9861433.0,1444.0,5290980.0,-4175.0,-18610795.0,-11475.0,-51046693.0,0.0,0.0,0.0,0.0,12196.0,54505075.0,-107.0,-497510.0,1256.0,6583390.0,2
신탁업 및 집합투자업,7311747,43213981345,1084228874,9587.0,3445345887.0,-157846.0,-3388425418.0,261775.0,68120326.0,-4041.0,-323407710.0,44404.0,62842751.0,136302.0,228584884.0,0.0,0.0,118562.0,172691210.0,-33452.0,-72590809.0,-145799.0,-125822075.0,32283.0,781280.0,15
실내건축 및 건축마무리 공사업,548398,748278213,14756950,-104062.0,-166926803.0,36594.0,62054614.0,890.0,42785620.0,-872.0,-252130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1762.0,43037750.0,67468.0,70772145.0,-890.0,-8685576.0,4
악기 제조업,498436,651461752,1335,-71998.0,-92627350.0,33528.0,42880236.0,2653.0,3203340.0,2653.0,3203340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35150.0,45724250.0,667.0,819524.0,1
알코올음료 제조업,714298,8444600799,1054222625,-35131.0,-734214786.0,73490.0,1124965636.0,-1195.0,-41520400.0,-22984.0,-412566195.0,-57.0,-965150.0,-398.0,-6624840.0,0.0,0.0,-3666.0,-61479755.0,25910.0,440115290.0,-36284.0,-350104125.0,-880.0,873675.0,9
어로 어업,79253,555465390,422720,4790.0,43332660.0,2034.0,11873010.0,-6710.0,-56081900.0,-1754.0,-10774120.0,0.0,0.0,0.0,0.0,-2177.0,-19896980.0,-2779.0,-25410800.0,0.0,0.0,1427.0,9903550.0,-1541.0,-9027320.0,2
여행사 및 기타 여행보조 서비스업,1518709,27799277045,4102087640,-142498.0,-1210245495.0,-395261.0,-9122568620.0,479645.0,9471699240.0,335769.0,6833739355.0,8312.0,79078870.0,62013.0,1231172120.0,0.0,0.0,82786.0,1579180905.0,-9235.0,-251472210.0,57339.0,836420090.0,775.0,24694785.0,6
연료 소매업,3803094,28287514461,143766120,228530.0,1587777672.0,-204260.0,-1418634711.0,3474.0,25336395.0,251.0,1430960.0,0.0,0.0,0.0,0.0,0.0,0.0,3223.0,23905435.0,0.0,0.0,-5900.0,-44701800.0,-21844.0,-149777556.0,3
연료용 가스 제조 및 배관공급업,1907434,38028396812,1712180020,-98549.0,-7383700315.0,134912.0,8359080690.0,-34874.0,-807561745.0,21951.0,860169875.0,-6991.0,-267196275.0,-34248.0,-1263546650.0,0.0,0.0,-9435.0,-19180550.0,-5811.0,-104831645.0,-1942.0,-196547400.0,453.0,28728770.0,9
영상 및 음향기기 제조업,2155696,8878379693,389354152,-156147.0,247332518.0,110243.0,-651510398.0,27453.0,376536916.0,12757.0,21955586.0,0.0,0.0,10550.0,235316550.0,-2173.0,-26172440.0,4432.0,101961700.0,1887.0,43475520.0,5833.0,16775900.0,12618.0,10865064.0,16
영상·오디오물 제공 서비스업,613450,947312119,41791348,14577.0,-65415613.0,12332.0,95247629.0,-36826.0,-32880495.0,-36826.0,-32880495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18474.0,11189154.0,-8557.0,-8140675.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",8242154,32723937755,1429414577,298461.0,1362219193.0,-296190.0,-1267951994.0,-105571.0,-433363771.0,-12186.0,2762049.0,15.0,756700.0,-14834.0,-5170215.0,0.0,0.0,-4906.0,-150406400.0,-122828.0,-563519595.0,119772.0,315567448.0,-16472.0,23529124.0,31
오디오물 출판 및 원판 녹음업,1573673,169908844394,19752567867,-501545.0,-44379983667.0,334832.0,20627762714.0,173515.0,24128777431.0,-38164.0,-2058168169.0,25785.0,3200576250.0,40418.0,4065558500.0,0.0,0.0,119844.0,14478598950.0,26096.0,4464747400.0,-5130.0,-359227350.0,-1672.0,-17329128.0,6
운동 및 경기용구 제조업,11326,33309840,172305,3079.0,9362585.0,-2813.0,-8582665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-266.0,-779920.0,1
운송장비 임대업,395047,7377449660,303191730,-3.0,90206485.0,-8595.0,-119927335.0,10486.0,97218300.0,15652.0,377665380.0,9609.0,305387500.0,-4538.0,-144310775.0,0.0,0.0,819.0,-86553130.0,-11056.0,-354970675.0,-1979.0,-68950990.0,91.0,1453540.0,2
유리 및 유리제품 제조업,1072528,18953549540,1341051819,86847.0,610803045.0,-60775.0,151238777.0,-27545.0,-843731573.0,5454.0,134857567.0,-6296.0,-219981100.0,-7280.0,-166179080.0,-1041.0,-37040250.0,-3387.0,-127297600.0,-14995.0,-428089110.0,4414.0,1949468.0,-2941.0,79740283.0,5
유원지 및 기타 오락관련 서비스업,2505862,38412964965,4474253635,-644884.0,-9526491755.0,-99992.0,-2030182040.0,652192.0,10353547660.0,211972.0,3236582875.0,-10900.0,-178003625.0,499373.0,8155562900.0,0.0,0.0,-60166.0,-1056518095.0,11913.0,195923575.0,88031.0,1154528065.0,4653.0,48598070.0,3
육상 여객 운송업,5042734,507566094930,339873610,101294.0,10988531445.0,-112129.0,-10598010765.0,11213.0,-759800705.0,-14240.0,-1374070005.0,0.0,0.0,0.0,0.0,0.0,0.0,3211.0,507394050.0,22242.0,106875250.0,-835.0,207792250.0,457.0,161487775.0,3
은행 및 저축기관,5548176,72959573730,8075634625,243471.0,7059244415.0,-160651.0,-119064540.0,-19547.0,-6902544785.0,547749.0,1079348425.0,-10484.0,-232702350.0,-101419.0,-1168785655.0,88.0,1986600.0,-390302.0,-6104902105.0,-69981.0,-534380950.0,-64004.0,-76645290.0,731.0,39010200.0,5
음·식료품 및 담배 도매업,1393486,10166131301,635280837,-82857.0,-1056775325.0,-36017.0,-1830389450.0,116631.0,2888576685.0,3311.0,937610.0,1978.0,51819100.0,102242.0,2605645225.0,0.0,0.0,9789.0,246616725.0,-689.0,-16441975.0,1323.0,434525.0,920.0,-1846435.0,10
음·식료품 및 담배 소매업,629149,2296370651,0,-137182.0,-489580468.0,93073.0,332135475.0,-153.0,-496090.0,-153.0,-496090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8800.0,32100137.0,35462.0,125840946.0,1
음식점업,21368,1118127150,7311000,3614.0,184983650.0,2613.0,135212400.0,-6546.0,-337108550.0,-6546.0,-337108550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.0,16912500.0,1
의료용 기기 제조업,49170822,1815574965648,10515171204,1249697.0,27611635110.0,-893250.0,5744888041.0,55143.0,-6824924115.0,-181373.0,-6059311695.0,34913.0,1018927810.0,-10391.0,-18060584.0,0.0,0.0,-118913.0,-4273529750.0,342754.0,2580706914.0,-340983.0,-25948378977.0,-70607.0,-583220059.0,63
의료용품 및 기타 의약 관련제품 제조업,14012442,225850797947,19822096529,-415502.0,-7779930800.0,240767.0,-329642538.0,86440.0,7467682751.0,-23908.0,-2810655408.0,8092.0,459888400.0,54909.0,5054745325.0,-21.0,-1264800.0,57002.0,3683218925.0,-9363.0,1139173609.0,118755.0,703816700.0,-30460.0,-61926113.0,31
의복 액세서리 제조업,173234,1156069580,53218035,-23101.0,-155862295.0,1161.0,8361685.0,8672.0,64314730.0,941.0,6866710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7731.0,57448020.0,14518.0,91053750.0,-1250.0,-7867870.0,2
의약품 제조업,29456376,610798124356,36360484728,-5726.0,-20284662366.0,-187689.0,11128895565.0,234678.0,8529192120.0,-85053.0,-4890198775.0,-24083.0,-1131543505.0,11991.0,-479011625.0,0.0,0.0,-17312.0,675959925.0,343172.0,13773010900.0,-100738.0,-18134392.0,59475.0,644709073.0,105
인쇄 및 인쇄관련 산업,33495,212933740,5163630,1262.0,7564400.0,-1797.0,-10944680.0,77.0,461630.0,77.0,461630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1261000.0,258.0,1657650.0,1
일반 교습 학원,608693,4748090972,654402825,-129623.0,-273626951.0,125868.0,606267923.0,-3102.0,-344397242.0,-1542.0,-143234471.0,-18.0,-185580.0,-1740.0,-38712430.0,0.0,0.0,-19260.0,-175349840.0,19458.0,13085079.0,289.0,-11127613.0,6568.0,22883883.0,6
일반 목적용 기계 제조업,104919340,1716081442362,81040851491,-3816168.0,7780348734.0,5759657.0,80533561433.0,-1103416.0,-88601920653.0,73557.0,-7195232644.0,7749.0,826689925.0,-789935.0,-65248865805.0,617.0,52854350.0,-349723.0,-12193341079.0,-47279.0,-5052141650.0,-1048870.0,-2642385000.0,208797.0,2930395486.0,51
일반 및 생활 숙박시설 운영업,4308437,31712621097,1735187180,211209.0,1085302190.0,-149479.0,-709258910.0,-61478.0,-402158775.0,-32996.0,-86700780.0,299.0,3999830.0,-10625.0,-135720280.0,0.0,0.0,1629.0,21783560.0,-19785.0,-205521105.0,-5188.0,-57695900.0,4936.0,83811395.0,3
일차전지 및 이차전지 제조업,12784561,1710769730375,244930092170,-315307.0,-15356823255.0,1084291.0,158790921335.0,-1001811.0,-135316901290.0,-310829.0,-56475035310.0,-5377.0,1049905670.0,-522714.0,-37463367335.0,-4733.0,-129570200.0,-31574.0,-7819037020.0,-126533.0,-34844601095.0,206544.0,-12079290065.0,26283.0,3962093275.0,19
자동차 부품 및 내장품 판매업,1451800,6288087287,21499313,-38367.0,-293981974.0,4163.0,34473870.0,43345.0,328259790.0,18393.0,140233760.0,0.0,0.0,14591.0,109938780.0,0.0,0.0,0.0,0.0,10361.0,78087250.0,-8924.0,-72023330.0,-217.0,3271644.0,4
자동차 신품 부품 제조업,57687118,1230507210854,69521610604,-2002735.0,-18179794063.0,1554960.0,-68907378133.0,647256.0,72269846805.0,126237.0,30039870793.0,23832.0,2057904165.0,426882.0,27442837320.0,-16457.0,-28454635.0,-8577.0,12341107422.0,93255.0,-176069060.0,-100309.0,15140997099.0,-99172.0,-323671708.0,103
자동차 재제조 부품 제조업,1478557,5442026273,76139490,-42742.0,-147209696.0,3891.0,4829771.0,235.0,897550.0,235.0,897550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16001.0,58868350.0,22615.0,82614025.0,1
자동차 차체나 트레일러 제조업,245176,1607009105,1604560,-34299.0,-223779045.0,20465.0,133364685.0,13614.0,88940360.0,1616.0,9802900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-12960.0,0.0,0.0,220.0,1474000.0,1
자동차 판매업,1901601,8673502370,618540546,-13015.0,-743591712.0,6529.0,178420321.0,43690.0,618390977.0,-50419.0,-368012208.0,-58.0,-586330.0,196129.0,2017303250.0,0.0,0.0,-106773.0,-1082082155.0,4811.0,51768550.0,7126.0,14358929.0,-44330.0,-67578515.0,3
자동차용 엔진 및 자동차 제조업,8631867,3646921078131,192618916510,580767.0,248832563316.0,-487531.0,-266897118977.0,-125687.0,8838551736.0,113867.0,40179773995.0,-1188.0,1072886600.0,-102603.0,-44330071150.0,-73.0,178958450.0,-103807.0,32030237266.0,-30435.0,-19965039950.0,4502.0,3816073750.0,27949.0,5409930175.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5085521,324302324037,20117716400,46952.0,35394820648.0,-52441.0,-34056348391.0,-9627.0,-2151281731.0,12928.0,-650140576.0,-1491.0,1040617200.0,2138.0,-424300025.0,-95.0,-20342500.0,-21070.0,-965556200.0,-1939.0,-1127318280.0,16821.0,675944635.0,-1705.0,136864839.0,15
자연과학 및 공학 연구개발업,57673186,935553000603,56725389364,-197980.0,-9602545348.0,492222.0,-1256089668.0,-177959.0,15898830943.0,-47880.0,3742933098.0,-33288.0,-877886500.0,-87957.0,953981875.0,0.0,0.0,28249.0,5998554200.0,-13849.0,6416223190.0,-99374.0,-1693882989.0,-16909.0,-3346312938.0,67
작물 재배업,125996,600240242,7056455,-2895.0,-72096465.0,3437.0,68583648.0,185.0,2590297.0,457.0,4669547.0,-234.0,-1786490.0,-38.0,-292760.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,267060.0,-777.0,655460.0,2
재 보험업,1741779,22412282745,2587195520,-304962.0,-3948043705.0,-199210.0,-2541298080.0,492479.0,6331233135.0,-80289.0,-1013728270.0,1403.0,18407500.0,507435.0,6482127580.0,-3490.0,-42295575.0,65875.0,864696900.0,1545.0,22025000.0,14654.0,194428070.0,-2961.0,-36319420.0,1
전구 및 조명장치 제조업,12809589,69626323126,127363182,752595.0,4056859862.0,181131.0,1124351512.0,53040.0,319959406.0,64514.0,415746546.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11474.0,-95787140.0,-944119.0,-5287331170.0,-42647.0,-213839610.0,4
전기 및 통신 공사업,1725204,48837832790,5256412880,61250.0,4282170930.0,41305.0,1003255655.0,-117618.0,-5702211055.0,-67174.0,-2673987690.0,4004.0,97823850.0,-54896.0,-3070932640.0,0.0,0.0,-1051.0,-82092475.0,1602.0,30749700.0,8086.0,288435080.0,6977.0,128349390.0,8
전기 통신업,6674531,174940219918,11087605779,192364.0,3978305279.0,4862.0,5970438832.0,-82750.0,-10442526214.0,15289.0,-1269340974.0,-21285.0,-857208410.0,-186800.0,-11429063980.0,8537.0,495967750.0,84486.0,1700400950.0,17023.0,916711550.0,-71550.0,-407021805.0,-42926.0,900803908.0,14
전기업,3315777,130437481300,16408417435,393997.0,14813498745.0,-127623.0,-3810953980.0,-269074.0,-10712008365.0,-68287.0,-2716184990.0,19855.0,758761025.0,-244405.0,-9708200150.0,-400.0,-15746250.0,-108755.0,-4171339600.0,134917.0,5219650075.0,-5691.0,-669397665.0,8391.0,378861265.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",27211377,1553755948191,136099265707,-1789435.0,51784701927.0,2834177.0,139742687890.0,-614969.0,-177884457695.0,-335594.0,-81677050405.0,-20631.0,-6419058550.0,-71034.0,-28564979415.0,-256.0,-94677350.0,-178942.0,-56262780610.0,-8309.0,-5443349615.0,-528488.0,-18187154845.0,98715.0,4544222723.0,37
전문디자인업,495884,4305759317,139934945,-69052.0,-796779749.0,67061.0,869602474.0,1460.0,-74899995.0,767.0,3302635.0,0.0,0.0,3128.0,52053235.0,0.0,0.0,0.0,0.0,-2435.0,-130255865.0,1956.0,19749075.0,-1425.0,-17671805.0,2
전자부품 제조업,119398021,4385451780630,199782849625,184096.0,72548077048.0,28053.0,-108721944134.0,-753206.0,29680857726.0,-293665.0,94673728111.0,-16017.0,2132608630.0,89402.0,-9183173305.0,-4349.0,-567028380.0,-122250.0,-10554040015.0,-391270.0,-43955052015.0,63407.0,-7224833433.0,477650.0,13717842793.0,133
절연선 및 케이블 제조업,32993656,1103150063017,46879715775,-959636.0,-35469249687.0,1556219.0,69221266687.0,-574232.0,-37886602640.0,-502933.0,-30471063490.0,-16430.0,-1767076200.0,-54374.0,-118818460.0,0.0,0.0,26417.0,-4733922720.0,-26892.0,-793301770.0,-148754.0,-3506522955.0,126403.0,7641108595.0,8
제재 및 목재 가공업,275806,740056554,19731800,-11600.0,-29336943.0,14775.0,37283127.0,-1845.0,-4125289.0,655.0,1724635.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,-5849924.0,0.0,0.0,1.0,2750.0,-1331.0,-3823645.0,3
종합 소매업,33883410,346001233226,24577729709,-1205379.0,-9843734108.0,971611.0,-1498500865.0,143941.0,9900075692.0,-14901.0,-1877276338.0,-6932.0,379386040.0,-24603.0,130421485.0,645.0,501308150.0,202125.0,8270573680.0,-11321.0,2526222275.0,155752.0,2135628427.0,-65925.0,-693469146.0,15
"증기, 냉·온수 및 공기조절 공급업",20837,1595055700,155742200,-4117.0,-319399700.0,3146.0,242893550.0,1169.0,91666050.0,-917.0,-69565350.0,-5.0,-380500.0,-262.0,-20123900.0,0.0,0.0,2351.0,181583500.0,2.0,152300.0,-120.0,-9188700.0,-78.0,-5971200.0,1
직물직조 및 직물제품 제조업,345745,1402002171,33616578,-8914.0,-92083394.0,7117.0,89521398.0,2537.0,13723287.0,2537.0,13723287.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,339.0,2279430.0,-1079.0,-13440721.0,5
창작 및 예술관련 서비스업,1211372,3345991205,141811460,-52389.0,-505616688.0,24921.0,219210323.0,15026.0,292399787.0,-2281.0,-45446173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17307.0,337845960.0,-2643.0,-31754494.0,15085.0,25761072.0,6
초등 교육기관,872176,1462692493,929231,203681.0,435960680.0,-136904.0,-298811958.0,-64909.0,-134879623.0,-64909.0,-134879623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-1232000.0,-868.0,-1037099.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",10755326,155718553887,9312440459,-274104.0,3019414632.0,68321.0,-8758443131.0,87064.0,4985566270.0,128959.0,5587280370.0,605.0,169342650.0,-49294.0,-1415616375.0,0.0,0.0,2409.0,-114969500.0,4527.0,797204015.0,88460.0,747164235.0,30259.0,6297994.0,31
컴퓨터 및 주변장치 제조업,2553331,28472240785,386960276,21777.0,-509831560.0,72933.0,456341979.0,7321.0,164709302.0,4670.0,45616297.0,-2.0,-93100.0,-2.0,-92800.0,-809.0,-37344225.0,-1000.0,-46116550.0,4464.0,202739680.0,-94892.0,-97074616.0,-7139.0,-14145105.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",22647142,1142948116166,35793128682,-956286.0,10735369527.0,557269.0,-53604862572.0,324039.0,35015717965.0,70459.0,5430711865.0,18371.0,2470830960.0,23164.0,7037162210.0,426.0,37576300.0,250682.0,23071973280.0,-33933.0,-2557932700.0,71472.0,8453484082.0,3506.0,-599709002.0,39
텔레비전 방송업,1730315,12661221424,1106906750,105546.0,2508722304.0,-76225.0,-2142856695.0,-33939.0,-452926288.0,-24349.0,-395283213.0,0.0,0.0,-488.0,-6821290.0,-3215.0,-21466955.0,-8504.0,-126748845.0,2616.0,97347315.0,2323.0,79606589.0,2295.0,7454090.0,9
토목 건설업,7725783,287176669936,26905846660,-329908.0,19992574954.0,376018.0,-2664924643.0,-117741.0,-18384178903.0,-38162.0,-11126499728.0,-12434.0,-1884880350.0,-31453.0,-2554172950.0,841.0,-39099200.0,8539.0,-163961600.0,-44766.0,-2575806525.0,83639.0,1825671038.0,-12008.0,-769142446.0,15
통신 및 방송 장비 제조업,87746787,12648853085046,322189392496,10409103.0,3135353906403.0,-8086243.0,-2718616189245.0,-2688069.0,-474584638970.0,-1080603.0,-269793799920.0,18835.0,5643367495.0,-592187.0,-28202951320.0,-17113.0,-2380363900.0,-236680.0,-45376743100.0,-753848.0,-130696217675.0,356747.0,44879554195.0,8462.0,12967367617.0,61
특수 목적용 기계 제조업,163915836,5240719604006,227581911464,-4922689.0,31481315045.0,4871149.0,-6056164127.0,30348.0,-22435111551.0,600377.0,55735535359.0,-12903.0,837947225.0,-341346.0,-31522685320.0,-501.0,-39928550.0,-89006.0,-23660316630.0,-65643.0,-21643573875.0,-252325.0,-8834006970.0,273517.0,5843967603.0,164
"펄프, 종이 및 판지 제조업",1225036,4018570144,227605172,-38448.0,-642565740.0,-12598.0,91594049.0,58540.0,600097987.0,-2255.0,-4491688.0,-49.0,-357580.0,0.0,0.0,0.0,0.0,0.0,0.0,60844.0,604947255.0,-9006.0,-65577893.0,1512.0,16451597.0,11
편조원단 제조업,18224,42260520,542405,1934.0,4529225.0,-1748.0,-4096240.0,5.0,10715.0,5.0,10715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.0,-443700.0,1
편조의복 제조업,903988,4618120435,37068740,47612.0,258376170.0,-53473.0,-286617605.0,-190.0,-804750.0,-190.0,-804750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100.0,19902230.0,1951.0,9143955.0,1
폐기물 처리업,299118,1699422956,28438814,-30252.0,-227564126.0,33356.0,240723221.0,-226.0,-1056380.0,-226.0,-1056380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2699.0,-10277670.0,-179.0,-1825045.0,2
플라스틱제품 제조업,21708612,82663777710,3009954836,-426367.0,1221312687.0,519823.0,-738971303.0,283868.0,544242652.0,245439.0,-16161256.0,-1442.0,-32505420.0,-99330.0,-1327402595.0,0.0,0.0,12268.0,484165725.0,126933.0,1436146788.0,-160176.0,-452566922.0,-217148.0,-574017114.0,46
합성고무 및 플라스틱 물질 제조업,4005380,26478998702,1664207703,168673.0,4392347172.0,-95489.0,-1945078248.0,-68721.0,-2716205426.0,-17376.0,-708263706.0,-16.0,-789100.0,-2666.0,-118853155.0,0.0,0.0,-31608.0,-1048373915.0,-17055.0,-839926150.0,6473.0,341191002.0,-10936.0,-72254500.0,8
항공 여객 운송업,5325663,70895266680,1206071600,171693.0,-4077902050.0,-437540.0,168994821.0,140517.0,3225518134.0,201179.0,4966792818.0,12967.0,348226250.0,-4983.0,-129306600.0,0.0,0.0,-103774.0,-2038978980.0,35127.0,78757296.0,109463.0,385212029.0,15867.0,298177066.0,6
"항공기,우주선 및 부품 제조업",5789503,444522455673,50788895689,28621.0,44566796014.0,-9397.0,-23632389534.0,55476.0,-21238951264.0,85245.0,-7757621869.0,7342.0,-66510005.0,-5607.0,-3777449880.0,979.0,199130150.0,-25388.0,-7775567850.0,-7107.0,-2062289410.0,-51378.0,1034875776.0,-23322.0,-730330992.0,10
해상 운송업,99402655,330839291726,7616417699,-1168688.0,-9050038207.0,614769.0,7939724499.0,773840.0,1645654536.0,115614.0,531224949.0,5934.0,-372062067.0,4775.0,-255255120.0,-28.0,-551880.0,524459.0,930707134.0,54225.0,629324195.0,-6007.0,-88553587.0,-213914.0,-446787241.0,6
"해체, 선별 및 원료 재생업",140721,140331206,53547,-15898.0,-15613307.0,16779.0,16515908.0,-893.0,-908257.0,-893.0,-908257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19750.0,-8.0,-14094.0,1
화학섬유 제조업,2094887,81903279711,1852571793,-194560.0,-7184948552.0,338483.0,23544380977.0,-133072.0,-15403398508.0,7036.0,191686409.0,1282.0,-399846680.0,-66929.0,-5482427550.0,0.0,0.0,-40421.0,-2813833300.0,-81041.0,-7005223942.0,-17736.0,-1368276252.0,6885.0,412242335.0,10
회사 본부 및 경영 컨설팅 서비스업,1881072,26276392945,2075095910,-114062.0,-1085209941.0,111215.0,2132982161.0,-27257.0,-1168760915.0,-23198.0,-32443215.0,-5993.0,-306320610.0,12497.0,204302060.0,0.0,0.0,-23087.0,-1182028350.0,12522.0,147620300.0,16980.0,135558500.0,13124.0,-14569805.0,11
