corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240905000397,신영증권,20240905,
00231691,판타지오,032800,K,의결권대리행사권유참고서류,20240905000396,판타지오,20240905,
00256502,에이텍,045660,K,주주총회소집결의              ,20240905900424,에이텍,20240905,코
00231691,판타지오,032800,K,주주총회소집공고,20240905000393,판타지오,20240905,
00256502,에이텍,045660,K,주주명부폐쇄기간또는기준일설정              ,20240905900427,에이텍,20240905,코
00256502,에이텍,045660,K,주요사항보고서(회사분할결정),20240905000378,에이텍,20240905,정
00919966,신라젠,215600,K,[기재정정]주식매수선택권부여에관한신고,20240905000389,신라젠,20240905,정
00231691,판타지오,032800,K,주식병합결정              ,20240905900412,판타지오,20240905,코
00159616,두산에너빌리티,034020,Y,[발행조건확정]증권신고서(채무증권),20240905000386,두산에너빌리티,20240905,정
01538528,에이에스텍,453860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000384,윤명수,20240905,
00159616,두산에너빌리티,034020,Y,[기재정정]증권신고서(채무증권),20240905000383,두산에너빌리티,20240905,정
00111111,대양금속,009190,Y,주식등의대량보유상황보고서(일반),20240905000382,비비원조합,20240905,
00403632,현대퓨처넷,126560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240905000379,현대쇼핑,20240905,
00159971,KC그린홀딩스,009440,Y,주요사항보고서(채권은행등의관리절차개시)(자회사의 주요경영사항)              ,20240905800404,KC그린홀딩스,20240905,유정
01204056,하이브,352820,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20240905800411,하이브,20240905,유정
00560122,한울소재과학,091440,K,주주명부폐쇄기간또는기준일설정              ,20240905900409,한울소재과학,20240905,코
00532855,한국유니온제약,080720,K,[기재정정]주요사항보고서(전환사채권발행결정),20240905000363,한국유니온제약,20240905,정
00231691,판타지오,032800,K,주주총회소집결의              (정기주주총회),20240905900391,판타지오,20240905,코
00560122,한울소재과학,091440,K,주주총회소집결의              (임시주주총회),20240905900389,한울소재과학,20240905,코정
00118026,동원산업,006040,Y,증권발행실적보고서,20240905000377,동원산업,20240905,
00808086,HLB펩,196300,K,소송등의판결ㆍ결정              ,20240905900405,HLB펩,20240905,코
00797364,KC코트렐,119650,Y,주요사항보고서(채권은행등의관리절차개시),20240905000345,KC코트렐,20240905,정
01090471,SFA넥셀,222080,K,[기재정정]증권신고서(합병),20240905000369,SFA넥셀,20240905,
00605522,소룩스,290690,K,[기재정정]주식등의대량보유상황보고서(약식),20240905000368,김복덕,20240905,
01336762,스피어,347700,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240905000367,스피어,20240905,
00535746,컴투스홀딩스,063080,K,기업설명회(IR)개최              ,20240905900396,컴투스홀딩스,20240905,코
01236532,와이즈버즈,273060,K,주식등의대량보유상황보고서(일반),20240905000364,한국정보인증,20240905,
00605522,소룩스,290690,K,[기재정정]주식등의대량보유상황보고서(약식),20240905000362,김복덕,20240905,
00605522,소룩스,290690,K,[기재정정]주식등의대량보유상황보고서(약식),20240905000360,김복덕,20240905,
00674498,골프존홀딩스,121440,K,중간(분기)배당을위한주주명부폐쇄(기준일)결정(자회사의 주요경영사항)              ,20240905900390,골프존홀딩스,20240905,코
00605522,소룩스,290690,K,[기재정정]주식등의대량보유상황보고서(약식),20240905000357,김복덕,20240905,
00560122,한울소재과학,091440,K,신규시설투자등              ,20240905900387,한울소재과학,20240905,코정
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240905000356,신영증권,20240905,
00560122,한울소재과학,091440,K,타법인주식및출자증권취득결정              ,20240905900374,한울소재과학,20240905,코
01047169,지란지교시큐리티,208350,K,주요사항보고서(자기주식취득신탁계약체결결정),20240905000322,지란지교시큐리티,20240905,
00605522,소룩스,290690,K,[기재정정]주식등의대량보유상황보고서(약식),20240905000354,김복덕,20240905,
00863038,캐리,313760,K,[기재정정]주요사항보고서(전환사채권발행결정),20240905000320,캐리,20240905,정
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240905000346,미래에셋증권,20240905,
00159971,KC그린홀딩스,009440,Y,주요사항보고서(채권은행등의관리절차개시),20240905000318,KC그린홀딩스,20240905,정
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240905000334,미래에셋증권,20240905,
00532855,한국유니온제약,080720,K,[기재정정]주주총회소집공고,20240905000331,한국유니온제약,20240905,정
01516456,인벤티지랩,389470,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000327,류충호,20240905,정
00666329,코나솔,176590,N,주식매수선택권부여에관한신고,20240905000325,코나솔,20240905,정
00532855,한국유니온제약,080720,K,[기재정정]주주총회소집결의              (임시주주총회),20240905900369,한국유니온제약,20240905,코정
00409788,비에이치아이,083650,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240905900359,비에이치아이,20240905,코정
00131832,SK디스커버리,006120,Y,주요사항보고서(자기주식취득신탁계약해지결정),20240905000299,SK디스커버리,20240905,
01228515,앱튼,270520,K,타법인주식및출자증권취득결정              ,20240905900354,앱튼,20240905,코
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240905000324,신영증권,20240905,
00145880,현대제철,004020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240905000317,윤호상,20240905,
00441304,가온그룹,078890,K,신탁계약해지결과보고서,20240905000316,가온그룹,20240905,
00108038,엔피씨,004250,Y,[기재정정]주식등의대량보유상황보고서(일반),20240905000315,임익성,20240905,정
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240905000311,신영증권,20240905,
01516766,아이비젼웍스,469750,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000309,길기재,20240905,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240905000308,신영증권,20240905,
00494218,엘엠에스,073110,K,주식등의대량보유상황보고서(일반),20240905000306,나우주,20240905,
00536541,에코프로,086520,K,주식등의대량보유상황보고서(일반),20240905000305,이동채,20240905,
00407036,선바이오,067370,K,증권발행결과(자율공시)              (제4회차 CB),20240905900349,선바이오,20240905,코
00131832,SK디스커버리,006120,Y,신탁계약해지결과보고서,20240905000303,SK디스커버리,20240905,
00525679,차바이오텍,085660,K,풍문또는보도에대한해명(미확정)              ,20240905900316,차바이오텍,20240905,코
00545734,아미코젠,092040,K,주식등의대량보유상황보고서(일반),20240905000301,신용철,20240905,
00126478,삼성중공업,010140,Y,최대주주등소유주식변동신고서              ,20240905800350,삼성중공업,20240905,유
00110893,대신증권,003540,Y,풍문또는보도에대한해명(미확정)              ,20240905800328,대신증권,20240905,유
00970453,파마리서치,214450,K,주요사항보고서(유상증자결정),20240905000279,파마리서치,20240905,정
00769158,케이엔제이,272110,K,주식등의대량보유상황보고서(일반),20240905000297,심호섭,20240905,
00593032,LF,093050,Y,자기주식취득결과보고서,20240905000296,LF,20240905,
00203315,콘텐트리중앙,036420,Y,특수관계인과의내부거래,20240905000295,콘텐트리중앙,20240905,공
00403632,현대퓨처넷,126560,Y,최대주주등소유주식변동신고서              ,20240905800325,현대퓨처넷,20240905,유
00815767,위메이드플레이,123420,K,임원ㆍ주요주주특정증권등거래계획보고서,20240905000293,위믹스코리아,20240905,
00111847,대원강업,000430,Y,주식등의대량보유상황보고서(일반),20240905000292,현대지에프홀딩스,20240905,
00769158,케이엔제이,272110,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000291,경휘선,20240905,
00115694,DB증권,016610,Y,기업가치제고계획(자율공시)              ,20240905800302,DB증권,20240905,유
00146427,한주에이알티,058450,K,의결권대리행사권유참고서류,20240905000289,한주에이알티,20240905,
00563518,비나텍,126340,K,주식등의대량보유상황보고서(약식),20240905000288,대신증권,20240905,
00146427,한주에이알티,058450,K,주주총회소집공고,20240905000287,한주에이알티,20240905,
00108038,엔피씨,004250,Y,최대주주등소유주식변동신고서              ,20240905800313,엔피씨,20240905,유
00146427,한주에이알티,058450,K,[기재정정]주주총회소집결의              ,20240905900306,한주에이알티,20240905,코
01391033,NH프라임리츠,338100,Y,기타경영사항(자율공시)              ,20240905800288,NH프라임리츠,20240905,유
01480780,NH올원리츠,400760,Y,기타경영사항(자율공시)              ,20240905800269,NH올원리츠,20240905,유
00331016,에프앤가이드,064850,K,소송등의제기ㆍ신청(경영권분쟁소송)              ,20240905900289,에프앤가이드,20240905,코
00156150,엑시큐어하이트론,019490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240905000283,우리네트워크,20240905,
00624998,제닉,123330,K,조회공시요구(현저한시황변동)에대한답변(중요정보없음)              ,20240905900307,제닉,20240905,코
00203315,콘텐트리중앙,036420,Y,[기재정정]투자판단관련주요경영사항              ,20240905800298,콘텐트리중앙,20240905,유
00203315,콘텐트리중앙,036420,Y,[기재정정]투자판단관련주요경영사항(자회사의 주요경영사항)              ,20240905800295,콘텐트리중앙,20240905,유
01228515,앱튼,270520,K,유상증자결정(종속회사의주요경영사항)              ,20240905900305,앱튼,20240905,코
00878915,iM금융지주,139130,Y,투자설명서(일괄신고),20240905000281,iM금융지주,20240905,
00152880,코오롱글로벌,003070,Y,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240905800301,코오롱글로벌,20240905,유
00111847,대원강업,000430,Y,최대주주등소유주식변동신고서              ,20240905800300,대원강업,20240905,유
00156150,엑시큐어하이트론,019490,Y,주식등의대량보유상황보고서(약식),20240905000280,우리네트워크,20240905,
00403632,현대퓨처넷,126560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240905000277,현대백화점,20240905,
00403632,현대퓨처넷,126560,Y,주식등의대량보유상황보고서(일반),20240905000275,현대홈쇼핑,20240905,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240905000274,키움증권,20240905,
00878915,iM금융지주,139130,Y,일괄신고추가서류,20240905000273,iM금융지주,20240905,
01141599,아리바이오LAB,261780,K,증권발행결과(자율공시)              (제5회차 CB),20240905900263,아리바이오LAB,20240905,코
00191588,삼원강재,023000,Y,주식등의대량보유상황보고서(일반),20240905000270,대원강업,20240905,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240905000269,키움증권,20240905,
00403632,현대퓨처넷,126560,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240905000267,현대홈쇼핑,20240905,
00145260,율촌화학,008730,Y,주식등의대량보유상황보고서(일반),20240905000266,신동윤,20240905,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240905000265,교보증권,20240905,
01516766,아이비젼웍스,469750,K,주식등의대량보유상황보고서(일반),20240905000264,길기재,20240905,
01014055,에스트래픽,234300,K,주요사항보고서(자기주식취득신탁계약체결결정),20240905000252,에스트래픽,20240905,
01228515,앱튼,270520,K,의결권대리행사권유참고서류,20240905000262,앱튼,20240905,
00795135,코오롱인더,120110,Y,주요사항보고서(자본으로인정되는채무증권발행결정),20240905000261,코오롱인더,20240905,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240905000260,교보증권,20240905,
00787057,휴맥스,115160,K,주주명부폐쇄기간또는기준일설정              ,20240905900262,휴맥스,20240905,코
00216647,원익홀딩스,030530,K,주식등의대량보유상황보고서(일반),20240905000258,원익,20240905,
00153861,태영건설,009410,Y,풍문또는보도에대한해명(미확정)              ,20240905800246,태영건설,20240905,유
00145190,유화증권,003460,Y,임시주주총회결과              ,20240905800257,유화증권,20240905,유
00476498,컴투스,078340,K,기업설명회(IR)개최              ,20240905900259,컴투스,20240905,코
00787057,휴맥스,115160,K,주요사항보고서(회사합병결정),20240905000204,휴맥스,20240905,정
00862312,포스뱅크,105760,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000253,정희종,20240905,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20240905000251,삼성증권,20240905,
01228515,앱튼,270520,K,주주총회소집공고,20240905000249,앱튼,20240905,
00599151,SV인베스트먼트,289080,K,주식등의대량보유상황보고서(일반),20240905000247,박성호,20240905,
01318933,지니틱스,303030,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000246,헤일로마이크로일렉트로닉스인터내셔널코퍼레이션,20240905,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240905000245,교보증권,20240905,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240905000236,키움증권,20240905,
01228515,앱튼,270520,K,[기재정정]주주총회소집결의              (임시주주총회),20240905900217,앱튼,20240905,코
00131780,SK네트웍스,001740,Y,최대주주등소유주식변동신고서              ,20240905800245,SK네트웍스,20240905,유
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240905000233,키움증권,20240905,
00787057,휴맥스,115160,K,[기재정정]주식매수선택권부여에관한신고,20240905000231,휴맥스,20240905,정
01318933,지니틱스,303030,K,주식등의대량보유상황보고서(일반),20240905000230,헤일로마이크로일렉트로닉스인터내셔널코퍼레이션,20240905,
00161426,한미사이언스,008930,Y,풍문또는보도에대한해명(미확정)              ,20240905800231,한미사이언스,20240905,유
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240905000226,미래에셋증권,20240905,
00131850,SK증권,001510,Y,투자설명서(일괄신고),20240905000224,SK증권,20240905,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240905000222,교보증권,20240905,
01205842,HD건설기계,267270,Y,감자결정(종속회사의주요경영사항)              ,20240905800218,HD건설기계,20240905,유정
01205842,HD건설기계,267270,Y,감자결정(종속회사의주요경영사항)              ,20240905800215,HD건설기계,20240905,유정
00787057,휴맥스,115160,K,[기재정정]주식매수선택권부여에관한신고,20240905000220,휴맥스,20240905,정
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20240905000213,삼성증권,20240905,
00117966,동원개발,013120,K,[기재정정]단일판매ㆍ공급계약체결              ,20240905900221,동원개발,20240905,코정
01436558,신한서부티엔디리츠,404990,Y,의결권대리행사권유참고서류,20240905000210,신한서부티엔디리츠,20240905,
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240905000208,삼성증권,20240905,
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240905000206,삼성증권,20240905,
00442455,코스나인,082660,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240905000199,코스나인,20240905,
00968607,더본코리아,475560,Y,증권신고서(지분증권),20240905000198,더본코리아,20240905,정
00442455,코스나인,082660,K,임시주주총회결과              ,20240905900198,코스나인,20240905,코
01436558,신한서부티엔디리츠,404990,Y,주주총회소집공고,20240905000194,신한서부티엔디리츠,20240905,
00623184,오늘이엔엠,192410,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000185,김상진,20240905,
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240905000183,SK증권,20240905,
01236532,와이즈버즈,273060,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000181,정회창,20240905,
00623184,오늘이엔엠,192410,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000178,휴림로봇,20240905,
00877174,엠브레인,169330,K,주주총회소집결의              ,20240905900187,엠브레인,20240905,코
00877174,엠브레인,169330,K,현금ㆍ현물배당결정              ,20240905900185,엠브레인,20240905,코
01436558,신한서부티엔디리츠,404990,Y,주주총회소집결의              ,20240905800171,신한서부티엔디리츠,20240905,유
00623184,오늘이엔엠,192410,K,주식등의대량보유상황보고서(일반),20240905000173,휴림로봇,20240905,
00125080,AK홀딩스,006840,Y,신규시설투자등(자회사의 주요경영사항)              ,20240905800184,AK홀딩스,20240905,유정
00132211,SUN&L,002820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240905000172,김남수,20240905,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240905000168,교보증권,20240905,
00309831,알에프텍,061040,K,전환가액의조정              ,20240905900197,알에프텍,20240905,코
00115694,DB증권,016610,Y,투자설명서(일괄신고),20240905000164,DB증권,20240905,
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240905000162,DB증권,20240905,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240905000160,교보증권,20240905,
01170962,GRT,900290,K,외국지주회사의자회사편입ㆍ탈퇴              ,20240905900182,GRT,20240905,코
00121932,미원상사,002840,Y,최대주주등소유주식변동신고서              ,20240905800190,미원상사,20240905,유
00126292,삼성카드,029780,Y,증권발행실적보고서,20240905000154,삼성카드,20240905,
00936787,애경케미칼,161000,Y,신규시설투자등              ,20240905800166,애경케미칼,20240905,유정
00549891,케어젠,214370,K,주식등의대량보유상황보고서(일반),20240905000149,정용지,20240905,
00549891,케어젠,214370,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240905000147,정용지,20240905,
00308559,코디,080530,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240905000146,코디,20240905,
00549891,케어젠,214370,K,[기재정정]주식등의대량보유상황보고서(일반),20240905000144,정용지,20240905,
01288827,HPSP,403870,K,임시주주총회결과              ,20240905900162,HPSP,20240905,코
00549891,케어젠,214370,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240905000140,정용지,20240905,
00549891,케어젠,214370,K,[기재정정]주식등의대량보유상황보고서(일반),20240905000138,정용지,20240905,
00308559,코디,080530,K,대표이사변경              ,20240905900165,코디,20240905,코
00261656,잉크테크,049550,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000137,김정돈,20240905,
00126566,한화에어로스페이스,012450,Y,단일판매ㆍ공급계약체결              ,20240905800161,한화에어로스페이스,20240905,유정
00184889,이건홀딩스,039020,K,주주총회소집결의              (임시주주총회),20240905900158,이건홀딩스,20240905,코
00308559,코디,080530,K,임시주주총회결과              ,20240905900155,코디,20240905,코
00184889,이건홀딩스,039020,K,주주명부폐쇄기간또는기준일설정              ,20240905900160,이건홀딩스,20240905,코
01153293,제이엘케이,322510,K,[기재정정]증권신고서(지분증권),20240905000131,제이엘케이,20240905,정
00482426,인화정공,101930,K,주요사항보고서(자기주식취득신탁계약체결결정),20240905000122,인화정공,20240905,정
01497124,캡스톤파트너스,452300,K,주식등의대량보유상황보고서(약식),20240905000124,다산벤처스,20240905,
00117601,유안타증권,003470,Y,증권발행실적보고서,20240905000123,유안타증권,20240905,
00178754,동아지질,028100,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240905800141,동아지질,20240905,유
00870861,와이엠씨,155650,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000109,이윤용,20240905,
01153293,제이엘케이,322510,K,[기재정정]주요사항보고서(유무상증자결정),20240905000106,제이엘케이,20240905,정
00138729,아세아제지,002310,Y,주식소각결정              ,20240905800131,아세아제지,20240905,유
00114792,동국홀딩스,001230,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20240905800129,동국홀딩스,20240905,유
01688896,삼성FN리츠,448730,Y,[기재정정]주요사항보고서(유상증자결정),20240905000102,삼성FN리츠,20240905,
01138595,뱅크웨어글로벌,199480,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000105,김정태,20240905,
00299464,초록뱀미디어,047820,K,합병등종료보고서(합병),20240905000104,초록뱀미디어,20240905,
01688896,삼성FN리츠,448730,Y,유상증자신주발행가액(안내공시)              ,20240905800132,삼성FN리츠,20240905,유
01765265,동국제강,460860,Y,타인에대한채무보증결정              ,20240905800123,동국제강,20240905,유
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240905000101,교보증권,20240905,
00544452,이리츠코크렙,088260,Y,의결권대리행사권유참고서류,20240905000100,이리츠코크렙,20240905,
01138595,뱅크웨어글로벌,199480,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000099,고재권,20240905,
00544452,이리츠코크렙,088260,Y,주주총회소집공고,20240905000098,이리츠코크렙,20240905,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240905000095,NH투자증권,20240905,
01074862,메가스터디교육,215200,K,[기재정정]주식등의대량보유상황보고서(일반),20240905000090,손주은,20240905,
00807397,코이즈,121850,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000087,조재형,20240905,
00807397,코이즈,121850,K,주식등의대량보유상황보고서(일반),20240905000086,조재형,20240905,
00111838,대원,007680,K,본점소재지변경              ,20240905900117,대원,20240905,코
00366137,KG에코솔루션,151860,K,주요사항보고서(자기주식취득신탁계약체결결정)(자회사의 주요경영사항)              ,20240905900112,KG에코솔루션,20240905,코
00115676,KG스틸,016380,Y,주요사항보고서(자기주식취득신탁계약체결결정),20240905000079,KG스틸,20240905,
01236897,제일약품,271980,Y,단일판매ㆍ공급계약체결              ,20240905800108,제일약품,20240905,유정
01138595,뱅크웨어글로벌,199480,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000070,이은중,20240905,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240905000068,교보증권,20240905,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240905000064,NH투자증권,20240905,
01251577,휴네시온,290270,K,주식등의대량보유상황보고서(일반),20240905000063,정동섭,20240905,
00989664,코아스템켐온,166480,K,기업설명회(IR)개최              ,20240905900097,코아스템켐온,20240905,코
00148832,제주은행,006220,Y,일괄신고서,20240905000058,제주은행,20240905,정
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240905000057,NH투자증권,20240905,
01217865,프롬바이오,377220,K,임원ㆍ주요주주특정증권등거래계획보고서,20240905000053,심태진,20240905,
01138595,뱅크웨어글로벌,199480,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240905000048,이경조,20240905,
01344831,딥노이드,315640,K,기업설명회(IR)개최              ,20240905900089,딥노이드,20240905,코
00129509,한익스프레스,014130,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240905000046,최웅경,20240905,
00109693,DL,000210,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240905800086,DL,20240905,유정
00108001,남화토건,091590,K,주식등의대량보유상황보고서(일반),20240905000044,최재훈,20240905,
00305297,코텍,052330,K,[기재정정]주요사항보고서(자기주식취득결정),20240905000033,코텍,20240905,
00219848,서희건설,035890,K,[기재정정]단일판매ㆍ공급계약체결              ,20240905900083,서희건설,20240905,코정
01524093,DL이앤씨,375500,Y,단일판매ㆍ공급계약체결              ,20240905800082,DL이앤씨,20240905,유정
00632304,JW홀딩스,096760,Y,자기주식취득결과보고서,20240905000042,JW홀딩스,20240905,
00871833,에스티팜,237690,K,기업설명회(IR)개최              ,20240905900078,에스티팜,20240905,코
00957373,펨트론,168360,K,주식등의대량보유상황보고서(일반),20240905000034,덕인,20240905,
01454341,플래티어,367000,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000032,김진성,20240905,
00957373,펨트론,168360,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000031,덕인,20240905,
00305297,코텍,052330,K,[기재정정]자기주식취득결과보고서,20240905000030,코텍,20240905,
00526872,이수앱지스,086890,K,기업설명회(IR)개최              ,20240905900065,이수앱지스,20240905,코
01074862,메가스터디교육,215200,K,임원ㆍ주요주주특정증권등소유상황보고서,20240905000028,이창섭,20240905,
01074862,메가스터디교육,215200,K,주식등의대량보유상황보고서(일반),20240905000027,손주은,20240905,정
01258507,롯데웰푸드,280360,Y,풍문또는보도에대한해명(미확정)              ,20240905800058,롯데웰푸드,20240905,유
00131054,유진증권,001200,Y,증권발행실적보고서,20240905000026,유진증권,20240905,
00892526,디케이앤디,263020,K,기업가치제고계획(자율공시)              ,20240905900056,디케이앤디,20240905,코
00120182,NH투자증권,005940,Y,증권발행실적보고서,20240905000024,NH투자증권,20240905,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240905000021,한화투자증권,20240905,
