corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00303217,우진플라임,049800,Y,[기재정정]사업보고서 (2023.12),20240704000362,우진플라임,20240704,연
01032583,강동씨앤엘,198440,K,임시주주총회결과              ,20240704900601,강동씨앤엘,20240704,코
00540863,GST,083450,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000360,남병문,20240704,
00417167,풍원정밀,371950,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000352,김동춘,20240704,
00540863,GST,083450,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000351,나관출,20240704,
00176914,다우기술,023590,Y,증권발행실적보고서,20240704000350,다우기술,20240704,
00115694,DB증권,016610,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240704000349,DB증권,20240704,
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240704000348,삼성증권,20240704,
00542074,LSK아이로봇,091970,K,전환가액의조정              (제8회차),20240704900561,LSK아이로봇,20240704,코
00525679,차바이오텍,085660,K,주식등의대량보유상황보고서(일반),20240704000345,차광렬,20240704,
00106119,금양,001570,Y,단기차입금증가결정              ,20240704800586,금양,20240704,유
00540863,GST,083450,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000344,김주영,20240704,
01032413,해성디에스,195870,Y,최대주주등소유주식변동신고서              ,20240704800602,해성디에스,20240704,유
01133217,카카오뱅크,323410,Y,기업설명회(IR)개최(안내공시)              ,20240704800575,카카오뱅크,20240704,유
00129420,까뮤이앤씨,013700,Y,[기재정정]타인에대한채무보증결정              ,20240704800600,까뮤이앤씨,20240704,유정
00146232,일성건설,013360,Y,타인에대한채무보증결정              ,20240704800588,일성건설,20240704,유
00664853,제이씨케미칼,137950,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000341,김재원,20240704,
00261443,NC,036570,Y,최대주주등소유주식변동신고서              ,20240704800597,NC,20240704,유
00988364,SGA솔루션즈,184230,K,주요사항보고서(유형자산양수결정),20240704000319,SGA솔루션즈,20240704,정
00351579,비트플래닛,049470,K,주요사항보고서(유형자산양도결정),20240704000309,비트플래닛,20240704,정
00219361,해성산업,034810,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000339,단우준,20240704,
00540863,GST,083450,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000337,김응호,20240704,
00619640,에코앤드림,101360,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000336,이원영,20240704,
00619640,에코앤드림,101360,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000335,장준현,20240704,
01409095,비트맥스,377030,K,주식등의대량보유상황보고서(일반),20240704000334,박재완,20240704,
00111810,대웅,003090,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240704800554,대웅,20240704,유
00219361,해성산업,034810,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000330,단우영,20240704,
00120076,LX인터내셔널,001120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000326,국민연금공단,20240704,
01138595,뱅크웨어글로벌,199480,K,[기재정정]증권신고서(지분증권),20240704000324,뱅크웨어글로벌,20240704,정
00492894,젬백스,082270,K,[기재정정]주식등의대량보유상황보고서(일반),20240704000323,젬앤컴퍼니,20240704,정
00540863,GST,083450,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000320,김덕준,20240704,
00327819,선익시스템,171090,K,주요사항보고서(유형자산양수결정),20240704000304,선익시스템,20240704,정
01538528,에이에스텍,453860,K,주식등의대량보유상황보고서(일반),20240704000318,윤종배,20240704,
00540863,GST,083450,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000315,권준식,20240704,
01133217,카카오뱅크,323410,Y,결산실적공시예고(안내공시)              ,20240704800556,카카오뱅크,20240704,유
00219361,해성산업,034810,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000314,단재완,20240704,
00540863,GST,083450,K,주식등의대량보유상황보고서(일반),20240704000312,김덕준,20240704,
00256502,에이텍,045660,K,[기재정정]주요사항보고서(영업양수결정),20240704000289,에이텍,20240704,정
00219361,해성산업,034810,K,주식등의대량보유상황보고서(일반),20240704000311,단재완,20240704,
01409022,페니트리움바이오,187660,K,주식등의대량보유상황보고서(약식),20240704000310,상상인저축은행,20240704,
01210190,모비릭스,348030,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000308,노현관,20240704,
00427483,대웅제약,069620,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240704800512,대웅제약,20240704,유
01032413,해성디에스,195870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000307,단재완,20240704,
00959229,세종메디칼,258830,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000305,비에스제이홀딩스,20240704,
01435489,범한퓨얼셀,382900,K,[기재정정]단일판매ㆍ공급계약체결              ,20240704900541,범한퓨얼셀,20240704,코정
00115065,동남합성,023450,Y,주식등의대량보유상황보고서(약식),20240704000303,(주)동남합성 우리사주조합,20240704,
00959229,세종메디칼,258830,K,주식등의대량보유상황보고서(일반),20240704000302,비에스제이홀딩스,20240704,
00146427,한주에이알티,058450,K,주식등의대량보유상황보고서(약식),20240704000301,상상인저축은행,20240704,
00664853,제이씨케미칼,137950,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000299,안정모,20240704,
00219361,해성산업,034810,K,최대주주변경을수반하는주식담보제공계약해제ㆍ취소등              ,20240704900513,해성산업,20240704,코
01032413,해성디에스,195870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000297,단우준,20240704,
01032413,해성디에스,195870,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000294,단우영,20240704,
00366137,KG에코솔루션,151860,K,주식등의대량보유상황보고서(일반),20240704000293,KG케미칼,20240704,
00195229,미스토홀딩스,081660,Y,주식등의대량보유상황보고서(일반),20240704000291,피에몬테,20240704,
01032486,두산밥캣,241560,Y,[기재정정]타인에대한담보제공결정              ,20240704800525,두산밥캣,20240704,유
00101220,KG케미칼,001390,Y,최대주주등소유주식변동신고서              ,20240704800524,KG케미칼,20240704,유
01021666,덕산테코피아,317330,K,주식등의대량보유상황보고서(일반),20240704000285,덕산산업,20240704,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240704000284,키움증권,20240704,
01263022,BGF리테일,282330,Y,주식등의대량보유상황보고서(일반),20240704000283,BGF,20240704,
00445160,APS이노베이션,079810,K,[기재정정]단일판매ㆍ공급계약체결              ,20240704900511,APS이노베이션,20240704,코정
00362441,현대오토에버,307950,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000282,심민정,20240704,
01208821,팡스카이,266350,N,임원ㆍ주요주주특정증권등소유상황보고서,20240704000281,지헌민,20240704,정
01032486,두산밥캣,241560,Y,[기재정정]타인에대한채무보증결정              ,20240704800514,두산밥캣,20240704,유
01032413,해성디에스,195870,Y,주식등의대량보유상황보고서(일반),20240704000279,해성산업,20240704,
00155373,풍강,093380,K,주식등의대량보유상황보고서(일반),20240704000278,김진용,20240704,
00491415,인포바인,115310,K,주식등의대량보유상황보고서(일반),20240704000277,권성준,20240704,
01383229,저스템,417840,K,전환가액의조정              (제1회차),20240704900493,저스템,20240704,코
00147860,에스엠벡셀,010580,Y,주식등의대량보유상황보고서(일반),20240704000276,에스엠하이플러스,20240704,
00664853,제이씨케미칼,137950,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000275,김의윤,20240704,
00346407,크레오에스지,040350,K,주식등의대량보유상황보고서(일반),20240704000271,큐로홀딩스,20240704,
01093007,LS에코에너지,229640,Y,타인에대한채무보증결정              ,20240704800501,LS에코에너지,20240704,유
01189438,HLB바이오스텝,278650,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000268,김종호,20240704,
00148364,하림지주,003380,K,증권발행실적보고서,20240704000267,하림지주,20240704,
00147860,에스엠벡셀,010580,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000266,에스엠하이플러스,20240704,
00115676,KG스틸,016380,Y,주식등의대량보유상황보고서(일반),20240704000264,KG에코솔루션,20240704,
00583424,아모레퍼시픽,090430,Y,최대주주등소유주식변동신고서              ,20240704800494,아모레퍼시픽,20240704,유
00117601,유안타증권,003470,Y,일괄신고추가서류(기타파생결합사채),20240704000247,유안타증권,20240704,
00113535,대한해운,005880,Y,주식등의대량보유상황보고서(일반),20240704000246,에스엠하이플러스,20240704,정
01114586,셀레믹스,331920,K,[기재정정]단일판매ㆍ공급계약체결              ,20240704900473,셀레믹스,20240704,코
01109937,티앤알바이오팹,246710,K,증권발행결과(자율공시)              ,20240704900487,티앤알바이오팹,20240704,코
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240704000241,키움증권,20240704,
00113410,CJ대한통운,000120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000237,신영수,20240704,
00961774,유티아이,179900,K,증권발행결과(자율공시)              ,20240704900482,유티아이,20240704,코
00369569,비케이홀딩스,050090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000233,고승범,20240704,
01208821,팡스카이,266350,N,주식등의대량보유상황보고서(일반),20240704000232,지헌민,20240704,정
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240704000229,교보증권,20240704,
00110875,대신정보통신,020180,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000228,이재원,20240704,
00113410,CJ대한통운,000120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000223,최우석,20240704,
00115694,DB증권,016610,Y,투자설명서(일괄신고),20240704000217,DB증권,20240704,
01806951,폰드그룹,472850,K,주식등의대량보유상황보고서(일반),20240704000216,대명화학,20240704,
00110875,대신정보통신,020180,K,주식등의대량보유상황보고서(일반),20240704000214,이재원,20240704,
00113410,CJ대한통운,000120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000210,강원석,20240704,
00163673,한진중공업홀딩스,003480,Y,최대주주등소유주식변동신고서              ,20240704800466,한진중공업홀딩스,20240704,유
01353024,TS트릴리온,317240,K,[기재정정]주요사항보고서(회생절차개시신청),20240704000184,TS트릴리온,20240704,
00115694,DB증권,016610,Y,일괄신고추가서류(기타파생결합사채),20240704000185,DB증권,20240704,
00177199,디씨엠,024090,Y,주요사항보고서(자기주식취득신탁계약체결결정),20240704000178,디씨엠,20240704,정
00444329,위메이드,112040,K,주식매수선택권행사              ,20240704900460,위메이드,20240704,코
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240704000182,교보증권,20240704,
01208821,팡스카이,266350,N,주식등의대량보유상황보고서(약식),20240704000180,이규석,20240704,정
00506294,가비아,079940,K,주요사항보고서(자기주식취득신탁계약체결결정),20240704000171,가비아,20240704,
00210740,대화제약,067080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000174,이한구,20240704,
00159500,한국종합기술,023350,Y,소송등의판결ㆍ결정(일정금액이상의청구)              ,20240704800455,한국종합기술,20240704,유
00138190,GS글로벌,001250,Y,증권발행실적보고서,20240704000172,GS글로벌,20240704,
01208821,팡스카이,266350,N,임원ㆍ주요주주특정증권등소유상황보고서,20240704000163,오영일,20240704,정
00252135,주성엔지니어링,036930,K,[기재정정]주요사항보고서(회사분할결정),20240704000155,주성엔지니어링,20240704,정
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240704000157,키움증권,20240704,
00252135,주성엔지니어링,036930,K,[기재정정]주요사항보고서(회사분할결정),20240704000149,주성엔지니어링,20240704,정
01367586,제이아이테크,417500,K,주요사항보고서(자기주식취득신탁계약체결결정),20240704000141,제이아이테크,20240704,
00864338,웹스,196700,K,주식등의대량보유상황보고서(일반),20240704000150,이재춘,20240704,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20240704000146,현대차증권,20240704,
01208821,팡스카이,266350,N,임원ㆍ주요주주특정증권등소유상황보고서,20240704000144,김서윤,20240704,정
01809569,신한제12호스팩,474660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000143,대상어드밴테스,20240704,
01809569,신한제12호스팩,474660,K,주식등의대량보유상황보고서(일반),20240704000139,대상어드밴테스,20240704,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20240704000135,키움증권,20240704,
00155319,POSCO홀딩스,005490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000133,손성규,20240704,
01208821,팡스카이,266350,N,임원ㆍ주요주주특정증권등소유상황보고서,20240704000131,김재우,20240704,정
00164779,SK하이닉스,000660,Y,기업설명회(IR)개최(안내공시)              ,20240704800422,SK하이닉스,20240704,유
01267958,프로티아,303360,K,주식등의대량보유상황보고서(일반),20240704000120,임국진,20240704,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20240704000117,미래에셋증권,20240704,
00131054,유진증권,001200,Y,투자설명서(일괄신고),20240704000110,유진증권,20240704,
01267958,프로티아,303360,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000109,임국진,20240704,
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240704000107,현대차증권,20240704,
00252135,주성엔지니어링,036930,K,주식소각결정              ,20240704900407,주성엔지니어링,20240704,코
01407909,원텍,336570,K,주식등의대량보유상황보고서(일반),20240704000105,김종원,20240704,
01714997,신한글로벌액티브리츠,481850,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000102,캡스톤자산운용,20240704,
00131054,유진증권,001200,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240704000100,유진증권,20240704,
00965512,라온텍,418420,K,기타경영사항(자율공시)              (화소 회로 및 이를 포함하는 마이크로 디스플레이 장치),20240704900401,라온텍,20240704,코
00563545,두산테스나,131970,K,신규시설투자등              ,20240704900405,두산테스나,20240704,코정
00405278,KG파이낸셜,046440,K,주식등의대량보유상황보고서(일반),20240704000091,KG이니시스,20240704,
01326279,아이엘,307180,K,기업설명회(IR)개최              ,20240704900398,아이엘,20240704,코
00165583,E1,017940,Y,단일판매ㆍ공급계약체결              ,20240704800396,E1,20240704,유정
00503668,LIG디펜스앤에어로스페이스,079550,Y,선급금지급결정              ,20240704800388,LIG디펜스앤에어로스페이스,20240704,유
00576798,디아이티,110990,K,단일판매ㆍ공급계약체결              ,20240704900384,디아이티,20240704,코정
00666329,코나솔,176590,N,[기재정정]사업보고서 (2023.12),20240704000080,코나솔,20240704,
01251595,압타바이오,293780,K,기업설명회(IR)개최              ,20240704900382,압타바이오,20240704,코
01230255,한울앤제주,276730,K,의결권대리행사권유참고서류,20240704000079,한울앤제주,20240704,
01230255,한울앤제주,276730,K,주주총회소집공고,20240704000078,한울앤제주,20240704,
01075126,사토시홀딩스,223310,K,주주명부폐쇄기간또는기준일설정              ,20240704900376,사토시홀딩스,20240704,코
00146083,일동홀딩스,000230,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000076,최규환,20240704,
01158553,켄코아에어로스페이스,274090,K,[기재정정]단일판매ㆍ공급계약체결              ,20240704900369,켄코아에어로스페이스,20240704,코정
00146083,일동홀딩스,000230,Y,최대주주등소유주식변동신고서              ,20240704800375,일동홀딩스,20240704,유
01075126,사토시홀딩스,223310,K,주주총회소집결의              ,20240704900368,사토시홀딩스,20240704,코
01714997,신한글로벌액티브리츠,481850,Y,주식등의대량보유상황보고서(일반),20240704000070,캡스톤자산운용,20240704,
00781202,파이온엑스,900100,K,조회공시요구(현저한시황변동)에대한답변(중요정보없음)              ,20240704900371,파이온엑스,20240704,코
00146083,일동홀딩스,000230,Y,주식등의대량보유상황보고서(일반),20240704000069,윤원영,20240704,
00541437,코렌텍,104540,K,주주총회소집공고,20240704000068,코렌텍,20240704,
01205709,HD현대,267250,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240704800370,HD현대,20240704,유
00164830,HD한국조선해양,009540,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240704800367,HD한국조선해양,20240704,유
00167208,흥아해운,003280,Y,타인에대한채무보증결정              ,20240704800364,흥아해운,20240704,유
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240704000064,키움증권,20240704,
00101220,KG케미칼,001390,Y,주식등의대량보유상황보고서(일반),20240704000057,케이지제로인,20240704,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240704000054,키움증권,20240704,
00101220,KG케미칼,001390,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000052,곽정현,20240704,
01386916,SK아이이테크놀로지,361610,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000050,안진호,20240704,
00366137,KG에코솔루션,151860,K,임원ㆍ주요주주특정증권등소유상황보고서,20240704000048,곽정현,20240704,
00115676,KG스틸,016380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240704000045,곽정현,20240704,
