티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
002790,아모레퍼시픽홀딩스,유가,기타 화학제품 제조업,지주회사,34900,193598,6747096975,1.31,119047100,1.35,-36711.0,-1280514575.0,2559.0,86795200.0,32225.0,1126492025.0,3085.0,109516250.0,1357.0,47377450.0,-5961.0,-208093275.0,106.0,3695850.0,33997.0,1186612650.0,-359.0,-12616900.0,1734.0,60497000.0,193.0,6730350.0
00279K,아모레퍼시픽홀딩스3우C,KOSPI,기타/미분류,기타/미분류,27950,11670,320654650,2.01,111000,0.03,-2476.0,-68212850.0,379.0,10154500.0,597.0,16958350.0,46.0,1291150.0,-28.0,-775150.0,579.0,16442350.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,41100000.0,0.0,0.0
002795,아모레퍼시픽홀딩스우,KOSPI,기타/미분류,기타/미분류,13500,45613,618857615,1.35,285480,0.05,-10576.0,-143343280.0,17321.0,234827280.0,-6242.0,-84628990.0,108.0,1454140.0,-8214.0,-111379920.0,0.0,0.0,0.0,0.0,1864.0,25296790.0,0.0,0.0,-190.0,-2576640.0,-313.0,-4278370.0
002030,아세아,유가,회사 본부 및 경영 컨설팅 서비스업,"회사본부,지주회사 및 경영컨설팅 서비스업",288500,4316,1250468750,0.0,5212000,0.33,358.0,103342500.0,1271.0,368043000.0,-848.0,-245036500.0,373.0,108255250.0,-5.0,-1435000.0,-2.0,-577500.0,0.0,0.0,2.0,587750.0,-1216.0,-351868000.0,-781.0,-226349000.0,0.0,0.0
183190,아세아시멘트,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트, 레미콘, 몰탈",13530,53364,716874430,-0.07,108240,0.01,-9980.0,-134227370.0,14272.0,191756380.0,-5594.0,-75048400.0,1154.0,15549400.0,-18.0,-242030.0,-80.0,-1082200.0,0.0,0.0,-1312.0,-17585040.0,-5338.0,-71688530.0,1302.0,17519390.0,0.0,0.0
002310,아세아제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,석고보드원지,크라프트원지,라이나원지,라이너지 제조,판매",11240,1484416,15946663730,18.82,76687310,0.48,-282955.0,-3063953315.0,101181.0,1056210930.0,188682.0,2082177865.0,-9884.0,-97665450.0,-53.0,-585000.0,32382.0,359039835.0,0.0,0.0,0.0,0.0,166737.0,1826753480.0,-5805.0,-62567850.0,-1103.0,-11867630.0
012170,아센디오,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업",석탄(점결탄) 판매,1609,138598,222338718,-0.37,8497284,3.82,-12124.0,-19604532.0,-10840.0,-17362689.0,-3.0,-4827.0,-3.0,-4827.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23566.0,37931041.0,-599.0,-958993.0
267850,아시아나IDT,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT 서비스, IT 솔루션",10800,9576,103500540,0.0,86400,0.08,69.0,780960.0,-920.0,-10000230.0,451.0,4891280.0,483.0,5237060.0,-23.0,-248520.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.0,-97260.0,400.0,4327990.0,0.0,0.0
020560,아시아나항공,유가,항공 여객 운송업,"항공운송(여객운송,화물운송)/항공기 제조,정비수리",7710,174155,1345988780,-0.52,80374670,3.87,55181.0,426263635.0,-32899.0,-254218310.0,-22595.0,-174450505.0,-9565.0,-73766250.0,-161.0,-1241905.0,-46.0,-354660.0,0.0,0.0,-12664.0,-97861800.0,-159.0,-1225890.0,20.0,140960.0,293.0,2264220.0
122900,아이마켓코리아,유가,상품 종합 도매업,B2B 전자상거래,8110,167708,1350942195,2.79,91026160,6.74,103.0,-66505.0,11849.0,96424180.0,-1510.0,-12313805.0,3378.0,27218505.0,0.0,0.0,-4854.0,-39256810.0,0.0,0.0,0.0,0.0,-34.0,-275500.0,-10744.0,-86487050.0,302.0,2443180.0
010780,아이에스동서,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","타일,위생도기,콘크리트파일,P.C관,침목 제조,도매",31000,150574,4631944525,2.99,164327225,2.59,-26972.0,-826175375.0,-1742.0,-65869825.0,28006.0,869236500.0,181.0,5483200.0,9786.0,302570300.0,6139.0,191109500.0,0.0,0.0,5623.0,175785975.0,7254.0,224624825.0,683.0,22032100.0,25.0,776600.0
031820,아이티센씨티에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","시스템(네트웍) 구축/데이터통신장비(모뎀,먹스),종합네트워크시스템 제조,설치,유지보수",742,2879344,2158115809,1.37,8413156,0.39,107060.0,82836920.0,-70498.0,-55166120.0,-44915.0,-33840275.0,-44523.0,-33548639.0,-392.0,-291636.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8147.0,6038065.0,206.0,131410.0
139990,아주스틸,유가,1차 철강 제조업,"프리미엄 가전용 고품질 컬러강판, 건자재 등",3225,35883,114962700,0.62,407725,0.35,-3948.0,-12604075.0,3539.0,11332670.0,409.0,1273905.0,432.0,1347940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-74035.0,0.0,-2500.0,0.0,0.0
009320,아진전자부품,유가,자동차 신품 부품 제조업,자동차 전장부품,1120,244817,274093207,-0.8,7231903,2.64,-30918.0,-34115878.0,22631.0,24897705.0,930.0,1017365.0,930.0,1017365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,499582.0,6918.0,7701226.0
001780,알루코,유가,1차 비철금속 제조업,"알루미늄제품,샷시 제조",2340,1159741,2721137582,-0.21,51817090,1.9,-28855.0,-69068760.0,21561.0,51902461.0,-874.0,-2041986.0,-71.0,-166140.0,-75.0,-175361.0,-24.0,-56160.0,0.0,0.0,-455.0,-1062425.0,-249.0,-581900.0,11000.0,25830000.0,-2832.0,-6621715.0
018250,애경산업,유가,기타 화학제품 제조업,"Age 20's,루나, 트리오, 2080치약, 순샘, 제트 등",14060,79164,1106015770,-0.5,10523795,0.7,-861.0,-12645935.0,-2691.0,-36800910.0,-16.0,-232045.0,83.0,1160015.0,-23.0,-322480.0,-49.0,-689820.0,0.0,0.0,0.0,0.0,-27.0,-379760.0,3607.0,50223140.0,-39.0,-544250.0
161000,애경케미칼,유가,기초 화학물질 제조업,무수프탈산 등,10600,260461,2730190095,1.83,41076380,0.91,-66817.0,-700824755.0,68362.0,717064735.0,667.0,7012330.0,798.0,8391945.0,-71.0,-744265.0,-12.0,-127200.0,0.0,0.0,0.0,0.0,-48.0,-508150.0,-726.0,-7591480.0,-1486.0,-15660830.0
011090,에넥스,유가,가구 제조업,"씽크상판,주방기기,목재케비넷,유해가스저감장치시설 제조,판매",499,381027,189737609,-0.4,22954,0.01,-4538.0,-2332721.0,5866.0,2996195.0,-46.0,-22954.0,-46.0,-22954.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1282.0,-640520.0
137310,에스디바이오센서,유가,의료용 기기 제조업,STANDARD Q 항원/항체 진단키트(COVID-19 진단키트),9070,144088,1294295975,2.95,48344070,3.17,-75358.0,-678434560.0,56250.0,506246330.0,19147.0,172537920.0,19702.0,177726300.0,-631.0,-5683430.0,-24.0,-217920.0,0.0,0.0,-147.0,-1504530.0,247.0,2217500.0,-30.0,-267600.0,-9.0,-82090.0
005850,에스엘,유가,자동차 신품 부품 제조업,"자동차부품(자동차램프, 전동화부품, 전자부품) 제조, 판매",55100,202237,10994538500,4.95,787457700,5.3,-92012.0,-4999759950.0,72370.0,3914921900.0,14357.0,795636000.0,6995.0,376100400.0,1114.0,62636300.0,2732.0,152358600.0,0.0,0.0,1980.0,119320100.0,1536.0,85220600.0,5158.0,282229550.0,127.0,6972500.0
010580,에스엠벡셀,유가,자동차 신품 부품 제조업,"자동차부품(워터펌프,오일펌프,엔진헤드(GV6),프론트케이스) 제조",2175,179006,382899494,2.84,212820,0.06,-32844.0,-70970775.0,33545.0,72479040.0,-149.0,-324075.0,-92.0,-200100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,-123975.0,-324.0,-696910.0,-228.0,-487280.0
012750,에스원,유가,"경비, 경호 및 탐정업","부가통신 서비스(경비),안전관리용역,CCTV카메라",90500,74921,6777799750,-1.84,581730500,8.32,-636.0,-60065900.0,1290.0,113531500.0,-468.0,-36685050.0,13051.0,1182461000.0,-1501.0,-135195250.0,-116.0,-10459950.0,0.0,0.0,-9647.0,-870368900.0,-2058.0,-185409800.0,-129.0,-11624150.0,-57.0,-5156400.0
023960,에쓰씨엔지니어링,유가,토목 건설업,"기술용역(건축설계) 서비스/화학플랜트 설비,기계 제작(음식료,석유화학사업관련)/유공압기기 판매",1591,247132,394498261,-3.58,4773,0.0,13669.0,21594526.0,-15436.0,-24418729.0,-3.0,-4773.0,-3.0,-4773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.0,495225.0,1466.0,2333751.0
298690,에어부산,유가,항공 여객 운송업,항공 여객 및 화물 운송,2020,661066,1319646819,1.51,776190,0.06,-17207.0,-35922314.0,-48319.0,-94479705.0,-5130.0,-10140250.0,8451.0,16825563.0,-4411.0,-8763927.0,-215.0,-427463.0,0.0,0.0,-8928.0,-17719883.0,-27.0,-54540.0,70535.0,140301346.0,121.0,240923.0
140910,에이리츠,KOSPI,기타/미분류,기타/미분류,3130,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
078520,에이블씨엔씨,유가,기타 화학제품 제조업,"화장품 제조,도소매/소프트웨어 자문,개발,공급/전자상거래",11810,127525,1496575830,2.79,32274020,1.43,-14746.0,-176945415.0,17662.0,209641855.0,-3849.0,-43933860.0,15171.0,180188220.0,-6046.0,-71312510.0,-8.0,-94480.0,0.0,0.0,0.0,0.0,-12966.0,-152715090.0,982.0,11812070.0,-49.0,-574650.0
015260,에이엔피,유가,전자부품 제조업,"전자부품(인쇄회로기판),무정전 전원공급장치 제조",363,1993288,731542401,-9.48,1452,0.0,-60894.0,-14650603.0,65585.0,16307550.0,-4.0,-1452.0,-4.0,-1452.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2433.0,890303.0,-7120.0,-2545798.0
007460,에이프로젠,유가,의약품 제조업,"단열장치,철구조물,가열로,특수단열재(금속표면경화육성,원자로용) 제조/단열공사/부동산 임대",477,8532760,4105248304,-4.98,1139964,0.03,924067.0,451356671.0,-964369.0,-470702859.0,4697.0,2245469.0,-235.0,-112095.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,2390000.0,-68.0,-32436.0,30001.0,14395910.0,5604.0,2704809.0
003060,에이프로젠바이오로직스,유가,의약품 제조업,"의약품(항생제,영양수액제,드링크제,철결핍성빈혈예방치료제,경옥동충하초) 제조,판매",387,1688825,661824776,-3.49,57663,0.01,121858.0,47682549.0,-16442.0,-6637731.0,-108570.0,-42272754.0,-108570.0,-42272754.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,7790.0,3134.0,1220146.0
244920,에이플러스에셋,유가,보험 및 연금관련 서비스업,보험대리 및 중개업,14000,182667,2542967680,-0.43,8794490,0.35,-14629.0,-205483800.0,94107.0,1310190610.0,-78474.0,-1090650810.0,2982.0,41422940.0,-54.0,-750080.0,-25.0,-347440.0,0.0,0.0,0.0,0.0,-81377.0,-1130976230.0,-1054.0,-14759000.0,50.0,703000.0
278470,에이피알,유가,기타 화학제품 제조업,"화장품, 피부미용기기 등",285500,433863,123208295696,4.96,11052183500,6.84,-160148.0,-45539538750.0,183318.0,52170008750.0,-23326.0,-6666292000.0,11653.0,3295138000.0,738.0,210949500.0,-9998.0,-2846755000.0,0.0,0.0,-1008.0,-297331500.0,-24702.0,-7025732500.0,523.0,140370750.0,-367.0,-104548750.0
450080,에코프로머티,유가,일차전지 및 이차전지 제조업,배터리 양극재용 핵심소재 하이니켈 전구체,68600,1100153,74998130850,4.26,2825785650,3.77,-171621.0,-11797063500.0,130390.0,8968446700.0,40632.0,2789184650.0,31852.0,2187274850.0,-2384.0,-163634450.0,4130.0,284913250.0,0.0,0.0,7135.0,486896350.0,-101.0,-6265350.0,243.0,16789550.0,356.0,22642600.0
019490,엑시큐어하이트론,유가,영상 및 음향기기 제조업,"영상음향기기(보안시스템,CCTV용 모니터,CRT,화상회의시스템),정보통신기기 제조",541,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
036570,NC,유가,소프트웨어 개발 및 공급업,"인터넷머그게임(리니지),그룹웨어,인터넷커뮤니티 개발,유지,공급",227000,197543,43765701500,7.08,2673535000,4.09,-78979.0,-17607992750.0,28098.0,6275325750.0,51592.0,11495627500.0,12947.0,2894719250.0,1572.0,352049500.0,2184.0,505180500.0,0.0,0.0,23097.0,5141749000.0,11919.0,2630053500.0,-404.0,-94227500.0,-307.0,-68733000.0
085310,엔케이,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","고압가스용기,선박용,육상용 소화설비장치,천연가스이동식충전소 제조,도매",1135,978593,1109059146,5.0,17531926,1.58,-225881.0,-255304181.0,189986.0,214468332.0,-59.0,-66965.0,-59.0,-66965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36026.0,40986084.0,-72.0,-83270.0
900140,엘브이엠씨,유가,자동차 판매업,지주회사,1541,543886,833276833,-0.64,4273791,0.51,-81094.0,-123816392.0,86201.0,131592151.0,-3138.0,-4743920.0,-3138.0,-4743920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,113895.0,-2046.0,-3145734.0
066970,엘앤에프,유가,일차전지 및 이차전지 제조업,이차전지 양극활물질,118200,403673,47143396350,4.51,4493222950,6.8,-122850.0,-14434027100.0,102513.0,12053814150.0,20315.0,2375838550.0,13905.0,1625302650.0,-2761.0,-324193850.0,8640.0,1022333300.0,0.0,0.0,5025.0,580033250.0,-4495.0,-527754900.0,429.0,51614050.0,-407.0,-47239650.0
097520,엠씨넥스,유가,영상 및 음향기기 제조업,"모바일 카메라모듈,전장 카메라모듈,블랙박스,IP 카메라",28800,82534,2337686925,-0.86,197454500,5.42,22431.0,631666750.0,-20937.0,-589065850.0,-1139.0,-32353700.0,745.0,21170450.0,-96.0,-2740500.0,-11.0,-316150.0,0.0,0.0,-1676.0,-47616500.0,-101.0,-2850600.0,-386.0,-11122000.0,31.0,874800.0
484870,엠앤씨솔루션,유가,특수 목적용 기계 제조업,방위산업용 유압식/전기식 부품 및 시스템,137300,29580,4062202800,-0.94,298341300,5.71,-875.0,-126411100.0,2658.0,369363600.0,-1823.0,-248469300.0,-245.0,-32927400.0,267.0,36513200.0,264.0,36104200.0,0.0,0.0,612.0,83470600.0,-2721.0,-371629900.0,35.0,4825700.0,5.0,691100.0
014440,영보화학,유가,플라스틱제품 제조업,"가교발포폴리에틸렌(아티론,영보드) 제조,판매",4960,68286,335315787,1.02,7088830,2.11,6307.0,31223932.0,-5162.0,-25540025.0,-45.0,-222442.0,-14.0,-69440.0,-31.0,-153002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18450.0,-1100.0,-5443015.0
111770,영원무역,유가,상품 종합 도매업,스포츠의류,86800,152229,13319864850,-4.3,225807850,1.54,24000.0,2096597600.0,9706.0,820931350.0,-33356.0,-2886966850.0,23616.0,2066660300.0,-4598.0,-399822700.0,-20703.0,-1801239300.0,0.0,0.0,-27964.0,-2428546950.0,-3707.0,-324018200.0,-344.0,-30028400.0,-6.0,-533700.0
009970,영원무역홀딩스,유가,기타 금융업,"스포츠의류(등산복,운동복,스키복) 도소매,수출,섬유봉제",223000,31490,7080669500,-4.29,220617000,2.8,1292.0,286706500.0,2367.0,516022000.0,-3479.0,-762640500.0,6972.0,1573705250.0,-776.0,-173814750.0,-25.0,-5530000.0,0.0,0.0,-7529.0,-1681392500.0,-2121.0,-475608500.0,-189.0,-42113000.0,9.0,2025000.0
003520,영진약품,유가,의약품 제조업,"의약품(드링크제,항생제,영양수액제),의약부외품 제조,판매",1934,614892,1174791287,3.04,16245558,1.38,-207248.0,-396908968.0,194724.0,372692325.0,-211.0,-400024.0,-123.0,-230597.0,-46.0,-88199.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0,-81228.0,12739.0,24624226.0,-4.0,-7559.0
000670,영풍,유가,1차 비철금속 제조업,"제1차 금속산업(아연괴,황산,카드뮴괴),건전지 제조,무역",59400,58477,3466037900,-1.16,644972000,14.91,658.0,41316450.0,896.0,52858750.0,-7235.0,-428588400.0,2486.0,148183300.0,-65.0,-3850250.0,-223.0,-13247100.0,0.0,0.0,4147.0,246098850.0,-13580.0,-805773100.0,9467.0,559293900.0,-3786.0,-224880700.0
012280,영화금속,유가,자동차 신품 부품 제조업,"자동차부품,건축자재(관이음쇠) 제조,판매",1043,1229123,1269477595,6.21,43806,0.0,-268661.0,-277127448.0,205808.0,212664117.0,55383.0,56744136.0,34078.0,34846113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21305.0,21898023.0,3737.0,3860091.0,3733.0,3859104.0
012160,영흥,유가,1차 철강 제조업,와이어로프 등,560,1301592,723042492,9.16,426415,0.06,34743.0,19551662.0,-22513.0,-12845742.0,-78.0,-43680.0,-78.0,-43680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12222.0,-6682418.0,70.0,20178.0
007310,오뚜기,유가,기타 식품 제조업,"라면,마요네즈,카레,스프,당면,소오스,토마토케첩,마가린,냉동생지(바게트,크로와상),참치캔,식초,3분짜장 제조",400000,6903,2754208500,-0.62,166380500,4.2,-8.0,-3615500.0,-903.0,-360323500.0,830.0,331654000.0,630.0,251765500.0,-33.0,-13159250.0,213.0,85167750.0,11.0,4394250.0,0.0,-120250.0,9.0,3597000.0,83.0,33097500.0,-2.0,-812500.0
002630,오리엔트바이오,유가,의약품 제조업,의약품 제조,607,4987879,3073907503,-0.65,19967803,0.65,-756511.0,-470405897.0,719170.0,447584672.0,-42.0,-23980.0,-42.0,-23980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,2471889.0,33383.0,20373316.0
271560,오리온,유가,기타 식품 제조업,스낵 등 과자류,137000,192932,26427376000,-1.58,2697037050,8.73,-20203.0,-2761997500.0,60493.0,8289825150.0,-40601.0,-5567827550.0,8348.0,1146471350.0,-6498.0,-891618850.0,-9289.0,-1274789200.0,-16.0,-2184100.0,-21061.0,-2889510150.0,-11817.0,-1619428400.0,761.0,101789300.0,-450.0,-61789400.0
001800,오리온홀딩스,유가,기타 금융업,자회사 관리 지주사업 등,24800,143914,3548898900,0.2,50115775,0.98,1539.0,38564575.0,-14418.0,-355637375.0,17018.0,420145600.0,19829.0,489813625.0,-1161.0,-28584750.0,-1243.0,-30776675.0,0.0,0.0,-559.0,-14053650.0,152.0,3747050.0,-4270.0,-106309050.0,131.0,3236250.0
005320,온타이드,유가,생활용품 도매업,"셔츠,스웨터,파자마(섬유제품) 제조,판매,수출/부동산 임대",428,663734,285249205,-0.93,6848,0.0,-48532.0,-20702829.0,37167.0,15832362.0,-16.0,-6848.0,-16.0,-6848.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11647.0,4991563.0,-266.0,-114248.0
011690,와이투솔루션,유가,반도체 제조업,"혼성직접회로,통신기기 제조/화공약품,케이블 도매",8200,7705939,61497003755,12.95,167235570,0.27,-192663.0,-1486158240.0,175890.0,1352214785.0,-29.0,-237800.0,-14.0,-114800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-123000.0,17242.0,138876790.0,-440.0,-4695535.0
316140,우리금융지주,유가,기타 금융업,금융지주,39400,3611313,141069995925,1.16,24995002950,12.7,405042.0,15860576600.0,-1166658.0,-45607815150.0,795338.0,31044806500.0,897330.0,35048226775.0,-36170.0,-1412325150.0,28529.0,1118157050.0,0.0,0.0,-102421.0,-4027464225.0,8499.0,334837400.0,-34007.0,-1308654800.0,285.0,11086850.0
006980,우성,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,Suit-feed(맞춤 TMR(육성우,건유우,착유우) 사료),농후사료,곡류(강피류 등 부산물) 제조,판매/부동산 임대,무역",19750,10953,216538250,1.13,452580,0.21,-3706.0,-73479980.0,414.0,8168380.0,-148.0,-2860370.0,-148.0,-2860370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3437.0,68112260.0,3.0,59710.0
017370,우신시스템,유가,특수 목적용 기계 제조업,"자동차차체자동설비, 2차전지설비, 자동차부품",6760,138506,934332210,0.15,155840,0.02,-43621.0,-294290245.0,40952.0,276444275.0,-1229.0,-8264240.0,-14.0,-94640.0,-1081.0,-7267630.0,-53.0,-356030.0,0.0,0.0,-81.0,-545940.0,0.0,0.0,3928.0,26311840.0,-30.0,-201630.0
105840,우진,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",원전용계측기,26400,1167174,31010396825,2.33,112132050,0.36,3161.0,105733750.0,-32612.0,-888522875.0,23973.0,637289625.0,23840.0,632698375.0,-300.0,-7926800.0,-1344.0,-35594500.0,0.0,0.0,133.0,3549400.0,1644.0,44563150.0,4042.0,107383750.0,1436.0,38115750.0
010400,우진아이엔에스,유가,건물설비 설치 공사업,반도체/디스플레이 코팅덕트,3935,93891,369974286,-3.44,15740,0.0,6787.0,26801135.0,-3002.0,-12086305.0,-4762.0,-18727430.0,-4762.0,-18727430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.0,4180625.0,-43.0,-168025.0
049800,우진플라임,유가,특수 목적용 기계 제조업,"플라스틱사출성형기 제조,판매",3360,248887,855054005,-2.89,50400,0.01,73923.0,254472220.0,-73650.0,-253536450.0,-15.0,-49750.0,-15.0,-49750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-258.0,-886020.0
016880,웅진,유가,기타 금융업,"교육서비스(웅진아이큐,중.고교학습,어린이마을),도서,잡지 출판/부동산 임대/인터넷관련사업",2345,928686,2149249746,-2.09,7607575,0.35,50965.0,118053780.0,-143232.0,-332593313.0,74353.0,173134373.0,10209.0,23391655.0,0.0,0.0,61571.0,142869572.0,0.0,0.0,0.0,0.0,2573.0,6873146.0,17900.0,41459870.0,14.0,-54710.0
095720,웅진씽크빅,유가,초등 교육기관,"기타출판 제조/서적,교구,통신판매 도소매/부동산 임대/교구렌탈,컴퓨터운용관련서비스",1166,150066,175373191,-1.27,11571677,6.6,49329.0,57644587.0,-49030.0,-57294984.0,-268.0,-312096.0,-4.0,-4467.0,-179.0,-208519.0,0.0,0.0,0.0,0.0,0.0,0.0,-85.0,-99110.0,-209.0,-246829.0,178.0,209322.0
005820,원림,유가,직물직조 및 직물제품 제조업,"고무,플라스틱제품,산업용포장재,PP.BAG,타포린 제조,도매/부동산 임대/주택 신축,판매/인터넷 정보통신/벤처회사 투자",15170,1688,25463380,0.86,30340,0.12,44.0,666320.0,1.0,13980.0,-2.0,-30360.0,-2.0,-30360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-211120.0,-29.0,-438820.0
008600,윌비스,유가,생활용품 도매업,"스웨터,니트,셔츠 도매,제조/컴퓨터주변기기 무역,오파,임대",301,1200764,376259076,-7.67,813432,0.22,20830.0,6338988.0,12345.0,3808267.0,1.0,301.0,1.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33176.0,-10147556.0
033270,유나이티드,유가,의약품 제조업,"홈타민 진생연질60C(비타민제),항암제,항생제,순환기계,해열진통제,소화기계약품 제조",20350,37690,763134375,1.75,2956500,0.3,-1642.0,-33237850.0,10143.0,205380950.0,-8474.0,-171597300.0,1258.0,25372100.0,-9706.0,-196440700.0,-4.0,-81400.0,0.0,0.0,0.0,0.0,-22.0,-447300.0,-20.0,-405000.0,-7.0,-140800.0
014830,유니드,유가,기초 화학물질 제조업,"탄산칼륨,가성칼륨,가성카리,탄산카리(무기화합물),MDF(가공목재) 제조,도매",81000,24278,1969074650,0.5,170296400,6.57,-1147.0,-94011750.0,6016.0,488865050.0,-4468.0,-362198200.0,-161.0,-12980800.0,-5600.0,-454919700.0,-670.0,-54186600.0,0.0,0.0,-6.0,-487600.0,1969.0,160376500.0,-400.0,-32574200.0,-1.0,-80900.0
446070,유니드비티플러스,유가,제재 및 목재 가공업,MDF 등,3200,91218,292593856,-1.08,2568205,0.88,10597.0,33978735.0,-8045.0,-25735120.0,-7.0,-22400.0,-7.0,-22400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2486.0,-8032700.0,-59.0,-188515.0
000910,유니온,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","백시멘트,타일시멘트,알루미나시멘트,용융알루미나,급결제,필터프레스,유니필터제조,도매",4520,147069,658426204,2.73,58720,0.01,-53184.0,-239114107.0,51202.0,230165142.0,-11.0,-49650.0,-11.0,-49650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1993.0,8998615.0
047400,유니온머티리얼,유가,"내화, 비내화 요업제품 제조업","페라이트,세라믹 제조,도매",1550,583275,899422212,2.99,1536912,0.17,-299928.0,-462411822.0,300881.0,463891865.0,-53.0,-82140.0,-32.0,-49600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.0,-32540.0,-139.0,-227984.0,-761.0,-1169919.0
011330,유니켐,유가,자동차 신품 부품 제조업,"피혁 제조,도매,무역,부동산임대",1197,734004,887583296,-1.4,50009263,5.63,61218.0,73117398.0,-173738.0,-208657088.0,9583.0,11958152.0,9605.0,11984486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22.0,-26334.0,103000.0,123656135.0,-63.0,-74597.0
077500,유니퀘스트,유가,기계장비 및 관련 물품 도매업,"반도체직접회로 도매,무역,제조",7000,489072,3394849630,6.06,13011800,0.38,-69762.0,-479149080.0,70555.0,484495560.0,-1393.0,-9726740.0,-992.0,-6927580.0,-243.0,-1698580.0,0.0,0.0,0.0,0.0,-103.0,-716880.0,-55.0,-383700.0,900.0,6437180.0,-300.0,-2056920.0
002920,유성기업,유가,자동차 신품 부품 제조업,"철도차량부품(피스턴링,실린더라이너,발브가이드,타펫트),자동차부품,주강,주물 제조,판매",2295,74724,168817569,2.91,48195,0.03,-256.0,-784155.0,9125.0,20532345.0,4860.0,11048680.0,4860.0,11048680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,290635.0,-13856.0,-31087505.0
000700,유수홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,6500,75059,487407840,-1.66,2634100,0.54,-5897.0,-37927650.0,6902.0,44427580.0,-33.0,-215140.0,144.0,940910.0,-39.0,-253760.0,0.0,0.0,0.0,0.0,-89.0,-582650.0,-49.0,-319640.0,-70.0,-460700.0,-902.0,-5824090.0
