corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00228059,휴온스글로벌,084110,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000405,박원길,20250109,
00106395,금호전기,001210,Y,주요사항보고서(자기전환사채매도결정),20250109000388,금호전기,20250109,정
00995993,DXVX,180400,K,철회신고서,20250109000399,DXVX,20250109,
00136721,신영증권,001720,Y,투자설명서(일괄신고),20250109000397,신영증권,20250109,
00543204,아이오케이이엔엠,078860,K,[기재정정]주식등의대량보유상황보고서(약식),20250109000396,케이비비조합,20250109,
01416642,다보링크,340360,K,[기재정정]주주총회소집결의              (임시주주총회),20250109900660,다보링크,20250109,코정
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250109000393,현대차증권,20250109,
00106395,금호전기,001210,Y,주요사항보고서(자기전환사채만기전취득결정),20250109000355,금호전기,20250109,정
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250109000390,키움증권,20250109,
01013311,헥토이노베이션,214180,K,주식등의대량보유상황보고서(일반),20250109000389,이경민,20250109,
00259545,엠에스오토텍,123040,K,대표이사변경              ,20250109900639,엠에스오토텍,20250109,코
00843900,육일씨엔에쓰,191410,K,타인에대한채무보증결정              ,20250109900658,육일씨엔에쓰,20250109,코정
00231105,동성화인텍,033500,K,[기재정정]단일판매ㆍ공급계약체결              ,20250109900636,동성화인텍,20250109,코
01090471,SFA넥셀,222080,K,[기재정정]단일판매ㆍ공급계약체결              ,20250109900626,SFA넥셀,20250109,코정
00995993,DXVX,180400,K,[기재정정]주요사항보고서(회사합병결정),20250109000361,DXVX,20250109,
00163512,한진,002320,Y,증권신고서(채무증권),20250109000384,한진,20250109,정
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250109000382,현대차증권,20250109,
01350869,우리금융지주,316140,Y,투자설명서(일괄신고),20250109000381,우리금융지주,20250109,
00628189,웅진씽크빅,095720,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250109000379,임한우,20250109,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250109000378,미래에셋증권,20250109,
00243979,수성웹툰,084180,K,타인에대한담보제공결정              ,20250109900628,수성웹툰,20250109,코정
00442455,코스나인,082660,K,기타시장안내              (상장폐지 관련 이의신청서 접수),20250109900635,코스닥시장본부,20250109,코정
00101664,경보제약,214390,Y,최대주주등소유주식변동신고서              ,20250109800644,경보제약,20250109,유
00152385,에이프로젠,007460,Y,[기재정정]타법인주식및출자증권취득결정              ,20250109800606,에이프로젠,20250109,유정
00106395,금호전기,001210,Y,주요사항보고서(자기전환사채만기전취득결정),20250109000353,금호전기,20250109,정
00105873,LG디스플레이,034220,Y,결산실적공시예고(안내공시)              ,20250109800634,LG디스플레이,20250109,유
00593032,LF,093050,Y,최대주주등소유주식변동신고서              ,20250109800630,LF,20250109,유
01350869,우리금융지주,316140,Y,일괄신고추가서류,20250109000367,우리금융지주,20250109,
00547583,하나금융지주,086790,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250109000366,이승열,20250109,
00525679,차바이오텍,085660,K,주식등의대량보유상황보고서(일반),20250109000364,차광렬,20250109,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250109000362,미래에셋증권,20250109,
00101664,경보제약,214390,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250109000357,정희록,20250109,
00355089,토탈소프트,045340,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20250109900607,토탈소프트,20250109,코
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20250109000356,현대차증권,20250109,
01228515,앱튼,270520,K,[기재정정]주요사항보고서(전환사채권발행결정),20250109000330,앱튼,20250109,
00265324,CJ ENM,035760,K,주식등의대량보유상황보고서(일반),20250109000354,CJ,20250109,
00706715,미원홀딩스,107590,Y,최대주주등소유주식변동신고서              ,20250109800605,미원홀딩스,20250109,유
00109806,삼일씨엔에스,004440,Y,단일판매ㆍ공급계약해지              ,20250109800574,삼일씨엔에스,20250109,유
00530413,더코디,224060,K,[기재정정]주주총회소집결의              (임시주주총회),20250109900593,더코디,20250109,코정
00674498,골프존홀딩스,121440,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000351,김원일,20250109,
01353024,TS트릴리온,317240,K,[기재정정]주요사항보고서(유상증자결정),20250109000324,TS트릴리온,20250109,정
00897752,천보,278280,K,주식등의대량보유상황보고서(약식),20250109000350,케이비증권,20250109,
01468061,레뷰코퍼레이션,443250,K,주식매수선택권행사              ,20250109900562,레뷰코퍼레이션,20250109,코정
01353024,TS트릴리온,317240,K,[기재정정]증권발행결과(자율공시)              (제3자배정 유상증자-소액공모),20250109900559,TS트릴리온,20250109,코정
00706715,미원홀딩스,107590,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250109000349,김정돈,20250109,
00104856,삼성증권,016360,Y,증권신고서(채무증권),20250109000348,삼성증권,20250109,정
00706715,미원홀딩스,107590,Y,주식등의대량보유상황보고서(일반),20250109000346,김정돈,20250109,
00220561,광주신세계,037710,Y,영업(잠정)실적(공정공시)              ,20250109800548,광주신세계,20250109,유
00121039,명문제약,017180,Y,주요사항보고서(자기주식취득신탁계약해지결정),20250109000312,명문제약,20250109,
00299002,HL홀딩스,060980,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20250109800521,HL홀딩스,20250109,유
00261656,잉크테크,049550,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000342,김정돈,20250109,
00137997,현대차증권,001500,Y,[기재정정]증권신고서(지분증권),20250109000340,현대차증권,20250109,정
01013311,헥토이노베이션,214180,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000339,이경민,20250109,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250109000338,신영증권,20250109,
01158632,진코스텍,250030,N,임원ㆍ주요주주특정증권등소유상황보고서,20250109000336,김영훈,20250109,
01208821,팡스카이,266350,N,대표이사변경              ,20250109600525,팡스카이,20250109,넥
00132868,우성머티리얼스,011300,Y,[기재정정]주요사항보고서(감자결정),20250109000286,우성머티리얼스,20250109,정
01013311,헥토이노베이션,214180,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000323,이현철,20250109,
01205851,HD현대일렉트릭,267260,Y,최대주주등소유주식변동신고서              ,20250109800564,HD현대일렉트릭,20250109,유
00688996,KB금융,105560,Y,기업설명회(IR)개최(안내공시)              ,20250109800560,KB금융,20250109,유
01032583,강동씨앤엘,198440,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000319,강동아스콘,20250109,
00623184,오늘이엔엠,192410,K,주식등의대량보유상황보고서(약식),20250109000318,이화전기공업,20250109,
00114792,동국홀딩스,001230,Y,최대주주등소유주식변동신고서              ,20250109800550,동국홀딩스,20250109,유
01032583,강동씨앤엘,198440,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000316,강동레미콘에이치에스(HS),20250109,
00113261,대한광통신,010170,K,[기재정정]투자설명서,20250109000315,대한광통신,20250109,정
00114792,동국홀딩스,001230,Y,특수관계인과의수익증권거래,20250109000314,동국홀딩스,20250109,공
01032583,강동씨앤엘,198440,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000313,강대완,20250109,
00652423,인바이오젠,101140,Y,[기재정정]감사보고서제출              ,20250109800456,인바이오젠,20250109,유
00536541,에코프로,086520,K,주식등의대량보유상황보고서(일반),20250109000310,이동채,20250109,
00652423,인바이오젠,101140,Y,[기재정정]감사보고서제출              ,20250109800452,인바이오젠,20250109,유
00121039,명문제약,017180,Y,신탁계약해지결과보고서,20250109000308,명문제약,20250109,
00623184,오늘이엔엠,192410,K,주식등의대량보유상황보고서(약식),20250109000307,이스페이스인베스텍,20250109,
01376715,디앤디파마텍,347850,K,주식등의대량보유상황보고서(약식),20250109000306,"OctaveLifeSciences,L.P.",20250109,
00136378,신세계,004170,Y,영업(잠정)실적(공정공시)              ,20250109800489,신세계,20250109,유
01765265,동국제강,460860,Y,최대주주등소유주식변동신고서              ,20250109800534,동국제강,20250109,유
00367482,빛과전자,069540,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제9회차),20250109900505,빛과전자,20250109,코
01032583,강동씨앤엘,198440,K,주식등의대량보유상황보고서(일반),20250109000297,강대완,20250109,
00306162,상상인,038540,K,[기재정정]분기보고서 (2024.09),20250109000296,상상인,20250109,
00763701,헥토파이낸셜,234340,K,주식등의대량보유상황보고서(일반),20250109000294,헥토이노베이션,20250109,
01009789,코스맥스,192820,Y,기업설명회(IR)개최(안내공시)              ,20250109800451,코스맥스,20250109,유
00113261,대한광통신,010170,K,[기재정정]증권신고서(지분증권),20250109000293,대한광통신,20250109,정
01571107,오픈엣지테크놀로지,394280,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000292,이우연,20250109,
00306162,상상인,038540,K,[기재정정]반기보고서 (2024.06),20250109000291,상상인,20250109,
00125664,삼미금속,012210,K,주주명부폐쇄기간또는기준일설정              ,20250109600446,삼미금속,20250109,넥
00161116,HL D&I,014790,Y,단일판매ㆍ공급계약체결              ,20250109800465,HL D&I,20250109,유
01032583,강동씨앤엘,198440,K,최대주주변경              ,20250109900503,강동씨앤엘,20250109,코
01571107,오픈엣지테크놀로지,394280,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000289,황인조,20250109,
00109268,대동스틸,048470,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000288,임주희,20250109,
00125664,삼미금속,012210,K,주주총회소집결의              ,20250109600445,삼미금속,20250109,넥정
00416414,넥스턴앤롤코리아,089140,K,소액공모공시서류(지분증권),20250109000287,넥스턴앤롤코리아,20250109,
00365624,아이윈,090150,K,전환가액의조정              ,20250109900512,아이윈,20250109,코
00125664,삼미금속,012210,K,주요사항보고서(유상증자결정),20250109000269,삼미금속,20250109,정
01571107,오픈엣지테크놀로지,394280,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000285,이성현,20250109,
01061497,FSN,214270,K,주식등의대량보유상황보고서(약식),20250109000284,수성자산운용,20250109,
00141307,영풍,000670,Y,풍문또는보도에대한해명(미확정)              ,20250109800487,영풍,20250109,유
00155124,평화홀딩스,010770,Y,최대주주등소유주식변동신고서              ,20250109800504,평화홀딩스,20250109,유
00416414,넥스턴앤롤코리아,089140,K,주요사항보고서(유상증자결정),20250109000246,넥스턴앤롤코리아,20250109,
00373571,스타코링크,060240,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20250109900491,스타코링크,20250109,코
00260958,케이티알파,036030,K,의결권대리행사권유참고서류,20250109000280,케이티알파,20250109,
00363510,제이케이시냅스,060230,K,주식등의대량보유상황보고서(일반),20250109000279,제이와이미래기술컴퍼니,20250109,정
01035942,메디안디노스틱,233250,N,임원ㆍ주요주주특정증권등소유상황보고서,20250109000278,나노헬릭스,20250109,
00113261,대한광통신,010170,K,[기재정정]주요사항보고서(유상증자결정),20250109000268,대한광통신,20250109,정
00160588,한화,000880,Y,특수관계인과의예ㆍ적금거래,20250109000276,한화,20250109,공
01141942,액트로,290740,K,주식등의대량보유상황보고서(일반),20250109000275,하동길,20250109,
01765256,동국씨엠,460850,Y,최대주주등소유주식변동신고서              ,20250109800490,동국씨엠,20250109,유
00113191,코리안리,003690,Y,주식등의대량보유상황보고서(약식),20250109000272,신영증권,20250109,
01095722,심텍,222800,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000271,신현득,20250109,
00265324,CJ ENM,035760,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000270,이선영,20250109,
01095722,심텍,222800,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000266,김중회,20250109,
00265324,CJ ENM,035760,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000265,윤상현,20250109,
00975290,에이스토리,241840,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250109900475,에이스토리,20250109,코
00128111,포스코엠텍,009520,K,단일판매ㆍ공급계약체결              ,20250109900448,포스코엠텍,20250109,코
00125664,삼미금속,012210,K,임원ㆍ주요주주특정증권등거래계획보고서,20250109000263,금강공업,20250109,
00260958,케이티알파,036030,K,주주총회소집공고,20250109000261,케이티알파,20250109,
00129280,삼화전자공업,011230,Y,단기차입금증가결정              ,20250109800455,삼화전자공업,20250109,유
00542074,LSK아이로봇,091970,K,주식등의대량보유상황보고서(약식),20250109000259,제이에이치나노1호투자조합,20250109,
01095722,심텍,222800,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000258,박병희,20250109,
01510489,프레스티지바이오파마,950210,Y,임원ㆍ주요주주특정증권등거래계획보고서,20250109000257,옥타바펀드리미티드,20250109,
00101664,경보제약,214390,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250109000256,김종빈,20250109,
01335851,박셀바이오,323990,K,"[기재정정]투자판단관련주요경영사항              (박스루킨15주 (Vaxleukin15 inj) 품목허가변경신청 (적응증 확대 및 유효기간, 제조방법 변경))",20250109900444,박셀바이오,20250109,코
00416654,유엔젤,072130,Y,주식등의대량보유상황보고서(약식),20250109000253,더원엠티에스,20250109,
01203312,케이뱅크,279570,Y,계열금융회사의약관에의한금융거래-[예ㆍ적금],20250109000252,케이뱅크,20250109,공
00164779,SK하이닉스,000660,Y,기업설명회(IR)개최(안내공시)              ,20250109800449,SK하이닉스,20250109,유
00407814,CG인바이츠,083790,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000249,인바이츠투자,20250109,
01405451,알체라,347860,K,[기재정정]투자설명서,20250109000245,알체라,20250109,정
00101664,경보제약,214390,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250109000240,채현숙,20250109,
00102858,고려아연,010130,Y,[기재정정]의결권대리행사권유참고서류,20250109000235,고려아연,20250109,
01140837,이지트로닉스,377330,K,타법인주식및출자증권취득결정              ,20250109900429,이지트로닉스,20250109,코
01405451,알체라,347860,K,[기재정정]증권신고서(지분증권),20250109000233,알체라,20250109,정
01035942,메디안디노스틱,233250,N,주식등의대량보유상황보고서(일반),20250109000231,나노헬릭스,20250109,
01430475,코람코라이프인프라리츠,357120,Y,부동산투자회사부동산임대              ,20250109800430,코람코라이프인프라리츠,20250109,유
00101664,경보제약,214390,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250109000230,김태영,20250109,
00104388,국도화학,007690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250109000229,국도코퍼레이션,20250109,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250109000227,미래에셋증권,20250109,
00547583,하나금융지주,086790,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250109000226,박병준,20250109,
00888347,휴젤,145020,K,기업설명회(IR)개최              ,20250109900428,휴젤,20250109,코
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250109000224,키움증권,20250109,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20250109000223,미래에셋증권,20250109,
00303794,쇼박스,086980,K,단일판매ㆍ공급계약체결              ,20250109900421,쇼박스,20250109,코
00140177,GS리테일,007070,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250109000220,김종서,20250109,
01381984,SKAI,357880,K,[기재정정]주주총회소집결의              ,20250109900418,SKAI,20250109,코정
01344363,다원넥스뷰,323350,K,[기재정정]단일판매ㆍ공급계약체결              ,20250109900411,다원넥스뷰,20250109,코
00100601,강원에너지,114190,K,[기재정정]주주총회소집결의              ,20250109900413,강원에너지,20250109,코
00100601,강원에너지,114190,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20250109900410,강원에너지,20250109,코
00142883,우신시스템,017370,Y,주식등의대량보유상황보고서(일반),20250109000213,허우영,20250109,
01368637,성원에너텍,340930,K,[기재정정]단일판매ㆍ공급계약체결              ,20250109900409,성원에너텍,20250109,코정
00110893,대신증권,003540,Y,투자설명서(일괄신고),20250109000208,대신증권,20250109,정
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250109000205,현대차증권,20250109,
00104388,국도화학,007690,Y,주주총회소집공고,20250109000199,국도화학,20250109,
00693651,비덴트,121800,K,[기재정정]분기보고서 (2022.09),20250109000195,비덴트,20250109,
00137997,현대차증권,001500,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250109000192,현대차증권,20250109,
00414850,효성 ITX,094280,Y,[기재정정]거래처와의거래중단              ,20250109800392,효성 ITX,20250109,유정
01394377,이지스밸류플러스리츠,334890,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250109000186,이지스자산운용,20250109,
01267958,프로티아,303360,K,임원ㆍ주요주주특정증권등소유상황보고서,20250109000184,김태형,20250109,
01381984,SKAI,357880,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20250109000182,이재철,20250109,
00104856,삼성증권,016360,Y,증권발행실적보고서,20250109000179,삼성증권,20250109,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250109000178,키움증권,20250109,
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250109000177,키움증권,20250109,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250109000176,미래에셋증권,20250109,
00693651,비덴트,121800,K,[기재정정]반기보고서 (2022.06),20250109000173,비덴트,20250109,
00486705,아주스틸,139990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250109000170,동국씨엠,20250109,
00693651,비덴트,121800,K,[기재정정]분기보고서 (2022.03),20250109000169,비덴트,20250109,
00486705,아주스틸,139990,Y,주식등의대량보유상황보고서(일반),20250109000168,동국씨엠,20250109,
00693651,비덴트,121800,K,[기재정정]사업보고서 (2021.12),20250109000166,비덴트,20250109,
00863038,캐리,313760,K,[기재정정]주주총회소집공고,20250109000165,캐리,20250109,
00997812,코미코,183300,K,신탁계약에의한취득상황보고서,20250109000164,코미코,20250109,
00137997,현대차증권,001500,Y,일괄신고추가서류(기타파생결합사채),20250109000163,현대차증권,20250109,
00664048,우리넷,115440,K,신탁계약해지결과보고서,20250109000161,우리넷,20250109,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250109000157,미래에셋증권,20250109,
00167004,흥구석유,024060,K,주식등의대량보유상황보고서(약식),20250109000154,한국증권금융,20250109,
00217743,화성밸브,039610,K,주식등의대량보유상황보고서(약식),20250109000153,한국증권금융,20250109,
01462605,지투파워,388050,K,주식등의대량보유상황보고서(약식),20250109000152,한국증권금융,20250109,
01437858,진시스템,363250,K,주식등의대량보유상황보고서(약식),20250109000150,한국증권금융,20250109,
00595182,아톤,158430,K,주식등의대량보유상황보고서(약식),20250109000149,한국증권금융,20250109,
00148470,제일일렉트릭,199820,K,주식등의대량보유상황보고서(약식),20250109000148,한국증권금융,20250109,
00369107,우리바이오,082850,K,주식등의대량보유상황보고서(약식),20250109000147,한국증권금융,20250109,
00350048,오성첨단소재,052420,K,주식등의대량보유상황보고서(약식),20250109000146,한국증권금융,20250109,
00242712,엘컴텍,037950,K,주식등의대량보유상황보고서(약식),20250109000145,한국증권금융,20250109,
01135084,에스와이스틸텍,365330,K,주식등의대량보유상황보고서(약식),20250109000144,한국증권금융,20250109,
00364306,성우전자,081580,K,주식등의대량보유상황보고서(약식),20250109000143,한국증권금융,20250109,
00636656,바이오플러스,099430,K,주식등의대량보유상황보고서(약식),20250109000141,한국증권금융,20250109,
00442826,대봉엘에스,078140,K,주식등의대량보유상황보고서(약식),20250109000140,한국증권금융,20250109,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20250109000139,미래에셋증권,20250109,
00450995,대모,317850,K,주식등의대량보유상황보고서(약식),20250109000138,한국증권금융,20250109,
00109310,대동기어,008830,K,주식등의대량보유상황보고서(약식),20250109000137,한국증권금융,20250109,
00206039,경남스틸,039240,K,주식등의대량보유상황보고서(약식),20250109000136,한국증권금융,20250109,
00236863,희림,037440,K,주식등의대량보유상황보고서(약식),20250109000135,한국증권금융,20250109,
00228536,현대에버다임,041440,K,주식등의대량보유상황보고서(약식),20250109000134,한국증권금융,20250109,
01142075,핑거,163730,K,주식등의대량보유상황보고서(약식),20250109000133,한국증권금융,20250109,
00189538,피델릭스,032580,K,주식등의대량보유상황보고서(약식),20250109000132,한국증권금융,20250109,
01357446,퓨런티어,370090,K,주식등의대량보유상황보고서(약식),20250109000131,한국증권금융,20250109,
00369213,폴라리스AI,039980,K,주식등의대량보유상황보고서(약식),20250109000130,한국증권금융,20250109,
01232192,티디에스팜,464280,K,주식등의대량보유상황보고서(약식),20250109000129,한국증권금융,20250109,
00626464,지엔씨에너지,119850,K,주식등의대량보유상황보고서(약식),20250109000128,한국증권금융,20250109,
00351995,지에스이,053050,K,주식등의대량보유상황보고서(약식),20250109000127,한국증권금융,20250109,
00273420,이스트소프트,047560,K,주식등의대량보유상황보고서(약식),20250109000126,한국증권금융,20250109,
01030503,우진엔텍,457550,K,주식등의대량보유상황보고서(약식),20250109000125,한국증권금융,20250109,
00296290,키움증권,039490,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250109000124,키움증권,20250109,
00831428,옵투스제약,131030,K,주식등의대량보유상황보고서(약식),20250109000123,한국증권금융,20250109,
01082348,오스테오닉,226400,K,주식등의대량보유상황보고서(약식),20250109000121,한국증권금융,20250109,
01704680,M83,476080,K,주식등의대량보유상황보고서(약식),20250109000120,한국증권금융,20250109,
01686427,에스오에스랩,464080,K,주식등의대량보유상황보고서(약식),20250109000119,한국증권금융,20250109,
00136165,스페코,013810,K,주식등의대량보유상황보고서(약식),20250109000118,한국증권금융,20250109,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250109000117,미래에셋증권,20250109,
00373447,서린바이오,038070,K,주식등의대량보유상황보고서(약식),20250109000116,한국증권금융,20250109,
00385363,빅텍,065450,K,주식등의대량보유상황보고서(약식),20250109000115,한국증권금융,20250109,
01559637,블루엠텍,439580,K,주식등의대량보유상황보고서(약식),20250109000114,한국증권금융,20250109,
01467451,KT밀리의서재,418470,K,주식등의대량보유상황보고서(약식),20250109000113,한국증권금융,20250109,
00545114,랩지노믹스,084650,K,주식등의대량보유상황보고서(약식),20250109000112,한국증권금융,20250109,
00428729,대호에이엘,069460,Y,주식등의대량보유상황보고서(약식),20250109000111,한국증권금융,20250109,
00129554,갤럭시아에스엠,011420,Y,주식등의대량보유상황보고서(약식),20250109000110,한국증권금융,20250109,
00152039,SG글로벌,001380,Y,주식등의대량보유상황보고서(약식),20250109000109,한국증권금융,20250109,
