티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
016800,퍼시스,유가,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",40900.0,1827.0,75911600.0,-2.39,572600.0,0.69,-544.0,-22712500.0,398.0,16536750.0,136.0,5756750.0,23.0,955450.0,0.0,0.0,5.0,204500.0,244.0,10173400.0,-136.0,-5576600.0,0.0,0.0,11.0,460900.0,-1.0,-41900.0
001020,페이퍼코리아,유가,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",705.0,1547750.0,1128553105.0,-11.99,2841281.0,0.25,-720796.0,-533492037.0,72437.0,53507503.0,1836.0,1559572.0,1836.0,1559572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646498.0,478407166.0,25.0,17796.0
090080,평화산업,유가,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",840.0,665070.0,579024969.0,-10.83,82320.0,0.01,148965.0,133436517.0,-148840.0,-133327894.0,-95.0,-79800.0,-95.0,-79800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,43910.0,-79.0,-72733.0
010770,평화홀딩스,유가,자동차 신품 부품 제조업,지주회사,3625.0,188620.0,710760025.0,-10.6,17515820.0,2.46,-3446.0,-11072015.0,1452.0,3285395.0,-6.0,-21750.0,-6.0,-21750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,288415.0,1949.0,7519955.0
022100,포스코DX,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",EIC 자동화 엔지니어링 및 IT서비스,28850.0,1429730.0,43720946000.0,-17.57,1438447050.0,2.24,-317746.0,-9719486725.0,352041.0,10688383625.0,-31901.0,-892905000.0,38041.0,1194661450.0,942.0,28400600.0,-27566.0,-820758400.0,0.0,0.0,-25475.0,-766519550.0,-17843.0,-528694000.0,-743.0,-23771100.0,-1651.0,-52220800.0
058430,포스코스틸리온,유가,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",40550.0,93177.0,3968884625.0,-12.04,147768825.0,3.72,-1024.0,-27010700.0,-1664.0,-87754650.0,2420.0,103259500.0,2455.0,104685000.0,0.0,0.0,1.0,40550.0,0.0,0.0,-36.0,-1466050.0,0.0,0.0,300.0,12817700.0,-32.0,-1311850.0
047050,포스코인터내셔널,유가,상품 중개업,"영업활동의 주요 품목으로 에너지 사업내 천연가스 발전, 태양력, 풍력, 수소 등이 있으며, 트레이딩 사업은 철강 및 철강원료, 이차전지소재, 곡물, 유지, 면방, 바이오플라스틱, 친환경차부품, 인프라 및 산업 플랜트 등이 있음.",59000.0,1185142.0,74124310750.0,-16.19,3608423500.0,3.54,-142015.0,-8722078200.0,39228.0,2332373750.0,94890.0,5895429550.0,42472.0,2710150350.0,4025.0,248398450.0,-20365.0,-1258984150.0,0.0,0.0,72059.0,4387952950.0,-3301.0,-192098700.0,9543.0,595757800.0,-1646.0,-101482900.0
003670,포스코퓨처엠,유가,일차전지 및 이차전지 제조업,"내화물, 생석회, 음극재 및 양극재",185200.0,755094.0,150207551150.0,-18.23,17629897650.0,7.83,41721.0,8633349000.0,-10856.0,-2962552100.0,-35439.0,-6583610000.0,-28674.0,-5175080900.0,443.0,88903650.0,-12.0,-41436200.0,5.0,945000.0,-4199.0,-834592150.0,1137.0,227106700.0,5678.0,1136889700.0,-1104.0,-224076600.0
017810,풀무원,유가,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",11500.0,158253.0,1860755370.0,-8.73,142527310.0,5.21,-2786.0,-31668130.0,2195.0,24286680.0,-343.0,-3969580.0,-344.0,-3978090.0,-13.0,-152490.0,14.0,161000.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.0,17386500.0,-514.0,-6035470.0
103140,풍산,유가,1차 비철금속 제조업,기타/미분류,112100.0,2482464.0,324764247600.0,-14.17,20426896500.0,3.4,269073.0,36655988800.0,-266680.0,-36925388600.0,6417.0,1069213750.0,-2458.0,164390700.0,5842.0,719427700.0,-803.0,-73918500.0,494.0,36015300.0,21468.0,2585087800.0,-18110.0,-2359916450.0,-5571.0,-390345950.0,-3239.0,-409468000.0
005810,풍산홀딩스,유가,기타 금융업,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",36500.0,275270.0,11040452600.0,-11.3,775347400.0,4.22,25297.0,1094677925.0,-34131.0,-1449173050.0,2373.0,96615275.0,-262.0,-9567500.0,-5.0,-196900.0,2191.0,85228750.0,0.0,0.0,551.0,25445025.0,-102.0,-4303500.0,7658.0,305021300.0,-1197.0,-47141450.0
950210,프레스티지바이오파마,유가,자연과학 및 공학 연구개발업,바이오시밀러 및 항체의약품 신약,9140.0,312865.0,2958853850.0,-10.13,38116440.0,1.29,-32104.0,-306684225.0,33067.0,315771505.0,-40.0,-392630.0,-40.0,-392630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,3365510.0,-1265.0,-12060160.0
009810,플레이그램,유가,기타 전문 도매업,"MRO, 영상콘텐츠",1005.0,227791.0,228595506.0,-6.94,29603.0,0.01,-76074.0,-76258300.0,13681.0,13825351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62391.0,62431048.0,2.0,1901.0
086790,하나금융지주,유가,기타 금융업,기타 금융,105500.0,1522733.0,166237388500.0,-12.16,16354899950.0,8.5,-67596.0,-7423503800.0,194737.0,21266268200.0,-127624.0,-13871855300.0,-164610.0,-17942768900.0,10236.0,1117126450.0,-883.0,-89980400.0,4070.0,455837400.0,-32474.0,-3539832350.0,16142.0,1755620100.0,164.0,-6232400.0,319.0,35323300.0
293480,하나제약,유가,의약품 제조업,완제의약품,9460.0,153227.0,1492895000.0,-6.34,1707200.0,0.11,26723.0,261569090.0,-29672.0,-290837100.0,-311.0,-2985760.0,-311.0,-2985760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3150.0,31206770.0,110.0,1047000.0
039130,하나투어,유가,여행사 및 기타 여행보조 서비스업,"일반여행알선,컴퓨터프로그램 개발,보급,통신판매",39950.0,183352.0,7600431000.0,-11.02,1433437875.0,13.59,35537.0,1458706150.0,-15512.0,-643908725.0,-20602.0,-839959475.0,-4507.0,-182137025.0,145.0,5983350.0,-989.0,-40868750.0,0.0,0.0,-8529.0,-352203050.0,-6722.0,-270734000.0,534.0,23335600.0,43.0,1826450.0
352820,하이브,유가,오디오물 출판 및 원판 녹음업,"음악 기획/제작, 퍼블리싱, 아티스트 매니지먼트",327000.0,385264.0,129609086500.0,-9.04,14185465500.0,7.89,-96003.0,-32176240000.0,121618.0,40779213000.0,-27158.0,-9094609250.0,-25186.0,-8430327000.0,219.0,71749000.0,-4728.0,-1589556500.0,-76.0,-25283000.0,4499.0,1497332500.0,-1711.0,-560423500.0,927.0,290067000.0,616.0,201569250.0
071090,하이스틸,유가,1차 철강 제조업,"강관 제조,도매",3165.0,342159.0,1130916313.0,-11.59,1371970.0,0.12,-14278.0,-38593245.0,16832.0,47765955.0,-38.0,-120270.0,-38.0,-120270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2806.0,-10048935.0,290.0,996495.0
000080,하이트진로,유가,알코올음료 제조업,"맥주, 소주",16280.0,465622.0,7725525075.0,-6.17,738090280.0,6.26,-53780.0,-888731115.0,52206.0,858673480.0,411.0,10012115.0,2795.0,48856970.0,577.0,9520310.0,-315.0,-5106915.0,5.0,81250.0,-1347.0,-22046650.0,-1305.0,-21310780.0,2531.0,42268390.0,-1368.0,-22222870.0
000087,하이트진로2우B,KOSPI,기타/미분류,기타/미분류,13770.0,10950.0,152440680.0,-2.96,0.0,0.0,-1541.0,-21550570.0,-168.0,-2359760.0,-25.0,-348900.0,-25.0,-348900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1738.0,24315340.0,-4.0,-56110.0
000140,하이트진로홀딩스,유가,기타 금융업,지주회사,9000.0,87573.0,797439090.0,-5.46,12657340.0,1.59,5219.0,47270500.0,-10227.0,-92898820.0,248.0,2386820.0,255.0,2450720.0,-10.0,-90900.0,3.0,27000.0,0.0,0.0,0.0,0.0,0.0,0.0,4710.0,42791500.0,50.0,450000.0
000145,하이트진로홀딩스우,KOSPI,기타/미분류,기타/미분류,11170.0,503.0,5639610.0,-2.87,0.0,0.0,30.0,335100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,-335100.0
152550,한국ANKOR유전,KOSPI,기타/미분류,기타/미분류,362.0,30224337.0,10881927038.0,29.75,0.0,0.0,-273336.0,-97018917.0,85757.0,29252213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2900.0,-1046200.0,190479.0,68812904.0
036460,한국가스공사,유가,연료용 가스 제조 및 배관공급업,"액화천연가스 공급,제조,도매,개발",36150.0,2212141.0,88086223725.0,-10.96,2753477150.0,1.88,391878.0,15235127475.0,-172643.0,-6644790825.0,-254105.0,-9909885375.0,-56692.0,-2240279650.0,-1602.0,-61994800.0,-7918.0,-323553000.0,0.0,0.0,-195991.0,-7507685200.0,8096.0,223547075.0,34331.0,1295768525.0,539.0,23780200.0
005430,한국공항,유가,기타 운송관련 서비스업,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",56100.0,17158.0,1013569400.0,-12.07,280500.0,0.03,-1680.0,-96379850.0,2232.0,128017150.0,-397.0,-22773200.0,-5.0,-265700.0,0.0,0.0,-326.0,-18582500.0,-66.0,-3936100.0,0.0,0.0,0.0,0.0,-87.0,-5046200.0,-68.0,-3817900.0
071050,한국금융지주,유가,기타 금융업,금융지주회사,206500.0,599013.0,129177360500.0,-14.14,13644418250.0,8.82,-38899.0,-8329979000.0,17718.0,3760814500.0,14132.0,3046128250.0,-50291.0,-10801741750.0,-1625.0,-365307750.0,41677.0,8965101250.0,0.0,0.0,-3582.0,-796565750.0,28753.0,6213164250.0,5945.0,1282514750.0,1104.0,240521500.0
071055,한국금융지주우,KOSPI,기타/미분류,기타/미분류,150100.0,76847.0,12032600100.0,-11.91,211759550.0,1.76,-14116.0,-2226838500.0,8446.0,1329328000.0,5944.0,937193500.0,5608.0,882151800.0,4.0,620000.0,118.0,19317500.0,0.0,0.0,0.0,0.0,213.0,34923900.0,-244.0,-34791500.0,-30.0,-4891500.0
010040,한국내화,유가,"내화, 비내화 요업제품 제조업","내화벽돌,내화몰탈,축로등 제조,판매",1970.0,201324.0,404330425.0,-5.06,9850.0,0.0,-24119.0,-48236461.0,-3348.0,-6693979.0,16469.0,32930363.0,16469.0,32930363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10992.0,21988414.0,6.0,11663.0
025540,한국단자공업,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","전기변환장치(광커넥터,통신용콘넥터,정밀압착단자설계) 제조,무역(수출)",67200.0,75948.0,5274118400.0,-12.61,502348900.0,7.07,2075.0,150543050.0,7416.0,506880250.0,-8685.0,-604633500.0,-2275.0,-160607650.0,1.0,69200.0,204.0,13881600.0,0.0,0.0,-4464.0,-310552700.0,-2151.0,-147423950.0,276.0,20160300.0,-1082.0,-72950100.0
010100,한국무브넥스,유가,자동차 신품 부품 제조업,"자동차부품(제동,구동장치),프랜지(관이음쇠),철구조물,산업기계 제조",4180.0,1354185.0,6099386249.0,-19.15,87144920.0,1.43,-213427.0,-941306308.0,285618.0,1256120582.0,-67117.0,-295227709.0,1646.0,7638510.0,0.0,0.0,0.0,0.0,0.0,0.0,-97227.0,-435570079.0,28464.0,132703860.0,8072.0,36737480.0,-13146.0,-56324045.0
004090,한국석유공업,유가,기타 비금속 광물제품 제조업,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",27450.0,7783974.0,207276162550.0,29.79,1224530975.0,0.59,363089.0,9975100100.0,-142543.0,-4079358800.0,-15307.0,-389037800.0,-15307.0,-388932200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226310.0,-6075679875.0,21071.0,568976375.0
002200,한국수출포장공업,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지상자,골판지원지 제조,판매",2985.0,356881.0,1063842455.0,-4.33,57230410.0,5.38,-47320.0,-140296970.0,-23491.0,-72449965.0,38669.0,116126800.0,38669.0,116126800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32324.0,97175735.0,-182.0,-555600.0
002960,한국쉘석유,유가,석유 정제품 제조업,"윤활유,그리스 제조,도매",476500.0,29457.0,15132885000.0,-14.76,775557000.0,3.09,-494.0,-119488000.0,367.0,58178750.0,27.0,12356250.0,-62.0,-31603500.0,29.0,14449500.0,11.0,5582750.0,0.0,0.0,50.0,24368500.0,0.0,0.0,101.0,50962500.0,-1.0,-2009500.0
000240,한국앤컴퍼니,유가,기타 금융업,비금융지주회사,24350.0,442837.0,11226323975.0,-15.16,668665800.0,4.78,76458.0,1979782725.0,32080.0,749761525.0,-128750.0,-3234668675.0,-28104.0,-707183825.0,3707.0,91315950.0,-59624.0,-1501379025.0,0.0,0.0,-18579.0,-464277125.0,-26150.0,-653144650.0,19240.0,480658075.0,972.0,24466350.0
123890,한국자산신탁,유가,신탁업 및 집합투자업,"부동산 신탁 서비스, REITs",2610.0,1155589.0,3161805027.0,-9.69,226457027.0,7.16,-94504.0,-259992053.0,48842.0,135027221.0,-21748.0,-59465943.0,-4327.0,-11833697.0,-18641.0,-50992926.0,1220.0,3360680.0,0.0,0.0,0.0,0.0,0.0,0.0,67378.0,184440870.0,32.0,-10095.0
015760,한국전력공사,유가,전기업,"전력자원개발,발전,송전,전력용기자재확보",45550.0,6777742.0,319318534125.0,-10.51,8129396925.0,1.92,-952080.0,-44755620100.0,1103775.0,51761320000.0,-63031.0,-2757147050.0,85700.0,4129141650.0,-17492.0,-780684275.0,-89797.0,-4117213625.0,32.0,1458250.0,26062.0,1204141400.0,-67537.0,-3193864475.0,-83609.0,-4007001550.0,-5055.0,-241551300.0
006200,한국전자홀딩스,유가,기타 금융업,"시장조사,경영컨설팅",694.0,616350.0,437642421.0,-9.52,41640.0,0.01,-13894.0,-9607358.0,20754.0,14242857.0,2837.0,2244422.0,2837.0,2244422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,1380500.0,-11697.0,-8260421.0
027970,한국제지,유가,"펄프, 종이 및 판지 제조업","펄프, 종이 및 판지 제조업(031701)",778.0,224776.0,173433316.0,-3.95,0.0,0.0,16472.0,13225092.0,-15239.0,-12490529.0,-1670.0,-1074283.0,-1670.0,-1074283.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,752.0,588042.0,-315.0,-248322.0
023350,한국종합기술,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,감리,측량/토목건축공사",4220.0,125061.0,541641306.0,-7.96,1190890.0,0.22,9990.0,43100365.0,-9804.0,-42371065.0,-8.0,-33685.0,-8.0,-33685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,233240.0,-217.0,-928855.0
025890,한국주강,유가,특수 목적용 기계 제조업,"주강,주물 제조,도매",1521.0,83868.0,130028223.0,-6.34,7544638.0,5.8,10446.0,16354234.0,-11211.0,-17584022.0,-22.0,-33462.0,-22.0,-33462.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,623061.0,402.0,640189.0
000970,한국주철관공업,유가,1차 철강 제조업,"수도용주철관,강관 제조",6450.0,163973.0,1073785960.0,-5.56,17143970.0,1.6,7650.0,52687200.0,-3129.0,-22661940.0,-2857.0,-18720110.0,-21.0,-135450.0,0.0,0.0,0.0,0.0,0.0,0.0,-2836.0,-18584660.0,0.0,0.0,285.0,1877000.0,-1949.0,-13182150.0
104700,한국철강,유가,1차 철강 제조업,철근,9020.0,56845.0,529368925.0,-8.43,48160640.0,6.04,9809.0,89421765.0,-4649.0,-41874725.0,829.0,7887850.0,-1119.0,-10286270.0,995.0,9203550.0,246.0,2306500.0,707.0,6664070.0,0.0,0.0,0.0,0.0,-5929.0,-54869420.0,-60.0,-565470.0
017960,한국카본,유가,"구조용 금속제품, 탱크 및 증기발생기 제조업","탄소섬유(카본프리프레그(낚시대,테니스라켓,골프 Shaft,스포츠레저용품)),합성수지,글라스페이퍼,LNG선박용 단열판넬 제조,도매",36300.0,982361.0,37596146825.0,-10.59,2498413550.0,4.88,-169204.0,-6348834125.0,170826.0,6413911925.0,5144.0,201552450.0,-29125.0,-1077861225.0,6866.0,267766400.0,41752.0,1544449725.0,0.0,0.0,-2916.0,-108485025.0,-9610.0,-357886475.0,-7084.0,-277904850.0,318.0,11274600.0
161890,한국콜마,유가,기타 화학제품 제조업,"화장품, 의약품",64200.0,382024.0,25416352900.0,-11.81,2149851900.0,6.4,-45022.0,-2936191100.0,50583.0,3278885650.0,-7173.0,-447846350.0,-34926.0,-2298376900.0,-594.0,-41058800.0,5383.0,361097300.0,0.0,0.0,-8793.0,-580522550.0,31755.0,2110857700.0,1676.0,109637200.0,-64.0,-4485400.0
161390,한국타이어앤테크놀로지,유가,고무제품 제조업,타이어 제조,58200.0,763218.0,45211782700.0,-12.87,4392828850.0,8.85,22890.0,1360018050.0,219826.0,12791130800.0,-243232.0,-14182176650.0,-22836.0,-1279835250.0,-10287.0,-605636700.0,-154097.0,-8999016250.0,-101.0,-6064500.0,-40022.0,-2352763150.0,-15890.0,-938932700.0,447.0,27057350.0,69.0,3970450.0
034830,한국토지신탁,유가,신탁업 및 집합투자업,부동산신탁 등,1408.0,4982515.0,7198322944.0,-8.69,36808888.0,0.51,-524597.0,-752318527.0,1191638.0,1727455227.0,304205.0,439797227.0,198200.0,285886371.0,-99.0,-142442.0,5955.0,8609582.0,0.0,0.0,0.0,0.0,100149.0,145443716.0,-965272.0,-1406149476.0,-5974.0,-8784451.0
007280,한국특강,유가,1차 철강 제조업,"철강압연제품(앵글,이형형강,평철,환봉) 제조,판매",1283.0,103416.0,135712805.0,-5.59,0.0,0.0,8532.0,11347354.0,-8565.0,-11403683.0,34.0,43622.0,34.0,43622.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,189037.0,-134.0,-176330.0
047810,한국항공우주,유가,"항공기,우주선 및 부품 제조업","정부방산 및 완제기 수출(T-50계열, KUH계열, KT-1계열 등), 기체부품",158500.0,2680432.0,464279556550.0,-19.79,54448152750.0,8.43,-183506.0,-28856317200.0,332947.0,53673550200.0,-130147.0,-21372201650.0,-69456.0,-11375350550.0,2936.0,466317750.0,-56327.0,-9626807450.0,-1500.0,-225370100.0,1710.0,289430300.0,-6784.0,-779208600.0,-17355.0,-3109932600.0,-1939.0,-335098750.0
123690,한국화장품,유가,생활용품 도매업,화장품,7800.0,431217.0,3573190985.0,-14.29,45257650.0,1.27,-110790.0,-892929060.0,108654.0,875210610.0,-8.0,-62400.0,-8.0,-62400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1277.0,10296550.0,867.0,7484300.0
003350,한국화장품제조,유가,기타 화학제품 제조업,"화장품(OEM,ODM)",45200.0,55216.0,2510966300.0,-9.42,6065350.0,0.24,-2566.0,-108033350.0,10292.0,454642500.0,-7574.0,-339743200.0,-1584.0,-70280150.0,0.0,0.0,203.0,8991350.0,0.0,0.0,0.0,0.0,-6193.0,-278454400.0,-167.0,-7547700.0,15.0,681750.0
011500,한농화성,유가,기타 화학제품 제조업,"계면활성제,글리콜에테르 제조,판매",19550.0,987788.0,20960603320.0,-18.54,250765560.0,1.2,-226242.0,-4783810000.0,252451.0,5343571010.0,5834.0,118670860.0,496.0,9656950.0,-6.0,-128250.0,2.0,39100.0,0.0,0.0,0.0,0.0,5342.0,109103060.0,-31497.0,-667052770.0,-546.0,-11379100.0
002390,한독,유가,의약품 제조업,"의약품(소화제,크라포란,라식스)제조,도매,부동산 임대",10020.0,93081.0,959866770.0,-8.49,21840330.0,2.28,5692.0,61870040.0,-5245.0,-57290860.0,-70.0,-701970.0,-10.0,-100190.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-601780.0,0.0,0.0,-129.0,-1312540.0,-248.0,-2564670.0
053690,한미글로벌,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","건축 설계,감리/건축공사,토목공사,설비공사,전기공사,안전공사",16340.0,285208.0,4954403670.0,-14.9,77492240.0,1.56,11878.0,214374350.0,9091.0,144381250.0,-21180.0,-361747800.0,-9.0,-119930.0,0.0,0.0,-1171.0,-19567060.0,0.0,0.0,0.0,0.0,-20000.0,-342060810.0,551.0,9128180.0,-340.0,-6135980.0
042700,한미반도체,유가,특수 목적용 기계 제조업,"반도체 후공정장비,반도체금형 제조/부동산 매매,임대",259000.0,4796391.0,1334473976000.0,-8.16,85382807250.0,3.71,242067.0,73302910750.0,-317071.0,-95307223000.0,64362.0,18926335500.0,95192.0,27159854000.0,-5738.0,-1599384500.0,-46618.0,-12115591250.0,21.0,5702500.0,-12730.0,-3834742750.0,34324.0,9333326000.0,8768.0,2510755500.0,1874.0,567221250.0
008930,한미사이언스,유가,기타 금융업,"항생제(세포탁심,세포트리악손),유산균정장제(메디락비타,메디락베베),위장관운동조절개선제(설프라이드),고혈압치료제(유니바스크),원료의약품,식품 제조,판매",34900.0,486709.0,17816266100.0,-13.72,662414850.0,2.53,-6798.0,-181004525.0,84755.0,3001990750.0,-76896.0,-2784743025.0,-16736.0,-593697600.0,-16498.0,-604085300.0,-17655.0,-646249200.0,0.0,0.0,-25325.0,-917347175.0,-683.0,-23410450.0,-1249.0,-43123350.0,188.0,6880150.0
128940,한미약품,유가,의약품 제조업,의약품,478000.0,151466.0,76006179750.0,-16.29,1473333000.0,1.41,-23390.0,-11691505500.0,53133.0,26437200250.0,-28247.0,-14023303750.0,-6410.0,-3079172500.0,-304.0,-147900000.0,-4465.0,-2285344250.0,0.0,0.0,-9022.0,-4480551500.0,-8046.0,-4030614000.0,-1476.0,-711637000.0,-20.0,-10754000.0
009240,한샘,유가,생활용품 도매업,"주방가구(씽크대),인테리어가구 판매,제조/주택신축판매",41000.0,98142.0,4139439925.0,-11.16,444303450.0,7.26,33130.0,1412018550.0,-29442.0,-1257123250.0,-6643.0,-278605400.0,-2963.0,-122320450.0,153.0,6407500.0,-27.0,-1071750.0,0.0,0.0,-3776.0,-160390150.0,-31.0,-1272900.0,2994.0,125525600.0,-39.0,-1815500.0
020000,한섬,유가,봉제의복 제조업,"여성의류,금속 액세서리,신발,가방,선글라스 제조,판매",21600.0,437997.0,9770837300.0,-7.69,533983850.0,4.83,-120244.0,-2700276950.0,87872.0,1927060325.0,38039.0,900354475.0,12638.0,276657700.0,46250.0,1034834350.0,48634.0,1098289525.0,-259.0,-5823450.0,-58830.0,-1270570000.0,-2171.0,-48413250.0,-5246.0,-117875050.0,-421.0,-9262800.0
003680,한성기업,유가,수산물 가공 및 저장 처리업,"냉동식품,햄제품 제조,도매,보관/원양어업",4895.0,100546.0,497746890.0,-4.77,38813750.0,7.8,21228.0,105405665.0,-23132.0,-114940380.0,-4.0,-19580.0,-4.0,-19580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1908.0,9554220.0,0.0,75.0
105630,한세실업,유가,봉제의복 제조업,의류 완제품,12290.0,219197.0,2776595670.0,-10.36,216282040.0,5.87,31884.0,399466220.0,-1975.0,-21208965.0,-33019.0,-416990245.0,-989.0,-12190610.0,-9206.0,-116718120.0,338.0,4357395.0,0.0,0.0,-22828.0,-288264240.0,-334.0,-4174670.0,6552.0,82683280.0,-3442.0,-43950290.0
069640,한세엠케이,유가,"섬유, 의복, 신발 및 가죽제품 소매업","케주얼웨어(BUCKAROO, TBJ 등)",550.0,196262.0,100134010.0,-5.66,2127572.0,2.12,-880.0,-172533.0,837.0,153479.0,-66.0,-36300.0,-66.0,-36300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,55354.0
016450,한세예스24홀딩스,유가,봉제의복 제조업,"의류(니트) 제조,도소매,원단 제조,부동산 임대",4570.0,180194.0,845140705.0,-7.3,4157510.0,0.49,-24376.0,-111387665.0,18586.0,84535980.0,19.0,86830.0,19.0,86830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5784.0,26829955.0,-13.0,-65100.0
009180,한솔로지스틱스,유가,기타 운송관련 서비스업,"지류펄프 보관창고 운영/화물취급,화물운송알선,물류컨설팅/종합쇼핑몰운영,통신판매,인터넷백화점",2850.0,2622314.0,8050946785.0,-7.92,24276230.0,0.3,-206077.0,-581014740.0,163932.0,445948075.0,30016.0,97501190.0,30016.0,97501190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8166.0,26145360.0,3963.0,11420115.0
213500,한솔제지,유가,"펄프, 종이 및 판지 제조업","인쇄용지, 산업용지, 특수지 제조 및 판매",8030.0,323070.0,2642051005.0,-7.17,215721660.0,8.16,1428.0,13709260.0,53437.0,435093740.0,-59392.0,-485419710.0,206.0,1671710.0,0.0,0.0,-80.0,-646810.0,0.0,0.0,-59518.0,-486444690.0,0.0,0.0,4027.0,32516850.0,500.0,4099860.0
014680,한솔케미칼,유가,기초 화학물질 제조업,"과산화수소,라텍스,요소수지,수소액화탄산,차아황산소다 제조,판매,디지털카메라용 인화필름 제조,수출",283500.0,132295.0,38881296750.0,-9.86,4369610000.0,9.85,-13546.0,-3951018500.0,18684.0,5398659250.0,-5747.0,-1620953250.0,548.0,178488250.0,367.0,106812500.0,153.0,61383500.0,0.0,0.0,-6082.0,-1749600500.0,-733.0,-218123500.0,814.0,232541000.0,-205.0,-59228500.0
004710,한솔테크닉스,유가,전자부품 제조업,"백라이트유닛,인버터,폴리바리콘,모니터,통신장비 제조",5080.0,442900.0,2381505420.0,-13.9,8582630.0,0.36,65809.0,368412000.0,-68401.0,-381772470.0,-4071.0,-21056650.0,-659.0,-3542240.0,0.0,0.0,-3412.0,-17514410.0,0.0,0.0,0.0,0.0,0.0,0.0,797.0,4519230.0,5866.0,29897890.0
004150,한솔홀딩스,유가,기타 금융업,"지주회사,경영자문컨설팅",3100.0,503076.0,1576137172.0,-6.77,2255240.0,0.14,-28027.0,-84061748.0,737.0,-327842.0,-958.0,-3916925.0,-958.0,-3916925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14262.0,43895570.0,13986.0,44410945.0
