티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
330590,롯데리츠,유가,부동산 임대 및 공급업,부동산투자,3885.0,83125.0,324787488.0,-1.0199999809265137,70312135.0,21.649999618530273,-9407.0,-36782233.0,-29525.0,-115429194.0,40247.0,157374377.0,53825.0,210385787.0,0.0,0.0,-12633.0,-49302285.0,0.0,0.0,0.0,0.0,-945.0,-3709125.0,-1315.0,-5162950.0,0.0,0.0
000400,롯데손해보험,유가,보험업,손해보험업,2080.0,314228.0,655383973.0,1.4600000381469727,28365165.0,4.329999923706055,-142360.0,-297567503.0,101406.0,211815312.0,40482.0,84762701.0,8671.0,18340550.0,0.0,0.0,16.0,33375.0,0.0,0.0,31795.0,66388776.0,0.0,0.0,474.0,993230.0,-2.0,-3740.0
023530,롯데쇼핑,유가,종합 소매업,"백화점(의류,식품 및 잡화),할인점 운영/전자상거래",112300.0,162910.0,18064142650.0,4.46999979019165,1059112600.0,5.130000114440918,-40867.0,-4506874750.0,-51038.0,-5675278900.0,22817.0,2528280650.0,5549.0,614562100.0,1301.0,143685000.0,2643.0,293311450.0,0.0,0.0,4516.0,496609900.0,8783.0,977344400.0,69070.0,7651897700.0,18.0,1975300.0
020150,롯데에너지머티리얼즈,유가,전자부품 제조업,"인쇄회로기판(PCB)용 전해동박(ACF,UCF),에폭시용 동박,전해콘덴서용 알루미늄박 제조,판매",37850.0,153683.0,5794147100.0,2.7100000381469727,606669025.0,6.539999961853027,-13234.0,-510364175.0,-8563.0,-315943150.0,21692.0,822456825.0,5020.0,189264675.0,614.0,23452075.0,4321.0,164014975.0,0.0,0.0,590.0,22138700.0,11148.0,423624400.0,40.0,1495150.0,65.0,2355350.0
280360,롯데웰푸드,유가,기타 식품 제조업,"껌,캔디,초코,비스켓,빙과",138600.0,32971.0,4563556450.0,-4.739999771118164,338528400.0,5.829999923706055,-4718.0,-653961050.0,5338.0,731648850.0,-255.0,-27262600.0,2240.0,311332200.0,372.0,51721900.0,-2599.0,-357783300.0,0.0,0.0,4503.0,626634300.0,-4771.0,-659168000.0,-364.0,-50285700.0,-1.0,-139500.0
286940,롯데이노베이트,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","SM, SI",18790.0,13948.0,262429420.0,0.4300000071525574,9516240.0,2.619999885559082,289.0,5008780.0,46.0,1062570.0,-335.0,-6071350.0,-335.0,-6071350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004000,롯데정밀화학,유가,기초 화학물질 제조업,"염소·셀룰로스계열, 암모니아 계열, 전자재료 등 화학제품 제조",45800.0,40097.0,1826359275.0,0.2199999988079071,100113975.0,4.309999942779541,11958.0,542969250.0,-5502.0,-248874175.0,-6461.0,-294321575.0,7347.0,335729225.0,-261.0,-11887100.0,-372.0,-16910425.0,250.0,11365500.0,-13420.0,-612390275.0,-5.0,-228500.0,0.0,0.0,5.0,226500.0
004990,롯데지주,유가,기타 금융업,지주회사,24850.0,82439.0,2037758100.0,0.4000000059604645,458938425.0,18.81999969482422,4876.0,119112825.0,-29678.0,-732194050.0,24762.0,612093250.0,14915.0,369389600.0,-215.0,-5302100.0,-365.0,-9006950.0,0.0,0.0,10432.0,257135900.0,-3.0,-73900.0,16.0,395175.0,24.0,592800.0
00499K,롯데지주우,KOSPI,기타/미분류,기타/미분류,24600.0,596.0,14824650.0,-1.9900000095367432,0.0,0.0,-35.0,-873400.0,-116.0,-2901150.0,100.0,2500100.0,100.0,2500100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1249150.0,1.0,25300.0
005300,롯데칠성음료,유가,비알코올음료 및 얼음 제조업,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",98700.0,9072.0,891632200.0,0.4099999964237213,162235800.0,15.270000457763672,2619.0,256694800.0,-3271.0,-320706350.0,652.0,64011550.0,1485.0,146035400.0,-42.0,-4125400.0,-45.0,-4419300.0,0.0,0.0,-1379.0,-135854700.0,-15.0,-1473700.0,0.0,0.0,0.0,0.0
005305,롯데칠성우,KOSPI,기타/미분류,기타/미분류,66000.0,1073.0,71141500.0,-0.75,0.0,0.0,533.0,35353300.0,-362.0,-24004300.0,-172.0,-11415400.0,-172.0,-11415400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,66400.0
011170,롯데케미칼,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,에틸렌글리콜,벤젠,에틸렌옥사이드,합성지,부산물 제조",58800.0,139919.0,8218548450.0,-2.0,673251100.0,6.119999885559082,24875.0,1452033200.0,-16736.0,-991309950.0,-7343.0,-414597350.0,18322.0,1078918750.0,903.0,54290900.0,2347.0,137815850.0,370.0,21894500.0,-29842.0,-1740336450.0,557.0,32819100.0,-811.0,-47006200.0,15.0,880300.0
071840,롯데하이마트,유가,가전제품 및 정보통신장비 소매업,"가전제품,잡화 도소매/부동산 임대",6310.0,7963.0,50334550.0,-0.1599999964237213,422790.0,0.8399999737739563,-584.0,-3709890.0,390.0,2483870.0,194.0,1226020.0,194.0,1226020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
027740,마니커,유가,"도축, 육류 가공 및 저장 처리업","닭고기,햄,계육가공제품,계육,육가공제품 제조,판매,유통/양계관련사업/부동산임대/수출입대행",1518.0,245201.0,368647723.0,-2.059999942779541,8137316.0,2.2100000381469727,-119699.0,-180255567.0,-8932.0,-12870146.0,-2.0,-10146.0,-2.0,-10146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128632.0,193134341.0,1.0,1518.0
357430,마스턴프리미어리츠,유가,부동산 임대 및 공급업,"프랑스 파리 소재 크리스탈파크, 프랑스 아마존 라스트마일 물류센터, 인천 항동 스마트물류센터",980.0,20213.0,19789359.0,1.0299999713897705,0.0,0.0,-5176.0,-5206048.0,-1731.0,-1677132.0,5907.0,5943231.0,5907.0,5943231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,939949.0,0.0,0.0
001080,만호제강,유가,1차 철강 제조업,"와이어로프,합성섬유로프,특수강선 제조,수출,임대",4000.0,23312.0,93543065.0,-0.25,1094520.0,1.1699999570846558,6220.0,24895095.0,9904.0,39795095.0,-121.0,-500800.0,-123.0,-508830.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8030.0,-16003.0,-64189390.0,0.0,0.0
088980,맥쿼리인프라,유가,신탁업 및 집합투자업,증권투자회사,9910.0,611396.0,6051002150.0,-0.10000000149011612,194283010.0,3.2100000381469727,-32196.0,-320567260.0,-155579.0,-1539591225.0,196607.0,1947597185.0,39121.0,387204740.0,107460.0,1064742000.0,26.0,257900.0,0.0,0.0,50000.0,495392545.0,0.0,0.0,1512.0,14974930.0,-10344.0,-102413630.0
094800,맵스리얼티,유가,신탁업 및 집합투자업,기타/미분류,7200.0,162664.0,1170215660.0,0.14000000059604645,151620.0,0.009999999776482582,-64572.0,-464244550.0,62567.0,449802160.0,33914.0,243912190.0,14090.0,101304520.0,0.0,0.0,19824.0,142607670.0,0.0,0.0,0.0,0.0,0.0,0.0,-28909.0,-207869800.0,-3000.0,-21600000.0
138040,메리츠금융지주,유가,기타 금융업,투자사업,133700.0,168321.0,22396174400.0,-1.3300000429153442,1688469400.0,6.550000190734863,-10463.0,-1393017150.0,-8226.0,-1098797450.0,18406.0,2454275400.0,57395.0,7632192100.0,-2845.0,-377327750.0,-4520.0,-596764500.0,0.0,0.0,-20617.0,-2736763700.0,-8870.0,-1178226350.0,202.0,26797000.0,81.0,10742200.0
090370,메타랩스,유가,봉제의복 제조업,"여성용 의류(캐쥬얼티셔츠,바지) 제조",1212.0,344725.0,429245393.0,1.7599999904632568,108456.0,0.029999999329447746,2958.0,4025002.0,-8025.0,-11040538.0,5063.0,7010621.0,5047.0,6991357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19264.0,0.0,0.0,4.0,4915.0
118000,메타케어,유가,기계장비 및 관련 물품 도매업,"의약품, 의료소모품, 의료기기 도매",1322.0,19636.0,26179399.0,0.5299999713897705,16978.0,0.05999999865889549,2963.0,3997683.0,-2745.0,-3703044.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-24839.0,-200.0,-269800.0
017180,명문제약,유가,의약품 제조업,"의약품(ROBAXIN 주사,KIMITE패취) 제조,판매",1245.0,167367.0,211457218.0,0.07999999821186066,11183563.0,5.289999961853027,-14903.0,-18270558.0,-14559.0,-19029615.0,-67.0,-83349.0,-89.0,-110805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27456.0,29830.0,37753998.0,-301.0,-370476.0
009900,명신산업,유가,자동차 신품 부품 제조업,자동차차체부품,8610.0,326374.0,2751373095.0,-0.23000000417232513,361239110.0,7.0,-23895.0,-197238165.0,21889.0,180839405.0,2745.0,22717470.0,224.0,1498890.0,0.0,0.0,2.0,17170.0,0.0,0.0,2518.0,21192840.0,1.0,8570.0,98.0,823520.0,-837.0,-7142230.0
317450,명인제약,유가,의약품 제조업,"신경정신계열, 구강계열 완제의약품",44550.0,4999.0,222919300.0,-0.2199999988079071,33140850.0,8.029999732971191,2881.0,128438700.0,-2543.0,-113378750.0,-340.0,-15149050.0,-338.0,-15059900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-89150.0,0.0,0.0,2.0,89100.0
012690,모나리자,유가,기타 종이 및 판지 제품 제조업,"화장지,미용티슈 제조,도매",1492.0,97138.0,145231977.0,-0.800000011920929,2354010.0,1.6200000047683716,-1220.0,-1807665.0,659.0,978618.0,1261.0,1872047.0,1237.0,1836191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,35856.0,0.0,0.0,-700.0,-1043000.0
005360,모나미,유가,생활용품 도매업,"BP153(BALL POINT PEN), P-3000(PLUS PEN), 유성매직, 보드마카, 네임펜, PARKER, WARTERMAN, 색연필",1354.0,167816.0,227988989.0,0.07000000029802322,9225478.0,4.050000190734863,-28928.0,-39021610.0,-11894.0,-16251566.0,-36.0,-48696.0,-48.0,-64992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,16296.0,40893.0,55369086.0,-35.0,-47214.0
070960,모나용평,유가,일반 및 생활 숙박시설 운영업,"리조트 운영, 콘도 분양",2010.0,21374.0,42959959.0,-0.9900000095367432,3229335.0,7.519999980926514,3441.0,6965925.0,-6514.0,-13140535.0,180.0,366375.0,180.0,366375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,180490.0,2803.0,5627745.0
009680,모토닉,유가,자동차 신품 부품 제조업,"자동차용 부품(연료펌프,LPI SYSTEM, FCEV) 제조,판매",10410.0,7764.0,80528990.0,0.38999998569488525,2027465.0,1.8300000429153442,949.0,9861985.0,-767.0,-7975115.0,-93.0,-968890.0,-104.0,-1083060.0,0.0,0.0,1.0,10380.0,0.0,0.0,0.0,0.0,10.0,103790.0,-89.0,-917980.0,0.0,0.0
009580,무림P&P,유가,"펄프, 종이 및 판지 제조업","표백화학펄프(B.K.P) 제조,목재가공,조림사업",1605.0,30627.0,49475495.0,-1.1100000143051147,353157.0,0.7099999785423279,11582.0,18695526.0,-11463.0,-18504958.0,-216.0,-346680.0,-216.0,-346680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,161120.0,-3.0,-5008.0
009200,무림페이퍼,유가,"펄프, 종이 및 판지 제조업","지류,아트지,백상지 제조",1504.0,27099.0,41056821.0,-0.7300000190734863,334644.0,0.8199999928474426,1411.0,2136808.0,1351.0,2048118.0,-80.0,-120204.0,-107.0,-160928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,40724.0,-2682.0,-4064722.0,0.0,0.0
033920,무학,유가,알코올음료 제조업,소주,7730.0,17140.0,132423915.0,0.0,1029360.0,0.7799999713897705,-605.0,-4485060.0,356.0,2581970.0,301.0,2304530.0,-1385.0,-10785720.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.0,13090250.0,0.0,0.0,-52.0,-401440.0,0.0,0.0
008420,문배철강,유가,1차 철강 제조업,"철강재중 판재류(후판,박판,무늬강판) 제조,도매",2240.0,176398.0,398958028.0,0.2199999988079071,154335.0,0.03999999910593033,7838.0,17772551.0,-8835.0,-20022481.0,-39.0,-96170.0,-53.0,-127740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,31570.0,0.0,0.0,1036.0,2346100.0
025560,미래산업,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","PCB마운터,반도체검사장비(반도체테스트핸들러),LCD 검사장비,리드프레임매가진 제조,도매,무역",6200.0,444458.0,2807697290.0,-1.1200000047683716,117880410.0,4.199999809265137,80787.0,507840565.0,-87546.0,-550470985.0,-3960.0,-24979740.0,479.0,3050700.0,0.0,0.0,-600.0,-3780890.0,0.0,0.0,0.0,0.0,-3839.0,-24249550.0,9494.0,59903800.0,1225.0,7706360.0
007120,미래아이앤지,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","CCTV, DVR제조, 금융솔루션, 방산제품",1171.0,4121.0,4852922.0,0.17000000178813934,70260.0,1.4500000476837158,1837.0,2166059.0,-1798.0,-2120639.0,-37.0,-43054.0,-58.0,-67918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24864.0,0.0,0.0,-2.0,-2366.0
396690,미래에셋글로벌리츠,유가,부동산 임대 및 공급업,부동산 임대업,1490.0,159217.0,235527260.0,-3.869999885559082,46190.0,0.019999999552965164,78281.0,115764111.0,-57661.0,-85545030.0,-43680.0,-64268996.0,2320.0,3624148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46000.0,-67893144.0,23060.0,34049915.0,0.0,0.0
357250,미래에셋맵스리츠,유가,부동산 임대 및 공급업,부동산 임대업,1908.0,38451.0,72969128.0,-0.10000000149011612,0.0,0.0,3161.0,5700672.0,-279.0,-521610.0,-2882.0,-5179062.0,7118.0,13680499.0,0.0,0.0,-10000.0,-18859561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
085620,미래에셋생명,유가,보험업,생명보험상품,19860.0,168468.0,3349246605.0,-0.30000001192092896,135780450.0,4.050000190734863,20218.0,401019005.0,-17273.0,-343267145.0,-4457.0,-87927710.0,-1474.0,-29296330.0,0.0,0.0,-2105.0,-41847840.0,0.0,0.0,3953.0,79255760.0,-4831.0,-96039300.0,128.0,2548480.0,1384.0,27627370.0
006800,미래에셋증권,유가,금융 지원 서비스업,"유가증권매매,유가증권위탁매매,유가증권인수",34700.0,800891.0,27567240300.0,0.7300000190734863,3094428800.0,7.860000133514404,21469.0,690134275.0,-137625.0,-4702244400.0,122527.0,4229722925.0,162120.0,5595135700.0,8850.0,305092750.0,17059.0,588781000.0,0.0,0.0,-71179.0,-2454040400.0,5689.0,195170375.0,-6260.0,-213690500.0,-111.0,-3922300.0
00680K,미래에셋증권2우B,KOSPI,기타/미분류,기타/미분류,11060.0,115841.0,1270941545.0,1.4700000286102295,141780440.0,11.15999984741211,-23909.0,-262115135.0,29554.0,324243505.0,-9954.0,-109651410.0,-10007.0,-110233350.0,53.0,581940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4359.0,48072140.0,-50.0,-549100.0
006805,미래에셋증권우,KOSPI,기타/미분류,기타/미분류,12070.0,37185.0,445467820.0,1.1699999570846558,35970.0,0.009999999776482582,6686.0,79801330.0,3289.0,39730360.0,0.0,-110.0,0.0,-110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9990.0,-119710700.0,15.0,179120.0
081660,미스토홀딩스,유가,생활용품 도매업,"스포츠의류,신발,가방,시계,골프장비,화장품,가죽제품(지갑,키홀더) 도매,수출입",40600.0,69919.0,2830499100.0,-1.9299999475479126,806057100.0,27.059999465942383,17391.0,703827450.0,-30082.0,-1217942600.0,10777.0,436728400.0,12068.0,489162150.0,-39.0,-1593300.0,-120.0,-4838150.0,0.0,0.0,-1130.0,-45921950.0,-3.0,-120550.0,2473.0,99968900.0,-559.0,-22582150.0
002840,미원상사,유가,기타 화학제품 제조업,"계면활성제,분황,황산,도료첨가제,프라스틱첨가제 제조",131800.0,1844.0,239300600.0,1.3799999952316284,24027200.0,8.569999694824219,-282.0,-37000400.0,-265.0,-33991100.0,547.0,70991500.0,395.0,51297300.0,3.0,393300.0,-6.0,-779000.0,0.0,0.0,100.0,12945200.0,55.0,7134700.0,0.0,0.0,0.0,0.0
268280,미원에스씨,유가,기초 화학물질 제조업,에너지경화수지,133100.0,687.0,91059000.0,1.840000033378601,132000.0,0.12999999523162842,-457.0,-60596700.0,210.0,27858200.0,247.0,32738500.0,249.0,33000500.0,1.0,132000.0,-3.0,-397100.0,0.0,0.0,0.0,3100.0,0.0,0.0,0.0,0.0,0.0,0.0
107590,미원홀딩스,유가,기타 금융업,도료첨가제,64000.0,626.0,39978500.0,1.909999966621399,640000.0,1.600000023841858,7.0,448000.0,2.0,128000.0,-9.0,-576000.0,-9.0,-576000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134380,미원화학,유가,기타 화학제품 제조업,"계면활성제, 황산및분황",10290.0,1713.0,17681960.0,0.0,637980.0,3.609999895095825,317.0,3273900.0,45.0,463080.0,-62.0,-637980.0,-62.0,-637980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-3099000.0,0.0,0.0
003650,미창석유공업,유가,석유 정제품 제조업,"윤활유,고무배합유,전기절연유 제조,판매,수출입",130800.0,1642.0,216376400.0,-2.0199999809265137,1838000.0,0.8500000238418579,219.0,28853550.0,-345.0,-45641150.0,56.0,7442600.0,-10.0,-1258100.0,0.0,0.0,0.0,0.0,66.0,8700700.0,0.0,0.0,0.0,0.0,70.0,9345000.0,0.0,0.0
377740,바이오노트,유가,의료용품 및 기타 의약 관련제품 제조업,"Rapid 반제품 및 완제품, 동물용신속진단 키트",4780.0,35144.0,166742605.0,-0.20999999344348907,11008130.0,6.599999904632568,8337.0,39566900.0,-8893.0,-42201780.0,28.0,122605.0,28.0,122605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,2512275.0
003610,방림,유가,직물직조 및 직물제품 제조업,"P/C혼방직물,면방적,각종사류,직물류 제조,도소매",5470.0,51206.0,279398170.0,-0.550000011920929,3282280.0,1.1699999570846558,21577.0,118004330.0,-20754.0,-113512310.0,-823.0,-4492020.0,-827.0,-4513900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,21880.0,0.0,0.0,0.0,0.0
035150,백산,유가,플라스틱제품 제조업,"P.U.인조피혁,부직포인공피혁 제조,무역",10920.0,7456.0,81088385.0,0.18000000715255737,1982750.0,2.240000009536743,1483.0,16210395.0,-1783.0,-19461680.0,-786.0,-8500005.0,-278.0,-2985620.0,-196.0,-2127555.0,-258.0,-2800140.0,0.0,0.0,0.0,0.0,-54.0,-586690.0,1090.0,11796810.0,-4.0,-45520.0
002410,범양건영,유가,건물 건설업,"토목공사,주택건설,건축공사,난방공사,전기공사,포장공사",1935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007210,벽산,유가,기타 비금속 광물제품 제조업,"단열재, 천장재, 외장재, 내장재, 외단열, 바닥재 등",1453.0,51654.0,74121348.0,1.6100000143051147,2971042.0,4.010000228881836,-2671.0,-3827880.0,3028.0,4352120.0,-363.0,-532785.0,-408.0,-597585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,64800.0,0.0,0.0,6.0,8545.0
002760,보락,유가,기타 화학제품 제조업,"식품향료,식품첨가물,화학제품,껌베이스(자일리톨,에리스리톨),담배향료 제조,판매",1008.0,45023.0,45625122.0,-0.8799999952316284,4318802.0,9.470000267028809,-9652.0,-9844710.0,-10231.0,-10342640.0,19883.0,20187350.0,19843.0,20146910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,40440.0,0.0,0.0,0.0,0.0
003850,보령,유가,의약품 제조업,"의약품(제산제(겔포스),구심,용각산,고혈압치료제(카프릴),소염진통제(멘소레담),항생제(듀리세프),혈전치료제(아스트릭스)) 제조",8750.0,86506.0,765521630.0,-3.2100000381469727,183697040.0,17.8700008392334,33387.0,294436420.0,-36410.0,-322106040.0,-819.0,-7062060.0,-823.0,-7097060.0,0.0,0.0,4.0,35000.0,0.0,0.0,0.0,0.0,0.0,0.0,3842.0,34731680.0,0.0,0.0
000890,보해양조,유가,알코올음료 제조업,"주류(소주,매취,실비우스,위스키) 제조,음료 도매",1419.0,522695.0,739303937.0,0.9200000166893005,2499280.0,0.3400000035762787,7198.0,9810461.0,-7703.0,-10517423.0,-34.0,-50551.0,-53.0,-77550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26999.0,10.0,14040.0,529.0,743473.0
000890,보해양조,유가,알코올음료 제조업,"주류(소주,매취,실비우스,위스키) 제조,음료 도매",1419.0,522695.0,739303937.0,0.9200000166893005,2499280.0,0.3400000035762787,7198.0,9810461.0,-7703.0,-10517423.0,-34.0,-50551.0,-53.0,-77550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26999.0,10.0,14040.0,529.0,743473.0
003000,부광약품,유가,의약품 제조업,"의약품,치약,의약부외품(부광탁스,레가론,부광안티프라그) 제조",4105.0,317390.0,1311659503.0,0.6100000143051147,191047895.0,14.569999694824219,39639.0,161134554.0,-34901.0,-141456152.0,-2240.0,-9294642.0,-2257.0,-9364257.0,0.0,0.0,17.0,69615.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,-10392055.0,2.0,8295.0
001270,부국증권,유가,금융 지원 서비스업,"유가증권 매매,위탁매매,인수,주선",52100.0,5816.0,299609100.0,0.0,151565200.0,40.4900016784668,3386.0,174210000.0,-4222.0,-217019100.0,604.0,30890700.0,604.0,30890700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,11918400.0,0.0,0.0
001275,부국증권우,KOSPI,기타/미분류,기타/미분류,30350.0,804.0,24303300.0,0.17000000178813934,0.0,0.0,-100.0,-3030000.0,100.0,3030000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026940,부국철강,유가,1차 철강 제조업,철강,2240.0,532456.0,1191583546.0,1.1299999952316284,2428790.0,0.20000000298023224,667.0,3787100.0,-161.0,-2675555.0,-38.0,-85055.0,-51.0,-114240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,29185.0,0.0,0.0,-468.0,-1026490.0
026940,부국철강,유가,1차 철강 제조업,철강,2240.0,532456.0,1191583546.0,1.1299999952316284,2428790.0,0.20000000298023224,667.0,3787100.0,-161.0,-2675555.0,-38.0,-85055.0,-51.0,-114240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,29185.0,0.0,0.0,-468.0,-1026490.0
011390,부산산업,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘 제조,판매",53000.0,13975.0,720940650.0,-0.75,8724300.0,1.2100000381469727,556.0,31158950.0,-553.0,-30975650.0,-3.0,-183300.0,-4.0,-235400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,52100.0,0.0,0.0,0.0,0.0
005030,부산주공,유가,자동차 신품 부품 제조업,"자동차부품(엔진부품,조향장치부품,브레이장치부품,오토미셧부품) 제조,도매/부동산 임대",486.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006740,블루산업개발,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원지,지관원지,라이나원지 제조",5230.0,7368.0,38980250.0,0.1899999976158142,0.0,0.0,1451.0,7761630.0,-1149.0,-6146105.0,-302.0,-1615525.0,-302.0,-1615525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002070,비비안,유가,봉제의복 제조업,"여성내의류(스타킹,화운데이숀,란제리),카바링사 제조,수출입/부동산 매매,임대",5220.0,130228.0,690555880.0,0.7699999809265137,11670530.0,1.690000057220459,10238.0,54047770.0,-10018.0,-52894360.0,0.0,-19320.0,0.0,-19320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.0,-1134090.0
100220,비상교육,유가,"서적, 잡지 및 기타 인쇄물 출판업","참고서 출판/소프트웨어 개발,공급",4905.0,5114.0,25204020.0,-1.1100000143051147,171675.0,0.6800000071525574,885.0,4363635.0,-859.0,-4236240.0,-26.0,-127395.0,-35.0,-171675.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,44280.0,0.0,0.0,0.0,0.0
090460,비에이치,유가,전자부품 제조업,FPCB (연성인쇄회로기판),21400.0,1502919.0,33080559975.0,-2.059999942779541,3444696875.0,4.820000171661377,320052.0,7013181025.0,-118949.0,-2651769825.0,-199496.0,-4320965800.0,-9948.0,-216191400.0,1303.0,27967750.0,-35158.0,-764057750.0,0.0,0.0,0.0,0.0,-155835.0,-3371737400.0,-4327.0,-101775150.0,2720.0,61329750.0
005180,빙그레,유가,동·식물성 유지 및 낙농제품 제조업,"아이스크림,우유,스낵,유산균(욥닥터캡슐) 제조",86100.0,98453.0,8500444800.0,-4.650000095367432,2070499500.0,18.420000076293945,-16321.0,-1407289100.0,16623.0,1431599550.0,-305.0,-24207250.0,-509.0,-43893950.0,736.0,63679600.0,-1672.0,-144565150.0,0.0,0.0,9791.0,847445100.0,-8651.0,-746872850.0,8.0,324200.0,-5.0,-427400.0
003960,사조대림,유가,수산물 가공 및 저장 처리업,"게맛살,어육연제품,식용류,배합사료 제조",29650.0,4719.0,140705700.0,-3.7300000190734863,27044650.0,11.880000114440918,2425.0,72502250.0,-2357.0,-70473450.0,-44.0,-1305750.0,-44.0,-1305850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,1281950.0,-67.0,-2005000.0
008040,사조동아원,유가,"곡물가공품, 전분 및 전분제품 제조업","제분, 배합사료 제조",8700.0,76639.0,673728820.0,1.75,23538940.0,3.490000009536743,-3041.0,-27428870.0,3063.0,27632540.0,-15.0,-140840.0,-22.0,-201780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,60940.0,-7.0,-62830.0,0.0,0.0
