티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
025620,차AI헬스케어,유가,기타 화학제품 제조업,화장품 제조 판매,12210,206845,2607550850,-4.08,74600750,2.86,11084.0,129337235.0,-5658.0,-64146405.0,-184.0,-2258970.0,-193.0,-2368860.0,0.0,0.0,9.0,109890.0,0.0,0.0,0.0,0.0,0.0,0.0,-6580.0,-81096460.0,1338.0,18164600.0
009310,참엔지니어링,유가,특수 목적용 기계 제조업,FPD Laser Repair 장비 등 (FPD 장비의 개발과 제조 및 판매),1129,77133,87450947,0.09,0,0.0,9346.0,10764188.0,-8471.0,-9771472.0,55.0,62095.0,31.0,34999.0,0.0,0.0,24.0,27096.0,0.0,0.0,0.0,0.0,0.0,0.0,-884.0,-1002468.0,-46.0,-52343.0
000650,천일고속,유가,육상 여객 운송업,"고속버스운수(경부선,44개 노선),도로여객운수업,운수창고업,유류판매,부동산 임대",297500,370318,121883135500,2.76,299500,0.0,1692.0,690605250.0,-1704.0,-696298250.0,8.0,2382500.0,5.0,1490000.0,0.0,0.0,3.0,892500.0,0.0,0.0,0.0,0.0,0.0,0.0,-49.0,-15752000.0,53.0,19062500.0
033250,체시스,유가,자동차 신품 부품 제조업,"자동차부품,뒷차축 제조",1016,1025993,1078131860,-0.49,7571968,0.7,110000.0,114677693.0,-76765.0,-78426925.0,9332.0,9621546.0,79.0,80264.0,0.0,0.0,63.0,64008.0,0.0,0.0,0.0,0.0,9190.0,9477274.0,937.0,1189355.0,-43504.0,-47061669.0
035720,카카오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",인터넷 서비스(인터넷 광고),58400,2860783,169489560550,-4.89,3249402550,1.4,590154.0,34847415250.0,-233585.0,-13803283800.0,-370703.0,-21870414100.0,-239920.0,-14154792100.0,-29316.0,-1717773150.0,6295.0,374535150.0,0.0,0.0,-73333.0,-4341356350.0,-34431.0,-2031151150.0,11767.0,688219300.0,2367.0,138063350.0
323410,카카오뱅크,유가,은행 및 저축기관,은행 및 금융서비스,22100,1413847,31695254575,-3.49,3291305950,7.72,132654.0,2933933650.0,-97019.0,-2159628525.0,-32708.0,-709670750.0,-216312.0,-4825136050.0,-1886.0,-41242700.0,4413.0,101165600.0,0.0,0.0,-9058.0,-202296525.0,190131.0,4257746775.0,-3936.0,-86994750.0,1009.0,22360375.0
377300,카카오페이,유가,금융 지원 서비스업,"간편결제, 간편송금 및 기타 금융서비스",63500,1493760,96630046600,0.16,6344783400,4.15,104684.0,6785324650.0,-54843.0,-3611503900.0,-53993.0,-3443000150.0,-60070.0,-3852945950.0,-117.0,-7620900.0,10027.0,668224150.0,0.0,0.0,-4131.0,-273709950.0,298.0,23049200.0,2349.0,151735600.0,1803.0,117443800.0
006380,카프로,유가,기초 화학물질 제조업,"카프로락탐,유안비료 제조",3660,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001620,케이비아이동국실업,유가,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",521,289740,153478798,-3.52,0,0.0,-25854.0,-13532065.0,21898.0,11579827.0,3960.0,1954387.0,3786.0,1863733.0,0.0,0.0,174.0,90654.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-2149.0
029460,케이씨,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,31400,65175,2103089700,-6.13,97994550,3.33,-1034.0,-31888150.0,-2956.0,-94853600.0,527.0,15985850.0,1021.0,31873300.0,-43.0,-1356150.0,-27.0,-848450.0,0.0,0.0,0.0,0.0,-424.0,-13682850.0,1963.0,62079750.0,1500.0,48676150.0
281820,케이씨텍,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체, 디스플레이 제조 장비",44850,250747,11548877250,-5.08,327932900,1.99,7708.0,355608700.0,-13355.0,-627672975.0,-2926.0,-117718100.0,16955.0,778630675.0,-9475.0,-430904075.0,-10286.0,-461251250.0,0.0,0.0,-402.0,-18008400.0,282.0,13814950.0,8628.0,392560375.0,-55.0,-2778000.0
381970,케이카,유가,자동차 판매업,오프라인 및 온라인 중고차 매매업,15040,219745,3316610685,-2.34,19319480,0.5,49341.0,744928415.0,12288.0,180773190.0,-62911.0,-945155795.0,24276.0,368091195.0,0.0,0.0,-535.0,-8053910.0,0.0,0.0,0.0,0.0,-86652.0,-1305193080.0,973.0,14839780.0,309.0,4614410.0
145270,케이탑리츠,유가,부동산 임대 및 공급업,부동산 임대,908,48925,44562246,-0.44,0,0.0,10826.0,9904506.0,-9950.0,-9102328.0,-878.0,-803992.0,-878.0,-803992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1814.0
417310,코람코더원리츠,유가,부동산 임대 및 공급업,서울 영등포구 여의도 소재 하나금융투자 빌딩,8740,81167,710016865,-0.23,1032220,0.15,-3108.0,-27473940.0,-24513.0,-214653960.0,33220.0,290972460.0,18706.0,163932210.0,0.0,0.0,-5070.0,-44347760.0,0.0,0.0,0.0,0.0,19584.0,171388010.0,-5600.0,-48853250.0,1.0,8690.0
357120,코람코라이프인프라리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,4510,133307,602829305,-0.77,735315,0.12,-73366.0,-331789976.0,-15753.0,-71331882.0,89119.0,403121898.0,56650.0,256339705.0,0.0,0.0,19834.0,89586340.0,0.0,0.0,0.0,0.0,12635.0,57195853.0,0.0,0.0,0.0,-40.0
007815,코리아써우,KOSPI,기타/미분류,기타/미분류,18400,21714,410284665,-7.95,1108160,0.27,5612.0,105611460.0,-5017.0,-94024920.0,1.0,19740.0,1.0,19740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-596.0,-11613370.0,0.0,7090.0
007810,코리아써키트,유가,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",64200,471282,31445095650,-9.19,606700,0.0,-18007.0,-1253738450.0,60419.0,4014641200.0,-47581.0,-3119517300.0,-5539.0,-356821750.0,-3218.0,-208068300.0,-4755.0,-298180600.0,0.0,0.0,2109.0,143341850.0,-36178.0,-2399788500.0,5795.0,398638150.0,-626.0,-40023600.0
00781K,코리아써키트2우B,KOSPI,기타/미분류,기타/미분류,14680,7193,105798750,-0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,11470,494086,5774394360,-2.55,139942050,1.96,-1611.0,-13118700.0,-139713.0,-1634038230.0,129650.0,1511008040.0,56559.0,661908720.0,-2536.0,-29418495.0,69506.0,807571185.0,-404.0,-4727120.0,10548.0,122231560.0,-623.0,-7145810.0,11606.0,135345520.0,68.0,803370.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,189400,88233,17072141550,-6.47,3110928200,13.14,10466.0,2048821500.0,10769.0,2033807950.0,-21415.0,-4120246350.0,-12393.0,-2388409100.0,-130.0,-24939400.0,-221.0,-35164800.0,0.0,0.0,-5860.0,-1131839050.0,-2811.0,-539894000.0,174.0,36503100.0,6.0,1113800.0
044820,코스맥스비티아이,유가,기타 금융업,"화장품,의약부외품 제조,도매",12860,41391,529946870,-1.53,0,0.0,10574.0,136591980.0,-7853.0,-100798210.0,-4931.0,-63877860.0,-111.0,-1600130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4820.0,-62277730.0,2200.0,27957090.0,10.0,127000.0
005070,코스모신소재,유가,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",50000,479675,24630210550,-1.96,756468450,1.96,-74937.0,-3860877600.0,102779.0,5273281600.0,-25310.0,-1282836750.0,-15601.0,-796397000.0,0.0,0.0,-12232.0,-615996600.0,0.0,0.0,1403.0,71964850.0,1120.0,57588100.0,-1356.0,-69368200.0,-1176.0,-60199050.0
005420,코스모화학,유가,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",15940,358508,5886575235,-4.09,556994020,6.36,-6956.0,-145137660.0,48128.0,804474820.0,-42522.0,-681294280.0,-29084.0,-466292375.0,159.0,2542475.0,-12341.0,-197086650.0,0.0,0.0,-1021.0,-16697720.0,-235.0,-3760010.0,1244.0,20189400.0,106.0,1767720.0
071950,코아스,유가,가구 제조업,"사무용가구,금속가구 도매,제조",4635,45561,211710692,0.32,11824430,5.59,4271.0,19656633.0,-4124.0,-18976308.0,3.0,13905.0,0.0,0.0,0.0,0.0,3.0,13905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-694230.0
002020,코오롱,유가,기타 금융업,지주회사,62300,133144,8233370900,3.15,116379500,0.82,-7959.0,-494538800.0,7967.0,493922650.0,1965.0,122821450.0,-110.0,-6774100.0,1898.0,118293500.0,-37.0,-2314250.0,0.0,0.0,-479.0,-29520600.0,693.0,43136900.0,-2025.0,-125328400.0,52.0,3123100.0
138490,코오롱ENP,KOSPI,기타/미분류,기타/미분류,9740,177969,1740956160,-3.56,0,0.0,-82209.0,-803316570.0,-20751.0,-207905660.0,102996.0,1011790310.0,104110.0,1022581770.0,0.0,0.0,-70.0,-681830.0,0.0,0.0,0.0,0.0,-1044.0,-10109630.0,-31.0,-522950.0,-5.0,-45130.0
003070,코오롱글로벌,유가,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",8750,40942,361492700,-3.42,4094370,1.13,13008.0,114438465.0,-13427.0,-118019615.0,48.0,420000.0,48.0,420000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.0,3090560.0,8.0,70590.0
003075,코오롱글로벌우,KOSPI,기타/미분류,기타/미분류,14250,1035,14807380,-1.18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002025,코오롱우,KOSPI,기타/미분류,기타/미분류,28000,14070,392878050,0.36,0,0.0,1279.0,36750950.0,-1310.0,-37615650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,864250.0,0.0,450.0
120110,코오롱인더,유가,화학섬유 제조업,"산업자재, 화학, 필름",52900,510125,26914518950,-3.82,2581755600,7.03,52513.0,2744413650.0,-46622.0,-2449913650.0,-8427.0,-429801700.0,-6783.0,-361502450.0,-1495.0,-78718200.0,14495.0,783554400.0,0.0,0.0,-10501.0,-554108450.0,-3354.0,-177116200.0,2690.0,143507500.0,-154.0,-8205800.0
120115,코오롱인더우,KOSPI,기타/미분류,기타/미분류,26000,28864,749818650,-4.59,0,0.0,8519.0,221339100.0,-8750.0,-227320400.0,-163.0,-4177700.0,168.0,4357600.0,0.0,0.0,-331.0,-8535300.0,0.0,0.0,0.0,0.0,0.0,0.0,394.0,10159000.0,0.0,0.0
021240,코웨이,유가,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",83600,483854,39995929650,0.24,5669649100,13.52,-18010.0,-1500004450.0,73599.0,6083259800.0,-55954.0,-4613293050.0,-57032.0,-4703249250.0,2193.0,181857800.0,-5614.0,-463928250.0,0.0,0.0,1604.0,132829150.0,2895.0,239197500.0,396.0,32585900.0,-31.0,-2548200.0
036420,콘텐트리중앙,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업","영화 및 방송프로그램 제작, 유통, 광고",6940,174451,1215407460,-2.25,24569360,2.02,-1495.0,-10056510.0,547.0,3389860.0,-4367.0,-30417060.0,-4320.0,-30090880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.0,-326180.0,6705.0,46827190.0,-1390.0,-9743480.0
024720,콜마홀딩스,유가,기타 금융업,"경영컨설팅,무역,과학및기술서비스업,도매",9570,102947,1008282110,-5.06,14371070,1.03,20774.0,203943350.0,-20565.0,-201998860.0,-204.0,-1951880.0,-38.0,-363260.0,0.0,0.0,-56.0,-535920.0,0.0,0.0,0.0,0.0,-110.0,-1052700.0,-27.0,-208590.0,22.0,215980.0
192400,쿠쿠홀딩스,유가,기타 금융업,주방용 전기기기 제조업,26850,39568,1067715200,-1.1,86006300,6.7,12857.0,346588675.0,-7969.0,-214780175.0,-8331.0,-224454900.0,-3558.0,-96177250.0,-32.0,-858300.0,-5587.0,-150244600.0,0.0,0.0,1000.0,26963950.0,-154.0,-4138700.0,3426.0,92189950.0,17.0,456450.0
284740,쿠쿠홈시스,유가,개인 및 가정용품 임대업,"정수기, 공기청정기 등",23200,16170,376007100,-1.49,51387350,9.27,2528.0,58589450.0,-4375.0,-101568550.0,1894.0,44074050.0,-237.0,-5626650.0,-228.0,-5274050.0,1532.0,35716100.0,0.0,0.0,1000.0,23279850.0,-173.0,-4021200.0,-49.0,-1141850.0,2.0,46900.0
264900,크라운제과,유가,"떡, 빵 및 과자류 제조업","비스킷, 스낵, 당과",8400,8192,69229670,-1.75,4073230,5.88,1549.0,13075080.0,-1371.0,-11581970.0,-78.0,-651110.0,-78.0,-651110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-842000.0
26490K,크라운제과우,KOSPI,기타/미분류,기타/미분류,9040,5669,51543760,-2.59,0,0.0,59.0,536605.0,-59.0,-536630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0
005740,크라운해태홀딩스,유가,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",6450,62203,405136500,-3.01,10032000,2.48,-3303.0,-21129560.0,2859.0,18258230.0,12.0,77400.0,12.0,77400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342.0,2208170.0,90.0,585760.0
005745,크라운해태홀딩스우,KOSPI,기타/미분류,기타/미분류,7650,1528,11782340,-1.8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259960,크래프톤,유가,소프트웨어 개발 및 공급업,<배틀그라운드> 등 게임 소프트웨어,249000,119554,29774096250,-1.97,2233265500,6.82,-14217.0,-3544153500.0,22446.0,5580096000.0,-8632.0,-2137846250.0,-15691.0,-3900841750.0,-819.0,-205428500.0,-31.0,-6606750.0,0.0,0.0,1723.0,429950000.0,6175.0,1542328250.0,319.0,80993750.0,84.0,20910000.0
020120,키다리스튜디오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰,웹소설 플랫폼 서비스 및 출판, 영상콘텐츠 제작 및 유통",3120,116419,369552852,-2.19,1625645,0.44,26542.0,84320930.0,-27295.0,-86634119.0,102.0,279349.0,724.0,2259875.0,0.0,0.0,0.0,0.0,0.0,0.0,-622.0,-1980526.0,0.0,0.0,615.0,1919825.0,36.0,114015.0
039490,키움증권,유가,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",417000,177867,75564661500,-5.98,3662372500,4.2,-17845.0,-7526578000.0,35844.0,15109193500.0,-17211.0,-7251646500.0,-12512.0,-5268342750.0,-1327.0,-567806500.0,-3729.0,-1593266750.0,0.0,0.0,2902.0,1243412750.0,-2545.0,-1065682250.0,-741.0,-312236500.0,-47.0,-18732500.0
014580,태경비케이,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",4490,182320,835837411,-2.5,16323455,1.95,29561.0,135561136.0,-33121.0,-151882299.0,74.0,332260.0,74.0,332260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3347.0,15363895.0,139.0,625008.0
015890,태경산업,유가,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",4620,75005,348069717,-1.49,30780570,8.84,24103.0,111584157.0,-24735.0,-114486837.0,127.0,579590.0,127.0,579590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,32450.0,498.0,2290640.0
006890,태경케미컬,유가,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",7070,70268,505663330,-3.28,53331010,10.55,16942.0,121880625.0,-17798.0,-128109385.0,519.0,3800530.0,519.0,3800530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,2399430.0,4.0,28800.0
003240,태광산업,유가,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",877000,11506,10508883500,0.46,589484000,4.34,1670.0,1538774500.0,-2168.0,-1994656000.0,407.0,367726500.0,-409.0,-370083000.0,1.0,877000.0,-3.0,-2669000.0,0.0,0.0,806.0,728913500.0,12.0,10686000.0,71.0,70175000.0,20.0,17980000.0
011280,태림포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",1987,86421,173083375,-0.65,15767832,9.11,-8701.0,-17560674.0,8481.0,17122197.0,7.0,13909.0,182.0,361634.0,0.0,0.0,-117.0,-232479.0,0.0,0.0,0.0,0.0,-58.0,-115246.0,0.0,0.0,213.0,424568.0
004100,태양금속공업,유가,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",2395,1354143,3222894615,4.59,55775,0.0,88747.0,211961166.0,-115324.0,-275094206.0,164.0,392780.0,92.0,220340.0,0.0,0.0,72.0,172440.0,0.0,0.0,0.0,0.0,0.0,0.0,26450.0,62825375.0,-37.0,-85115.0
004105,태양금속우,KOSPI,기타/미분류,기타/미분류,3325,77552,258406595,0.61,0,0.0,6897.0,23157110.0,-6997.0,-23392535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,234920.0,0.0,505.0
009410,태영건설,유가,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1546,474397,738031067,-1.59,18880304,2.56,96018.0,148628948.0,-66330.0,-102922352.0,-29770.0,-45822448.0,-29770.0,-45822448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,447791.0,-206.0,-331939.0
009415,태영건설우,KOSPI,기타/미분류,기타/미분류,7350,26243,197426790,3.52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001420,태원물산,유가,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",3215,14267,45343915,0.16,170780,0.38,1187.0,3884660.0,-927.0,-3048535.0,32.0,103015.0,17.0,54790.0,0.0,0.0,15.0,48225.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.0,-939140.0,0.0,0.0
055490,테이팩스,유가,플라스틱제품 제조업,"OCA, 2차전지용 테이프, 산업용 랩 등",14540,22184,325601750,-2.22,0,0.0,629.0,8860295.0,-2164.0,-31178280.0,-235.0,-3408555.0,-235.0,-3408555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,3976540.0,1500.0,21750000.0
078000,텔코웨어,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",15400,10574,161912445,0.65,0,0.0,642.0,9655765.0,-685.0,-10307095.0,42.0,646800.0,24.0,369600.0,0.0,0.0,18.0,277200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11480.0,1.0,16010.0
214420,토니모리,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",8630,186558,1642807000,-2.92,93560390,5.7,-9049.0,-78345180.0,24157.0,209696745.0,-16447.0,-143147895.0,-15937.0,-138735525.0,0.0,0.0,-48.0,-414240.0,0.0,0.0,0.0,0.0,-462.0,-3998130.0,0.0,-15200.0,1339.0,11811530.0
019180,티에이치엔,유가,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",6990,285425,1994688935,0.14,15150060,0.76,-15516.0,-105378235.0,14337.0,97115655.0,342.0,2403680.0,306.0,2152040.0,0.0,0.0,36.0,251640.0,0.0,0.0,0.0,0.0,0.0,0.0,900.0,6303270.0,-63.0,-444370.0
217590,티엠씨,유가,절연선 및 케이블 제조업,"선박용케이블, 해양용케이블, 전력용케이블, 광케이블 등",14040,203066,2937490570,-6.9,29510,0.0,7357.0,105793365.0,-6143.0,-88417030.0,-449.0,-6511685.0,-307.0,-4506155.0,0.0,0.0,-59.0,-833725.0,0.0,0.0,0.0,0.0,-83.0,-1171805.0,-655.0,-9078710.0,-110.0,-1785940.0
363280,티와이홀딩스,유가,기타 금융업,지주사업,2440,111442,270653082,-2.4,7336605,2.71,31145.0,75580745.0,-31741.0,-77040425.0,3.0,7320.0,3.0,7320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,1261210.0,79.0,191150.0
36328K,티와이홀딩스우,KOSPI,기타/미분류,기타/미분류,4060,336,1370725,1.5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
091810,트리니티항공,유가,항공 여객 운송업,저가 항공운송,1347,775583,1051891860,-2.88,29611315,2.82,211528.0,287552275.0,-172049.0,-234379116.0,-52927.0,-71555820.0,-50567.0,-68375165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2360.0,-3180655.0,12019.0,16444343.0,1429.0,1938318.0
004870,티웨이홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",480,358943,169699848,0.84,0,0.0,32262.0,15433790.0,-31837.0,-15231026.0,20.0,9600.0,20.0,9600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-445.0,-212364.0
034230,파라다이스,유가,유원지 및 기타 오락관련 서비스업,"카지노, 호텔, 복합리조트",17420,894106,15723586990,-1.8,658205800,3.13,56990.0,1017355415.0,-191851.0,-3379375325.0,119837.0,2098535050.0,-3236.0,-60912045.0,38572.0,677002250.0,-69444.0,-1216835550.0,0.0,0.0,43164.0,757797815.0,116093.0,2035503890.0,5256.0,92500660.0,9768.0,170984200.0
005690,파미셀,유가,전자부품 제조업,"줄기세포치료제,화장품",13460,677199,9232942800,-4.47,309625290,2.22,-46681.0,-658867295.0,55651.0,777551295.0,-7425.0,-97525535.0,-5452.0,-71247860.0,0.0,0.0,-107.0,-1441290.0,0.0,0.0,0.0,0.0,-1866.0,-24836385.0,-838.0,-11345580.0,-707.0,-9812885.0
036580,팜스코,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",2905,129194,379409062,-2.19,4529105,1.19,11295.0,32731847.0,-4746.0,-14103372.0,-6537.0,-18593795.0,-6537.0,-18593795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,35100.0,-24.0,-69780.0
004720,팜젠사이언스,유가,의약품 제조업,의약품 외,4110,119690,493346945,-2.38,1464740,0.3,30022.0,123882535.0,-30007.0,-123784875.0,42.0,172620.0,42.0,172620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.0,-559315.0,70.0,289035.0
028670,팬오션,유가,해상 운송업,"해상화물운송(외항,운수보관)",4840,4604338,22233913263,2.98,1371823735,4.54,-954656.0,-4590020706.0,512859.0,2465366574.0,392846.0,1890159687.0,-129152.0,-627983306.0,122059.0,589126828.0,127144.0,613297661.0,0.0,0.0,132441.0,638251978.0,140354.0,677466526.0,53862.0,258189350.0,-4911.0,-23694905.0
010820,퍼스텍,유가,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",4615,5722411,26858493700,4.06,1028812313,3.83,248890.0,1185274564.0,-248456.0,-1188590767.0,-4212.0,-14160042.0,-4095.0,-14680900.0,0.0,0.0,-9215.0,-43207612.0,0.0,0.0,0.0,0.0,9098.0,43728470.0,47.0,122495.0,3731.0,17353750.0
016800,퍼시스,유가,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",42450,1308,55600950,0.47,11975650,17.6,218.0,9250950.0,-246.0,-10512550.0,28.0,1261350.0,123.0,5294300.0,0.0,0.0,-20.0,-849000.0,-34.0,-1443500.0,0.0,0.0,-41.0,-1740450.0,0.0,250.0,0.0,0.0
001020,페이퍼코리아,유가,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",618,58314,35194340,0.82,0,0.0,3490.0,2102414.0,91.0,47738.0,-3581.0,-2149979.0,-3581.0,-2149979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-173.0
090080,평화산업,유가,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",950,210964,199210541,-0.84,77066,0.04,26074.0,24543960.0,-26597.0,-25038102.0,140.0,133000.0,140.0,133000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,540.0,508670.0,-157.0,-147528.0
010770,평화홀딩스,유가,자동차 신품 부품 제조업,지주회사,3700,38561,143840255,-2.12,0,0.0,4056.0,15050150.0,-6874.0,-25658120.0,2520.0,9499770.0,9.0,33300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2511.0,9466470.0,295.0,1096870.0,3.0,11330.0
022100,포스코DX,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",EIC 자동화 엔지니어링 및 IT서비스,37500,1000518,38065251400,-2.98,3664860700,6.6,-21998.0,-764783950.0,69161.0,2560620100.0,-44706.0,-1701120350.0,-33194.0,-1262370125.0,-3820.0,-143368375.0,-2782.0,-104069600.0,0.0,0.0,-3817.0,-150254650.0,-1093.0,-41059100.0,-2560.0,-98412050.0,103.0,3696250.0
058430,포스코스틸리온,유가,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",39800,37735,1542981025,-2.33,48409450,3.14,1352.0,53339900.0,-1719.0,-67687350.0,497.0,19902300.0,529.0,21176500.0,0.0,0.0,-11.0,-437800.0,0.0,0.0,0.0,0.0,-20.0,-796000.0,36.0,1406500.0,-166.0,-6961350.0
