Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,261954,1319981170,116536770,4963.0,46674733.0,-2490.0,-5216563.0,-2053.0,-38728665.0,-3935.0,-13948790.0,-464.0,-2506185.0,5467.0,-5559430.0,0.0,0.0,-129.0,-696460.0,-2992.0,-16017800.0,681.0,3455530.0,-1101.0,-6185035.0,2
신탁업 및 집합투자업,38152264,44894292688,402818801,199030.0,-2235227323.0,-631799.0,-49379330.0,362832.0,2204858863.0,79513.0,824921137.0,-22535.0,-118704305.0,107341.0,1224329596.0,0.0,0.0,189197.0,156192308.0,9316.0,118120127.0,89187.0,-70505379.0,-19250.0,150253169.0,15
실내건축 및 건축마무리 공사업,715826,1165267198,28370,-159972.0,-252515430.0,-2532.0,-22223599.0,505.0,10810800.0,505.0,10810800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161891.0,263650937.0,108.0,277292.0,4
악기 제조업,93323,109593144,6184192,6128.0,7168142.0,-13717.0,-16138207.0,7802.0,9221307.0,9609.0,11344581.0,-67.0,-78646.0,0.0,0.0,0.0,0.0,-1680.0,-1974308.0,-60.0,-70320.0,-213.0,-250914.0,0.0,-328.0,1
알코올음료 제조업,1118537,4738373899,850287686,-23464.0,-579791408.0,6850.0,322491566.0,4377.0,145514753.0,15793.0,320430463.0,-726.0,-11190850.0,-22.0,-161930.0,0.0,0.0,-427.0,12683860.0,-10241.0,-176246780.0,10415.0,112039898.0,1822.0,-254809.0,9
어로 어업,70503,587501810,490840,-32422.0,-295850050.0,6220.0,46904640.0,254.0,2403640.0,-109.0,-1066790.0,-8.0,-76250.0,-16.0,-153600.0,527.0,5022940.0,-126.0,-1199460.0,-14.0,-123200.0,25852.0,245941440.0,96.0,600330.0,2
여행사 및 기타 여행보조 서비스업,3082175,52927780285,1674734010,-272974.0,-6305776300.0,105584.0,408582570.0,159610.0,5893597095.0,67505.0,1865475980.0,9439.0,252447285.0,-10235.0,-55996055.0,0.0,0.0,168078.0,4730087140.0,-75177.0,-898417255.0,1454.0,-94411630.0,6326.0,98008265.0,6
연료 소매업,3471260,29207650864,16068032,-179488.0,-1862151572.0,107318.0,1245285581.0,69166.0,601132810.0,69892.0,607363450.0,-17.0,-145350.0,-35.0,-299180.0,0.0,0.0,-428.0,-3680020.0,-246.0,-2106090.0,-4056.0,-38788360.0,7060.0,54521541.0,3
연료용 가스 제조 및 배관공급업,2240979,63287460303,604778590,-228351.0,-6740578805.0,269420.0,8333650334.0,200.0,118987941.0,33850.0,1391217083.0,-895.0,-37790875.0,-17.0,46927655.0,0.0,0.0,-33417.0,-1335763377.0,679.0,54397355.0,-42949.0,-1747442835.0,1680.0,35383365.0,9
영상 및 음향기기 제조업,1603103,6621662786,69198288,-213441.0,-1209736146.0,318360.0,1819118504.0,-38418.0,-290156752.0,-1487.0,-19695110.0,-131.0,-3883650.0,-10987.0,-169762960.0,711.0,7100865.0,-471.0,-13909200.0,-146.0,-2615572.0,-36658.0,-235524919.0,-29843.0,-83700687.0,16
영상·오디오물 제공 서비스업,214001,494560119,17833835,18504.0,1430683.0,5318.0,31042759.0,-23891.0,-32664247.0,-23891.0,-32664247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9126.0,69.0,199931.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",6286777,27243754200,875390221,-878605.0,-6117265968.0,1011850.0,5781193618.0,45526.0,883047299.0,58745.0,772066924.0,-176.0,-7549460.0,2494.0,325884185.0,0.0,0.0,-11740.0,-33308455.0,-3754.0,-173087695.0,-151650.0,-484352743.0,-27121.0,-62622206.0,31
오디오물 출판 및 원판 녹음업,1504561,208665394800,11143946194,-519040.0,-49334131948.0,447289.0,41659437113.0,114090.0,20271223580.0,100056.0,18511324980.0,498.0,-163570700.0,28107.0,1905311200.0,0.0,0.0,10122.0,2255688050.0,-21927.0,-1956922950.0,-41308.0,-12561537983.0,-1031.0,-34990762.0,6
운동 및 경기용구 제조업,4877,13825389,0,-425.0,-1227477.0,-55.0,-164513.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,1448265.0,-20.0,-56280.0,1
운송장비 임대업,51707,1539602255,68245000,2246.0,15092075.0,-8760.0,-283947130.0,4881.0,216649835.0,-2292.0,-64949175.0,-92.0,-2979175.0,-766.0,-10518390.0,0.0,0.0,9204.0,312966095.0,-301.0,-7539720.0,1740.0,55638370.0,-107.0,-3433150.0,2
유리 및 유리제품 제조업,884330,16887771295,491453300,-3246.0,-1040008311.0,-25300.0,-2343925911.0,43011.0,3229631819.0,52909.0,2873744405.0,4210.0,127724860.0,-7132.0,113743758.0,0.0,0.0,-5830.0,-153994500.0,-1115.0,269355296.0,-15369.0,154837217.0,904.0,-534814.0,5
유원지 및 기타 오락관련 서비스업,2337851,44848598825,3564059635,-339156.0,-6403440990.0,-235048.0,-5530724085.0,613307.0,12640356680.0,257031.0,5024597850.0,37616.0,811353070.0,20972.0,436541765.0,0.0,0.0,289213.0,6185552355.0,8474.0,182298520.0,-35148.0,-628769220.0,-3955.0,-77422385.0,3
육상 여객 운송업,406549,17313383487,88659255,-34227.0,-448829914.0,-20453.0,231197804.0,53777.0,175121710.0,-128.0,-1758795.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.0,-8066150.0,53968.0,184946655.0,847.0,50445600.0,56.0,-7935200.0,3
은행 및 저축기관,5967573,138243650990,11201330140,-1350560.0,-31108719040.0,626686.0,12830615150.0,767187.0,19397333075.0,421457.0,10690107195.0,22067.0,292798360.0,47606.0,700337640.0,-24.0,-565050.0,270720.0,7632849825.0,5361.0,81804905.0,-39257.0,-1032179055.0,-4056.0,-87050130.0,4
음·식료품 및 담배 도매업,17441846,91643728172,303636205,-289694.0,-3116387243.0,96641.0,697543632.0,86021.0,2108781120.0,59615.0,962185735.0,-982.0,-15052845.0,11271.0,385404320.0,0.0,0.0,5833.0,197467410.0,11284.0,605176500.0,78850.0,141468824.0,28182.0,168593667.0,10
음·식료품 및 담배 소매업,153592,165474404,706221,-922.0,-623345.0,879.0,589554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9042.0,43.0,42833.0,1
음식점업,18261,876051000,16252950,-12962.0,-621807100.0,13225.0,634411800.0,-1313.0,-63013200.0,-1253.0,-60138550.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.0,-2730950.0,-3.0,-143700.0,970.0,46568500.0,80.0,3840000.0,1
의료용 기기 제조업,18169346,187540655502,3064494995,-178117.0,-1172657147.0,285308.0,-887837628.0,32494.0,1147999639.0,119320.0,2670979864.0,-1398.0,-72044335.0,-25205.0,-1986616915.0,-998.0,-67821350.0,16602.0,1416132405.0,-13175.0,-518699225.0,-47109.0,948020122.0,-92576.0,-35524986.0,60
의료용품 및 기타 의약 관련제품 제조업,8830057,221042765592,12293927442,-190356.0,8197357729.0,103492.0,-6875049209.0,73285.0,-1752511857.0,254039.0,16975401818.0,-5521.0,-615021015.0,-121884.0,-14072843285.0,-19.0,-993000.0,-46829.0,-2946951925.0,-6301.0,-1025754450.0,13799.0,284659891.0,-220.0,145543446.0,31
의복 액세서리 제조업,319499,1915431800,68086580,25895.0,145231445.0,-25418.0,-141333685.0,-436.0,-3565150.0,-437.0,-3573140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.0,-370770.0,6.0,38160.0,2
의약품 제조업,37232190,601902113913,25741290991,1291021.0,-66129804498.0,-1515330.0,19309827697.0,479617.0,55829477852.0,448473.0,47299900423.0,-6156.0,-629103488.0,11272.0,5101444760.0,-2214.0,-205912900.0,-34608.0,-1552930570.0,63752.0,5863687022.0,-230771.0,-8457559178.0,-24537.0,-551941873.0,105
인쇄 및 인쇄관련 산업,547931,4587051320,11222760,13270.0,110556300.0,7631.0,64483180.0,-31990.0,-267877580.0,0.0,0.0,0.0,0.0,-7450.0,-62349460.0,0.0,0.0,0.0,0.0,-24540.0,-205528120.0,4583.0,38245860.0,6506.0,54592240.0,1
일반 교습 학원,248702,2692591277,257436200,-1596.0,150291674.0,-41769.0,-669868618.0,46704.0,559841744.0,9670.0,431647950.0,-26.0,-281890.0,5432.0,104079355.0,0.0,0.0,-838.0,-37477600.0,32466.0,61873929.0,-869.0,-24290390.0,-2470.0,-15974410.0,6
일반 목적용 기계 제조업,50773134,1456568457291,45818157425,-4373862.0,-386051954263.0,3019235.0,283197074786.0,1445479.0,113864115400.0,1337605.0,97514020685.0,12377.0,1927435615.0,85844.0,9078469636.0,17818.0,1773909200.0,43259.0,5750336939.0,-43703.0,-1438733255.0,-119294.0,-9500927294.0,28442.0,-1508308629.0,51
일반 및 생활 숙박시설 운영업,3333169,37454647892,3520293726,492607.0,2944502858.0,-611677.0,-4762721236.0,108330.0,1630898828.0,228686.0,3410674540.0,-1005.0,-17811865.0,-24235.0,-404134325.0,0.0,0.0,-58580.0,-934545422.0,-36536.0,-423284100.0,9412.0,175686540.0,1328.0,11633010.0,3
일차전지 및 이차전지 제조업,5893485,677609500703,67733228215,-873270.0,-89615230163.0,394104.0,23404436363.0,487597.0,74629810060.0,413668.0,64142712505.0,-6252.0,-1726709250.0,77762.0,24302564530.0,822.0,23456425.0,13442.0,-11723911675.0,-11939.0,-356573025.0,-10521.0,-8256366915.0,2090.0,-162649345.0,19
자동차 부품 및 내장품 판매업,593535,3054865667,35697799,-138709.0,-886843560.0,115126.0,731412661.0,319.0,2303175.0,-277.0,-1133940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.0,3437115.0,22874.0,152203615.0,390.0,924109.0,4
자동차 신품 부품 제조업,28609783,344046658240,16199657163,-1155421.0,-10610473447.0,1489334.0,15577826976.0,-400693.0,-5156870798.0,14541.0,15885896396.0,-40817.0,-3084009385.0,1881.0,31839550.0,1717.0,38880490.0,-393400.0,-21505713359.0,476.0,3373034000.0,75178.0,132231515.0,-8398.0,57285754.0,103
자동차 재제조 부품 제조업,42779,78275330,4429828,2042.0,3810133.0,-447.0,-866335.0,-2000.0,-3677500.0,-2000.0,-3677500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,408.0,739144.0,-3.0,-5442.0,1
자동차 차체나 트레일러 제조업,304229,1952998390,3569700,-53501.0,-343358105.0,59522.0,382251245.0,-5057.0,-32663530.0,-5061.0,-32689370.0,0.0,0.0,4.0,25840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9780.0,-964.0,-6219830.0,1
자동차 판매업,751328,2627837041,62798767,-138740.0,-441126865.0,138001.0,387354370.0,-651.0,53570913.0,-7504.0,-50329977.0,-194.0,-2943070.0,-944.0,-14289830.0,0.0,0.0,8219.0,124594850.0,-228.0,-3461040.0,-700.0,-3003520.0,2090.0,3205102.0,3
자동차용 엔진 및 자동차 제조업,5959700,949630155482,85557577010,511234.0,99732138717.0,-820007.0,-202207461573.0,260965.0,80896724461.0,304808.0,86480356230.0,-17120.0,-4355551440.0,-23269.0,-4214941840.0,-2569.0,-949811900.0,-7369.0,-6419925599.0,5408.0,10205250510.0,58948.0,20197190505.0,-11140.0,1381407890.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",6139489,502292873378,16720643444,-406411.0,56703048468.0,170044.0,-68815386514.0,186733.0,9860976925.0,433081.0,45923226735.0,-22462.0,-3792529725.0,-38646.0,-5684692770.0,23.0,2478200.0,-160065.0,-23171533860.0,-19594.0,-3339019385.0,54838.0,2121770168.0,-5204.0,129590953.0,15
자연과학 및 공학 연구개발업,25944135,581605611100,44777001358,-460577.0,-35327776072.0,550486.0,-13005602164.0,54288.0,50793976305.0,382708.0,75944746030.0,-21023.0,-904698285.0,-105007.0,-12057142240.0,-5128.0,-203847520.0,-48503.0,-6263850405.0,-145443.0,-5686996925.0,29213.0,-1151815949.0,-173410.0,-1308782120.0,64
작물 재배업,558044,1836199721,1086195,-27759.0,-192638209.0,25398.0,173483374.0,1205.0,9839420.0,1221.0,9971580.0,0.0,0.0,-16.0,-132160.0,0.0,0.0,0.0,0.0,0.0,0.0,776.0,8408850.0,380.0,906565.0,2
재 보험업,715802,9030699510,341654570,-84091.0,-1057134350.0,-134064.0,-1707062195.0,218795.0,2772211595.0,47446.0,599482220.0,743.0,9523425.0,100920.0,1277542315.0,3797.0,48026720.0,12694.0,160060485.0,52548.0,669378105.0,-459.0,-5731220.0,-181.0,-2283830.0,1
전구 및 조명장치 제조업,4082118,8703069668,17979972,210058.0,430892841.0,-90161.0,74367060.0,-85695.0,-338502223.0,13296.0,51661881.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98991.0,-390164104.0,-43827.0,-177593014.0,9625.0,10835336.0,4
전기 및 통신 공사업,5066643,90234838710,1654335570,-335143.0,-10144713020.0,271190.0,7070419580.0,73249.0,3311002185.0,36121.0,1738067060.0,24179.0,817958970.0,10899.0,275925595.0,400.0,11380000.0,-5221.0,-30804880.0,6871.0,498475240.0,-7711.0,-207925995.0,-1585.0,-28782750.0,8
전기 통신업,6744088,188410255750,1905354840,-839704.0,-42881096848.0,268592.0,6577538689.0,582866.0,36921703678.0,449927.0,21934301161.0,-14364.0,511248950.0,45757.0,2944620070.0,1277.0,26686470.0,89210.0,8157866510.0,12573.0,3370702682.0,-8851.0,-518207382.0,-2903.0,-99938137.0,14
전기업,3120170,174384525798,694065638,-509683.0,-33182138719.0,292234.0,21587367537.0,207473.0,11277001775.0,343554.0,21084430450.0,-3426.0,-298807200.0,25170.0,1585751600.0,-1157.0,-71607650.0,-207555.0,-13538837300.0,50886.0,2516011875.0,11562.0,406015250.0,-1586.0,-88245843.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",66914035,1095591241187,43252161117,1009820.0,-291907979287.0,-424684.0,206378596990.0,472894.0,91987593907.0,347964.0,28642542528.0,13875.0,4793479675.0,106013.0,26162961160.0,-291.0,-315267700.0,-10613.0,-1414826345.0,13543.0,34046885039.0,-1031835.0,-5164231269.0,-26195.0,-1293980341.0,36
전문디자인업,515103,3562320472,45030,-74494.0,-803313875.0,69774.0,760867460.0,914.0,17138230.0,-579.0,-9022770.0,0.0,0.0,-10000.0,-152605780.0,0.0,0.0,9906.0,152836910.0,1587.0,25929870.0,4303.0,31829065.0,-497.0,-6520880.0,2
전자부품 제조업,74883203,1805184779548,91995196015,-5376332.0,-198230578698.0,3947590.0,75380462848.0,1770035.0,125082552937.0,1004870.0,56913729500.0,2408.0,-1300406555.0,556955.0,38460113380.0,-4816.0,-126686075.0,245802.0,16186894165.0,23882.0,17456857082.0,-455150.0,-3250935187.0,113857.0,1018498100.0,133
절연선 및 케이블 제조업,12527384,223358952415,7482065754,-1031147.0,-28794912175.0,1198611.0,23388102544.0,38334.0,6765321828.0,-32512.0,-1474472467.0,-3208.0,-109892710.0,20849.0,2149669021.0,-2281.0,-100369825.0,43790.0,2959777067.0,11786.0,3347071542.0,-212955.0,-1364650890.0,7157.0,6138693.0,8
제재 및 목재 가공업,464263,1081225783,1776360,20569.0,97443344.0,3106.0,-9208933.0,-9746.0,-36476625.0,-9686.0,-36422789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-53836.0,-13517.0,-52084085.0,-412.0,326299.0,3
종합 소매업,11408540,208682058729,12466479697,726262.0,-14690910130.0,-836846.0,-3931346737.0,88527.0,19086458857.0,1992.0,8453141355.0,-1450.0,351455140.0,6049.0,2005037305.0,-378.0,-2463040.0,68492.0,2889060607.0,13323.0,5336313740.0,35490.0,-431679945.0,-13433.0,-32522045.0,15
"증기, 냉·온수 및 공기조절 공급업",34776,3860660750,30190400,-21787.0,-2420682850.0,21861.0,2429460600.0,-746.0,-83571550.0,2243.0,248673100.0,-117.0,-13068450.0,-3611.0,-401064200.0,-2.0,-224000.0,775.0,85936400.0,-34.0,-3824400.0,681.0,75796000.0,-9.0,-1002200.0,1
직물직조 및 직물제품 제조업,3110049,3373593661,1371409,-946992.0,-477190733.0,954811.0,460420108.0,-6581.0,-39639700.0,-5413.0,-32676960.0,-326.0,-1946220.0,0.0,0.0,0.0,0.0,-664.0,-3934720.0,-178.0,-1081800.0,-21367.0,48088164.0,20129.0,8322161.0,5
창작 및 예술관련 서비스업,2530952,5080200642,118904764,-45913.0,-215627682.0,65701.0,758379217.0,-8932.0,-215005171.0,-3366.0,-80879196.0,-32.0,-774725.0,232.0,5929275.0,0.0,0.0,0.0,0.0,-5766.0,-139280525.0,10697.0,-29375325.0,-21553.0,-298371039.0,6
초등 교육기관,172232,235469975,11576009,-28600.0,-31991203.0,6168.0,-7517085.0,12048.0,21713166.0,13992.0,24437832.0,-63.0,-72658.0,0.0,0.0,0.0,0.0,-1749.0,-2467456.0,-132.0,-184552.0,10181.0,17561189.0,203.0,233933.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",9152947,200393405468,5221760474,-1044327.0,-16473264423.0,816669.0,11408348452.0,209890.0,4872396320.0,-11073.0,803405555.0,-2614.0,-511941965.0,102247.0,2336452775.0,0.0,0.0,116546.0,1806152555.0,4784.0,438331150.0,31905.0,722087934.0,-14137.0,-529568283.0,31
컴퓨터 및 주변장치 제조업,2037661,13037801032,124921656,-125365.0,-1083616636.0,84816.0,1124407510.0,104576.0,422235198.0,41807.0,124843588.0,-21.0,-1234800.0,65626.0,365842875.0,-197.0,-11702100.0,-95.0,-5635900.0,-2544.0,-49878465.0,-64511.0,-451367870.0,484.0,-11658202.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",12717089,187052724350,5978203658,-254163.0,6928047046.0,355560.0,-3500818748.0,-15875.0,-1681340925.0,207675.0,15556931754.0,-37659.0,-2533332030.0,-11865.0,-2907764310.0,0.0,0.0,-157977.0,-9302394165.0,-16019.0,-2489759874.0,-102027.0,-2010351401.0,16505.0,264464028.0,39
텔레비전 방송업,735454,10775485119,108358652,-22867.0,-490614927.0,23873.0,-446354964.0,-6505.0,825750651.0,4802.0,823452312.0,303.0,6804266.0,-4504.0,-75885955.0,1083.0,13999695.0,5489.0,483685718.0,-13679.0,-426374285.0,5854.0,108654670.0,-355.0,2564570.0,9
토목 건설업,7087697,324963337622,10504516999,-629661.0,-38995987947.0,308820.0,-1040398654.0,323402.0,39799415268.0,207658.0,27138983929.0,20283.0,2430097898.0,70924.0,7534519589.0,-107.0,-12186400.0,-85481.0,-2458467138.0,111675.0,5241352940.0,-1963.0,345971042.0,-598.0,-108999709.0,15
통신 및 방송 장비 제조업,54760183,4625492052498,78363292492,-6208415.0,-1024555125579.0,1340003.0,120198685197.0,4503593.0,751597818789.0,4512918.0,722578400194.0,-65769.0,-11167826850.0,186847.0,21829240765.0,-1317.0,-123349550.0,-203727.0,-25055549725.0,71533.0,43193366605.0,391520.0,155430835296.0,-26701.0,-2672213703.0,61
특수 목적용 기계 제조업,130601497,2578746461200,141310804626,-4071074.0,-94554635964.0,2696273.0,-11873634305.0,1367992.0,109848055514.0,1000299.0,77803098920.0,76334.0,1598482612.0,207960.0,12291445795.0,-1395.0,16433820.0,-157696.0,-12188533622.0,244125.0,30143106339.0,-31112.0,-3463801908.0,37921.0,44016663.0,164
"펄프, 종이 및 판지 제조업",844059,2973052413,84941555,-21514.0,9907164.0,27709.0,14979810.0,-7240.0,-69228636.0,-563.0,-17889410.0,-91.0,-779050.0,-88.0,-355255.0,0.0,0.0,-6115.0,-48726065.0,-383.0,-1478856.0,3127.0,47866936.0,-2082.0,-3525274.0,11
편조원단 제조업,79069,241402805,150345,-20950.0,-63619805.0,20951.0,63622985.0,-14.0,-43420.0,-10.0,-31200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-12220.0,0.0,0.0,13.0,40240.0,1
편조의복 제조업,50509,202234425,0,-5982.0,-23911135.0,5979.0,23899155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4005.0,4.0,15985.0,1
폐기물 처리업,194445,1092673201,5118820,-6957.0,-27888079.0,144.0,-18862951.0,-886.0,-3446035.0,-886.0,-3446035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6749.0,46129420.0,950.0,4067645.0,2
플라스틱제품 제조업,20896461,102523612631,1379030039,-929026.0,-9695980084.0,629004.0,6366303355.0,351538.0,3879531776.0,161373.0,1320785607.0,4342.0,138048910.0,27339.0,610299740.0,0.0,0.0,56045.0,1240344954.0,102439.0,570008195.0,-25549.0,-468242399.0,-25967.0,-81612648.0,45
합성고무 및 플라스틱 물질 제조업,5443757,51940457646,2052320637,188798.0,5476477378.0,-188459.0,-4890645321.0,-23613.0,-627274490.0,-2414.0,646866015.0,-1164.0,-69846705.0,-8392.0,-541516880.0,0.0,0.0,777.0,79417080.0,-5027.0,-295115500.0,26312.0,173457125.0,-3038.0,-132014692.0,8
항공 여객 운송업,5908394,71555704076,1167196256,-2541091.0,-29495037445.0,1838139.0,17831753504.0,574061.0,11588265624.0,471378.0,11577589186.0,-11742.0,-268120360.0,23651.0,89694315.0,0.0,0.0,33466.0,-262790973.0,57308.0,451893406.0,129821.0,96878852.0,-930.0,-21860535.0,6
"항공기,우주선 및 부품 제조업",15558852,742206975227,40379107405,-421809.0,-44435235615.0,405552.0,56948706510.0,123400.0,-8761312970.0,211625.0,35247861570.0,-4076.0,-1581301175.0,-566.0,447023170.0,-1017.0,-474905350.0,-48246.0,-29068152550.0,-34313.0,-13367767735.0,-103422.0,-3818322788.0,-3721.0,66164863.0,10
해상 운송업,14968379,74396624470,2961098553,1527751.0,-5411106739.0,-1415158.0,7845956916.0,-139050.0,-2498590439.0,416030.0,5330963144.0,-419890.0,-2404597064.0,-9888.0,-229302273.0,0.0,0.0,-234939.0,-5650868887.0,87148.0,343024185.0,30532.0,94952873.0,-4075.0,-31212611.0,6
"해체, 선별 및 원료 재생업",653388,1185330863,7861659,203651.0,368380459.0,-199099.0,-360230507.0,-269.0,-474823.0,-269.0,-474823.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,384390.0,-4426.0,-8059519.0,1
화학섬유 제조업,1450205,59739235619,4350393110,42427.0,-7896469650.0,-116649.0,-400997497.0,70135.0,8841565113.0,-41837.0,1709070998.0,-313.0,868971750.0,67432.0,3853866750.0,-176.0,-69423500.0,48591.0,3589494100.0,-2413.0,-1040905485.0,3830.0,-616287025.0,257.0,72189059.0,10
회사 본부 및 경영 컨설팅 서비스업,964526,14510886967,1092003230,-127843.0,-1363916243.0,100346.0,-803120410.0,15645.0,2052086370.0,-2429.0,840347600.0,9461.0,535055965.0,14792.0,736760310.0,0.0,0.0,-5513.0,-50195795.0,-666.0,-9881910.0,11216.0,122951023.0,636.0,-8000740.0,11
