Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",65490521.0,193499727936.0,2745800013.0,937564.0,4076470075.0,-1063537.0,-4887667427.0,146815.0,711318114.0,134463.0,581522494.0,1774.0,28983330.0,-2445.0,-77062815.0,0.0,0.0,12558.0,183693400.0,465.0,-5818295.0,17091.0,300808041.0,-37933.0,-200928803.0,19
시장조사 및 여론조사업,2747.0,4087844.0,0.0,1051.0,1573422.0,-1051.0,-1573422.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,88356.0,266397387.0,2256000.0,-1977.0,-8242598.0,1415.0,6522663.0,383.0,1167895.0,383.0,1167895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4650.0,179.0,556690.0,2
신탁업 및 집합투자업,4120411.0,25112589394.0,564355467.0,-304645.0,-3989575044.0,560532.0,5214323774.0,-207195.0,-617609288.0,-56884.0,93270181.0,-1540.0,2545265.0,8260.0,109314690.0,-16341.0,-182841080.0,60000.0,577867410.0,-200690.0,-1217765754.0,-48217.0,-605735018.0,-475.0,-1404424.0,15
실내건축 및 건축마무리 공사업,2411473.0,1956800535.0,10873818.0,-96037.0,-211559622.0,8842.0,35213648.0,4613.0,108698517.0,3.0,408042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4610.0,108290475.0,76622.0,63822972.0,5960.0,3824485.0,4
악기 제조업,319039.0,369436921.0,6795361.0,-23399.0,-26098706.0,23570.0,26152377.0,-271.0,-169332.0,-271.0,-169332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,115661.0,1
알코올음료 제조업,18284354.0,37720464068.0,270578836.0,-103788.0,-815202226.0,55083.0,618188233.0,5508.0,105041404.0,3961.0,76586689.0,48.0,713510.0,1696.0,25726225.0,0.0,0.0,109.0,1684070.0,394.0,5734750.0,4944.0,26769551.0,38253.0,65203038.0,10
어로 어업,46897.0,383080815.0,445460.0,-15581.0,-132681410.0,7476.0,69733830.0,4142.0,40477330.0,1498.0,15963060.0,0.0,0.0,0.0,0.0,2644.0,24514270.0,0.0,0.0,0.0,0.0,3963.0,22470250.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,628740.0,9436376965.0,480660365.0,-117307.0,-1715227355.0,25922.0,333241780.0,92943.0,1408410415.0,-3343.0,-44331335.0,25440.0,407232885.0,67758.0,1095310050.0,0.0,0.0,10065.0,-19653680.0,-6977.0,-30147505.0,-1528.0,-23360090.0,-30.0,-3064750.0,6
연료 소매업,151484.0,602941120.0,1910600.0,-5483.0,-36920006.0,7946.0,43270982.0,-503.0,-2898240.0,-503.0,-2898240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1978.0,-3520034.0,18.0,67298.0,3
연료용 가스 제조 및 배관공급업,468251.0,8617324037.0,137719434.0,-89388.0,-2306289410.0,71662.0,1703957407.0,15019.0,705154725.0,12940.0,455162755.0,244.0,7996025.0,410.0,-122567175.0,0.0,0.0,6786.0,459834425.0,-5361.0,-95271305.0,298.0,-120065740.0,2409.0,17243018.0,10
영상 및 음향기기 제조업,6653447.0,22983686104.0,82449139.0,-16575.0,57973983.0,-12901.0,-141847029.0,78760.0,128449911.0,77433.0,113020441.0,0.0,0.0,1.0,19030.0,1332.0,15526420.0,0.0,0.0,-6.0,-115980.0,-52152.0,-55699025.0,2868.0,11122160.0,17
영상·오디오물 제공 서비스업,182564.0,279245883.0,316068.0,-80723.0,-127829913.0,51399.0,101692873.0,18124.0,16210501.0,18124.0,16210501.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11200.0,9926539.0,0.0,0.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",10789233.0,22142071846.0,483268353.0,-31087.0,-925050845.0,334985.0,2699571737.0,-41854.0,1066393682.0,76801.0,400790119.0,317.0,6572425.0,-168103.0,131909438.0,0.0,0.0,2876.0,66377800.0,46255.0,460743900.0,-278143.0,-2859575156.0,16099.0,18660582.0,31
오디오물 출판 및 원판 녹음업,1701110.0,237735380939.0,17786090600.0,-433933.0,-69876324512.0,-113483.0,-25261150528.0,562341.0,97455260010.0,13844.0,-2665271890.0,28520.0,5072884850.0,252799.0,48263813700.0,229.0,18727300.0,239858.0,39579093800.0,29618.0,7375453600.0,-13321.0,-1988448750.0,-1604.0,-329336220.0,6
운동 및 경기용구 제조업,5149.0,11860190.0,6985.0,-195.0,-421285.0,195.0,421285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,80913.0,2308040355.0,344239080.0,-5604.0,-216038755.0,-7422.0,-185938060.0,12409.0,396609975.0,460.0,12593310.0,-879.0,-28063510.0,-540.0,-17388950.0,0.0,0.0,4180.0,133473550.0,9188.0,295995575.0,-133.0,-3546470.0,750.0,8913310.0,2
유리 및 유리제품 제조업,482046.0,10311200882.0,1053802921.0,-66844.0,-1551732715.0,-21639.0,-1208469379.0,89887.0,2805688684.0,12265.0,392545034.0,8903.0,277049375.0,-5996.0,-172403275.0,360.0,11308450.0,28468.0,885813850.0,46149.0,1419162350.0,-248.0,-8744800.0,-1156.0,-36741790.0,5
유원지 및 기타 오락관련 서비스업,1266810.0,17372097341.0,1374165395.0,-282147.0,-3974273290.0,32325.0,536206825.0,246590.0,3386782175.0,154779.0,2152717575.0,11888.0,161909575.0,267.0,40200810.0,0.0,0.0,49981.0,630709115.0,25258.0,342153390.0,3596.0,56414780.0,-364.0,-5130490.0,3
육상 여객 운송업,102519.0,2173404384.0,13790210.0,-12641.0,-187790436.0,496.0,133941270.0,12220.0,53226616.0,158.0,1633901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12062.0,51592715.0,0.0,0.0,-75.0,622550.0,3
은행 및 저축기관,3312522.0,52446911130.0,6923069595.0,-187735.0,-7520849785.0,104560.0,5551957945.0,91317.0,2303027240.0,90206.0,1997280230.0,-1061.0,-24112925.0,41864.0,908707560.0,0.0,0.0,-80633.0,-1679388750.0,40941.0,1100541075.0,-1672.0,-193706950.0,-6470.0,-140428450.0,5
음·식료품 및 담배 도매업,7844570.0,39656660065.0,458022421.0,162436.0,556389737.0,10030.0,43619490.0,-13768.0,211439230.0,-17760.0,104735780.0,8134.0,206719525.0,1497.0,37069075.0,0.0,0.0,-2997.0,-75366400.0,-2642.0,-61718750.0,-17956.0,-127675988.0,-140742.0,-683772469.0,9
음·식료품 및 담배 소매업,18783.0,56955775.0,2794120.0,-1208.0,-3574380.0,1162.0,3434080.0,46.0,140300.0,46.0,140300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,847.0,35393750.0,1124650.0,69.0,2889550.0,-403.0,-16853750.0,334.0,13964200.0,334.0,13964200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,8449751.0,75760487308.0,5786871236.0,-55457.0,-6296334577.0,-178891.0,732289117.0,132612.0,5247431846.0,76520.0,695804341.0,1138.0,21126955.0,-21659.0,141963265.0,0.0,0.0,37466.0,3024848375.0,39145.0,1363599960.0,94744.0,174050160.0,6992.0,142563454.0,63
의료용품 및 기타 의약 관련제품 제조업,4196565.0,189761196247.0,11113245080.0,-761391.0,-51298087109.0,393967.0,9652350603.0,364777.0,41962621166.0,109347.0,9420799966.0,18142.0,1879912300.0,6228.0,882822250.0,317.0,17335600.0,117515.0,27818612225.0,115075.0,1931336325.0,3844.0,-133765060.0,-1197.0,-183119600.0,31
의복 액세서리 제조업,187460.0,985009630.0,40983215.0,53055.0,279485860.0,-54777.0,-290114265.0,1402.0,8990785.0,1402.0,8990785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,1637620.0,0.0,0.0,2
의약품 제조업,18619463.0,259856874811.0,28269946794.0,-368950.0,-37329917304.0,-286709.0,2090268544.0,284296.0,33706891661.0,184612.0,16995707111.0,33842.0,1510178110.0,32607.0,2390478815.0,-1.0,-57900.0,45032.0,10521203535.0,-8052.0,2157525100.0,351820.0,1801115169.0,19543.0,-268358070.0,105
인쇄 및 인쇄관련 산업,326365.0,1717198170.0,2822190.0,-31289.0,-165599790.0,33503.0,176895000.0,36.0,254260.0,36.0,254260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2250.0,-11549470.0,1
일반 교습 학원,217667.0,1976904092.0,91392574.0,-40015.0,-313994237.0,40410.0,209416072.0,637.0,112456520.0,2243.0,135401405.0,-208.0,-8508550.0,-976.0,-4864410.0,0.0,0.0,0.0,0.0,-422.0,-9571925.0,-935.0,-7375795.0,-97.0,-502560.0,6
일반 목적용 기계 제조업,16159030.0,358118536881.0,28093606526.0,68204.0,18353026522.0,-230750.0,-16751768962.0,97260.0,-2308331721.0,422702.0,22425175803.0,-12012.0,-1025312947.0,-76468.0,-2195828252.0,-221.0,-18010600.0,-176365.0,-17624648708.0,-60388.0,-3870627917.0,89261.0,788998770.0,-23975.0,-81924609.0,52
일반 및 생활 숙박시설 운영업,1727283.0,14403316538.0,1127031860.0,-65561.0,-927655769.0,-479297.0,-4811065695.0,542201.0,5730882409.0,122205.0,1095115089.0,20048.0,221552770.0,126431.0,1395082010.0,0.0,0.0,144995.0,1601890700.0,128522.0,1417241840.0,2646.0,7735570.0,11.0,103485.0,3
일차전지 및 이차전지 제조업,4873234.0,602408504930.0,64965442505.0,-136831.0,20899931789.0,136478.0,27651610771.0,-6559.0,-48335845115.0,131937.0,-2658685535.0,-5735.0,-3711006100.0,30808.0,-194529500.0,-121.0,-3570700.0,-208230.0,-46498668450.0,45184.0,4755353820.0,-686.0,-1148324435.0,7598.0,932626990.0,19
자동차 부품 및 내장품 판매업,204913.0,988622350.0,28466440.0,20333.0,110419310.0,-36959.0,-202452883.0,8142.0,44754488.0,416.0,2268518.0,0.0,0.0,4928.0,27085450.0,0.0,0.0,0.0,0.0,2798.0,15400520.0,8488.0,47301145.0,-4.0,-22060.0,4
자동차 신품 부품 제조업,53439680.0,378202083740.0,25495526796.0,-274819.0,-28367994075.0,48298.0,3594581282.0,-17180.0,9419366504.0,133184.0,8600305107.0,-13357.0,-158101105.0,-42219.0,-1865933090.0,55570.0,157478152.0,-103152.0,2868431310.0,-47207.0,-182400920.0,254997.0,15269972611.0,-11296.0,84073678.0,104
자동차 재제조 부품 제조업,2607309.0,7627616357.0,68116660.0,-22875.0,-74888753.0,50495.0,157980967.0,-19710.0,-59370210.0,-19710.0,-59370210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10008.0,-29293774.0,2098.0,5571770.0,1
자동차 차체나 트레일러 제조업,89457.0,507761765.0,40548720.0,-7531.0,-42475055.0,-11037.0,-63324815.0,408.0,2293550.0,194.0,1094910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,1198640.0,18160.0,103506320.0,0.0,0.0,1
자동차 판매업,534366.0,1472140035.0,125615401.0,10725.0,169590962.0,17475.0,15617615.0,-29591.0,-191482212.0,-14848.0,-69146597.0,0.0,0.0,701.0,5824450.0,0.0,0.0,-15429.0,-128035865.0,-15.0,-124200.0,1455.0,6900625.0,-64.0,-626990.0,3
자동차용 엔진 및 자동차 제조업,2687732.0,629796669935.0,106922261905.0,100842.0,41258586864.0,-234374.0,-79967979595.0,115637.0,33794745896.0,111782.0,30444222030.0,6046.0,798261800.0,-8952.0,-3470572550.0,508.0,157584750.0,10447.0,9887222766.0,-4217.0,-4032499700.0,19353.0,4777193900.0,-1458.0,137452935.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3650586.0,277804512891.0,13903537528.0,-519898.0,-65478335842.0,161158.0,46580777818.0,294357.0,20494216189.0,191537.0,12561610149.0,8898.0,1309316330.0,15591.0,-1473350465.0,2.0,394800.0,93570.0,10265834775.0,-2504.0,251942755.0,68890.0,-1320678243.0,-4507.0,-275979922.0,15
자연과학 및 공학 연구개발업,14977121.0,712390093783.0,31052015596.0,-1020907.0,-96375942542.0,679308.0,42825320482.0,320403.0,54141669413.0,338359.0,35211038848.0,-10973.0,523240210.0,19324.0,11203124770.0,1108.0,68059050.0,-3566.0,4311879910.0,-24710.0,2815623975.0,21507.0,-345012697.0,-311.0,-246034656.0,68
작물 재배업,45809.0,228492998.0,5034988.0,-433.0,-9058191.0,517.0,9854378.0,-123.0,-859328.0,233.0,1561932.0,-216.0,-1467640.0,-130.0,-884620.0,0.0,0.0,0.0,0.0,-10.0,-69000.0,39.0,63141.0,0.0,0.0,2
재 보험업,310961.0,4213397380.0,585346100.0,-37911.0,-516921580.0,13455.0,180787340.0,24617.0,338202350.0,9456.0,131095930.0,-1585.0,-21429960.0,8143.0,110910050.0,2730.0,36816440.0,1915.0,25822510.0,3958.0,54987380.0,-52.0,-605450.0,-109.0,-1462660.0,1
전구 및 조명장치 제조업,63516392.0,71299089353.0,47911091.0,69530.0,58332259.0,47834.0,24734818.0,-16569.0,-10056428.0,-16569.0,-10053041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3387.0,0.0,0.0,4112.0,9807729.0,-104907.0,-82818378.0,4
전기 및 통신 공사업,591903.0,14615971590.0,2587477200.0,-5062.0,-812570720.0,-71938.0,-1156074115.0,71317.0,1897106245.0,20370.0,785139640.0,-685.0,-30892550.0,1185.0,75321220.0,0.0,0.0,16772.0,82955375.0,35677.0,1048879210.0,5049.0,57212530.0,634.0,14326060.0,9
전기 통신업,2984478.0,104228637716.0,3806070358.0,-987264.0,-29953783120.0,383777.0,14535201598.0,625456.0,16221747523.0,217384.0,9320853688.0,-18276.0,-352699480.0,77928.0,2121992960.0,5126.0,120169525.0,297754.0,2856501735.0,45540.0,2154858015.0,-12976.0,-639023341.0,-8993.0,-164142660.0,14
전기업,3760341.0,142152611095.0,1360646020.0,-58784.0,-1943992995.0,-695018.0,-26459320485.0,763056.0,29036884950.0,243331.0,9261888250.0,-17487.0,-660778000.0,43000.0,1629483425.0,0.0,0.0,381632.0,14454091950.0,108578.0,4201326025.0,-2123.0,-364467970.0,-7131.0,-269103500.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",14541640.0,703468240598.0,23734037785.0,2797.0,14173954414.0,56251.0,-12116902357.0,-104527.0,-2629058205.0,151819.0,30735044010.0,2035.0,-1226373120.0,-98310.0,-12534029715.0,403.0,-228766400.0,-114927.0,-9957870770.0,-44624.0,-9246981510.0,37488.0,160786783.0,7991.0,411219365.0,38
전문디자인업,267844.0,3960817065.0,29358370.0,42257.0,440897810.0,-14208.0,91201255.0,-27902.0,-524959975.0,734.0,58463780.0,0.0,0.0,2700.0,69570200.0,0.0,0.0,0.0,0.0,-31336.0,-652993955.0,149.0,2803550.0,-296.0,-9942640.0,2
전자부품 제조업,36398409.0,3093720933110.0,232433570088.0,-340801.0,64304175254.0,2065026.0,367879096438.0,-1872895.0,-432737127754.0,346661.0,103003138421.0,-85553.0,-21634659570.0,-837443.0,-313913961695.0,2537.0,-574614610.0,-913138.0,-123581931770.0,-388075.0,-74353132410.0,146481.0,225115653.0,2189.0,328740409.0,132
절연선 및 케이블 제조업,16933182.0,263831463843.0,7673735865.0,-962151.0,-8969042444.0,993558.0,7974351209.0,22184.0,1486130840.0,106321.0,4797714910.0,218.0,9238485.0,9944.0,-25714135.0,320.0,9725075.0,-77782.0,-4029918445.0,-19195.0,651482125.0,-21264.0,-119528830.0,-32327.0,-371910775.0,8
제재 및 목재 가공업,130590.0,388299387.0,4424047.0,-30657.0,-98415062.0,-606.0,829612.0,31062.0,96917525.0,31062.0,96917525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,667925.0,0.0,0.0,3
종합 소매업,3919481.0,243927962729.0,26165280967.0,-143526.0,-12553298628.0,-59704.0,2325215061.0,205838.0,9896748809.0,15102.0,725704773.0,-3715.0,1554230300.0,49765.0,5673282045.0,3813.0,22209271.0,121486.0,11760458260.0,18917.0,-9853967340.0,7605.0,333283581.0,-10213.0,-1948823.0,16
"증기, 냉·온수 및 공기조절 공급업",11236.0,765986100.0,37935900.0,-3818.0,-260850050.0,1158.0,78893150.0,2749.0,188054100.0,439.0,30177850.0,83.0,5676900.0,1481.0,101166400.0,0.0,0.0,126.0,8668750.0,620.0,42364200.0,-89.0,-6097200.0,0.0,0.0,1
직물직조 및 직물제품 제조업,192770.0,826600112.0,8135059.0,-5301.0,-3619156.0,7868.0,15124340.0,-364.0,-1515031.0,-364.0,-1515031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2842.0,-13764253.0,639.0,3774100.0,5
창작 및 예술관련 서비스업,572164.0,1101477930.0,37838506.0,5945.0,36535720.0,-2494.0,-50253151.0,-3633.0,13965142.0,1950.0,25790732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5583.0,-11825590.0,-308.0,-3403210.0,490.0,3155499.0,6
초등 교육기관,192643.0,201407621.0,77389.0,-1836.0,1961007.0,1655.0,-2557237.0,-319.0,122230.0,-319.0,122230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,474000.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3387963.0,80118506073.0,4588125919.0,-62135.0,-9233063398.0,-73921.0,11759919132.0,-42432.0,-3193114913.0,15133.0,3223535167.0,2243.0,434506600.0,-735.0,-579539760.0,0.0,0.0,-37236.0,-2463098150.0,-21838.0,-3808629700.0,164137.0,468190136.0,14351.0,198069043.0,32
컴퓨터 및 주변장치 제조업,410337.0,1289914039.0,30299697.0,3685.0,79367908.0,-15044.0,-186432082.0,6671.0,79982639.0,5559.0,33650489.0,-4.0,-167800.0,1.0,41900.0,1236.0,51488500.0,0.0,0.0,-121.0,-5030450.0,4981.0,29719244.0,-293.0,-2637709.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",10307958.0,217796411931.0,15527533253.0,326999.0,-33760177035.0,-570775.0,8323980727.0,178811.0,25241496821.0,64320.0,2303695581.0,12212.0,2399551850.0,28451.0,5104330880.0,0.0,0.0,63152.0,14059792200.0,10893.0,1382094810.0,62670.0,325328344.0,2295.0,-130628857.0,40
텔레비전 방송업,503614.0,3751817941.0,61899740.0,-19488.0,-343545876.0,-7939.0,-64112417.0,28626.0,407054430.0,22423.0,317311450.0,168.0,2090570.0,133.0,4478050.0,4637.0,40839735.0,0.0,0.0,1265.0,42334325.0,-453.0,1726643.0,-746.0,-1122780.0,9
토목 건설업,37628440.0,207952882649.0,17720450003.0,1463532.0,-7295163610.0,-1369573.0,8484554640.0,-32443.0,-1216157586.0,-19569.0,2836511819.0,223.0,25291120.0,-1932.0,-443266460.0,171.0,18108900.0,-2625.0,-2696602670.0,-8727.0,-957990195.0,-19046.0,26901881.0,-42470.0,-135325.0,15
통신 및 방송 장비 제조업,58185414.0,10031301041907.0,436803908635.0,7333934.0,2277613543623.0,-5671234.0,-1795838763157.0,-1804266.0,-526097275642.0,-242223.0,-106409375607.0,61624.0,16239769035.0,-1062946.0,-262982526365.0,-5994.0,-1712553650.0,17561.0,15598530560.0,-573937.0,-187287744845.0,131087.0,37589863669.0,10479.0,6732631507.0,63
특수 목적용 기계 제조업,39619215.0,1831977785061.0,131575892241.0,277005.0,-26873325527.0,597567.0,159894793363.0,-1113070.0,-129557670247.0,647089.0,34207054088.0,-86700.0,-5339669090.0,-616775.0,-65122999245.0,-1333.0,-141899625.0,-550516.0,-40114259710.0,-478907.0,-52737689015.0,236223.0,-4599660783.0,2275.0,1135863194.0,166
"펄프, 종이 및 판지 제조업",4561969.0,1581411263.0,27517469.0,-779685.0,-160535607.0,20043.0,8527330.0,5264.0,7536724.0,5263.0,7529954.0,0.0,0.0,1.0,6770.0,0.0,0.0,0.0,0.0,0.0,0.0,1006327.0,177565056.0,-251949.0,-33093503.0,11
편조의복 제조업,19023.0,60296643.0,6610770.0,194.0,943748.0,-194.0,-941508.0,0.0,-2240.0,0.0,-2240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,392186.0,2040320926.0,12357435.0,-56999.0,-283099813.0,51092.0,268576458.0,-2581.0,-18026235.0,-1939.0,-13993715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-642.0,-4032520.0,8488.0,32549590.0,0.0,0.0,3
플라스틱제품 제조업,12290138.0,54681769519.0,1231071826.0,287649.0,-2352402943.0,-391344.0,-701494905.0,65500.0,3010047324.0,17275.0,316082647.0,-1296.0,-21563040.0,53642.0,1430469760.0,682.0,30500100.0,31052.0,1501707047.0,-35855.0,-247149190.0,32091.0,22569683.0,6104.0,21280841.0,47
합성고무 및 플라스틱 물질 제조업,473013.0,5021658796.0,430756928.0,50465.0,-127486633.0,-61017.0,-849849429.0,17787.0,1000985005.0,-4196.0,36577965.0,60.0,2513350.0,900.0,37710240.0,0.0,0.0,10077.0,426566725.0,10946.0,497616725.0,-7462.0,-26725573.0,227.0,3076630.0,8
항공 여객 운송업,4873931.0,111244453491.0,3675885224.0,-884646.0,-17011479099.0,-206264.0,-13160581913.0,1157052.0,32029369821.0,-32707.0,-2228552743.0,148121.0,4289609050.0,178886.0,5109498450.0,0.0,0.0,652215.0,18754063239.0,209952.0,6087687075.0,-66104.0,-1798331179.0,-38.0,-58977630.0,6
"항공기,우주선 및 부품 제조업",2823287.0,278819435882.0,55532864133.0,308743.0,-21640052470.0,-291809.0,8119328341.0,-12593.0,13929275318.0,88330.0,19664247488.0,-793.0,-1004934250.0,-10158.0,-2429127600.0,-244.0,-37829750.0,-29159.0,-6687394200.0,-60493.0,4455653330.0,-2261.0,-314995775.0,-2080.0,-93555414.0,11
해상 운송업,12261663.0,50312125892.0,5491415232.0,-645606.0,-6864179938.0,24079.0,2424222400.0,615141.0,4536803747.0,236360.0,3021549599.0,-8154.0,-151193573.0,202742.0,1414731992.0,0.0,0.0,144257.0,91821253.0,13322.0,116065443.0,-6298.0,-106920253.0,12684.0,10074044.0,6
"해체, 선별 및 원료 재생업",53245.0,36088077.0,17425.0,-23026.0,-15816883.0,5425.0,3702072.0,0.0,297.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17601.0,12114514.0,0.0,0.0,1
화학섬유 제조업,712567.0,19718848892.0,2588273983.0,-92517.0,-3117578178.0,-476.0,-898787133.0,67401.0,4115587432.0,34892.0,1981896582.0,1460.0,93800350.0,7331.0,432328750.0,10.0,609000.0,22523.0,1508888500.0,1185.0,98064250.0,5810.0,-130159606.0,19782.0,30937485.0,10
회사 본부 및 경영 컨설팅 서비스업,600132.0,5820169189.0,564704215.0,-15880.0,-222126492.0,-26883.0,-167999673.0,-10198.0,147654780.0,3737.0,184257900.0,-11316.0,-105925400.0,-8457.0,-37182670.0,0.0,0.0,-2768.0,-12639270.0,10108.0,136580250.0,52200.0,230464890.0,761.0,12006495.0,11
