티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1534.0,746924.0,1150991504.0,-1.2200000286102295,93304333.0,8.109999656677246,276854.0,428198511.0,-283849.0,-438842028.0,786.0,1198083.0,836.0,1274783.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-76700.0,2000.0,3024000.0,4209.0,6421434.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",150100.0,244433.0,36064224150.0,2.880000114440918,3003305300.0,8.039999961853027,-16809.0,-2483036200.0,-47039.0,-6947962100.0,56080.0,8288355650.0,12678.0,1874199000.0,3976.0,588293550.0,5019.0,740923400.0,0.0,0.0,34276.0,5065452200.0,130.0,19339800.0,7977.0,1173582650.0,-209.0,-30940000.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",9750.0,104310.0,1016354070.0,-3.4700000286102295,37055020.0,3.0299999713897705,-9762.0,-96490870.0,8302.0,81713640.0,1572.0,15853550.0,1176.0,12054240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.0,3799310.0,-112.0,-1076320.0,0.0,0.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,111800.0,588401.0,65865508400.0,-0.9700000286102295,2059547500.0,2.5,-97529.0,-11060208800.0,41957.0,4692454900.0,56407.0,6461877150.0,126808.0,14318516000.0,-968.0,-108790850.0,-54280.0,-6059178800.0,-77.0,-8655300.0,25.0,3020300.0,-14997.0,-1671393700.0,-792.0,-89301800.0,-43.0,-4821450.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,"유,무선 통신장비",4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",23250.0,38319.0,885154925.0,3.559999942779541,99984650.0,8.380000114440918,-6327.0,-146853825.0,-4115.0,-94336950.0,7020.0,162403175.0,-462.0,-10797475.0,-246.0,-5664700.0,0.0,0.0,0.0,0.0,-7142.0,-164806050.0,14870.0,343671400.0,3077.0,70837050.0,345.0,7950550.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",2095.0,136451.0,285049474.0,0.23999999463558197,27264710.0,9.5600004196167,-62378.0,-130542905.0,-17523.0,-36314895.0,1.0,2095.0,1.0,2095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79900.0,166855705.0,0.0,0.0
000210,DL,유가,기초 화학물질 제조업,지주회사,45250.0,75685.0,3420169850.0,-0.9800000190734863,323755275.0,8.4399995803833,-12674.0,-575319875.0,-1698.0,-80078800.0,14282.0,651399975.0,1354.0,61755525.0,-42.0,-1820400.0,11457.0,518778250.0,0.0,0.0,-289.0,-8879775.0,1802.0,81566375.0,100.0,4448200.0,-10.0,-449500.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,21300.0,4901.0,104296025.0,-1.159999966621399,0.0,0.0,-1115.0,-23589100.0,675.0,14064900.0,32.0,918250.0,32.0,918250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,8584750.0,1.0,21200.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,64600.0,383860.0,24992729200.0,-3.0,2961149200.0,11.850000381469727,-36715.0,-2370727800.0,69.0,6222200.0,39451.0,2544193900.0,-5269.0,-352862050.0,-216.0,-13681800.0,5840.0,378123750.0,0.0,0.0,38607.0,2501099050.0,489.0,31515650.0,-1147.0,-74011900.0,-1658.0,-105676400.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,43650.0,5295.0,227571050.0,-3.0,3430050.0,1.5099999904632568,-443.0,-18984650.0,-1053.0,-45319800.0,542.0,23413200.0,542.0,23413200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.0,39437750.0,34.0,1453500.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,22200.0,4107.0,90634400.0,-1.9900000095367432,0.0,0.0,2324.0,51226950.0,-2361.0,-52044200.0,0.0,150.0,0.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,817100.0,0.0,0.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,36600.0,170195.0,6137405300.0,-2.4000000953674316,208951000.0,2.930000066757202,-7288.0,-262173375.0,-7586.0,-277844250.0,15754.0,571628575.0,16960.0,614520175.0,7121.0,256551425.0,-14310.0,-513577850.0,0.0,0.0,37.0,1394800.0,5946.0,212740025.0,-722.0,-25954550.0,-158.0,-5656400.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4330.0,33212.0,143254370.0,0.23000000417232513,73625.0,0.05000000074505806,-1933.0,-8150555.0,608.0,2186165.0,1305.0,5879440.0,1305.0,5879440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,84950.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4515.0,37037.0,165796220.0,0.10999999940395355,206300.0,0.11999999731779099,1132.0,5214305.0,3772.0,16855880.0,-5040.0,-22672240.0,-5040.0,-22672240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,606535.0,-1.0,-4480.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5460.0,40422.0,223093460.0,-2.5,293830.0,0.12999999523162842,-4625.0,-25580320.0,4300.0,23806560.0,75.0,400730.0,75.0,400730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,2459030.0,-200.0,-1086000.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5460.0,40422.0,223093460.0,-2.5,293830.0,0.12999999523162842,-4625.0,-25580320.0,4300.0,23806560.0,75.0,400730.0,75.0,400730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.0,2459030.0,-200.0,-1086000.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,11730.0,59294.0,690292595.0,0.17000000178813934,41949760.0,6.079999923706055,-14376.0,-167520210.0,14333.0,167023720.0,91.0,1053840.0,-1.0,-11970.0,92.0,1065810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-557350.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3400.0,36459.0,123934660.0,-1.8799999952316284,2255295.0,1.8200000524520874,1861.0,6408575.0,312.0,869980.0,-2173.0,-7278555.0,327.0,1126240.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,-8404795.0,0.0,0.0,0.0,0.0,0.0,0.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",87100.0,18097.0,1580060800.0,1.5199999809265137,49601600.0,2.700000047683716,-9724.0,-850487800.0,7450.0,651416800.0,2666.0,232981900.0,-9.0,-559600.0,0.0,0.0,2164.0,188927700.0,514.0,44875100.0,0.0,0.0,-3.0,-261300.0,-392.0,-33910900.0,0.0,0.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3450.0,407566.0,1378643636.0,3.759999990463257,406915085.0,29.520000457763672,-60750.0,-205963922.0,76747.0,258918506.0,-12359.0,-40655864.0,68452.0,231974797.0,0.0,0.0,-22285.0,-75129934.0,0.0,0.0,-41011.0,-138415195.0,-17515.0,-59085532.0,-500.0,-1755000.0,-3138.0,-10543720.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",82800.0,81942.0,6686669300.0,4.809999942779541,1036181150.0,13.550000190734863,-10321.0,-846799500.0,-13794.0,-1130603350.0,24100.0,1975923450.0,4281.0,352524300.0,4325.0,353494100.0,11443.0,936396950.0,244.0,19930900.0,16811.0,1373075300.0,-12999.0,-1059093100.0,84.0,7158900.0,-69.0,-5679500.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,15440.0,20970.0,322226525.0,-0.44999998807907104,187110.0,0.05000000074505806,774.0,11120195.0,-1123.0,-17095775.0,349.0,5975580.0,365.0,6223140.0,-2.0,-31400.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-216160.0,0.0,0.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,10520.0,135210.0,1426156130.0,1.7400000095367432,131418990.0,7.329999923706055,-22181.0,-235875110.0,811.0,10560370.0,23604.0,248729670.0,-7797.0,-82364310.0,23.0,240890.0,3561.0,37550830.0,0.0,0.0,26578.0,280086430.0,1239.0,13215830.0,-2239.0,-23467430.0,5.0,52500.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,80100.0,572219.0,45877003650.0,2.559999942779541,3661677750.0,6.889999866485596,-86994.0,-7021300750.0,-123205.0,-9797922350.0,206339.0,16510153950.0,17009.0,1348113150.0,23459.0,1875794450.0,24172.0,1925807700.0,614.0,49253300.0,78191.0,6270929350.0,62894.0,5040255800.0,3635.0,291161650.0,225.0,17907500.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",30900.0,3715676.0,114899421375.0,0.9800000190734863,8527667825.0,7.420000076293945,-360983.0,-11137963150.0,72669.0,2235179075.0,265784.0,8222496600.0,-18042.0,-565713100.0,40846.0,1267521025.0,48063.0,1491037200.0,0.0,0.0,148633.0,4593539225.0,44145.0,1369932175.0,19654.0,591787750.0,2876.0,88499725.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2640.0,400339.0,1062390329.0,-2.759999990463257,9654378.0,0.9100000262260437,-107902.0,-285671599.0,107788.0,285402569.0,64.0,136530.0,64.0,136530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,132500.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",25800.0,225267.0,5779537600.0,3.4100000858306885,938739225.0,14.149999618530273,-29794.0,-769651575.0,-26302.0,-678465075.0,57192.0,1476694650.0,4917.0,128288525.0,-7699.0,-195835900.0,4256.0,109720050.0,576.0,14828350.0,54029.0,1391131050.0,665.0,17049875.0,-1196.0,-31148000.0,100.0,2570000.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,54500.0,14202.0,776911400.0,-0.7300000190734863,0.0,0.0,4819.0,263845000.0,1390.0,75886300.0,-4439.0,-242907800.0,1181.0,64506200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1770.0,-96823500.0,0.0,0.0
499790,GS피앤엘,유가,기타 금융업,지주회사,41850.0,241620.0,10159426325.0,6.349999904632568,565586600.0,4.53000020980835,-61630.0,-2591051750.0,-28781.0,-1214275350.0,89709.0,3775282600.0,-377.0,-15791600.0,6292.0,265124450.0,15054.0,632703850.0,0.0,0.0,27313.0,1148918850.0,41427.0,1744327050.0,714.0,30579400.0,-12.0,-534900.0
012630,HDC,유가,기타 금융업,지주회사,21150.0,45350.0,967519925.0,0.7099999785423279,135674675.0,7.150000095367432,-2919.0,-62796575.0,-4168.0,-87996275.0,6926.0,147462350.0,-1474.0,-31385600.0,-424.0,-8976600.0,6640.0,141693200.0,0.0,0.0,0.0,0.0,4608.0,98363550.0,161.0,3330500.0,0.0,0.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7660.0,43800.0,329217305.0,2.130000114440918,7260040.0,2.2100000381469727,28913.0,216521300.0,-27561.0,-206362500.0,-1352.0,-10158800.0,-638.0,-4764130.0,0.0,0.0,-666.0,-5034130.0,0.0,0.0,0.0,0.0,-48.0,-360540.0,0.0,0.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",3900.0,85791.0,333266005.0,-0.25999999046325684,11576405.0,3.4700000286102295,-10699.0,-42500000.0,-2484.0,-8915700.0,13183.0,51415700.0,2925.0,11614150.0,10254.0,39786015.0,4.0,15535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",126100.0,400987.0,50354065750.0,1.940000057220459,2030438450.0,3.309999942779541,-14754.0,-1871107750.0,-120089.0,-15181949400.0,128575.0,16265404800.0,9863.0,1256921500.0,13840.0,1742868400.0,32622.0,4114921700.0,-193.0,-24742600.0,66834.0,8466695700.0,5610.0,708865100.0,6015.0,755519950.0,253.0,32132400.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",360500.0,269317.0,95423753000.0,-1.2300000190734863,15693244500.0,15.050000190734863,-18013.0,-6392778500.0,20339.0,7208524250.0,-5171.0,-1829815000.0,-4250.0,-1537292000.0,3119.0,1110094000.0,12555.0,4457564000.0,-13.0,-4517500.0,-13311.0,-4695369000.0,-3271.0,-1160284000.0,3294.0,1169856000.0,-449.0,-155786750.0
267250,HD현대,유가,기타 금융업,지주회사,210500.0,172808.0,35132340100.0,0.7200000286102295,1190674700.0,3.0199999809265137,-9642.0,-1973697000.0,38956.0,7809987450.0,-28470.0,-5666334250.0,15869.0,3240999900.0,-684.0,-138545000.0,-11743.0,-2345835250.0,0.0,0.0,-23295.0,-4685788100.0,-8617.0,-1737121800.0,-504.0,-101504500.0,-340.0,-68451700.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",201000.0,168489.0,33709888500.0,-3.369999885559082,1459547500.0,4.010000228881836,-19081.0,-3809562150.0,62927.0,12571047950.0,-17250.0,-3446830800.0,8102.0,1622167400.0,-943.0,-191885950.0,-7451.0,-1489501850.0,0.0,0.0,-1045.0,-209414150.0,-15913.0,-3178196250.0,-26276.0,-5250005000.0,-320.0,-64650000.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",60600.0,166720.0,10085684350.0,-4.110000133514404,1063526400.0,6.809999942779541,-14319.0,-900731200.0,-5075.0,-302699100.0,20878.0,1296570800.0,29620.0,1825984850.0,-51.0,-3090850.0,2072.0,124588750.0,0.0,0.0,-6117.0,-366193200.0,-4646.0,-284718750.0,-1395.0,-87895000.0,-89.0,-5245500.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",115100.0,165810.0,19480815850.0,-2.0399999618530273,1190367550.0,6.110000133514404,-13557.0,-1551406450.0,25977.0,2941671150.0,-13848.0,-1561341400.0,-5998.0,-690462250.0,5080.0,603942300.0,-4084.0,-458630600.0,0.0,0.0,-10807.0,-1251281750.0,1961.0,235087800.0,1193.0,142996100.0,235.0,28080600.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",899000.0,171007.0,153345489000.0,-3.2300000190734863,8415653500.0,4.619999885559082,2418.0,2086431500.0,-23537.0,-21093439500.0,20965.0,18867975000.0,12494.0,11240560500.0,200.0,180040000.0,5399.0,4896357000.0,-278.0,-250824000.0,-603.0,-530944500.0,3752.0,3331827000.0,110.0,99458000.0,44.0,39575000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",552000.0,407829.0,222915804500.0,-5.320000171661377,10883704500.0,4.119999885559082,-33859.0,-18684698000.0,30382.0,16721336500.0,7287.0,4036858000.0,27825.0,15068713500.0,4650.0,2563895500.0,-16342.0,-8836136000.0,0.0,0.0,-14471.0,-7896765000.0,6041.0,3362576000.0,-4481.0,-2442211500.0,671.0,368715000.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",17590.0,748638.0,13155106145.0,-7.619999885559082,487640085.0,3.7100000381469727,-85043.0,-1473702320.0,56616.0,972733735.0,17684.0,311665490.0,9117.0,159303650.0,91.0,1561770.0,-60.0,-1049410.0,0.0,0.0,8113.0,144700780.0,423.0,7148700.0,-2841.0,-48636650.0,13584.0,237939745.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2580.0,213927.0,549691371.0,-3.190000057220459,1756370.0,0.3199999928474426,-47006.0,-121220244.0,48386.0,124737349.0,-1380.0,-3517105.0,-1064.0,-2710860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-316.0,-806245.0,0.0,0.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1609.0,79826.0,127486916.0,1.190000057220459,4028645.0,3.1600000858306885,12583.0,20156976.0,-10133.0,-16165181.0,555.0,775843.0,555.0,775843.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3005.0,-4767638.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",48400.0,637244.0,30728802650.0,-2.619999885559082,1384400175.0,4.510000228881836,-82148.0,-3992745375.0,69229.0,3364449625.0,-953.0,-29815850.0,23432.0,1126327050.0,779.0,37744725.0,-3520.0,-170505200.0,0.0,0.0,-23298.0,-1103594575.0,1653.0,80161600.0,13897.0,659324500.0,-25.0,-1212900.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,38400.0,18349.0,704434775.0,-1.2899999618530273,105787900.0,12.279999732971191,858.0,32694575.0,-3845.0,-148160700.0,3003.0,115907725.0,1657.0,63485200.0,-429.0,-16298200.0,-229.0,-8731025.0,0.0,0.0,2009.0,77653400.0,-5.0,-201650.0,-16.0,-441600.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",19600.0,1022105.0,19733992170.0,1.1399999856948853,1690790185.0,6.769999980926514,-245145.0,-4739810300.0,123483.0,2382228080.0,123593.0,2395402250.0,126839.0,2455030195.0,-7637.0,-146951155.0,28021.0,541043885.0,0.0,0.0,-27001.0,-518692330.0,3371.0,64971655.0,-1258.0,-25032130.0,-673.0,-12787900.0
035000,HS애드,유가,광고업,광고,6700.0,130441.0,869065570.0,-3.180000066757202,206230.0,0.019999999552965164,43647.0,290358000.0,-42948.0,-285538430.0,-560.0,-3944170.0,-571.0,-4017370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,73200.0,-389.0,-2541900.0,250.0,1666500.0
