Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,148321,631818022,67898895,7946.0,31835985.0,-17010.0,-67802098.0,8557.0,33815603.0,-5463.0,-18854060.0,-516.0,-2398095.0,10149.0,34702295.0,0.0,0.0,4387.0,20365463.0,0.0,0.0,-38.0,-222330.0,545.0,2372840.0,2
신탁업 및 집합투자업,8034495,30581711779,938862345,-644507.0,-1240159947.0,397045.0,513576576.0,209335.0,1223683088.0,112945.0,1150908392.0,-1026.0,-2789460.0,-60602.0,-653090831.0,0.0,0.0,40314.0,-101812031.0,117704.0,830467018.0,-53073.0,-511569498.0,91200.0,14469781.0,15
실내건축 및 건축마무리 공사업,272890,393436320,1593154,27469.0,1719245.0,-26919.0,5226272.0,-406.0,-9371500.0,-406.0,-9371500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4308.0,5263321.0,-4452.0,-2837338.0,4
악기 제조업,166293,209335876,410158,62393.0,78551432.0,-42560.0,-53593893.0,-20155.0,-25361237.0,-20155.0,-25361237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,403698.0,1
알코올음료 제조업,1572936,6276893353,722471243,320044.0,1060003757.0,-309515.0,-815603636.0,-18334.0,-278260977.0,-13173.0,-192808952.0,-358.0,-2514680.0,-71.0,-1225000.0,0.0,0.0,-4505.0,-77620855.0,-227.0,-4091650.0,4064.0,10095213.0,3741.0,23765643.0,9
어로 어업,44134,375523360,1159830,-12193.0,-136139250.0,-6701.0,-48253930.0,-1981.0,-19156090.0,-1096.0,-10576810.0,0.0,0.0,0.0,0.0,-885.0,-8579280.0,0.0,0.0,0.0,0.0,20915.0,203949590.0,-40.0,-400320.0,2
여행사 및 기타 여행보조 서비스업,3539929,29938591281,2216269195,124350.0,1218864844.0,-200052.0,-2326254374.0,70269.0,929837800.0,-19533.0,-392244160.0,-1287.0,-24575125.0,53073.0,1062563745.0,0.0,0.0,-16930.0,-684429570.0,54946.0,968522910.0,-3193.0,29619575.0,8626.0,147932155.0,6
연료 소매업,298797,2093918680,150504550,9395.0,57329450.0,-13305.0,-85017470.0,587.0,3531650.0,588.0,3538700.0,0.0,0.0,-1.0,-7050.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,685590.0,3224.0,23470780.0,3
연료용 가스 제조 및 배관공급업,1351755,19466658868,576350465,221105.0,997967492.0,-193502.0,-799001532.0,2456.0,-20566305.0,12220.0,439466945.0,-2274.0,-96756050.0,-6161.0,-135859025.0,0.0,0.0,-7705.0,-295439175.0,6374.0,67846400.0,-584.0,45653565.0,-29475.0,-224053220.0,9
영상 및 음향기기 제조업,1393157,3814297909,173790267,-81021.0,-6363006.0,57134.0,-182238453.0,11158.0,124527498.0,3492.0,11529138.0,0.0,0.0,-1.0,-23750.0,-473.0,-5194190.0,0.0,0.0,8140.0,118216300.0,5259.0,49498670.0,7470.0,14575291.0,16
영상·오디오물 제공 서비스업,324345,742130380,30967462,79282.0,161929266.0,-73419.0,-149310196.0,-6925.0,-13711818.0,2533.0,3231448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9458.0,-16943266.0,-190.0,-628010.0,1252.0,1720758.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",5196754,19349360402,1095503489,217394.0,1494502566.0,-261537.0,-1192120325.0,51294.0,-341523552.0,5424.0,62704348.0,-395.0,-13999325.0,-8822.0,-255398225.0,0.0,0.0,16438.0,-43334565.0,-61404.0,-643731985.0,-4261.0,72973904.0,-2890.0,-33832593.0,31
오디오물 출판 및 원판 녹음업,937788,135513975380,22411076250,347169.0,56181343045.0,-129272.0,-23638826825.0,-201008.0,-33656808130.0,-57216.0,-9587827130.0,-6402.0,-1366624250.0,-57323.0,-5843091950.0,0.0,0.0,-37926.0,-9386999350.0,-38355.0,-6528951350.0,-15893.0,1307419160.0,-996.0,-193127250.0,6
운동 및 경기용구 제조업,25467,84661185,1295545,-1819.0,-6314220.0,-2024.0,-6800895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3800.0,12973970.0,43.0,141145.0,1
운송장비 임대업,111464,1883176605,125480920,-17280.0,-372956020.0,20554.0,211345640.0,-4710.0,143919390.0,5703.0,125591500.0,5636.0,189587650.0,764.0,25711300.0,0.0,0.0,4997.0,56175400.0,527.0,17731550.0,32.0,-1121060.0,1404.0,18812050.0,2
유리 및 유리제품 제조업,1644937,15243267928,282151701,-120195.0,-626853858.0,156159.0,2531595809.0,-44747.0,-1721429170.0,50352.0,-281317340.0,-2178.0,-78337475.0,-73225.0,-421274825.0,0.0,0.0,-7731.0,-280929350.0,-11965.0,-659569530.0,1136.0,-206638846.0,7647.0,23326065.0,5
유원지 및 기타 오락관련 서비스업,1387473,21418998370,4280860225,448330.0,7153392670.0,-176177.0,-2665849425.0,-335467.0,-5316050730.0,-4808.0,-118741115.0,-11850.0,-181864615.0,-144058.0,-2228960170.0,0.0,0.0,-104825.0,-1715362365.0,-69926.0,-1071122465.0,60034.0,776654790.0,3280.0,51852695.0,3
육상 여객 운송업,53136,1163750458,48422185,1239.0,179539038.0,-13032.0,-245738678.0,11448.0,46232495.0,11448.0,46232495.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,19967145.0,3
은행 및 저축기관,3385418,49529747690,2960591935,45400.0,3734941655.0,-169168.0,-5103744860.0,105940.0,1020403985.0,137833.0,3229928650.0,-62410.0,-1363198950.0,-3657.0,-188747770.0,80.0,1992000.0,23590.0,-957876450.0,14488.0,388329555.0,907.0,216702310.0,16921.0,131696910.0,5
음·식료품 및 담배 도매업,1099248,5619841074,566179220,-8519.0,659169536.0,8139.0,-431686717.0,-13704.0,-258015309.0,-5605.0,-146478045.0,-240.0,-6715775.0,-3691.0,-98492300.0,0.0,0.0,1611.0,157269161.0,-5779.0,-163598350.0,15408.0,33253685.0,-1324.0,-2721195.0,10
음·식료품 및 담배 소매업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,2392,120634900,9957600,-1.0,-36900.0,-1174.0,-59046500.0,1188.0,59742700.0,1188.0,59742700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-659300.0,1
의료용 기기 제조업,12724247,129031331057,8194467719,918790.0,14506084115.0,-889037.0,-10331812350.0,-67079.0,-3254082337.0,-6862.0,-375277492.0,-3761.0,7284900.0,-34841.0,-1558965610.0,0.0,0.0,-22320.0,-319122910.0,7838.0,-598772775.0,5603.0,-1162847466.0,31723.0,242658038.0,62
의료용품 및 기타 의약 관련제품 제조업,13948030,223696208760,14869855400,1607101.0,37778129641.0,-1208003.0,-22879710975.0,-248056.0,-11770925575.0,-131934.0,-5480653975.0,-70816.0,-837468340.0,-42036.0,-3374256125.0,-19.0,-1169300.0,29573.0,1255320925.0,-24131.0,-3111348910.0,-147663.0,-3020613107.0,-3379.0,-106879984.0,31
의복 액세서리 제조업,94850,564868310,26345950,4948.0,31398500.0,-2895.0,-14112990.0,-397.0,-3207460.0,-398.0,-3215480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.0,1042270.0,-1840.0,-15120320.0,2
의약품 제조업,63833311,555099847766,41228358354,4700317.0,120106340304.0,-4221609.0,-68917949799.0,-534017.0,-54976520275.0,-52223.0,-12456564350.0,-27275.0,-1517983400.0,-102510.0,-12449606730.0,-4032.0,-28672790.0,-308586.0,-16951653735.0,-39450.0,-11609662285.0,-30738.0,3450743019.0,86047.0,337386751.0,105
인쇄 및 인쇄관련 산업,18438,129507150,18911740,-1303.0,-9078060.0,834.0,5779440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469.0,3298620.0,1
일반 교습 학원,386617,2894560292,256439725,-40419.0,-360171512.0,7342.0,-298004166.0,27615.0,632707983.0,-1615.0,-111470580.0,-130.0,-1404570.0,15533.0,730048365.0,0.0,0.0,-86.0,-3895150.0,13913.0,19429918.0,2251.0,11154630.0,3211.0,14313065.0,6
일반 목적용 기계 제조업,64315944,1460392921510,27675679340,-500990.0,-140503693195.0,296966.0,84130108671.0,661755.0,59585511469.0,-241024.0,5917909645.0,45670.0,1766625369.0,179246.0,10486565743.0,5989.0,689433100.0,556068.0,30893776994.0,115350.0,9779398318.0,-498331.0,-2654075830.0,40600.0,-557851115.0,51
일반 및 생활 숙박시설 운영업,1436035,14538840450,927515585,254394.0,3022970660.0,-126582.0,-1511487320.0,-119090.0,-1432545380.0,-180484.0,-2284344395.0,6531.0,90485290.0,13664.0,189341675.0,0.0,0.0,58218.0,806114080.0,-17019.0,-234142030.0,-8942.0,-49488120.0,220.0,-29449840.0,3
일차전지 및 이차전지 제조업,29620946,3577947453260,202529606580,-1581933.0,-417347983235.0,-149354.0,198571268605.0,2022134.0,286051179715.0,204423.0,39017663705.0,115223.0,18683474285.0,803724.0,76388299280.0,3005.0,1570216050.0,510539.0,135261517020.0,369033.0,13421842425.0,-286526.0,-65501392395.0,-4321.0,-1773072690.0,19
자동차 부품 및 내장품 판매업,1805691,1720146813,52867934,-465805.0,-242997728.0,-20622.0,-18625453.0,1049.0,2805360.0,1652.0,6158040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,519671.0,273878012.0,-34293.0,-15060191.0,4
자동차 신품 부품 제조업,59936594,441661527905,17332741233,596135.0,-29033806112.0,-851399.0,14147831153.0,141099.0,14043243311.0,19176.0,8133595675.0,-2444.0,392525140.0,58839.0,3918740415.0,-2599.0,-157608045.0,44624.0,-427229905.0,23256.0,2115242231.0,54673.0,1099365847.0,59492.0,-256634199.0,103
자동차 재제조 부품 제조업,331804,849612289,18857215,37317.0,96012776.0,-31017.0,-79936186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1037.0,-2642695.0,-5263.0,-13433895.0,1
자동차 차체나 트레일러 제조업,210192,1422217300,28071990,2995.0,21010045.0,-3242.0,-22415555.0,1130.0,7448710.0,1364.0,9030810.0,0.0,0.0,-5.0,-33550.0,0.0,0.0,0.0,0.0,-229.0,-1548550.0,0.0,0.0,-883.0,-6043200.0,1
자동차 판매업,954026,3452192875,295931999,84451.0,960089439.0,-48829.0,-436991719.0,-55743.0,-605044398.0,2307.0,2644107.0,-6.0,-62630.0,-10989.0,-114741120.0,0.0,0.0,-39067.0,-409490835.0,-7988.0,-83393920.0,4867.0,47305402.0,15254.0,34641276.0,3
자동차용 엔진 및 자동차 제조업,3410434,639307211331,33904806855,-353642.0,-131731181903.0,310205.0,105381436165.0,25882.0,20427567235.0,46474.0,29462504740.0,-15409.0,-4139078800.0,5468.0,5755338760.0,-2129.0,-1121037250.0,-4010.0,-9470592665.0,-4141.0,-55841200.0,14457.0,6527206680.0,3098.0,-605028177.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3290867,193297296614,23015430999,646455.0,63072415265.0,-505422.0,-33115867792.0,-132141.0,-33330649834.0,139507.0,-2748172009.0,-24705.0,-2284320450.0,-19881.0,-3082887250.0,-243.0,-41587350.0,-213068.0,-21546792005.0,-16372.0,-3630044615.0,-11262.0,2956084933.0,2370.0,418017428.0,15
자연과학 및 공학 연구개발업,32691744,790769112890,49900556396,3335992.0,151776762730.0,-2667320.0,-81607184672.0,-700943.0,-61659034742.0,-35141.0,-2053887166.0,-40029.0,-5003468010.0,-377954.0,-32557696770.0,4339.0,61273700.0,-77396.0,-10236149910.0,-169723.0,-11596132436.0,-22542.0,-8805336970.0,54813.0,294793654.0,67
작물 재배업,110134,577092402,12402405,-3639.0,-13673365.0,2822.0,8486375.0,10.0,56020.0,-71.0,-600880.0,1.0,8210.0,80.0,648690.0,0.0,0.0,0.0,0.0,0.0,0.0,413.0,3339910.0,394.0,1791060.0,2
재 보험업,210471,2602974690,326201270,59933.0,739724055.0,-51510.0,-637759420.0,-25581.0,-313821365.0,7768.0,97459020.0,-4550.0,-55969030.0,-4919.0,-60728720.0,-1156.0,-14304775.0,-16364.0,-201645060.0,-6239.0,-77122720.0,16811.0,207546520.0,347.0,4310210.0,1
전구 및 조명장치 제조업,5353336,15985750558,138458161,559497.0,-74280601.0,-508572.0,55014611.0,4786.0,24075825.0,4786.0,24075825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2924.0,7495449.0,-58635.0,-12305284.0,4
전기 및 통신 공사업,1349381,37117705910,1221168570,-109852.0,-3984623900.0,64233.0,2214526735.0,54845.0,1980393885.0,52688.0,1977609480.0,-2349.0,-93627900.0,1000.0,38108720.0,0.0,0.0,26.0,-130420115.0,3497.0,189217950.0,-13712.0,-299981330.0,4486.0,89684610.0,8
전기 통신업,12508045,281251059513,6994791638,113438.0,2315670527.0,4724.0,5328091890.0,-139422.0,-7925873087.0,42021.0,4301775440.0,-59212.0,-4882241965.0,-123837.0,-5031170825.0,-2130.0,-55278010.0,52253.0,870454135.0,-48466.0,-3124563992.0,50460.0,-38917220.0,-29200.0,321027890.0,14
전기업,1802079,83811974475,5845416425,398671.0,18365382475.0,-373015.0,-17253935425.0,-53496.0,-2400556250.0,23455.0,1102654700.0,-11350.0,-472365800.0,39348.0,1868799775.0,-53.0,-2450700.0,-80922.0,-3721438350.0,-23974.0,-1175756025.0,29779.0,1377842225.0,-1939.0,-88733025.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",34364316,1099774922744,88823959684,394096.0,86884729798.0,-752615.0,-73987418994.0,116225.0,-15177330905.0,224507.0,43920471090.0,-24142.0,-9345254350.0,96213.0,-7816874700.0,270.0,5980500.0,-169130.0,-20581047775.0,-11469.0,-21330296020.0,-42750.0,1155242629.0,285044.0,1124777472.0,36
전문디자인업,2714483,19763313065,300322730,195216.0,1361306595.0,-224738.0,-1571790705.0,22602.0,275176300.0,2867.0,14703000.0,0.0,0.0,-5206.0,-64589540.0,0.0,0.0,0.0,0.0,24941.0,325062840.0,18941.0,83451230.0,-12021.0,-148143420.0,2
전자부품 제조업,100619706,2780810370549,167539075858,-1460122.0,-96424209773.0,1662180.0,73886634955.0,350061.0,21331817678.0,-22937.0,16651420493.0,-28271.0,-8824867150.0,86839.0,3011024340.0,-20720.0,-433760760.0,442939.0,15287542085.0,-73002.0,1094935950.0,-517382.0,-771263621.0,-34737.0,1977020761.0,133
절연선 및 케이블 제조업,53620261,1072651782785,5849226075,-1472363.0,-59399423090.0,975830.0,40970852360.0,246667.0,15216313845.0,317161.0,16050752725.0,-885.0,-56340120.0,-38828.0,-233574255.0,0.0,0.0,29442.0,2826029625.0,-60223.0,-3370548030.0,-26197.0,-1535810310.0,276063.0,4748067195.0,8
제재 및 목재 가공업,154861,531075731,3149660,-18130.0,-63390899.0,9321.0,32378644.0,7237.0,25421775.0,7237.0,25421775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-58.0,-196500.0,1630.0,5786980.0,3
종합 소매업,2474232,80062457161,8843147735,-12243.0,498504043.0,62515.0,8602951552.0,-57000.0,-9131715185.0,-27318.0,-3090064310.0,-3806.0,-1206234285.0,-12404.0,-1913689675.0,-1697.0,-6599480.0,-7647.0,-618684250.0,-4188.0,-2310993635.0,-7428.0,42596875.0,14156.0,-12337285.0,15
"증기, 냉·온수 및 공기조절 공급업",23896,1859941900,234365800,4132.0,319423250.0,-2437.0,-188380200.0,-1897.0,-146670800.0,-882.0,-68803300.0,-59.0,-4565050.0,-5923.0,-459420050.0,-2.0,-157600.0,4964.0,385886200.0,5.0,388500.0,212.0,16408750.0,-10.0,-781000.0,1
직물직조 및 직물제품 제조업,516065,1289618984,3367199,120555.0,234628522.0,-122190.0,-268580863.0,-19.0,-71630.0,-19.0,-71630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2676.0,34767712.0,-1022.0,-743741.0,5
창작 및 예술관련 서비스업,790780,4178153406,114528013,27920.0,-54904804.0,-30015.0,-50226859.0,-3030.0,29942299.0,-3801.0,16371379.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771.0,13570920.0,2687.0,45113763.0,2438.0,30075601.0,6
초등 교육기관,141289,185453483,5342548,32871.0,36623369.0,-36955.0,-44995249.0,3204.0,5141637.0,3204.0,5141637.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.0,2563308.0,524.0,666935.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",11577325,157579664604,8742307639,1090841.0,3486374230.0,-1047775.0,-4704407049.0,31470.0,1370343148.0,-1726.0,55946785.0,-48639.0,-1245637680.0,85283.0,2999796642.0,0.0,0.0,-3165.0,601922020.0,-282.0,-1041407719.0,-28673.0,-279663032.0,-45863.0,127352703.0,31
컴퓨터 및 주변장치 제조업,5856428,9606157371,356493272,83696.0,683702382.0,-139838.0,-1019935775.0,26275.0,32602766.0,18007.0,-2331734.0,0.0,0.0,-233.0,-12038150.0,-343.0,-17704350.0,0.0,0.0,8844.0,64677000.0,21437.0,317674212.0,8430.0,-14043585.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",65334297,479256510241,10487384713,1305386.0,19437818318.0,-1068503.0,-4555140382.0,206397.0,-9693113370.0,296166.0,179057108.0,62519.0,359332045.0,-113131.0,-3254074025.0,-89.0,-15948650.0,-5041.0,-4326299124.0,-31429.0,-2233991754.0,-446624.0,-5167681593.0,3344.0,-21882973.0,39
텔레비전 방송업,1396940,4979154150,468801120,10730.0,2140925070.0,2206.0,-925217370.0,-11030.0,-1211533071.0,21245.0,-406701761.0,-20.0,-310270.0,-16221.0,-252084530.0,-990.0,-15482320.0,-12331.0,-387889690.0,-2714.0,-149120200.0,834.0,2524756.0,-2740.0,-6699385.0,9
토목 건설업,15176872,554220296011,31086125701,672122.0,42534298096.0,-187324.0,-14154130604.0,-491505.0,-28653994908.0,-35827.0,-3616477398.0,-9595.0,-1710234825.0,-70638.0,-6085836565.0,93.0,3519400.0,-307620.0,-6761578475.0,-67852.0,-10475922495.0,-26633.0,-140242534.0,33340.0,414069950.0,15
통신 및 방송 장비 제조업,129243012,4624809349885,68971457407,-3797790.0,-539351250683.0,2795908.0,282289180740.0,945298.0,262276679856.0,955482.0,220352466766.0,-106483.0,-23353387800.0,-161158.0,-16804272670.0,-52578.0,-11574197000.0,-1363.0,-4597118815.0,307024.0,98042344175.0,-85216.0,-3925631461.0,141800.0,-1288978452.0,61
특수 목적용 기계 제조업,266544099,4154052799317,172482919086,1927164.0,-79572785804.0,-2568936.0,-20634128272.0,643142.0,71058212804.0,-295728.0,-13371466236.0,29982.0,2212780215.0,600743.0,51770731570.0,3209.0,507617950.0,369973.0,29411047550.0,-57193.0,603759015.0,-175088.0,28567520047.0,173718.0,581181225.0,164
"펄프, 종이 및 판지 제조업",29448974,100660958950,241171191,68925.0,352468439.0,-2029.0,-235775710.0,1533.0,-3012379.0,1934.0,546361.0,-353.0,-3133250.0,-2.0,-17680.0,0.0,0.0,0.0,0.0,-46.0,-407810.0,-27682.0,-65898480.0,-40747.0,-47781870.0,11
편조원단 제조업,59886,178244285,3582585,-17128.0,-51879915.0,1613.0,5301285.0,-3.0,-8745.0,-3.0,-8745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15941.0,47841760.0,-423.0,-1254385.0,1
편조의복 제조업,229509,1069364570,51665945,28487.0,132978015.0,-29252.0,-136673630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,801550.0,595.0,2894065.0,1
폐기물 처리업,172512,941310002,26476580,-756.0,-40164212.0,-2440.0,19841297.0,2710.0,17536925.0,2373.0,15062055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.0,2474870.0,296.0,2175890.0,190.0,610100.0,2
플라스틱제품 제조업,18224426,108513330456,3035236763,553217.0,1317924184.0,-366406.0,-727019048.0,248687.0,-799741263.0,199476.0,-171708038.0,-11314.0,-294855590.0,103174.0,779205500.0,-700.0,-7567000.0,-50297.0,-1041118526.0,8347.0,-63721959.0,-371942.0,322030151.0,-63556.0,-113194024.0,46
합성고무 및 플라스틱 물질 제조업,1443158,14706364354,549982270,75683.0,2886294218.0,-72250.0,-2647057394.0,-7821.0,-269320195.0,-6237.0,-181516030.0,-30.0,-1417500.0,121.0,992275.0,0.0,0.0,-2543.0,-146945700.0,868.0,59566560.0,4550.0,78518060.0,-162.0,-48434689.0,8
항공 여객 운송업,3583713,42085542340,676231399,-275000.0,-6272196609.0,150906.0,3469892579.0,14667.0,2658071159.0,99126.0,2053636640.0,-854.0,16020625.0,-4280.0,-105027790.0,0.0,0.0,68379.0,1801571765.0,-147704.0,-1108130031.0,96927.0,117022403.0,12500.0,27210468.0,6
"항공기,우주선 및 부품 제조업",4529145,389197580944,35461471939,1081902.0,110988207019.0,-735030.0,-53203733434.0,-222838.0,-58094719072.0,-30289.0,-1375444107.0,-32725.0,-9502794875.0,-62362.0,-18561855235.0,97.0,135706000.0,-61884.0,-15775126900.0,-35669.0,-13015658655.0,-115934.0,-174922860.0,-8100.0,485168347.0,10
해상 운송업,32005896,124018525072,5486632360,-475949.0,-3766311987.0,-216069.0,1240006468.0,139934.0,-3933387.0,112096.0,619993650.0,-65082.0,-528293270.0,106927.0,711453635.0,28.0,589400.0,-40466.0,-820723705.0,26812.0,21069613.0,192633.0,1418005071.0,359451.0,1112233835.0,6
"해체, 선별 및 원료 재생업",74000,97130818,610330,12748.0,16679119.0,-11703.0,-15303786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-610.0,-799930.0,-435.0,-575403.0,1
화학섬유 제조업,2278724,78023693285,4945479372,-210837.0,-11725402850.0,-33491.0,-205502068.0,223316.0,12460536825.0,-21500.0,-2817506710.0,-7925.0,-904212695.0,59035.0,3904641220.0,0.0,0.0,82874.0,3666379700.0,110830.0,8610484310.0,10027.0,-474016837.0,10985.0,-55615070.0,10
회사 본부 및 경영 컨설팅 서비스업,1333969,29460831973,2756783895,-118502.0,-2510554866.0,41349.0,-829976479.0,77482.0,3621063415.0,1365.0,273620275.0,7181.0,490895450.0,31740.0,440816310.0,0.0,0.0,6330.0,640251130.0,30866.0,1775477950.0,-5.0,-233260105.0,-324.0,-47271965.0,11
