티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
097520,엠씨넥스,유가,영상 및 음향기기 제조업,"모바일 카메라모듈,전장 카메라모듈,블랙박스,IP 카메라",28450,36795,1051240650,-1.22,188699900,9.23,9896.0,282606275.0,-9721.0,-277252800.0,910.0,25972025.0,940.0,26826150.0,0.0,0.0,-9.0,-256050.0,0.0,0.0,0.0,0.0,-21.0,-598325.0,-1166.0,-33629400.0,81.0,2303900.0
484870,엠앤씨솔루션,유가,특수 목적용 기계 제조업,방위산업용 유압식/전기식 부품 및 시스템,140000,21699,3016333850,1.97,522724800,11.24,2282.0,314229400.0,-374.0,-49484100.0,-1826.0,-253148100.0,-1810.0,-251740400.0,415.0,57757700.0,-514.0,-71224750.0,0.0,0.0,390.0,54598700.0,-307.0,-42539350.0,-86.0,-12141200.0,4.0,544000.0
014440,영보화학,유가,플라스틱제품 제조업,"가교발포폴리에틸렌(아티론,영보드) 제조,판매",4970,51255,253160098,0.2,7684425,3.04,8401.0,41483358.0,-8222.0,-40598803.0,24.0,119280.0,24.0,119280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203.0,-1003835.0
111770,영원무역,유가,상품 종합 도매업,스포츠의류,86800,74294,6520297900,0.0,387446650,5.21,-16823.0,-1477872250.0,8691.0,753072800.0,8351.0,743816450.0,6335.0,555809200.0,-1890.0,-165704550.0,-4656.0,-404673950.0,0.0,0.0,-2369.0,-206233150.0,10931.0,964618900.0,-216.0,-18751200.0,-3.0,-265800.0
009970,영원무역홀딩스,유가,기타 금융업,"스포츠의류(등산복,운동복,스키복) 도소매,수출,섬유봉제",225500,14823,3357950750,1.12,312837500,8.76,-1630.0,-369273500.0,-4383.0,-996000250.0,6013.0,1365274750.0,4451.0,1010600500.0,-122.0,-27485750.0,-203.0,-45477250.0,0.0,0.0,3289.0,745675250.0,-1402.0,-318038000.0,0.0,-1000.0,0.0,0.0
003520,영진약품,유가,의약품 제조업,"의약품(드링크제,항생제,영양수액제),의약부외품 제조,판매",1936,474372,916239321,0.1,24084379,2.63,-88972.0,-171758869.0,102716.0,198368482.0,7180.0,13772305.0,7180.0,13772305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-20906.0,-40347140.0,-18.0,-34778.0
000670,영풍,유가,1차 비철금속 제조업,"제1차 금속산업(아연괴,황산,카드뮴괴),건전지 제조,무역",61400,58653,3614535250,3.37,127065500,2.73,-8891.0,-548401600.0,9968.0,613845450.0,-680.0,-40703250.0,4925.0,304971400.0,4.0,239900.0,-952.0,-58420200.0,0.0,0.0,7763.0,478910300.0,-12420.0,-766405450.0,394.0,23555200.0,-791.0,-48295800.0
012280,영화금속,유가,자동차 신품 부품 제조업,"자동차부품,건축자재(관이음쇠) 제조,판매",1034,434977,446934561,-0.86,3102,0.0,63317.0,65150237.0,-56347.0,-58017301.0,-18049.0,-18553148.0,-18049.0,-18553148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,85984.0,11008.0,11334228.0
012160,영흥,유가,1차 철강 제조업,와이어로프 등,622,2952164,1828914127,11.07,3110,0.0,16203.0,13113721.0,3626.0,-1445904.0,-5.0,-3110.0,-5.0,-3110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19824.0,-11664707.0
007310,오뚜기,유가,기타 식품 제조업,"라면,마요네즈,카레,스프,당면,소오스,토마토케첩,마가린,냉동생지(바게트,크로와상),참치캔,식초,3분짜장 제조",400500,4684,1871767750,0.13,257811500,8.78,-1106.0,-442347000.0,-118.0,-47176500.0,987.0,394860000.0,686.0,274464750.0,-3.0,-1191000.0,263.0,105167750.0,78.0,31192000.0,-39.0,-15564000.0,2.0,790500.0,235.0,93863000.0,2.0,800500.0
002630,오리엔트바이오,유가,의약품 제조업,의약품 제조,615,11221502,7207396255,1.32,18967506,0.26,328917.0,236789172.0,-335971.0,-240416282.0,-1623.0,-1012184.0,34.0,20910.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1657.0,-1033094.0,0.0,7495.0,8677.0,4631799.0
271560,오리온,유가,기타 식품 제조업,스낵 등 과자류,139500,162256,22457021500,1.82,2862895500,11.71,-21364.0,-2966149000.0,38572.0,5330198600.0,-17682.0,-2429472200.0,7409.0,1024962500.0,-727.0,-100078050.0,-1597.0,-216627550.0,-338.0,-46602850.0,-21330.0,-2940705150.0,-594.0,-80789850.0,467.0,64470500.0,7.0,952100.0
001800,오리온홀딩스,유가,기타 금융업,자회사 관리 지주사업 등,24950,180620,4498137450,0.6,45260400,0.72,-66897.0,-1669168375.0,51332.0,1278298650.0,13416.0,337287325.0,29821.0,743854075.0,-6709.0,-165987575.0,-9095.0,-225965925.0,0.0,0.0,-792.0,-19415075.0,191.0,4801675.0,833.0,20778100.0,1316.0,32804300.0
005320,온타이드,유가,생활용품 도매업,"셔츠,스웨터,파자마(섬유제품) 제조,판매,수출/부동산 임대",473,922181,419993168,10.51,0,0.0,-90081.0,-40173900.0,90990.0,40598141.0,-140.0,-63918.0,19.0,8987.0,0.0,0.0,-159.0,-72905.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-141000.0,-469.0,-219323.0
011690,와이투솔루션,유가,반도체 제조업,"혼성직접회로,통신기기 제조/화공약품,케이블 도매",7890,2717538,21849307575,-3.78,526504735,2.41,85397.0,693291645.0,-82245.0,-668336735.0,732.0,6013000.0,13.0,102570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,5910430.0,-7242.0,-57952190.0,3358.0,26984280.0
316140,우리금융지주,유가,기타 금융업,금융지주,40800,2382913,96042520175,3.55,6310541150,4.91,-228706.0,-9279154175.0,-488426.0,-19645855175.0,603391.0,24339814650.0,514715.0,20757219600.0,-8146.0,-328031550.0,25843.0,1053089300.0,-3070.0,-123671800.0,82184.0,3307323175.0,-7113.0,-284941325.0,111776.0,4506651225.0,1965.0,78543475.0
006980,우성,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,Suit-feed(맞춤 TMR(육성우,건유우,착유우) 사료),농후사료,곡류(강피류 등 부산물) 제조,판매/부동산 임대,무역",21100,18748,387712485,6.84,0,0.0,-4793.0,-98214725.0,1253.0,25845840.0,1681.0,34339475.0,-18.0,-380170.0,0.0,0.0,-78.0,-1629700.0,0.0,0.0,0.0,0.0,1777.0,36349345.0,2052.0,42012330.0,-193.0,-3982920.0
017370,우신시스템,유가,특수 목적용 기계 제조업,"자동차차체자동설비, 2차전지설비, 자동차부품",6880,163013,1119048150,1.78,20158470,1.8,-22194.0,-151973720.0,2929.0,19593000.0,19137.0,131501000.0,22.0,151360.0,-459.0,-3132570.0,19832.0,136249770.0,0.0,0.0,0.0,0.0,-258.0,-1767560.0,134.0,920460.0,-6.0,-40740.0
105840,우진,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",원전용계측기,27300,5889032,167241309775,3.41,1132713450,0.68,29702.0,1106979125.0,-17762.0,-723854100.0,13285.0,348374200.0,11742.0,319874300.0,-178.0,-4885675.0,4959.0,125272800.0,0.0,0.0,4800.0,132348500.0,-8038.0,-224235725.0,-20527.0,-599191925.0,-4698.0,-132307300.0
010400,우진아이엔에스,유가,건물설비 설치 공사업,반도체/디스플레이 코팅덕트,3860,26014,100965680,-1.91,0,0.0,6189.0,23952240.0,-5792.0,-22414355.0,-174.0,-670840.0,-174.0,-670840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-223.0,-867045.0,0.0,0.0
049800,우진플라임,유가,특수 목적용 기계 제조업,"플라스틱사출성형기 제조,판매",3070,295055,917885240,-8.63,65645,0.01,30710.0,98218793.0,-30163.0,-96439028.0,27.0,239215.0,27.0,239215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-880.0,-2905355.0,306.0,886375.0
016880,웅진,유가,기타 금융업,"교육서비스(웅진아이큐,중.고교학습,어린이마을),도서,잡지 출판/부동산 임대/인터넷관련사업",2420,814073,1960323920,3.2,7501145,0.38,-150310.0,-363859329.0,-60126.0,-146988781.0,209675.0,509019265.0,56.0,135520.0,0.0,0.0,23900.0,57875075.0,0.0,0.0,0.0,0.0,185719.0,451008670.0,922.0,2203810.0,-161.0,-374965.0
095720,웅진씽크빅,유가,초등 교육기관,"기타출판 제조/서적,교구,통신판매 도소매/부동산 임대/교구렌탈,컴퓨터운용관련서비스",1160,144968,168347589,-0.51,26623483,15.81,51355.0,59625503.0,-51132.0,-59366822.0,-143.0,-165681.0,150.0,174000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-293.0,-339681.0,0.0,0.0,-80.0,-93000.0
005820,원림,유가,직물직조 및 직물제품 제조업,"고무,플라스틱제품,산업용포장재,PP.BAG,타포린 제조,도매/부동산 임대/주택 신축,판매/인터넷 정보통신/벤처회사 투자",15160,4289,64514430,-0.07,0,0.0,-220.0,-3298110.0,221.0,3313210.0,-6.0,-90450.0,5.0,75650.0,0.0,0.0,-11.0,-166100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,75350.0
008600,윌비스,유가,생활용품 도매업,"스웨터,니트,셔츠 도매,제조/컴퓨터주변기기 무역,오파,임대",310,1296726,386917345,2.99,244717,0.06,-59775.0,-15578352.0,65110.0,17131470.0,3.0,930.0,3.0,930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5338.0,-1554048.0
033270,유나이티드,유가,의약품 제조업,"홈타민 진생연질60C(비타민제),항암제,항생제,순환기계,해열진통제,소화기계약품 제조",20700,54026,1116451275,1.72,41425750,2.59,-19096.0,-395526875.0,7469.0,153263125.0,12462.0,259470400.0,476.0,9624650.0,17.0,351900.0,0.0,0.0,0.0,0.0,11978.0,249680000.0,-9.0,-186150.0,-822.0,-16938800.0,-13.0,-267850.0
014830,유니드,유가,기초 화학물질 제조업,"탄산칼륨,가성칼륨,가성카리,탄산카리(무기화합물),MDF(가공목재) 제조,도매",80800,33510,2696028200,-0.25,157339600,4.05,437.0,30814150.0,2483.0,200472300.0,3110.0,251439850.0,585.0,47449650.0,-121.0,-9748900.0,742.0,60092450.0,0.0,0.0,0.0,0.0,1904.0,153646650.0,-5942.0,-475626000.0,-88.0,-7100300.0
446070,유니드비티플러스,유가,제재 및 목재 가공업,MDF 등,3225,82787,263044610,0.78,3225,0.0,-13974.0,-44325255.0,12948.0,41067700.0,13.0,41925.0,13.0,41925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-24315.0,1013.0,3239945.0
000910,유니온,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","백시멘트,타일시멘트,알루미나시멘트,용융알루미나,급결제,필터프레스,유니필터제조,도매",4475,125392,564652928,-1.0,1133005,0.2,6279.0,28287072.0,11428.0,51133223.0,20.0,89530.0,20.0,89530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18490.0,-82936300.0,763.0,3426475.0
047400,유니온머티리얼,유가,"내화, 비내화 요업제품 제조업","페라이트,세라믹 제조,도매",1517,521245,793693791,-2.13,2929580,0.37,57456.0,87968498.0,-53233.0,-81519543.0,-1077.0,-1633663.0,56.0,84952.0,0.0,0.0,-1126.0,-1707996.0,0.0,0.0,0.0,0.0,-7.0,-10619.0,18.0,27558.0,-3164.0,-4842850.0
011330,유니켐,유가,자동차 신품 부품 제조업,"피혁 제조,도매,무역,부동산임대",1201,304239,363697818,0.33,3806216,1.05,8000.0,9440699.0,-28013.0,-33329253.0,15083.0,18012784.0,16395.0,19578240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1312.0,-1565456.0,5000.0,5959066.0,-70.0,-83296.0
077500,유니퀘스트,유가,기계장비 및 관련 물품 도매업,"반도체직접회로 도매,무역,제조",6830,243565,1674252920,-2.43,25128300,1.5,20172.0,141115120.0,-20072.0,-140410460.0,-334.0,-2279990.0,-35.0,-240240.0,-239.0,-1629220.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-410530.0,200.0,1347430.0,34.0,227900.0
002920,유성기업,유가,자동차 신품 부품 제조업,"철도차량부품(피스턴링,실린더라이너,발브가이드,타펫트),자동차부품,주강,주물 제조,판매",2270,182012,414401170,-1.09,2270,0.0,56357.0,128552960.0,-13881.0,-32059335.0,-847.0,-2204535.0,-847.0,-2204535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-317.0,-739715.0,-41312.0,-93549375.0
000700,유수홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,6520,52304,340828665,0.31,6520,0.0,-16319.0,-106430120.0,15500.0,100938570.0,-185.0,-1254240.0,-119.0,-822500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.0,-431740.0,1004.0,6745790.0,0.0,0.0
003470,유안타증권,유가,금융 지원 서비스업,"유가증권 매매,중개,대리,인수",5770,5571648,33054583880,-1.87,1683168100,5.09,358349.0,2269172070.0,-475273.0,-2969942050.0,183000.0,1084533140.0,101566.0,597515265.0,-1527.0,-8780190.0,86553.0,517133800.0,1674.0,9984220.0,0.0,0.0,-5266.0,-31319955.0,-38436.0,-230249860.0,-27640.0,-153513300.0
003475,유안타증권우,KOSPI,기타/미분류,기타/미분류,5170,97694,508864355,-0.96,0,0.0,-8703.0,-44398520.0,10683.0,55190340.0,-3428.0,-18304280.0,-3428.0,-18304280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1443.0,7486610.0,5.0,25850.0
072130,유엔젤,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(무선인터넷 솔루션,ASP통신사업자용 지능망솔루션 및 단문메세지센터) 개발,공급",4695,82653,387391904,-0.42,24857265,6.42,11950.0,55889755.0,-16519.0,-77179695.0,209.0,943270.0,19.0,89205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4361.0,20351385.0,-1.0,-4715.0
000220,유유제약,유가,의약품 제조업,"의약품 제조,판매",4695,313793,1465989250,2.85,119570,0.01,-53944.0,-250627090.0,53124.0,246841955.0,6.0,29045.0,9.0,43130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-14085.0,800.0,3729075.0,14.0,27015.0
000225,유유제약1우,KOSPI,기타/미분류,기타/미분류,4745,26260,124625230,0.53,0,0.0,-4287.0,-20276825.0,1027.0,4865370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3260.0,15411455.0,0.0,0.0
000227,유유제약2우B,KOSPI,기타/미분류,기타/미분류,10650,253,2693040,0.47,10660,0.4,-176.0,-1875920.0,-1.0,-10660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,1886580.0,0.0,0.0
001200,유진증권,유가,금융 지원 서비스업,"유가증권 매매,중개,인수",5940,13638710,83705354035,-0.83,2992136345,3.57,740297.0,4691448630.0,-800841.0,-5062741320.0,-6617.0,-42275675.0,29730.0,178734440.0,-1251.0,-7370120.0,195.0,1185300.0,0.0,0.0,-27180.0,-162811060.0,-8111.0,-52014235.0,60205.0,370137480.0,6956.0,43430885.0
000100,유한양행,유가,의약품 제조업,"의약품(삐콤씨, 안티푸라민, 렉라자, 로수바미브, 코푸시럽 등), 생활용품(유한락스, 해피홈, 유한젠), 동물약품",111800,245441,27470808500,-0.97,3218839000,7.28,-10367.0,-1165578950.0,-9139.0,-1016072700.0,14769.0,1651846600.0,9839.0,1100770050.0,-339.0,-37902100.0,642.0,71817400.0,0.0,0.0,6305.0,704789650.0,-1680.0,-187850850.0,4725.0,528518250.0,12.0,1286800.0
000105,유한양행우,KOSPI,기타/미분류,기타/미분류,96700,2416,234290500,-0.41,0,0.0,-503.0,-48686600.0,339.0,32829200.0,221.0,21402500.0,221.0,21402400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.0,-5350900.0,-2.0,-194200.0
003460,유화증권,유가,금융 지원 서비스업,증권업,3710,1552760,5995630123,-6.55,148835140,2.48,333437.0,1290996279.0,-5475.0,-31632809.0,-267509.0,-1029920490.0,-65396.0,-266237980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202113.0,-763682510.0,-59233.0,-224992685.0,-1220.0,-4450295.0
003465,유화증권우,KOSPI,기타/미분류,기타/미분류,3140,96132,298041085,2.95,0,0.0,-20143.0,-62384470.0,-7.0,-21980.0,20150.0,62406450.0,-800.0,-2484000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20950.0,64890450.0,0.0,0.0,0.0,0.0
008730,율촌화학,유가,플라스틱제품 제조업,"연포장재,필름,골판지상자,합성수지,플라스틱일반성형제품 제조",28050,65018,1816452075,-0.53,98378300,3.53,-557.0,-16755050.0,-2875.0,-79429850.0,3411.0,95608300.0,4774.0,133537450.0,-32.0,-892175.0,-1421.0,-39613625.0,0.0,0.0,9.0,318650.0,81.0,2258000.0,20.0,548700.0,1.0,27900.0
008250,이건산업,유가,나무제품 제조업,"컨테이너용합판,목재 파렛트,프레스우드 파렛트,가공목재,제재목 제조/부동산 임대",4500,61097,274382265,-0.77,627410,0.23,-7104.0,-31818104.0,9819.0,44040414.0,-2776.0,-12468465.0,14.0,63000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2790.0,-12531465.0,578.0,2578340.0,-517.0,-2332185.0
025820,이구산업,유가,1차 비철금속 제조업,"동판.조,황동판.조,인청동판.조 제조,임가공/부동산 임대",5500,363273,1986376095,-0.36,34382950,1.73,12673.0,69859015.0,-7503.0,-41424755.0,-50.0,-271740.0,44.0,242000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-94.0,-513740.0,-5160.0,-28376800.0,40.0,214280.0
214320,이노션,유가,광고업,광고대행 및 광고물의 제작 등,20400,241546,4918232125,0.99,42431000,0.75,9856.0,199176150.0,27855.0,568004700.0,-42382.0,-862195300.0,15663.0,318545350.0,-10213.0,-207846700.0,-10928.0,-222336725.0,0.0,0.0,-70653.0,-1437238100.0,35082.0,713807375.0,4655.0,94687550.0,16.0,326900.0
088260,이리츠코크렙,유가,부동산 임대 및 공급업,부동산투자회사,4795,69499,332921950,0.31,23921795,7.19,-53823.0,-257857610.0,3474.0,16619335.0,50349.0,241238275.0,18014.0,86269550.0,0.0,0.0,32350.0,155040615.0,0.0,0.0,0.0,0.0,-15.0,-71890.0,0.0,0.0,0.0,0.0
139480,이마트,유가,종합 소매업,대형마트,110700,298737,33319904850,-0.72,969171900,1.91,-15740.0,-1743374600.0,30796.0,3417882250.0,-16735.0,-1861612200.0,24458.0,2721356150.0,-27347.0,-3043918750.0,-2497.0,-278111450.0,0.0,0.0,-7478.0,-831607450.0,-3900.0,-432538400.0,1589.0,176705250.0,90.0,10399300.0
457190,이수스페셜티케미컬,유가,기초 화학물질 제조업,석유화학제품 및 정밀화학제품,98100,247041,24459126300,-2.68,2094711450,4.68,31687.0,3124937350.0,-35384.0,-3494529850.0,-1888.0,-180473150.0,5553.0,551538700.0,-1447.0,-142079650.0,-2868.0,-283168300.0,0.0,0.0,-1017.0,-99146850.0,-2109.0,-207617050.0,5326.0,524463250.0,259.0,25602400.0
007660,이수페타시스,유가,전자부품 제조업,"P.C.B(인쇄회로기판),M.L.B 제조",100500,958853,96728836750,-1.18,8549483550,6.38,274980.0,27752913600.0,12417.0,1194635500.0,-290426.0,-29253124350.0,-24279.0,-2453234350.0,-10771.0,-1081236500.0,-13090.0,-1317939150.0,0.0,0.0,-225898.0,-22747416600.0,-16203.0,-1634682400.0,3021.0,304580700.0,8.0,994550.0
005950,이수화학,유가,기초 화학물질 제조업,"등유,알킬벤젠,윤활유,노말파라핀 제조,도매",9240,307330,2848945090,-1.81,27378820,0.96,23455.0,215433240.0,-22590.0,-207632585.0,30.0,277200.0,30.0,277200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,1256495.0,-1031.0,-9334350.0
015020,이스타코,유가,부동산 임대 및 공급업,부동산 분양/입시학원 운영,484,691469,345007089,-6.38,0,0.0,34115.0,17102236.0,-57177.0,-28558982.0,13.0,6292.0,13.0,6292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,-151500.0,23349.0,11601954.0
074610,이엔플러스,유가,일반 목적용 기계 제조업,소방자동차 제조,5110,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102460,이연제약,유가,의약품 제조업,"항생제,순환기제",11930,234799,2827932225,4.65,81097650,2.87,-17628.0,-212091530.0,17029.0,204933885.0,-260.0,-3054085.0,18.0,262660.0,19.0,226670.0,0.0,0.0,0.0,0.0,0.0,0.0,-297.0,-3543415.0,-86.0,-997080.0,945.0,11208810.0
084680,이월드,유가,귀금속 및 장신용품 제조업,"놀이시설 운영,입장료,식음료 소매,부동산 임대",1685,676250,1155296954,-2.49,147499,0.01,63080.0,104201859.0,-78060.0,-129495559.0,17677.0,30030205.0,17752.0,30156580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-75.0,-126375.0,-3000.0,-5245759.0,303.0,509254.0
350520,이지스레지던스리츠,유가,부동산 임대 및 공급업,"부동산투자, 취득, 매매, 임대",3850,131217,505553932,-0.26,0,0.0,45494.0,175230312.0,-645.0,-2492175.0,-65839.0,-253554967.0,-60832.0,-234294322.0,0.0,0.0,-5000.0,-19233695.0,0.0,0.0,0.0,0.0,-7.0,-26950.0,20990.0,80816830.0,0.0,0.0
334890,이지스밸류플러스리츠,유가,부동산 임대 및 공급업,"부동산투자, 취득, 매매, 임대",4265,181793,773978071,-0.47,30369715,3.92,41163.0,174978504.0,16152.0,68713387.0,-23713.0,-100773631.0,-4569.0,-19384311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0,-179130.0,-33610.0,-142952295.0,8.0,34035.0
000760,이화산업,유가,기타 전문 도매업,"염료(반응성염료,분산염료,범용염료,직접염료,산성염료),염료화성품,합성수지,고무 도매,제조",16740,7255,122063210,-0.3,620230,0.51,-2527.0,-42469320.0,1356.0,22685360.0,-51.0,-857290.0,4.0,67240.0,0.0,0.0,-55.0,-924530.0,0.0,0.0,0.0,0.0,0.0,0.0,1300.0,21915680.0,-78.0,-1274430.0
014990,인디에프,유가,봉제의복 제조업,"여성의류,남성의류,캐쥬얼웨어 제조",886,319997,286344061,-2.96,6069384,2.12,1681.0,1346665.0,-643.0,-405997.0,26.0,23036.0,26.0,23036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-906519.0,-64.0,-57185.0
101140,인바이오젠,유가,기계장비 및 관련 물품 도매업,"신발,의류,스포츠용품 도매,제조",10900,7604,81504650,0.83,0,0.0,429.0,4613220.0,-379.0,-4074140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.0,-496340.0,-4.0,-42740.0
006490,인스코비,유가,전기 통신업,"시계,스마트그리드,도소매,소프트웨어개발",568,622945,353821263,3.84,434336,0.12,-57310.0,-33182598.0,64541.0,37260780.0,-2730.0,-1551611.0,144.0,81792.0,0.0,0.0,-2874.0,-1633403.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4501.0,-2526571.0
023800,인지컨트롤스,유가,자동차 신품 부품 제조업,"자동차부품(터머스위치,터머스탯) 제조",7430,91097,678351225,-1.46,625670,0.09,-17881.0,-132622260.0,13971.0,103650520.0,4050.0,30003560.0,4097.0,30354880.0,0.0,0.0,-47.0,-351320.0,0.0,0.0,0.0,0.0,0.0,0.0,-287.0,-2130860.0,147.0,1099040.0
034590,인천도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스 공급/가스설비공사,26950,15478,415630200,0.94,2090400,0.5,-3177.0,-85503175.0,2288.0,61531150.0,929.0,25044025.0,1006.0,27111725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,-2067700.0,-40.0,-1072000.0,0.0,0.0
129260,인터지스,유가,도로 화물 운송업,"화물운송,알선,하역",2590,546481,1356729327,0.78,2635455,0.19,-25834.0,-66700385.0,407787.0,999642520.0,33.0,85470.0,38.0,98420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-12950.0,-379999.0,-927957410.0,-1987.0,-5070195.0
023810,인팩,유가,자동차 신품 부품 제조업,"자동차용 케이블,전자정보통신관련기기 제조,도매",8210,32247,263829240,0.37,1589260,0.6,3137.0,25684220.0,-1878.0,-15347000.0,-259.0,-2165920.0,-259.0,-2165920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-8171300.0,0.0,0.0
249420,일동제약,유가,의약품 제조업,"아로나민, 후루마린, 큐란, 라비에트, 사미온 등",36150,289052,10478869175,-2.3,836213950,5.29,101744.0,3679127300.0,-35356.0,-1276094500.0,-67927.0,-2458665000.0,-1213.0,-44030700.0,-668.0,-24120200.0,-49220.0,-1783370200.0,0.0,0.0,-11239.0,-405627950.0,-5587.0,-201515950.0,1510.0,54580500.0,29.0,1051700.0
000230,일동홀딩스,유가,의약품 제조업,"의약품 제조,도매",11730,32783,384300060,-1.35,483110,0.13,-3410.0,-39888415.0,3411.0,39900165.0,5.0,58600.0,5.0,58600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-70350.0
013360,일성건설,유가,토목 건설업,"건축공사,토목공사,전기공사",1991,609431,1217347483,-1.68,46532820,3.82,84895.0,167988810.0,-91617.0,-181406028.0,15766.0,31411306.0,66.0,131406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15700.0,31279900.0,-9500.0,-18906200.0,456.0,912112.0
003120,일성아이에스,유가,의약품 제조업,"의약품(항생제,화학료법제,항바이러스,근이완제,영양액륜) 제조,판매",26350,25216,657372525,0.0,17320900,1.55,2425.0,64965550.0,-2133.0,-56794450.0,-303.0,-8469350.0,-301.0,-8415850.0,0.0,0.0,-3.0,-79050.0,0.0,0.0,0.0,0.0,1.0,25550.0,18.0,480600.0,-7.0,-182350.0
003200,일신방직,유가,방적 및 가공사 제조업,"면사,P/C혼방사,P/C혼방직물,화섬사 제조,수출",14320,32983,473460540,-0.97,56264510,8.49,8699.0,124889170.0,-5993.0,-86032040.0,-2706.0,-38857130.0,-1134.0,-16355490.0,28.0,400960.0,-59.0,-844880.0,464.0,6671470.0,-2000.0,-28657720.0,-5.0,-71470.0,0.0,0.0,0.0,0.0
