티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000120,CJ대한통운,유가,도로 화물 운송업,"Contract Logistics, 포워딩, 항만하역, 해운, 택배국제특송, SCM Consulting",71700.0,66397.0,4766693000.0,-1.7799999713897705,531219350.0,9.649999618530273,21103.0,1514883700.0,-19903.0,-1428338200.0,-1628.0,-117327300.0,2025.0,145158400.0,-56.0,-4054650.0,2261.0,162636450.0,0.0,0.0,-5864.0,-421500300.0,6.0,433100.0,282.0,20340900.0,146.0,10440900.0
011150,CJ씨푸드,유가,기타 식품 제조업,"수산물(어묵,맛살)가공품 도매,원양수산업,수출입",2015.0,26534.0,53257185.0,1.4600000381469727,6195170.0,11.630000114440918,4705.0,9444955.0,-4653.0,-9345462.0,-52.0,-104276.0,-4.0,-8060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.0,-96216.0,0.0,0.0,0.0,4783.0
011155,CJ씨푸드1우,KOSPI,기타/미분류,기타/미분류,6670.0,6761.0,46172440.0,6.889999866485596,0.0,0.0,6.0,90270.0,-6.0,-36870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53400.0
001045,CJ우,KOSPI,기타/미분류,기타/미분류,68400.0,1263.0,86174500.0,-1.159999966621399,820300.0,0.949999988079071,340.0,23114000.0,-343.0,-23371200.0,2.0,188800.0,2.0,188800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,68400.0
097950,CJ제일제당,유가,기타 식품 제조업,"설탕,소맥분,조미식품,육가공식품(돈육,돼지비계,돼지식용설육),대두가공식품,사료,의약품,생활화학제품 제조,도매,무역/통신판매",180500.0,57275.0,10326735150.0,-0.5,1385606800.0,11.260000228881836,28861.0,5198348200.0,-11914.0,-2142153000.0,-16983.0,-3062684200.0,-12603.0,-2272935100.0,-65.0,-11762200.0,742.0,134060300.0,0.0,0.0,-1559.0,-281392850.0,-3498.0,-630653200.0,17.0,3066000.0,19.0,3423000.0
097955,CJ제일제당 우,KOSPI,기타/미분류,기타/미분류,120700.0,2854.0,343042300.0,-0.17000000178813934,101014600.0,29.450000762939453,1275.0,153116950.0,-808.0,-97111800.0,-569.0,-68285150.0,29.0,3479150.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,241400.0,0.0,0.0,100.0,12040000.0,2.0,240000.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4500.0,34455.0,152701765.0,1.1200000047683716,31380.0,0.019999999552965164,3621.0,16138965.0,-3109.0,-13878600.0,-512.0,-2260365.0,-512.0,-2265170.0,0.0,0.0,64.0,288000.0,0.0,0.0,0.0,0.0,-64.0,-283195.0,0.0,0.0,0.0,0.0
000480,시알홀딩스,유가,"내화, 비내화 요업제품 제조업","내화연와(정형,부정형,S/N,CCN),단열벽돌,스라이딩노즐,연주용 특수내화물 제조",4500.0,34455.0,152701765.0,1.1200000047683716,31380.0,0.019999999552965164,3621.0,16138965.0,-3109.0,-13878600.0,-512.0,-2260365.0,-512.0,-2265170.0,0.0,0.0,64.0,288000.0,0.0,0.0,0.0,0.0,-64.0,-283195.0,0.0,0.0,0.0,0.0
000590,CS홀딩스,유가,기타 금융업,"브랜드 수익, 자회사 배당",67000.0,758.0,50520600.0,0.15000000596046448,134000.0,0.27000001072883606,-94.0,-6209600.0,-18.0,-1285300.0,112.0,7494900.0,114.0,7627900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-133000.0,0.0,0.0,0.0,0.0
012030,DB,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","컴퓨터 프로그래밍, 시스템 통합 및 관리",1650.0,796761.0,1295385862.0,5.159999847412109,55273831.0,4.269999980926514,-163122.0,-266624117.0,-27552.0,-43844635.0,191155.0,311718295.0,178.0,297208.0,0.0,0.0,539.0,889350.0,0.0,0.0,79918.0,132510081.0,110520.0,178021656.0,-200.0,-320450.0,-281.0,-929093.0
005830,DB손해보험,유가,보험업,"자동차보험,화재보험,해상보험,특종보험,장기보험",186200.0,337944.0,63050316050.0,0.05000000074505806,8881036800.0,13.010000228881836,-1184.0,-236110000.0,21780.0,4060081350.0,-22596.0,-4197082800.0,-19254.0,-3590330350.0,-1061.0,-196857500.0,-8438.0,-1562167350.0,0.0,0.0,5257.0,984471350.0,878.0,163686050.0,1988.0,370931150.0,12.0,2180300.0
016610,DB증권,유가,금융 지원 서비스업,"유가증권,위탁매매,인수,자기매매",10110.0,42790.0,429822540.0,1.6100000143051147,2995630.0,0.5899999737739563,-18550.0,-186946765.0,5360.0,54526900.0,13253.0,133040585.0,1176.0,11801120.0,12000.0,120453605.0,132.0,1334870.0,0.0,0.0,0.0,0.0,-55.0,-549010.0,-56.0,-549830.0,-7.0,-70890.0
000990,DB하이텍,유가,반도체 제조업,반도체 제조,115200.0,2344604.0,270974369350.0,3.319999933242798,39240750700.0,12.0600004196167,71034.0,7479465800.0,-1182824.0,-136753038800.0,1108677.0,128919729550.0,145871.0,16878975800.0,6581.0,759947100.0,1124605.0,130687173250.0,0.0,0.0,-66805.0,-7589778950.0,-101625.0,-11822250850.0,2749.0,313290400.0,364.0,40553050.0
000300,DH오토넥스,유가,자동차 신품 부품 제조업,자동차부품제조,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001530,디아이동일,유가,상품 중개업,"면사,화섬사,면포,혼방포,스포츠웨어용 신합섬 제조,도매,수출",26900.0,28677.0,772961875.0,-3.059999942779541,138389300.0,13.949999809265137,-2202.0,-59468925.0,-972.0,-26588475.0,3361.0,91091550.0,1610.0,43309400.0,-647.0,-17392700.0,1933.0,52558850.0,0.0,0.0,495.0,13430800.0,-30.0,-814800.0,-256.0,-6881150.0,69.0,1847000.0
015590,DKME,유가,일반 목적용 기계 제조업,"열교환기,압력용기,저장탱크,산업용보일러 제조",1850.0,90970.0,166163628.0,2.319999933242798,12069611.0,7.260000228881836,-22387.0,-40172338.0,-7730.0,-14164895.0,1.0,1850.0,1.0,1850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30186.0,54465233.0,-70.0,-129850.0
000210,DL,유가,기초 화학물질 제조업,지주회사,54800.0,85666.0,4693135150.0,-2.140000104904175,268416450.0,5.090000152587891,6946.0,378058250.0,-3182.0,-174748100.0,-4205.0,-227116450.0,-4672.0,-251791850.0,-67.0,-3682550.0,-10673.0,-583848950.0,0.0,0.0,11192.0,611371100.0,16.0,889700.0,166.0,9013800.0,275.0,14792500.0
000215,DL우,KOSPI,기타/미분류,기타/미분류,25700.0,4541.0,115957625.0,0.1899999976158142,0.0,0.0,-2785.0,-70977225.0,-27.0,-703125.0,982.0,25024150.0,956.0,24366350.0,0.0,0.0,26.0,657800.0,0.0,0.0,0.0,0.0,0.0,0.0,1829.0,46630700.0,1.0,25500.0
375500,DL이앤씨,유가,토목 건설업,토목 건설 사업,83900.0,544298.0,44401723650.0,3.3299999237060547,5381316550.0,12.119999885559082,-107533.0,-8846081600.0,-75570.0,-6173849950.0,59762.0,4992516450.0,15114.0,1295621150.0,210.0,17468050.0,27022.0,2251940650.0,0.0,0.0,32.0,16794650.0,17383.0,1410610650.0,122865.0,9987289700.0,476.0,40125400.0
37550L,DL이앤씨2우(전환),KOSPI,기타/미분류,기타/미분류,52200.0,13771.0,696085650.0,2.3499999046325684,0.0,0.0,-2773.0,-142537050.0,1016.0,51434250.0,1747.0,90581800.0,1747.0,90581800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,521000.0,0.0,0.0
37550K,DL이앤씨우,KOSPI,기타/미분류,기타/미분류,26200.0,4816.0,124431900.0,0.9599999785423279,0.0,0.0,-817.0,-20984150.0,815.0,20933500.0,2.0,50650.0,2.0,50650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007340,DN오토모티브,유가,일차전지 및 이차전지 제조업,자동차용 밧데리,46200.0,188417.0,8503949525.0,4.289999961853027,1430098725.0,14.539999961853027,-28213.0,-1286560975.0,-47030.0,-2170233800.0,75273.0,3458120175.0,10975.0,509722250.0,-311.0,-12374700.0,55196.0,2541659100.0,0.0,0.0,8611.0,381231450.0,802.0,37882075.0,2.0,86300.0,-32.0,-1411700.0
004840,DRB동일,유가,고무제품 제조업,"고무벨트(V벨트,콘베이어벨트,평벨트),프라스틱제품 제조,판매",4060.0,1499.0,6070325.0,-0.11999999731779099,12180.0,0.20000000298023224,501.0,2028000.0,-472.0,-1910520.0,-29.0,-117480.0,-3.0,-12180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26.0,-105300.0,0.0,0.0,0.0,0.0
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4410.0,10699.0,46648069.0,1.2599999904632568,13210.0,0.029999999329447746,1372.0,6030454.0,-3830.0,-16810754.0,1838.0,8083665.0,810.0,3569660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1028.0,4514005.0,620.0,2696635.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5360.0,9694.0,51600410.0,-0.5600000023841858,5360.0,0.009999999776482582,1895.0,10113310.0,-1730.0,-9222800.0,-165.0,-890510.0,-1.0,-12070.0,0.0,0.0,-144.0,-771840.0,0.0,0.0,0.0,0.0,-20.0,-106600.0,0.0,0.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5360.0,9694.0,51600410.0,-0.5600000023841858,5360.0,0.009999999776482582,1895.0,10113310.0,-1730.0,-9222800.0,-165.0,-890510.0,-1.0,-12070.0,0.0,0.0,-144.0,-771840.0,0.0,0.0,0.0,0.0,-20.0,-106600.0,0.0,0.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,12590.0,318796.0,4021022345.0,4.050000190734863,229175710.0,5.699999809265137,33696.0,433759010.0,-33536.0,-431800870.0,9.0,114420.0,-3.0,-37690.0,0.0,0.0,23.0,289580.0,0.0,0.0,0.0,0.0,-11.0,-137470.0,-59.0,-732310.0,-110.0,-1340250.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3150.0,14611.0,46086680.0,-0.9399999976158142,366545.0,0.800000011920929,5415.0,17066820.0,-2993.0,-9431010.0,-2423.0,-7638990.0,-1793.0,-5654580.0,0.0,0.0,-612.0,-1927800.0,0.0,0.0,0.0,0.0,-18.0,-56610.0,1.0,3180.0,0.0,0.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",99100.0,12228.0,1210687550.0,0.7099999785423279,19921800.0,1.2999999523162842,-2396.0,-237766450.0,3662.0,362622000.0,-1353.0,-133478850.0,-2447.0,-242462900.0,0.0,0.0,-955.0,-94311600.0,-121.0,-11981750.0,2182.0,216468000.0,-12.0,-1190600.0,-14.0,-1389800.0,101.0,10013100.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3120.0,209206.0,653062635.0,-0.7900000214576721,29418205.0,4.5,9117.0,28270945.0,44114.0,137201710.0,-45876.0,-142336160.0,40538.0,126396275.0,0.0,0.0,-44637.0,-138327370.0,0.0,0.0,-43154.0,-134705520.0,1377.0,4300455.0,-7355.0,-23136495.0,0.0,0.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",65200.0,45695.0,2951136300.0,0.6200000047683716,340205700.0,10.829999923706055,-1109.0,-74138050.0,-1900.0,-131331800.0,3196.0,217437450.0,5599.0,370695100.0,-28.0,-1804100.0,-4268.0,-273759550.0,0.0,0.0,2386.0,153942150.0,-493.0,-31636150.0,-197.0,-12614600.0,10.0,647000.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,13900.0,8128.0,112654370.0,-0.07000000029802322,97240.0,0.07999999821186066,3129.0,43297130.0,-1567.0,-21668590.0,-1562.0,-21628540.0,65.0,927780.0,0.0,0.0,-1573.0,-21812110.0,0.0,0.0,0.0,0.0,-54.0,-744210.0,0.0,0.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,9220.0,130400.0,1196680430.0,-0.75,128781830.0,7.840000152587891,57066.0,522587025.0,-26879.0,-245864905.0,-30641.0,-280880940.0,7447.0,68652055.0,0.0,0.0,-25735.0,-236309435.0,0.0,0.0,-12267.0,-112438020.0,-86.0,-785540.0,42.0,386880.0,412.0,3771940.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,117900.0,858234.0,101917859300.0,-3.440000057220459,6907232100.0,5.929999828338623,-52584.0,-6289265750.0,289527.0,34196444350.0,-230396.0,-27137746300.0,-91119.0,-10989573150.0,706.0,91739450.0,-58860.0,-6921499250.0,-106.0,-12701100.0,23203.0,3021847150.0,-89248.0,-10562348400.0,-6063.0,-712675100.0,-484.0,-56757200.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",37250.0,1723191.0,62548110925.0,4.78000020980835,2189589325.0,3.5,-473387.0,-17277659025.0,43157.0,1456923150.0,410853.0,15120784425.0,52664.0,1932980275.0,12251.0,450474425.0,99452.0,3650212950.0,0.0,0.0,155666.0,5819216875.0,90811.0,3267567850.0,19902.0,718874950.0,-525.0,-18923500.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2650.0,180666.0,474791771.0,0.3799999952316284,3957480.0,0.8299999833106995,36453.0,94987378.0,-35766.0,-93170428.0,-690.0,-1824745.0,-12.0,-31800.0,0.0,0.0,-559.0,-1481295.0,0.0,0.0,0.0,0.0,-119.0,-311650.0,0.0,0.0,3.0,7795.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",25100.0,124437.0,3111416275.0,0.20000000298023224,613784150.0,18.079999923706055,-2780.0,-71215100.0,23496.0,588846575.0,-20800.0,-519723325.0,-31606.0,-789499100.0,-917.0,-22871275.0,81.0,2116525.0,0.0,0.0,11637.0,290388575.0,5.0,141950.0,66.0,1648050.0,18.0,443800.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,61100.0,4635.0,285909250.0,-1.9299999475479126,0.0,0.0,1051.0,63958100.0,668.0,40594700.0,-1719.0,-104552800.0,-2300.0,-140997800.0,0.0,0.0,580.0,36382000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
499790,GS피앤엘,유가,기타 금융업,지주회사,39650.0,36148.0,1428158400.0,0.25,53425800.0,3.0799999237060547,11098.0,433815825.0,-13680.0,-536989700.0,2482.0,99294975.0,-3394.0,-134605725.0,0.0,0.0,21.0,853150.0,0.0,0.0,4699.0,186145800.0,1156.0,46902050.0,95.0,3683450.0,5.0,195450.0
012630,HDC,유가,기타 금융업,지주회사,27350.0,339793.0,9042186150.0,10.729999542236328,159919150.0,1.2899999618530273,-133189.0,-3538018050.0,109766.0,2914662200.0,42117.0,1126546850.0,-172.0,-5004450.0,-90.0,-2404325.0,22540.0,609957775.0,0.0,0.0,66948.0,1779411000.0,-40964.0,-1092561250.0,-17655.0,-475888250.0,-1039.0,-27302750.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7580.0,8070.0,60968785.0,0.12999999523162842,53180.0,0.09000000357627869,-1911.0,-14422575.0,2116.0,15960960.0,-205.0,-1538385.0,-28.0,-204920.0,-19.0,-143210.0,-121.0,-911155.0,0.0,0.0,0.0,0.0,-37.0,-279100.0,0.0,0.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",3900.0,18168.0,70146290.0,1.2999999523162842,1947410.0,2.7799999713897705,-646.0,-2522460.0,3110.0,12045545.0,-2987.0,-11528790.0,-178.0,-698225.0,-2479.0,-9546230.0,-288.0,-1123200.0,0.0,0.0,0.0,0.0,-42.0,-161135.0,0.0,0.0,523.0,2005705.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",141200.0,265460.0,37387220250.0,-1.2599999904632568,1601156600.0,3.559999942779541,-20966.0,-2951154200.0,-41985.0,-5962353000.0,65996.0,9339074000.0,4206.0,593570650.0,1762.0,250445300.0,22452.0,3192921950.0,0.0,0.0,-172.0,-23484950.0,37748.0,5325625450.0,-3594.0,-503641000.0,549.0,78074200.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",351500.0,263715.0,93091896750.0,-1.2599999904632568,5232373000.0,5.190000057220459,2922.0,997563000.0,106780.0,37581895000.0,-109397.0,-38471676000.0,-83015.0,-29197067500.0,357.0,126423250.0,-21000.0,-7398724250.0,2.0,717000.0,-5877.0,-2045528250.0,136.0,42538500.0,-278.0,-97844000.0,-27.0,-9938000.0
267250,HD현대,유가,기타 금융업,지주회사,245500.0,279020.0,69246011000.0,-3.7300000190734863,8477219500.0,11.329999923706055,-4151.0,-1047053750.0,25680.0,6329965250.0,-22793.0,-5589731500.0,-38704.0,-9552437750.0,2763.0,683117500.0,11411.0,2833793750.0,0.0,0.0,1065.0,274772750.0,654.0,166570250.0,1204.0,292187000.0,60.0,14633000.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",229500.0,236267.0,53606810250.0,9.029999732971191,8467107000.0,12.710000038146973,-22109.0,-5232602750.0,-38267.0,-8889302000.0,60994.0,14269130750.0,863.0,240528750.0,681.0,157560750.0,13045.0,3078212000.0,0.0,0.0,44806.0,10427024000.0,1599.0,365805250.0,-493.0,-117704000.0,-125.0,-29522000.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",51500.0,251731.0,13024398600.0,-2.4600000381469727,531668700.0,2.7699999809265137,19709.0,977549750.0,-17589.0,-898907100.0,-1622.0,-52134650.0,-25434.0,-1299005200.0,137.0,7129700.0,802.0,41670750.0,0.0,0.0,13800.0,726086150.0,9073.0,471983950.0,-516.0,-27433000.0,18.0,925000.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",138400.0,584304.0,79166698400.0,-3.2799999713897705,2749043800.0,3.4700000286102295,130926.0,17431086050.0,88141.0,12086196750.0,-219969.0,-29636947700.0,-6301.0,-835743750.0,373.0,49674000.0,-222440.0,-29988071700.0,0.0,0.0,2400.0,318734750.0,6000.0,818595300.0,681.0,90281600.0,221.0,29383300.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",746000.0,134963.0,100199615500.0,-0.6700000166893005,5652320000.0,4.909999847412109,-65.0,-133793500.0,58143.0,43206259500.0,-57824.0,-42882996500.0,-55586.0,-41260926000.0,-82.0,-60669500.0,1965.0,1474755500.0,0.0,0.0,-5201.0,-3837738000.0,1080.0,801886500.0,-229.0,-170400000.0,-25.0,-19069500.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",453500.0,798805.0,373147809750.0,-2.1600000858306885,46806117750.0,10.029999732971191,52878.0,24349951500.0,-138011.0,-65849307250.0,85669.0,41742091250.0,-70482.0,-32218406500.0,3462.0,1643226500.0,70948.0,33260851750.0,0.0,0.0,27951.0,13645570250.0,53802.0,25416311500.0,16.0,19012000.0,-552.0,-261747500.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",15850.0,307563.0,4816917620.0,0.0,540928670.0,11.229999542236328,2726.0,37229445.0,72632.0,1140454355.0,-28104.0,-445263160.0,2807.0,44503590.0,-28.0,-439830.0,-34968.0,-553725410.0,0.0,0.0,4187.0,65967310.0,-102.0,-1568820.0,1333.0,21145270.0,-48587.0,-753565910.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2505.0,48457.0,121679734.0,-1.9600000381469727,98085.0,0.07999999821186066,3446.0,8570050.0,-1916.0,-4699885.0,-1530.0,-3870165.0,278.0,658625.0,0.0,0.0,-1758.0,-4403790.0,0.0,0.0,0.0,0.0,-50.0,-125000.0,0.0,0.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1639.0,87968.0,142527309.0,-0.4300000071525574,405306.0,0.2800000011920929,-22670.0,-36930359.0,13896.0,22537544.0,8771.0,14387964.0,8699.0,14269956.0,0.0,0.0,69.0,113091.0,0.0,0.0,0.0,0.0,3.0,4917.0,0.0,0.0,3.0,4851.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",50300.0,408371.0,20426661275.0,1.2100000381469727,2467676650.0,12.079999923706055,-53620.0,-2694100425.0,-23255.0,-1176781125.0,83752.0,4218903025.0,-24744.0,-1223400950.0,-1877.0,-95041650.0,83516.0,4201369600.0,0.0,0.0,-5423.0,-272522700.0,32280.0,1608499425.0,-6678.0,-337945650.0,-199.0,-10075825.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,40100.0,10730.0,425887250.0,1.1299999952316284,4996300.0,1.059999942779541,581.0,21941700.0,1574.0,61653450.0,-2155.0,-83595150.0,2706.0,108187300.0,-954.0,-37683450.0,243.0,9795100.0,0.0,0.0,-4102.0,-161989400.0,-48.0,-1904700.0,0.0,0.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20850.0,1198243.0,25025223600.0,0.0,1235604900.0,4.010000228881836,-90071.0,-1893843225.0,383398.0,8010143300.0,-293708.0,-6124248975.0,-410539.0,-8564374350.0,2167.0,45258050.0,195701.0,4085391075.0,0.0,0.0,-74131.0,-1546170450.0,-6906.0,-144353300.0,485.0,10122900.0,-104.0,-2174000.0
