Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",37315892.0,173530518061.0,711870974.0,883336.0,1923599950.0,-545959.0,317506647.0,-147396.0,-1806608813.0,26302.0,404007085.0,-182.0,-3028280.0,-127763.0,-1588445590.0,-4760.0,-5044257.0,-37200.0,-526678590.0,-3793.0,-87419181.0,-179345.0,-359386240.0,-10636.0,-75111544.0,19
시장조사 및 여론조사업,1950.0,2527747.0,0.0,37.0,48961.0,-37.0,-48961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,85852.0,254322663.0,2948810.0,25735.0,75452018.0,-16065.0,-47939670.0,-9738.0,-27705918.0,936.0,2456230.0,0.0,0.0,-4249.0,-12057710.0,0.0,0.0,-6338.0,-17858293.0,-87.0,-246145.0,65.0,184350.0,3.0,9220.0,2
신탁업 및 집합투자업,2461544.0,17468187760.0,3706554948.0,-45487.0,51340323.0,-471224.0,-5257476970.0,547690.0,5522866009.0,115037.0,523585516.0,-50579.0,-493317735.0,-25240.0,-254769346.0,-15945.0,-167431010.0,569943.0,6388424314.0,-45526.0,-473625730.0,-30215.0,-316177175.0,-764.0,-552187.0,15
실내건축 및 건축마무리 공사업,106430.0,339034191.0,3665502.0,4082.0,-1691851.0,-5065.0,-14888529.0,0.0,-19440.0,0.0,-19440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.0,17148970.0,-132.0,-549150.0,4
악기 제조업,125421.0,141632233.0,3887389.0,18547.0,21107233.0,-22551.0,-25632725.0,854.0,957392.0,-614.0,-701702.0,0.0,0.0,-510.0,-579870.0,0.0,0.0,0.0,0.0,1978.0,2238964.0,0.0,0.0,3150.0,3568100.0,1
알코올음료 제조업,1142585.0,3707077000.0,233726828.0,74571.0,-39429151.0,-19066.0,362615373.0,-13795.0,-281332195.0,-20311.0,-362963357.0,-480.0,416101.0,3121.0,20725100.0,0.0,0.0,3992.0,60781585.0,-117.0,-291464.0,-38109.0,-31007406.0,-3601.0,-10846621.0,10
어로 어업,36448.0,274321170.0,153170.0,7972.0,59777450.0,-15320.0,-126390490.0,462.0,4413440.0,687.0,6413170.0,0.0,0.0,0.0,0.0,-697.0,-6378030.0,0.0,0.0,472.0,4378300.0,6983.0,62691180.0,-97.0,-491580.0,2
여행사 및 기타 여행보조 서비스업,455876.0,5864022627.0,472497467.0,2442.0,205288902.0,11499.0,22554888.0,-56775.0,-614889600.0,21996.0,288340340.0,-6111.0,-74989955.0,5068.0,10195695.0,0.0,0.0,-108956.0,-1191034370.0,30487.0,343691870.0,43125.0,389427620.0,-291.0,-2381810.0,6
연료 소매업,950366.0,4163010845.0,51500765.0,84184.0,390120555.0,-79740.0,-367765280.0,-1309.0,-7319475.0,-1228.0,-6966585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.0,-352890.0,900.0,4009875.0,-4035.0,-19045675.0,3
연료용 가스 제조 및 배관공급업,9691824.0,67166289922.0,976942683.0,383679.0,2018200909.0,-269086.0,2117613739.0,-111714.0,-3993261703.0,-119853.0,-4329158670.0,347.0,12577200.0,-9616.0,-276105695.0,0.0,0.0,17766.0,658032950.0,-357.0,-58570588.0,-7693.0,-199424075.0,4814.0,56871130.0,10
영상 및 음향기기 제조업,744053.0,2541073209.0,133028288.0,-34701.0,-107004385.0,-38815.0,-22845872.0,38279.0,83556040.0,35024.0,67948603.0,0.0,0.0,2422.0,3460872.0,-819.0,-9312890.0,1800.0,21883150.0,-148.0,-423695.0,35695.0,49422090.0,-458.0,-3127873.0,18
영상·오디오물 제공 서비스업,182366.0,720526985.0,4971411.0,-13074.0,-93840620.0,-8415.0,-12411628.0,-19964.0,-76516585.0,-8594.0,-33225010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11370.0,-43291575.0,42439.0,183911060.0,-986.0,-1142227.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",1849186.0,7742392625.0,473066901.0,-97357.0,-685991061.0,77317.0,556201568.0,7267.0,84818399.0,-38176.0,-29632441.0,-3595.0,-74716000.0,61732.0,268032665.0,0.0,0.0,-12309.0,-50480290.0,-386.0,-28404705.0,1491.0,6971571.0,11282.0,37999523.0,30
오디오물 출판 및 원판 녹음업,883639.0,69094045883.0,13723034087.0,95287.0,13768349494.0,-52215.0,288637592.0,-113933.0,-17760254826.0,-8740.0,-6738100641.0,-3792.0,-482771875.0,-4799.0,-558084475.0,0.0,0.0,-55819.0,-7007218050.0,-40776.0,-2959990385.0,70570.0,3678209390.0,291.0,25058350.0,6
운동 및 경기용구 제조업,8560.0,20180363.0,0.0,-1223.0,-2906306.0,1727.0,4105826.0,-504.0,-1199520.0,-504.0,-1199520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,73643.0,3037473655.0,1235568490.0,-8075.0,-474723345.0,-12708.0,-493942025.0,21036.0,967646380.0,11500.0,501816630.0,-109.0,-5297125.0,4860.0,235267065.0,0.0,0.0,971.0,47215550.0,3814.0,188644260.0,97.0,4795500.0,-350.0,-3776510.0,2
유리 및 유리제품 제조업,320024.0,7637294711.0,292686525.0,2524.0,67681120.0,81677.0,2086124126.0,-82637.0,-2102500210.0,-11730.0,-319229200.0,-2813.0,-75189650.0,-43849.0,-1058048160.0,0.0,0.0,-25899.0,-694484500.0,1654.0,44451800.0,-1528.0,-50334336.0,-36.0,-970700.0,5
유원지 및 기타 오락관련 서비스업,785971.0,9237528905.0,1242517965.0,108268.0,1017794280.0,88383.0,1373208460.0,-198212.0,-2403121860.0,-187129.0,-2428887410.0,10094.0,169364015.0,-28678.0,-306872160.0,0.0,0.0,8337.0,175197730.0,-836.0,-11924035.0,67.0,-1930670.0,1494.0,14049790.0,3
육상 여객 운송업,32782.0,434705993.0,10334495.0,-665.0,-47445083.0,142.0,42184493.0,398.0,3257340.0,314.0,1480190.0,0.0,0.0,90.0,2155500.0,0.0,0.0,0.0,0.0,-6.0,-378350.0,0.0,0.0,125.0,2003250.0,3
은행 및 저축기관,4961672.0,71974402955.0,4466112090.0,412773.0,6682953515.0,-392287.0,4047364765.0,-50326.0,-11038748010.0,-831705.0,-19659968500.0,2730.0,68864735.0,646250.0,8351394545.0,0.0,0.0,148494.0,361722920.0,-16095.0,-160761610.0,5851.0,126240950.0,23989.0,182188780.0,5
음·식료품 및 담배 도매업,852674.0,4525096748.0,266115339.0,19275.0,155265023.0,-24.0,475353714.0,-26949.0,-674004247.0,-26112.0,-672778607.0,-378.0,-8235850.0,6434.0,167590920.0,0.0,0.0,-6444.0,-151761250.0,-449.0,-8819460.0,6257.0,41189211.0,1441.0,2196299.0,9
음·식료품 및 담배 소매업,9714.0,25356265.0,920695.0,440.0,1168715.0,-1458.0,-3848730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.0,2680015.0,0.0,0.0,1
의료용 기기 제조업,17395845.0,302674641465.0,3048195318.0,105272.0,3385446651.0,-23926.0,-2678065203.0,-100387.0,-746230171.0,73801.0,-45215158.0,-2625.0,-40216695.0,-144860.0,50545712.0,237.0,5411350.0,7018.0,91179620.0,-34712.0,-823923310.0,-2833.0,6676875.0,21874.0,32171848.0,65
의료용품 및 기타 의약 관련제품 제조업,3785534.0,133923851988.0,11683588883.0,9095.0,14122033586.0,-129362.0,7060446623.0,117714.0,-21292692536.0,201105.0,15780106341.0,-4999.0,-1725548650.0,-20529.0,-8313905662.0,0.0,0.0,-3539.0,-3800701025.0,-54303.0,-23225027550.0,794.0,41782435.0,1759.0,68429892.0,31
의복 액세서리 제조업,119132.0,573084232.0,10004175.0,-11991.0,-49666117.0,13075.0,56722247.0,-1114.0,-7192030.0,-1114.0,-7192030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,-338100.0,100.0,474000.0,2
의약품 제조업,30945563.0,380171056215.0,19709671118.0,1069427.0,10982448021.0,-579512.0,682890385.0,-495618.0,-8641103926.0,-45267.0,-12208638639.0,7790.0,631517150.0,-288386.0,10242491143.0,0.0,0.0,-141015.0,-7546772985.0,-6254.0,410719975.0,-23409.0,-3161882917.0,29112.0,137648437.0,105
인쇄 및 인쇄관련 산업,25610.0,121788392.0,3237615.0,-817.0,-3776265.0,812.0,3749930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,26335.0,1
일반 교습 학원,132096.0,1779354487.0,110737024.0,10711.0,-42587608.0,-21970.0,-114785087.0,13081.0,225435880.0,21022.0,475949070.0,-82.0,-2814500.0,-7261.0,-226924370.0,0.0,0.0,500.0,17144500.0,-99.0,-4052520.0,-1292.0,-62761035.0,-530.0,-5302150.0,6
일반 목적용 기계 제조업,29669527.0,480136907019.0,64460229284.0,31480.0,64974986734.0,-558713.0,-30616982457.0,390201.0,-35986736445.0,-709859.0,-49211955079.0,31498.0,1197395968.0,853297.0,16063838598.0,673.0,60587900.0,175873.0,-4340325146.0,49154.0,748629189.0,101219.0,1276276639.0,35813.0,352455529.0,52
일반 및 생활 숙박시설 운영업,1927070.0,11226931999.0,1712220390.0,202961.0,1137596214.0,-249856.0,-1439528891.0,43772.0,292463810.0,53537.0,299522905.0,-477.0,-5111520.0,-16137.0,-82153270.0,0.0,0.0,8830.0,94984590.0,-1981.0,-14778895.0,197.0,-453998.0,2926.0,9922865.0,3
일차전지 및 이차전지 제조업,9906914.0,772663794010.0,93905452305.0,853336.0,59923282030.0,71045.0,8240847270.0,-548038.0,-58680461000.0,65603.0,-45689823695.0,890.0,408139300.0,188075.0,-11065864540.0,83.0,45017000.0,6868.0,10002480865.0,-809936.0,-12539653250.0,-396020.0,-9985171555.0,19677.0,501503255.0,19
자동차 부품 및 내장품 판매업,127447.0,589527723.0,30471186.0,-11890.0,-79629807.0,11831.0,79446742.0,60.0,194565.0,60.0,194565.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-23220.0,2.0,11720.0,4
자동차 신품 부품 제조업,23498287.0,286579467758.0,14022186975.0,2238064.0,9737721922.0,479276.0,64361814595.0,-1496605.0,-75185238332.0,-33013.0,-51806071140.0,-90954.0,-361333270.0,291008.0,1178320470.0,-1322500.0,-640042757.0,-385359.0,-24692370710.0,44257.0,1154608025.0,-1242644.0,1124818411.0,21909.0,-39116596.0,104
자동차 재제조 부품 제조업,157948.0,398596085.0,3860465.0,12499.0,31864391.0,-12693.0,-32341451.0,200.0,492140.0,200.0,492140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-15080.0,1
자동차 차체나 트레일러 제조업,115501.0,644899795.0,27993700.0,-24286.0,-135401065.0,37812.0,210269330.0,-31321.0,-174733995.0,11017.0,61780900.0,0.0,0.0,-31789.0,-177581005.0,0.0,0.0,0.0,0.0,-10549.0,-58933890.0,17905.0,100486130.0,-110.0,-620400.0,1
자동차 판매업,429039.0,1067202794.0,51624267.0,-5267.0,-119922226.0,9854.0,157433652.0,-6597.0,-39400184.0,1997.0,16503956.0,0.0,0.0,-3560.0,-23282400.0,0.0,0.0,-5000.0,-32403540.0,-34.0,-218200.0,1978.0,1850806.0,32.0,37952.0,3
자동차용 엔진 및 자동차 제조업,2302655.0,342644517111.0,31629349245.0,-39707.0,2459033060.0,174578.0,63038700217.0,-133511.0,-64954609987.0,-143025.0,-49022549181.0,2722.0,-32042950.0,247565.0,6646573045.0,-96.0,-11591000.0,-247329.0,-26842358321.0,6654.0,4308497570.0,-1251.0,-478298970.0,-109.0,-64824320.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",6268482.0,266205907766.0,52556805652.0,-94912.0,55276141204.0,243004.0,4481299209.0,-106242.0,-60665710660.0,-402227.0,-25771855255.0,-2798.0,-995090575.0,-35297.0,-15848974581.0,5.0,1037500.0,-229112.0,-20191392030.0,558387.0,2120435257.0,-47203.0,337245307.0,5353.0,571024940.0,15
자연과학 및 공학 연구개발업,22496453.0,466736690413.0,56181358355.0,-66564.0,11401942502.0,397891.0,36770630118.0,-933390.0,-49380126898.0,12223.0,8195448582.0,-23958.0,-2378960486.0,-390522.0,-19567357779.0,0.0,0.0,-124723.0,-13583039980.0,-406692.0,-22039767655.0,593497.0,1156122617.0,8566.0,51431661.0,69
작물 재배업,25512.0,83794692.0,518140.0,936.0,-217222.0,-1382.0,-153076.0,-77.0,-538560.0,0.0,30.0,-45.0,-314870.0,-32.0,-223720.0,0.0,0.0,0.0,0.0,0.0,0.0,523.0,908858.0,0.0,0.0,2
재 보험업,192980.0,2817959860.0,239097470.0,-29733.0,-436316900.0,37146.0,540315245.0,-17547.0,-251949735.0,11481.0,167554240.0,-623.0,-9120460.0,-59534.0,-867717090.0,-1502.0,-21955315.0,32677.0,479926350.0,-256.0,-3720260.0,10032.0,146463910.0,102.0,1487480.0,1
전구 및 조명장치 제조업,2496992.0,23536102954.0,23736170.0,-61280.0,-223252528.0,58282.0,224783102.0,3964.0,30215085.0,4842.0,33684925.0,0.0,0.0,-329.0,-1808010.0,0.0,0.0,0.0,0.0,-549.0,-1661830.0,1146.0,4723025.0,-2112.0,-36468684.0,4
전기 및 통신 공사업,626291.0,22195908900.0,5713387220.0,-49315.0,-2072798780.0,-3254.0,-985371385.0,55254.0,3202089665.0,39638.0,1711136710.0,48.0,4796160.0,-12055.0,65344495.0,0.0,0.0,36022.0,1765847925.0,-8397.0,-344939025.0,-2672.0,-139129450.0,-13.0,-4790050.0,9
전기 통신업,4890238.0,157911341348.0,23540677965.0,536178.0,17919471071.0,267609.0,27591025471.0,-824157.0,-45369084413.0,-541331.0,-26866368507.0,60.0,-807396915.0,-50114.0,-5984677201.0,-993.0,-22615230.0,-256251.0,-13681794605.0,24467.0,1993591345.0,15080.0,-543714673.0,5290.0,402302544.0,14
전기업,4723101.0,157641232620.0,8404031800.0,1251899.0,41032678890.0,891217.0,29420021260.0,-2073059.0,-68149312480.0,-1352829.0,-44315161280.0,-17618.0,-606107350.0,-284837.0,-9478274950.0,0.0,0.0,-325360.0,-10905081500.0,-90729.0,-2789598750.0,-74967.0,-2464604170.0,4910.0,161216500.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",29525119.0,900551124770.0,47714546143.0,799290.0,103437407355.0,-181408.0,42025244423.0,-608906.0,-145736858641.0,16036.0,-75960852856.0,25490.0,1434621475.0,-69841.0,-4690175570.0,0.0,0.0,-213671.0,-44318932230.0,-366448.0,-22107660710.0,8936.0,159963267.0,-17912.0,114243596.0,38
전문디자인업,75305.0,805859697.0,29784065.0,-9893.0,-156601798.0,3439.0,64091863.0,7240.0,103825945.0,-255.0,-3756715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7495.0,107582660.0,-872.0,-12548070.0,86.0,1232060.0,2
전자부품 제조업,45861366.0,2155328066874.0,174905962291.0,725051.0,100616204898.0,-1431438.0,-216452485679.0,747987.0,108074157431.0,70745.0,-101417817289.0,-11571.0,1197821865.0,1110728.0,255940692071.0,-6743.0,-466347330.0,-306826.0,-38594125075.0,-92430.0,-8108765611.0,-27546.0,7501231789.0,-14054.0,260891561.0,132
절연선 및 케이블 제조업,14285269.0,334228854746.0,10349329140.0,1378348.0,75369230213.0,-1626264.0,-68948343533.0,164019.0,-8387161155.0,-218084.0,-5505339810.0,1791.0,223760410.0,262311.0,3994836465.0,-1.0,-29750.0,60563.0,-997534330.0,57439.0,-6102852390.0,54263.0,1380221560.0,29634.0,586052915.0,8
제재 및 목재 가공업,105142.0,335035849.0,8475425.0,-25033.0,-101071370.0,-24273.0,-83994585.0,49350.0,185227715.0,49386.0,185320930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.0,-93215.0,0.0,0.0,-44.0,-161760.0,3
종합 소매업,3260198.0,112638891959.0,18895197198.0,-12250.0,11943920388.0,-398388.0,-4241624300.0,-131344.0,-20795953629.0,-87739.0,-9772168944.0,-806.0,16058725.0,-16831.0,-1727838169.0,1.0,108500.0,-9084.0,-9519373935.0,-17148.0,219530044.0,540205.0,13014398570.0,1777.0,79258971.0,16
"증기, 냉·온수 및 공기조절 공급업",12401.0,922603400.0,91624500.0,1163.0,85831950.0,2343.0,174862000.0,-3057.0,-227424650.0,-2821.0,-209814400.0,-50.0,-3727600.0,-130.0,-9715400.0,0.0,0.0,-47.0,-3503650.0,-9.0,-663600.0,-458.0,-33936600.0,9.0,667300.0,1
직물직조 및 직물제품 제조업,239963.0,1055159145.0,734370.0,-57465.0,-287618181.0,59944.0,302604741.0,10873.0,61937100.0,6816.0,38826540.0,0.0,0.0,55.0,315700.0,0.0,0.0,4068.0,23207460.0,-66.0,-412600.0,-13352.0,-76923660.0,0.0,0.0,5
창작 및 예술관련 서비스업,124419.0,622030223.0,76277875.0,12402.0,108467255.0,-2605.0,-79521794.0,-10192.0,-38118290.0,-1050.0,-11733785.0,0.0,0.0,-636.0,-1468205.0,0.0,0.0,0.0,0.0,-8506.0,-24916300.0,990.0,11089380.0,-595.0,-1916551.0,6
초등 교육기관,92750.0,170068757.0,40341.0,-741.0,-2841512.0,-5057.0,-7944941.0,431.0,910668.0,338.0,757270.0,0.0,0.0,159.0,239206.0,0.0,0.0,0.0,0.0,-66.0,-85808.0,5348.0,9850990.0,19.0,24795.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",4300387.0,336081337335.0,17156089494.0,-128528.0,-28468086913.0,-163708.0,-78767522290.0,255342.0,107849629446.0,65384.0,11575932018.0,7112.0,34391525.0,156928.0,99148274773.0,0.0,0.0,83318.0,480350145.0,-57549.0,-3396904665.0,38635.0,-352875758.0,-1741.0,-261144485.0,31
컴퓨터 및 주변장치 제조업,1032461.0,2145403746.0,21747771.0,-43108.0,-413923000.0,-15972.0,102823716.0,4120.0,121850153.0,1973.0,13611183.0,0.0,0.0,-711.0,-4688930.0,-181.0,-7062700.0,0.0,0.0,3039.0,119990600.0,52642.0,183298656.0,2318.0,5950475.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",4662438.0,128927582789.0,5512395753.0,-186295.0,-3890263103.0,162225.0,31087399881.0,70817.0,-26333927350.0,-39031.0,-16373749855.0,-6303.0,-775894520.0,-4992.0,-2496900000.0,127.0,27940000.0,13561.0,-6622390169.0,107445.0,-95110306.0,-54689.0,-937094646.0,7942.0,73885218.0,39
텔레비전 방송업,273679.0,3766657018.0,284416416.0,-15388.0,-369117996.0,19727.0,116318909.0,-17790.0,-443421208.0,-17031.0,-480900028.0,0.0,0.0,-71.0,14385508.0,-1597.0,-6435040.0,0.0,0.0,910.0,29563702.0,13451.0,696220295.0,0.0,0.0,9
토목 건설업,2275077.0,139129508297.0,21328882434.0,-108051.0,-3503283985.0,22697.0,-8938799964.0,8036.0,3092773301.0,-46496.0,-7383293565.0,1753.0,221718720.0,-1289.0,2814980150.0,424.0,54462800.0,43332.0,6892774068.0,10003.0,452067328.0,124376.0,10049865420.0,-47058.0,-700554772.0,15
통신 및 방송 장비 제조업,93091639.0,6511440300866.0,210243915020.0,402671.0,-109351723114.0,-6077513.0,-1534741006773.0,3725812.0,1132300300998.0,4955866.0,1341721072512.0,16595.0,8216519350.0,-1814304.0,-335686786614.0,-78.0,-21232500.0,324776.0,57530657355.0,243030.0,60271827465.0,1879079.0,516480550215.0,69951.0,-4688121326.0,64
특수 목적용 기계 제조업,80956325.0,4504775746674.0,544436868621.0,-1432642.0,-253836376748.0,787982.0,-796028314726.0,438148.0,1054189341825.0,547625.0,49988320830.0,-46761.0,-2738164345.0,162036.0,1043607416870.0,900.0,249300100.0,221578.0,1534318990.0,-450821.0,-38529251220.0,204919.0,-2882178514.0,1593.0,-1442471837.0,166
"펄프, 종이 및 판지 제조업",187082.0,740140188.0,4998848.0,-35315.0,-387421204.0,-295.0,69329474.0,1297.0,7867251.0,897.0,2746586.0,0.0,0.0,1000.0,6792510.0,0.0,0.0,0.0,0.0,-600.0,-1671845.0,34300.0,310191209.0,13.0,33270.0,10
편조의복 제조업,11584.0,31566975.0,1070480.0,1311.0,3587425.0,-1311.0,-3587425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
폐기물 처리업,65320.0,321658165.0,12427035.0,-2717.0,-36389380.0,-2176.0,7211710.0,4706.0,28056150.0,4706.0,28056150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.0,1118540.0,1.0,2980.0,3
플라스틱제품 제조업,8961922.0,35018949667.0,720991530.0,24858.0,-24988590.0,-11323.0,-77935030.0,11245.0,124714308.0,19790.0,343710747.0,-1357.0,-59534740.0,-27167.0,-899478807.0,0.0,0.0,15685.0,489905055.0,4294.0,250112053.0,21684.0,12383246.0,-46464.0,-34173934.0,47
합성고무 및 플라스틱 물질 제조업,276313.0,4050290408.0,782170126.0,15998.0,226022910.0,-27873.0,-927880170.0,12110.0,732935230.0,7144.0,399911780.0,10.0,537100.0,-292.0,-17692570.0,0.0,0.0,6963.0,379627300.0,-1714.0,-29394380.0,-519.0,-38991400.0,284.0,7913430.0,8
항공 여객 운송업,4990796.0,129422391864.0,3821040382.0,-298755.0,-7659070384.0,2122081.0,61628368605.0,-1799710.0,-53274420506.0,-1292879.0,-38416695945.0,6009.0,175900425.0,-87350.0,-2957314779.0,0.0,0.0,19586.0,-55961590.0,-443996.0,-11988738517.0,-25029.0,-728142975.0,1413.0,33265260.0,6
"항공기,우주선 및 부품 제조업",972794.0,272262626736.0,35116561040.0,-102975.0,-25313244971.0,94841.0,65753364876.0,14013.0,-40030318500.0,-38807.0,-45052228350.0,-3.0,-817300.0,20072.0,9838896850.0,0.0,0.0,-1114.0,-9773992250.0,33864.0,4957912150.0,-5626.0,-356173415.0,-253.0,-53627990.0,11
해상 운송업,114955515.0,278372905999.0,3445616922.0,-172631.0,-748908997.0,988276.0,9961399986.0,-796478.0,-9219459560.0,-1187513.0,-13109759111.0,-2752.0,15453685.0,417225.0,5253651840.0,0.0,0.0,-18730.0,-1253190481.0,-5603.0,-130985003.0,-102884.0,-180973513.0,83717.0,187942084.0,6
"해체, 선별 및 원료 재생업",8757.0,24639690.0,0.0,-156.0,-459090.0,-1994.0,-5643110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2150.0,6102200.0,0.0,0.0,1
화학섬유 제조업,745149.0,33541273799.0,1710980694.0,57769.0,6689304153.0,127041.0,5925341185.0,-187476.0,-12442686493.0,-205371.0,-13663426145.0,-4118.0,-249539050.0,-7742.0,-568559400.0,0.0,0.0,27370.0,1947949450.0,2385.0,90913952.0,2640.0,-176013660.0,26.0,4054815.0,10
회사 본부 및 경영 컨설팅 서비스업,535141.0,6810764024.0,761868905.0,-87963.0,-895378437.0,82342.0,195845167.0,6868.0,702898995.0,41865.0,886267960.0,-86.0,91535.0,-41088.0,-428883115.0,0.0,0.0,1286.0,29664255.0,4890.0,215721910.0,-209.0,437850.0,-1038.0,-3803575.0,11
