Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,245740,1142716699,39647520,-17913.0,-118665320.0,69591.0,347089365.0,-51706.0,-228520365.0,-21408.0,-92916742.0,-386.0,-1929990.0,-4529.0,-15891348.0,0.0,0.0,-771.0,-3845900.0,-18612.0,-92846395.0,0.0,-3660.0,28.0,99980.0,2
신탁업 및 집합투자업,14798097,84185342960,1373866290,-1347512.0,-7723659268.0,1172694.0,6016117017.0,87095.0,1388322890.0,34756.0,-723075808.0,207307.0,2347102963.0,-21549.0,-246843714.0,0.0,0.0,0.0,0.0,-133419.0,11139449.0,91494.0,342551236.0,-3771.0,-23331875.0,15
실내건축 및 건축마무리 공사업,779878,1343215284,10969365,-18775.0,-64324499.0,15488.0,-517133.0,2260.0,-1297900.0,2260.0,-1297900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.0,65497900.0,306.0,641632.0,4
악기 제조업,138215,158944627,8557853,18675.0,21599166.0,-16341.0,-18866495.0,-2354.0,-2755631.0,-2223.0,-2604564.0,-131.0,-151067.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,22960.0,1
알코올음료 제조업,1376460,9111515247,3085603646,241140.0,3830492030.0,-201188.0,-3101746380.0,-47339.0,-805249258.0,-12040.0,-203963683.0,-685.0,-7703830.0,-745.0,-9575240.0,0.0,0.0,-33210.0,-573876735.0,-660.0,-10146910.0,2968.0,49588710.0,4419.0,26914898.0,9
어로 어업,31626,212741210,4481330,2585.0,16403430.0,-651.0,-3865060.0,-2016.0,-13016990.0,-352.0,-3220220.0,-16.0,-144950.0,0.0,0.0,16.0,146340.0,0.0,0.0,-1664.0,-9798160.0,82.0,478620.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,2467581,46134211395,1309369045,-575609.0,-11183948185.0,508620.0,10202979160.0,24087.0,370340945.0,66407.0,1657327890.0,6241.0,143581775.0,77279.0,1781643245.0,0.0,0.0,37733.0,560802160.0,-192937.0,-4449768425.0,44737.0,648027020.0,-1835.0,-37398940.0,6
연료 소매업,2098984,12233049192,292233080,19181.0,232362707.0,-57554.0,-284885932.0,-2084.0,-10631370.0,-1830.0,-8932545.0,-34.0,-227025.0,0.0,0.0,0.0,0.0,0.0,0.0,-220.0,-1471800.0,24658.0,90525485.0,15799.0,-27370890.0,3
연료용 가스 제조 및 배관공급업,1182229,30255068988,583910390,-242546.0,-10024511824.0,279505.0,11291878104.0,-3218.0,148415820.0,16583.0,919047980.0,-397.0,7776060.0,-7644.0,-298775010.0,0.0,0.0,-14001.0,-806216125.0,2510.0,337413190.0,-33242.0,-1416012240.0,-499.0,230140.0,8
영상 및 음향기기 제조업,7128551,25496221881,49457145,-313783.0,-1955416324.0,494688.0,2274803296.0,-20021.0,7953160.0,10648.0,65461710.0,-12.0,-355750.0,-17711.0,-280420530.0,258.0,2501670.0,-5565.0,-95976490.0,27361.0,430758550.0,-47084.0,54236835.0,-113800.0,-381576967.0,16
영상·오디오물 제공 서비스업,553899,1572877094,32240775,62492.0,132683891.0,-46765.0,-112369762.0,-15366.0,-19855751.0,-20263.0,-29306961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4897.0,9451210.0,-474.0,-936500.0,113.0,478122.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",7405334,39759027422,2158300337,-445469.0,-6480422363.0,495262.0,1711156480.0,-54292.0,4917526453.0,-50502.0,5195818043.0,-756.0,-32168510.0,5659.0,235752650.0,0.0,0.0,-35.0,5585450.0,-8658.0,-487460430.0,17696.0,-50621745.0,-13197.0,-97638825.0,31
오디오물 출판 및 원판 녹음업,2037173,266135853825,30564165847,-228327.0,-28247993427.0,-146870.0,15511816343.0,390970.0,20494991465.0,413194.0,33350163765.0,-8869.0,-1237065400.0,2299.0,-3841325550.0,-104.0,-38768250.0,-4056.0,-2629117100.0,-11660.0,-5111016100.0,-15513.0,-7747216424.0,-260.0,-11597957.0,6
운동 및 경기용구 제조업,11443,32691425,0,3280.0,9517170.0,-1280.0,-3751850.0,0.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2019.0,-5819885.0,19.0,54575.0,1
운송장비 임대업,128014,3715481215,61357670,-77597.0,-2374008505.0,57947.0,1765894405.0,19720.0,610471860.0,-252.0,-10876335.0,-185.0,-5716050.0,-588.0,-18784125.0,0.0,0.0,2137.0,67389000.0,18608.0,578459370.0,75.0,2014140.0,-145.0,-4371900.0,2
유리 및 유리제품 제조업,1561209,33321532362,1021342475,-201091.0,-6169360123.0,73587.0,2235432903.0,133730.0,4130728615.0,152497.0,4490975905.0,-1025.0,-21118740.0,-23656.0,-637406255.0,0.0,0.0,-11170.0,-302772400.0,17087.0,601133605.0,-6330.0,-183174502.0,104.0,-13626893.0,5
유원지 및 기타 오락관련 서비스업,2557806,43132871340,6116089955,-90671.0,-1810863095.0,-155604.0,-2510943620.0,88376.0,1723550620.0,-144018.0,-2391958725.0,17148.0,304034320.0,-16318.0,-232804670.0,0.0,0.0,186780.0,3250348560.0,44784.0,793932185.0,158990.0,2619271875.0,-1091.0,-21015780.0,3
육상 여객 운송업,279994,18702490730,48451680,12047.0,461388875.0,-14260.0,-452743305.0,3487.0,10244670.0,4.0,444000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3483.0,9800670.0,-32.0,-8268385.0,-1242.0,-10621855.0,3
은행 및 저축기관,4633558,89117635165,6168066060,-769709.0,-17315588680.0,718602.0,16256270950.0,65067.0,1366640855.0,39678.0,904192750.0,-5151.0,-173477320.0,-102866.0,-2255378850.0,84937.0,1848683850.0,66405.0,1449335025.0,-17004.0,-386407700.0,-10851.0,-238218095.0,-3109.0,-69105030.0,4
음·식료품 및 담배 도매업,1076925,12835603060,515970815,-107235.0,-2452583995.0,109816.0,2553559270.0,61.0,-5693100.0,-3999.0,-114261925.0,-1904.0,-51406780.0,-1103.0,-29940175.0,0.0,0.0,6789.0,176247100.0,2279.0,66196130.0,-2562.0,-79259020.0,-80.0,-16023155.0,10
음·식료품 및 담배 소매업,105052,106156944,1941158,10012.0,10316002.0,-14180.0,-14521644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4136.0,4174128.0,32.0,31514.0,1
음식점업,5742,272511150,142800,-3454.0,-163950750.0,2517.0,119514550.0,897.0,42532200.0,901.0,42722600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-190400.0,0.0,0.0,40.0,1904000.0,1
의료용 기기 제조업,21709602,360914240148,8482951810,-334779.0,-20818926068.0,1111905.0,9565676519.0,504654.0,16542790370.0,545443.0,17814372735.0,-3885.0,-215971125.0,-30124.0,506960531.0,-126.0,-9305750.0,29409.0,-1531736705.0,-19507.0,1340760294.0,-1266065.0,-5129045972.0,-15715.0,-160494849.0,60
의료용품 및 기타 의약 관련제품 제조업,10985308,451930950025,36623390078,-1441487.0,-61604066772.0,73364.0,-48227948516.0,1409496.0,110357939845.0,1382959.0,105579244745.0,3994.0,447228940.0,72178.0,5571466295.0,-148.0,-19752450.0,13150.0,3335714460.0,-62680.0,-4576797795.0,-50999.0,-632785815.0,9626.0,106861258.0,31
의복 액세서리 제조업,323416,2110203630,30613010,-25516.0,-177795180.0,24066.0,164917050.0,963.0,7834190.0,963.0,7834240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-163.0,883690.0,650.0,4160250.0,2
의약품 제조업,43595448,1003346490390,39705063200,-7247755.0,-194335799008.0,5606230.0,87048614301.0,1726356.0,111117480297.0,1489532.0,126344251822.0,-37991.0,-2683271791.0,-17978.0,-1814845941.0,-1995.0,-161555000.0,27643.0,759715345.0,-10161.0,-11523970195.0,-21346.0,-3008736669.0,-63485.0,-821558921.0,105
인쇄 및 인쇄관련 산업,234782,1910230890,11041510,-4602.0,-36786815.0,4587.0,36689045.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30680.0,15.0,128450.0,1
일반 교습 학원,1127602,7943410283,49095520,-191305.0,-2665832936.0,78490.0,-245094844.0,102780.0,2927407459.0,66813.0,3026943940.0,-363.0,-8049480.0,-4756.0,-213206960.0,0.0,0.0,19753.0,83553620.0,21333.0,38166339.0,9835.0,-14890177.0,200.0,-1589502.0,6
일반 목적용 기계 제조업,65311477,1883507857398,41112346072,-2570197.0,-278678600004.0,9239347.0,253068879257.0,-6600007.0,31329528362.0,-6208223.0,39154616429.0,-29513.0,-2369099394.0,-22052.0,-3740269571.0,60.0,5652000.0,75067.0,14324527723.0,-156867.0,-4424627850.0,-60728.0,-3628974833.0,-8415.0,-2090832782.0,51
일반 및 생활 숙박시설 운영업,5013380,65260975079,1159300595,-912245.0,-10417622386.0,20489.0,769521316.0,955701.0,10631296290.0,793229.0,8067005585.0,-1085.0,-11644595.0,63195.0,1036885710.0,0.0,0.0,-16136.0,-299090010.0,106601.0,1685024325.0,-39587.0,-632321440.0,-24358.0,-350873780.0,3
일차전지 및 이차전지 제조업,24292112,2342551045109,186495849065,-633229.0,42818704409.0,637708.0,17729539411.0,228450.0,-6673683745.0,273338.0,21587549770.0,-15710.0,-3410141325.0,107216.0,10484367555.0,-4828.0,-1906793250.0,-88446.0,-24882378125.0,-41107.0,-8078467810.0,-227901.0,-54190778905.0,-5028.0,316218830.0,19
자동차 부품 및 내장품 판매업,1247155,6479082096,79618660,-171007.0,-1172806859.0,198840.0,1334178514.0,91.0,354770.0,50.0,204585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,150185.0,-30423.0,-170018775.0,2499.0,8292350.0,4
자동차 신품 부품 제조업,68353574,809121625810,29521388958,-939014.0,34095005962.0,1344418.0,-39997168371.0,-75722.0,4679425882.0,446535.0,18924940734.0,-6951.0,-1488232913.0,-75174.0,-1878749252.0,-2947.0,-210566785.0,-152119.0,-8938517620.0,-289834.0,-1918768517.0,294186.0,2755053914.0,-623868.0,-1532317387.0,103
자동차 재제조 부품 제조업,73432,139379004,2880000,15652.0,29753601.0,-13496.0,-25604328.0,-1500.0,-2880000.0,-1500.0,-2880000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-513.0,-999576.0,-143.0,-269697.0,1
자동차 차체나 트레일러 제조업,292144,1835730410,7678150,24717.0,153539720.0,-12395.0,-75392170.0,-12736.0,-80737540.0,-12736.0,-80737540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-390.0,414.0,2590380.0,1
자동차 판매업,1519044,6528844435,73972407,-324952.0,-1715835616.0,274798.0,941568046.0,41222.0,821100810.0,-16401.0,-61133630.0,-401.0,-6124070.0,-3064.0,-47000270.0,0.0,0.0,60258.0,922789460.0,830.0,12569320.0,-3152.0,-65789617.0,12084.0,18956377.0,3
자동차용 엔진 및 자동차 제조업,16418836,3201197883336,154358902687,1586074.0,59885621466.0,-1946067.0,-238091068504.0,381982.0,174272772917.0,111106.0,65850438005.0,-7117.0,1351985905.0,77611.0,31952407000.0,12146.0,3079863300.0,56861.0,7657554567.0,133994.0,65225749440.0,-1027.0,3618298005.0,-20962.0,314376116.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",8605560,1036141582719,9489040936,-1065665.0,-137540553708.0,943591.0,127269569856.0,152050.0,10616920675.0,213248.0,11531444210.0,-17851.0,-918222065.0,-19021.0,-2244560810.0,-4523.0,-161876020.0,-26708.0,464129185.0,7010.0,2022514870.0,-26272.0,-1365435878.0,-3704.0,1019499055.0,15
자연과학 및 공학 연구개발업,61983702,1562545467510,88997040614,-3246980.0,-211416436214.0,1666162.0,-50210203549.0,1490675.0,269083977666.0,1567030.0,261758193640.0,-13313.0,-1151680500.0,34980.0,11382479916.0,-3650.0,-75712420.0,-27210.0,-2037506435.0,-1835.0,2006029150.0,148427.0,-4769249898.0,-58284.0,-2688088005.0,64
작물 재배업,104353,596039249,670940,-15234.0,-133622714.0,15063.0,131980754.0,346.0,2740890.0,379.0,3017560.0,-74.0,-621490.0,41.0,344820.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,1983000.0,-415.0,-3081930.0,2
재 보험업,797222,9197312160,530426680,-256548.0,-3006867480.0,101921.0,1197555215.0,150856.0,1768272445.0,54569.0,634884160.0,-8293.0,-96833275.0,17926.0,212208695.0,447.0,5106830.0,764.0,11608510.0,88755.0,1039526915.0,3701.0,40218300.0,70.0,821520.0,1
전구 및 조명장치 제조업,4907210,14393386354,118104645,56140.0,-137495627.0,-128774.0,-217772014.0,-13800.0,-56286518.0,-13800.0,-56286518.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95627.0,415902581.0,-9193.0,-4348422.0,4
전기 및 통신 공사업,1763051,47993855940,1797558390,-300421.0,-9683655695.0,96976.0,3305586460.0,222032.0,6744959180.0,136190.0,4065116995.0,11560.0,322341725.0,1423.0,49918085.0,0.0,0.0,72036.0,1850437815.0,824.0,457202660.0,-17692.0,-346137120.0,-895.0,-20752825.0,8
전기 통신업,15295956,220508673256,5045677076,-656581.0,-18164997014.0,732380.0,21904637269.0,-67109.0,-3683574819.0,-46464.0,432773031.0,-39421.0,-2412543510.0,-50833.0,-2837534670.0,-1614.0,-54845770.0,78573.0,1055342345.0,-7542.0,-95935545.0,-569.0,115210382.0,-8121.0,-171275818.0,14
전기업,4394530,229963330043,4064928350,-223521.0,-5888360990.0,171300.0,-254011829.0,11040.0,3264640161.0,109451.0,6633388450.0,-14160.0,-846951400.0,-17773.0,-1101882400.0,-503.0,-30294750.0,17972.0,1896810250.0,-52331.0,-3130208750.0,30233.0,2266970973.0,10948.0,610761685.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",35958964,1199344050678,43760483273,-4280668.0,-34924023396.0,2056093.0,-7015253941.0,2222265.0,42959930353.0,2201761.0,48113554561.0,-321.0,-536434475.0,13598.0,-2052708028.0,-777.0,36890575.0,-3549.0,-899212325.0,11910.0,-1436186205.0,22317.0,-846760923.0,-20007.0,-173892093.0,36
전문디자인업,271031,2468439324,0,-4180.0,-233294282.0,-15304.0,-38105558.0,13817.0,201610020.0,0.0,-11100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13817.0,201621120.0,3752.0,53775190.0,1915.0,16014630.0,2
전자부품 제조업,132837270,3005845989810,173469418818,369737.0,120006912188.0,-2048689.0,-194239285700.0,1758055.0,73000475093.0,2804884.0,158307083839.0,-8029.0,-1685344310.0,-337890.0,-46963120233.0,5135.0,-38502350.0,-20099.0,-11147816540.0,-663246.0,-23553739370.0,-167080.0,-190114470.0,87977.0,1422012889.0,133
절연선 및 케이블 제조업,71151153,479329380833,13167998895,-4154384.0,-42859923378.0,3931777.0,30990139542.0,343382.0,12194401741.0,44980.0,2786677369.0,2782.0,69263975.0,109105.0,2987531117.0,2418.0,168383875.0,20787.0,974470675.0,163418.0,5210961130.0,-128841.0,-216721072.0,8066.0,-107896833.0,8
제재 및 목재 가공업,1415480,2662951117,48190,206980.0,536727166.0,-197671.0,-498787100.0,-9244.0,-37180088.0,-1044.0,-4776678.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8200.0,-32403410.0,126.0,207990.0,-191.0,-967968.0,3
종합 소매업,6492167,113309302262,6532052023,-649151.0,-30627261555.0,648212.0,19237051362.0,36428.0,12018152960.0,27452.0,3771992239.0,-1339.0,-287168505.0,-4720.0,314234195.0,-2725.0,-57990285.0,13334.0,1059707780.0,3109.0,6738259576.0,-45019.0,-558754900.0,9530.0,-69187867.0,15
"증기, 냉·온수 및 공기조절 공급업",25014,2513601400,122665800,191.0,17306500.0,3879.0,390267850.0,-4077.0,-408277050.0,-768.0,-76627900.0,-77.0,-7721200.0,-2559.0,-257712600.0,500.0,50136200.0,1925.0,195326600.0,-3100.0,-311878950.0,6.0,603000.0,1.0,99700.0,1
직물직조 및 직물제품 제조업,1191257,1269936720,1953182,-134289.0,-214653578.0,8768.0,-122324762.0,826.0,3925390.0,968.0,4706390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-142.0,-781000.0,127503.0,334662349.0,-2808.0,-1609399.0,5
창작 및 예술관련 서비스업,1022233,4554573260,246171418,-14444.0,-190042620.0,12267.0,979665130.0,-25438.0,-633218940.0,-8547.0,-213163715.0,-114.0,-2837600.0,-5849.0,-145845125.0,0.0,0.0,-4807.0,-119904400.0,-6121.0,-151468100.0,-5674.0,-162026970.0,33289.0,5623400.0,6
초등 교육기관,218301,301649867,6891333,-37971.0,-43058011.0,36992.0,40829678.0,-8655.0,-15198505.0,-8321.0,-14746678.0,-121.0,-144855.0,0.0,0.0,0.0,0.0,0.0,0.0,-213.0,-306972.0,9639.0,17435774.0,-5.0,-8936.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",11896329,266913491371,5463330296,-775169.0,-16902080236.0,630007.0,4973601506.0,163148.0,12355869879.0,198394.0,20822951385.0,-22728.0,-1416563945.0,-34004.0,-3749812535.0,-49.0,-3848100.0,-3552.0,-1360011875.0,27056.0,-1784130451.0,-8978.0,-634718256.0,-9008.0,207327107.0,31
컴퓨터 및 주변장치 제조업,1424161,9418487659,94618923,-34336.0,-504319066.0,32818.0,588360669.0,-7857.0,-170624659.0,2722.0,59313101.0,-5.0,-236750.0,-60.0,-2845150.0,-98.0,-4628350.0,-1127.0,-53388100.0,-9289.0,-168839410.0,9274.0,92138310.0,101.0,-5555254.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",24939384,372317546583,6434120424,-1023800.0,28287653037.0,1129621.0,-20564630171.0,112798.0,-7483421043.0,-19305.0,-374938624.0,-1763.0,-503822627.0,-260.0,-1444427075.0,-157.0,-10967450.0,20995.0,-2978262992.0,114214.0,-2040990575.0,-230960.0,-786988727.0,12341.0,547386904.0,39
텔레비전 방송업,926900,14760081753,230975635,-98754.0,-5983708747.0,16438.0,-427650376.0,97923.0,6550593748.0,110540.0,6654607869.0,-225.0,-2498825.0,-864.0,52899911.0,477.0,-14744275.0,-8025.0,-32820462.0,-3980.0,-106850670.0,-12675.0,23659425.0,-2932.0,-162894050.0,9
토목 건설업,7719117,247081597081,6356782184,-118687.0,-19524173354.0,142681.0,12216204266.0,-73413.0,2331794049.0,-3087.0,4545557043.0,-3319.0,-314083294.0,-21969.0,-1010047738.0,-597.0,-64395400.0,40043.0,2200385848.0,-83953.0,-2968474460.0,48468.0,4799349522.0,951.0,176825517.0,15
통신 및 방송 장비 제조업,127201434,6597810633425,149892733726,7855118.0,1430766405502.0,-6690680.0,-1186032546399.0,-790130.0,-252443017155.0,308626.0,-80221762734.0,-109650.0,-18192808375.0,-151067.0,-30969292355.0,12407.0,1962325750.0,-374652.0,-50973854350.0,-455936.0,-70861132561.0,-436327.0,4039713786.0,62019.0,3669444266.0,61
특수 목적용 기계 제조업,214428347,5902529942397,193350632944,-7625966.0,-488828050682.0,2367194.0,26637277494.0,5598178.0,470666981566.0,6052211.0,484378234034.0,-77534.0,-7171596588.0,-604514.0,-25743896330.0,-2507.0,-167157450.0,2293.0,-5372178300.0,317601.0,26127697390.0,-313659.0,-6716173222.0,-25747.0,-1760035156.0,164
"펄프, 종이 및 판지 제조업",891955,1818989587,58127360,-31504.0,-98641157.0,36347.0,175977208.0,-2026.0,-21312009.0,-423.0,-9628033.0,-548.0,-4581020.0,-293.0,-3326310.0,0.0,0.0,-127.0,-1060860.0,-635.0,-2715786.0,-1725.0,-51680076.0,-1092.0,-4343966.0,11
편조원단 제조업,72911,227664280,1026320,11646.0,36725140.0,-10207.0,-32198965.0,1.0,3145.0,1.0,3145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1428.0,-4493330.0,-12.0,-35990.0,1
편조의복 제조업,65288,255230565,0,-637.0,-2253219.0,383.0,1261979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,991190.0,0.0,50.0,1
폐기물 처리업,301301,1537772101,4842165,-16616.0,-44781921.0,32862.0,133369076.0,-15047.0,-79952970.0,-10688.0,-58990010.0,0.0,0.0,-3619.0,-15996355.0,0.0,0.0,-740.0,-4966605.0,0.0,0.0,-1067.0,-7588870.0,-132.0,-1045315.0,2
플라스틱제품 제조업,15763163,70685151413,1541333126,-738637.0,-4961105783.0,398072.0,1785920695.0,346662.0,3197125559.0,103244.0,2576292691.0,-1038.0,-21711515.0,-12598.0,-449345411.0,482.0,5888300.0,-5755.0,-156727575.0,262023.0,1238894049.0,1664.0,117795602.0,-7761.0,-139736073.0,45
합성고무 및 플라스틱 물질 제조업,1692753,44369755243,1249757550,1243.0,3357656670.0,161601.0,3962275264.0,-134087.0,-5816103270.0,-31682.0,-792012500.0,-503.0,-17972445.0,-7930.0,-515977125.0,0.0,0.0,-8241.0,-359045880.0,-8435.0,-404044170.0,-24675.0,-1281298050.0,-4082.0,-222530614.0,8
항공 여객 운송업,4612477,69405295554,1102057485,-193069.0,-2789649404.0,137850.0,98646084.0,-113708.0,-4150540.0,28251.0,1400054968.0,-15861.0,-291000536.0,-35163.0,-817184439.0,-2043.0,-48267350.0,-58221.0,657222550.0,-29353.0,-873836033.0,169990.0,2721368582.0,-1063.0,-26214722.0,6
"항공기,우주선 및 부품 제조업",25895981,1252292358420,25176336505,-1462466.0,-76948986025.0,1258191.0,51434140739.0,293874.0,31648357797.0,184877.0,12154302372.0,-6418.0,-2001892825.0,36900.0,377164800.0,-19.0,-24233000.0,15911.0,5874422850.0,62801.0,15297692100.0,-96804.0,-5910769265.0,7205.0,-222743246.0,10
해상 운송업,30473205,124436776041,3563255523,-4150782.0,-22285347070.0,4038770.0,23465744541.0,153608.0,-1359305934.0,32249.0,-182265393.0,-13054.0,-356963319.0,-58153.0,-736545308.0,-47.0,-936710.0,183959.0,195501925.0,15114.0,-247014724.0,-15820.0,299498148.0,-25776.0,-120589685.0,6
"해체, 선별 및 원료 재생업",392282,729218546,11082,8524.0,17752423.0,-1549.0,-4798562.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,-48945.0,-6985.0,-12904916.0,1
화학섬유 제조업,2461446,82095737829,8709604620,-114735.0,-3729093842.0,197952.0,1564332776.0,-82355.0,2359660258.0,60193.0,2854977999.0,-6002.0,-174484208.0,-9916.0,358204975.0,-348.0,-28003600.0,-115795.0,711907027.0,-10827.0,-1379948035.0,907.0,-239685691.0,-1769.0,44786499.0,10
회사 본부 및 경영 컨설팅 서비스업,1873866,27704357831,473874427,89280.0,-3124232863.0,-204459.0,-401715020.0,88927.0,3781216378.0,62063.0,2955329793.0,1933.0,140405885.0,7544.0,357784835.0,0.0,0.0,6342.0,353032305.0,12609.0,-802490.0,29069.0,-254657088.0,-2817.0,-611407.0,11
