티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
030210,다올투자증권,유가,금융 지원 서비스업,"금융업, 서비스, 부동산",4880,1279289,6337010148,5.4,207002680,3.27,8074.0,66911650.0,14167.0,52001122.0,-27970.0,-145918297.0,-27643.0,-144277030.0,-27.0,-131267.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6265.0,29362265.0,-536.0,-2356740.0
023590,다우기술,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","인터넷솔루션 개발,도매,IT컨설팅,시스템 설계,자문,인터넷관련서비스/부동산분양,개발,임대",57100,85528,4911319950,0.53,242553500,3.59,-19604.0,-1127772850.0,18588.0,1069331850.0,1127.0,64995400.0,4477.0,256700100.0,-1040.0,-59594550.0,-1636.0,-93509450.0,0.0,0.0,-655.0,-37511300.0,-18.0,-1032000.0,-103.0,-6101700.0,-8.0,-452700.0
145210,다이나믹디자인,유가,특수 목적용 기계 제조업,"타이어 금형, 타이어 제조설비",382,609716,237404094,-7.73,0,0.0,53530.0,21533770.0,-59554.0,-23919581.0,604.0,249846.0,604.0,249846.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841.0,1128559.0,2579.0,1007406.0
483650,달바글로벌,유가,기타 화학제품 제조업,"기초 화장품, 건강기능식품 등",171900,130016,22488090250,0.94,347571200,0.92,-31740.0,-5502293650.0,49282.0,8547273600.0,-9049.0,-1574389650.0,894.0,154185700.0,-244.0,-41999300.0,-952.0,-163628850.0,0.0,0.0,3454.0,595009850.0,-2756.0,-472018100.0,-8312.0,-1439495400.0,-181.0,-31094900.0
019680,대교,유가,초등 교육기관,"학습지,참고서 출판/건설업/종합유선방송 프로그램공급,디지털학원",1687,64549,108839876,-0.35,10678440,9.81,17696.0,29815457.0,-4463.0,-7505334.0,-19226.0,-32410021.0,-60.0,-107221.0,0.0,0.0,-8967.0,-15112005.0,0.0,0.0,-10199.0,-17190795.0,0.0,0.0,2500.0,4212500.0,3493.0,5887398.0
019685,대교우B,KOSPI,기타/미분류,기타/미분류,1118,65955,74216742,-1.5,0,0.0,-8309.0,-9321412.0,3051.0,3415905.0,-5318.0,-6034996.0,-5318.0,-6034996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10579.0,11943860.0,-3.0,-3357.0
006370,대구백화점,유가,종합 소매업,"백화점운영,임대사업(백화점 코너)",4945,32468,160683550,-0.9,23529885,14.64,9362.0,46449265.0,-9774.0,-48509595.0,440.0,2199140.0,27.0,133515.0,0.0,0.0,-118.0,-581405.0,0.0,0.0,0.0,0.0,531.0,2647030.0,0.0,0.0,-28.0,-138810.0
008060,대덕,유가,기타 금융업,"산업용 인쇄회로기판,다층 인쇄회로기판,빌드업기판,반도체패키지기판,메모리모듈기판 제조",12900,143422,1834621905,3.2,73950840,3.06,-25853.0,-331393785.0,-21015.0,-268181690.0,47720.0,610435335.0,41687.0,532763755.0,-795.0,-10190500.0,2291.0,29522660.0,0.0,0.0,4537.0,58339420.0,0.0,0.0,-746.0,-9494570.0,-106.0,-1365290.0
00806K,대덕1우,KOSPI,기타/미분류,기타/미분류,9700,10156,98398755,0.83,0,0.0,259.0,2512750.0,-259.0,-2512750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
353200,대덕전자,유가,전자부품 제조업,"PCB(Printed Circuit Board, 인쇄회로기판)의 제조 및 판매",65300,1956817,126915328150,3.16,1301873450,1.03,-17357.0,-1024008200.0,-29347.0,-2051168200.0,40181.0,2667958050.0,-6418.0,-373243050.0,70415.0,4543570600.0,4631.0,324074350.0,0.0,0.0,9273.0,600142450.0,-37717.0,-2426391000.0,9947.0,632548400.0,-3424.0,-225330050.0
35320K,대덕전자1우,KOSPI,기타/미분류,기타/미분류,17970,30616,541049740,2.74,0,0.0,-8086.0,-142775180.0,9592.0,169093620.0,0.0,80.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1631.0,-28564540.0,125.0,2246020.0
000490,대동,유가,특수 목적용 기계 제조업,"경운기,트랙터,이앙기,바인더,수확기(콤바인),농업용엔진 및 부품 제조,판매",11480,1383119,16128848830,0.26,529793500,3.28,50628.0,603588685.0,-54496.0,-645195810.0,29.0,271495.0,37.0,363910.0,-7.0,-80825.0,-1.0,-11590.0,0.0,0.0,0.0,0.0,0.0,0.0,3217.0,34172170.0,622.0,7163460.0
008110,대동전자,KOSPI,기타/미분류,기타/미분류,15040,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005750,대림바스,유가,"내화, 비내화 요업제품 제조업","위생도기,내장타일,조립식욕실제품 제조,판매/부동산 임대",5380,55139,298636110,-2.18,345040,0.12,15537.0,84307635.0,-11882.0,-64504935.0,-3745.0,-20297720.0,-3745.0,-20297720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,495020.0,0.0,0.0
006570,대림통상,유가,기타 금속 가공제품 제조업,"수전금구,비데,위생도기,샤워부스,타일,양식기,무역",2085,40926,85237365,-0.71,0,0.0,1835.0,3844685.0,-951.0,-1992270.0,-909.0,-1905040.0,-909.0,-1905040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,52625.0
001680,대상,유가,기타 식품 제조업,"전분,라이신,물엿,과당,포도당,MSG및 사료,조미료,항생제,핵산,커피 제조,도매/토목공사,건축공사",22800,164932,3808604025,-3.39,250772950,4.07,20846.0,482696300.0,-8678.0,-204735150.0,-11658.0,-265657250.0,-7224.0,-165049100.0,-949.0,-21785875.0,-637.0,-14298700.0,0.0,0.0,831.0,19841900.0,-3679.0,-84365475.0,-601.0,-14366450.0,91.0,2062550.0
001685,대상우,KOSPI,기타/미분류,기타/미분류,17620,12114,213550430,-0.68,1866940,0.87,-205.0,-3600970.0,-288.0,-5106040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,13777150.0,-288.0,-5070140.0
084690,대상홀딩스,유가,기타 금융업,지주회사,10260,191943,1985674215,-3.93,133739235,4.15,47519.0,492350280.0,-47041.0,-487392010.0,447.0,4591640.0,463.0,4755850.0,-16.0,-164210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-981.0,-10127560.0,56.0,577650.0
084695,대상홀딩스우,KOSPI,기타/미분류,기타/미분류,14600,23488,347270660,-4.07,0,0.0,-160.0,-2326960.0,-318.0,-4889710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.0,3023350.0,275.0,4193320.0
128820,대성산업,유가,연료 소매업,"주요소운영,기계판매 등",8750,790157,6995556300,-2.34,29607030,0.42,-114010.0,-1007032530.0,92140.0,816161860.0,9088.0,79599395.0,9105.0,79748770.0,-16.0,-140595.0,-1.0,-8780.0,0.0,0.0,0.0,0.0,0.0,0.0,12124.0,105508770.0,658.0,5762505.0
117580,대성에너지,유가,연료용 가스 제조 및 배관공급업,천연가스,8290,215115,1783768060,-1.43,472880,0.03,-17342.0,-143836945.0,16791.0,139269535.0,-122.0,-1009300.0,64.0,530640.0,-21.0,-173740.0,-165.0,-1366200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,673.0,5576710.0
016710,대성홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"도시가스,일반가스 공급/가스기기,차량용 연료 판매/해외자원개발,부동산 임대",9260,40588,373207390,0.11,3322820,0.89,15067.0,138323270.0,-15107.0,-138742490.0,30.0,331980.0,38.0,405690.0,-8.0,-73710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,87240.0,0.0,0.0
0030R0,대신밸류리츠,유가,신탁업 및 집합투자업,부동산 임대,4545,37232,168988674,-0.55,3460995,2.05,-4489.0,-20322658.0,-4717.0,-21418291.0,9199.0,41708984.0,9202.0,41722589.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-13605.0,40.0,181600.0,-33.0,-149635.0
003540,대신증권,유가,금융 지원 서비스업,"유가증권 위탁매매,인수주선,자기매매 기타 금융서비스",46450,570558,26688355625,0.65,1546955200,3.12,-23760.0,-1016486850.0,32020.0,1362696700.0,6438.0,312882550.0,10641.0,508107550.0,-1423.0,-65971625.0,-1868.0,-86586050.0,0.0,0.0,-1500.0,-69774925.0,589.0,27154700.0,-13562.0,-606942300.0,-1136.0,-52150100.0
003547,대신증권2우B,KOSPI,기타/미분류,기타/미분류,27400,56520,1530497250,1.67,1655300,0.11,11130.0,302881475.0,-11385.0,-309876900.0,-50.0,-1331025.0,0.0,-275.0,0.0,0.0,-50.0,-1330750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4500.0,305.0,8330950.0
003545,대신증권우,KOSPI,기타/미분류,기타/미분류,28600,137174,3898060125,2.51,20456150,0.52,-43666.0,-1249452625.0,1234.0,31003450.0,41018.0,1177898525.0,14456.0,415070850.0,-27.0,-774250.0,0.0,0.0,0.0,0.0,0.0,0.0,26609.0,764176925.0,1363.0,39078000.0,51.0,1472650.0
009190,대양금속,유가,1차 철강 제조업,스테인레스 냉연강판 제조,1218,512851,625362112,-2.33,674790,0.11,16976.0,20184378.0,65761.0,79629440.0,48.0,58464.0,48.0,58464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83252.0,-100457889.0,467.0,585607.0
014160,대영포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지원단,골판지상자 제조",1076,458467,496295817,-1.74,1876490,0.38,55333.0,59837880.0,-57561.0,-62240577.0,200.0,215140.0,256.0,275456.0,-56.0,-60316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-227.0,-249246.0,2255.0,2436803.0
047040,대우건설,유가,건물 건설업,"아파트건설,토목공사,건축공사,포장공사,전기공사,무역/중장비 대여",10050,77399247,765677387520,14.86,13290773620,1.74,924121.0,10252570930.0,-579314.0,-6415094015.0,-659103.0,-7070619265.0,-89312.0,-1100128870.0,-57883.0,-577350570.0,-772860.0,-7672861625.0,0.0,0.0,694237.0,6688940400.0,-433285.0,-4409218510.0,325114.0,3333070060.0,-10818.0,-99927710.0
003090,대웅,유가,의약품 제조업,"지주회사/의약품,화공약품,농예약품,위생용품,의료용구,식품,전기전자기구,부품 제조,판매",27450,163548,4506141200,-5.02,242904175,3.35,20432.0,561843975.0,-39911.0,-1098702975.0,19124.0,527191700.0,22465.0,618611050.0,-538.0,-14768600.0,-3907.0,-107518600.0,1128.0,31111875.0,0.0,424175.0,-24.0,-668200.0,315.0,8569500.0,40.0,1097800.0
069620,대웅제약,유가,의약품 제조업,"양약,의료기기 제조/화장품,의약부의품 도소매/부동산 임대",181000,42558,7749861550,-2.22,377774650,3.56,-2301.0,-413619650.0,7588.0,1372937000.0,-5109.0,-926888450.0,-3197.0,-580509850.0,-277.0,-50336950.0,-355.0,-64507900.0,0.0,0.0,-1511.0,-273994200.0,231.0,42458250.0,-162.0,-29529400.0,-16.0,-2899500.0
000430,대원강업,유가,자동차 신품 부품 제조업,차랑용 스프링 및 시트,4315,299563,1274114006,0.47,0,0.0,13424.0,55177728.0,-18402.0,-76250260.0,4444.0,18769257.0,133.0,465550.0,-48.0,-205540.0,-204.0,-876180.0,0.0,0.0,4563.0,19385427.0,0.0,0.0,0.0,0.0,534.0,2303275.0
006340,대원전선,유가,절연선 및 케이블 제조업,"전선,통신케이블,무선통신장비,합성수지 제조,도매/부동산 매매,임대",6410,18013801,113324491595,3.55,1557132290,1.37,-649554.0,-4035502360.0,459720.0,2838017045.0,184459.0,1162475050.0,84389.0,529507430.0,0.0,0.0,15206.0,95823670.0,0.0,0.0,0.0,0.0,84864.0,537143950.0,-416.0,-3054205.0,5791.0,38064470.0
006345,대원전선우,KOSPI,기타/미분류,기타/미분류,4550,355190,1614711086,-0.98,1367300,0.08,-2155.0,-7813561.0,2439.0,9224581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,394935.0,-395.0,-1805955.0
003220,대원제약,유가,의약품 제조업,"의약품(해열소염진통제,진해거담제,동맥경화용제,혈압강하제 등), 건강기능식품(프로바이오틱스 등)",11540,57384,666670800,-2.29,37464010,3.85,16715.0,194849290.0,-16350.0,-190550995.0,-2199.0,-25514645.0,-484.0,-5624800.0,-11.0,-127290.0,-44.0,-510400.0,0.0,0.0,-1660.0,-19252155.0,0.0,0.0,2206.0,25528110.0,-372.0,-4311760.0
024890,대원화성,유가,플라스틱제품 제조업,"합성피혁,벽지,DMF(폐용수)정제,방수투습원단,화공약 임가공,제조,도매,수출입",803,90985,72745811,0.5,0,0.0,3772.0,3015938.0,-1866.0,-1494691.0,-1895.0,-1512444.0,-1895.0,-1512444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-8803.0
002880,디와이에이,유가,자동차 신품 부품 제조업,자동차부품(자동차용 시트)제조,1017,86002,88286519,-2.02,0,0.0,23783.0,24492238.0,-24848.0,-25593255.0,1161.0,1199775.0,1161.0,1199775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-180.0,-96.0,-98578.0
012800,대창,유가,1차 비철금속 제조업,"황동봉,동합금괴 제조,판매",1489,2317544,3515358625,-4.92,55354605,1.57,156779.0,237767479.0,-155284.0,-235580125.0,144.0,214416.0,144.0,214416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,769984.0,-2139.0,-3171754.0
015230,대창단조,유가,자동차 신품 부품 제조업,"자동차,중장비 부품(크랭크샤프트,트랙링크조립체,커넥팅로드,중장비롤러류),기어,동력전달장치,단조가공품,단조품 제조",6840,131664,912065545,-2.43,28320,0.0,-6862.0,-47009645.0,8124.0,55770430.0,-1336.0,-9280205.0,-1200.0,-8467460.0,-712.0,-4890410.0,1729.0,11995480.0,847.0,5881485.0,-2000.0,-13799300.0,0.0,0.0,175.0,1218570.0,-101.0,-699150.0
001070,대한방직,유가,직물직조 및 직물제품 제조업,"면사,화섬사,면직물 제조,판매,건설",7460,112758,887816730,-12.75,14906760,1.68,4020.0,32545870.0,-5894.0,-48387860.0,723.0,6310770.0,723.0,6310770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997.0,8362700.0,154.0,1168520.0
006650,대한유화,유가,기초 화학물질 제조업,"폴리프로필렌,고밀도폴리에틸렌,나프타분해유분,올레핀류,혼합C4류,분해가솔린 제조",184400,57637,10782919650,-2.02,903465800,6.76,9249.0,1731736550.0,2349.0,399533000.0,-11911.0,-2189745850.0,1180.0,218767100.0,-1967.0,-363647800.0,3212.0,606459650.0,20.0,3775700.0,-17787.0,-3300049750.0,3431.0,644941950.0,423.0,78796100.0,-110.0,-20319800.0
001440,대한전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블,적산계기,스텐레스압연제품,광케이블,초고압선,알루미늄 제조,도매/전기공사",35350,11274737,402343176175,3.97,1650892000,0.41,-1503859.0,-53592523100.0,1251890.0,44617974325.0,258907.0,9216548450.0,316021.0,11232518875.0,-1819.0,-64514225.0,-7735.0,-272912400.0,0.0,0.0,-46425.0,-1636138625.0,-1135.0,-42405175.0,-6490.0,-228130925.0,-448.0,-13868750.0
084010,대한제강,유가,1차 철강 제조업,"제강,철재,철근,환봉,마환봉,빌레트 제조",12830,54206,698337160,-0.16,21531550,2.07,10379.0,134037320.0,-9290.0,-119694930.0,-5055.0,-65198250.0,-765.0,-9919915.0,-317.0,-4052990.0,-60.0,-761150.0,402.0,5187805.0,0.0,0.0,-4315.0,-55652000.0,4244.0,54437030.0,-278.0,-3581170.0
001790,대한제당,유가,"곡물가공품, 전분 및 전분제품 제조업","제당,가축용 배합사료,설탕,기능성감미료(자일로올리고당),외식산 제조,도소매/부동산 임대",2830,533535,1518306866,-3.08,140002550,9.22,116885.0,335277584.0,-100653.0,-289335615.0,-2655.0,-7479014.0,-410.0,-1158975.0,-995.0,-2831097.0,-168.0,-475135.0,5630.0,16079280.0,-6712.0,-19093087.0,0.0,0.0,-14077.0,-39876955.0,500.0,1414000.0
001795,대한제당우,KOSPI,기타/미분류,기타/미분류,2440,56590,138441547,-0.61,85605,0.06,2970.0,7260845.0,-2963.0,-7242710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1020.0,-7.0,-17115.0
001130,대한제분,유가,"곡물가공품, 전분 및 전분제품 제조업","소맥분,토코밀,프리믹스,밀가루조제품,제분부산물 제조/파스타 수입,판매",157700,5028,803891100,-2.23,2050100,0.2,982.0,157072900.0,-1032.0,-165222200.0,-31.0,-4696400.0,-14.0,-1993700.0,-1.0,-159000.0,-3.0,-476700.0,-13.0,-2073700.0,0.0,0.0,0.0,0.0,80.0,12687000.0,1.0,158700.0
439260,대한조선,유가,선박 및 보트 건조업,선박 및 보트 건조업,95400,398281,37383926250,1.06,591723300,0.95,-97389.0,-9183984700.0,50536.0,4713218950.0,44531.0,4251787200.0,-11188.0,-1055893100.0,-261.0,-24876000.0,5877.0,561347000.0,0.0,0.0,29409.0,2796331500.0,20695.0,1974972900.0,3584.0,336024050.0,-1262.0,-117045500.0
003490,대한항공,유가,항공 여객 운송업,"여객운송,화물운송,항공기 제조,판매,정비수리/기내식 제조판매,면세품 판매",28100,3813989,107430195975,-2.94,1628548400,0.94,618840.0,17416523800.0,-461674.0,-13013662350.0,-256401.0,-7198130025.0,-242525.0,-6826902200.0,15544.0,440153250.0,-45468.0,-1274401075.0,0.0,0.0,91360.0,2573530975.0,-75647.0,-2119951400.0,89099.0,2509905950.0,10136.0,285362625.0
003495,대한항공우,KOSPI,기타/미분류,기타/미분류,24900,14416,359992775,-2.16,0,0.0,1437.0,36288300.0,-1307.0,-33007650.0,1.0,25050.0,1.0,25050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-65.0,-1664000.0,-66.0,-1641700.0
005880,대한해운,유가,해상 운송업,"외항화물운송,국제해운대리점",2215,3844163,8476706954,-1.56,161330960,1.9,-344212.0,-753361365.0,379735.0,831697718.0,-4420.0,-9752368.0,-597.0,-1322515.0,-24.0,-52942.0,-3799.0,-8376911.0,0.0,0.0,0.0,0.0,0.0,0.0,1837.0,4105630.0,-32940.0,-72689615.0
003830,대한화섬,유가,화학섬유 제조업,"화학섬유원사(FY,PTY,S.FIBER)제조",136500,1451,202485600,-3.47,0,0.0,-126.0,-17685300.0,0.0,-574700.0,3.0,487000.0,3.0,487000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,17367100.0,3.0,405900.0
016090,대현,유가,봉제의복 제조업,"여성의류 및 악세사리류 제조,도매,유통(백화점)",1713,119898,206008093,-0.98,22142250,10.75,6216.0,10653443.0,-31937.0,-54940722.0,7729.0,13321919.0,-722.0,-1190320.0,-35.0,-60026.0,-290.0,-497640.0,0.0,0.0,0.0,0.0,8776.0,15069905.0,18000.0,30979168.0,-8.0,-13808.0
069460,대호에이엘,유가,1차 비철금속 제조업,"알루미늄 환절판 제조,도매,무역",592,7552604,4634808027,-10.98,15565425,0.34,-53899.0,-15591866.0,42070.0,8876034.0,152.0,89984.0,152.0,89984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,415.0,201719.0,11262.0,6424129.0
475560,더본코리아,유가,상품 종합 도매업,프랜차이즈,23950,25388,608730750,-1.03,3043200,0.26,11208.0,268622725.0,-5459.0,-130911375.0,-5958.0,-142726450.0,42.0,1006000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6000.0,-143732450.0,204.0,4895100.0,5.0,120000.0
192080,더블유게임즈,유가,소프트웨어 개발 및 공급업,모바일게임,54500,130592,7219360750,-2.5,864039900,10.62,10046.0,538833400.0,-29135.0,-1615156500.0,16435.0,927959150.0,512.0,30922850.0,-8161.0,-448349600.0,-940.0,-51320950.0,119.0,6564450.0,0.0,872600.0,24905.0,1389269800.0,1755.0,98737650.0,899.0,49626300.0
012510,더존비즈온,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업",응용 소프트웨어 개발 및 공급업,118500,688343,81617786800,-0.5,365421200,0.3,-213452.0,-25337085000.0,9163.0,1102586800.0,214039.0,25389319700.0,217288.0,25772512000.0,-933.0,-110526750.0,-21005.0,-2488610100.0,0.0,0.0,-13910.0,-1647179650.0,33000.0,3910628400.0,-9224.0,-1092494700.0,-526.0,-62326800.0
004830,덕성,유가,플라스틱제품 제조업,"플라스틱레쟈,합성수지,합성피혁 제조,도매",5010,219097,1107565380,-2.53,75380,0.01,35219.0,178284475.0,-35341.0,-178902355.0,25.0,125160.0,39.0,195440.0,-14.0,-70280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.0,497840.0,-1.0,-5120.0
004835,덕성우,KOSPI,기타/미분류,기타/미분류,6960,8945,62782510,-1.97,133160,0.21,618.0,4333410.0,-743.0,-5212150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,984200.0,-15.0,-105460.0
145720,덴티움,유가,의료용 기기 제조업,치과용 기기 제조업,50500,34922,1776665500,-1.37,192171950,6.58,7259.0,369498200.0,-2216.0,-113220450.0,-4679.0,-237787750.0,-1111.0,-56108350.0,-3.0,-152300.0,-1256.0,-63915900.0,0.0,0.0,-2297.0,-117000600.0,-12.0,-610800.0,-367.0,-18643300.0,3.0,153300.0
002150,도화엔지니어링,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","토목설계,건축설계,종합감리전문업,종합기술용역,엔지니어링",6670,144244,962063385,-1.48,1024100,0.11,-18089.0,-119286290.0,20887.0,138098460.0,-459.0,-3209810.0,-433.0,-3036610.0,-26.0,-173200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1876.0,-12500220.0,-463.0,-3102140.0
460850,동국씨엠,유가,1차 철강 제조업,"냉연강판, 칼라강판",5860,117457,691947635,-1.68,3053300,0.44,5417.0,32447845.0,-14442.0,-85597885.0,8672.0,51073280.0,-328.0,-2034250.0,0.0,0.0,0.0,0.0,0.0,0.0,9000.0,53107530.0,0.0,0.0,341.0,2005960.0,12.0,70800.0
460860,동국제강,유가,1차 철강 제조업,"봉강,형강,후판,냉연강판,칼라강판",9240,322394,2994986430,0.22,235230520,5.46,-14903.0,-140479925.0,-123217.0,-1146007910.0,139147.0,1295994615.0,5323.0,49235470.0,-5029.0,-46770440.0,-76.0,-703000.0,0.0,0.0,138929.0,1294232585.0,0.0,0.0,-1114.0,-10307360.0,87.0,800580.0
001230,동국홀딩스,유가,기타 금융업,"후판,철근,강판,형강,앵글,찬넬,평철 제조,판매",9470,233400,2228347065,0.0,68016960,3.05,12947.0,124759560.0,-13473.0,-129797090.0,-275.0,-2648270.0,-177.0,-1714440.0,-3.0,-28460.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-905370.0,489.0,4690090.0,312.0,2995710.0
023450,동남합성,유가,기초 화학물질 제조업,"계면활성제,정밀화학품 제조,도매/부동산 임대",31200,272,8472400,-0.48,0,0.0,-22.0,-680300.0,0.0,-250.0,22.0,680550.0,22.0,680550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004140,동방,유가,기타 운송관련 서비스업,"육상운송,해상운송,항만화물하역,보관,창고,물류사업",2640,606945,1613400306,-2.76,280160,0.02,23930.0,65155882.0,-24494.0,-66623447.0,51.0,134445.0,115.0,303600.0,-64.0,-169155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,1315850.0,18.0,17270.0
007590,동방아그로,유가,"비료, 농약 및 살균, 살충제 제조업","농약(잡초발생전 토양처리형 밭잡초약,부메랑,주움,그라목손) 제조,도매",5970,8512,50988695,0.17,59700,0.12,-341.0,-2047070.0,48.0,286770.0,193.0,1158300.0,209.0,1253940.0,-16.0,-95640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,602000.0,0.0,0.0
005960,동부건설,유가,토목 건설업,"건축공사,토목공사,전기공사,기계설비공사/비금속,철구조물 제조,판매/여객,자동차 운송,항만하역",9290,468885,4294344600,-1.38,1911350,0.04,-52113.0,-466676605.0,67994.0,616668380.0,-15288.0,-144431805.0,3210.0,24335900.0,2228.0,20538230.0,758.0,7069640.0,0.0,0.0,2921.0,28030370.0,-24405.0,-224405945.0,-165.0,-1591160.0,-428.0,-3968810.0
005965,동부건설우,KOSPI,기타/미분류,기타/미분류,20350,1500,30548050,-2.16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
026960,동서,유가,음·식료품 및 담배 도매업,"식품 유통, 다류 및 연포장재 제조 등",27850,146471,4104620000,-3.47,321297850,5.01,-22774.0,-637644025.0,13297.0,371061800.0,10237.0,287924025.0,761.0,21140350.0,-505.0,-14123400.0,811.0,22597550.0,0.0,0.0,8881.0,250234150.0,289.0,8075225.0,-844.0,-23675100.0,84.0,2333300.0
002210,동성제약,유가,의약품 제조업,"의약품,화장품 제조,도매",973,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102260,동성케미컬,유가,합성고무 및 플라스틱 물질 제조업,기타/미분류,4435,224064,1001318966,-2.53,0,0.0,39470.0,176631841.0,-40738.0,-182204705.0,83.0,321845.0,170.0,700410.0,-264.0,-1169585.0,177.0,791020.0,0.0,0.0,0.0,0.0,0.0,0.0,1185.0,5251019.0,0.0,0.0
000640,동아쏘시오홀딩스,유가,기타 금융업,"의약품(피로회복제/박카스,병원용의약품),비의약품(의료기기,염모제,가글제) 제조,도소매/화장품 생산",119600,13392,1617426150,-0.83,139025150,6.68,-3391.0,-409441650.0,-942.0,-115758650.0,4339.0,525931700.0,-511.0,-61094100.0,-178.0,-21319400.0,2986.0,361270150.0,42.0,5082150.0,0.0,0.0,2000.0,241992900.0,3.0,357800.0,-9.0,-1089200.0
170900,동아에스티,유가,의약품 제조업,"스티렌, 자이데나",52700,41059,2185828750,-3.66,117655700,3.44,12171.0,649204050.0,-10456.0,-558545150.0,-1903.0,-100757900.0,49.0,2573800.0,-32.0,-1687000.0,-73.0,-3867050.0,0.0,0.0,0.0,0.0,-1847.0,-97777650.0,173.0,9306600.0,15.0,792400.0
