Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,213310,850456859,112149885,89920.0,370632454.0,-86134.0,-360222594.0,-3284.0,-8587830.0,-4736.0,-14723905.0,0.0,0.0,571.0,2392095.0,0.0,0.0,0.0,0.0,881.0,3743980.0,28.0,112830.0,-530.0,-1934860.0,2
신탁업 및 집합투자업,5790844,36710453023,2073261132,530919.0,7716918386.0,-365077.0,-8750549083.0,-230397.0,232916557.0,138198.0,1220722354.0,-736.0,-11525436.0,-40359.0,-512459947.0,0.0,0.0,-187717.0,-276996747.0,-139783.0,-186823667.0,52682.0,731918928.0,11873.0,68795212.0,15
실내건축 및 건축마무리 공사업,247983,506682829,11871629,-51899.0,-85106318.0,46469.0,-15301936.0,3926.0,84027342.0,266.0,-5001008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3660.0,89028350.0,1655.0,16557656.0,-151.0,-176744.0,4
악기 제조업,301006,400617606,1344,-49546.0,-65537522.0,-14317.0,-18997210.0,-1792.0,-2685536.0,-1767.0,-2651850.0,0.0,0.0,-25.0,-33686.0,0.0,0.0,0.0,0.0,0.0,0.0,71771.0,95343631.0,-6116.0,-8123363.0,1
알코올음료 제조업,442105,5506401956,320052475,-88206.0,-1426478419.0,84465.0,1316465089.0,2729.0,106579225.0,8056.0,171466085.0,58.0,967780.0,-2594.0,-43466385.0,0.0,0.0,-2988.0,-24078485.0,199.0,1724010.0,3970.0,32842270.0,-2958.0,-29408165.0,9
어로 어업,51044,355793420,3238850,-10136.0,-77234940.0,3450.0,19916770.0,-364.0,-983580.0,-555.0,-2737010.0,0.0,0.0,-4.0,-36880.0,355.0,3247760.0,0.0,0.0,-160.0,-1457450.0,6989.0,57942210.0,61.0,359540.0,2
여행사 및 기타 여행보조 서비스업,1047354,18210203962,2485573325,28801.0,456431014.0,-281913.0,-5530879159.0,239368.0,4872310170.0,184620.0,3628337400.0,-117.0,-6265390.0,74443.0,1279741275.0,0.0,0.0,-32127.0,-265867880.0,12548.0,236326165.0,11801.0,127644780.0,1943.0,74493195.0,6
연료 소매업,809639,5026169687,50647772,-54551.0,-432592822.0,49293.0,401354107.0,457.0,2953065.0,293.0,1839670.0,0.0,0.0,-57.0,-370780.0,0.0,0.0,0.0,0.0,221.0,1484175.0,5049.0,33520794.0,-248.0,-5235144.0,3
연료용 가스 제조 및 배관공급업,1051494,25054557605,303273115,-273147.0,-8519018735.0,290058.0,8627774480.0,-16729.0,46099855.0,19132.0,709400720.0,30.0,164800.0,-12517.0,-457177110.0,0.0,0.0,12957.0,371069850.0,-35897.0,-571441760.0,-6121.0,-226342090.0,5939.0,71486490.0,9
영상 및 음향기기 제조업,1094651,4733883851,351903274,-3942.0,1136599625.0,36974.0,-915698305.0,-10240.0,-221670798.0,2651.0,1453975.0,0.0,0.0,-808.0,-16908813.0,-52.0,-628620.0,0.0,0.0,-12031.0,-205587340.0,-9718.0,25377879.0,-13074.0,-24608401.0,16
영상·오디오물 제공 서비스업,325195,489892797,18566034,-1622.0,13662270.0,307.0,-15664679.0,-18255.0,-15388248.0,-18255.0,-15388248.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18471.0,15976939.0,1099.0,1413718.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",5478619,24004316849,1178829428,79549.0,1364666306.0,136297.0,360812092.0,-149480.0,-1620957950.0,-3738.0,225061833.0,-7275.0,-210524800.0,-31305.0,-31697248.0,0.0,0.0,-14167.0,-409976900.0,-96373.0,-1290769375.0,-59306.0,-129541311.0,-7060.0,25020863.0,31
오디오물 출판 및 원판 녹음업,1045187,104206960748,17249579261,-156685.0,-16697511037.0,-49884.0,-4835727864.0,193940.0,21272902702.0,39156.0,4180695052.0,20720.0,1648078800.0,8484.0,1118171175.0,500.0,118145000.0,53609.0,4649190800.0,71471.0,9558621325.0,7546.0,114256045.0,5083.0,146080154.0,6
운동 및 경기용구 제조업,32141,89588025,0,-5439.0,-15119900.0,5409.0,15036640.0,-1.0,-2755.0,-1.0,-2755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,86015.0,1
운송장비 임대업,167773,3278709250,186269150,-13382.0,-158051400.0,10838.0,64624170.0,-1629.0,36107180.0,-3957.0,-69680860.0,-732.0,-23074850.0,-3220.0,-99968700.0,0.0,0.0,-2505.0,-47696020.0,8784.0,276514170.0,-321.0,-4486990.0,4494.0,61807040.0,2
유리 및 유리제품 제조업,947905,15998251809,1333739626,-124840.0,-991957039.0,33801.0,-2272185421.0,79068.0,3271068744.0,23376.0,806936079.0,11280.0,411268075.0,-14491.0,-512472925.0,0.0,0.0,50506.0,1853709000.0,8677.0,721768965.0,35.0,-33180770.0,11936.0,26254486.0,5
유원지 및 기타 오락관련 서비스업,1487797,21274628560,5262134435,-19328.0,167697090.0,-188018.0,-3058622745.0,163727.0,2347593335.0,16845.0,152270140.0,14269.0,200595270.0,101152.0,1592285970.0,0.0,0.0,45350.0,599363560.0,-13889.0,-196921835.0,44595.0,553591720.0,-976.0,-10259400.0,3
육상 여객 운송업,2311700,148324744722,274208200,7365.0,2274847089.0,-28310.0,-2269487634.0,23630.0,139029140.0,-2.0,29170265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23632.0,109858875.0,67.0,-32708100.0,-2752.0,-111680495.0,3
은행 및 저축기관,3620356,56496357825,7998784825,-533643.0,-5505242505.0,198921.0,4479316665.0,354136.0,1245726435.0,527068.0,4847252440.0,-241.0,-4653525.0,-32730.0,-699447115.0,40112.0,822830275.0,-207053.0,-4246496950.0,24978.0,503004620.0,-22647.0,-268985100.0,3233.0,49184505.0,5
음·식료품 및 담배 도매업,741786,6577637081,1075286985,-83964.0,-1170806590.0,51321.0,646097705.0,16415.0,435570060.0,-16642.0,-419351895.0,32.0,845475.0,30880.0,794311770.0,0.0,0.0,3405.0,93120150.0,-1233.0,-33014430.0,5835.0,28931420.0,10393.0,60207405.0,10
음·식료품 및 담배 소매업,183225,587562132,0,35523.0,114539247.0,-35401.0,-114101792.0,-405.0,-1363220.0,-405.0,-1363220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40510.0,283.0,885255.0,1
음식점업,16880,784514950,18351700,4211.0,198724825.0,-1400.0,-64399150.0,-2748.0,-131353625.0,-2742.0,-131079325.0,0.0,0.0,-1.0,-46250.0,0.0,0.0,0.0,0.0,-5.0,-228050.0,0.0,0.0,-63.0,-2972050.0,1
의료용 기기 제조업,40018994,1350887195043,10277805611,-772532.0,-15563470331.0,835751.0,16679725430.0,-181986.0,-6580698007.0,-68511.0,-1251477853.0,12845.0,364283940.0,-5997.0,26661255.0,0.0,0.0,9292.0,257548396.0,-129615.0,-5977713745.0,80369.0,5161438028.0,38398.0,303004880.0,63
의료용품 및 기타 의약 관련제품 제조업,29391417,258580384072,14345910413,-356896.0,-3251603392.0,106005.0,-2078277985.0,2066.0,5614862725.0,1147.0,1787495565.0,1099.0,154904500.0,15314.0,3468366085.0,-5.0,-291800.0,36803.0,883861000.0,-54545.0,-753602425.0,253679.0,-20051920.0,-4854.0,-264929428.0,31
의복 액세서리 제조업,256838,1602239810,47001050,36131.0,217309410.0,14312.0,85748110.0,283.0,2982420.0,852.0,6411930.0,0.0,0.0,-6773.0,-48958870.0,0.0,0.0,0.0,0.0,6204.0,45529360.0,-50808.0,-307447660.0,82.0,1407720.0,2
의약품 제조업,63174819,555231069367,33020033789,-3568564.0,-17698332299.0,3775256.0,21611334258.0,-171425.0,-4798549679.0,54790.0,2952382603.0,-24213.0,-943025250.0,25301.0,5098234203.0,-10.0,-202050.0,-154318.0,-9091602040.0,-82962.0,-3176456520.0,-82784.0,-41697629.0,47517.0,927245349.0,105
인쇄 및 인쇄관련 산업,33747,209487630,3588160,-8807.0,-53531300.0,8033.0,48821890.0,89.0,553680.0,89.0,553680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,487800.0,605.0,3667930.0,1
일반 교습 학원,482420,3875636519,433502975,13538.0,145362180.0,-5674.0,-350749164.0,-17660.0,183769560.0,7658.0,56648560.0,-18.0,-80800.0,10570.0,503681980.0,0.0,0.0,-35442.0,-344625970.0,-428.0,-31854210.0,7844.0,24637880.0,1952.0,-3020456.0,6
일반 목적용 기계 제조업,40014908,797893393396,52760474874,-24778.0,58544892168.0,-495366.0,-62422165308.0,-26349.0,772735058.0,413113.0,22184186826.0,-42572.0,-2508874022.0,-84172.0,-6969195289.0,-223.0,-10180600.0,-248013.0,-4321248098.0,-71586.0,-8054940459.0,353468.0,897789597.0,193025.0,2206748485.0,51
일반 및 생활 숙박시설 운영업,1774809,14181115193,606097890,-271866.0,-1997043450.0,298582.0,2375645400.0,-24723.0,-366985680.0,18051.0,139304110.0,447.0,5309480.0,-18277.0,-219204290.0,0.0,0.0,1200.0,14379810.0,-26144.0,-306774790.0,3824.0,44427010.0,-5817.0,-56043280.0,3
일차전지 및 이차전지 제조업,8414077,854324445485,75418229685,156733.0,-7591707245.0,-22278.0,-5578541585.0,-122480.0,30043804680.0,199903.0,56572605065.0,-1435.0,137074920.0,-107975.0,-18400470945.0,-1137.0,-59650050.0,-4768.0,8613669025.0,-208366.0,-16836397935.0,-35488.0,-17774568290.0,23513.0,901012440.0,19
자동차 부품 및 내장품 판매업,2216676,13667723145,242461417,-197683.0,-1287933793.0,177259.0,1153908003.0,4286.0,31488706.0,-11410.0,-73475829.0,0.0,0.0,-4090.0,-27321205.0,0.0,0.0,0.0,0.0,19786.0,132285740.0,-10048.0,-68340435.0,26186.0,170877519.0,4
자동차 신품 부품 제조업,24582632,713077562809,59927597270,-181313.0,45329279474.0,421632.0,-35304983158.0,-636273.0,-32335312485.0,-62404.0,12544282164.0,25933.0,576727940.0,-177138.0,-6524245586.0,1313.0,47042220.0,-299191.0,-28243460045.0,-122216.0,-10311263003.0,336043.0,20308926067.0,59911.0,2002090102.0,103
자동차 재제조 부품 제조업,2652732,8767537150,89830145,231945.0,923420370.0,-111704.0,-478819177.0,-15786.0,-55910455.0,-15786.0,-55910455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69639.0,-253635645.0,-34816.0,-135055093.0,1
자동차 차체나 트레일러 제조업,160343,990264420,21149910,-34726.0,-213809460.0,7808.0,46842420.0,25384.0,157537820.0,384.0,2576160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,934.0,5730720.0,600.0,3698500.0,1
자동차 판매업,1026043,3301734988,173798530,-82864.0,131538051.0,80667.0,-552250.0,-15717.0,-143541009.0,-3025.0,-18160129.0,0.0,0.0,-8236.0,-81449240.0,0.0,0.0,-14645.0,-144863540.0,10189.0,100931800.0,22346.0,37063140.0,-4432.0,-24507932.0,3
자동차용 엔진 및 자동차 제조업,5855430,1887082961012,217191207545,1456108.0,536998325406.0,-1365686.0,-462152828968.0,-129184.0,-87020610643.0,96646.0,-16243472055.0,-8976.0,-3985884550.0,45903.0,-26626587778.0,-3901.0,-2383252700.0,-245855.0,-21722935205.0,-13340.0,-15693085355.0,58636.0,9487814370.0,-19874.0,2687299835.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",12583774,309624876693,23786307747,690572.0,34832310331.0,-899939.0,-58914779861.0,219654.0,21761376680.0,166471.0,13031849099.0,-242.0,-83529575.0,-5354.0,-1012772764.0,52.0,10228100.0,31702.0,3692655025.0,30021.0,6250549245.0,-10862.0,2318650115.0,575.0,2442735.0,15
자연과학 및 공학 연구개발업,42813336,844238672248,51097460881,30682.0,-10942188362.0,876464.0,31635496258.0,-644219.0,-22238487353.0,-34724.0,12871464487.0,-108208.0,-3421276300.0,-164692.0,-12098794315.0,-268.0,-38732700.0,-190091.0,-17254719980.0,-93607.0,-1997085735.0,-373130.0,-3692513489.0,110203.0,5237692946.0,67
작물 재배업,97830,454366150,14329613,6703.0,65191397.0,-7297.0,-68927440.0,-115.0,-747930.0,14.0,210090.0,-231.0,-1717070.0,102.0,759050.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,4228790.0,139.0,255183.0,2
재 보험업,1151552,16617292860,126280970,-147148.0,-2103577970.0,131037.0,1868433940.0,31710.0,460907020.0,30579.0,440644550.0,-52759.0,-754876880.0,17165.0,246086950.0,-76.0,-1092120.0,50431.0,723701540.0,-8670.0,-123005820.0,-4053.0,-58809680.0,-11546.0,-166953310.0,1
전구 및 조명장치 제조업,27451041,161799635728,41806910,-225924.0,-1354379432.0,171718.0,1057882622.0,8007.0,41369978.0,8007.0,41369978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31488.0,172244975.0,14711.0,82881857.0,4
전기 및 통신 공사업,994743,27526055135,2810579875,-28156.0,-121344870.0,26605.0,383854085.0,-12176.0,-648968660.0,6747.0,415582895.0,-1126.0,-150508625.0,-14330.0,-670410085.0,0.0,0.0,-2831.0,-181816950.0,-636.0,-61816445.0,9615.0,368562260.0,4112.0,17897185.0,8
전기 통신업,4699782,144475542652,4304778571,-443115.0,-9049620629.0,499969.0,15276570504.0,79514.0,-4144315976.0,25002.0,1202019345.0,-55.0,928740775.0,5577.0,-4190643875.0,2411.0,198150705.0,54925.0,-1757259175.0,-8347.0,-525384051.0,-138620.0,-2168774822.0,2252.0,86140923.0,14
전기업,3175357,123644606145,3909940215,-365683.0,-14487255140.0,-370255.0,-14267870915.0,740993.0,28860173690.0,469356.0,18340104665.0,282.0,8985350.0,131627.0,5085672975.0,-119.0,-4576200.0,-1244.0,-47999075.0,141090.0,5477946725.0,-335.0,29418000.0,-4720.0,-134465635.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",16360771,1103108717751,94317584491,-119432.0,165637236208.0,1114.0,-184823872435.0,-373.0,15034971573.0,92044.0,27282918708.0,21716.0,1773023200.0,-136798.0,3210126865.0,-4451.0,-567532150.0,59088.0,-1998174150.0,-31843.0,-14200202200.0,12375.0,3883365630.0,106316.0,268299024.0,37
전문디자인업,491827,4767364035,313425090,-113723.0,-1099357684.0,26124.0,-60007193.0,86650.0,1144846587.0,1389.0,5332230.0,0.0,0.0,50051.0,681155367.0,0.0,0.0,2000.0,31013610.0,33210.0,427345380.0,314.0,-664750.0,635.0,15183040.0,2
전자부품 제조업,77880861,2848537508287,196886116549,-68480.0,213090848230.0,-158483.0,-256488627300.0,443917.0,57957390718.0,431841.0,29056032738.0,-22625.0,1354887580.0,128045.0,1556755006.0,637.0,137156860.0,-291392.0,-24011132560.0,210195.0,51043297669.0,-155412.0,-10371811030.0,-61542.0,-4187800618.0,133
절연선 및 케이블 제조업,22982199,739193627463,36797626520,579247.0,3212521727.0,-1065042.0,-25774360562.0,330420.0,15868177470.0,312501.0,16680482225.0,-352.0,-80793850.0,-22409.0,-2665785895.0,0.0,0.0,19627.0,157276650.0,20853.0,1755698340.0,145969.0,6120066315.0,9406.0,573595050.0,8
제재 및 목재 가공업,179317,483147395,16964750,-13283.0,-31865300.0,11551.0,27155685.0,1948.0,5387915.0,1948.0,5387915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,21440.0,-224.0,-699740.0,3
종합 소매업,7457717,138794261419,13161198232,501976.0,2516086589.0,-540841.0,-2290014769.0,37849.0,-256808483.0,14171.0,759313872.0,13603.0,1130186700.0,31632.0,2296371215.0,1349.0,10404565.0,34064.0,-126038640.0,-57086.0,-4343733945.0,-1637.0,22180005.0,2653.0,8556658.0,15
"증기, 냉·온수 및 공기조절 공급업",15334,1135797600,100257500,-166.0,-12618200.0,-1893.0,-141169850.0,2369.0,176805950.0,353.0,26325600.0,-4.0,-300500.0,3064.0,227460550.0,0.0,0.0,-1365.0,-100522900.0,321.0,23843200.0,-322.0,-23909600.0,12.0,891700.0,1
직물직조 및 직물제품 제조업,456109,1602218466,40320745,-123440.0,-301586053.0,44557.0,84157006.0,-2277.0,-7508234.0,-2252.0,-7381304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-126930.0,30243.0,138182315.0,50917.0,86754966.0,5
창작 및 예술관련 서비스업,3654523,8665470045,152600181,-14684.0,11102251.0,51289.0,-74073033.0,6751.0,183996308.0,-2480.0,-1029022.0,0.0,0.0,-6008.0,-96487450.0,0.0,0.0,0.0,0.0,15239.0,281512780.0,-39851.0,-111540044.0,-3505.0,-9485482.0,6
초등 교육기관,277071,439165172,1071357,22489.0,48737044.0,-23500.0,-49807455.0,-5049.0,-6124848.0,-5026.0,-6096973.0,0.0,0.0,-23.0,-27875.0,0.0,0.0,0.0,0.0,0.0,0.0,5483.0,6503601.0,577.0,691658.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",8698229,155575378494,6515191266,-272135.0,-87201206.0,79613.0,1374274756.0,173422.0,-1009933451.0,74587.0,705301834.0,6771.0,408262920.0,94679.0,-1328052910.0,0.0,0.0,-10179.0,-1732423550.0,7563.0,936958165.0,-11767.0,-280822347.0,30867.0,3682248.0,31
컴퓨터 및 주변장치 제조업,1423232,8829820254,158062699,-117254.0,-537843772.0,-68945.0,-319011708.0,10891.0,491473002.0,-1182.0,10294092.0,0.0,0.0,1253.0,22119940.0,100.0,4422200.0,-2720.0,-120058350.0,13440.0,574695120.0,172639.0,324146395.0,2669.0,41236083.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",14161680,341724235728,25620522435,70705.0,15623329736.0,129801.0,-6801117860.0,-225184.0,-10120228977.0,95757.0,4346882941.0,402.0,357757825.0,-76498.0,-3489271341.0,0.0,0.0,-61376.0,-3002222020.0,-183470.0,-8333553382.0,22084.0,1311427300.0,2594.0,-13410199.0,39
텔레비전 방송업,954580,6474600744,410449625,-41720.0,-193326609.0,12493.0,208227664.0,29878.0,44794563.0,33900.0,130180958.0,-1112.0,-15568800.0,-1745.0,-22678375.0,99.0,9239985.0,0.0,0.0,-1264.0,-56378705.0,-865.0,-60865188.0,214.0,1169570.0,9
토목 건설업,5805383,205065120098,19357117179,-588747.0,-27514751282.0,606413.0,23372608167.0,-13346.0,2112198266.0,42159.0,4297394516.0,6683.0,251696100.0,1527.0,-121916196.0,-205.0,-28598750.0,7081.0,-628271225.0,-70696.0,-1658960929.0,-18200.0,-909244270.0,13880.0,2939189119.0,15
통신 및 방송 장비 제조업,71452301,9837191428555,301897816346,7559097.0,2181111690804.0,-8689308.0,-2541710454638.0,979702.0,349792505986.0,1318727.0,361932783096.0,-12476.0,-3358299100.0,-205811.0,-45503924670.0,4542.0,1169242100.0,-70651.0,-11641884510.0,-43495.0,48710020260.0,132343.0,3632467803.0,18166.0,7173790045.0,61
특수 목적용 기계 제조업,66411351,3439264519951,248541989609,3060601.0,294817863464.0,2420669.0,315396249670.0,-3368726.0,-406146180969.0,-2921615.0,-343270294644.0,-15157.0,1636061640.0,-233348.0,-32830671080.0,-1096.0,-44136350.0,-246841.0,-29630394040.0,49295.0,-2038414145.0,-1950691.0,-205535215032.0,-161853.0,1467282867.0,164
"펄프, 종이 및 판지 제조업",1229399,3242741832,141051357,-131195.0,-55239520.0,135185.0,104878391.0,-18890.0,-141989204.0,3981.0,7556045.0,-54.0,-381780.0,-33.0,-99343.0,0.0,0.0,-23430.0,-151870960.0,646.0,2806834.0,12569.0,86222155.0,2331.0,6128178.0,11
편조원단 제조업,49906,109380440,4400,225.0,960650.0,-38.0,-532280.0,-198.0,-475270.0,-198.0,-475270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,46900.0,1
편조의복 제조업,342688,1667032690,41474145,29287.0,149173261.0,-23457.0,-121935696.0,-213.0,-1069005.0,-213.0,-1069005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-392.0,-1911445.0,-5225.0,-24257115.0,1
폐기물 처리업,155686,797230544,33664090,49091.0,217172901.0,-41744.0,-181992706.0,-2195.0,-14098945.0,-2215.0,-14236405.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,137460.0,-155.0,-1042180.0,-4997.0,-20039070.0,2
플라스틱제품 제조업,36161035,83082090786,2570742924,965591.0,4723903926.0,-520947.0,-1974890612.0,-355588.0,-2925025699.0,-274301.0,-475953628.0,-7735.0,-197768370.0,7080.0,164519913.0,0.0,0.0,-11798.0,-400321615.0,-68835.0,-2015525599.0,-23847.0,189566938.0,-65209.0,-13554553.0,46
합성고무 및 플라스틱 물질 제조업,1057403,10972367625,543070036,-17493.0,1224544794.0,55820.0,297246019.0,-39838.0,-1408376954.0,-4469.0,54696821.0,-12.0,-559100.0,-165.0,-7550950.0,0.0,0.0,-28000.0,-1267725850.0,-7192.0,-187237875.0,-1817.0,-88955153.0,3328.0,-24458706.0,8
항공 여객 운송업,4318081,55492084586,712638684,31295.0,-4559811346.0,61600.0,131706577.0,-128711.0,4529740163.0,67096.0,2391003579.0,5717.0,155386850.0,-25622.0,-603794143.0,0.0,0.0,99111.0,2871282572.0,-275013.0,-284137545.0,37865.0,-154134926.0,-2049.0,52499532.0,6
"항공기,우주선 및 부품 제조업",18500325,1041249751937,89979010440,123519.0,-68109189289.0,-326853.0,-6614304776.0,130166.0,70151886053.0,78877.0,13028645793.0,4524.0,1241628980.0,11029.0,16802911780.0,0.0,0.0,56222.0,29184638150.0,-20939.0,9295503100.0,66849.0,4011288316.0,6319.0,560319696.0,11
해상 운송업,61979537,205917133578,11631582965,-1863493.0,-9157633028.0,1069368.0,3821077003.0,746990.0,5150391854.0,27320.0,954126765.0,79334.0,478883460.0,184579.0,810047154.0,-71.0,-1398700.0,544415.0,3178167337.0,2548.0,-15323527.0,112976.0,529686253.0,-65841.0,-343522082.0,6
"해체, 선별 및 원료 재생업",43605,43827838,612462,82.0,122940.0,1173.0,1140645.0,-149.0,-151709.0,-149.0,-151709.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1106.0,-1111876.0,1
화학섬유 제조업,1308843,43582619715,2427862943,-106526.0,-3069086530.0,171536.0,9693195104.0,-73127.0,-7171211713.0,24949.0,2735568327.0,-6591.0,-485270860.0,-25735.0,-3897756475.0,0.0,0.0,-116740.0,-3702540230.0,-8551.0,-1916533790.0,-5690.0,239891300.0,13807.0,307211839.0,10
회사 본부 및 경영 컨설팅 서비스업,2229728,31918909482,2655273695,130749.0,2339050302.0,-85542.0,-1337676090.0,-52275.0,-1109073100.0,-39730.0,-545922100.0,-851.0,-11714910.0,3016.0,69673090.0,0.0,0.0,-13912.0,-443316835.0,-799.0,-177845045.0,-7195.0,-55286830.0,14263.0,162985718.0,11
