Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,5806.0,7461943.0,1293.0,169.0,217003.0,-169.0,-217003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,738884.0,2487909290.0,17933650.0,-47097.0,-157215148.0,70707.0,237280243.0,-23555.0,-79886765.0,-29848.0,-101265430.0,75.0,224105.0,42893.0,145977050.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-108600.0,-20.0,-69730.0,2
신탁업 및 집합투자업,2658895.0,16161102344.0,602445806.0,-340397.0,-1255190985.0,130205.0,-174343451.0,198175.0,1335661168.0,14684.0,6153791.0,83092.0,1008823691.0,87685.0,740624396.0,-77062.0,-786525245.0,83127.0,584544197.0,6649.0,-217959662.0,12494.0,84775042.0,-477.0,9098226.0,15
실내건축 및 건축마무리 공사업,147688.0,385980706.0,3610027.0,422.0,7001430.0,-2728.0,-55250815.0,1817.0,46574100.0,-70.0,-1771350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1887.0,48345450.0,1.0,25550.0,488.0,1649735.0,4
악기 제조업,134978.0,153455104.0,518292.0,-58808.0,-66876016.0,27731.0,31556869.0,31077.0,35319147.0,-1896.0,-2195903.0,0.0,0.0,21583.0,24566207.0,0.0,0.0,-3000.0,-3425350.0,14390.0,16374193.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,1290266.0,3700721090.0,173734539.0,-173393.0,-1259935979.0,152164.0,978640134.0,14808.0,270104728.0,18613.0,328755128.0,123.0,1893200.0,-126.0,-2045900.0,0.0,0.0,-3816.0,-58716600.0,14.0,219410.0,1601.0,6005336.0,4820.0,5185781.0,10
어로 어업,272502.0,1526027305.0,17735400.0,2908.0,39664945.0,3859.0,26549585.0,-8260.0,-74072400.0,-2900.0,-24660430.0,0.0,0.0,0.0,0.0,96.0,887570.0,-5456.0,-50299540.0,0.0,0.0,954.0,5112760.0,539.0,2745110.0,2
여행사 및 기타 여행보조 서비스업,413475.0,5399989962.0,720247495.0,-40549.0,-731073288.0,-11238.0,88408033.0,37767.0,495140275.0,1703.0,24436790.0,1269.0,16658660.0,308.0,4367640.0,112.0,1475200.0,0.0,0.0,34375.0,448202085.0,14118.0,151001030.0,-98.0,-3476050.0,6
연료 소매업,75596.0,315140442.0,7098917.0,-27783.0,-119702115.0,28872.0,124749850.0,-339.0,-1948735.0,-353.0,-2007885.0,0.0,0.0,14.0,59150.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.0,-3099000.0,0.0,0.0,3
연료용 가스 제조 및 배관공급업,327450.0,5713499475.0,97464341.0,-45946.0,-1316885356.0,25389.0,950195726.0,19038.0,386962180.0,7086.0,265165803.0,628.0,58342350.0,6623.0,6546783.0,0.0,0.0,1195.0,86482000.0,3490.0,-31688356.0,1854.0,-17545200.0,-335.0,-2727350.0,10
영상 및 음향기기 제조업,770541.0,2646511607.0,94031309.0,-188075.0,-326145263.0,105919.0,71006287.0,52834.0,80865763.0,52848.0,80966813.0,0.0,0.0,-26.0,-341860.0,0.0,0.0,0.0,0.0,12.0,240810.0,33344.0,179813753.0,-4022.0,-5540540.0,18
영상·오디오물 제공 서비스업,61171.0,82478049.0,5481051.0,17555.0,24697026.0,-16428.0,-22785356.0,-210.0,-738970.0,-210.0,-738970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917.0,-1172700.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3327596.0,11931913614.0,610102220.0,39617.0,538756808.0,-67061.0,-458352727.0,92435.0,271002746.0,33191.0,146514401.0,115.0,2291870.0,17294.0,41082125.0,0.0,0.0,31579.0,172632605.0,10255.0,-91537445.0,-61749.0,-318898686.0,-3242.0,-32508141.0,30
오디오물 출판 및 원판 녹음업,420764.0,32218385065.0,3685559854.0,18299.0,2925959081.0,-16416.0,-2257277982.0,-560.0,-361853149.0,4042.0,791507176.0,-621.0,-111049800.0,-11764.0,-741992050.0,50.0,8935000.0,10018.0,318121700.0,-2287.0,-627615575.0,-1483.0,-322876200.0,160.0,16048250.0,6
운동 및 경기용구 제조업,8733.0,21719640.0,52080.0,206.0,519825.0,-206.0,-519825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,85400.0,3503854925.0,370159140.0,-2822.0,212657955.0,9384.0,279508600.0,-7279.0,-525726695.0,-1913.0,-344728730.0,47.0,2235375.0,51.0,2435575.0,0.0,0.0,-2495.0,-44868840.0,-2969.0,-140800075.0,667.0,31964700.0,50.0,1595440.0,2
유리 및 유리제품 제조업,253153.0,4623043724.0,218394215.0,7931.0,99529528.0,-2665.0,35280127.0,-6007.0,-156390865.0,-1218.0,-31987715.0,0.0,0.0,-919.0,-23907925.0,0.0,0.0,0.0,0.0,-3871.0,-100521475.0,728.0,19090115.0,13.0,2491095.0,5
유원지 및 기타 오락관련 서비스업,1063261.0,11871310320.0,686397710.0,-361188.0,-3971623845.0,287500.0,3043769250.0,74206.0,932213965.0,46293.0,675051430.0,-2552.0,-39299370.0,-5630.0,-58449125.0,0.0,0.0,27923.0,277291745.0,8172.0,77619285.0,-297.0,-1787270.0,-221.0,-2572100.0,3
육상 여객 운송업,41032.0,777613305.0,11061740.0,-15035.0,-169611195.0,14561.0,155457990.0,20.0,3152905.0,1.0,192705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,2960200.0,200.0,5170000.0,254.0,5830300.0,3
은행 및 저축기관,2419959.0,38582269680.0,4046117120.0,-630684.0,-11348768965.0,303306.0,4223689785.0,337832.0,7351797565.0,260175.0,5545229555.0,11092.0,245472505.0,8678.0,178761460.0,0.0,0.0,83077.0,1728383625.0,-25190.0,-346049280.0,-1547.0,-26549095.0,-8907.0,-200169290.0,5
음·식료품 및 담배 도매업,2598870.0,7330104598.0,221193621.0,-161708.0,-544260249.0,146638.0,91934035.0,15700.0,446841562.0,14823.0,423402787.0,-1735.0,-44945825.0,2149.0,55455800.0,0.0,0.0,957.0,24660100.0,-494.0,-11731300.0,-824.0,6348735.0,194.0,-864083.0,9
음·식료품 및 담배 소매업,25228.0,66386945.0,79125.0,15125.0,39790010.0,-2482.0,-6560120.0,1854.0,4884290.0,1854.0,4884290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14497.0,-38114180.0,0.0,0.0,1
의료용 기기 제조업,8068852.0,83775930613.0,3200270712.0,-141966.0,2288389043.0,171221.0,-1091967836.0,81413.0,-404943610.0,25788.0,-176496545.0,-631.0,-15450660.0,-21626.0,-236865255.0,0.0,0.0,-14914.0,-92521730.0,93946.0,123727770.0,-101497.0,-748101152.0,-9171.0,-43376445.0,64
의료용품 및 기타 의약 관련제품 제조업,7376294.0,179370286302.0,16022689005.0,-472366.0,-50530406169.0,158824.0,30484475982.0,279660.0,21398687801.0,5005.0,-813267254.0,17869.0,914286065.0,52950.0,4765011350.0,74.0,10393425.0,101764.0,10238070860.0,101718.0,6275063155.0,32890.0,-1081044537.0,992.0,-271713077.0,31
의복 액세서리 제조업,71933.0,413842975.0,13584350.0,9186.0,49541265.0,-7584.0,-41432715.0,113.0,764380.0,113.0,764380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1715.0,-8872930.0,0.0,0.0,2
의약품 제조업,21526383.0,301691909013.0,17567936081.0,-1576747.0,-30487602127.0,1129795.0,1428791386.0,394860.0,29697527573.0,117641.0,3386725926.0,5178.0,302017425.0,114380.0,15096973290.0,33.0,16863000.0,48030.0,3300992412.0,99479.0,7492167030.0,73247.0,-645557661.0,-21155.0,6840829.0,105
인쇄 및 인쇄관련 산업,26311.0,117884600.0,2957660.0,-10703.0,-48078555.0,10693.0,48033805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,44750.0,1
일반 교습 학원,176403.0,2104355455.0,64602811.0,-14815.0,-137856737.0,12951.0,134994232.0,408.0,37112735.0,1131.0,42783450.0,0.0,0.0,-697.0,-4048135.0,0.0,0.0,0.0,0.0,-26.0,-1621980.0,1476.0,-33210200.0,-20.0,-1040030.0,6
일반 목적용 기계 제조업,30821443.0,470126436712.0,37053843105.0,-2653333.0,-76905617938.0,-97711.0,-1448732848.0,941508.0,79498640198.0,211866.0,20570997152.0,72604.0,4995700225.0,371691.0,27966338499.0,274.0,17890800.0,119447.0,11755747888.0,166573.0,14278070984.0,1874264.0,-807365311.0,-64728.0,-336924101.0,52
일반 및 생활 숙박시설 운영업,2180039.0,12267523065.0,1260030640.0,-152025.0,-1064594660.0,141477.0,976722795.0,11319.0,99365000.0,1891.0,30288300.0,1187.0,13205550.0,3955.0,36562650.0,0.0,0.0,0.0,0.0,4286.0,19308500.0,-1051.0,-7758860.0,280.0,-3734275.0,3
일차전지 및 이차전지 제조업,6918988.0,599890178140.0,77001647600.0,373283.0,-64004601920.0,-559313.0,-73349892545.0,221123.0,142144855255.0,-232620.0,-6803621535.0,54907.0,4032881025.0,186649.0,53314447875.0,-17.0,683000.0,68893.0,73787059870.0,141365.0,17571218970.0,-36840.0,-4406818170.0,1747.0,-383542620.0,19
자동차 부품 및 내장품 판매업,178781.0,988630855.0,38264681.0,-9861.0,-58093524.0,9466.0,55881819.0,54.0,201243.0,54.0,201243.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,392.0,2312270.0,-51.0,-301808.0,4
자동차 신품 부품 제조업,14508846.0,223091931412.0,7228235684.0,-69338.0,22121239373.0,-42925.0,-18312435469.0,-13892.0,-5272195452.0,63418.0,8057858063.0,-7252.0,-2072268075.0,-47734.0,-4815529505.0,504.0,7564230.0,-7746.0,-6785809600.0,-15082.0,336383485.0,134980.0,1242424783.0,-8825.0,220966765.0,104
자동차 재제조 부품 제조업,389804.0,1093742131.0,40016540.0,-65814.0,-188160281.0,20402.0,61163431.0,-7000.0,-19756640.0,-7000.0,-19756640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52415.0,146762000.0,-3.0,-8510.0,1
자동차 차체나 트레일러 제조업,82900.0,466720305.0,42221440.0,-17231.0,-96792445.0,-858.0,-5636465.0,339.0,1650920.0,342.0,1667960.0,0.0,0.0,-3.0,-17040.0,0.0,0.0,0.0,0.0,0.0,0.0,17750.0,100777990.0,0.0,0.0,1
자동차 판매업,585559.0,1452683053.0,89905689.0,-180343.0,-498106130.0,151810.0,334449619.0,29565.0,186621251.0,68.0,534976.0,0.0,0.0,12.0,82270.0,0.0,0.0,29485.0,186004005.0,0.0,0.0,-3529.0,-23045880.0,2497.0,81140.0,3
자동차용 엔진 및 자동차 제조업,1695767.0,280725667059.0,36309516910.0,-33651.0,-7112111978.0,-15911.0,-7713342394.0,49107.0,14125568912.0,57789.0,29809047382.0,10207.0,442569400.0,-54664.0,-18416228980.0,-62.0,-30968850.0,-4414.0,-3178659340.0,40491.0,5595726000.0,310.0,639672140.0,145.0,60213320.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4479721.0,277664418762.0,10874589910.0,-601644.0,-33576267445.0,399610.0,11648606920.0,257124.0,23823128370.0,174003.0,17943898520.0,-4331.0,-416569425.0,-7461.0,-2217376987.0,-19.0,-4322500.0,-36450.0,9376845050.0,131492.0,-833390788.0,-61234.0,-1555212415.0,6144.0,-340255430.0,15
자연과학 및 공학 연구개발업,25505759.0,450735417434.0,25685573694.0,602349.0,-43591374223.0,-600615.0,10936908288.0,-120899.0,31519837231.0,-91253.0,4127476136.0,3899.0,1112746990.0,-48277.0,11649379180.0,0.0,0.0,31490.0,8147899850.0,-16530.0,6506309475.0,114167.0,1505598314.0,4998.0,-370969610.0,69
작물 재배업,32376.0,132789771.0,2781119.0,-1211.0,-6905113.0,3583.0,23073003.0,128.0,857110.0,98.0,652400.0,0.0,0.0,30.0,204710.0,0.0,0.0,0.0,0.0,0.0,0.0,-2500.0,-17025000.0,0.0,0.0,2
재 보험업,158947.0,2297621355.0,51538460.0,-3548.0,-52806550.0,71923.0,1038752500.0,-68515.0,-987923690.0,14788.0,214710045.0,-2742.0,-39948870.0,-13653.0,-196980465.0,0.0,0.0,-3626.0,-52199380.0,-64282.0,-928005020.0,313.0,4528860.0,-173.0,-2551120.0,1
전구 및 조명장치 제조업,26378436.0,256277794056.0,67705270.0,-475244.0,-4127851890.0,685929.0,6356999365.0,39498.0,367334940.0,41408.0,385029300.0,0.0,0.0,-15.0,-123140.0,0.0,0.0,0.0,0.0,-1895.0,-17571220.0,-116900.0,-1181385415.0,-133283.0,-1415097000.0,4
전기 및 통신 공사업,381330.0,12222983735.0,2489575680.0,-1057.0,260246425.0,-26907.0,-1461901385.0,20830.0,956436160.0,20936.0,994638270.0,-676.0,-31827450.0,602.0,-4945810.0,0.0,0.0,-52.0,-2363100.0,20.0,939550.0,7302.0,248541550.0,-168.0,-3322750.0,9
전기 통신업,14231948.0,185135546845.0,25752616230.0,-4745.0,28306361773.0,-238845.0,-23418930113.0,256507.0,-6111185492.0,123041.0,-13650049062.0,15773.0,741056555.0,31938.0,2138019530.0,1106.0,43821970.0,25203.0,-2497472165.0,73218.0,7107053940.0,24233.0,1235645965.0,-37150.0,-11892133.0,14
전기업,4158306.0,140966521140.0,13674412600.0,1657911.0,54316945510.0,-815483.0,-26566931290.0,-928151.0,-30521794400.0,-316278.0,-10759743350.0,-7998.0,-208993800.0,-267759.0,-8624365600.0,1960.0,63993700.0,-189405.0,-6224576100.0,-147446.0,-4726564350.0,57618.0,1853301780.0,28105.0,918478400.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",22063635.0,789541856658.0,74254210461.0,1286468.0,8102566692.0,-1219467.0,-43328604489.0,-82694.0,32845133158.0,-24032.0,2464986298.0,9875.0,2571617925.0,155236.0,25196770650.0,262.0,3026790.0,-92043.0,4189463725.0,-132011.0,-1578393880.0,8249.0,2876182928.0,7444.0,-495278289.0,38
전문디자인업,85973.0,865166780.0,120366775.0,-12862.0,-108768080.0,14051.0,115168685.0,0.0,95.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-3086000.0,-189.0,-3314700.0,2
전자부품 제조업,36568839.0,2129897195718.0,104711107542.0,112719.0,-261952417109.0,-378929.0,161255066268.0,215875.0,104538445747.0,-152608.0,36148239666.0,41389.0,1063119320.0,531193.0,45886655025.0,408.0,24505720.0,56632.0,22178857940.0,-233153.0,-366672820.0,49123.0,-2361027899.0,1212.0,-1480067007.0,132
절연선 및 케이블 제조업,13478515.0,270330577165.0,8033037290.0,1906611.0,24570551840.0,-2049843.0,-30569627265.0,48512.0,4049956760.0,17272.0,799730630.0,5146.0,445114125.0,44997.0,1579738835.0,0.0,0.0,21558.0,1610904400.0,-40461.0,-385531230.0,87823.0,1800344575.0,6897.0,148774090.0,8
제재 및 목재 가공업,109711.0,357235099.0,14169510.0,-16630.0,-37077883.0,5694.0,6816513.0,11196.0,31144535.0,11196.0,31144535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-260.0,-883165.0,3
종합 소매업,1774434.0,83118202956.0,10172393352.0,-213185.0,6769489764.0,262233.0,2941325050.0,-35819.0,-9512132829.0,27420.0,5117872778.0,6211.0,558699150.0,-27170.0,-6997182385.0,184.0,447080.0,-29144.0,-4753406032.0,-17756.0,-3784401520.0,1766.0,-136781060.0,-14995.0,-61900925.0,16
"증기, 냉·온수 및 공기조절 공급업",8832.0,654591400.0,12595400.0,1004.0,71852400.0,-1604.0,-116612000.0,573.0,42790100.0,440.0,32906600.0,8.0,593500.0,61.0,4553600.0,0.0,0.0,62.0,4592000.0,1.0,74800.0,26.0,1896000.0,1.0,73500.0,1
직물직조 및 직물제품 제조업,526673.0,1300078617.0,1962652.0,-78456.0,-232748263.0,82814.0,179252921.0,15993.0,88078490.0,15982.0,88018430.0,0.0,0.0,11.0,60060.0,0.0,0.0,0.0,0.0,0.0,0.0,-20157.0,-34364285.0,-194.0,-218863.0,5
창작 및 예술관련 서비스업,82912.0,415457097.0,15988015.0,-1051.0,-13108427.0,9396.0,45667477.0,-7709.0,-24430130.0,-299.0,-3419430.0,0.0,0.0,-441.0,-982285.0,0.0,0.0,0.0,0.0,-6969.0,-20028415.0,-736.0,-8623540.0,100.0,494620.0,6
초등 교육기관,25726.0,32665711.0,1273.0,5084.0,6459075.0,-2083.0,-2648322.0,-3001.0,-3810753.0,-1.0,-1273.0,0.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-3809480.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",2776366.0,55293958627.0,7126566509.0,160485.0,6295508323.0,51939.0,3473184891.0,-227218.0,-9418674456.0,-2773.0,-252562051.0,-1129.0,-272538750.0,-20286.0,-2107594130.0,0.0,0.0,-45279.0,-3426844125.0,-157752.0,-3359141290.0,16420.0,-350755260.0,-1626.0,736502.0,31
컴퓨터 및 주변장치 제조업,288356.0,877972951.0,27388710.0,-66127.0,-104368377.0,42430.0,82738191.0,-1555.0,-7429380.0,-1260.0,-4862730.0,0.0,0.0,-17.0,-697950.0,46.0,1889100.0,-324.0,-3757800.0,0.0,0.0,24687.0,31807446.0,565.0,-2747880.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",8381194.0,172976858730.0,9136432297.0,45788.0,-18104463872.0,-292714.0,-2160790912.0,204950.0,20410270142.0,60428.0,1256645525.0,13952.0,3138655150.0,104021.0,17874480373.0,-178.0,-42703000.0,-43516.0,-2606361650.0,70156.0,768620744.0,49849.0,138164845.0,-7873.0,-283180203.0,39
텔레비전 방송업,263705.0,2381819245.0,415069900.0,-13348.0,-64003621.0,28815.0,394240304.0,-7878.0,-324663563.0,-9341.0,-344371183.0,1248.0,15311725.0,121.0,1341095.0,94.0,3054800.0,0.0,0.0,0.0,0.0,-7557.0,-5519865.0,-32.0,-53255.0,9
토목 건설업,2364626.0,96656676831.0,18198935735.0,52537.0,7187655454.0,-201266.0,-25397423035.0,135283.0,17400937085.0,9438.0,1885269542.0,10749.0,1275080100.0,43403.0,5647324104.0,0.0,0.0,69376.0,7941805459.0,2111.0,630730680.0,4737.0,581487473.0,8709.0,227343023.0,15
통신 및 방송 장비 제조업,31581226.0,4127756812873.0,229178578406.0,3034002.0,391160238199.0,-3212604.0,-503659408918.0,-1773189.0,-408989103868.0,702213.0,205750999477.0,21328.0,7991606575.0,-1404022.0,-360671365870.0,-4292.0,-1121449250.0,-257195.0,-53295183600.0,-827482.0,-206682154300.0,1957857.0,518165119318.0,-6066.0,3323155269.0,64
특수 목적용 기계 제조업,34219778.0,936957004261.0,131558438179.0,1828647.0,41733323132.0,-1870055.0,-43485109504.0,-243672.0,2756374685.0,-165988.0,-23527924705.0,3020.0,-1113904505.0,162042.0,62634004195.0,0.0,0.0,109362.0,-4164545890.0,-341724.0,-31226102920.0,237206.0,-393457516.0,47874.0,-611130797.0,166
"펄프, 종이 및 판지 제조업",391774.0,947576840.0,13437628.0,-22211.0,-75961563.0,34452.0,187857443.0,-11662.0,-112027658.0,4880.0,11929512.0,0.0,0.0,10.0,75400.0,0.0,0.0,-16551.0,-124029620.0,-1.0,-2950.0,-563.0,151314.0,-16.0,-19536.0,10
편조의복 제조업,25208.0,70842435.0,272840.0,-3427.0,-9574195.0,4058.0,11350685.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-631.0,-1776490.0,1
폐기물 처리업,78803.0,379753505.0,14177530.0,-27991.0,-137518345.0,28299.0,140522845.0,-331.0,-3147060.0,-331.0,-3147060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,388300.0,-41.0,-245740.0,3
플라스틱제품 제조업,7322695.0,28795839340.0,1121837206.0,-351566.0,-1930011743.0,192327.0,370293875.0,13776.0,1512646408.0,8742.0,480826921.0,3800.0,228688190.0,7925.0,240559358.0,0.0,0.0,26486.0,801426845.0,-33177.0,-238854906.0,139872.0,60873839.0,5591.0,-13802379.0,47
합성고무 및 플라스틱 물질 제조업,342132.0,9446258662.0,666351945.0,-59566.0,-2552853457.0,-7204.0,-758635322.0,61783.0,3272747190.0,3165.0,140535590.0,30818.0,1649190200.0,6338.0,358242450.0,133.0,7028800.0,14637.0,765841750.0,6660.0,350217300.0,529.0,675613.0,4458.0,38065976.0,8
항공 여객 운송업,3150578.0,80795600834.0,1179619067.0,-1491436.0,-38543183413.0,930138.0,24015282064.0,564711.0,14592134770.0,268220.0,6090597920.0,14722.0,422616425.0,14723.0,423005925.0,213.0,6112050.0,126734.0,3640000600.0,139817.0,4001709700.0,-7247.0,-73334450.0,3834.0,9101029.0,6
"항공기,우주선 및 부품 제조업",833383.0,169496340063.0,29794856890.0,173363.0,9258112627.0,-158811.0,-13814619782.0,-13313.0,4060325840.0,25251.0,12334183240.0,29.0,308352900.0,-15346.0,-7964036600.0,10.0,11480000.0,-17122.0,-225221400.0,-6238.0,-522492600.0,-1073.0,552193260.0,-166.0,-56011945.0,11
해상 운송업,6668044.0,35365312926.0,1774382912.0,-850305.0,-5061964343.0,1135499.0,6552525789.0,-205903.0,-1333107504.0,125267.0,1490557076.0,6381.0,83580575.0,7415.0,7244775.0,0.0,0.0,-64067.0,-1594607605.0,-284899.0,-1309007325.0,-66515.0,-102446084.0,-12776.0,-55007858.0,6
"해체, 선별 및 원료 재생업",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
화학섬유 제조업,556577.0,21160208149.0,2033097420.0,-46429.0,-5700279188.0,-3819.0,-727917355.0,70667.0,6480056143.0,9546.0,1000153743.0,4836.0,729620950.0,14272.0,802957200.0,9.0,492800.0,26554.0,2871564650.0,15450.0,1075286800.0,-20693.0,-67320306.0,274.0,15460706.0,10
회사 본부 및 경영 컨설팅 서비스업,443072.0,6617673952.0,863627850.0,-34062.0,147934970.0,19352.0,-130750675.0,18128.0,450635140.0,17210.0,130951255.0,-57.0,1221970.0,-12165.0,-154886180.0,0.0,0.0,3277.0,44457715.0,9862.0,428846330.0,-21.0,-416568160.0,-3397.0,-51251275.0,11
