티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
323410,카카오뱅크,유가,은행 및 저축기관,은행 및 금융서비스,23450,698895,16467968775,-1.05,5557751675,26.13,197728.0,4649348875.0,55735.0,1293659125.0,-253367.0,-5940773725.0,-48090.0,-1125472250.0,-13308.0,-312474325.0,-38707.0,-909071050.0,0.0,0.0,-82143.0,-1927878475.0,-71119.0,-1665877325.0,-279.0,-6527250.0,183.0,4292975.0
377300,카카오페이,유가,금융 지원 서비스업,"간편결제, 간편송금 및 기타 금융서비스",47900,231541,11089757750,1.59,1455673650,8.95,20887.0,1003060750.0,-15543.0,-747573325.0,-5414.0,-258895175.0,-1539.0,-73367975.0,-540.0,-25807950.0,4054.0,195019100.0,0.0,0.0,-9576.0,-459695350.0,2187.0,104957525.0,411.0,19709800.0,-341.0,-16302050.0
006380,카프로,유가,기초 화학물질 제조업,"카프로락탐,유안비료 제조",3660,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279570,케이뱅크,유가,은행 및 저축기관,은행 및 저축기관,5880,2033059,11863627895,1.55,159495185,1.34,-24161.0,-136376495.0,37323.0,216129045.0,-16923.0,-101309240.0,-13604.0,-79713170.0,0.0,0.0,-5850.0,-34020035.0,0.0,0.0,0.0,0.0,3731.0,19400415.0,7381.0,42632700.0,-3620.0,-21076010.0
001620,케이비아이동국실업,유가,자동차 신품 부품 제조업,"자동차부품(에어닥트,글로벌박스,노즐,어셈블리류,핸들류) 제조,판매/공장 임대",629,400093,249231347,1.45,286468,0.11,1700.0,1318204.0,9906.0,5977876.0,-10736.0,-6751438.0,-10736.0,-6751438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-870.0,-544642.0
029460,케이씨,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",가스/Chemical 공급 장치 등 제조 및 판매,30000,18080,540854150,1.35,150229950,20.55,9981.0,298546525.0,-9966.0,-298108625.0,-143.0,-4284300.0,-144.0,-4314300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,3846400.0,0.0,0.0
281820,케이씨텍,유가,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","반도체, 디스플레이 제조 장비",42900,87358,3777828500,-0.58,653686150,12.64,21080.0,914598500.0,-23342.0,-1015123725.0,2990.0,131480975.0,-3535.0,-152627350.0,-25.0,-1078950.0,7359.0,320160150.0,0.0,0.0,-266.0,-11508125.0,-543.0,-23464850.0,-892.0,-38036250.0,164.0,7080500.0
381970,케이카,유가,자동차 판매업,오프라인 및 온라인 중고차 매매업,10670,284156,3041044415,-1.11,3855680,0.08,36741.0,393521595.0,-33883.0,-362960990.0,-3913.0,-41937395.0,-2661.0,-28526060.0,0.0,0.0,3737.0,39936540.0,0.0,0.0,-5000.0,-53465285.0,11.0,117410.0,14.0,152970.0,1041.0,11223820.0
145270,케이탑리츠,유가,부동산 임대 및 공급업,부동산 임대,917,56713,51756808,1.21,21091,0.04,6117.0,5639509.0,750.0,679099.0,-6867.0,-6318608.0,-6867.0,-6318608.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417310,코람코더원리츠,유가,부동산 임대 및 공급업,서울 영등포구 여의도 소재 하나금융투자 빌딩,9620,52498,502662860,0.1,976660,0.19,-17360.0,-166472660.0,344.0,3187780.0,16695.0,160206490.0,16618.0,159469220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,737270.0,321.0,3078390.0,0.0,0.0
357120,코람코라이프인프라리츠,유가,부동산 임대 및 공급업,부동산 투자 및 관리,4545,52958,240074105,0.78,4143290,1.73,-15507.0,-70467340.0,-857.0,-3958805.0,16364.0,74426145.0,18951.0,86053675.0,0.0,0.0,11663.0,52899135.0,0.0,0.0,0.0,0.0,-14250.0,-64526665.0,0.0,0.0,0.0,0.0
007815,코리아써우,KOSPI,기타/미분류,기타/미분류,17150,1996,34601980,-2.17,329900,0.95,179.0,3162740.0,-178.0,-3145370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-17370.0,0.0,0.0
007810,코리아써키트,유가,전자부품 제조업,"인쇄회로기판,Module 제조/부동산(건물) 임대",68000,552604,37846045800,-4.9,208222900,0.41,134643.0,9131074300.0,31526.0,2003946750.0,-162349.0,-10872468150.0,-10887.0,-728218250.0,-10768.0,-715248500.0,-55953.0,-3767607150.0,0.0,0.0,-22655.0,-1520339800.0,-62086.0,-4141054450.0,-3475.0,-238797700.0,-345.0,-23755200.0
00781K,코리아써키트2우B,KOSPI,기타/미분류,기타/미분류,13650,2362,31961440,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003690,코리안리,유가,재 보험업,금융보험/부동산 임대,12180,112906,1379916755,-0.16,243413850,13.41,-8546.0,-105983045.0,-20480.0,-249367460.0,26500.0,324608495.0,19853.0,243613810.0,-1929.0,-23475835.0,13729.0,167190350.0,0.0,0.0,0.0,0.0,2653.0,32411520.0,2082.0,25376930.0,444.0,5365080.0
192820,코스맥스,유가,기타 화학제품 제조업,화장품,189300,69187,13293308750,-2.67,5837683100,35.71,16433.0,3159347750.0,-11131.0,-2146856350.0,-5357.0,-1023042500.0,-522.0,-97706900.0,-83.0,-15916500.0,72.0,13911600.0,0.0,0.0,4361.0,837193200.0,-8734.0,-1673977500.0,43.0,8221700.0,12.0,2329400.0
044820,코스맥스비티아이,유가,기타 금융업,"화장품,의약부외품 제조,도매",16120,10552,168985865,-0.43,6411230,3.79,2931.0,47002560.0,-3023.0,-48474750.0,92.0,1472190.0,90.0,1439970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32220.0,0.0,0.0,0.0,0.0
005070,코스모신소재,유가,기타 화학제품 제조업,"이차전지양극활물질,기능성필름",51200,168965,8661073300,-0.39,770615350,4.88,11223.0,575764850.0,-8575.0,-439895150.0,-334.0,-17415100.0,923.0,47227200.0,0.0,0.0,185.0,9485400.0,0.0,0.0,-1449.0,-74486100.0,7.0,357800.0,-2725.0,-139284300.0,411.0,20829700.0
005420,코스모화학,유가,기타 화학제품 제조업,"이산화티타늄 및 부산물, 황산코발트 및 부산물",15170,209003,3178924990,-1.11,728763335,15.47,76309.0,1162526065.0,-79358.0,-1208960545.0,2882.0,43947100.0,2976.0,45378060.0,-39.0,-595250.0,271.0,4113600.0,0.0,0.0,-365.0,-5544570.0,39.0,595260.0,-64.0,-959360.0,231.0,3446740.0
071950,코아스,유가,가구 제조업,"사무용가구,금속가구 도매,제조",1570,120668,189342289,-0.06,1116428,0.59,-19481.0,-30862607.0,19507.0,30908237.0,-3.0,-4710.0,-3.0,-4710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-40920.0,0.0,0.0
002020,코오롱,유가,기타 금융업,지주회사,61800,66944,4154592900,-1.59,85017000,1.41,-18710.0,-1157035100.0,10709.0,666914400.0,8011.0,490752800.0,-282.0,-17427300.0,-302.0,-18643350.0,206.0,12813650.0,-19.0,-1177700.0,7971.0,487724200.0,437.0,27463300.0,-10.0,-632100.0,0.0,0.0
138490,코오롱ENP,KOSPI,기타/미분류,기타/미분류,15000,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003070,코오롱글로벌,유가,토목 건설업,"토목공사,일반건설,주택건설,해외건설,소각로설비공사/환경플랜트,폐처리기 제조",11540,186709,2115652030,9.07,38888130,1.84,-31941.0,-356239345.0,31033.0,345628825.0,-29.0,-334270.0,-29.0,-334270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1667.0,19138700.0,-730.0,-8193910.0
003075,코오롱글로벌우,KOSPI,기타/미분류,기타/미분류,16300,2337,37639390,3.95,0,0.0,34.0,541570.0,-34.0,-542010.0,0.0,440.0,0.0,440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002025,코오롱우,KOSPI,기타/미분류,기타/미분류,28800,7131,204497850,0.0,228250,0.11,-846.0,-24268450.0,801.0,22976950.0,100.0,2870000.0,100.0,2870000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-55.0,-1578500.0
120110,코오롱인더,유가,화학섬유 제조업,"산업자재, 화학, 필름",81400,301069,24944087200,2.65,2457500050,7.41,-9617.0,-786294600.0,-31427.0,-2641649650.0,26219.0,2192917900.0,-14410.0,-1189477950.0,76.0,6555650.0,16977.0,1419017650.0,0.0,0.0,17003.0,1411828700.0,6860.0,568770600.0,13103.0,1091929750.0,1722.0,143096600.0
120115,코오롱인더우,KOSPI,기타/미분류,기타/미분류,28650,8479,241116100,2.5,0,0.0,-1083.0,-30900500.0,1554.0,44122700.0,-30.0,-874200.0,-30.0,-874200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-441.0,-12348000.0,0.0,0.0
021240,코웨이,유가,그외 기타 개인 서비스업,"렌탈 서비스(정수기,비데, 필터교환 등), 가정용기기 도매,판매,제조,폐기물처리설비,수출(정수기,청정기)",72000,114054,8303988850,0.14,917652400,9.96,6924.0,493158700.0,-15113.0,-1098073850.0,8198.0,605575450.0,-3450.0,-246597100.0,-942.0,-68449800.0,-1625.0,-117875000.0,-5.0,-363700.0,15281.0,1115926100.0,79.0,5778900.0,-19.0,-1383300.0,10.0,723000.0
036420,콘텐트리중앙,유가,"영화, 비디오물, 방송프로그램 제작 및 배급업","영화 및 방송프로그램 제작, 유통, 광고",5540,51929,290145335,-2.46,679740,0.23,11211.0,62567135.0,-9150.0,-51109120.0,-4896.0,-27088205.0,17.0,102520.0,-4913.0,-27190725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2835.0,15630020.0,0.0,170.0
024720,콜마홀딩스,유가,기타 금융업,"경영컨설팅,무역,과학및기술서비스업,도매",8640,37235,323563280,0.12,7658570,1.71,10511.0,91360530.0,699.0,5755420.0,-106.0,-916150.0,-106.0,-916150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11204.0,-97066800.0,100.0,867000.0
192400,쿠쿠홀딩스,유가,기타 금융업,주방용 전기기기 제조업,27650,12354,342531200,0.55,55663650,13.7,6174.0,171391450.0,-4267.0,-118697800.0,-1985.0,-54873000.0,-1706.0,-47157400.0,-211.0,-5831100.0,-76.0,-2106200.0,0.0,0.0,0.0,0.0,8.0,221600.0,76.0,2123750.0,2.0,55600.0
284740,쿠쿠홈시스,유가,개인 및 가정용품 임대업,"정수기, 공기청정기 등",23100,14302,330488500,0.22,12983150,3.21,2085.0,48540925.0,1849.0,42426800.0,-3927.0,-90804275.0,78.0,1760050.0,-488.0,-11269875.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.0,-6006800.0,-7.0,-163450.0,0.0,0.0
264900,크라운제과,유가,"떡, 빵 및 과자류 제조업","비스킷, 스낵, 당과",8440,19305,161966725,1.81,15212330,9.39,-7403.0,-62193515.0,-2281.0,-19468790.0,69.0,589070.0,114.0,967460.0,-45.0,-378390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9615.0,81073235.0,0.0,0.0
26490K,크라운제과우,KOSPI,기타/미분류,기타/미분류,9120,79,713860,0.55,0,0.0,1.0,9160.0,-1.0,-9160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005740,크라운해태홀딩스,유가,기타 금융업,"비스켓,쵸코렛,사탕,웨이퍼 제조,도매",6560,24155,158085430,0.15,4254010,2.69,5353.0,35448820.0,-5342.0,-35376580.0,-11.0,-72160.0,-11.0,-72160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-80.0,0.0,0.0
005745,크라운해태홀딩스우,KOSPI,기타/미분류,기타/미분류,7380,161,1179410,-0.27,7380,0.63,1.0,7380.0,-1.0,-7380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259960,크래프톤,유가,소프트웨어 개발 및 공급업,<배틀그라운드> 등 게임 소프트웨어,243500,68117,16803427250,-1.62,3759125250,19.61,8898.0,2195289750.0,-7771.0,-1933567250.0,-2121.0,-503288250.0,2576.0,638708750.0,-143.0,-34062000.0,-2176.0,-529658250.0,-5.0,-1236500.0,-2483.0,-607453000.0,112.0,30912000.0,1018.0,247474500.0,-24.0,-5908750.0
020120,키다리스튜디오,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","웹툰,웹소설 플랫폼 서비스 및 출판, 영상콘텐츠 제작 및 유통",3255,60601,196112130,0.15,8616740,4.39,14857.0,48123790.0,-15098.0,-48918380.0,254.0,840430.0,121.0,393855.0,0.0,0.0,0.0,0.0,0.0,0.0,-6000.0,-19369845.0,6133.0,19816420.0,3.0,6080.0,-16.0,-51920.0
039490,키움증권,유가,금융 지원 서비스업,"유가증권의 매매, 위탁, 인수, 주선",412000,59564,24592445500,1.98,3515848000,11.76,-7609.0,-3171174000.0,6961.0,2892394000.0,225.0,104407000.0,-545.0,-229473000.0,48.0,19739250.0,2292.0,942364750.0,0.0,0.0,-3602.0,-1480727500.0,2294.0,960014500.0,424.0,174761000.0,-1.0,-388000.0
014580,태경비케이,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","생석회,소석회,석회비료 제조,판매/비금속광물 광업/산업폐기물 재생처리/휴게소 운영",4470,41842,186247495,1.94,357540,0.19,-17471.0,-77851250.0,17853.0,79543635.0,-53.0,-236860.0,-53.0,-236860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-307.0,-1357405.0,-22.0,-98120.0
015890,태경산업,유가,기초 화학물질 제조업,"제강용 정련제(프락스),카바이드,중질탈산칼슘 제조,판매/고속도로휴게소 운영",4895,73490,357744775,1.87,4379330,1.22,-43953.0,-213985835.0,44305.0,215705965.0,-352.0,-1720130.0,-352.0,-1720130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
006890,태경케미컬,유가,기초 화학물질 제조업,"드라이아이스,액체탄산,고체탄산 제조",9360,653687,6194027250,-1.27,36358030,0.59,47730.0,461360425.0,-15865.0,-159429495.0,-48.0,-321340.0,-48.0,-321340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31821.0,-301680330.0,4.0,70740.0
003240,태광산업,유가,화학섬유 제조업,"석유화학제품(PTA,AN),화섬사,직물 등",1124000,3048,3481621500,1.81,769737000,19.64,501.0,570308000.0,-567.0,-645878000.0,-113.0,-128664000.0,-191.0,-217669000.0,-1.0,-1141000.0,0.0,0.0,-1.0,-1150000.0,62.0,70654000.0,18.0,20642000.0,161.0,183677000.0,18.0,20557000.0
011280,태림포장,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지,골판지상자,수출용박스 제조,도매/인쇄",2085,721333,1517698822,-0.24,21330665,1.41,-93421.0,-195425577.0,97166.0,203328292.0,-105.0,-218925.0,-105.0,-218925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,605670.0,-3940.0,-8289460.0
004100,태양금속공업,유가,자동차 신품 부품 제조업,"자동차용 강력볼트,너트,전기전자제품용 나사,자전거부품,전해동박,도금도장설비 제조",2915,272181,787704648,1.75,3386020,0.43,-72704.0,-210183845.0,72978.0,210995560.0,-54.0,-157410.0,-54.0,-157410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.0,-617260.0,-13.0,-37045.0
004105,태양금속우,KOSPI,기타/미분류,기타/미분류,3735,14651,53676495,1.77,0,0.0,-893.0,-3246980.0,893.0,3247050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-70.0,0.0,0.0
009410,태영건설,유가,토목 건설업,"종합건설업(토목공사,도로공사,건축공사,관급공사,환경공사,상하수도공사,하수종말처리공사)/부동산 임대,매매",1802,274150,490714902,3.68,5406,0.0,-9395.0,-16694589.0,8568.0,15185375.0,13.0,42052.0,13.0,42052.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.0,1232568.0,130.0,234594.0
009415,태영건설우,KOSPI,기타/미분류,기타/미분류,5240,4496,23381870,0.96,0,0.0,-520.0,-2698800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,103800.0,500.0,2595000.0
001420,태원물산,유가,자동차 신품 부품 제조업,"자동차부품,워터펌프,인산정제석고,건축자재(불연내장재), 제조,수출입",2890,3126,9090240,-1.2,0,0.0,-216.0,-628140.0,-228.0,-662680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,444.0,1290820.0
055490,테이팩스,유가,플라스틱제품 제조업,"OCA, 2차전지용 테이프, 산업용 랩 등",16050,25165,411845470,2.1,112350,0.03,-5278.0,-86336430.0,5246.0,86023460.0,-693.0,-11363870.0,-693.0,-11363870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,830720.0,674.0,10846120.0
078000,텔코웨어,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(핵심망솔루션,무선데이터솔루션,요소기술) 개발,유지보수,무역",16980,8192,138412030,1.01,237720,0.17,-1717.0,-28890010.0,1729.0,29093770.0,-12.0,-203760.0,-12.0,-203760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
214420,토니모리,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",6510,87636,570784570,1.88,23631820,4.14,-1576.0,-10083360.0,1457.0,9225340.0,46.0,385230.0,440.0,2935980.0,-394.0,-2550750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6120.0,73.0,478910.0
019180,티에이치엔,유가,기타 전기장비 제조업,"자동차부품(전기배선장치류) 제조,도매",7460,186788,1414528185,0.13,18391220,1.3,7881.0,61312265.0,-8844.0,-68603845.0,57.0,435590.0,-27.0,-201420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.0,637010.0,906.0,6855990.0,0.0,0.0
217590,티엠씨,유가,절연선 및 케이블 제조업,"선박용케이블, 해양용케이블, 전력용케이블, 광케이블 등",20450,495941,10360652500,3.28,65350700,0.32,-23352.0,-497971650.0,19930.0,425355500.0,1886.0,39924800.0,-14.0,-290400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1900.0,40215200.0,1634.0,34656300.0,-98.0,-1964950.0
363280,티와이홀딩스,유가,기타 금융업,지주사업,2680,47703,127282335,0.94,29480,0.02,-2094.0,-5462240.0,1944.0,5140610.0,-11.0,-29480.0,-11.0,-29480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,351110.0,0.0,0.0
36328K,티와이홀딩스우,KOSPI,기타/미분류,기타/미분류,4065,489,1975855,2.01,0,0.0,82.0,331595.0,-82.0,-331595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
091810,트리니티항공,유가,항공 여객 운송업,저가 항공운송,853,1468405,1246308908,2.77,2547,0.0,175320.0,148641453.0,112996.0,96256940.0,-300182.0,-254947920.0,-214762.0,-182403968.0,0.0,0.0,-52600.0,-44684150.0,0.0,0.0,-2820.0,-2389802.0,-30000.0,-25470000.0,10020.0,8496760.0,1846.0,1552767.0
004870,티웨이홀딩스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","레미콘,콘크리트파일,완구 제조/미니어쳐테마파크 운영",333,156155,52065570,-0.3,223785,0.43,40024.0,13364485.0,10350.0,3410764.0,-50073.0,-16675317.0,-50073.0,-16675317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-301.0,-99932.0
034230,파라다이스,유가,유원지 및 기타 오락관련 서비스업,"카지노, 호텔, 복합리조트",15020,1936639,29419386575,-8.91,2904956255,7.78,879245.0,13368898685.0,-579530.0,-8869630685.0,-317945.0,-4776336535.0,197440.0,3014556135.0,-10645.0,-160790500.0,-288451.0,-4357565675.0,0.0,0.0,-106514.0,-1602314320.0,-109882.0,-1671839475.0,13132.0,198786865.0,5098.0,78281670.0
005690,파미셀,유가,전자부품 제조업,"줄기세포치료제,화장품",14940,416630,6314313300,0.2,884569600,9.07,-46735.0,-718420105.0,-49602.0,-749542190.0,95557.0,1455983315.0,100498.0,1528353465.0,9.0,134700.0,-4011.0,-58555090.0,0.0,0.0,0.0,0.0,-939.0,-13949760.0,836.0,12770720.0,-56.0,-791740.0
036580,팜스코,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료 제조,도매",3165,48828,154623170,2.59,790850,0.51,-9446.0,-29859445.0,9352.0,29530720.0,-103.0,-299380.0,-103.0,-299380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,628105.0,0.0,0.0
004720,팜젠사이언스,유가,의약품 제조업,의약품 외,3655,16141,59041700,0.41,7831020,13.26,3877.0,14221955.0,-3853.0,-14134235.0,-24.0,-87720.0,-24.0,-87720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
028670,팬오션,유가,해상 운송업,"해상화물운송(외항,운수보관)",5260,5546503,28992944360,6.8,2542368945,8.77,-1664488.0,-8686439390.0,744849.0,3859833250.0,923179.0,4844334470.0,7950.0,31549680.0,346440.0,1823063590.0,54585.0,287482115.0,0.0,0.0,460630.0,2420331185.0,68629.0,361004550.0,9457.0,49611380.0,-12997.0,-67339710.0
010820,퍼스텍,유가,무기 및 총포탄 제조업,"방위산업제품,프린터,불소화합물,자동차용 매트 제조/얼굴인식시스템 개발",9130,14055100,121703871470,24.9,696765880,0.57,-2267009.0,-19389313490.0,2334244.0,20001376865.0,-4704.0,-70935900.0,-28869.0,-268626940.0,0.0,0.0,22423.0,183445550.0,0.0,0.0,0.0,0.0,1742.0,14245490.0,-35293.0,-301600905.0,-27238.0,-239526570.0
016800,퍼시스,유가,가구 제조업,"사무용 가구,의자,책상,캐비넷 제조",38250,51,1949250,0.92,957050,49.1,18.0,691000.0,0.0,-2500.0,-18.0,-688500.0,-18.0,-688500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001020,페이퍼코리아,유가,"펄프, 종이 및 판지 제조업","제지(신문용지,중질지),합판 제조,건설,석유류 판매",606,24778,15076084,1.17,381554,2.53,-4505.0,-2740565.0,2506.0,1522635.0,1959.0,1193370.0,1959.0,1193370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,24560.0
090080,평화산업,유가,자동차 신품 부품 제조업,"자동차부품(방진고무,방류고무(COVER류,CUP류),호스류),장비시설용 부품 제조,판매",930,132598,123538822,0.65,1844318,1.49,-41669.0,-38735911.0,46437.0,43170470.0,-68.0,-63240.0,-68.0,-63240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9310.0,-4710.0,-4380629.0
010770,평화홀딩스,유가,자동차 신품 부품 제조업,지주회사,3740,19409,72571599,0.0,1317795,1.82,5444.0,20369009.0,-4731.0,-17698186.0,-713.0,-2664633.0,-6.0,-22440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-707.0,-2642193.0,0.0,-6190.0,0.0,0.0
022100,포스코DX,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업",EIC 자동화 엔지니어링 및 IT서비스,30500,219228,6723274450,1.16,449672550,4.02,-10685.0,-332181075.0,5053.0,156788500.0,5234.0,163246600.0,-2919.0,-86459875.0,-75.0,-2308450.0,2517.0,77126850.0,0.0,0.0,5628.0,172339625.0,82.0,2518150.0,441.0,13465625.0,-43.0,-1319650.0
058430,포스코스틸리온,유가,1차 철강 제조업,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",47700,66118,3157885450,3.7,13740350,0.44,-8829.0,-421070350.0,6551.0,312560950.0,2479.0,118158050.0,2479.0,118158050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-2390000.0,-151.0,-7258650.0
047050,포스코인터내셔널,유가,상품 중개업,"영업활동의 주요 품목으로 에너지 사업내 천연가스 발전, 태양력, 풍력, 수소 등이 있으며, 트레이딩 사업은 철강 및 철강원료, 이차전지소재, 곡물, 유지, 면방, 바이오플라스틱, 친환경차부품, 인프라 및 산업 플랜트 등이 있음.",85100,1805281,150529526100,7.04,9694150400,3.72,-518294.0,-43183035200.0,17199.0,1228329850.0,500330.0,41899856650.0,121347.0,10187753350.0,34364.0,2859666550.0,169180.0,14194773550.0,-1000.0,-83000000.0,116737.0,9800492400.0,62009.0,5133570300.0,2159.0,173263550.0,-1394.0,-118414850.0
003670,포스코퓨처엠,유가,일차전지 및 이차전지 제조업,"내화물, 생석회, 음극재 및 양극재",211500,394229,83150070250,-0.7,20394023750,15.03,147069.0,30923370000.0,-62853.0,-13310756750.0,-77989.0,-16276753000.0,-22375.0,-4632993000.0,67.0,13831500.0,-2239.0,-467984250.0,5.0,1057500.0,-14820.0,-3112613000.0,-38627.0,-8078044750.0,-6353.0,-1361744750.0,126.0,25884500.0
017810,풀무원,유가,기타 식품 제조업,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",12020,43923,527806435,1.86,91398240,14.7,-9743.0,-117256120.0,-17149.0,-205920240.0,26654.0,320308290.0,5.0,59740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26649.0,320248550.0,239.0,2880100.0,-1.0,-12030.0
103140,풍산,유가,1차 비철금속 제조업,기타/미분류,96800,334861,32420315550,4.42,2617857700,5.06,-44560.0,-4326901300.0,31699.0,3063991100.0,17961.0,1761411450.0,-1821.0,-183210000.0,3179.0,311542750.0,19493.0,1909541400.0,0.0,0.0,-3978.0,-382932500.0,1088.0,106469800.0,-5075.0,-495931700.0,-25.0,-2569550.0
