Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
실내건축 및 건축마무리 공사업,140408,307084844,772182,9370.0,-36750644.0,-11751.0,-13314694.0,1714.0,39035104.0,-17.0,-261446.0,231.0,5207250.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,34089300.0,657.0,11015004.0,10.0,15230.0,4
악기 제조업,133514,165497200,88982,-31692.0,-39298836.0,18199.0,22578427.0,13493.0,16720409.0,13493.0,16720409.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,417721,4004414399,443495393,6065.0,-399972919.0,1954.0,140387449.0,12360.0,295856938.0,7251.0,193688513.0,-88.0,-1665965.0,6765.0,128291665.0,0.0,0.0,-706.0,-13382770.0,-862.0,-11074445.0,-20200.0,-32699908.0,-179.0,-3571560.0,9
어로 어업,23616,157360220,340710,-2546.0,-13971880.0,2237.0,11015170.0,313.0,2981810.0,40.0,407450.0,0.0,0.0,0.0,0.0,273.0,2574360.0,0.0,0.0,0.0,0.0,-44.0,-266500.0,40.0,241400.0,2
여행사 및 기타 여행보조 서비스업,876824,18562005065,1395368575,-257830.0,-5233031940.0,108226.0,1114137190.0,116449.0,2572475730.0,-1406.0,11247280.0,-2942.0,-98296400.0,67835.0,1558647600.0,0.0,0.0,-1605.0,-153687700.0,54567.0,1254564950.0,33331.0,1550658910.0,-176.0,-4239890.0,6
연료 소매업,2365692,21272246865,91584770,-146428.0,-1471381860.0,83446.0,446687166.0,-43901.0,-42826148.0,-44201.0,-46120148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109413.0,1093299330.0,-2530.0,-25778488.0,3
연료용 가스 제조 및 배관공급업,546931,15714366504,49530829,19004.0,2956857054.0,-83854.0,-5612723804.0,10646.0,287286505.0,43906.0,1654150850.0,-33196.0,-1349052125.0,4831.0,193006845.0,0.0,0.0,-5600.0,-226891875.0,704.0,16032060.0,54324.0,2377986665.0,-120.0,-9406420.0,8
영상 및 음향기기 제조업,882708,4393898916,153075188,-138586.0,-732000789.0,120305.0,590765275.0,20490.0,125004936.0,15003.0,44415661.0,112.0,1784180.0,8042.0,128934030.0,100.0,895060.0,-464.0,-12841925.0,-2303.0,-38182120.0,-2378.0,12784938.0,169.0,3445640.0,16
영상·오디오물 제공 서비스업,126059,300846315,2452935,-30344.0,-90921842.0,30921.0,92160340.0,270.0,428651.0,270.0,428651.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-849.0,-1673159.0,2.0,6010.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",6678915,40364721986,1430514967,-102325.0,-175672861.0,447568.0,2044044879.0,-108705.0,3932928.0,-44950.0,-160110110.0,-4354.0,-6869175.0,20537.0,1565917863.0,163.0,6724400.0,-5691.0,438722050.0,-1411.0,-48712600.0,-195693.0,-1797752068.0,-40845.0,-74552878.0,31
오디오물 출판 및 원판 녹음업,1636247,226953677930,22141488066,-64514.0,-25436546136.0,-124975.0,-9191218084.0,182516.0,33756671981.0,28565.0,4381043201.0,21378.0,2800987700.0,65208.0,11360978500.0,2764.0,172164150.0,-3871.0,1576237350.0,67609.0,13189175080.0,5464.0,685619090.0,1509.0,185473149.0,6
운동 및 경기용구 제조업,13362,37284005,0,-4439.0,-12609175.0,2223.0,6208295.0,0.0,40.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.0,6400840.0,0.0,0.0,1
운송장비 임대업,35388,984103175,154878950,4201.0,125770500.0,71.0,-19964230.0,-2513.0,-80766360.0,-193.0,-5436110.0,-127.0,-4071850.0,51.0,1631300.0,0.0,0.0,-3483.0,-111573200.0,1239.0,38683500.0,-1762.0,-25095290.0,3.0,55380.0,2
유리 및 유리제품 제조업,385673,4390400224,478968790,17735.0,145177366.0,-20692.0,-177967665.0,2018.0,19338375.0,-547.0,-10930885.0,7570.0,154867560.0,-3806.0,-76293230.0,0.0,0.0,119.0,-43892975.0,-1318.0,-4412095.0,447.0,3573434.0,492.0,9878490.0,5
유원지 및 기타 오락관련 서비스업,1117492,19097032135,1661978630,-315575.0,-5613049140.0,37244.0,990237050.0,92380.0,1712962115.0,34633.0,684811540.0,-5819.0,-98650245.0,6516.0,122882660.0,0.0,0.0,33198.0,565642370.0,23852.0,438275790.0,176095.0,2744084045.0,9856.0,165765930.0,3
육상 여객 운송업,4102161,522081235250,1237265,-7928.0,-891737945.0,11672.0,1445559320.0,11.0,615550.0,11.0,615550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1808.0,-297692425.0,-1947.0,-256744500.0,3
은행 및 저축기관,1537881,31368457405,2171352520,-430371.0,-9113877260.0,270286.0,5698815120.0,149639.0,3206943390.0,217371.0,4595571260.0,3035.0,70606675.0,4494.0,106194895.0,0.0,0.0,-7190.0,-149084750.0,-68071.0,-1416344240.0,15453.0,316633800.0,-5007.0,-108515050.0,4
음·식료품 및 담배 도매업,282900,3039509784,657524490,-23298.0,-197540801.0,6.0,-451284727.0,26602.0,765989478.0,10693.0,312184393.0,-5933.0,-163076600.0,4583.0,121982565.0,0.0,0.0,16804.0,486467650.0,455.0,8431270.0,-2038.0,-78522125.0,-1272.0,-38641825.0,10
음·식료품 및 담배 소매업,626973,745151408,0,-17224.0,-18923609.0,19031.0,21041555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,826.0,995387.0,-2633.0,-3113333.0,1
음식점업,89353,4271809775,143400,-3286.0,-157330275.0,-65438.0,-3127744900.0,68724.0,3285075175.0,69689.0,3331246825.0,37.0,1770450.0,-142.0,-6791100.0,0.0,0.0,-860.0,-41151000.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,16780640,177642281619,11774517025,-83792.0,-6340036519.0,501468.0,11811501807.0,-404998.0,-4695882165.0,-360289.0,-5919004620.0,16040.0,398354140.0,-4960.0,1214427320.0,106.0,12430500.0,-12396.0,-318513705.0,-28710.0,504383760.0,2276.0,-910009812.0,-14954.0,134426689.0,59
의료용품 및 기타 의약 관련제품 제조업,26293105,320613247680,11158892158,-315354.0,2560107706.0,267190.0,-6961235624.0,14758.0,3670190428.0,121476.0,2372516695.0,3055.0,153760825.0,-64279.0,2243062763.0,-6725.0,-148350575.0,14059.0,1029115075.0,-53169.0,-2110572355.0,-447.0,573395343.0,33853.0,157542147.0,31
의복 액세서리 제조업,422506,2635869095,9230310,-17337.0,-117775295.0,17594.0,120574315.0,-1335.0,-12278670.0,500.0,4582740.0,65.0,600250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1078.0,9479650.0,0.0,0.0,2
의약품 제조업,100848396,958455523694,30470903342,-1737178.0,-56870370818.0,2041070.0,53054447295.0,-113339.0,7997799814.0,194529.0,14795120613.0,-10108.0,-540766280.0,-102174.0,-695895971.0,1018.0,105289350.0,-36931.0,5557413875.0,-159477.0,-11219248943.0,-215070.0,-4218873384.0,24517.0,36997093.0,105
인쇄 및 인쇄관련 산업,43729,365606430,8045050,-179.0,-1299530.0,294.0,2268010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-115.0,-968480.0,0.0,0.0,1
일반 교습 학원,128083,1776809913,61880150,-23207.0,-235603001.0,16403.0,-93150119.0,5381.0,323662880.0,5302.0,207421360.0,-1150.0,-7445705.0,-1042.0,-5597225.0,0.0,0.0,2865.0,129511600.0,-594.0,-227150.0,1082.0,546880.0,341.0,4543360.0,6
일반 목적용 기계 제조업,53272237,962789407438,21021969380,143975.0,-43127710757.0,-163124.0,12520009667.0,58053.0,41466372020.0,29230.0,41021728065.0,-42321.0,-2200775822.0,-90037.0,-2455403397.0,81.0,7565700.0,178549.0,4441013274.0,-14790.0,661324760.0,-17530.0,-10318160678.0,-21374.0,-540510252.0,50
일반 및 생활 숙박시설 운영업,3315645,37671073097,1680876715,-328748.0,-3378447495.0,9528.0,-690026280.0,396783.0,5156508290.0,50620.0,704667115.0,60052.0,796635045.0,75543.0,955803830.0,0.0,0.0,205612.0,2636699945.0,4956.0,62702355.0,-77058.0,-1080243320.0,-505.0,-7791195.0,3
일차전지 및 이차전지 제조업,5874726,817220750630,92486144450,227519.0,31453735870.0,55916.0,41395941535.0,-261690.0,-61484114385.0,347089.0,69730620135.0,-35420.0,-6918543320.0,-240344.0,-49439521725.0,-1868.0,-415084100.0,-280686.0,-63438491255.0,-30959.0,-10639291020.0,-29314.0,-11310946805.0,7569.0,-54616215.0,19
자동차 부품 및 내장품 판매업,2205057,2949646509,50744573,13097.0,-46433669.0,7503.0,164290776.0,1324.0,5113775.0,-17.0,-65290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1341.0,5179065.0,-1877.0,-9051740.0,-20047.0,-113919142.0,4
자동차 신품 부품 제조업,21220142,552523912322,20526037051,-820362.0,7576418107.0,441418.0,-44140684967.0,328005.0,35135292846.0,86917.0,11623157573.0,34433.0,1048443415.0,-14830.0,1582104105.0,866.0,16149425.0,220871.0,23452879345.0,-251.0,-2587277947.0,122362.0,1404388612.0,-71423.0,24585402.0,103
자동차 재제조 부품 제조업,76333,143947463,0,-4764.0,-8911051.0,3926.0,7327435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,1488606.0,50.0,95010.0,1
자동차 차체나 트레일러 제조업,99252,601102665,351470,-18806.0,-115459150.0,14144.0,87320560.0,13187.0,79923440.0,13187.0,79923440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,2985000.0,-9025.0,-54769850.0,1
자동차 판매업,708929,1877891136,54810177,-46133.0,-103851471.0,45561.0,39265913.0,12356.0,120513410.0,4395.0,-11616130.0,43.0,712360.0,4498.0,74658890.0,0.0,0.0,3491.0,57931470.0,-71.0,-1173180.0,-11290.0,-55442257.0,-494.0,-485595.0,3
자동차용 엔진 및 자동차 제조업,2660312,478972155591,16665890655,14868.0,-6484658939.0,-4437.0,-3690099516.0,-8293.0,8287440540.0,139328.0,27483317460.0,-17425.0,-2490666950.0,-5513.0,-276967980.0,111.0,22097250.0,-128697.0,-18013233825.0,3903.0,1562935185.0,-2459.0,1790148525.0,321.0,97169390.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",7075337,464735933859,40191608510,-656654.0,-42236188519.0,767414.0,55484543566.0,-96846.0,-10559192316.0,-30870.0,13465066579.0,1545.0,-527115800.0,74540.0,396375360.0,12.0,2790000.0,-140047.0,-23634114695.0,-844.0,-192361410.0,-30529.0,-2734475404.0,16615.0,45312673.0,15
자연과학 및 공학 연구개발업,65431191,1953419419635,65175080509,-2005635.0,-126777540135.0,1829875.0,27351964903.0,114025.0,93803084646.0,209227.0,45645481277.0,17971.0,3659132915.0,-9018.0,16457535251.0,190.0,150628800.0,41880.0,11306045830.0,-128094.0,17541699323.0,45884.0,5788471363.0,15851.0,-165980777.0,64
작물 재배업,61031,237106130,0,-2399.0,-31983185.0,3537.0,44013830.0,-1364.0,-11141845.0,-1289.0,-10528670.0,-101.0,-826545.0,26.0,213370.0,0.0,0.0,0.0,0.0,0.0,0.0,-74.0,-1497800.0,300.0,609000.0,2
재 보험업,174122,2019751345,19948490,2338.0,26922395.0,-6483.0,-75641855.0,-349.0,-3217990.0,14024.0,162990280.0,-1250.0,-14477730.0,4657.0,54110450.0,210.0,2438440.0,-18384.0,-212853770.0,394.0,4574340.0,4494.0,51937450.0,0.0,0.0,1
전구 및 조명장치 제조업,5671537,21599798058,76189822,263121.0,921872547.0,-201352.0,-713465486.0,-21795.0,-73678145.0,29776.0,102820355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51571.0,-176498500.0,-52785.0,-187085132.0,12811.0,52356216.0,4
전기 및 통신 공사업,4080880,64555635720,1751915485,-52867.0,-1294641975.0,27200.0,204603970.0,35983.0,1165281865.0,23770.0,904128610.0,-740.0,-21485825.0,4797.0,-4971885.0,0.0,0.0,5527.0,241101375.0,2630.0,46561990.0,-12446.0,-89114525.0,2130.0,13870665.0,8
전기 통신업,3283197,63711319049,407631741,-500736.0,-9794344898.0,364116.0,5133320829.0,262780.0,7129427601.0,304442.0,8751880186.0,-5243.0,-244169810.0,13976.0,285467275.0,321.0,10119975.0,-12614.0,124413980.0,-34103.0,-1585646955.0,-118979.0,-2338914765.0,-7181.0,-129488767.0,14
전기업,2806567,136744707000,487579300,-432641.0,-20669897125.0,300452.0,14591622250.0,142524.0,6567762775.0,141272.0,6924159650.0,-15950.0,-773677600.0,6938.0,158335250.0,0.0,0.0,1796.0,81618700.0,12909.0,396496400.0,-9951.0,-470980175.0,-384.0,-18507725.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",12919447,696038537591,14407069645,-1519397.0,-70033098665.0,1317077.0,55292399844.0,273254.0,16169127762.0,127769.0,7750884865.0,-13236.0,-1431398367.0,61315.0,4626329250.0,28.0,12266600.0,82090.0,4364446249.0,15290.0,850310665.0,-76808.0,-1162931471.0,5874.0,-265497470.0,36
전문디자인업,195771,1283698115,6417830,-27898.0,-133260668.0,27077.0,228356408.0,-6309.0,-152971540.0,-1731.0,-79653315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4578.0,-73318225.0,7360.0,58860400.0,-230.0,-984600.0,2
전자부품 제조업,48993130,1299894884207,66497721827,-2273179.0,-41173968456.0,1684839.0,21325476167.0,648575.0,22681464569.0,609170.0,26931257456.0,-12388.0,-2701214360.0,20952.0,7727958335.0,1365.0,-386831150.0,58487.0,-3472233660.0,-27434.0,-5013011447.0,-592.0,-1791725287.0,-59643.0,-1041246993.0,133
절연선 및 케이블 제조업,12234928,136779501560,3427634515,-201064.0,-1209007713.0,173418.0,-2732494272.0,11281.0,3852157298.0,51829.0,979163825.0,25654.0,-40127976.0,-96114.0,-16448843.0,23214.0,52133395.0,65862.0,2926805913.0,-59164.0,-49369016.0,10942.0,106550465.0,5423.0,-17205778.0,8
제재 및 목재 가공업,390715,624330790,102598,-35233.0,-23840332.0,35555.0,45121842.0,-10253.0,-27383260.0,-10253.0,-27383260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9931.0,6101750.0,0.0,0.0,3
종합 소매업,79502198,215097764238,5068888014,-778145.0,-1320440590.0,712803.0,2552329898.0,73668.0,-1381925166.0,26995.0,2844373148.0,-21061.0,-2014201895.0,-7288.0,-261263675.0,-522.0,-131738500.0,4230.0,40437571.0,71314.0,-1859526215.0,-30663.0,114912213.0,22337.0,35123645.0,15
"증기, 냉·온수 및 공기조절 공급업",16022,1638743200,39646600,5428.0,554932600.0,-4080.0,-417655200.0,-1144.0,-116529800.0,967.0,98953700.0,-1229.0,-125426650.0,-1073.0,-109720750.0,2.0,203000.0,0.0,0.0,-152.0,-15537100.0,-188.0,-19114700.0,-16.0,-1632900.0,1
직물직조 및 직물제품 제조업,799416,965006564,7481164,5691.0,-250248944.0,-38446.0,27948560.0,493.0,3643952.0,385.0,3002992.0,0.0,0.0,20.0,118740.0,0.0,0.0,0.0,0.0,88.0,522220.0,31837.0,218501307.0,425.0,155125.0,5
창작 및 예술관련 서비스업,952175,11450104036,1306383440,-173556.0,-1526366589.0,63143.0,-1112472838.0,108224.0,2618246650.0,7942.0,191103100.0,11340.0,274462550.0,52025.0,1267410775.0,0.0,0.0,12791.0,309177425.0,24126.0,576092800.0,55.0,10352267.0,2134.0,10240510.0,6
초등 교육기관,136044,205870503,2544906,-38606.0,-59489998.0,35187.0,54562730.0,4159.0,5916648.0,3979.0,5673828.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,242820.0,-740.0,-989380.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",6229744,69717917114,2330381474,-384777.0,-721984026.0,351159.0,1032394627.0,59913.0,167526787.0,67784.0,578262502.0,6612.0,351945145.0,19653.0,191747505.0,0.0,0.0,-14735.0,-528282665.0,-19401.0,-426145700.0,-29657.0,-514302573.0,3362.0,36365185.0,31
컴퓨터 및 주변장치 제조업,1060687,3668951261,35286364,-132338.0,-521154816.0,136052.0,408005051.0,1692.0,125121879.0,148.0,33359009.0,134.0,862960.0,5.0,255900.0,56.0,2874700.0,0.0,0.0,1349.0,87769310.0,-5180.0,-27620499.0,-226.0,15648385.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",18487754,149440386868,5253790254,-684965.0,-3430925381.0,733677.0,4110906125.0,18317.0,-920677130.0,49663.0,5926071012.0,13929.0,-159556289.0,-38704.0,-4155285441.0,665.0,14979900.0,-650.0,-1363094650.0,-6586.0,-1183783762.0,-69210.0,244135065.0,2181.0,-3438679.0,39
텔레비전 방송업,422229,5395742713,297844280,-23590.0,-1421583401.0,26135.0,744845300.0,8141.0,863287011.0,-5145.0,154099001.0,4901.0,285616460.0,57.0,-6311360.0,319.0,6641490.0,4557.0,245965260.0,3454.0,177404560.0,-9691.0,-184209370.0,-995.0,-2339540.0,9
토목 건설업,6084842,134143831327,6370570342,74928.0,2557373472.0,-160524.0,-9158302532.0,107447.0,7315729615.0,185508.0,11497005360.0,-7756.0,-250419430.0,-81553.0,-5681587400.0,0.0,0.0,6493.0,1414437570.0,4755.0,336293465.0,-21872.0,-672147129.0,21.0,-42653426.0,15
통신 및 방송 장비 제조업,39022647,2936452974922,42980218253,4165442.0,512844051732.0,-6116639.0,-711367964993.0,1793565.0,177071172687.0,2117165.0,217882171344.0,-92227.0,-9404322240.0,100064.0,6948423640.0,-3240.0,-346574750.0,-116294.0,-11275182980.0,-215317.0,-27062613377.0,177934.0,20492279633.0,-20302.0,960460941.0,61
특수 목적용 기계 제조업,56102667,1118443128397,62856656646,-560428.0,-2164742190.0,857883.0,-21157717818.0,685592.0,35847027379.0,684033.0,25818965240.0,22470.0,1087835580.0,-94369.0,-3635899630.0,872.0,39363330.0,84623.0,10147231150.0,26978.0,2527596559.0,-922810.0,-12976634054.0,-60237.0,452066683.0,164
"펄프, 종이 및 판지 제조업",567794,1369135100,33849380,-13159.0,-147648772.0,37174.0,184073485.0,-21110.0,-29243830.0,-22868.0,-70049065.0,694.0,6539395.0,-15.0,-127215.0,0.0,0.0,0.0,0.0,1079.0,34393055.0,-2786.0,-7102917.0,-119.0,-77966.0,11
편조원단 제조업,1447513,4997143673,451245,36503.0,145466241.0,-7834.0,-33485361.0,-5.0,-15450.0,-5.0,-15450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-28207.0,-110175605.0,-457.0,-1789825.0,1
편조의복 제조업,14135,58652140,12495,-2763.0,-11457280.0,3293.0,13651480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-530.0,-2194200.0,1
폐기물 처리업,70890,393822714,7499245,-20297.0,-118118030.0,15492.0,89228545.0,4590.0,27530915.0,4590.0,27530915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.0,1256470.0,23.0,102100.0,2
플라스틱제품 제조업,8379147,31928235982,1378388340,31590.0,-113408019.0,4346.0,1102859530.0,-48170.0,-1041439491.0,5660.0,8243282.0,-1326.0,-52223565.0,-45610.0,-759159455.0,0.0,0.0,-5058.0,-194195130.0,-1835.0,-44088423.0,16584.0,62960459.0,-4350.0,-10972479.0,45
합성고무 및 플라스틱 물질 제조업,1462891,11577798993,273403037,-117308.0,246214854.0,164921.0,-110020819.0,-36864.0,-118979340.0,-30374.0,-24010910.0,-197.0,-2301405.0,-2593.0,-138755.0,0.0,0.0,-603.0,-42000000.0,-1002.0,-6279420.0,-4390.0,34657140.0,-6359.0,-51871835.0,8
항공 여객 운송업,3988969,63493527908,2376250727,-1033247.0,-16926956894.0,590714.0,7274980515.0,451522.0,9851121296.0,275546.0,5202620338.0,15947.0,361702725.0,35404.0,801028035.0,0.0,0.0,142975.0,3511539745.0,-18350.0,-25769072.0,-6331.0,-166391948.0,-2658.0,-32752969.0,6
"항공기,우주선 및 부품 제조업",37568042,1041279348679,24099280180,94310.0,-10876864882.0,-30811.0,-28339780664.0,-27826.0,35761018965.0,-13934.0,21338552960.0,-4005.0,-572266970.0,-83514.0,2952670855.0,0.0,0.0,58303.0,6326235720.0,15593.0,5697897260.0,21514.0,3783978510.0,-57187.0,-328351929.0,10
해상 운송업,7118522,67452586392,4935728435,349817.0,1026048662.0,604542.0,2173371579.0,-966034.0,-3346133131.0,154552.0,873698071.0,-289612.0,-1215617805.0,-213250.0,-794463228.0,0.0,0.0,-612899.0,-2136807424.0,-4825.0,-72942445.0,2778.0,22188899.0,8897.0,124523991.0,6
"해체, 선별 및 원료 재생업",511880,746980592,381655,14571.0,21994184.0,-19381.0,-28928564.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4707.0,6786928.0,103.0,147452.0,1
화학섬유 제조업,675996,17619226334,2208383325,-76358.0,-539958253.0,27232.0,-927011568.0,30104.0,1372911796.0,12651.0,941964725.0,-1037.0,-67450375.0,9433.0,-17698230.0,0.0,0.0,7964.0,547822850.0,1093.0,-31727174.0,17110.0,83688895.0,1912.0,10369130.0,10
회사 본부 및 경영 컨설팅 서비스업,636757,7955800926,252553704,18486.0,318591803.0,11677.0,-137566728.0,-30830.0,-184751196.0,-15769.0,18616819.0,-458.0,-5610430.0,-13691.0,-347874580.0,0.0,0.0,-14.0,1678560.0,-898.0,148405435.0,-870.0,-56282529.0,1537.0,60008650.0,11
