티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
005090,SGC에너지,유가,전기업,"증기, 전기, REC(신재생에너지공급인증서)",63800.0,160795.0,9708270450.0,4.590000152587891,139268100.0,1.0399999618530273,-2.0,5312900.0,44415.0,2657671200.0,-41653.0,-2496446600.0,250.0,14661100.0,1104.0,67947600.0,1329.0,87323400.0,0.0,0.0,1902.0,117293900.0,-46237.0,-2783610100.0,-2709.0,-163557100.0,-51.0,-2980400.0
001380,SG글로벌,유가,자동차 신품 부품 제조업,자동차시트 및 자동차시트커버(Seat Trim Cover),1295.0,12571.0,16299926.0,0.4699999988079071,0.0,0.0,5433.0,7066131.0,-5462.0,-7103686.0,29.0,37555.0,29.0,37555.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004060,SG세계물산,유가,상품 종합 도매업,"피복류,봉제품,P.E제품 수출입,도매,제조/조경사업",2250.0,92281.0,204425602.0,2.0399999618530273,2053445.0,1.0,-8369.0,-18616171.0,3609.0,8312276.0,514.0,1079470.0,514.0,1079470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4296.0,9337425.0,-50.0,-113000.0
001770,SHD,유가,1차 철강 제조업,"석도강판,표면처리강판 제조,임가공,판매",10150.0,41132.0,420845110.0,-9.859999656677246,0.0,0.0,-741.0,-7590000.0,607.0,6073850.0,1.0,10150.0,1.0,10150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,351600.0,116.0,1154400.0
002360,SH에너지화학,유가,기초 화학물질 제조업,"합성수지(PS/EPS,ABS수지) 제조",1568.0,34896.0,52793458.0,0.0,1228551.0,2.3299999237060547,4673.0,6983708.0,-5005.0,-7487745.0,1.0,1568.0,1.0,1568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,502469.0
009160,SIMPAC,유가,1차 철강 제조업,"프레스, 합금철",4965.0,125197.0,616280240.0,1.7400000095367432,3642860.0,0.5899999737739563,-51631.0,-255338085.0,50531.0,249835660.0,400.0,2079250.0,468.0,2416795.0,0.0,0.0,-50.0,-248130.0,0.0,0.0,0.0,0.0,-18.0,-89415.0,700.0,3423175.0,0.0,0.0
033530,SJG세종,유가,자동차 신품 부품 제조업,"자동차부품,자동차소음기(머플러),배기가스정화기,배기계통부품 제조",6900.0,53536.0,358387990.0,3.140000104904175,18014960.0,5.03000020980835,-9336.0,-62802600.0,6127.0,41302820.0,75.0,512770.0,55.0,378220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,134550.0,3134.0,20987010.0,0.0,0.0
123700,에스제이엠,유가,자동차 신품 부품 제조업,자동차및산업용Bellows,3395.0,4779.0,16072137.0,-0.7300000190734863,705900.0,4.389999866485596,1719.0,5789480.0,-1836.0,-6184485.0,117.0,395005.0,117.0,395005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
025530,에스제이엠홀딩스,유가,자동차 부품 및 내장품 판매업,지주회사및경영자문,3615.0,6011.0,21520175.0,0.8399999737739563,0.0,0.0,395.0,1417365.0,-358.0,-1272830.0,-49.0,-187550.0,-49.0,-187550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10795.0,9.0,32220.0
034730,SK,유가,기타 금융업,"지주회사, 시스템통합(SI), 정보통신사업 관련 컨설팅,조사용역,정보통신기술 연구개발/정보통신기기,소프트웨어 개발,도매",556000.0,139972.0,76018099500.0,1.2799999713897705,6911595500.0,8.329999923706055,-9079.0,-4936775500.0,34105.0,18457696500.0,-24732.0,-13360795000.0,3805.0,2110537000.0,-2228.0,-1210457500.0,-7137.0,-3857424000.0,2.0,1087000.0,-24055.0,-13072454500.0,4882.0,2668528000.0,-217.0,-117923000.0,-77.0,-42203000.0
011790,SKC,유가,기타 화학제품 제조업,"기초화학원료(PO, PG), 전지용 동박 등을 제조ㆍ판매하는 사업",85900.0,112675.0,9423241150.0,0.9399999976158142,2234947500.0,17.040000915527344,-5588.0,-489514350.0,17182.0,1449200850.0,-11006.0,-914090700.0,8631.0,734192500.0,38.0,3218800.0,-4782.0,-408482000.0,0.0,0.0,600.0,48369500.0,-15494.0,-1291468000.0,-591.0,-45497100.0,3.0,-98700.0
018670,SK가스,유가,기타 전문 도매업,"액화석유가스,가스기기 판매,수입,저장",236000.0,8396.0,1983899250.0,0.8500000238418579,309372000.0,12.550000190734863,-1873.0,-442777250.0,-3508.0,-831591000.0,5365.0,1270585250.0,-105.0,-24694500.0,349.0,83039500.0,684.0,162700750.0,0.0,0.0,3478.0,822718500.0,946.0,223728500.0,16.0,3783000.0,0.0,0.0
001740,SK네트웍스,유가,기타 전문 도매업,"정보통신 유통, 자동차 관리, 글로벌 트레이딩, 호텔&리조트",6860.0,779712.0,5249577290.0,1.1799999475479126,658333370.0,12.539999961853027,-13428.0,-84831515.0,48177.0,320002355.0,-38298.0,-259048570.0,365.0,2490440.0,-50.0,-342290.0,-385.0,-2599670.0,0.0,0.0,-16050.0,-106786200.0,-22178.0,-151810850.0,3037.0,20415810.0,512.0,3461920.0
006120,SK디스커버리,유가,기타 금융업,"화섬사(폴리에스테르원사(폴리에스터F,폴리에스터SF),폴리에스터직물,아세테이트),석유화학부문(TPA,DMT),섬유원료,직물,BOTTLE용CHIP,접착제,폴리우레탄 제조,",51300.0,13887.0,700870200.0,0.5899999737739563,94861450.0,11.829999923706055,6700.0,338041850.0,-5517.0,-278952250.0,511.0,25760400.0,533.0,26885700.0,0.0,0.0,-22.0,-1122000.0,0.0,0.0,0.0,0.0,0.0,-3300.0,-1694.0,-84850000.0,0.0,0.0
006125,SK디스커버리우,KOSPI,기타/미분류,기타/미분류,38850.0,1333.0,51892150.0,-0.5099999904632568,0.0,0.0,25.0,972300.0,-25.0,-972300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210980,SK디앤디,유가,부동산 임대 및 공급업,"비주거용 부동산개발 및 임대(오피스, 지식산업센터, 호텔 등)",4490.0,47000.0,206501982.0,1.0099999904632568,13215.0,0.009999999776482582,11910.0,51354480.0,-11511.0,-49583840.0,-410.0,-1818930.0,-410.0,-1818930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,43910.0,1.0,4380.0
395400,SK리츠,유가,부동산 임대 및 공급업,서울 중구 소재 SK서린빌딩 및 전국 116개 주유소 임대 운영,5580.0,124105.0,697631210.0,-1.7599999904632568,48316760.0,6.929999828338623,15155.0,85108960.0,25370.0,141815045.0,-40535.0,-226980105.0,32982.0,185959565.0,-50000.0,-280736140.0,-677.0,-3806060.0,0.0,0.0,-27368.0,-153864830.0,4528.0,25467360.0,10.0,56100.0,0.0,0.0
302440,SK바이오사이언스,유가,기초 의약물질 제조업,백신 제품 및 제제,37550.0,87866.0,3265405675.0,-1.9600000381469727,397921900.0,8.979999542236328,18897.0,697786150.0,-14232.0,-524330800.0,-4347.0,-161320050.0,6308.0,235101950.0,43.0,1607425.0,-136.0,-5084925.0,0.0,0.0,-10548.0,-392420350.0,-14.0,-524150.0,-150.0,-5808650.0,-168.0,-6326650.0
326030,에스케이바이오팜,유가,자연과학 및 공학 연구개발업,신경질환 및 정신질환을 포함한 중추신경 관련 신약 개발,84400.0,127621.0,10681024400.0,-2.309999942779541,1094777650.0,7.860000133514404,20246.0,1685622300.0,-16913.0,-1411265150.0,-3517.0,-289599500.0,13993.0,1173410950.0,59.0,4947500.0,-6800.0,-568453350.0,0.0,0.0,-11671.0,-974918000.0,901.0,75330200.0,56.0,4587600.0,128.0,10654750.0
402340,SK스퀘어,유가,기타 금융업,지주회사,1060000.0,506863.0,520775871500.0,-1.4900000095367432,39360298000.0,6.010000228881836,81802.0,83753890500.0,-83562.0,-85176191500.0,-2058.0,-2553231000.0,69267.0,71060080500.0,-6450.0,-6641263000.0,-17126.0,-17489874000.0,0.0,0.0,-43487.0,-45117412000.0,-4310.0,-4414426000.0,2933.0,3061549000.0,885.0,913983000.0
361610,SK아이이테크놀로지,유가,일차전지 및 이차전지 제조업,2차전지용 습식 분리막 및 폴더블 커버 윈도우,15360.0,107046.0,1610061075.0,0.33000001311302185,303981040.0,12.829999923706055,14562.0,215870660.0,-4571.0,-65503715.0,-10042.0,-151113455.0,2621.0,39763170.0,64.0,972030.0,-4453.0,-67768795.0,0.0,0.0,0.0,-7605.0,-8274.0,-124072255.0,-10.0,-153450.0,61.0,899960.0
100090,SK오션플랜트,유가,1차 철강 제조업,해상풍력 하부구조물,13380.0,385335.0,5014869995.0,2.9200000762939453,245831070.0,4.900000095367432,-24403.0,-332692975.0,25044.0,338433545.0,-620.0,-5606850.0,-250.0,-608610.0,0.0,0.0,-93.0,-1325260.0,0.0,0.0,0.0,0.0,-277.0,-3672980.0,-410.0,-5277140.0,389.0,5143420.0
03473K,SK우,KOSPI,기타/미분류,기타/미분류,364000.0,1039.0,368368000.0,1.5299999713897705,353000.0,0.10000000149011612,-215.0,-75978500.0,215.0,75989000.0,0.0,-10500.0,0.0,-10500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
096770,SK이노베이션,유가,석유 정제품 제조업,"석유정제,석유화학제품,윤활유제품,아스팔트제품,의약중간체 제조,판매,유전개발,대체에너지사업",125000.0,488310.0,61892865700.0,-3.9200000762939453,2618714050.0,3.2899999618530273,10436.0,1225806400.0,-27332.0,-3488409100.0,3663.0,583077250.0,10835.0,1395700650.0,-8042.0,-1017449050.0,-9119.0,-1139144850.0,0.0,0.0,21510.0,2789352050.0,-11563.0,-1450595150.0,12805.0,1625923400.0,428.0,53602050.0
096775,SK이노베이션우,KOSPI,기타/미분류,기타/미분류,67100.0,1598.0,106295150.0,-0.7400000095367432,0.0,0.0,-273.0,-18120400.0,0.0,-71400.0,276.0,18391900.0,59.0,3940700.0,0.0,0.0,217.0,14451200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-200100.0
475150,SK이터닉스,유가,건물 건설업,부동산 개발,55200.0,1743720.0,92876975025.0,3.759999990463257,916745700.0,0.9900000095367432,-269325.0,-14659624400.0,86277.0,4794053350.0,180601.0,9734767500.0,1466.0,77914950.0,14996.0,812740750.0,23748.0,1285817200.0,0.0,0.0,51034.0,2721228450.0,89357.0,4837066150.0,19.0,-51700.0,2428.0,130855250.0
001510,SK증권,유가,금융 지원 서비스업,"증권업,부동산 임대",2645.0,10549903.0,27527263191.0,-0.9399999976158142,2154830294.0,7.829999923706055,-9915.0,-28305956.0,36072.0,98268284.0,-133318.0,-343127275.0,-14175.0,-37179590.0,0.0,0.0,-1179.0,-3028755.0,0.0,0.0,0.0,0.0,-117964.0,-302918930.0,107365.0,273266423.0,-204.0,-101476.0
001515,SK증권우,KOSPI,기타/미분류,기타/미분류,4525.0,11452.0,50553735.0,0.5600000023841858,0.0,0.0,837.0,3737760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-837.0,-3737760.0,0.0,0.0
285130,SK케미칼,유가,합성고무 및 플라스틱 물질 제조업,"PETG 수지, PET 수지, 바이오디젤, 백신",50000.0,63601.0,3143844025.0,0.4000000059604645,396553150.0,10.4399995803833,-1896.0,-96171075.0,-14220.0,-702678925.0,16146.0,800343950.0,3307.0,163690350.0,12.0,593750.0,1717.0,85623800.0,0.0,0.0,6116.0,303370650.0,4994.0,247065400.0,-29.0,-1444200.0,-1.0,-49750.0
28513K,SK케미칼우,KOSPI,기타/미분류,기타/미분류,23350.0,2682.0,61414450.0,1.7400000095367432,0.0,0.0,-434.0,-9938250.0,489.0,11189100.0,-55.0,-1250850.0,-55.0,-1250850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017670,SK텔레콤,유가,전기 통신업,"이동전화,무선호출서비스,부가통신",98900.0,1300926.0,129029774250.0,-3.319999933242798,4746275300.0,2.440000057220459,191273.0,18987710650.0,-103407.0,-10401540100.0,-86051.0,-8419295350.0,24786.0,2481680000.0,2343.0,237015350.0,-37435.0,-3596635950.0,0.0,0.0,-17425.0,-1787100050.0,-58457.0,-5767640900.0,-2215.0,-206680500.0,400.0,39805300.0
000660,SK하이닉스,유가,반도체 제조업,"반도체,컴퓨터,통신기기 제조,도매",1678000.0,4029660.0,6506368147160.0,0.41999998688697815,302272067500.0,3.319999933242798,386856.0,618856669000.0,-1235854.0,-1998247457000.0,197025.0,328114189500.0,190937.0,317047270500.0,-317.0,-478039000.0,-26640.0,-41883342500.0,49.0,77250000.0,20489.0,32940917000.0,12259.0,20002192000.0,650428.0,1048758541000.0,1545.0,2518057500.0
003570,SNT다이내믹스,유가,자동차 신품 부품 제조업,"자동차부품(동력전달장치 등),공작기계(CNC선반 등),사출성형기 제조",29900.0,20065.0,597208975.0,0.17000000178813934,54802000.0,7.119999885559082,402.0,11640350.0,-814.0,-23585250.0,379.0,10969375.0,76.0,1898900.0,-1281.0,-38073550.0,1798.0,53528975.0,0.0,0.0,0.0,0.0,-214.0,-6384950.0,32.0,945600.0,1.0,29925.0
064960,SNT모티브,유가,자동차 신품 부품 제조업,"자동차부품(서스펜션모듈,전장품,속옵서버,에어백,트로틀바디,너클),방산품(총포) 제조,도매",26500.0,67201.0,1777274825.0,0.1899999976158142,329125450.0,16.510000228881836,10599.0,276853275.0,-10200.0,-267305475.0,-1264.0,-32234300.0,-685.0,-18164450.0,-2980.0,-78946500.0,117.0,4149500.0,-19.0,-499600.0,588.0,15478600.0,1715.0,45748150.0,861.0,22581100.0,4.0,105400.0
100840,SNT에너지,유가,일반 목적용 기계 제조업,"공냉식 열교환장치,폐열회수장치 제조",28050.0,138930.0,3808650325.0,5.449999809265137,184798500.0,3.309999942779541,9492.0,249615750.0,-6032.0,-143079000.0,-3719.0,-113482400.0,-24950.0,-692473100.0,-31.0,-867000.0,19662.0,534818350.0,0.0,0.0,-5.0,-139750.0,1606.0,45207000.0,182.0,4843250.0,77.0,2102400.0
036530,SNT홀딩스,유가,기타 금융업,"지배,경영지도,정리,육성",45400.0,9505.0,432174550.0,0.0,89939250.0,16.979999542236328,1672.0,75691650.0,496.0,22826400.0,-2190.0,-99517450.0,625.0,28428400.0,0.0,0.0,-1878.0,-85339650.0,0.0,0.0,0.0,0.0,-937.0,-42606200.0,14.0,635400.0,8.0,364000.0
000390,SP삼화,유가,기타 화학제품 제조업,"건축용페인트,공업용페인트,분체도료 등 제조",6440.0,104956.0,666352170.0,3.0399999618530273,13821330.0,2.069999933242798,-32317.0,-204671510.0,30371.0,192188230.0,44.0,239460.0,51.0,284570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-45110.0,1897.0,12212770.0,5.0,31050.0
011810,STX,유가,상품 종합 도매업,"에너지 원료(석탄,석유),산업기자재(기계부품) 도매",3530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465770,STX그린로지스,유가,해상 운송업,해상운송업 및 물류업,3300.0,382628.0,1261181746.0,-4.349999904632568,103020.0,0.009999999776482582,-27820.0,-90019601.0,28007.0,90654276.0,-1.0,-31440.0,-1.0,-31440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,-186.0,-603435.0
077970,STX엔진,유가,일반 목적용 기계 제조업,"엔진,터빈,내연기관 제조,도매",24200.0,134532.0,3156566200.0,3.4200000762939453,415438900.0,8.600000381469727,2517.0,51746600.0,7240.0,170704650.0,-5124.0,-117947800.0,-5148.0,-118470400.0,-14.0,-338350.0,-40.0,-953900.0,0.0,0.0,-3.0,-72550.0,82.0,1911550.0,-4712.0,-106510850.0,79.0,2007400.0
002820,SUN&L,유가,플라스틱제품 제조업,"펌프 디스펜서, 스프레이 트리거",1480.0,130212.0,197240108.0,4.150000095367432,41325.0,0.019999999552965164,32948.0,50334418.0,-11525.0,-17417026.0,-21417.0,-32908043.0,1.0,291167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21418.0,-33199210.0,-6.0,-8973.0,0.0,-376.0
002170,SYTS,유가,"가죽, 가방 및 유사제품 제조업","피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역",56100.0,234.0,13019900.0,0.0,1170800.0,8.989999771118164,162.0,9008500.0,-54.0,-3007300.0,-3.0,-163200.0,8.0,448100.0,0.0,0.0,0.0,0.0,-10.0,-555200.0,0.0,0.0,-1.0,-56100.0,-105.0,-5838000.0,0.0,0.0
084870,티비에이치글로벌,유가,봉제의복 제조업,"캐주얼의류,여성의류,남성의류 제조,도소매",2410.0,80315.0,191986508.0,1.690000057220459,0.0,0.0,-47847.0,-114464103.0,24717.0,58912718.0,23130.0,55551385.0,23130.0,55551385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002710,TCC스틸,유가,1차 철강 제조업,"석도강판,표면처리강판 제조,판매",10700.0,43164.0,449839580.0,2.880000114440918,7132210.0,1.0499999523162842,-16458.0,-174170150.0,15024.0,158937990.0,1425.0,15143040.0,1432.0,15217640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-74600.0,-1.0,-10880.0,10.0,100000.0
069260,티케이지휴켐스,유가,기타 화학제품 제조업,"화합물,화학제품 제조",16120.0,40899.0,655038170.0,0.8799999952316284,19603010.0,2.450000047683716,-10463.0,-167691280.0,9440.0,151350670.0,1323.0,21155610.0,1884.0,30158330.0,-342.0,-5481800.0,-196.0,-3152200.0,0.0,0.0,-4.0,-63740.0,-19.0,-304980.0,-300.0,-4815000.0,0.0,0.0
007980,TP,유가,봉제의복 제조업,"봉제의류(자켓,파카,코트),침구 제조,우모가공,생활용품 도소매,무역",1762.0,165809.0,288391160.0,0.6299999952316284,7800930.0,2.700000047683716,-38968.0,-67891644.0,38492.0,67155826.0,71.0,27952.0,71.0,27952.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,402.0,703759.0,3.0,4107.0
002900,TYM,유가,특수 목적용 기계 제조업,"농기계,연초용필터,금속제양식기,철강압연 제조,도매,수출입/신문서적 수출입,판매",7050.0,198040.0,1378444585.0,1.7300000190734863,16370060.0,1.190000057220459,-40802.0,-285586465.0,32403.0,227721305.0,8394.0,57872130.0,952.0,6484990.0,0.0,0.0,1253.0,8631140.0,0.0,0.0,0.0,0.0,5041.0,34735130.0,-128.0,-922240.0,133.0,915270.0
024070,WISCOM,유가,플라스틱제품 제조업,"플라스틱제품(PVC컴파운드,ABS,PS가공) 제조,도매,임가공",1966.0,12853.0,25335464.0,-2.430000066757202,3936.0,0.019999999552965164,3005.0,5916578.0,-3688.0,-7261996.0,683.0,1345418.0,683.0,1345418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
037270,YG PLUS,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","광고대행,광고물 제작",3215.0,126370.0,398778742.0,0.4699999988079071,67748945.0,16.989999771118164,26755.0,83606658.0,-26604.0,-83003753.0,-1007.0,-3235025.0,-990.0,-3180330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,-54695.0,1622.0,5052680.0,-766.0,-2420560.0
139130,iM금융지주,유가,기타 금융업,지주회사,17550.0,310324.0,5421184575.0,2.569999933242798,687519030.0,11.0600004196167,-55516.0,-969422565.0,-82511.0,-1442088670.0,137315.0,2399341735.0,63839.0,1114211505.0,1679.0,29377860.0,33026.0,577503130.0,0.0,0.0,3602.0,63047705.0,35169.0,615201535.0,711.0,12151990.0,1.0,17510.0
000500,가온전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블 제조,도매,수출입",161500.0,99242.0,15495821450.0,2.5399999618530273,1895371100.0,8.15999984741211,-12596.0,-2021427400.0,29675.0,4699711850.0,-17202.0,-2699560100.0,-582.0,-90718800.0,0.0,0.0,-19.0,-3068500.0,0.0,0.0,-16393.0,-2572269000.0,-207.0,-33336300.0,79.0,15153250.0,44.0,6122400.0
000860,강남제비스코,유가,기타 화학제품 제조업,"도료(페인트,락카,신나,에나멜,바니쉬),안료 제조,판매",12370.0,13042.0,163491760.0,-1.0399999618530273,1314640.0,0.800000011920929,-2498.0,-31297240.0,-285.0,-3688290.0,2783.0,34985530.0,1818.0,22850010.0,0.0,0.0,30.0,377390.0,-67.0,-841550.0,0.0,0.0,1002.0,12599680.0,0.0,0.0,0.0,0.0
035250,강원랜드,유가,유원지 및 기타 오락관련 서비스업,"카지노,관광호텔,골프장,스키장,체육시설 운영",14460.0,202557.0,2936559965.0,-0.20999999344348907,340031590.0,9.239999771118164,-15297.0,-223153720.0,-18825.0,-272220915.0,35441.0,514531695.0,29009.0,421053445.0,41.0,602860.0,5876.0,85308170.0,0.0,0.0,0.0,79200.0,515.0,7488020.0,-1374.0,-19956260.0,55.0,799200.0
011420,갤럭시아에스엠,유가,스포츠 서비스업,"스포츠중계권,스포츠마케팅,광고",1524.0,233864.0,354949774.0,2.630000114440918,16558957.0,4.670000076293945,-29385.0,-44762868.0,29346.0,44786428.0,32.0,-34068.0,32.0,-34068.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10508.0,0.0,0.0
002100,경농,유가,"비료, 농약 및 살균, 살충제 제조업","완제농약(잡초약,살충제,살균제) 제조",9240.0,26603.0,244960980.0,0.10999999940395355,1990980.0,0.8100000023841858,-2224.0,-20847815.0,2519.0,23559435.0,33.0,302810.0,29.0,265940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,36870.0,0.0,0.0,-328.0,-3014430.0
009450,경동나비엔,유가,가정용 기기 제조업,"가정용기름보일러,입형,횡형 온수보일러,가스보일러,버너,흡수식 냉온수기,전기보일러,진공온수보일러,태양열보일러 제조,판매",64300.0,15550.0,988476550.0,0.6299999952316284,183368600.0,13.100000381469727,-1955.0,-124198650.0,519.0,32097300.0,1566.0,100275450.0,25.0,1612000.0,177.0,11277700.0,215.0,13586950.0,0.0,0.0,-2.0,-128200.0,1150.0,73866700.0,-219.0,-13791600.0,89.0,5617500.0
267290,경동도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스,21750.0,3928.0,85144075.0,0.9300000071525574,301700.0,0.3499999940395355,-199.0,-4317875.0,250.0,5425200.0,9.0,195675.0,11.0,239075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-43400.0,-60.0,-1303000.0,0.0,0.0
012320,경동인베스트,유가,기타 금융업,지주회사,47400.0,9801.0,456790950.0,3.7200000286102295,6727850.0,1.4700000286102295,-2369.0,-107683650.0,2358.0,107176200.0,6.0,282450.0,6.0,282450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,225000.0,0.0,0.0
000050,경방,유가,종합 소매업,"섬유류(면사,면혼방사,면직물,면혼방직물,화섬사,화섬직물) 제조,도매,수출입",8150.0,30307.0,244184790.0,-0.6100000143051147,5861730.0,2.4000000953674316,-7748.0,-62337270.0,7657.0,61598270.0,90.0,730940.0,58.0,471710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,259230.0,0.0,0.0,1.0,8060.0
214390,경보제약,유가,기초 의약물질 제조업,"아토르바스타틴, 세프티족심, 세프트리약손",5340.0,34503.0,181280275.0,3.0899999141693115,1046070.0,0.5799999833106995,-6143.0,-32511655.0,6128.0,32434245.0,38.0,199460.0,38.0,199460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-122050.0
012610,경인양행,유가,기초 화학물질 제조업,"반응성염료,직접염료,산성염료,삼원색원료 제조,수출입",3225.0,125140.0,391437290.0,3.0399999618530273,21645910.0,5.53000020980835,-28337.0,-88931114.0,48667.0,152906844.0,-20326.0,-63552685.0,-553.0,-1713180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19773.0,-61839505.0,-10005.0,-31016125.0,10001.0,30593080.0
009140,경인전자,유가,전자부품 제조업,"스위치,리모콘,배선기구,섬머스타트,게임기,전자부품 제조,판매",22250.0,946.0,20626325.0,2.7699999809265137,0.0,0.0,54.0,1151725.0,-56.0,-1196225.0,2.0,44500.0,2.0,44500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
013580,계룡건설산업,유가,토목 건설업,"건축공사,주택공사,토목공사,포장공사,전기공사",22350.0,43104.0,946881650.0,1.1299999952316284,147034350.0,15.529999732971191,-6029.0,-131557950.0,6025.0,131585250.0,17.0,372750.0,17.0,372750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-380.0,-8417000.0,367.0,8016950.0
012200,계양전기,유가,일반 목적용 기계 제조업,"전동공구(그라인더,드릴,커팅머신 등), 엔진, 자동차용 모터 제조",3915.0,174527.0,665695992.0,0.8999999761581421,4023950.0,0.6000000238418579,-27815.0,-103442993.0,27652.0,102808698.0,48.0,187005.0,48.0,187005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-263.0,-997645.0,378.0,1444935.0
012205,계양전기우,KOSPI,기타/미분류,기타/미분류,5890.0,14635.0,86041900.0,-0.17000000178813934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002140,고려산업,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,플라스틱용기 제조/부동산 임대",2075.0,397232.0,812409773.0,1.2200000286102295,7642225.0,0.9399999976158142,-118035.0,-242987426.0,129178.0,266082796.0,-11174.0,-23157945.0,37.0,69585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11211.0,-23227530.0,31.0,62575.0,0.0,0.0
010130,고려아연,유가,1차 비철금속 제조업,"연,아연괴 제조,판매",1427000.0,67239.0,94472584500.0,6.179999828338623,18700510000.0,14.260000228881836,-17013.0,-23998917000.0,-9669.0,-13602770000.0,26842.0,37827741000.0,-6748.0,-9505052000.0,1989.0,2797839500.0,5979.0,8416674000.0,0.0,0.0,22675.0,32000180500.0,2873.0,4013746000.0,-36.0,-45842000.0,-124.0,-180212000.0
002240,고려제강,유가,1차 철강 제조업,"PC강선,선재 2차제품,와이어로프,비드와이어,SC(Surpass Coat) Stand,각종선재 제조,도매",17060.0,20049.0,336000625.0,1.0700000524520874,110765700.0,27.479999542236328,3474.0,57586635.0,-3734.0,-62049725.0,326.0,5553410.0,387.0,6578150.0,0.0,0.0,-18.0,-307080.0,-36.0,-598690.0,0.0,0.0,-7.0,-118970.0,0.0,0.0,-66.0,-1090320.0
