Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,10319823,41141502525,1340850444,-717807.0,-5306048711.0,-52413.0,2201198373.0,638107.0,2615043278.0,-11971.0,-512580769.0,557.0,1618215.0,242038.0,2151382767.0,0.0,0.0,345000.0,524825032.0,62483.0,449798033.0,146223.0,477235922.0,-14110.0,12571138.0,15
실내건축 및 건축마무리 공사업,335730,582503292,3535835,-69951.0,-32753538.0,43644.0,104735672.0,-51.0,-1244800.0,-51.0,-1244800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31500.0,-60466804.0,-5142.0,-10270530.0,4
악기 제조업,144791,176440932,3033201,-27517.0,-33402449.0,29303.0,35515364.0,-1752.0,-2070256.0,-1932.0,-2290276.0,0.0,0.0,120.0,146760.0,0.0,0.0,0.0,0.0,60.0,73260.0,0.0,-1224.0,-34.0,-41435.0,1
알코올음료 제조업,1481396,9754289331,975618294,28956.0,937978852.0,-17152.0,-592474966.0,-18248.0,-353347945.0,-13555.0,-270695816.0,59.0,958350.0,-3206.0,-54437697.0,0.0,0.0,113.0,1858720.0,-1661.0,-31064602.0,826.0,-35740035.0,5618.0,43584094.0,9
어로 어업,28802,232617680,107060,-10585.0,-89931910.0,10415.0,88964500.0,30.0,309350.0,271.0,2679090.0,0.0,0.0,28.0,248220.0,-283.0,-2742730.0,0.0,0.0,14.0,124770.0,138.0,646360.0,2.0,11700.0,2
여행사 및 기타 여행보조 서비스업,807867,13475442200,683914000,94328.0,1608892175.0,-220814.0,-3996544965.0,111784.0,2165119150.0,67096.0,1314413385.0,-25116.0,-499899500.0,36033.0,681207180.0,0.0,0.0,0.0,0.0,33771.0,669398085.0,14013.0,220712740.0,689.0,1820900.0,6
연료 소매업,2706781,5723211637,125013980,-589993.0,-259228466.0,540118.0,145819623.0,525.0,3495710.0,402.0,2611010.0,0.0,0.0,70.0,498240.0,0.0,0.0,0.0,0.0,53.0,386460.0,-45.0,-338760.0,49395.0,110251893.0,3
연료용 가스 제조 및 배관공급업,26950359,210486810783,1132597635,273449.0,5878467910.0,-339080.0,-5052432274.0,-58577.0,-2010059620.0,-25663.0,-1018649915.0,148.0,5276800.0,-30527.0,-1171725920.0,0.0,0.0,-733.0,-27165700.0,-1803.0,202285540.0,20756.0,774536878.0,103452.0,409487106.0,9
영상 및 음향기기 제조업,9580032,19899958912,319322816,498941.0,1237179869.0,-488881.0,-1130740506.0,-6752.0,-105007473.0,5184.0,31511272.0,0.0,0.0,-6779.0,-112606754.0,97.0,990290.0,0.0,0.0,-787.0,-12103001.0,-1879.0,-9548618.0,-1429.0,8116728.0,16
영상·오디오물 제공 서비스업,221723,515737387,22031102,11325.0,27763253.0,-17543.0,-36196830.0,7084.0,8828020.0,7084.0,8828020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604.0,1877782.0,-1470.0,-2272225.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",7172577,19179579417,2594959765,380765.0,4485479047.0,-311833.0,-1492166789.0,-77739.0,-3026650890.0,-3867.0,-1589190338.0,0.0,0.0,-12844.0,-506331595.0,0.0,0.0,-43608.0,-364643122.0,-17423.0,-566604935.0,13285.0,49476261.0,-4478.0,-16137629.0,31
오디오물 출판 및 원판 녹음업,1870120,329204149349,56230909670,599936.0,108436246505.0,98779.0,-3352049449.0,-729598.0,-111931268201.0,-247837.0,-40290030151.0,-33687.0,-5163736450.0,-174009.0,-24922346350.0,-6934.0,-2003061500.0,-212913.0,-30527355200.0,-53238.0,-8545144350.0,32531.0,7379435565.0,-1648.0,-532364420.0,6
운동 및 경기용구 제조업,31435,93041710,0,-51.0,-301215.0,-4443.0,-13027340.0,0.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4500.0,13346290.0,-6.0,-17780.0,1
운송장비 임대업,99191,2575992705,240108280,31536.0,873323895.0,-7145.0,-259853260.0,-28318.0,-731530785.0,-1199.0,2794935.0,109.0,3365400.0,-12627.0,-388321750.0,0.0,0.0,-11067.0,-239976300.0,-3617.0,-111928720.0,3785.0,115932200.0,142.0,2127950.0,2
유리 및 유리제품 제조업,1181430,9975355105,427004561,97271.0,-542530167.0,-68639.0,1442576792.0,-29792.0,-924829025.0,-13811.0,-458059700.0,2391.0,77470600.0,-9099.0,-295916865.0,0.0,0.0,-1401.0,6861000.0,-7872.0,-255184010.0,1340.0,21080456.0,-180.0,3701944.0,5
유원지 및 기타 오락관련 서비스업,1432192,23223940190,4062387060,544761.0,8694962245.0,-418369.0,-6713918890.0,-176750.0,-2646780210.0,-137698.0,-2247320960.0,30821.0,545253535.0,-40098.0,-613636980.0,20000.0,356076120.0,13464.0,370060340.0,-63239.0,-1057212265.0,48535.0,634734795.0,1823.0,31002060.0,3
육상 여객 운송업,169310,2565872830,71932280,12672.0,-38963350.0,-12733.0,32201445.0,-446.0,375775.0,-455.0,-556225.0,0.0,0.0,6.0,618100.0,0.0,0.0,0.0,0.0,3.0,313900.0,458.0,1790710.0,49.0,4595420.0,3
은행 및 저축기관,8937087,100235670280,13189235560,1647018.0,28922598160.0,-1184389.0,-20329836550.0,-446271.0,-8815190395.0,-333927.0,-7293764720.0,43097.0,999176135.0,-171716.0,-3249064100.0,0.0,0.0,59908.0,1367840100.0,-36785.0,-595659500.0,-17013.0,105951015.0,655.0,116477770.0,5
음·식료품 및 담배 도매업,1990268,11311414282,749245508,14084.0,476761206.0,-6478.0,77649327.0,-22589.0,-632936467.0,-33798.0,-972656367.0,64.0,1526550.0,8698.0,296273700.0,0.0,0.0,7267.0,188954550.0,-4820.0,-147034900.0,2678.0,31063085.0,12305.0,47462849.0,10
음·식료품 및 담배 소매업,48884,33326878,145217,-5960.0,-4002083.0,6019.0,4042012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.0,-39929.0,1
음식점업,7242,358109000,196600,-2205.0,-109517750.0,749.0,37212700.0,1456.0,72305050.0,1447.0,71859850.0,0.0,0.0,6.0,296250.0,0.0,0.0,0.0,0.0,3.0,148950.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,26832858,169004387565,7890144801,2398976.0,3297716396.0,-1311653.0,-7485622538.0,-75674.0,3442941272.0,-49927.0,5052584882.0,-1037.0,-201926310.0,-32034.0,-1115310725.0,0.0,0.0,-15233.0,395082500.0,22405.0,-681972125.0,-1018640.0,532410019.0,6991.0,212554851.0,60
의료용품 및 기타 의약 관련제품 제조업,6559877,179812085117,11876485516,511269.0,11367508871.0,-221052.0,-1217359981.0,-184487.0,-8734673084.0,-143119.0,-8128619709.0,2421.0,226728000.0,-5173.0,636940950.0,-46.0,-2167900.0,-14850.0,-235722245.0,-23902.0,-1240083430.0,-112402.0,-1736516481.0,6672.0,321040675.0,31
의복 액세서리 제조업,174199,1025918015,24823760,-27154.0,-172473405.0,20785.0,126346805.0,1822.0,13099690.0,1822.0,13099640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4550.0,33042190.0,-3.0,-15280.0,2
의약품 제조업,58500244,747552586636,79267879716,1381492.0,57871906878.0,-2204390.0,-33539311318.0,-195553.0,-31587810888.0,-146285.0,-13697789459.0,-39431.0,-2293358140.0,-10232.0,-1243637462.0,-404.0,-26059000.0,156897.0,18294783852.0,-150598.0,-31862772559.0,1021109.0,7446980812.0,-2658.0,-191765484.0,105
인쇄 및 인쇄관련 산업,70368,485172480,4065680,10401.0,71892920.0,-11056.0,-76413460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,690.0,4763500.0,-35.0,-242960.0,1
일반 교습 학원,487212,3356845873,304305391,-130935.0,-416832774.0,111796.0,151108449.0,24330.0,297246420.0,-4752.0,-265607340.0,0.0,0.0,-3331.0,-124537500.0,0.0,0.0,22905.0,396519030.0,9508.0,290872230.0,-5202.0,-32404400.0,11.0,882305.0,6
일반 목적용 기계 제조업,66416408,1041618304453,69505605377,8004116.0,315734352405.0,-7015904.0,-234649894812.0,-984664.0,-80631987367.0,-838800.0,-52727699984.0,-9961.0,-1383655404.0,11345.0,-759216306.0,227.0,23242900.0,50499.0,-7366800503.0,-151556.0,-15960590270.0,48355.0,-983527668.0,-51903.0,531057442.0,51
일반 및 생활 숙박시설 운영업,3575097,27608711200,7408466255,611969.0,3104510285.0,322839.0,2483435815.0,-936727.0,-5556451060.0,-120246.0,-646015585.0,0.0,0.0,1210.0,13673610.0,0.0,0.0,31060.0,448302280.0,-870726.0,-5689653625.0,2664.0,7942955.0,-745.0,-39437995.0,3
일차전지 및 이차전지 제조업,7567904,662098114589,112483842040,333903.0,126993202849.0,-62106.0,-25640160279.0,-278953.0,-97984717610.0,-196237.0,-42062192960.0,59473.0,1565798755.0,-141522.0,-48002943200.0,936.0,23918200.0,60231.0,6134974925.0,-61604.0,-15496816430.0,10667.0,-3610015080.0,-3511.0,241690120.0,19
자동차 부품 및 내장품 판매업,410067,1368584445,40184180,8397.0,70811687.0,13821.0,46564133.0,360.0,1386275.0,360.0,1386275.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23839.0,-124628480.0,1261.0,5866385.0,4
자동차 신품 부품 제조업,80609843,426140781402,23311809346,-245137.0,4560310575.0,-85174.0,37798108926.0,-310434.0,-42343533323.0,-270160.0,-25067602066.0,-12148.0,-1143031610.0,25421.0,-1160743566.0,26516.0,40031070.0,-63882.0,-11887662840.0,19347.0,-1463830341.0,635207.0,45174715.0,5538.0,-60060893.0,103
자동차 재제조 부품 제조업,24888,44029214,0,-6517.0,-11520610.0,49.0,83413.0,-500.0,-885604.0,-500.0,-885604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6970.0,12326299.0,-2.0,-3498.0,1
자동차 차체나 트레일러 제조업,349011,2324405055,47109240,65121.0,438672740.0,-76811.0,-515684650.0,12296.0,81203510.0,12632.0,83423960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-336.0,-2220450.0,-200.0,-1359100.0,-406.0,-2832500.0,1
자동차 판매업,1102414,2840359169,116977822,155104.0,440391106.0,-162098.0,-569153537.0,13165.0,188448177.0,2478.0,37147587.0,0.0,0.0,203.0,2874580.0,0.0,0.0,10461.0,148101710.0,23.0,324300.0,-3709.0,-54050465.0,-2462.0,-5635281.0,3
자동차용 엔진 및 자동차 제조업,3779229,1007514647544,230889862592,1249409.0,460399596660.0,-1050893.0,-333916613952.0,-219848.0,-131334369738.0,-362387.0,-118879584873.0,42952.0,6140203700.0,-54770.0,-28072998815.0,2420.0,1152021300.0,203131.0,30179817650.0,-50415.0,-21609467850.0,15434.0,3205884935.0,5898.0,1645502095.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5838902,276373339203,37417083559,1503903.0,106464475432.0,-800639.0,-48261832315.0,-770742.0,-64604394234.0,-501805.0,-46777823621.0,-9151.0,-743850985.0,12691.0,-2441412145.0,-376.0,-17700375.0,-176554.0,-11042371145.0,-23940.0,-3447828130.0,55761.0,5712486170.0,11717.0,689264947.0,15
자연과학 및 공학 연구개발업,56486532,1066797774024,64142167181,1451071.0,72844781891.0,-948743.0,-19436636363.0,-575130.0,-48879132185.0,-107854.0,-23299702040.0,13211.0,618490575.0,-147390.0,-12988546475.0,-917.0,-76144500.0,-67342.0,-2502822920.0,-249924.0,-8718355920.0,-214.0,-4862345097.0,73016.0,333331754.0,66
작물 재배업,109738,518475855,29361150,-4811.0,50917192.0,3537.0,-61099487.0,1288.0,10359000.0,1258.0,10112850.0,46.0,375110.0,-16.0,-128960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10105.0,-14.0,-166600.0,2
재 보험업,298109,3861396010,394346250,37442.0,483094195.0,-108966.0,-1410956375.0,56418.0,731702330.0,62058.0,804469410.0,354.0,4611310.0,-1992.0,-25740930.0,346.0,4479210.0,-3982.0,-51403210.0,-376.0,-4842760.0,11944.0,155272490.0,3162.0,40887360.0,1
전구 및 조명장치 제조업,23788276,98918757136,73502039,98869.0,19446555.0,-93537.0,-27223020.0,716.0,195348.0,10659.0,54372655.0,0.0,0.0,19.0,15219.0,0.0,0.0,0.0,0.0,-9962.0,-54192526.0,-3981.0,-13997970.0,-2067.0,21579087.0,4
전기 및 통신 공사업,2394945,76621293170,4020092855,254823.0,10575532920.0,-261175.0,-12387641750.0,-12385.0,1461007175.0,-26453.0,-1950518175.0,39075.0,2394020260.0,-410.0,376718600.0,0.0,0.0,36026.0,2369313600.0,-61305.0,-1772858210.0,20309.0,441783400.0,-1572.0,-90681745.0,8
전기 통신업,11733606,142315572778,8835472606,713351.0,28767741907.0,-494672.0,-10158246968.0,-309248.0,-19111754730.0,-380472.0,-15048781885.0,4736.0,307948380.0,-27323.0,-1181484425.0,-2613.0,-67896170.0,115315.0,-1812755960.0,-23893.0,-1595126860.0,8641.0,295774902.0,81928.0,206484889.0,14
전기업,6460323,126023950274,20959715520,2365194.0,54438725477.0,-394062.0,-19303159289.0,-778883.0,-35565927525.0,-404559.0,-18583101500.0,-6607.0,-293368325.0,-107474.0,-4939845175.0,-826.0,-37995750.0,-257202.0,-11683981350.0,-409.0,54855150.0,-1235662.0,223762343.0,43413.0,206598994.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",57218518,1258937657869,56917304357,2795018.0,115602038364.0,-2477269.0,-80488700756.0,-409666.0,-36503147290.0,-112526.0,2700512669.0,5221.0,73734325.0,-123524.0,-10450805637.0,459.0,19177925.0,-89743.0,-7071777750.0,-90554.0,-24533865222.0,54295.0,972012345.0,37622.0,417797337.0,36
전문디자인업,264538,1638266204,12499190,-70849.0,-446369823.0,67077.0,437673923.0,-292.0,-2883940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-292.0,-2883940.0,-741.0,-7172295.0,4805.0,18752135.0,2
전자부품 제조업,53930679,1612951391505,113602276508,628145.0,95714874753.0,-133877.0,-63894428313.0,-550215.0,-30383974964.0,-336637.0,1227699419.0,106781.0,2966393640.0,79081.0,-24482011104.0,1080.0,-33751695.0,132801.0,20625277090.0,-533823.0,-30730179524.0,104504.0,-849286203.0,-48557.0,-587185273.0,133
절연선 및 케이블 제조업,37433259,453131225761,7819266930,1676608.0,42731931781.0,-1659128.0,-46510315986.0,-21837.0,3782202695.0,-2760.0,521596685.0,-4830.0,15799205.0,5546.0,778906425.0,0.0,0.0,-193510.0,-1697328405.0,176847.0,4252706685.0,5406.0,-24884540.0,-1049.0,21066050.0,8
제재 및 목재 가공업,455058,443093046,6441653,77830.0,51972484.0,-84389.0,-72404170.0,6676.0,20845134.0,6496.0,20694934.0,0.0,0.0,113.0,78822.0,0.0,0.0,0.0,0.0,67.0,71378.0,0.0,-9180.0,-117.0,-404268.0,3
종합 소매업,4434963,93074492012,10982420781,-181600.0,1917073116.0,156296.0,5135833976.0,-14543.0,-7747903159.0,-77739.0,-6345464999.0,5389.0,-384064600.0,788.0,522847290.0,-4546.0,-123667225.0,72575.0,2177415450.0,-11533.0,-3623380025.0,37990.0,711149270.0,1857.0,-16153203.0,15
"증기, 냉·온수 및 공기조절 공급업",36167,3268908400,248844700,14109.0,1272354000.0,-21216.0,-1916799050.0,6933.0,628720850.0,-1969.0,-178090400.0,3844.0,348634400.0,1114.0,101173300.0,2000.0,180692600.0,2055.0,186338150.0,-111.0,-10027200.0,177.0,15992700.0,-3.0,-268500.0,1
직물직조 및 직물제품 제조업,976381,899986744,14975178,164317.0,-26166485.0,-162096.0,48329442.0,-354.0,-2092050.0,-460.0,-2740420.0,0.0,0.0,72.0,439780.0,0.0,0.0,0.0,0.0,34.0,208590.0,-243.0,-17672960.0,-1624.0,-2397947.0,5
창작 및 예술관련 서비스업,6114473,5163181220,559251792,87933.0,83578283.0,-80347.0,104556240.0,-12099.0,-212236835.0,-12199.0,-214016215.0,0.0,0.0,100.0,1779380.0,0.0,0.0,0.0,0.0,0.0,0.0,3478.0,24014527.0,1035.0,87785.0,6
초등 교육기관,176691,234812569,4102364,-31199.0,-41357042.0,18495.0,24268682.0,19498.0,25260364.0,4253.0,6779415.0,0.0,0.0,264.0,363161.0,0.0,0.0,0.0,0.0,132.0,181604.0,-2080.0,-2521793.0,-4714.0,-5650211.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",8778020,150813681503,5958482452,137467.0,7578241101.0,-82796.0,-7049888449.0,-67367.0,-500734941.0,60439.0,1182580260.0,3178.0,162945335.0,-6277.0,-1403280240.0,0.0,0.0,8163.0,1143171250.0,-132871.0,-1586170446.0,1007.0,-70113429.0,11689.0,42495718.0,31
컴퓨터 및 주변장치 제조업,754636,4074886324,228660567,-6888.0,119546075.0,-5154.0,-439730895.0,7418.0,296018741.0,10212.0,289597441.0,0.0,0.0,-6261.0,-48247480.0,-264.0,-14669000.0,0.0,0.0,3731.0,69337780.0,818.0,26296322.0,3806.0,-2130243.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",28002064,228015926534,11085764017,330944.0,27801256913.0,-331301.0,-19672421029.0,-18787.0,-7900442404.0,18201.0,-1911310911.0,-5704.0,-754421480.0,-27804.0,-1629002567.0,237.0,28159200.0,19084.0,-2327905250.0,-22911.0,-1319102646.0,34326.0,303505295.0,-15182.0,-531898775.0,39
텔레비전 방송업,1095416,7169481474,1952030040,117671.0,3200955020.0,-32766.0,-498180055.0,-74815.0,-2729297440.0,-65504.0,-2315623360.0,0.0,0.0,-4256.0,-72477950.0,414.0,-8958190.0,-5548.0,-329906400.0,78.0,-2398540.0,-11149.0,-37026225.0,1059.0,63548700.0,9
토목 건설업,24011868,497479792583,41556781005,2013708.0,87818161080.0,-1869300.0,-69287146108.0,-199364.0,-23751518266.0,-184010.0,-10010465127.0,3806.0,71441550.0,9072.0,938498681.0,-27.0,-40347300.0,8666.0,-5636812195.0,-36735.0,-9058972275.0,52011.0,4776354346.0,2945.0,444148948.0,15
통신 및 방송 장비 제조업,105118637,6238204424676,805043803457,14444367.0,2407999178629.0,-9702313.0,-1541705616478.0,-6985732.0,-1244567977916.0,-5702241.0,-1068269866266.0,12899.0,3145962625.0,-403015.0,-41366902250.0,25500.0,4864329250.0,-379853.0,-73281720100.0,-537816.0,-69356876225.0,2167826.0,369724287600.0,75852.0,8550128165.0,61
특수 목적용 기계 제조업,84647437,2041791682870,152756723391,249724.0,71933979815.0,167888.0,-78462821324.0,-344033.0,6793976514.0,581376.0,88728381203.0,3375.0,-118908200.0,-726466.0,-56091010193.0,3144.0,82054700.0,-39020.0,-4457059535.0,-190180.0,-21550555471.0,-27684.0,-577530609.0,-45895.0,312395604.0,164
"펄프, 종이 및 판지 제조업",2222082,5146688986,65033293,-118031.0,-58235145.0,121370.0,110090162.0,1629.0,-27828998.0,3751.0,-5707026.0,0.0,0.0,542.0,1027454.0,0.0,0.0,0.0,0.0,-2664.0,-23149426.0,-12188.0,-46179402.0,7220.0,22153383.0,11
편조원단 제조업,79001,219018180,2840420,-12412.0,-34659665.0,11939.0,33379515.0,11.0,30520.0,-1.0,-2800.0,0.0,0.0,8.0,22160.0,0.0,0.0,0.0,0.0,4.0,11160.0,500.0,1356430.0,-38.0,-106800.0,1
편조의복 제조업,57434,217734900,509200,-4290.0,-16406175.0,4273.0,16342895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-700.0,17.0,63980.0,1
폐기물 처리업,180152,970320067,5799745,-10758.0,-43930210.0,2071.0,2191630.0,7675.0,35117180.0,7675.0,35117180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,818.0,5752520.0,194.0,868880.0,2
플라스틱제품 제조업,52700533,122549042789,2047290640,372407.0,3372629929.0,-420478.0,-2461899770.0,-117719.0,-1194616923.0,14182.0,-463049492.0,687.0,15673465.0,-1345.0,15436627.0,0.0,0.0,-18679.0,-237342170.0,-112564.0,-525335503.0,113534.0,218428026.0,52256.0,65458738.0,45
합성고무 및 플라스틱 물질 제조업,1695794,18663523133,1583784030,23533.0,5642701374.0,-18927.0,-5194976238.0,-10960.0,-743214600.0,-8482.0,-606784565.0,675.0,37376000.0,-1725.0,-100576140.0,0.0,0.0,-468.0,-26098800.0,-960.0,-47131995.0,3642.0,219480650.0,2712.0,76008814.0,8
항공 여객 운송업,4515642,82685479442,9960750077,1677041.0,36430688973.0,-884409.0,-13848022806.0,-912488.0,-23158337642.0,-468950.0,-13106566460.0,-12860.0,-320171600.0,-47130.0,-1183050641.0,0.0,0.0,-94392.0,-1621308060.0,-289158.0,-6927292181.0,115666.0,511037486.0,4190.0,64633989.0,6
"항공기,우주선 및 부품 제조업",4207799,465213323458,37054180719,-247248.0,28757220358.0,294078.0,6555433587.0,-57409.0,-37341799336.0,30056.0,-11279943866.0,-4271.0,-2929757895.0,-22320.0,-8949359010.0,-500.0,-627937000.0,-14902.0,-7983571550.0,-44452.0,-5414232365.0,9840.0,1604192417.0,739.0,424952974.0,10
해상 운송업,245693043,891057861537,12838949591,8351972.0,47238787599.0,-7954698.0,-36576090269.0,-652303.0,-11914473012.0,-668457.0,-8570586510.0,-18771.0,-397758077.0,-20006.0,-1753624519.0,1122.0,22526040.0,68594.0,-609991867.0,-14785.0,-605039259.0,4646.0,343479090.0,250383.0,908296592.0,6
"해체, 선별 및 원료 재생업",60847,76500883,1698283,4201.0,5214428.0,-4304.0,-5327444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,109244.0,3.0,3772.0,1
화학섬유 제조업,5892673,58469916167,5970744892,674805.0,-2283871101.0,-726707.0,-3109944237.0,19672.0,5283293924.0,-37643.0,-3852010256.0,2295.0,759420300.0,54192.0,5007485525.0,24.0,9198500.0,-750.0,3586500620.0,1500.0,-247375065.0,27315.0,159122466.0,4915.0,-48601052.0,10
회사 본부 및 경영 컨설팅 서비스업,1335245,15208266340,1491718277,179149.0,775590096.0,-190927.0,-314301377.0,-52755.0,-806910114.0,-42616.0,-679407811.0,309.0,4688450.0,1066.0,-94903196.0,0.0,0.0,-20063.0,-143014307.0,9197.0,137130750.0,60927.0,333241877.0,3606.0,12379518.0,11
