티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
000100,유한양행,유가,의약품 제조업,"의약품(삐콤씨, 안티푸라민, 렉라자, 로수바미브, 코푸시럽 등), 생활용품(유한락스, 해피홈, 유한젠), 동물약품",69100.0,325894.0,22429657650.0,-1.7100000381469727,8036785450.0,30.940000534057617,-32452.0,-2242054950.0,-12097.0,-812976850.0,10734.0,745278400.0,11499.0,800666450.0,120.0,8466300.0,-200.0,-13720250.0,0.0,0.0,-685.0,-50134800.0,0.0,0.0,33938.0,2318283500.0,-123.0,-8530100.0
000105,유한양행우,KOSPI,기타/미분류,기타/미분류,58000.0,2192.0,127427600.0,-2.359999895095825,2324200.0,1.8200000524520874,-916.0,-53151500.0,747.0,43351700.0,169.0,9799800.0,169.0,9799800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003460,유화증권,유가,금융 지원 서비스업,증권업,3120.0,70140.0,219479790.0,-1.2699999809265137,16046075.0,7.309999942779541,-23459.0,-73435925.0,9090.0,28636320.0,14369.0,44799605.0,4811.0,14961805.0,6235.0,19464105.0,3323.0,10373695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003465,유화증권우,KOSPI,기타/미분류,기타/미분류,2990.0,166.0,511280.0,-0.33000001311302185,0.0,0.0,1.0,2990.0,-1.0,-2990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008730,율촌화학,유가,플라스틱제품 제조업,"연포장재,필름,골판지상자,합성수지,플라스틱일반성형제품 제조",13950.0,75937.0,1076292825.0,-6.880000114440918,120152895.0,8.34000015258789,16514.0,234050905.0,-7224.0,-104493925.0,-9404.0,-131174400.0,2125.0,30023880.0,38.0,542520.0,-10.0,-138880.0,0.0,0.0,-11557.0,-161601920.0,0.0,0.0,49.0,691450.0,65.0,925970.0
008250,이건산업,유가,나무제품 제조업,"컨테이너용합판,목재 파렛트,프레스우드 파렛트,가공목재,제재목 제조/부동산 임대",2910.0,12223.0,35005285.0,-0.5099999904632568,4781145.0,13.65999984741211,-27.0,-86460.0,17.0,63205.0,21.0,54810.0,21.0,54810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.0,-31555.0,0.0,0.0
025820,이구산업,유가,1차 비철금속 제조업,"동판.조,황동판.조,인청동판.조 제조,임가공/부동산 임대",3890.0,195999.0,765956014.0,-2.990000009536743,91826535.0,11.989999771118164,71134.0,277266652.0,-75179.0,-292950472.0,171.0,665070.0,171.0,665070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3010.0,11648950.0,864.0,3369800.0
214320,이노션,유가,광고업,광고대행 및 광고물의 제작 등,18580.0,65075.0,1211142315.0,-1.1200000047683716,102617690.0,7.239999771118164,2953.0,54853890.0,-552.0,-10360115.0,-2439.0,-45201255.0,-4153.0,-77442950.0,-859.0,-15890800.0,-2145.0,-39694060.0,0.0,0.0,12111.0,224895600.0,-7403.0,-137254775.0,38.0,707480.0,0.0,0.0
088260,이리츠코크렙,유가,부동산 임대 및 공급업,부동산투자회사,3460.0,60914.0,210949035.0,-0.5699999928474426,8819705.0,4.179999828338623,6762.0,23188844.0,-21007.0,-72656910.0,10935.0,37974056.0,-1775.0,-6077150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12710.0,44051206.0,3471.0,12047400.0,-161.0,-553390.0
139480,이마트,유가,종합 소매업,대형마트,81100.0,153672.0,12481962750.0,-4.25,1286491550.0,7.920000076293945,11764.0,949846700.0,-9647.0,-780867750.0,-5990.0,-480961750.0,4745.0,387545800.0,-282.0,-23249000.0,-61.0,-4927700.0,-11.0,-897600.0,-8652.0,-699312550.0,-1729.0,-140120300.0,3776.0,304062900.0,97.0,7919900.0
457190,이수스페셜티케미컬,유가,기초 화학물질 제조업,석유화학제품 및 정밀화학제품,60200.0,163568.0,9986692600.0,-7.380000114440918,1025990000.0,6.909999847412109,-26072.0,-1566276950.0,21443.0,1274990900.0,4869.0,306761050.0,4172.0,254429350.0,95.0,5855000.0,-235.0,-14678800.0,0.0,0.0,837.0,61152800.0,0.0,0.0,-225.0,-14528100.0,-15.0,-946900.0
007660,이수페타시스,유가,전자부품 제조업,"P.C.B(인쇄회로기판),M.L.B 제조",87800.0,947843.0,85798505750.0,-10.40999984741211,20858284750.0,17.239999771118164,3199.0,615021250.0,115699.0,9921765550.0,-118271.0,-10475832400.0,-46563.0,-4149556300.0,-2460.0,-217356400.0,-48424.0,-4336765950.0,-422.0,-37088750.0,-19763.0,-1739957100.0,-2023.0,-116619200.0,-658.0,-63632800.0,31.0,2678400.0
005950,이수화학,유가,기초 화학물질 제조업,"등유,알킬벤젠,윤활유,노말파라핀 제조,도매",12040.0,449737.0,5481633520.0,-5.940000057220459,481853630.0,8.789999961853027,23316.0,287647675.0,-101277.0,-1244555110.0,79028.0,969668695.0,45552.0,561854275.0,0.0,0.0,23940.0,292089610.0,0.0,0.0,9536.0,115724810.0,0.0,0.0,-900.0,-10734210.0,-167.0,-2027050.0
015020,이스타코,유가,부동산 임대 및 공급업,부동산 분양/입시학원 운영,928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
074610,이엔플러스,유가,일반 목적용 기계 제조업,소방자동차 제조,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102460,이연제약,유가,의약품 제조업,"항생제,순환기제",9840.0,48575.0,472948395.0,-0.4000000059604645,9405130.0,1.9900000095367432,651.0,6652240.0,-500.0,-5294690.0,99.0,1089050.0,99.0,1089050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,492500.0,-300.0,-2939100.0
084680,이월드,유가,귀금속 및 장신용품 제조업,"놀이시설 운영,입장료,식음료 소매,부동산 임대",659.0,4438260.0,3042888709.0,-14.859999656677246,1914051.0,0.05999999865889549,-909680.0,-629201337.0,904088.0,625524696.0,738.0,588680.0,738.0,588680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15000.0,-10147693.0,19854.0,13235654.0
350520,이지스레지던스리츠,유가,부동산 임대 및 공급업,"부동산투자, 취득, 매매, 임대",3340.0,96320.0,325433415.0,-0.30000001192092896,0.0,0.0,-33630.0,-113668375.0,34670.0,117136435.0,-1050.0,-3501960.0,-1027.0,-3429800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-72160.0,10.0,33900.0,0.0,0.0
334890,이지스밸류플러스리츠,유가,부동산 임대 및 공급업,"부동산투자, 취득, 매매, 임대",3495.0,102509.0,362003785.0,-0.5699999928474426,12669245.0,3.5,-29098.0,-102679771.0,10865.0,37713016.0,8028.0,28420475.0,9031.0,31969630.0,0.0,0.0,-4178.0,-14799621.0,0.0,0.0,0.0,0.0,3175.0,11250466.0,10205.0,36546280.0,0.0,0.0
000760,이화산업,유가,기타 전문 도매업,"염료(반응성염료,분산염료,범용염료,직접염료,산성염료),염료화성품,합성수지,고무 도매,제조",11700.0,857.0,10044180.0,-6.769999980926514,545490.0,5.429999828338623,46.0,537430.0,-59.0,-689530.0,13.0,152100.0,13.0,152100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
014990,인디에프,유가,봉제의복 제조업,"여성의류,남성의류,캐쥬얼웨어 제조",1898.0,43113.0,79111819.0,-0.05000000074505806,4712769.0,5.960000038146973,7217.0,13510222.0,-7216.0,-13508437.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1785.0
101140,인바이오젠,유가,기계장비 및 관련 물품 도매업,"신발,의류,스포츠용품 도매,제조",5860.0,2909.0,16908730.0,-0.5099999904632568,524850.0,3.0999999046325684,510.0,2952010.0,-513.0,-2969780.0,4.0,23440.0,4.0,23440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5670.0
023800,인지컨트롤스,유가,자동차 신품 부품 제조업,"자동차부품(터머스위치,터머스탯) 제조",5360.0,75134.0,407710620.0,-4.110000133514404,9969180.0,2.450000047683716,-2521.0,-14213100.0,1462.0,8753870.0,812.0,4117290.0,812.0,4117290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,791490.0,101.0,550450.0
034590,인천도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스 공급/가스설비공사,26200.0,3639.0,94749800.0,0.1899999976158142,0.0,0.0,-1791.0,-46723250.0,1635.0,42664300.0,156.0,4058950.0,156.0,4058950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129260,인터지스,유가,도로 화물 운송업,"화물운송,알선,하역",1965.0,52590.0,103455720.0,-1.649999976158142,21723.0,0.019999999552965164,6470.0,12476465.0,-7590.0,-14665501.0,1117.0,2183139.0,1117.0,2183139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5897.0,0.0,0.0
023810,인팩,유가,자동차 신품 부품 제조업,"자동차용 케이블,전자정보통신관련기기 제조,도매",4815.0,42825.0,203520645.0,-1.6299999952316284,7504280.0,3.690000057220459,-10119.0,-47868180.0,-2989.0,-13925130.0,701.0,3307840.0,701.0,3307840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11999.0,56555300.0,408.0,1930170.0
249420,일동제약,유가,의약품 제조업,"아로나민, 후루마린, 큐란, 라비에트, 사미온 등",15190.0,121877.0,1876511570.0,-5.360000133514404,516705250.0,20.270000457763672,-9961.0,-154245155.0,12705.0,197285105.0,-1753.0,-27541840.0,-1726.0,-27133840.0,0.0,0.0,-27.0,-408000.0,0.0,0.0,0.0,0.0,0.0,0.0,-391.0,-6156110.0,-600.0,-9342000.0
000230,일동홀딩스,유가,의약품 제조업,"의약품 제조,도매",6080.0,11873.0,73056010.0,-3.3399999141693115,450530.0,0.6200000047683716,1825.0,11360710.0,-1836.0,-11424150.0,10.0,57300.0,10.0,57300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6140.0,0.0,0.0
013360,일성건설,유가,토목 건설업,"건축공사,토목공사,전기공사",1860.0,6201719.0,12267948335.0,-3.4800000190734863,137585.0,0.0,36519.0,80924303.0,-45998.0,-101666352.0,123.0,228780.0,123.0,228780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,205095.0,9356.0,20308174.0
003120,일성아이에스,유가,의약품 제조업,"의약품(항생제,화학료법제,항바이러스,근이완제,영양액륜) 제조,판매",19850.0,11387.0,225764130.0,-0.15000000596046448,8860900.0,3.1500000953674316,3378.0,66854080.0,-1829.0,-36191980.0,-1549.0,-30662100.0,-302.0,-5892160.0,0.0,0.0,0.0,0.0,0.0,0.0,-1247.0,-24769940.0,0.0,0.0,0.0,0.0,0.0,0.0
003200,일신방직,유가,방적 및 가공사 제조업,"면사,P/C혼방사,P/C혼방직물,화섬사 제조,수출",10860.0,331760.0,3692765155.0,-3.2100000381469727,0.0,0.0,6614.0,85035255.0,-18620.0,-215336835.0,-4045.0,-44579760.0,840.0,9381930.0,1092.0,11817790.0,652.0,7062540.0,0.0,0.0,-6629.0,-72842020.0,0.0,0.0,16082.0,175209550.0,-31.0,-328210.0
007110,일신석재,유가,"건축자재, 철물 및 난방장치 도매업","건축석 제조,도소매/석공예,석공사",886.0,709578.0,630782612.0,-3.059999942779541,27650448.0,4.380000114440918,-25033.0,-20573678.0,44223.0,37203346.0,-19804.0,-17161377.0,196.0,170953.0,0.0,0.0,0.0,0.0,0.0,0.0,-20000.0,-17332330.0,0.0,0.0,109.0,97119.0,505.0,434590.0
007570,일양약품,유가,의약품 제조업,"일반의약품(원비디,영비천,아진탈,디세텔,노루모산),항암제(베타-이뮤난),전문의약품 제조,판매,수출입",8460.0,32413.0,275870380.0,-0.23999999463558197,11240790.0,4.070000171661377,615.0,5520380.0,-820.0,-7255100.0,111.0,935920.0,111.0,935920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,1023600.0,-26.0,-224800.0
007575,일양약품우,KOSPI,기타/미분류,기타/미분류,7250.0,158.0,1137240.0,-0.2800000011920929,0.0,0.0,10.0,71200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-71200.0,0.0,0.0
081000,일진다이아,유가,기타 화학제품 제조업,"공업용 합성다이아몬드 제조,도매,수출입",8900.0,41495.0,374032570.0,-3.1600000858306885,35599590.0,9.520000457763672,1900.0,17089270.0,-2009.0,-18124410.0,109.0,1035140.0,109.0,1035140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020760,일진디스플,유가,반도체 제조업,"박막액정표시장치(TFT-LCD) 패널,LT(리튬탄탈에이트)웨이퍼,분말야금제품(초고압용공구),보석다이아몬드 제조,판매/종합건설",902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103590,일진전기,유가,절연선 및 케이블 제조업,기타/미분류,62800.0,315301.0,19998871200.0,-7.78000020980835,3430261500.0,11.710000038146973,-83731.0,-5298477100.0,86743.0,5460826800.0,-4463.0,-255101800.0,-16480.0,-1025856550.0,-35.0,-2191600.0,1108.0,69469300.0,0.0,0.0,12350.0,792866750.0,-1406.0,-89389700.0,1561.0,100016400.0,-110.0,-7264300.0
271940,일진하이솔루스,유가,그외 기타 운송장비 제조업,"수소승용용기, 매연저감장치 등",9500.0,45300.0,438450525.0,-5.659999847412109,35937830.0,6.460000038146973,4361.0,42074910.0,-4867.0,-47453030.0,495.0,5269110.0,494.0,5259630.0,0.0,0.0,1.0,9480.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,435600.0,-33.0,-326590.0
015860,일진홀딩스,유가,기타 금융업,"전기산업용기기(개폐기,차단기,배전반),자동화시스템,자동차엔진부품,절연전선,금구류,고압선,저압선 제조,판매/전기공사,가스절연차단기",5550.0,181910.0,1026986920.0,-7.349999904632568,138163390.0,13.449999809265137,43463.0,249978740.0,-47391.0,-271867700.0,3961.0,22072920.0,417.0,2300750.0,2343.0,13068500.0,1130.0,6300210.0,0.0,0.0,0.0,0.0,71.0,403460.0,4.0,20480.0,-37.0,-204440.0
226320,잇츠한불,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",11000.0,191598.0,2032989845.0,13.520000457763672,28438375.0,0.75,7014.0,67018770.0,-6481.0,-61047700.0,-177.0,-2143610.0,-874.0,-9646740.0,452.0,4867930.0,245.0,2635200.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,2450670.0,-569.0,-6278130.0
317400,자이에스앤디,유가,부동산 임대 및 공급업,"부동산 관리, 정보통신 공사, 아파트 AS 및 옵션 제품 공급, 건축물 시공 및 분양",4770.0,348753.0,1664289220.0,-3.3399999141693115,12931545.0,0.7799999713897705,-20270.0,-95175344.0,-4386.0,-22549066.0,10816.0,51590075.0,2557.0,12895380.0,5670.0,26566310.0,2589.0,12128385.0,0.0,0.0,0.0,0.0,0.0,0.0,13839.0,66129640.0,1.0,4695.0
033240,자화전자,유가,전자부품 제조업,"Bonded magenet,플라스틱자성제품,티탄산 바륨계 반도체소자,휴대전화용 Vibration Motor,전자관,전자부품 제조",25800.0,136657.0,3528834650.0,-2.640000104904175,399472300.0,8.359999656677246,-2771.0,-76706000.0,-16492.0,-421081075.0,14645.0,380011175.0,2386.0,61872175.0,224.0,5749275.0,68.0,1733150.0,0.0,0.0,11967.0,310656575.0,0.0,0.0,5245.0,133576450.0,-627.0,-15800550.0
000950,전방,유가,방적 및 가공사 제조업,"면사,면혼방사,마혼방사,화섬사,염색사,자수사,소모사,면직물,면혼방직물,화섬직물,특수가공직물 제조,판매,수출",26900.0,6890.0,188396150.0,0.75,484850.0,0.25999999046325684,-309.0,-6687650.0,216.0,3885600.0,4.0,395750.0,4.0,395750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,2406300.0,0.0,0.0
079900,전진건설로봇,유가,특수 목적용 기계 제조업,콘크리트 펌프카,34500.0,56106.0,1975749775.0,-8.119999885559082,57158900.0,1.7699999809265137,-6817.0,-232881825.0,6759.0,231137925.0,6.0,-76650.0,-38.0,-1539950.0,77.0,2674000.0,41.0,1420725.0,0.0,0.0,-74.0,-2631425.0,0.0,0.0,1.0,36100.0,51.0,1784450.0
348950,제이알글로벌리츠,유가,부동산 임대 및 공급업,벨기에 파이낸스 타워,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194370,제이에스코퍼레이션,유가,"가죽, 가방 및 유사제품 제조업",핸드백 및 지갑,11660.0,57756.0,685967300.0,-4.889999866485596,82326020.0,6.659999847412109,7512.0,90184950.0,-2037.0,-27082880.0,-6291.0,-72747180.0,-156.0,-1937160.0,1175.0,14100500.0,1167.0,13677560.0,0.0,0.0,7.0,81340.0,-8484.0,-98669420.0,759.0,8965380.0,57.0,679730.0
030000,제일기획,유가,광고업,"광고 대행/광고물,영화 제작,인쇄,출판",18980.0,334806.0,6346182555.0,-0.6800000071525574,940191325.0,13.5,-1901.0,-41146180.0,1133.0,24848645.0,3104.0,60570155.0,-4449.0,-83359510.0,-2744.0,-51880285.0,-6996.0,-132179035.0,0.0,0.0,59293.0,1123262105.0,-42021.0,-795672000.0,-2337.0,-44291450.0,1.0,18830.0
271980,제일약품,유가,의약품 제조업,의약품,10170.0,18974.0,187522100.0,-0.9700000286102295,7307250.0,3.9000000953674316,-1321.0,-12387570.0,1236.0,11538460.0,85.0,849110.0,85.0,849110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001560,제일연마,유가,기타 비금속 광물제품 제조업,"연마석,다이아몬드공구 제조,도소매/주택건설",9000.0,451.0,4036980.0,0.0,0.0,0.0,-188.0,-1683240.0,-18.0,-161430.0,206.0,1844670.0,206.0,1844670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002620,제일파마홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"의약품(타리비드,제일파프,노엘,푸라솔) 제조,도매",6550.0,5976.0,38097980.0,-2.240000009536743,311490.0,0.8199999928474426,1994.0,12878610.0,688.0,4133860.0,-2682.0,-17012470.0,51.0,336020.0,0.0,0.0,0.0,0.0,0.0,0.0,-2733.0,-17348490.0,0.0,0.0,0.0,0.0,0.0,0.0
006220,제주은행,유가,은행 및 저축기관,"은행업무,외국환업무,신탁업무",9390.0,172320.0,1624587780.0,-1.2599999904632568,31650110.0,1.9500000476837158,-222.0,-1954620.0,6481.0,60865115.0,-6592.0,-62030375.0,-6645.0,-62530450.0,9.0,84885.0,44.0,415190.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9430.0,332.0,3110450.0
089590,제주항공,유가,항공 여객 운송업,"여객운송서비스, 화물운송서비스",4400.0,233978.0,1034191706.0,-3.7200000286102295,3590400.0,0.3499999940395355,21397.0,94141981.0,-21459.0,-94553063.0,-1852.0,-8052808.0,-480.0,-2027215.0,0.0,0.0,-1372.0,-6025593.0,0.0,0.0,0.0,0.0,0.0,0.0,308.0,1358240.0,1606.0,7105650.0
004910,조광페인트,유가,기타 화학제품 제조업,"도료(우레탄,에나멜,락카,특수도료) 제조,도매",3630.0,28673.0,105044040.0,0.550000011920929,18310.0,0.019999999552965164,-5504.0,-20313465.0,7279.0,26585130.0,-2775.0,-9981665.0,-2775.0,-9981665.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,3710000.0,0.0,0.0
004700,조광피혁,유가,"가죽, 가방 및 유사제품 제조업","가죽(피혁원단,제화용원단,카시트용원단),가방,신발 제조,도매",62900.0,2648.0,163681900.0,-0.1599999964237213,5402400.0,3.069999933242798,-659.0,-40530900.0,-147.0,-9484800.0,50.0,3188200.0,50.0,3188200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756.0,46827500.0,0.0,0.0
001550,조비,유가,"비료, 농약 및 살균, 살충제 제조업","복합비료(연초용,수도용,시판용,특수작물용),양액재배용 비료,완효성 비료,부직포 제조,무역",10460.0,27725.0,289960020.0,-1.9700000286102295,6014310.0,2.069999933242798,-184.0,-1861800.0,188.0,1903610.0,-4.0,-41810.0,-4.0,-41810.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462520,조선내화,유가,"내화, 비내화 요업제품 제조업",내화 요업제품,16100.0,28291.0,454860240.0,-1.0399999618530273,5452390.0,1.2000000476837158,514.0,8722410.0,-1023.0,-16766160.0,359.0,5634750.0,-766.0,-12381620.0,734.0,11754490.0,391.0,6261880.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,2409000.0,0.0,0.0
462520,조선내화,유가,"내화, 비내화 요업제품 제조업",내화 요업제품,16100.0,28291.0,454860240.0,-1.0399999618530273,5452390.0,1.2000000476837158,514.0,8722410.0,-1023.0,-16766160.0,359.0,5634750.0,-766.0,-12381620.0,734.0,11754490.0,391.0,6261880.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,2409000.0,0.0,0.0
120030,조선선재,유가,기타 금속 가공제품 제조업,용접재료,84600.0,773.0,65865800.0,-2.5299999713897705,85000.0,0.12999999523162842,-16.0,-1437100.0,8.0,760300.0,8.0,676800.0,8.0,676800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
018470,조일알미늄,유가,1차 비철금속 제조업,"알루미늄판 제조,도매",886.0,871655.0,782318486.0,-1.9900000095367432,50006729.0,6.389999866485596,-42549.0,-38407824.0,41065.0,37110021.0,363.0,316418.0,363.0,316418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1317000.0,-379.0,-335615.0
002600,조흥,유가,기타 식품 제조업,"휘핑크림,인스턴트이스트,프루츠칵테일,크림치즈,견과류,건조과일 제조,판매/주택 신축,판매",138000.0,10.0,1380000.0,-1.0800000429153442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185750,종근당,유가,의약품 제조업,"딜라트렌,리피로우",69600.0,20681.0,1432089900.0,-0.8500000238418579,259254850.0,15.350000381469727,817.0,56952350.0,-6355.0,-440368800.0,5608.0,388454050.0,3771.0,261158050.0,-47.0,-3217250.0,78.0,5380550.0,0.0,0.0,1004.0,69520800.0,803.0,55680900.0,-233.0,-16438400.0,163.0,11400800.0
063160,종근당바이오,유가,의약품 제조업,"의약품,원료의약품 제조",13370.0,7613.0,102174640.0,-2.4800000190734863,4466790.0,4.369999885559082,158.0,2038190.0,-308.0,-4037010.0,49.0,655550.0,49.0,655550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,1343270.0,0.0,0.0
001630,종근당홀딩스,유가,의약품 제조업,"의약품(항생제,위궤양치료제,장기이식면역억제제,고지혈증치료제(로바이드)) 제조,도매",39500.0,14646.0,576807525.0,-1.7400000095367432,8953250.0,1.4299999475479126,1157.0,45474075.0,5818.0,228240800.0,-9286.0,-365303325.0,48.0,1995300.0,-5535.0,-217899700.0,-3799.0,-149398675.0,0.0,0.0,0.0,0.0,0.0,0.0,2311.0,91588450.0,0.0,0.0
109070,주성코퍼레이션,유가,통신 및 방송 장비 제조업,"ICS중계기, 블랙박스",1300.0,493749.0,662999367.0,-9.65999984741211,14170509.0,2.140000104904175,-32730.0,-45098441.0,32215.0,44415544.0,680.0,910850.0,680.0,910850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4086.0,-168.0,-232039.0
044380,주연테크,유가,컴퓨터 및 주변장치 제조업,"각종컴퓨터,주변기기 제조/소프트웨어 개발",870.0,43391.0,38481779.0,-6.849999904632568,3145769.0,8.170000076293945,12330.0,11238056.0,-12556.0,-11438995.0,225.0,200006.0,225.0,200006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,933.0
013890,지누스,유가,가구 제조업,매트리스 및 가구제품,8970.0,26793.0,237954380.0,-1.75,73151790.0,24.760000228881836,-2825.0,-24260610.0,-6975.0,-62443640.0,16.0,151250.0,111.0,994330.0,0.0,0.0,-95.0,-843080.0,0.0,0.0,0.0,0.0,0.0,0.0,9784.0,86553000.0,0.0,0.0
013870,지엠비코리아,유가,자동차 신품 부품 제조업,"V/S,EWP,ITM,CVJOINT",3830.0,26687.0,105151124.0,-4.010000228881836,27755.0,0.029999999329447746,-3999.0,-15693864.0,661.0,2393154.0,3082.0,12301030.0,3082.0,12301030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,999680.0,0.0,0.0
071320,지역난방공사,유가,"증기, 냉·온수 및 공기조절 공급업","집단에너지공급 및 전기,증기 생산,판매",67400.0,8513.0,576008000.0,-1.6100000143051147,33363300.0,4.320000171661377,-229.0,-16927700.0,-922.0,-61010450.0,1116.0,75587150.0,339.0,23111250.0,418.0,28198250.0,225.0,15159400.0,0.0,0.0,134.0,9118250.0,0.0,0.0,35.0,2351000.0,0.0,0.0
088790,진도,유가,기타 전문 도매업,"모피제품 제조,가공",2450.0,10838.0,26392325.0,-2.0,0.0,0.0,-956.0,-2368505.0,931.0,2310535.0,25.0,57970.0,25.0,57970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003780,진양산업,유가,플라스틱제품 제조업,"합성수지,폴리우레탄스폰지 제조,도매,수출입",4725.0,76905.0,365932393.0,0.3199999928474426,7545215.0,2.059999942779541,-15904.0,-76645893.0,15859.0,76461928.0,45.0,206765.0,45.0,206765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22800.0,0.0,0.0
