Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,134828,602287787,15904600,6557.0,14443842.0,-3189.0,-3452295.0,-4461.0,-16499562.0,-2367.0,-6182825.0,-1097.0,-5404030.0,-170.0,-837902.0,0.0,0.0,0.0,0.0,-827.0,-4074805.0,-585.0,-2853105.0,1678.0,8361120.0,2
신탁업 및 집합투자업,8690780,58890180879,743348264,-707904.0,-7585610636.0,312937.0,4168448013.0,502181.0,4416594578.0,98851.0,281657987.0,169522.0,2173297598.0,153392.0,1607743264.0,0.0,0.0,-8233.0,-38021600.0,93649.0,448217329.0,-109012.0,-1010132844.0,1798.0,10700889.0,15
실내건축 및 건축마무리 공사업,204173,421697826,3129975,-8917.0,3645646.0,-37606.0,-74047679.0,69.0,1453400.0,69.0,1453400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46421.0,68923557.0,33.0,25076.0,4
악기 제조업,54209,62822846,3703501,12760.0,14798332.0,-11404.0,-13216159.0,-1356.0,-1582173.0,-1227.0,-1432771.0,-104.0,-120373.0,0.0,0.0,0.0,0.0,0.0,0.0,-25.0,-29029.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,675647,2593889985,234835207,87714.0,18010278.0,-72846.0,-32084948.0,-31750.0,-50676444.0,-186.0,6728302.0,-1616.0,-12423260.0,-249.0,-4356130.0,0.0,0.0,0.0,8010.0,-29699.0,-40633366.0,17146.0,59481786.0,-264.0,5269328.0,9
어로 어업,33622,222071450,6646390,-1091.0,-7884230.0,963.0,4022885.0,268.0,4658285.0,-38.0,1891960.0,-12.0,-108090.0,0.0,0.0,315.0,2847165.0,0.0,0.0,3.0,27250.0,-130.0,-742650.0,-10.0,-54290.0,2
여행사 및 기타 여행보조 서비스업,1182217,20131309955,997561090,-26121.0,-639631546.0,171466.0,3819304226.0,-209490.0,-4289079940.0,-6699.0,-89285850.0,-2746.0,-69512575.0,-54908.0,-1138212850.0,0.0,0.0,-83710.0,-1685285400.0,-61428.0,-1306794725.0,64079.0,1104776130.0,66.0,4631130.0,6
연료 소매업,1683832,10282809317,101255350,-212947.0,-1330894402.0,219011.0,1369671681.0,-1453.0,-7336885.0,-1347.0,-6648175.0,-24.0,-154630.0,-91.0,-592400.0,0.0,0.0,0.0,0.0,9.0,58320.0,-2986.0,-20135300.0,-1625.0,-11305094.0,3
연료용 가스 제조 및 배관공급업,505524,12545116923,2120892555,28789.0,1425219525.0,-17894.0,-932746665.0,-15673.0,-628169260.0,-13514.0,-538417850.0,-1220.0,-53989260.0,-6759.0,-263730175.0,0.0,0.0,9357.0,365444275.0,-3537.0,-137476300.0,6186.0,138943545.0,-1408.0,-3247145.0,8
영상 및 음향기기 제조업,2868582,8662181092,82078328,15748.0,-929441898.0,-13104.0,1027506038.0,-30850.0,-343122424.0,1368.0,21638698.0,-11.0,-331600.0,-334.0,-5092910.0,358.0,3315290.0,0.0,0.0,-24002.0,-341466952.0,27714.0,242100820.0,492.0,2957464.0,16
영상·오디오물 제공 서비스업,402954,976839630,51041371,110883.0,275089793.0,-119960.0,-282682156.0,-1715.0,1201858.0,-11843.0,-17559269.0,0.0,0.0,3759.0,6946632.0,0.0,0.0,0.0,0.0,6369.0,11814495.0,10803.0,6424668.0,-11.0,-34163.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",14834400,61398881405,1522077643,815552.0,4389747425.0,-521788.0,-1282395707.0,-388668.0,-3192789496.0,-110596.0,-780998587.0,-21984.0,-28500150.0,-196338.0,-1824343339.0,-1162.0,-43819350.0,22998.0,231687265.0,-81585.0,-746808115.0,43715.0,52160975.0,51189.0,33276803.0,31
오디오물 출판 및 원판 녹음업,1215988,206736430107,17356070899,230757.0,30417032232.0,-198122.0,-23067937423.0,-38203.0,-7380580115.0,-47958.0,-6268899065.0,-2142.0,-543296750.0,-12076.0,-2611869400.0,2285.0,775229250.0,23590.0,3796418800.0,-1902.0,-2528169900.0,3603.0,-40548586.0,1965.0,72033892.0,6
운동 및 경기용구 제조업,5142,14322720,0,48.0,134915.0,-408.0,-1133925.0,1.0,2785.0,1.0,2785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.0,996225.0,0.0,0.0,1
운송장비 임대업,60383,1566428440,206324700,-3363.0,-89338060.0,-101.0,-17049515.0,3490.0,107248295.0,-383.0,-8543735.0,-158.0,-4677550.0,72.0,2129600.0,0.0,0.0,10021.0,297604875.0,-6062.0,-179264895.0,-25.0,-848600.0,-1.0,-12120.0,2
유리 및 유리제품 제조업,1080487,20012413045,1358517085,-27606.0,-1143376340.0,9877.0,228844397.0,19098.0,1125986645.0,890.0,33298580.0,5282.0,133175085.0,69118.0,1703251250.0,0.0,0.0,20572.0,492464400.0,-76765.0,-1236227020.0,-678.0,-196694258.0,-691.0,-14760444.0,5
유원지 및 기타 오락관련 서비스업,1362020,22903133170,2455583200,276890.0,4565385140.0,-170452.0,-3021077555.0,-209058.0,-3337590550.0,23295.0,290728795.0,-18698.0,-322467305.0,-31261.0,-514941370.0,0.0,0.0,-167741.0,-2530058910.0,-14653.0,-260852240.0,102120.0,1784103295.0,500.0,9179670.0,3
육상 여객 운송업,511685,33947289063,17847115,9885.0,16905469.0,15841.0,43170201.0,-26760.0,-67850500.0,-259.0,17165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-26501.0,-67867665.0,-788.0,-35319745.0,1822.0,43094575.0,3
은행 및 저축기관,2073973,41772627605,11390968240,516864.0,10276380885.0,-299196.0,-6069174465.0,-206245.0,-3957150150.0,-11382.0,-237753720.0,-47647.0,-986250990.0,-25492.0,-523011875.0,35000.0,720893100.0,-157669.0,-2950669480.0,943.0,19600715.0,-10372.0,-228733820.0,-1051.0,-21322450.0,4
음·식료품 및 담배 도매업,4064666,6296541804,261476660,109644.0,341435400.0,-64285.0,362695697.0,-31973.0,-762994435.0,-20668.0,-424971540.0,-6192.0,-147990000.0,-8514.0,-200824225.0,0.0,0.0,6299.0,162659800.0,-2898.0,-151868470.0,-13474.0,55506447.0,88.0,3356891.0,10
음·식료품 및 담배 소매업,288278,314505941,0,-51082.0,-55425381.0,35214.0,38327123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19614.0,21171061.0,-3746.0,-4072803.0,1
음식점업,5535,260440650,4090500,-3438.0,-161839700.0,3691.0,173743350.0,-252.0,-11856450.0,1.0,47450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-253.0,-11903900.0,0.0,0.0,-1.0,-47200.0,1
의료용 기기 제조업,26528945,348794313826,4276535492,730635.0,13941692830.0,-661980.0,-17410215527.0,-87471.0,2559439156.0,-58162.0,1037731805.0,4700.0,235268540.0,8681.0,467730955.0,17.0,2179600.0,-554.0,1032682110.0,-42524.0,-224650164.0,30957.0,1163871827.0,-12141.0,-254788286.0,60
의료용품 및 기타 의약 관련제품 제조업,6928668,238504955332,11362462229,-115061.0,3215918760.0,225980.0,3448432598.0,-97207.0,-4318339490.0,-43154.0,-7747494913.0,6111.0,-24262840.0,-34744.0,-3129517185.0,0.0,0.0,-15928.0,1705443810.0,-9788.0,4864466913.0,-32928.0,-2836013324.0,19216.0,490001456.0,31
의복 액세서리 제조업,330947,2109617930,74967500,102803.0,647519280.0,-57615.0,-289570135.0,-48612.0,-377209525.0,-9530.0,-74018395.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1483.0,-11524260.0,433.0,2465500.0,2991.0,16794880.0,2
의약품 제조업,85983393,1681148247803,29521880859,-1399314.0,-68958251770.0,1281673.0,52200919909.0,55085.0,14261370517.0,150378.0,15937762642.0,6492.0,-154635856.0,104615.0,12384747898.0,-3067.0,-142154350.0,-48318.0,-9687892589.0,-158497.0,-4260529448.0,106102.0,3219006461.0,-43546.0,-723045117.0,105
인쇄 및 인쇄관련 산업,65101,519468390,4425010,2162.0,17092100.0,-1967.0,-15546590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-226.0,-1794870.0,31.0,249360.0,1
일반 교습 학원,189650,1994661928,65737128,-35471.0,-125185886.0,40448.0,661072237.0,-3867.0,-555765840.0,3516.0,-125914050.0,-3339.0,-122491025.0,-8183.0,-291002240.0,0.0,0.0,-36.0,-1413025.0,4175.0,-14945500.0,-2114.0,-20733198.0,1004.0,40612687.0,6
일반 목적용 기계 제조업,66023374,2450332534697,16406128020,-3793036.0,-469468663856.0,14713939.0,465767758558.0,-10599021.0,9821912963.0,-10626912.0,-1846023080.0,-59430.0,-1623579711.0,52565.0,8599893312.0,-8702.0,-755386300.0,243203.0,-985604582.0,-189802.0,7356076364.0,-218074.0,-4409434527.0,-103808.0,-1711573138.0,51
일반 및 생활 숙박시설 운영업,1759941,19561531625,602710835,-100632.0,-1714727065.0,-32657.0,-376314055.0,144073.0,2205326225.0,87448.0,1414932120.0,-1377.0,-18780145.0,102294.0,1400559775.0,0.0,0.0,21647.0,298792710.0,-65939.0,-890178235.0,-1493.0,9702130.0,-9291.0,-123987235.0,3
일차전지 및 이차전지 제조업,3818202,458446720125,44576725560,442913.0,48011929065.0,-3556.0,21686188875.0,-432172.0,-61961185365.0,-148889.0,-11023717530.0,-19114.0,-3382171620.0,-43211.0,-9043923340.0,-32.0,-10285000.0,-185696.0,-30271779675.0,-35058.0,-8179450480.0,-11135.0,-8261375285.0,3950.0,524442710.0,19
자동차 부품 및 내장품 판매업,1388280,8379731722,165384805,96471.0,659743486.0,-121718.0,-829893211.0,-2033.0,-12494670.0,-1983.0,-12305760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-188910.0,21630.0,152909335.0,5650.0,29735060.0,4
자동차 신품 부품 제조업,149842713,1652364091348,41362146464,1273982.0,28908700625.0,-608831.0,-47313398344.0,-218291.0,16844666395.0,-140815.0,15268928545.0,-2434.0,-1104435904.0,102428.0,4315949241.0,6279.0,1545154730.0,115437.0,6361105185.0,-302758.0,-9574522142.0,-564436.0,631230188.0,117576.0,928801136.0,103
자동차 재제조 부품 제조업,62946,119875618,1312947,2315.0,4475478.0,-5080.0,-9731197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4039.0,7687305.0,-1274.0,-2431586.0,1
자동차 차체나 트레일러 제조업,109177,595590625,7709740,-3201.0,-17606475.0,3666.0,20266655.0,-406.0,-2328850.0,-389.0,-2237140.0,0.0,0.0,-17.0,-91710.0,0.0,0.0,0.0,0.0,0.0,0.0,-59.0,-331330.0,0.0,0.0,1
자동차 판매업,944662,3304563739,106667365,166519.0,679323908.0,-141449.0,-219096589.0,-37313.0,-539243288.0,8806.0,153654152.0,-5816.0,-87563180.0,-30789.0,-461835540.0,0.0,0.0,0.0,0.0,-9514.0,-143498720.0,10857.0,76592755.0,1386.0,2423214.0,3
자동차용 엔진 및 자동차 제조업,9441768,1514384691862,95023559955,446212.0,222338234305.0,-322379.0,-159102600092.0,-205072.0,-62059578963.0,-70885.0,-11319121267.0,-14914.0,-5254082516.0,11998.0,1302504700.0,7842.0,1110770000.0,-73551.0,-28106719300.0,-65780.0,-19824392080.0,-11138.0,-2617103030.0,92377.0,1441047780.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",12731904,662266586493,31650256947,1701831.0,154281108632.0,-1062537.0,-65886795700.0,-728159.0,-98135625470.0,-71946.0,-1034184780.0,-68379.0,-9416257950.0,-70857.0,-14636851090.0,-153.0,-41474600.0,-477745.0,-64728319450.0,-35985.0,-7379694035.0,91023.0,8518491529.0,-2158.0,1222821009.0,15
자연과학 및 공학 연구개발업,37468238,2045461366503,51165009456,109381.0,-68578448028.0,203292.0,43490664958.0,-254825.0,16463399771.0,98777.0,31242968991.0,-8022.0,77318960.0,-94902.0,-1713736845.0,-795.0,-44266850.0,-46786.0,2887569705.0,-88375.0,-10571773170.0,-58884.0,5706494660.0,1036.0,2917888639.0,64
작물 재배업,76724,419180792,0,14694.0,82694704.0,-15403.0,-88262039.0,709.0,5567335.0,2190.0,17161520.0,-54.0,-421775.0,65.0,509950.0,0.0,0.0,0.0,0.0,-1492.0,-11682360.0,0.0,0.0,0.0,0.0,2
재 보험업,340822,3743202030,628452260,34920.0,382626290.0,-51130.0,-561352940.0,16329.0,179993650.0,-13874.0,-152206740.0,-4815.0,-52813950.0,22925.0,252107390.0,870.0,9568420.0,6271.0,68905960.0,4952.0,54432570.0,-149.0,-1597300.0,30.0,330300.0,1
전구 및 조명장치 제조업,9836387,18091154495,53450531,370893.0,1383011762.0,-89200.0,-426710549.0,-267220.0,-933969182.0,-67689.0,-169071330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-199531.0,-764897852.0,-12895.0,-22308400.0,-1578.0,-23631.0,4
전기 및 통신 공사업,2443977,69511113725,844752200,-477340.0,-19213218600.0,405476.0,15610944860.0,76316.0,3751789605.0,27182.0,1558450740.0,14087.0,459104040.0,-2401.0,-158808930.0,0.0,0.0,39155.0,2019375155.0,-2770.0,-151892950.0,-2364.0,-109045510.0,-2088.0,-40470355.0,8
전기 통신업,4864738,90904488470,1594276099,-8125.0,-19617021710.0,-109089.0,11654889249.0,167935.0,10128296218.0,33922.0,777720720.0,30651.0,2052874975.0,30215.0,2685149385.0,-93.0,-20204855.0,44940.0,3606830875.0,12206.0,661840338.0,-25057.0,-1982526924.0,-25664.0,-183636833.0,14
전기업,3648283,186413047834,451594800,-257463.0,-15715819519.0,38303.0,3618623929.0,229113.0,12664804250.0,193369.0,10581481850.0,-16161.0,-873251500.0,87113.0,4440420550.0,10000.0,544921900.0,-58828.0,-2805464250.0,13619.0,776640500.0,-4436.0,-256012400.0,-5517.0,-311596260.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",85152656,1006380853995,37320963697,-4530032.0,-38842554555.0,4493817.0,7499076671.0,24550.0,31559307050.0,74988.0,17639804392.0,-7968.0,500042958.0,37673.0,-1048678572.0,-3532.0,-3925843200.0,22483.0,22107523854.0,-99122.0,-3732016232.0,-27276.0,-929255897.0,38941.0,713426731.0,36
전문디자인업,278134,2546042835,22391840,43262.0,292951245.0,-12329.0,159473965.0,-36315.0,-525017930.0,-27.0,-402240.0,0.0,0.0,-7699.0,-111176650.0,0.0,0.0,0.0,0.0,-28589.0,-413439040.0,5527.0,74671985.0,-145.0,-2079265.0,2
전자부품 제조업,86645299,1597195495669,78551005545,1802732.0,55488290270.0,-1245678.0,-33568416603.0,-488375.0,-19514710185.0,-276818.0,-17538778263.0,-89897.0,-4700431815.0,160829.0,22047130609.0,808.0,-41577735.0,-268168.0,-13639709315.0,-18100.0,-5851110046.0,-88727.0,-1718113873.0,20048.0,-687049609.0,133
절연선 및 케이블 제조업,10750551,112181779993,5372507402,-61341.0,-1886704668.0,106919.0,2549317676.0,-6418.0,-437180156.0,62638.0,1314586961.0,-5366.0,-136341486.0,-50599.0,-1076198441.0,0.0,0.0,3351.0,-217067615.0,-16102.0,-317229575.0,-38706.0,-245974299.0,-454.0,20541447.0,8
제재 및 목재 가공업,312955,511811734,0,45134.0,96254839.0,-44229.0,-92437249.0,-1284.0,-4977920.0,-284.0,-1070375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-3907545.0,364.0,1151030.0,15.0,9300.0,3
종합 소매업,164865243,459809717657,5488024556,4920673.0,-4537969371.0,-2433305.0,6453823460.0,37729.0,4405147756.0,14196.0,-1200105798.0,-3578.0,-500794572.0,-3051.0,1641089099.0,637.0,1863264.0,68566.0,6111808468.0,-39535.0,-1699410705.0,-2514033.0,-6280922803.0,-11064.0,-40079042.0,15
"증기, 냉·온수 및 공기조절 공급업",19128,1977233200,56864200,1339.0,137833700.0,2602.0,269021800.0,-3938.0,-406542700.0,1543.0,159638050.0,-627.0,-64702600.0,-1056.0,-109004600.0,1164.0,119859100.0,0.0,13400.0,-4962.0,-512346050.0,0.0,-2300.0,-3.0,-310500.0,1
직물직조 및 직물제품 제조업,1071851,1083352352,3665537,-234569.0,-177366434.0,211027.0,53930045.0,-60.0,-199480.0,-60.0,-199480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22767.0,123341628.0,835.0,294241.0,5
창작 및 예술관련 서비스업,1495169,5213056606,79116614,106268.0,975880487.0,-138505.0,-707814067.0,-15149.0,-366423660.0,4253.0,101165190.0,-89.0,-2115800.0,1840.0,43736450.0,0.0,0.0,0.0,0.0,-21153.0,-509209500.0,46896.0,106511766.0,490.0,-8154526.0,6
초등 교육기관,302455,409140157,16622758,3779.0,11312674.0,6325.0,-4159287.0,-11222.0,-9763595.0,4702.0,8882952.0,-96.0,-111520.0,-15774.0,-18459212.0,0.0,0.0,0.0,0.0,-54.0,-75815.0,864.0,2205712.0,254.0,404496.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",12732324,231568377461,4332811513,116447.0,-4286505863.0,-413246.0,-9913254477.0,320252.0,14498728250.0,37837.0,-1045988655.0,7818.0,878318120.0,277973.0,14282008000.0,816.0,48897300.0,338.0,75994275.0,-6081.0,166554110.0,-11870.0,-163415979.0,-11583.0,-135551931.0,31
컴퓨터 및 주변장치 제조업,1786405,13179910536,60848115,-40504.0,-1329869893.0,61004.0,1409155115.0,-25472.0,-126658965.0,-1904.0,-5882432.0,-5.0,-230750.0,-3617.0,-88448580.0,146.0,6784300.0,0.0,0.0,-20092.0,-38881503.0,14535.0,60990539.0,-9563.0,-13616796.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",15363229,497253501729,24838848569,654718.0,13277334929.0,-885673.0,-17160703472.0,151931.0,4160061760.0,78933.0,4327009713.0,5698.0,1002245111.0,-7270.0,144080470.0,60.0,10804100.0,38949.0,-1791814310.0,40688.0,832190576.0,67463.0,-500679699.0,11561.0,223986482.0,39
텔레비전 방송업,780758,6527860289,44263490,44489.0,911149595.0,-32716.0,-258523506.0,-12614.0,-576024724.0,7293.0,-151940964.0,-1397.0,-96277855.0,-701.0,-38945265.0,1511.0,8968910.0,-990.0,-74952010.0,-11787.0,-102347970.0,-2196.0,-125692975.0,3037.0,49091610.0,9
토목 건설업,9111089,426474272253,19458779900,255445.0,-9231371725.0,-327579.0,-6569298841.0,135622.0,17843731061.0,120004.0,13254593898.0,-6082.0,-272722603.0,39992.0,2821935886.0,0.0,0.0,31614.0,3738531075.0,-46407.0,-1339782695.0,-65997.0,-2322403644.0,2509.0,279343149.0,15
통신 및 방송 장비 제조업,82926251,5262255759003,60154478203,-3119165.0,-603481974341.0,367772.0,179244185739.0,1332778.0,204424162244.0,1322974.0,197728223239.0,-188675.0,-28191954225.0,-82268.0,-8655691968.0,10608.0,1580048400.0,65692.0,-992993215.0,200903.0,42429631913.0,1203637.0,220835573375.0,214978.0,-1021947017.0,61
특수 목적용 기계 제조업,173968318,3594632144575,94211292715,-15147.0,-17439319555.0,-341084.0,-66886051139.0,744844.0,89932909668.0,494216.0,65944138756.0,-45188.0,-1870716818.0,40829.0,4475846915.0,1249.0,180263725.0,136811.0,14120123725.0,144603.0,6604071100.0,-307355.0,-4848983234.0,-81258.0,-758555740.0,164
"펄프, 종이 및 판지 제조업",412081,997289016,106297639,21653.0,129911748.0,-32570.0,-169177734.0,-2439.0,-13996865.0,-752.0,642267.0,-583.0,-4658550.0,-125.0,-999685.0,0.0,0.0,0.0,0.0,-979.0,-8980897.0,15989.0,57225702.0,-2633.0,-3962851.0,11
편조원단 제조업,111558,362297840,545290,-10283.0,-33643215.0,9945.0,32503340.0,-4.0,-12880.0,-4.0,-12880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,2016035.0,-264.0,-863280.0,1
편조의복 제조업,34944,137259630,1790115,-3045.0,-11916930.0,3083.0,12090315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,105705.0,-71.0,-279090.0,1
폐기물 처리업,1385368,9390780245,9700260,-68401.0,-484680230.0,41837.0,298118685.0,24563.0,173920815.0,24152.0,171138575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,2782240.0,918.0,6230740.0,1083.0,6409990.0,2
플라스틱제품 제조업,8326320,30407814365,1238580904,628276.0,3261899804.0,-385868.0,-1692108893.0,-140012.0,-993771732.0,-122507.0,-646767313.0,-938.0,-16487535.0,-4345.0,-41594531.0,0.0,0.0,-7787.0,-284548025.0,-4435.0,-4374378.0,-114075.0,-620289639.0,11679.0,44270460.0,45
합성고무 및 플라스틱 물질 제조업,1023988,15792222224,479019521,69986.0,2288790562.0,-34436.0,-1190794634.0,-33996.0,-1108354715.0,-15180.0,-112539885.0,-3615.0,-232349685.0,-1415.0,8047155.0,0.0,0.0,-8881.0,-606041250.0,-4905.0,-165471050.0,-2300.0,-31589766.0,746.0,41948553.0,8
항공 여객 운송업,18336365,379990695550,1971366851,-5400084.0,-122261466333.0,2766392.0,61485747180.0,2858044.0,69663196666.0,815066.0,20051451530.0,186097.0,5385639102.0,781337.0,18837689597.0,-587.0,-14373150.0,769781.0,18869048919.0,307316.0,6556803093.0,-198385.0,-8173954475.0,-25967.0,-713523038.0,6
"항공기,우주선 및 부품 제조업",8388426,755601715449,28806521810,496500.0,23729720199.0,-394190.0,-21627468446.0,-66226.0,-286291532.0,100616.0,26010840753.0,-6322.0,2042346500.0,-64308.0,-10142043815.0,651.0,-459463650.0,-16509.0,-4847851600.0,-78468.0,-12607822870.0,-17262.0,-1548761657.0,-18822.0,-267198564.0,10
해상 운송업,8849179,58216140662,12142900792,382244.0,10886293005.0,28977.0,-9101399167.0,-425539.0,-2623974690.0,-187895.0,-984893537.0,-50012.0,-500509384.0,-53536.0,-484754313.0,0.0,0.0,-65997.0,-424368273.0,-68100.0,-229470333.0,25625.0,813215135.0,-11307.0,25865717.0,6
"해체, 선별 및 원료 재생업",1246079,1929770073,1306917,-101941.0,-156950573.0,96075.0,148075743.0,474.0,761769.0,474.0,761769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5236.0,7874238.0,156.0,238823.0,1
화학섬유 제조업,2531996,73385019844,1908355568,137083.0,-15128430045.0,320516.0,7376033331.0,-445263.0,7902262460.0,-27465.0,-160775464.0,-92678.0,86485747.0,-3015.0,1389866653.0,0.0,0.0,-336107.0,2248530824.0,14000.0,4337646450.0,-7499.0,-151484525.0,-4837.0,1618779.0,10
회사 본부 및 경영 컨설팅 서비스업,741973,7521180615,494711600,139644.0,2733769569.0,-98980.0,-1287649020.0,-42514.0,-1534313323.0,-23353.0,-1085556557.0,-519.0,-9391030.0,6589.0,92790315.0,0.0,0.0,-21943.0,-314483735.0,-3288.0,-217684316.0,1359.0,84640340.0,491.0,3552434.0,11
