corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20240930000523,유안타증권,20240930,
00563545,두산테스나,131970,K,주식등의대량보유상황보고서(일반),20240930000522,두산포트폴리오홀딩스,20240930,
00206659,이랜텍,054210,K,[기재정정]신규시설투자등              ,20240930900733,이랜텍,20240930,코
01137383,카카오게임즈,293490,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240930900732,카카오게임즈,20240930,코
00155124,평화홀딩스,010770,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20240930800728,평화홀딩스,20240930,유
00415628,세진중공업,075580,Y,주식등의대량보유상황보고서(일반),20240930000516,윤지원,20240930,
00247975,솔브레인홀딩스,036830,K,[기재정정]영업정지(종속회사의주요경영사항)              ,20240930900721,솔브레인홀딩스,20240930,코
00149947,JW중외제약,001060,Y,타인에대한채무보증결정              ,20240930800718,JW중외제약,20240930,유정
00117601,유안타증권,003470,Y,투자설명서(일괄신고),20240930000512,유안타증권,20240930,
01128613,화승엔터프라이즈,241590,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240930000511,화승인더스트리,20240930,
01350869,우리금융지주,316140,Y,[발행조건확정]증권신고서(채무증권),20240930000510,우리금융지주,20240930,
00117601,유안타증권,003470,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240930000506,유안타증권,20240930,
00133858,세방전지,004490,Y,지속가능경영보고서등관련사항(자율공시)              ,20240930800701,세방전지,20240930,유
00159616,두산에너빌리티,034020,Y,주식등의대량보유상황보고서(일반),20240930000505,두산,20240930,
00136378,신세계,004170,Y,동일인등출자계열회사와의상품ㆍ용역거래,20240930000504,신세계,20240930,공
00560122,한울소재과학,091440,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240930900700,한울소재과학,20240930,코
00317487,티에스넥스젠,043220,K,[기재정정]주요사항보고서(신주인수권부사채권발행결정),20240930000477,티에스넥스젠,20240930,정
01128613,화승엔터프라이즈,241590,Y,주식등의대량보유상황보고서(일반),20240930000503,화승인더스트리,20240930,
01350869,우리금융지주,316140,Y,[기재정정]증권신고서(채무증권),20240930000502,우리금융지주,20240930,정
00133511,SG세계물산,004060,Y,[기재정정]반기보고서 (2023.06),20240930000501,SG세계물산,20240930,
00149655,삼성물산,028260,Y,최대주주등소유주식변동신고서              ,20240930800694,삼성물산,20240930,유
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240930000499,미래에셋증권,20240930,
00164636,HDC,012630,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240930800678,HDC,20240930,유
01436628,이지스레지던스리츠,350520,Y,[기재정정]부동산투자회사금전배당결정              ,20240930800674,이지스레지던스리츠,20240930,유
00348292,한빛소프트,047080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240930000493,이승현,20240930,
00120030,GS건설,006360,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240930800666,GS건설,20240930,유
00110583,DH오토웨어,025440,K,주식등의대량보유상황보고서(일반),20240930000492,STICPRIVATEEQUITYFUNDL.P.,20240930,
00206686,케이피엠테크,042040,K,전환가액의조정              ,20240930900680,케이피엠테크,20240930,코
00135917,한화손해보험,000370,Y,최대주주등소유주식변동신고서              ,20240930800679,한화손해보험,20240930,유
01310269,IPARK현대산업개발,294870,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240930800651,IPARK현대산업개발,20240930,유
00120030,GS건설,006360,Y,투자판단관련주요경영사항              ,20240930800638,GS건설,20240930,유
00626011,아이텍,119830,K,전환가액의조정              ,20240930900675,아이텍,20240930,코
00120030,GS건설,006360,Y,단일판매ㆍ공급계약체결              ,20240930800646,GS건설,20240930,유
00112332,미래에셋생명,085620,Y,[기재정정]반기보고서 (2024.06),20240930000489,미래에셋생명,20240930,
00351454,더테크놀로지,043090,K,전환가액의조정              (제21회차),20240930900592,더테크놀로지,20240930,코
01267967,마이크로디지탈,305090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240930000487,이용국,20240930,
00131780,SK네트웍스,001740,Y,[기재정정]영업양도결정(자율공시)(종속회사의주요경영사항)              ,20240930800668,SK네트웍스,20240930,유정
00158316,NICE,034310,Y,임시주주총회결과              ,20240930800639,NICE,20240930,유
00556907,에이스테크,088800,K,전환가액의조정              (제51회차),20240930900636,에이스테크,20240930,코
00108913,대교,019680,Y,[기재정정]주요사항보고서(회사합병결정),20240930000437,대교,20240930,
00117601,유안타증권,003470,Y,일괄신고추가서류(기타파생결합사채),20240930000480,유안타증권,20240930,
00556907,에이스테크,088800,K,기타경영사항(자율공시)              (전환우선주 전환가액 조정),20240930900631,에이스테크,20240930,코
00556907,에이스테크,088800,K,기타경영사항(자율공시)              (상환전환우선주 전환가액 조정),20240930900630,에이스테크,20240930,코
00426068,엑시온그룹,069920,K,[기재정정]최대주주변경을수반하는주식양수도계약체결              ,20240930900588,엑시온그룹,20240930,코정
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240930000476,미래에셋증권,20240930,
00117212,두산,000150,Y,특수관계인에대한담보제공,20240930000474,두산,20240930,공
01596425,SK스퀘어,402340,Y,주요사항보고서(자기주식취득신탁계약해지결정),20240930000458,SK스퀘어,20240930,
00136721,신영증권,001720,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240930000472,신영증권,20240930,
00152437,케이프,064820,K,주요사항보고서(자기주식취득결정),20240930000446,케이프,20240930,
00101488,경동나비엔,009450,Y,합병등종료보고서(영업양수도),20240930000471,경동나비엔,20240930,
00357360,한세엠케이,069640,Y,[기재정정]연결재무제표기준영업실적등에대한전망(공정공시)              ,20240930800644,한세엠케이,20240930,유
00878915,iM금융지주,139130,Y,[기재정정]일괄신고서,20240930000470,iM금융지주,20240930,정
00135917,한화손해보험,000370,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240930000468,하진안,20240930,
00550082,캔버스엔,210120,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20240930900553,캔버스엔,20240930,코
00367695,에이전트AI,060900,K,[기재정정]주요사항보고서(유상증자결정),20240930000444,에이전트AI,20240930,정
00760971,크래프톤,259960,Y,최대주주등소유주식변동신고서              ,20240930800637,크래프톤,20240930,유
00210740,대화제약,067080,K,임원ㆍ주요주주특정증권등소유상황보고서,20240930000464,김운장,20240930,
00101488,경동나비엔,009450,Y,[기재정정]주요사항보고서(영업양수결정),20240930000425,경동나비엔,20240930,정
00106313,금호건설,002990,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240930800614,금호건설,20240930,유정
00317487,티에스넥스젠,043220,K,[기재정정]주요사항보고서(신주인수권부사채권발행결정),20240930000443,티에스넥스젠,20240930,정
00131054,유진증권,001200,Y,증권발행실적보고서,20240930000461,유진증권,20240930,
00136402,신송홀딩스,006880,Y,단기차입금증가결정(자회사의 주요경영사항)              ,20240930800555,신송홀딩스,20240930,유
01806951,폰드그룹,472850,K,주식등의대량보유상황보고서(일반),20240930000460,대명화학,20240930,
00878915,iM금융지주,139130,Y,[기재정정]반기보고서 (2024.06),20240930000459,iM금융지주,20240930,
01232192,티디에스팜,464280,K,주식등의대량보유상황보고서(일반),20240930000456,브랜드케이청년창조기술금융사모투자,20240930,
00158316,NICE,034310,Y,신탁계약해지결과보고서,20240930000454,NICE,20240930,
00158316,NICE,034310,Y,신탁계약해지결과보고서,20240930000449,NICE,20240930,
00104810,소노스퀘어,007720,K,동일인등출자계열회사와의상품ㆍ용역거래,20240930000448,소노스퀘어,20240930,공
01066058,파마리서치바이오,217950,N,불성실공시법인지정예고              (공시번복),20240930600603,코넥스시장,20240930,넥
00128032,삼일제약,000520,Y,대표이사(대표집행임원)변경(안내공시)              ,20240930800607,삼일제약,20240930,유
01203312,케이뱅크,279570,Y,[기재정정]증권신고서(지분증권),20240930000445,케이뱅크,20240930,정철
00778235,TS인베스트먼트,246690,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240930900606,TS인베스트먼트,20240930,코
00660750,하나머티리얼즈,166090,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240930900571,하나머티리얼즈,20240930,코정
01128613,화승엔터프라이즈,241590,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20240930800602,화승엔터프라이즈,20240930,유
01128613,화승엔터프라이즈,241590,Y,유상증자또는주식관련사채등의발행결과(자율공시)              ,20240930800596,화승엔터프라이즈,20240930,유
