티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
095720,웅진씽크빅,유가,초등 교육기관,"기타출판 제조/서적,교구,통신판매 도소매/부동산 임대/교구렌탈,컴퓨터운용관련서비스",1316.0,9043.0,11930792.0,-0.07999999821186066,265802.0,2.2300000190734863,1385.0,1823555.0,-1080.0,-1421821.0,-305.0,-401734.0,-305.0,-401734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
005820,원림,유가,직물직조 및 직물제품 제조업,"고무,플라스틱제품,산업용포장재,PP.BAG,타포린 제조,도매/부동산 임대/주택 신축,판매/인터넷 정보통신/벤처회사 투자",14810.0,2130.0,31882080.0,-1.3300000429153442,133290.0,0.41999998688697815,6.0,92690.0,87.0,1293910.0,-93.0,-1386600.0,-93.0,-1386600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008600,윌비스,유가,생활용품 도매업,"스웨터,니트,셔츠 도매,제조/컴퓨터주변기기 무역,오파,임대",2620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
033270,유나이티드,유가,의약품 제조업,"홈타민 진생연질60C(비타민제),항암제,항생제,순환기계,해열진통제,소화기계약품 제조",18270.0,17270.0,315822810.0,0.2199999988079071,39038160.0,11.319999694824219,-516.0,-9399240.0,-2470.0,-45226375.0,2946.0,53896715.0,-622.0,-11400820.0,43.0,787120.0,-9.0,-164495.0,0.0,0.0,3543.0,64839380.0,-9.0,-164470.0,40.0,728900.0,0.0,0.0
014830,유니드,유가,기초 화학물질 제조업,"탄산칼륨,가성칼륨,가성카리,탄산카리(무기화합물),MDF(가공목재) 제조,도매",63700.0,9575.0,613490050.0,-1.3899999856948853,109666900.0,14.350000381469727,1125.0,71924300.0,-4162.0,-266655950.0,3157.0,202396650.0,-17.0,-1075900.0,1649.0,105707350.0,1418.0,90903900.0,0.0,0.0,107.0,6861900.0,0.0,-600.0,-120.0,-7665000.0,0.0,0.0
446070,유니드비티플러스,유가,제재 및 목재 가공업,MDF 등,3780.0,78147.0,294321082.0,-0.25999999046325684,10473660.0,3.559999942779541,-25832.0,-97275203.0,-24065.0,-90811157.0,49966.0,188385940.0,49966.0,188385940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,-299580.0
000910,유니온,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","백시멘트,타일시멘트,알루미나시멘트,용융알루미나,급결제,필터프레스,유니필터제조,도매",2920.0,19242.0,56571530.0,-0.3400000035762787,4491460.0,7.940000057220459,7450.0,21870245.0,-7640.0,-22430920.0,-48.0,-140150.0,-48.0,-140150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,250.0,736250.0,-12.0,-35425.0
047400,유니온머티리얼,유가,"내화, 비내화 요업제품 제조업","페라이트,세라믹 제조,도매",901.0,50542.0,45604152.0,-1.9600000381469727,1232425.0,2.700000047683716,18518.0,16702284.0,-18436.0,-16628455.0,-135.0,-121635.0,-135.0,-121635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,47806.0
011330,유니켐,유가,자동차 신품 부품 제조업,"피혁 제조,도매,무역,부동산임대",4370.0,59664.0,258678450.0,0.23000000417232513,4523540.0,1.75,4731.0,20945460.0,2604.0,11177745.0,-7355.0,-32209205.0,-7355.0,-32209205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,86000.0
077500,유니퀘스트,유가,기계장비 및 관련 물품 도매업,"반도체직접회로 도매,무역,제조",7080.0,100359.0,719172450.0,-1.2599999904632568,8066800.0,1.1200000047683716,2824.0,20536020.0,-2955.0,-21464220.0,-276.0,-1990320.0,-276.0,-1990320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,407.0,2918520.0,0.0,0.0
002920,유성기업,유가,자동차 신품 부품 제조업,"철도차량부품(피스턴링,실린더라이너,발브가이드,타펫트),자동차부품,주강,주물 제조,판매",1809.0,126882.0,230503202.0,0.5,175613.0,0.07999999821186066,-1222.0,-2592628.0,265.0,160436.0,957.0,2432192.0,957.0,2432192.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
000700,유수홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,지주사업,6500.0,13871.0,90469710.0,-1.0700000524520874,761060.0,0.8399999737739563,-65.0,-454200.0,457.0,3031050.0,-392.0,-2576850.0,-392.0,-2576850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003470,유안타증권,유가,금융 지원 서비스업,"유가증권 매매,중개,대리,인수",4720.0,283889.0,1345829620.0,0.4300000071525574,223339755.0,16.59000015258789,-61183.0,-291538716.0,64062.0,305162526.0,-1226.0,-5768555.0,1234.0,5917195.0,-1575.0,-7482600.0,-212.0,-1007090.0,0.0,0.0,-563.0,-2671775.0,-110.0,-524285.0,400.0,1888000.0,-2053.0,-9743255.0
003475,유안타증권우,KOSPI,기타/미분류,기타/미분류,4355.0,14774.0,64322420.0,0.46000000834465027,0.0,0.0,-1987.0,-8615599.0,-991.0,-4292951.0,-22.0,-88950.0,-22.0,-88950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3000.0,12997500.0,0.0,0.0
072130,유엔젤,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","소프트웨어(무선인터넷 솔루션,ASP통신사업자용 지능망솔루션 및 단문메세지센터) 개발,공급",5120.0,72685.0,363206115.0,6.21999979019165,1062890.0,0.28999999165534973,-31902.0,-158536015.0,21620.0,108643455.0,-43.0,-220160.0,-43.0,-220160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10520.0,51110500.0,-195.0,-997780.0
000220,유유제약,유가,의약품 제조업,"의약품 제조,판매",3880.0,261328.0,1027929372.0,-1.5199999809265137,11664225.0,1.1299999952316284,-13220.0,-51873543.0,11743.0,46030433.0,701.0,2734995.0,701.0,2734995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,62650.0,760.0,3045465.0
000225,유유제약1우,KOSPI,기타/미분류,기타/미분류,3670.0,3199.0,11742390.0,-0.4099999964237213,0.0,0.0,323.0,1176370.0,-734.0,-2691230.0,-150.0,-552750.0,-150.0,-552750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,2067610.0,0.0,0.0
000227,유유제약2우B,KOSPI,기타/미분류,기타/미분류,7410.0,1003.0,7387290.0,4.369999885559082,0.0,0.0,-219.0,-1619140.0,-2.0,-15100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,1634240.0,0.0,0.0
001200,유진증권,유가,금융 지원 서비스업,"유가증권 매매,중개,인수",4315.0,503234.0,2179308838.0,-0.6899999976158142,492533370.0,22.600000381469727,66880.0,289512717.0,-121161.0,-524537010.0,47726.0,206626643.0,32585.0,141208865.0,738.0,3203994.0,210.0,911684.0,0.0,0.0,14165.0,61181280.0,28.0,120820.0,6300.0,27291000.0,255.0,1106650.0
000100,유한양행,유가,의약품 제조업,"의약품(삐콤씨, 안티푸라민, 렉라자, 로수바미브, 코푸시럽 등), 생활용품(유한락스, 해피홈, 유한젠), 동물약품",79100.0,163702.0,13050386500.0,-1.9800000190734863,4270138250.0,22.170000076293945,56778.0,4520310150.0,-42815.0,-3416003150.0,-14266.0,-1128549600.0,346.0,30259550.0,-1319.0,-105132100.0,-5330.0,-425568800.0,0.0,0.0,-7843.0,-619867950.0,-121.0,-8325100.0,337.0,26961500.0,-34.0,-2718900.0
000105,유한양행우,KOSPI,기타/미분류,기타/미분류,69100.0,394.0,27294000.0,-1.1399999856948853,0.0,0.0,164.0,11384000.0,-114.0,-7894500.0,0.0,1100.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,-3490600.0
003460,유화증권,유가,금융 지원 서비스업,증권업,3055.0,22927.0,70145707.0,-0.49000000953674316,984275.0,1.399999976158142,1808.0,5545587.0,1271.0,3883255.0,-3079.0,-9428842.0,0.0,-6080.0,-3101.0,-9490202.0,22.0,67440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003465,유화증권우,KOSPI,기타/미분류,기타/미분류,3200.0,27.0,86690.0,-1.3899999856948853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008730,율촌화학,유가,플라스틱제품 제조업,"연포장재,필름,골판지상자,합성수지,플라스틱일반성형제품 제조",15480.0,42798.0,677093110.0,-3.9100000858306885,158368980.0,18.1200008392334,13272.0,210474190.0,-11409.0,-181740450.0,-1854.0,-28585170.0,-1797.0,-27687340.0,-14.0,-227340.0,-107.0,-1695800.0,0.0,0.0,84.0,1343930.0,-20.0,-318620.0,-20.0,-320300.0,11.0,171730.0
008250,이건산업,유가,나무제품 제조업,"컨테이너용합판,목재 파렛트,프레스우드 파렛트,가공목재,제재목 제조/부동산 임대",3070.0,60895.0,188783320.0,-3.759999990463257,436695.0,0.23000000417232513,-467.0,-1481175.0,-5731.0,-17763860.0,5966.0,18530920.0,5966.0,18530920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.0,-58635.0,250.0,772750.0
025820,이구산업,유가,1차 비철금속 제조업,"동판.조,황동판.조,인청동판.조 제조,임가공/부동산 임대",4520.0,1023153.0,4636094855.0,5.980000019073486,59944357.0,1.2899999618530273,19419.0,83038582.0,-21556.0,-92508502.0,-132.0,-767895.0,-132.0,-767895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2577.0,11653960.0,-308.0,-1416145.0
214320,이노션,유가,광고업,광고대행 및 광고물의 제작 등,18650.0,44085.0,825792855.0,-0.3199999928474426,139088100.0,14.619999885559082,7447.0,139366565.0,-12241.0,-229106810.0,4764.0,89178215.0,658.0,12251120.0,-1619.0,-30324920.0,-678.0,-12702250.0,0.0,0.0,-49.0,-893625.0,6452.0,120847890.0,27.0,505930.0,3.0,56100.0
088260,이리츠코크렙,유가,부동산 임대 및 공급업,부동산투자회사,3165.0,66411.0,210264992.0,-0.7799999713897705,3578615.0,1.7000000476837158,11593.0,36649030.0,-23493.0,-74461830.0,13902.0,44179310.0,20455.0,64782232.0,0.0,0.0,-15553.0,-49127787.0,0.0,0.0,0.0,0.0,9000.0,28524865.0,-2002.0,-6366510.0,0.0,0.0
139480,이마트,유가,종합 소매업,대형마트,75900.0,135983.0,10316863900.0,2.2899999618530273,387594100.0,2.759999990463257,-54624.0,-4146706250.0,34394.0,2610334900.0,20630.0,1567434250.0,7639.0,576921800.0,14.0,1038600.0,998.0,75316950.0,0.0,0.0,11821.0,902185600.0,15.0,1133300.0,-367.0,-28543300.0,-33.0,-2519600.0
457190,이수스페셜티케미컬,유가,기초 화학물질 제조업,석유화학제품 및 정밀화학제품,64400.0,118141.0,7739695150.0,-2.2799999713897705,786041200.0,6.260000228881836,13616.0,890908750.0,719.0,36909850.0,-14533.0,-941195000.0,6358.0,418279850.0,-1669.0,-108596950.0,-2006.0,-131178350.0,0.0,0.0,-17221.0,-1120018150.0,5.0,318600.0,205.0,13837100.0,-7.0,-460700.0
007660,이수페타시스,유가,전자부품 제조업,"P.C.B(인쇄회로기판),M.L.B 제조",110300.0,390706.0,44478988000.0,-1.4299999475479126,7789816300.0,11.399999618530273,-14675.0,-1735679200.0,-34546.0,-3923440700.0,48567.0,5587473700.0,-13695.0,-1546212700.0,-257.0,-25014400.0,29748.0,3413972150.0,16.0,1839300.0,38732.0,4428867350.0,-6079.0,-697703100.0,748.0,82559900.0,-94.0,-10913700.0
005950,이수화학,유가,기초 화학물질 제조업,"등유,알킬벤젠,윤활유,노말파라핀 제조,도매",11880.0,400622.0,4758131135.0,1.3700000047683716,3369160.0,0.07000000029802322,-128554.0,-1526932405.0,85617.0,1016621510.0,42837.0,509129415.0,-90.0,-1079020.0,7646.0,90851520.0,14160.0,168285875.0,0.0,0.0,8665.0,103105830.0,12226.0,145232020.0,50.0,581760.0,50.0,599720.0
015020,이스타코,유가,부동산 임대 및 공급업,부동산 분양/입시학원 운영,928.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
074610,이엔플러스,유가,일반 목적용 기계 제조업,소방자동차 제조,5110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102460,이연제약,유가,의약품 제조업,"항생제,순환기제",9930.0,13135.0,130078030.0,-0.10000000149011612,5172680.0,3.9800000190734863,-1494.0,-14740720.0,988.0,9707210.0,506.0,5033510.0,-80.0,-773660.0,0.0,0.0,586.0,5807170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
084680,이월드,유가,귀금속 및 장신용품 제조업,"놀이시설 운영,입장료,식음료 소매,부동산 임대",516.0,374891.0,191209237.0,-0.9599999785423279,1994114.0,1.0399999618530273,114974.0,58977565.0,-114524.0,-58745365.0,-450.0,-232200.0,-450.0,-232200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
350520,이지스레지던스리츠,유가,부동산 임대 및 공급업,"부동산투자, 취득, 매매, 임대",3350.0,114100.0,379394680.0,-1.4700000286102295,0.0,0.0,-21383.0,-70777560.0,7698.0,25224425.0,13685.0,45553135.0,-10274.0,-34275615.0,0.0,0.0,-2432.0,-8120395.0,0.0,0.0,0.0,0.0,26391.0,87949145.0,0.0,0.0,0.0,0.0
334890,이지스밸류플러스리츠,유가,부동산 임대 및 공급업,"부동산투자, 취득, 매매, 임대",3565.0,133889.0,474019885.0,-0.5600000023841858,2209420.0,0.4699999988079071,-13917.0,-49356416.0,-2121.0,-7549079.0,21018.0,74510095.0,-6012.0,-21393160.0,0.0,0.0,18418.0,65435695.0,0.0,0.0,0.0,0.0,8612.0,30467560.0,-4980.0,-17604600.0,0.0,0.0
000760,이화산업,유가,기타 전문 도매업,"염료(반응성염료,분산염료,범용염료,직접염료,산성염료),염료화성품,합성수지,고무 도매,제조",14190.0,1734.0,24899100.0,-2.869999885559082,184450.0,0.7400000095367432,-285.0,-4041790.0,-308.0,-4453940.0,-9.0,-127710.0,-9.0,-127710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,8595000.0,2.0,28440.0
014990,인디에프,유가,봉제의복 제조업,"여성의류,남성의류,캐쥬얼웨어 제조",4305.0,459276.0,1995330475.0,-2.490000009536743,1148995.0,0.05999999865889549,1453.0,7277689.0,-1630.0,-8032990.0,-1.0,-4305.0,-1.0,-4305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0,-28205.0,184.0,787811.0
101140,인바이오젠,유가,기계장비 및 관련 물품 도매업,"신발,의류,스포츠용품 도매,제조",5490.0,1040.0,5693950.0,2.619999885559082,27570.0,0.47999998927116394,490.0,2696210.0,-489.0,-2690720.0,-1.0,-5490.0,-1.0,-5490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
023800,인지컨트롤스,유가,자동차 신품 부품 제조업,"자동차부품(터머스위치,터머스탯) 제조",5160.0,59819.0,312301290.0,-2.819999933242798,813890.0,0.25999999046325684,30098.0,157189760.0,-30743.0,-160524410.0,-60.0,-309710.0,-60.0,-309710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,3122360.0,100.0,522000.0
034590,인천도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스 공급/가스설비공사,26650.0,297.0,7892350.0,0.0,506350.0,6.420000076293945,27.0,718900.0,-10.0,-265900.0,-17.0,-453000.0,-17.0,-453000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129260,인터지스,유가,도로 화물 운송업,"화물운송,알선,하역",1913.0,7961.0,15260741.0,-0.05000000074505806,185561.0,1.2200000286102295,3207.0,6139888.0,-1370.0,-2627989.0,-97.0,-185561.0,-97.0,-185561.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1740.0,-3326338.0,0.0,0.0
023810,인팩,유가,자동차 신품 부품 제조업,"자동차용 케이블,전자정보통신관련기기 제조,도매",5090.0,10285.0,52140560.0,0.0,468450.0,0.8999999761581421,1409.0,7173390.0,275.0,1367810.0,-1685.0,-8546280.0,-1685.0,-8546280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5080.0,0.0,0.0
249420,일동제약,유가,의약품 제조업,"아로나민, 후루마린, 큐란, 라비에트, 사미온 등",15940.0,881251.0,13923426905.0,5.980000019073486,716114790.0,2.759999990463257,118455.0,1878083325.0,-126340.0,-2002490305.0,41.0,632330.0,-433.0,-6854160.0,0.0,0.0,-1.0,-16160.0,0.0,0.0,475.0,7502650.0,0.0,0.0,5965.0,94175540.0,1879.0,29599110.0
000230,일동홀딩스,유가,의약품 제조업,"의약품 제조,도매",6200.0,12478.0,77878610.0,0.8100000023841858,5136630.0,6.599999904632568,2025.0,12656940.0,-2044.0,-12775140.0,-1.0,-6200.0,-1.0,-6200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,124400.0
013360,일성건설,유가,토목 건설업,"건축공사,토목공사,전기공사",1486.0,306823.0,458310443.0,-1.1299999952316284,1176956.0,0.25999999046325684,34392.0,51395595.0,-39850.0,-59516631.0,-172.0,-255592.0,-172.0,-255592.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5630.0,8376628.0
003120,일성아이에스,유가,의약품 제조업,"의약품(항생제,화학료법제,항바이러스,근이완제,영양액륜) 제조,판매",20750.0,3445.0,71062750.0,0.9700000286102295,1141250.0,1.2000000476837158,-1361.0,-28141150.0,1320.0,27321700.0,408.0,8350700.0,101.0,1994200.0,0.0,0.0,342.0,7079250.0,-35.0,-722750.0,0.0,0.0,0.0,0.0,-372.0,-7634750.0,5.0,103500.0
003200,일신방직,유가,방적 및 가공사 제조업,"면사,P/C혼방사,P/C혼방직물,화섬사 제조,수출",10360.0,18799.0,195515335.0,-0.3799999952316284,17376050.0,6.119999885559082,-3152.0,-32941475.0,2399.0,25008075.0,1082.0,11231020.0,356.0,3662230.0,485.0,5058625.0,218.0,2273665.0,-70.0,-729360.0,0.0,0.0,93.0,965860.0,-329.0,-3297620.0,0.0,0.0
007110,일신석재,유가,"건축자재, 철물 및 난방장치 도매업","건축석 제조,도소매/석공예,석공사",603.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
007570,일양약품,유가,의약품 제조업,"일반의약품(원비디,영비천,아진탈,디세텔,노루모산),항암제(베타-이뮤난),전문의약품 제조,판매,수출입",8240.0,12603.0,103962010.0,-1.0800000429153442,1006780.0,0.9700000286102295,2890.0,23917970.0,-2817.0,-23316500.0,-77.0,-634270.0,-77.0,-634270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32800.0
007575,일양약품우,KOSPI,기타/미분류,기타/미분류,7700.0,66.0,507610.0,-0.25999999046325684,0.0,0.0,3.0,23110.0,-3.0,-23110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
081000,일진다이아,유가,기타 화학제품 제조업,"공업용 합성다이아몬드 제조,도매,수출입",9800.0,28799.0,283570460.0,0.7200000286102295,3438380.0,1.2100000381469727,5742.0,56304685.0,-5176.0,-50750375.0,-566.0,-5554310.0,-566.0,-5554310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020760,일진디스플,유가,반도체 제조업,"박막액정표시장치(TFT-LCD) 패널,LT(리튬탄탈에이트)웨이퍼,분말야금제품(초고압용공구),보석다이아몬드 제조,판매/종합건설",902.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103590,일진전기,유가,절연선 및 케이블 제조업,기타/미분류,68000.0,282921.0,19741125800.0,-3.680000066757202,559700650.0,1.649999976158142,164054.0,11447867700.0,-157826.0,-11020749650.0,-6143.0,-421623550.0,-1006.0,-71210050.0,-4140.0,-287943900.0,-5160.0,-357000650.0,0.0,0.0,1785.0,127481100.0,2379.0,167119550.0,-215.0,-14577300.0,130.0,9082800.0
271940,일진하이솔루스,유가,그외 기타 운송장비 제조업,"수소승용용기, 매연저감장치 등",11000.0,42977.0,478822730.0,-4.260000228881836,139104920.0,17.489999771118164,20155.0,224085480.0,-16009.0,-178087660.0,-4288.0,-47573170.0,-5127.0,-56913870.0,0.0,0.0,830.0,9241700.0,0.0,0.0,0.0,0.0,9.0,99000.0,53.0,583000.0,89.0,992350.0
015860,일진홀딩스,유가,기타 금융업,"전기산업용기기(개폐기,차단기,배전반),자동화시스템,자동차엔진부품,절연전선,금구류,고압선,저압선 제조,판매/전기공사,가스절연차단기",6670.0,68554.0,461215810.0,0.0,7995060.0,1.7300000190734863,-7267.0,-48993060.0,7854.0,53183630.0,1436.0,9524290.0,4926.0,33044460.0,-2327.0,-15685370.0,-564.0,-3799310.0,0.0,0.0,0.0,0.0,-599.0,-4035490.0,-2023.0,-13714860.0,0.0,0.0
226320,잇츠한불,유가,기타 화학제품 제조업,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",10250.0,24825.0,255927045.0,-1.440000057220459,67986300.0,19.530000686645508,948.0,9864145.0,3549.0,36374920.0,-4499.0,-46259565.0,-3190.0,-32807870.0,-828.0,-8509815.0,-241.0,-2476030.0,0.0,0.0,0.0,0.0,-240.0,-2465850.0,2.0,20500.0,0.0,0.0
317400,자이에스앤디,유가,부동산 임대 및 공급업,"부동산 관리, 정보통신 공사, 아파트 AS 및 옵션 제품 공급, 건축물 시공 및 분양",10800.0,1112092.0,12212603865.0,1.690000057220459,508153280.0,4.159999847412109,-244383.0,-2697575410.0,-102434.0,-1121477365.0,346796.0,3818784635.0,4037.0,42295120.0,14247.0,159469520.0,10625.0,116269830.0,0.0,0.0,250134.0,2747780920.0,66890.0,743558770.0,219.0,2411620.0,-198.0,-2143480.0
033240,자화전자,유가,전자부품 제조업,"Bonded magenet,플라스틱자성제품,티탄산 바륨계 반도체소자,휴대전화용 Vibration Motor,전자관,전자부품 제조",28300.0,90647.0,2632113250.0,-5.349999904632568,180573100.0,4.369999885559082,43471.0,1257514175.0,-39709.0,-1149913100.0,-4762.0,-136596775.0,-288.0,-8270500.0,-593.0,-17422625.0,-1992.0,-56929575.0,0.0,0.0,98.0,2880975.0,-1987.0,-56855050.0,1000.0,28995700.0,0.0,0.0
000950,전방,유가,방적 및 가공사 제조업,"면사,면혼방사,마혼방사,화섬사,염색사,자수사,소모사,면직물,면혼방직물,화섬직물,특수가공직물 제조,판매,수출",31200.0,1160.0,36494150.0,-2.799999952316284,573600.0,1.5700000524520874,301.0,9464100.0,-294.0,-9343850.0,-7.0,-120250.0,-7.0,-120250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
079900,전진건설로봇,유가,특수 목적용 기계 제조업,콘크리트 펌프카,41000.0,134088.0,5627398300.0,-1.2000000476837158,21920400.0,0.1899999976158142,1626.0,69767775.0,-1567.0,-67736275.0,-28.0,-982200.0,-18.0,-731875.0,-26.0,-1094500.0,44.0,1857950.0,0.0,0.0,-32.0,-1177775.0,4.0,164000.0,-59.0,-2238350.0,28.0,1189050.0
348950,제이알글로벌리츠,유가,부동산 임대 및 공급업,벨기에 파이낸스 타워,1182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194370,제이에스코퍼레이션,유가,"가죽, 가방 및 유사제품 제조업",핸드백 및 지갑,12540.0,100061.0,1252594165.0,-1.1799999475479126,13708510.0,0.9399999976158142,33570.0,419752360.0,35169.0,440705890.0,-78239.0,-979311340.0,1837.0,22994230.0,-32012.0,-400299440.0,233.0,2921340.0,0.0,0.0,-38054.0,-476711850.0,-9968.0,-124776780.0,9500.0,118853090.0,0.0,0.0
030000,제일기획,유가,광고업,"광고 대행/광고물,영화 제작,인쇄,출판",18930.0,224880.0,4264676085.0,-0.3700000047683716,761628750.0,16.43000030517578,23000.0,434781895.0,24020.0,455918755.0,-47788.0,-905240030.0,26024.0,494047630.0,-75444.0,-1430361340.0,-1170.0,-22175720.0,0.0,0.0,2920.0,55487040.0,-118.0,-2237640.0,55.0,1041900.0,713.0,13497480.0
271980,제일약품,유가,의약품 제조업,의약품,10370.0,26729.0,278083200.0,-1.2400000095367432,1921260.0,0.6899999976158142,178.0,1872560.0,-75.0,-808800.0,-60.0,-622200.0,-60.0,-622200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,-441560.0
001560,제일연마,유가,기타 비금속 광물제품 제조업,"연마석,다이아몬드공구 제조,도소매/주택건설",9360.0,5176.0,49193170.0,0.0,346470.0,0.699999988079071,-2723.0,-25950370.0,2639.0,25172780.0,-90.0,-867670.0,-90.0,-867670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,1645260.0,0.0,0.0
002620,제일파마홀딩스,유가,회사 본부 및 경영 컨설팅 서비스업,"의약품(타리비드,제일파프,노엘,푸라솔) 제조,도매",7620.0,711.0,5404190.0,0.12999999523162842,633030.0,11.710000038146973,311.0,2361990.0,-277.0,-2105650.0,-34.0,-256340.0,-34.0,-256340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
