Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",68038203.0,393900431538.0,527228452.0,-400109.0,-3228570731.0,339480.0,3193550528.0,2222.0,68115620.0,21976.0,354900129.0,-694.0,-12908120.0,-1180.0,-17297982.0,-809.0,-872878.0,-15534.0,-238426506.0,-1537.0,-17279023.0,78906.0,134786310.0,-20499.0,-167881727.0,19
시장조사 및 여론조사업,3304.0,4366178.0,13420.0,483.0,636099.0,-483.0,-636099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,164350.0,501437812.0,7813270.0,-15665.0,-46982838.0,31498.0,95668193.0,-15834.0,-48686845.0,-14001.0,-43391825.0,-296.0,-855465.0,-1538.0,-4442480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1730.0,1.0,3220.0,2
신탁업 및 집합투자업,2340303.0,14036407327.0,235521688.0,-289115.0,-3217739190.0,251889.0,2263386043.0,88359.0,1365271410.0,156271.0,762690601.0,76057.0,729250652.0,43635.0,386292730.0,-33467.0,-342212980.0,-85000.0,220975742.0,-69137.0,-391725335.0,-49971.0,-397362548.0,-1162.0,-13555715.0,15
실내건축 및 건축마무리 공사업,292066.0,856931910.0,17512075.0,-36589.0,-225929449.0,36598.0,209935253.0,727.0,18900690.0,-27.0,-715960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,754.0,19616650.0,-500.0,-1965000.0,-236.0,-941494.0,4
악기 제조업,162575.0,189569088.0,6151569.0,-22609.0,-26486733.0,-37750.0,-43994167.0,52959.0,61872900.0,12116.0,14152196.0,0.0,0.0,23416.0,27359554.0,0.0,0.0,0.0,0.0,17427.0,20361150.0,0.0,0.0,7400.0,8608000.0,1
알코올음료 제조업,1460738.0,3237500366.0,174156135.0,91482.0,405389829.0,-31380.0,-315340267.0,-5223.0,-33166757.0,7749.0,94194888.0,10.0,1186915.0,-1499.0,-24836040.0,0.0,0.0,-11462.0,-103389070.0,-22.0,-339180.0,-51805.0,-52851687.0,-3074.0,-4031118.0,10
어로 어업,124340.0,695791415.0,6672440.0,31679.0,138853900.0,-4576.0,6359570.0,171.0,2449360.0,191.0,2634830.0,0.0,0.0,0.0,0.0,-20.0,-185470.0,0.0,0.0,0.0,0.0,-27562.0,-149263250.0,288.0,1600420.0,2
여행사 및 기타 여행보조 서비스업,380513.0,5717751775.0,393231250.0,-77774.0,-1664367882.0,19771.0,712919607.0,27357.0,727684950.0,-292.0,38629095.0,-1115.0,-23846010.0,21343.0,540356920.0,0.0,0.0,-13399.0,-83487850.0,20824.0,256125235.0,31578.0,236817075.0,-932.0,-13053750.0,6
연료 소매업,158775.0,651124383.0,5808073.0,-36002.0,-184701122.0,38917.0,199668100.0,-2835.0,-14630178.0,-1937.0,-10872108.0,-523.0,-2189010.0,-188.0,-786620.0,0.0,0.0,0.0,0.0,-187.0,-782440.0,0.0,0.0,-80.0,-336800.0,3
연료용 가스 제조 및 배관공급업,440860.0,7383807130.0,322632793.0,-13057.0,-883256961.0,16268.0,635380861.0,-70.0,298884278.0,8812.0,331758107.0,-82.0,17018495.0,-5527.0,-189499745.0,0.0,0.0,3775.0,355798925.0,-7048.0,-216191504.0,-381.0,-9673878.0,-2760.0,-41334300.0,10
영상 및 음향기기 제조업,1000946.0,3610348004.0,159394936.0,-37915.0,290435196.0,-59524.0,-418825194.0,28900.0,2220697.0,32380.0,57984582.0,-167.0,-3171720.0,-16.0,-304110.0,0.0,0.0,-4876.0,-70527180.0,1579.0,18239125.0,68464.0,126458756.0,75.0,-289455.0,18
영상·오디오물 제공 서비스업,90712.0,120874272.0,3543449.0,-10795.0,-4269942.0,11983.0,9397652.0,-965.0,-3735835.0,-965.0,-3735835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-435.0,-1689975.0,212.0,298100.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",1559367.0,6395984957.0,402896255.0,-73923.0,-85220419.0,49635.0,-363557188.0,30739.0,447152888.0,9442.0,55636427.0,-856.0,-16616850.0,11745.0,254963285.0,0.0,0.0,3206.0,22561240.0,7200.0,130571096.0,-2076.0,5536966.0,-4375.0,-3912247.0,30
오디오물 출판 및 원판 녹음업,774740.0,60368398543.0,7634403135.0,-54945.0,-6047610079.0,-23659.0,1041347763.0,15076.0,1712900486.0,-24248.0,-1927012889.0,-1343.0,-190034900.0,-786.0,-573189675.0,0.0,0.0,10142.0,1315966850.0,31401.0,3101656950.0,60700.0,3244201870.0,2828.0,49159960.0,6
운동 및 경기용구 제조업,38760.0,91265635.0,9405.0,-7381.0,-17120080.0,-2619.0,-6379900.0,0.0,-20.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,23500000.0,0.0,0.0,1
운송장비 임대업,146313.0,6566515285.0,598273460.0,-41704.0,-2057759215.0,17951.0,999054310.0,32154.0,1222893910.0,30740.0,1152405725.0,-370.0,-18361600.0,2731.0,136108900.0,0.0,0.0,125.0,6194725.0,-1072.0,-53453840.0,-8094.0,-160466505.0,-307.0,-3722500.0,2
유리 및 유리제품 제조업,284977.0,5469493110.0,380719790.0,45655.0,1197278225.0,5913.0,218265420.0,-56751.0,-1506342070.0,-1825.0,-54986550.0,-1190.0,-30949600.0,5369.0,145492525.0,0.0,0.0,849.0,21892325.0,-59953.0,-1587763770.0,5222.0,91860975.0,-39.0,-1062550.0,5
유원지 및 기타 오락관련 서비스업,592768.0,7213419490.0,1342512570.0,-39233.0,-609181515.0,-52017.0,-538358990.0,103629.0,1276777265.0,53693.0,764164075.0,-5328.0,-54128465.0,916.0,15439825.0,0.0,0.0,52442.0,530278940.0,947.0,6776490.0,-11035.0,-110863540.0,-1344.0,-18373220.0,3
육상 여객 운송업,83764.0,795911804.0,25654755.0,4040.0,-80739553.0,-4692.0,76282240.0,20.0,-1072687.0,20.0,-1072687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-177.0,-4274550.0,809.0,9804550.0,3
은행 및 저축기관,2159316.0,30339166665.0,3997863775.0,-290027.0,-2626887010.0,247764.0,1187889990.0,41444.0,1475238590.0,57412.0,1132124810.0,10696.0,247108070.0,-10090.0,-207094515.0,-29.0,-606100.0,2178.0,665522650.0,-18721.0,-361772925.0,3327.0,-18694810.0,-2508.0,-17546760.0,5
음·식료품 및 담배 도매업,2392341.0,5881520143.0,112807208.0,79719.0,-143627256.0,-82162.0,61322096.0,3919.0,118049834.0,2358.0,82528029.0,-607.0,-20567410.0,-73.0,-1663170.0,0.0,0.0,2240.0,57542600.0,1.0,209735.0,-10813.0,-48222004.0,9337.0,12477330.0,9
음·식료품 및 담배 소매업,47466.0,116197575.0,74715.0,5519.0,13467385.0,5233.0,12913340.0,708.0,1762920.0,708.0,1762920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11470.0,-28167795.0,10.0,24150.0,1
의료용 기기 제조업,40820667.0,1240329568943.0,3821176919.0,310136.0,11192684816.0,-509013.0,-2713858623.0,-200932.0,-8944994999.0,-121469.0,-2270329119.0,-6011.0,-103906180.0,75163.0,1941577730.0,-33607.0,-1218907250.0,10004.0,222359678.0,-125259.0,-7521517008.0,376117.0,77662276.0,23692.0,388506530.0,65
의료용품 및 기타 의약 관련제품 제조업,5225227.0,105844283129.0,7136670977.0,268856.0,11120696936.0,-188941.0,4829717723.0,-91455.0,-14693064824.0,-70862.0,-1728088525.0,-4460.0,-968433185.0,-50292.0,-8719470301.0,-578.0,-189356600.0,-946.0,83065871.0,35730.0,-3153235084.0,9557.0,-1195603695.0,1983.0,-61746140.0,31
의복 액세서리 제조업,71612.0,333116505.0,11354380.0,-4980.0,-21242760.0,6275.0,27508110.0,-205.0,-1342650.0,-205.0,-1342650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1090.0,-4922700.0,0.0,0.0,2
의약품 제조업,136167765.0,941602229141.0,17512743204.0,440440.0,17092456411.0,-236349.0,-5523924918.0,-201526.0,-12086113725.0,-8689.0,-2869612720.0,-16319.0,-700503085.0,-87537.0,-2610287177.0,11.0,20951500.0,-36954.0,-3438831212.0,-51749.0,-2464142281.0,-44895.0,244452173.0,42330.0,273130059.0,105
인쇄 및 인쇄관련 산업,40794.0,195046040.0,16324820.0,5469.0,26207120.0,-5474.0,-26230895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,23775.0,1
일반 교습 학원,120624.0,1442412793.0,48537483.0,4341.0,-115448064.0,-5367.0,8852969.0,2379.0,152459005.0,7795.0,209399510.0,-143.0,-5003550.0,-897.0,-5775955.0,0.0,0.0,-3787.0,-21945720.0,-589.0,-24215280.0,-1344.0,-45549860.0,-9.0,-314050.0,6
일반 목적용 기계 제조업,26515093.0,722809688734.0,65832738840.0,-217175.0,-91073042349.0,-2018416.0,-39240944732.0,1394420.0,130445779747.0,156846.0,15571202280.0,-1091.0,2261154939.0,308126.0,30093919845.0,11295.0,997154000.0,693659.0,60689064732.0,225248.0,20803225701.0,820787.0,425048887.0,20384.0,-556841553.0,52
일반 및 생활 숙박시설 운영업,2899794.0,16297400928.0,505711743.0,263697.0,1220617678.0,-208736.0,-749921213.0,-42208.0,-406720735.0,-34523.0,-308228825.0,4512.0,50514620.0,-7283.0,-80130365.0,0.0,0.0,1803.0,20200040.0,-6717.0,-89076205.0,-7756.0,-34481275.0,-4997.0,-29494455.0,3
일차전지 및 이차전지 제조업,9540644.0,595141361985.0,81238657640.0,1344762.0,150297829225.0,-312333.0,-43265456105.0,-974362.0,-100068018870.0,73506.0,-11796371375.0,-24265.0,-6952743405.0,-262399.0,-23080401310.0,478.0,21948550.0,-128179.0,-38211480710.0,-633769.0,-20058238045.0,-92964.0,-7697541040.0,34897.0,733186790.0,19
자동차 부품 및 내장품 판매업,170437.0,878902268.0,44491474.0,19830.0,105116155.0,-19885.0,-105459168.0,-6.0,-38722.0,-6.0,-38722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,317965.0,11.0,63770.0,4
자동차 신품 부품 제조업,26015995.0,255769065519.0,17572779380.0,783666.0,49332421105.0,-697403.0,15354381173.0,-201085.0,-66027230969.0,-31284.0,-525235705.0,-13437.0,-3488210595.0,-24481.0,-16803999314.0,-4211.0,-1672410540.0,-124405.0,-38331066715.0,-2397.0,-4845636560.0,81111.0,937405926.0,33711.0,403022765.0,104
자동차 재제조 부품 제조업,185124.0,480340468.0,3113295.0,-32558.0,-85303706.0,31978.0,83834846.0,0.0,-23550.0,0.0,-23550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,1492410.0,1
자동차 차체나 트레일러 제조업,31548.0,174174975.0,9631000.0,2882.0,16138170.0,-2652.0,-14771910.0,-392.0,-2268820.0,-328.0,-1915610.0,0.0,0.0,-80.0,-442010.0,0.0,0.0,0.0,0.0,16.0,88800.0,50.0,281000.0,112.0,621560.0,1
자동차 판매업,425596.0,1378090624.0,44367741.0,-93101.0,-617007005.0,53778.0,371772058.0,39252.0,245404977.0,3083.0,11859792.0,385.0,2486810.0,261.0,1795385.0,0.0,0.0,35510.0,229179010.0,13.0,83980.0,71.0,-170030.0,0.0,0.0,3
자동차용 엔진 및 자동차 제조업,1407239.0,256211909966.0,44823440489.0,574256.0,104403766411.0,-389808.0,-59116613342.0,-187283.0,-44689768294.0,-3134.0,4574958770.0,-8926.0,-2381271064.0,-38850.0,-11914582501.0,-64.0,-20070850.0,-115205.0,-28725942832.0,-19437.0,-5641459867.0,-1913.0,-953352350.0,4748.0,355967575.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4422805.0,194970831850.0,9804523400.0,829632.0,27181872864.0,-258987.0,-9921439031.0,-614347.0,-19745234396.0,-86635.0,1343395284.0,-7864.0,-1652643226.0,-144407.0,-12057241075.0,-4.0,-862000.0,-137601.0,-3711699555.0,-237804.0,-3660022524.0,20949.0,2391141683.0,22753.0,93658880.0,15
자연과학 및 공학 연구개발업,17582382.0,385661234453.0,27721663413.0,990684.0,49051206487.0,-720547.0,14738621309.0,-706414.0,-62336084537.0,-235155.0,2524056926.0,-39938.0,-2300252866.0,-297954.0,-30757661790.0,18.0,5083250.0,-76639.0,-14771895010.0,-33667.0,-16470646287.0,431869.0,-1633622578.0,4408.0,179879319.0,69
작물 재배업,30609.0,139962570.0,92147.0,-566.0,15830225.0,-3261.0,-21634178.0,-107.0,-751925.0,1.0,7035.0,-59.0,-414640.0,-44.0,-309320.0,0.0,0.0,0.0,0.0,-5.0,-35000.0,3934.0,6555878.0,0.0,0.0,2
재 보험업,177460.0,2600431820.0,340502190.0,-2336.0,-36758685.0,-49470.0,-725108155.0,47321.0,696078910.0,928.0,13690630.0,126.0,1769070.0,7629.0,112309830.0,2300.0,33801060.0,8328.0,121917830.0,26576.0,391574810.0,3389.0,49790220.0,1096.0,15997710.0,1
전구 및 조명장치 제조업,6672946.0,70350030275.0,134588850.0,363318.0,3807752734.0,-87936.0,-574730426.0,-2956.0,-18028326.0,-2210.0,-13923196.0,0.0,0.0,0.0,-3850.0,0.0,0.0,0.0,0.0,-746.0,-4101280.0,-269672.0,-3174311810.0,-2754.0,-40682172.0,4
전기 및 통신 공사업,887428.0,29969848795.0,3896675580.0,-149572.0,-5979312365.0,72492.0,2381069645.0,77335.0,3832899380.0,16313.0,870406405.0,-233.0,-32972205.0,-340.0,-17928630.0,0.0,0.0,61716.0,3005951050.0,381.0,13791490.0,602.0,-200135120.0,-857.0,-34521540.0,9
전기 통신업,3797479.0,105920886641.0,4388963260.0,27457.0,-11514508175.0,-191362.0,3654076889.0,155856.0,8147174422.0,217830.0,10489335172.0,16412.0,-663852220.0,-103308.0,-6666492450.0,1304.0,169612550.0,50531.0,4761049615.0,1097.0,710238540.0,4025.0,-549057606.0,4024.0,262314470.0,14
전기업,7233202.0,247547272450.0,21500890850.0,-2016153.0,-68652196690.0,373613.0,12728290940.0,1530835.0,52269769750.0,894631.0,30527795100.0,123008.0,4184105150.0,594442.0,20294359050.0,1202.0,41157200.0,215826.0,7467601800.0,-308410.0,-10592424350.0,113426.0,3721092500.0,-1721.0,-66956500.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",37017929.0,826453202107.0,61724918760.0,-484626.0,-6611385426.0,732969.0,21062191305.0,-218070.0,-15602780450.0,-509601.0,-5142686480.0,10140.0,-676867100.0,136286.0,-1223718650.0,-9.0,-161570.0,-46586.0,-20173439695.0,191892.0,11755706495.0,-27203.0,1295395628.0,-3070.0,-143421057.0,38
전문디자인업,119961.0,1264319575.0,13811805.0,6382.0,60735885.0,-6950.0,65579380.0,-11632.0,-173126030.0,-11632.0,-173126030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12189.0,46804955.0,11.0,5810.0,2
전자부품 제조업,60274210.0,2011676668134.0,163452150109.0,5869527.0,581913999508.0,-4129081.0,-388338135304.0,-1888990.0,-191827807713.0,-502748.0,-107981023847.0,-51926.0,-6371614455.0,-479094.0,-26501635225.0,-13463.0,-392825610.0,-132489.0,-14656324590.0,-721417.0,-36419444770.0,199243.0,-3353530019.0,-50699.0,1605473528.0,132
절연선 및 케이블 제조업,22865055.0,388768279375.0,8524518330.0,885264.0,21921578497.0,-849331.0,-23906912692.0,-24079.0,1548776255.0,18610.0,-7900280.0,-2663.0,6644135.0,-89808.0,942531410.0,0.0,0.0,54849.0,2265426305.0,-5066.0,-1657857965.0,-40479.0,127816630.0,28625.0,308741310.0,8
제재 및 목재 가공업,222670.0,654032284.0,13129185.0,-30429.0,-126059466.0,-33775.0,-99944925.0,64273.0,226304086.0,64273.0,226304086.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-69.0,-299695.0,3
종합 소매업,3389317.0,124952808999.0,9871127750.0,-647564.0,-36234813317.0,61918.0,6319394283.0,114238.0,18029795509.0,25460.0,3196236076.0,3783.0,1353362973.0,17510.0,3182076187.0,-169.0,7304703.0,-16612.0,1814706905.0,84369.0,8495511965.0,473997.0,12087510050.0,-2589.0,-201886525.0,16
"증기, 냉·온수 및 공기조절 공급업",8253.0,627895400.0,59011500.0,-2826.0,-215467100.0,1816.0,138733250.0,1153.0,87658450.0,487.0,37034500.0,62.0,4713200.0,533.0,40486900.0,0.0,0.0,-4.0,-274700.0,75.0,5698550.0,-142.0,-10848800.0,-1.0,-75800.0,1
직물직조 및 직물제품 제조업,124731.0,442852130.0,1690928.0,-31632.0,-117844952.0,34384.0,133939722.0,-2752.0,-16094770.0,-160.0,-1865080.0,-1743.0,-9569120.0,-425.0,-2333030.0,0.0,0.0,0.0,0.0,-424.0,-2327540.0,0.0,0.0,0.0,0.0,5
창작 및 예술관련 서비스업,469301.0,3170935142.0,169335603.0,52542.0,492511512.0,-49056.0,-514112962.0,-2295.0,26052525.0,228.0,2655815.0,0.0,0.0,-847.0,-2160400.0,0.0,0.0,-24.0,-280890.0,-1652.0,25838000.0,-3966.0,-20279045.0,2775.0,15827970.0,6
초등 교육기관,9043.0,11930792.0,265802.0,1385.0,1823555.0,-1080.0,-1421821.0,-305.0,-401734.0,-305.0,-401734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",4288497.0,106065407863.0,13502115651.0,83291.0,2341072713.0,-150381.0,-2577073639.0,26687.0,1510472.0,-23874.0,-3215479438.0,1061.0,221609930.0,25027.0,4381366900.0,0.0,0.0,36387.0,1316480680.0,-11992.0,-2707564600.0,40079.0,251841506.0,324.0,-17351052.0,31
컴퓨터 및 주변장치 제조업,828434.0,1706508032.0,40471558.0,-73132.0,125294978.0,25943.0,-149793523.0,-2114.0,-46890470.0,-228.0,-16802150.0,-223.0,-8922550.0,-26.0,-1040300.0,-39.0,-1562350.0,-302.0,-3372990.0,-1296.0,-15190130.0,35099.0,58999415.0,14204.0,12389600.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",5884719.0,108845495461.0,6051739533.0,1027351.0,20252874400.0,-951655.0,-7275772642.0,-50369.0,-11675214505.0,116095.0,1813694902.0,-7814.0,-1536689995.0,-40700.0,-5722105072.0,0.0,0.0,-4564.0,-1887132500.0,-113380.0,-4342310090.0,-34538.0,-1463615558.0,9211.0,161728305.0,39
텔레비전 방송업,256382.0,3596060661.0,46977545.0,29880.0,426402107.0,-59996.0,-1393011664.0,2745.0,163829942.0,-5598.0,-93215358.0,785.0,8354195.0,7050.0,234612295.0,-38.0,-1288150.0,-3692.0,-124872025.0,4238.0,140238935.0,27366.0,802771375.0,5.0,8240.0,9
토목 건설업,3853189.0,294968544316.0,20833850208.0,-658674.0,-80190666842.0,-189348.0,-21093481062.0,730369.0,91812880436.0,75478.0,8528335471.0,33905.0,4071520000.0,195379.0,22867408665.0,4187.0,562466850.0,315764.0,41796804745.0,105461.0,13958629845.0,120731.0,9748244500.0,-3078.0,-276977032.0,15
통신 및 방송 장비 제조업,103698320.0,6649488885926.0,141336621671.0,-10014555.0,-2089238572833.0,5722832.0,911964144664.0,2420311.0,650415355755.0,2657047.0,695414980435.0,-67239.0,-18345926475.0,96280.0,35769493425.0,8455.0,2322800500.0,-610715.0,-158485935955.0,328461.0,91500029605.0,1955310.0,534903930406.0,-83898.0,-8044857992.0,64
특수 목적용 기계 제조업,57211560.0,2045468584469.0,146109018463.0,872967.0,-203148246873.0,-243196.0,215758748933.0,-504717.0,-7945275527.0,-248176.0,4796012879.0,-25459.0,-501437115.0,-77089.0,-13270881480.0,-110.0,10494000.0,87143.0,21604131830.0,-237965.0,-20492684172.0,-135281.0,-3885182706.0,10227.0,-780043827.0,166
"펄프, 종이 및 판지 제조업",209058.0,565303535.0,8652348.0,22306.0,70923930.0,-20270.0,-57818537.0,-2441.0,-19995764.0,140.0,-1531499.0,3.0,22945.0,-205.0,-1547510.0,0.0,0.0,-2001.0,-15100650.0,-378.0,-1839050.0,601.0,4525173.0,-196.0,2365198.0,10
편조의복 제조업,25566.0,69887265.0,216670.0,12244.0,33594555.0,-12254.0,-33621755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,27200.0,1
폐기물 처리업,53182.0,231405324.0,11689465.0,6175.0,11357364.0,-4271.0,-5072209.0,-2039.0,-6983505.0,-2039.0,-6983505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,581360.0,39.0,116990.0,3
플라스틱제품 제조업,5493992.0,21138434548.0,1051167968.0,308877.0,1738655180.0,-205011.0,2148409990.0,-109720.0,-4014348633.0,-47216.0,-960475889.0,-429.0,-59630041.0,-21751.0,-1160490950.0,0.0,0.0,1137.0,26308130.0,-41461.0,-1860059883.0,25573.0,172406135.0,-19719.0,-45122672.0,47
합성고무 및 플라스틱 물질 제조업,326551.0,4043705294.0,521091365.0,-816.0,146012380.0,-11202.0,-750710215.0,8800.0,585444675.0,1130.0,126878185.0,-1064.0,-17744845.0,-196.0,3744405.0,0.0,0.0,8798.0,477774650.0,-868.0,-23317720.0,3283.0,19169280.0,-65.0,83880.0,8
항공 여객 운송업,3941840.0,83139925546.0,1049532836.0,-1236616.0,-24098922543.0,803025.0,16591625865.0,480492.0,8590169103.0,29218.0,917481041.0,8718.0,396870355.0,25861.0,507863108.0,0.0,0.0,100731.0,1446841185.0,315611.0,5310431964.0,-32957.0,-1018570564.0,-13944.0,-64301861.0,6
"항공기,우주선 및 부품 제조업",980615.0,126112225304.0,13128913525.0,-3330.0,24512591409.0,12863.0,-15656912539.0,-7259.0,-8836829010.0,21827.0,3278970200.0,-2031.0,-1278784050.0,-5215.0,-7142268560.0,30.0,30900000.0,-19260.0,-1761753700.0,-2544.0,-1953809400.0,-2702.0,-430697620.0,428.0,411847760.0,11
해상 운송업,9598946.0,48478384563.0,5318576502.0,336105.0,4802229527.0,-826943.0,-6239960488.0,426658.0,1203005073.0,98936.0,631165511.0,60718.0,75231025.0,117263.0,311454073.0,998.0,6081095.0,-28087.0,-610461887.0,168960.0,745008011.0,46471.0,191632755.0,17709.0,43093133.0,6
"해체, 선별 및 원료 재생업",29734.0,85395346.0,29150.0,-8808.0,-25227233.0,7108.0,20245328.0,0.0,-21255.0,0.0,-21255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.0,5003160.0,0.0,0.0,1
화학섬유 제조업,821790.0,23041439431.0,1260237877.0,-37969.0,1296112054.0,47110.0,385951843.0,-24227.0,-1504870984.0,-39110.0,-2342083565.0,3978.0,213636350.0,-8037.0,-832702350.0,0.0,0.0,19165.0,1392836350.0,-221.0,63257831.0,5676.0,-127819468.0,9410.0,-49373445.0,10
회사 본부 및 경영 컨설팅 서비스업,402649.0,4328181728.0,511062075.0,-17210.0,15376003.0,-21072.0,-419087660.0,1221.0,221366947.0,23963.0,136864920.0,-722.0,-6907100.0,-42988.0,-183670403.0,0.0,0.0,2255.0,32842500.0,18712.0,242194630.0,36719.0,180795200.0,342.0,1549510.0,11
