Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
소프트웨어 개발 및 공급업,37805782.0,358352934356.0,26294576019.0,1687403.0,14757044623.0,-651540.0,13949971060.0,-1300151.0,-32019630167.0,-97625.0,-7960718424.0,-20865.0,-2206840365.0,-967857.0,-8066276426.0,0.0,0.0,-49937.0,-5790817170.0,-144284.0,-7476193277.0,408035.0,3537244498.0,-143747.0,-224630014.0,178
수산물 가공 및 저장 처리업,117216.0,1035075770.0,50875120.0,-16056.0,-146850575.0,7432.0,-10605015.0,2251.0,25953080.0,644.0,18599050.0,0.0,0.0,0.0,0.0,0.0,0.0,-730.0,-5705495.0,2337.0,13059525.0,6842.0,133924060.0,-469.0,-2421550.0,6
스포츠 서비스업,81500.0,190113104.0,1571440.0,7393.0,14550483.0,-6242.0,-12681530.0,-43.0,-63900.0,-43.0,-63900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1108.0,-1805053.0,2
"시멘트, 석회, 플라스터 및 그 제품 제조업",82808981.0,109149943483.0,772106254.0,-54942.0,724615870.0,679398.0,622474810.0,-251332.0,-991339126.0,3178.0,-87547836.0,-10487.0,-248501420.0,-6963.0,-146890760.0,-12272.0,-6898732.0,-220785.0,-439332488.0,-3227.0,-53676820.0,-412420.0,-466254108.0,39296.0,110502554.0,17
시장조사 및 여론조사업,4141.0,7025165.0,104993.0,680.0,1152304.0,-698.0,-1182643.0,53.0,89629.0,53.0,89629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-59290.0,1
신발 및 신발 부분품 제조업,85324.0,276391362.0,13536805.0,13901.0,49710720.0,-12289.0,-44531080.0,-1312.0,-4224155.0,-670.0,-2013070.0,-642.0,-2211170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,739170.0,-511.0,-1694655.0,2
신탁업 및 집합투자업,4380567.0,33411409932.0,1451334818.0,388316.0,2204153377.0,-748609.0,-6189567380.0,98872.0,1087926182.0,-65116.0,-360951382.0,-797.0,-9502120.0,2889.0,-351881320.0,106830.0,1266389470.0,10000.0,100772150.0,45066.0,443099384.0,305611.0,3375772488.0,-44190.0,-478284667.0,15
실내건축 및 건축마무리 공사업,284378.0,582798354.0,7992273.0,77877.0,-80501273.0,-82070.0,89812998.0,2467.0,60552742.0,-207.0,-6842158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2674.0,67394900.0,5100.0,-67717682.0,-3374.0,-2146785.0,4
악기 제조업,350869.0,434243394.0,2454281.0,143899.0,178394991.0,-88445.0,-110280368.0,-56199.0,-69020440.0,10569.0,13129625.0,0.0,0.0,0.0,0.0,0.0,0.0,-66768.0,-82150065.0,0.0,0.0,0.0,0.0,745.0,905817.0,1
알코올음료 제조업,3580532.0,9034378558.0,581898060.0,325720.0,1136782282.0,-284762.0,-716612469.0,-32234.0,-364921601.0,-19965.0,-312260347.0,-7900.0,-28919050.0,-636.0,-9497280.0,0.0,0.0,-2953.0,-3659764.0,-780.0,-10585240.0,-2876.0,-46990758.0,-5848.0,-8257454.0,9
어로 어업,27125.0,170365410.0,598330.0,7159.0,48568550.0,-8997.0,-56985200.0,-837.0,-7525700.0,-223.0,-1986460.0,0.0,0.0,0.0,0.0,-614.0,-5539240.0,0.0,0.0,0.0,0.0,3427.0,20452600.0,-752.0,-4510250.0,2
여행사 및 기타 여행보조 서비스업,703960.0,10850909656.0,2039622810.0,155015.0,3302970395.0,-136140.0,-2667857350.0,-24161.0,-719783125.0,4715.0,67298745.0,-18872.0,-358404015.0,-18882.0,-364134270.0,0.0,0.0,-2043.0,-219629965.0,10648.0,150393610.0,8222.0,132402525.0,-2936.0,-47732445.0,6
연료 소매업,410376.0,1776173205.0,55810488.0,-72337.0,-141394781.0,31075.0,53666262.0,-6060.0,-30287950.0,-449.0,-2345900.0,0.0,0.0,0.0,0.0,0.0,0.0,-5611.0,-27942050.0,0.0,0.0,47520.0,123989755.0,-198.0,-5973286.0,3
연료용 가스 제조 및 배관공급업,687979.0,12922698098.0,582521774.0,255652.0,3708430760.0,-223458.0,-2494204187.0,-35421.0,-1277679116.0,-21134.0,-767676746.0,-169.0,-11924250.0,-10059.0,-353461975.0,0.0,0.0,-2161.0,-102559700.0,-1899.0,-42077615.0,7462.0,92941540.0,-4235.0,-29488997.0,9
영상 및 음향기기 제조업,4499041.0,16223866659.0,81210745.0,47671.0,-622165766.0,-57607.0,330774917.0,21809.0,7546503.0,28828.0,93236578.0,0.0,0.0,-9671.0,-131249455.0,-126.0,-1465640.0,0.0,0.0,2778.0,47025020.0,19446.0,362347048.0,-31319.0,-78502702.0,16
영상·오디오물 제공 서비스업,227256.0,342480165.0,16571047.0,-20205.0,-6650077.0,-10229.0,-18595716.0,4204.0,3295937.0,4204.0,3295937.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28627.0,26412131.0,-2397.0,-4462275.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4502715.0,14102366638.0,837014112.0,221470.0,1062575299.0,-314255.0,-1363623439.0,111698.0,334500516.0,102510.0,-5191389.0,-305.0,-7398700.0,9555.0,266239830.0,0.0,0.0,-132.0,-3214800.0,257.0,86340585.0,-10734.0,-18853060.0,-8179.0,-14599316.0,31
오디오물 출판 및 원판 녹음업,717035.0,76246568960.0,11047090629.0,-7020.0,1373393986.0,24092.0,981992016.0,-15411.0,-2337508330.0,18209.0,-473932180.0,-538.0,-73773300.0,1746.0,-184269275.0,0.0,0.0,-24031.0,-1420097550.0,-25928.0,-1220152475.0,23.0,27205550.0,-1684.0,-45083222.0,6
운동 및 경기용구 제조업,536854.0,1479909569.0,586240.0,-5457.0,2308095.0,6638.0,1241590.0,94.0,322800.0,94.0,322800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923.0,2406210.0,-2198.0,-6278695.0,1
운송장비 임대업,105539.0,2117364445.0,192131795.0,-2659.0,-72155760.0,-14081.0,-82599830.0,16842.0,139663170.0,18560.0,190563955.0,1858.0,56813380.0,1540.0,46720350.0,0.0,0.0,0.0,0.0,-5116.0,-154434515.0,784.0,24355650.0,-886.0,-9263230.0,2
유리 및 유리제품 제조업,1208922.0,17382846862.0,663550185.0,150485.0,1874368496.0,11989.0,4132320045.0,-158951.0,-6008318215.0,2912.0,101236120.0,-2061.0,-76517775.0,-15580.0,-594344125.0,0.0,0.0,4709.0,179006550.0,-148792.0,-5612341385.0,-9500.0,-63176430.0,5977.0,64806104.0,5
유원지 및 기타 오락관련 서비스업,1220591.0,17321268600.0,2213562815.0,295188.0,4043104275.0,-49618.0,-550738220.0,-227607.0,-3324657175.0,-71731.0,-1032838745.0,-20685.0,-292767950.0,-33744.0,-505814700.0,0.0,0.0,-84816.0,-1270724490.0,-20212.0,-277334270.0,-20610.0,-206272850.0,2647.0,38563970.0,3
육상 여객 운송업,144847.0,3731463895.0,2006040.0,14652.0,249395255.0,-25969.0,-284587170.0,12603.0,56229400.0,-44.0,-1124745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12647.0,57354145.0,-35.0,-6727000.0,-1251.0,-14310485.0,3
은행 및 저축기관,13354380.0,132832873995.0,8490110245.0,-693978.0,-5419939810.0,120809.0,2509978385.0,1138506.0,6960731975.0,560090.0,4105678350.0,-18930.0,-343851365.0,-49512.0,-1240272845.0,0.0,0.0,977867.0,6932749530.0,-329010.0,-2478913770.0,-587903.0,-4217068845.0,22566.0,166298295.0,5
음·식료품 및 담배 도매업,1999282.0,7005567868.0,668384851.0,76744.0,503982945.0,-71675.0,-185813805.0,-17852.0,-352525724.0,-6772.0,-174961820.0,-780.0,-18999050.0,496.0,28107686.0,0.0,0.0,-4780.0,-72137635.0,-6016.0,-114535555.0,13324.0,35542453.0,-541.0,-1185869.0,10
음·식료품 및 담배 소매업,92641.0,318239500.0,474745.0,19250.0,67048080.0,-15622.0,-54127335.0,0.0,-4460.0,0.0,-4460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3364.0,-12013090.0,-264.0,-903195.0,1
음식점업,1714.0,74097800.0,7863400.0,-24.0,-1019450.0,-849.0,-36684900.0,877.0,37877350.0,959.0,41417550.0,0.0,0.0,-82.0,-3540200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-173000.0,1
의료용 기기 제조업,11593765.0,204382030488.0,6419713836.0,1063799.0,7926713857.0,-947150.0,-6186192340.0,-108829.0,-1279545605.0,14442.0,-8310334.0,5025.0,149610555.0,-133028.0,-1401427660.0,0.0,0.0,-8409.0,-62308900.0,70735.0,1574975384.0,28796.0,-113525043.0,-36616.0,-347450869.0,63
의료용품 및 기타 의약 관련제품 제조업,4869231.0,89721624698.0,12472784135.0,441748.0,7362954060.0,-378696.0,-4223916341.0,-106893.0,-2810133607.0,-56248.0,-3173334694.0,-17336.0,-565532525.0,-2770.0,1078683610.0,0.0,0.0,-44687.0,-792235110.0,14739.0,675358312.0,65376.0,83638003.0,-21535.0,-412542115.0,31
의복 액세서리 제조업,98637.0,517240598.0,36767550.0,14296.0,77849588.0,-14831.0,-80178628.0,-443.0,-2709450.0,-443.0,-2709450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,174460.0,938.0,4864030.0,2
의약품 제조업,104920428.0,687312449980.0,24687075923.0,2430966.0,39937825971.0,-1748568.0,-26311429697.0,-272453.0,-11331134748.0,-22472.0,-3718496037.0,-40748.0,-1267856490.0,-92414.0,-1968452190.0,-98.0,-41699250.0,-143392.0,-4391402381.0,18361.0,-963212015.0,-282713.0,-1103258431.0,-127232.0,-1192003095.0,105
인쇄 및 인쇄관련 산업,107178.0,574909270.0,13672940.0,2147.0,13424085.0,-4305.0,-24750505.0,-27.0,-227240.0,-27.0,-227240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,2974430.0,1619.0,8579230.0,1
일반 교습 학원,235292.0,2921105906.0,217116317.0,37659.0,943085837.0,-21760.0,-133852179.0,-18176.0,-855061318.0,-3071.0,-93315493.0,-767.0,-29112250.0,-6613.0,-215210755.0,0.0,0.0,22.0,840950.0,-7747.0,-518263770.0,3763.0,49612950.0,-1486.0,-3785290.0,6
일반 목적용 기계 제조업,31313041.0,735162880925.0,102587607571.0,5644495.0,228526498893.0,-4255613.0,-153304169399.0,-1423726.0,-72184936679.0,-617468.0,-48059116731.0,-63902.0,-2034261534.0,-127122.0,-6958251461.0,727.0,72346700.0,-317590.0,-3974890223.0,-292035.0,-11007420100.0,73050.0,716183833.0,-38206.0,-3753576648.0,51
일반 및 생활 숙박시설 운영업,1589628.0,11109697640.0,583010040.0,241869.0,1779609570.0,-70414.0,21855460.0,-171868.0,-1795550630.0,-105529.0,-1069694965.0,636.0,6985365.0,-824.0,-8872015.0,0.0,0.0,-15083.0,-163208440.0,-51068.0,-560760575.0,-721.0,-10133640.0,1134.0,4219240.0,3
일차전지 및 이차전지 제조업,5177471.0,638619681020.0,110926742460.0,339857.0,81837175310.0,389932.0,77340412055.0,-720089.0,-148703514050.0,-196124.0,-39249401300.0,-88374.0,-6290128690.0,-23192.0,-20489982245.0,298.0,124150000.0,-226406.0,-45652942120.0,-182601.0,-36966777695.0,-14325.0,-10321469690.0,4625.0,-152603625.0,19
자동차 부품 및 내장품 판매업,246744.0,1534597004.0,54644921.0,-26008.0,-182373861.0,20569.0,146518143.0,3769.0,23506275.0,538.0,1903145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3231.0,21603130.0,2132.0,13769220.0,-462.0,-1419777.0,4
자동차 신품 부품 제조업,28062579.0,602258650394.0,48946638503.0,534155.0,-1968520944.0,-894610.0,35978851731.0,55348.0,-40222008521.0,96474.0,-9485735387.0,-7086.0,-2185127290.0,44114.0,-15832460235.0,-1720.0,15104820.0,-80796.0,-8905480965.0,8662.0,-3559546084.0,347097.0,5928468146.0,-41990.0,283209588.0,103
자동차 재제조 부품 제조업,1272772.0,3220875373.0,5795275.0,30201.0,83113006.0,-48631.0,-124733576.0,39204.0,95952005.0,39204.0,95952005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8833.0,21838848.0,-29607.0,-76170283.0,1
자동차 차체나 트레일러 제조업,119168.0,660170305.0,21907310.0,16922.0,94285075.0,-33324.0,-185867620.0,2161.0,11901970.0,1725.0,9499470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,436.0,2402500.0,17922.0,100206260.0,-3681.0,-20525685.0,1
자동차 판매업,678005.0,1567669396.0,188385558.0,213333.0,459054747.0,-222988.0,-540772806.0,8907.0,81597020.0,1845.0,16998240.0,0.0,0.0,-57.0,-520990.0,0.0,0.0,7138.0,65295050.0,-19.0,-175280.0,1090.0,1364604.0,-342.0,-1243565.0,3
자동차용 엔진 및 자동차 제조업,2560838.0,733340344735.0,136806736330.0,549046.0,162745023093.0,-196253.0,-39589145823.0,-369558.0,-126459140570.0,-131342.0,-52761159020.0,-37897.0,-9917569850.0,-62635.0,-24464406300.0,-646.0,-21004250.0,-93120.0,-20223468800.0,-43419.0,-18922114100.0,15668.0,2436820550.0,1097.0,866442750.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3182956.0,368667248900.0,19163516948.0,414749.0,6592798975.0,-15489.0,40431155170.0,-252262.0,-39258272548.0,-45800.0,-10838658028.0,-25306.0,-3473602450.0,-91526.0,-19603377365.0,187.0,-5397400.0,-86369.0,-6915534840.0,-3218.0,1608378685.0,-146593.0,-7896366069.0,-405.0,130684472.0,15
자연과학 및 공학 연구개발업,15064060.0,587709413580.0,34652315338.0,1956068.0,44015557973.0,-1550335.0,-34092360790.0,-519130.0,-10758352149.0,-149097.0,-7047388702.0,-8338.0,152800719.0,-93398.0,2007138080.0,-679.0,32091200.0,-50423.0,3451121850.0,-211957.0,-8859546021.0,210307.0,1332368119.0,-96910.0,-497213153.0,67
작물 재배업,40135.0,192416089.0,2117214.0,20600.0,88694981.0,-18005.0,-74621661.0,-75.0,-1024770.0,94.0,185520.0,-75.0,-536110.0,-94.0,-674180.0,0.0,0.0,0.0,0.0,0.0,0.0,-1587.0,-11537750.0,-933.0,-1510800.0,2
재 보험업,419636.0,5814001735.0,294403230.0,-10479.0,-148015445.0,163526.0,2270153380.0,-154431.0,-2140724115.0,-2474.0,-35076560.0,-1780.0,-24657840.0,-81667.0,-1131483580.0,-258.0,-3576965.0,0.0,0.0,-64793.0,-898005840.0,2062.0,28046320.0,-678.0,-9460140.0,1
전구 및 조명장치 제조업,1894717.0,8443072197.0,74780322.0,230059.0,555488325.0,-78515.0,180806833.0,-60945.0,-298627668.0,-6346.0,-38746538.0,0.0,0.0,-52042.0,-244514450.0,0.0,0.0,0.0,0.0,-2557.0,-15366680.0,-78774.0,-366819373.0,-11825.0,-70848117.0,4
전기 및 통신 공사업,1015474.0,26875024555.0,3964198975.0,227765.0,5981660805.0,-230912.0,-4651879495.0,-62404.0,-2400412975.0,-12099.0,-640770575.0,-985.0,-35227100.0,-42948.0,-1335430500.0,0.0,0.0,-9148.0,-471881600.0,2795.0,83880100.0,65658.0,1026758090.0,-107.0,43873575.0,8
전기 통신업,3981140.0,159856978640.0,9942853040.0,562135.0,20224368902.0,-204085.0,-1512618751.0,-367675.0,-17312096542.0,-134195.0,-2160037347.0,-19428.0,-1176269905.0,-82587.0,-3736173815.0,-707.0,-22874370.0,-63308.0,-4504224905.0,-67397.0,-5708631120.0,13131.0,-1309105696.0,-3506.0,-90547913.0,14
전기업,3105951.0,124114484370.0,5355583640.0,32579.0,1723468935.0,648326.0,25242340090.0,-670311.0,-26551041580.0,-304944.0,-12128052055.0,-15928.0,-627735050.0,-228244.0,-9017019950.0,-10126.0,-399216750.0,-16252.0,-625042825.0,-98859.0,-3916345925.0,-11847.0,-468898195.0,1253.0,54130750.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",18690315.0,888945873078.0,65860227740.0,2445737.0,124733076177.0,-2078214.0,-55177704688.0,-219313.0,-67337305100.0,-91668.0,-22424718838.0,-11978.0,-3029669475.0,-62498.0,-19269966985.0,294.0,151903000.0,-13889.0,-11331820332.0,-33801.0,-11107359845.0,-7615.0,-544354992.0,-140595.0,-1673711397.0,37
전문디자인업,173746.0,1524873200.0,20905595.0,10138.0,165934780.0,-3728.0,-99440480.0,-6628.0,-83344315.0,-2059.0,-7751185.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4569.0,-75593130.0,788.0,14098160.0,-570.0,2751855.0,2
전자부품 제조업,82207830.0,6909023006542.0,245177828694.0,376326.0,-406933212155.0,1361693.0,447675003341.0,-1867432.0,-44774787596.0,-672233.0,-84726976803.0,-121803.0,1419119000.0,-317959.0,10827040157.0,-9563.0,55056540.0,-184291.0,-13718446515.0,-572200.0,41028901940.0,133912.0,-2661269727.0,-4499.0,6694266137.0,133
절연선 및 케이블 제조업,50854482.0,1047582565640.0,26641539783.0,2338235.0,93311394994.0,-1823258.0,-68833462694.0,-286061.0,-19420741805.0,-209207.0,-7610322395.0,-840.0,-34148105.0,15348.0,-1365931350.0,0.0,0.0,-56519.0,-8459031175.0,-35265.0,-1975622000.0,54498.0,1378425205.0,-283414.0,-6435615700.0,8
제재 및 목재 가공업,91650.0,236847638.0,18751713.0,39843.0,108585463.0,-29870.0,-84208125.0,-7646.0,-18318679.0,-915.0,-2715564.0,0.0,0.0,0.0,0.0,0.0,0.0,-6731.0,-15603115.0,0.0,0.0,-986.0,-2293930.0,-1341.0,-3764729.0,3
종합 소매업,3033503.0,174037948273.0,22025597322.0,69037.0,-2376759623.0,-11112.0,13008159032.0,-84723.0,-10641165037.0,-53903.0,-5481296745.0,-19668.0,-3089012860.0,-20654.0,-7240738080.0,-1218.0,78190805.0,-16912.0,-1899030507.0,27881.0,7030817750.0,15936.0,-591029645.0,10862.0,600795273.0,15
"증기, 냉·온수 및 공기조절 공급업",13845.0,973766600.0,48100100.0,6359.0,447543100.0,-5705.0,-401585250.0,-817.0,-57368550.0,-648.0,-45710600.0,-49.0,-3432350.0,-93.0,-6513200.0,0.0,0.0,1.0,264300.0,-28.0,-1977400.0,165.0,11551700.0,-2.0,-141000.0,1
직물직조 및 직물제품 제조업,169908.0,675828961.0,12432229.0,47560.0,136256231.0,-67760.0,-244182126.0,6159.0,32301186.0,6159.0,32301186.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14664.0,79115530.0,-623.0,-3490821.0,5
창작 및 예술관련 서비스업,368957.0,1344334068.0,73315709.0,87270.0,271124127.0,-76007.0,-177747643.0,-28655.0,-308264587.0,-16049.0,-196581172.0,4.0,51035.0,-511.0,-1450080.0,0.0,0.0,0.0,0.0,-12099.0,-110284370.0,16345.0,207845050.0,1047.0,7043053.0,6
초등 교육기관,279890.0,313509193.0,13093576.0,103274.0,121322054.0,-60804.0,-70665027.0,-39507.0,-47352056.0,-468.0,-381870.0,0.0,0.0,0.0,0.0,0.0,0.0,-39039.0,-46970186.0,0.0,0.0,0.0,0.0,-2963.0,-3304971.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",4373307.0,84250380065.0,4982360187.0,285240.0,2571700445.0,-485615.0,-748689971.0,28719.0,-1550786637.0,-8451.0,-3297275398.0,26920.0,2440682155.0,-31608.0,-2475018715.0,238.0,22302550.0,20211.0,231685830.0,20109.0,1413329241.0,170539.0,8067306.0,1117.0,-280291143.0,31
컴퓨터 및 주변장치 제조업,957348.0,3257973549.0,76180006.0,-93619.0,-12287697.0,30857.0,-387849131.0,2247.0,38601699.0,2342.0,17697669.0,0.0,0.0,-6.0,-255100.0,-200.0,-8518400.0,0.0,0.0,111.0,29677530.0,62741.0,387638180.0,-2226.0,-26103051.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",6387154.0,204398356988.0,15939690066.0,274564.0,812835035.0,-142901.0,26202891141.0,-41588.0,-26202583716.0,125490.0,-4053899796.0,-29258.0,-4222977090.0,-24487.0,-4631874365.0,0.0,0.0,-101181.0,-12346571100.0,-10557.0,-769349365.0,-56414.0,-962367388.0,-33661.0,149224928.0,39
텔레비전 방송업,1352399.0,4369169941.0,288010575.0,53828.0,561943520.0,-144166.0,-603974884.0,2604.0,-139810186.0,3401.0,-121464209.0,0.0,0.0,19.0,774773.0,-500.0,-7033575.0,38.0,1416450.0,-354.0,-13504675.0,77808.0,158996145.0,9926.0,22845405.0,9
토목 건설업,11109995.0,223914798435.0,38814898859.0,227140.0,2898415836.0,-422732.0,-6631949096.0,177931.0,4030975463.0,-51155.0,-5645426612.0,3742.0,654230925.0,-42977.0,-3631015800.0,576.0,77437600.0,251135.0,9982718670.0,16681.0,2602331230.0,29484.0,-514591263.0,-11823.0,217149060.0,15
통신 및 방송 장비 제조업,64053067.0,12137078446383.0,201457347990.0,-3355883.0,-1500046963467.0,1768162.0,897826446009.0,1726275.0,674832788093.0,844739.0,325246205813.0,-97633.0,-27722179325.0,790641.0,304923575925.0,13476.0,4831282500.0,-63511.0,-37856319025.0,243164.0,106938153360.0,-140833.0,-72417066342.0,2279.0,-195204293.0,61
특수 목적용 기계 제조업,71132563.0,3085770541792.0,247161787706.0,1712116.0,180747785207.0,-288294.0,8360233113.0,-1565114.0,-191101104338.0,-1545562.0,-186517875803.0,-66846.0,-4371703190.0,-17091.0,4999333880.0,-52.0,-58811050.0,296388.0,10090240624.0,-230682.0,-15131560484.0,167577.0,1470324894.0,-26285.0,522761124.0,165
"펄프, 종이 및 판지 제조업",665777.0,1364693294.0,52050808.0,166873.0,232628407.0,-111272.0,-149485304.0,-64155.0,-109804178.0,-4422.0,-2840043.0,-294.0,-2009950.0,1.0,6890.0,0.0,0.0,-59440.0,-104961075.0,0.0,0.0,17698.0,38344591.0,-9144.0,-11683516.0,11
편조원단 제조업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
편조의복 제조업,64256.0,233847035.0,4038845.0,-13869.0,-51393755.0,-3441.0,-11712405.0,0.0,-2255.0,0.0,-2255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15656.0,57196415.0,1654.0,5912000.0,1
폐기물 처리업,292714.0,1053793216.0,28700670.0,159368.0,567815340.0,-14368.0,-86397684.0,-146203.0,-493342011.0,-898.0,-3972526.0,0.0,0.0,0.0,0.0,0.0,0.0,-145239.0,-488954845.0,-66.0,-414640.0,2698.0,17049940.0,-1495.0,-5125585.0,2
플라스틱제품 제조업,9520995.0,31090131299.0,981211045.0,297148.0,1619011972.0,722694.0,1351672259.0,-1017917.0,-3071274099.0,16296.0,-123265521.0,-782.0,-15403780.0,1708981.0,2263478770.0,-6.0,-10380.0,-85732.0,-1617580480.0,-33351.0,-54257728.0,14761.0,62368195.0,-16686.0,38221673.0,46
합성고무 및 플라스틱 물질 제조업,598907.0,7623344675.0,891242062.0,47918.0,557808148.0,-48185.0,-508582622.0,9092.0,-3706062.0,2632.0,-359284902.0,-62.0,-2777525.0,-223.0,-7200935.0,0.0,0.0,5647.0,257046000.0,1098.0,108511300.0,-8816.0,-41867710.0,-9.0,-3651754.0,8
항공 여객 운송업,4610793.0,74043796595.0,1641527455.0,-598972.0,-18067442996.0,102827.0,3745921573.0,488161.0,14016390602.0,74754.0,-92537215.0,43329.0,1310799320.0,26418.0,767898750.0,0.0,0.0,296040.0,8559157550.0,47730.0,3474249022.0,19749.0,331790307.0,-11765.0,-26659486.0,6
"항공기,우주선 및 부품 제조업",3098619.0,392749556341.0,80309750399.0,136673.0,-9623888269.0,-84148.0,44666690404.0,-84134.0,-35993047618.0,12092.0,-12904065408.0,-912.0,-120062150.0,-19968.0,-6245470130.0,76.0,90216000.0,-24000.0,-4865485145.0,-51432.0,-11960655185.0,15828.0,32691565.0,15781.0,917553918.0,11
해상 운송업,10176773.0,59749591042.0,8522809876.0,220498.0,6299907412.0,-600866.0,-6139303517.0,188480.0,-4453501029.0,-309037.0,-3935910356.0,-12169.0,-92672680.0,554168.0,516282934.0,0.0,0.0,-30669.0,-604778515.0,-13815.0,-336434122.0,202438.0,4456621198.0,-10550.0,-163724064.0,6
"해체, 선별 및 원료 재생업",34220.0,25859827.0,76433.0,912.0,690057.0,-915.0,-691081.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7250.0,-7.0,-6226.0,1
화학섬유 제조업,850502.0,32435807336.0,1245725796.0,77668.0,1854077241.0,-39290.0,7166170571.0,-36580.0,-9665508295.0,27059.0,-1209949844.0,-9287.0,-1146991151.0,623.0,-2847246550.0,-105.0,-34058500.0,-44016.0,-3145087850.0,-10708.0,-1244080800.0,3226.0,80125287.0,-5024.0,565135196.0,10
회사 본부 및 경영 컨설팅 서비스업,927507.0,9659563146.0,1009981055.0,-82950.0,-357883463.0,45653.0,449480484.0,1361.0,-300026735.0,-3161.0,-115206255.0,-248.0,-3734820.0,-4016.0,-151670790.0,0.0,0.0,-6513.0,-45706870.0,-11741.0,-293588540.0,35756.0,217492420.0,180.0,-9062706.0,11
