티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",4955.0,30083.0,148179405.0,1.95,2469450.0,1.67,-3435.0,-16925895.0,4493.0,22148725.0,-18.0,-92880.0,-18.0,-92880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-202.0,-993300.0,-838.0,-4136650.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,19190.0,123873.0,2357501520.0,0.79,68416560.0,1.56,-24504.0,-467764510.0,17055.0,324661600.0,8254.0,158616630.0,7929.0,152385680.0,0.0,0.0,325.0,6230950.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83640.0,-810.0,-15597360.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,4435.0,29341.0,131131142.0,-1.33,13855988.0,10.57,6000.0,26718002.0,-5740.0,-25570217.0,-460.0,-2062785.0,-460.0,-2062785.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,915000.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",100000.0,19760.0,1965924900.0,0.4,34272400.0,1.49,-2386.0,-236934200.0,2514.0,250090900.0,-151.0,-15451000.0,3384.0,336320300.0,0.0,0.0,0.0,0.0,-10.0,-992900.0,-542.0,-53866800.0,-2983.0,-296911600.0,25.0,2493100.0,-2.0,-198800.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,4270.0,199721.0,848462170.0,0.83,180279355.0,21.25,-29709.0,-126627498.0,454.0,2058867.0,30034.0,127908321.0,66401.0,282270211.0,0.0,0.0,0.0,0.0,0.0,0.0,-34937.0,-148289935.0,-1430.0,-6071955.0,-780.0,-3343920.0,1.0,4230.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",62800.0,74003.0,4608614100.0,1.95,220970400.0,4.02,-15887.0,-997636850.0,18619.0,1160075900.0,-3302.0,-198141300.0,14992.0,933385300.0,3352.0,210850900.0,-3847.0,-237609350.0,-151.0,-9364700.0,-4837.0,-300832650.0,-12811.0,-794570800.0,570.0,35702250.0,0.0,0.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,19330.0,14642.0,282679540.0,1.2,12119920.0,3.39,13.0,123490.0,229.0,4481280.0,-189.0,-3574350.0,-189.0,-3574350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.0,-1030420.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,12000.0,148664.0,1779555695.0,0.33,469943810.0,23.0,18372.0,218728725.0,-17983.0,-214680310.0,-1332.0,-15315255.0,7410.0,89150470.0,452.0,5403935.0,686.0,8240470.0,0.0,0.0,-9868.0,-117966130.0,-12.0,-144000.0,-20.0,-241000.0,963.0,11507840.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,70200.0,228099.0,15855106950.0,3.69,1375762500.0,7.07,-82346.0,-5725791000.0,37678.0,2626193700.0,41924.0,2907487700.0,24552.0,1701841550.0,-1154.0,-80201350.0,-1688.0,-117742050.0,-173.0,-11992100.0,15992.0,1108978100.0,4585.0,319876950.0,2788.0,195159900.0,-44.0,-3050300.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",27400.0,4404040.0,121267539350.0,-2.84,11575484575.0,5.71,847333.0,23621871325.0,-635007.0,-17707310625.0,-241398.0,-6721439525.0,-47295.0,-1349708350.0,36067.0,988527475.0,-283123.0,-7804338425.0,-157.0,-4293225.0,68433.0,1867718100.0,-14974.0,-409806075.0,31953.0,882807425.0,-2881.0,-75928600.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2605.0,903225.0,2346634032.0,0.39,144776095.0,6.17,-204829.0,-534010616.0,204949.0,534327136.0,-118.0,-307390.0,-118.0,-307390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406.0,-1059550.0,404.0,1050420.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",20600.0,93093.0,1919624400.0,0.73,251830650.0,12.1,-7961.0,-164655825.0,-29973.0,-618855600.0,37948.0,783815925.0,21788.0,450085425.0,-1849.0,-38023000.0,-6774.0,-138889075.0,-283.0,-5815450.0,25338.0,522033625.0,-272.0,-5575600.0,-15.0,-325600.0,1.0,21100.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,54800.0,6098.0,334457350.0,0.92,8110400.0,2.42,1458.0,80101800.0,-1398.0,-76800200.0,0.0,-100.0,0.0,-100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-60.0,-3301500.0,0.0,0.0
499790,GS피앤엘,유가,기타 금융업,지주회사,46300.0,173680.0,8033264225.0,-1.8,551383850.0,5.83,-753.0,-36195900.0,77943.0,3593057950.0,-76413.0,-3520776550.0,-32192.0,-1487943800.0,-1829.0,-83757250.0,-4472.0,-205654700.0,0.0,0.0,-24700.0,-1132059550.0,-13220.0,-611361650.0,-773.0,-35896550.0,-4.0,-188950.0
012630,HDC,유가,기타 금융업,지주회사,27800.0,154515.0,4275709050.0,4.71,466640200.0,9.05,-22630.0,-622769975.0,22512.0,618726150.0,108.0,3785975.0,-1744.0,-51916050.0,-269.0,-7446900.0,-33.0,-906900.0,0.0,0.0,14257.0,400209400.0,-12103.0,-336153575.0,55.0,1514450.0,-45.0,-1256600.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",8600.0,20546.0,175625045.0,0.94,584530.0,0.33,-1736.0,-14772350.0,2035.0,17381730.0,-148.0,-1311010.0,-92.0,-833780.0,0.0,0.0,-56.0,-477230.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-1289860.0,-1.0,-8510.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",5480.0,185981.0,1003513450.0,1.86,2938580.0,0.29,-39234.0,-211095255.0,38159.0,205818275.0,1176.0,5929930.0,530.0,2374040.0,5646.0,30493070.0,0.0,0.0,0.0,0.0,-5000.0,-26937180.0,0.0,0.0,-100.0,-647510.0,-1.0,-5440.0
294870,IPARK현대산업개발,유가,건물 건설업,"외주주택, 자체공사, 일반건축, 토목 등",22350.0,274080.0,6093540750.0,2.29,1030404400.0,13.18,-55615.0,-1237176675.0,55491.0,1234609800.0,-773.0,-17370750.0,-602.0,-14131950.0,3146.0,70402250.0,2082.0,46554725.0,0.0,0.0,-3507.0,-78085225.0,-1892.0,-42110550.0,826.0,18364725.0,71.0,1572900.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",136700.0,293277.0,40482525100.0,3.33,1222924800.0,1.9,-57998.0,-8035506900.0,9015.0,1254896650.0,48509.0,6709706550.0,-17675.0,-2420919700.0,3783.0,520021600.0,4825.0,671790300.0,-112.0,-15429300.0,38108.0,5256118700.0,19581.0,2698264450.0,584.0,85652700.0,-110.0,-14749000.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",385000.0,209425.0,79839267000.0,1.45,5447009500.0,5.8,20066.0,7569590750.0,-36593.0,-13860627000.0,16954.0,6451802000.0,30530.0,11612385750.0,-3954.0,-1504888250.0,-1530.0,-578736250.0,-30.0,-11359500.0,-7988.0,-3038052750.0,-41.0,-14978000.0,-497.0,-187680250.0,70.0,26914500.0
267250,HD현대,유가,기타 금융업,지주회사,265000.0,127363.0,33706755000.0,3.92,1949671000.0,5.22,-20793.0,-5509566250.0,-2269.0,-600799750.0,23482.0,6222010000.0,22806.0,6043440750.0,-904.0,-239716000.0,-1066.0,-282263250.0,-372.0,-98689500.0,3387.0,897046500.0,-319.0,-84535500.0,-314.0,-83632500.0,-106.0,-28011500.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",181400.0,58641.0,10612720650.0,0.89,2801930900.0,22.02,-5330.0,-972721400.0,-3303.0,-588722900.0,8827.0,1596363800.0,8478.0,1533497850.0,30.0,5207200.0,-612.0,-110995000.0,-35.0,-6329000.0,623.0,112909800.0,343.0,62072950.0,-174.0,-31241100.0,-20.0,-3678400.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",77500.0,391519.0,29180874650.0,3.06,517217750.0,1.33,87031.0,6299569900.0,-56057.0,-4074402300.0,-33757.0,-2446274850.0,29429.0,2229918800.0,-204.0,-15180000.0,-23762.0,-1760044650.0,0.0,0.0,-34712.0,-2566340700.0,-4508.0,-334628300.0,2907.0,231312550.0,-124.0,-10205300.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",126800.0,741449.0,93169893000.0,2.01,2012704050.0,2.16,-14560.0,-2063483850.0,26803.0,3553444600.0,-14023.0,-1712942550.0,-2161.0,-264749400.0,-1568.0,-193883600.0,6053.0,769756750.0,0.0,0.0,-13996.0,-1732084800.0,-2351.0,-291969000.0,1241.0,154908650.0,539.0,68073150.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",992000.0,145733.0,143133599500.0,7.24,10282889500.0,5.45,-69408.0,-68097135500.0,50156.0,49230743000.0,20909.0,20500224500.0,13355.0,13078818500.0,-5423.0,-5346048000.0,648.0,640945500.0,85.0,83596500.0,-580.0,-603524500.0,12524.0,12349320500.0,-1576.0,-1554159000.0,-81.0,-79673000.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",523000.0,262835.0,135455351500.0,1.36,14235598500.0,8.67,68776.0,35213395500.0,-30411.0,-15472108000.0,-39568.0,-20358509500.0,10439.0,5352215000.0,-6566.0,-3377006000.0,-4229.0,-2165830500.0,-226.0,-115268500.0,-36008.0,-18518827500.0,-2872.0,-1479050500.0,724.0,371886500.0,479.0,245335500.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",26950.0,1499195.0,39584738525.0,-0.37,1456173950.0,3.68,63659.0,1638572650.0,-29214.0,-727916475.0,-33419.0,-884206675.0,269.0,7206350.0,-901.0,-23861900.0,-25035.0,-662481475.0,0.0,0.0,0.0,0.0,-7752.0,-205069650.0,3046.0,80705600.0,-4072.0,-107155100.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",3440.0,111116.0,378861929.0,1.18,3028100.0,0.8,-9747.0,-32655092.0,19500.0,66073717.0,-9753.0,-33417940.0,-1821.0,-6414285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7932.0,-27003655.0,0.0,-685.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",2090.0,148060.0,306265164.0,2.7,3575495.0,1.17,-57554.0,-118783734.0,53170.0,109813629.0,5421.0,11117805.0,5421.0,11117805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-2070000.0,-37.0,-77700.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",52400.0,256147.0,13548892300.0,-0.57,2019869400.0,9.89,12950.0,678276550.0,13978.0,736136850.0,-26011.0,-1365326300.0,27103.0,1439139200.0,-910.0,-47841950.0,-10203.0,-535235350.0,-155.0,-8193050.0,-38012.0,-2011696750.0,-3834.0,-201498800.0,-763.0,-40832800.0,-154.0,-8254300.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,46200.0,15552.0,713669800.0,0.98,32272250.0,3.09,2194.0,100454975.0,998.0,45763050.0,-1487.0,-68125375.0,-171.0,-7857800.0,-848.0,-38810275.0,-344.0,-15779225.0,0.0,0.0,-3.0,-137250.0,-121.0,-5540825.0,-1705.0,-78092650.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",19930.0,1979504.0,39627666365.0,0.0,1076366730.0,1.98,15748.0,286142045.0,140673.0,2832746405.0,-160349.0,-3197481315.0,214259.0,4295435925.0,-51820.0,-1036485655.0,-48986.0,-980176395.0,-626.0,-12481115.0,-270740.0,-5415064925.0,-2436.0,-48709150.0,2192.0,43911600.0,1736.0,34681265.0
035000,HS애드,유가,광고업,광고,8660.0,19890.0,172689380.0,-0.8,1184240.0,0.69,-4584.0,-39798440.0,3569.0,30954900.0,765.0,6666640.0,750.0,6536290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,130350.0,265.0,2307100.0,-15.0,-130200.0
002460,HS화성,유가,건물 건설업,아파트 건설,12510.0,16590.0,206891870.0,-1.42,9092340.0,4.39,5792.0,72308470.0,-5439.0,-67956520.0,-418.0,-5168320.0,-418.0,-5168320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12620.0,64.0,803750.0
487570,HS효성,유가,기타 금융업,지주사업,57600.0,6200.0,355649000.0,2.13,13864300.0,3.9,66.0,3875150.0,-60.0,-3530150.0,-4.0,-231900.0,-4.0,-231900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-113100.0
298050,HS효성첨단소재,유가,화학섬유 제조업,PET타이어코드,224500.0,7839.0,1753072750.0,2.28,336198500.0,12.36,-1521.0,-339886250.0,-701.0,-157563250.0,2396.0,536197000.0,2221.0,496817500.0,-9.0,-2013000.0,254.0,57017000.0,0.0,0.0,-66.0,-14726500.0,-4.0,-898000.0,-32.0,-7034000.0,-142.0,-31713500.0
