Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
스포츠 서비스업,9701832.0,64355376258.0,570871.0,-2246.0,107640396.0,9353.0,-69177277.0,2128.0,14424340.0,2128.0,14424340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1547.0,-4283536.0,-7688.0,-48603923.0,3
"시멘트, 석회, 플라스터 및 그 제품 제조업",87154164.0,298429054992.0,1685891652.0,-1110218.0,-3284633338.0,1514436.0,5427264784.0,-172535.0,-473377361.0,68871.0,776005767.0,1088.0,27738650.0,-28805.0,-603172871.0,-201.0,-120522.0,-185031.0,-38488025.0,-27776.0,-620008360.0,-288235.0,-1371114362.0,56552.0,-298139723.0,19
시장조사 및 여론조사업,4128.0,6601437.0,65682.0,206.0,346178.0,-566.0,-916344.0,126.0,199332.0,126.0,199332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,224.0,354834.0,10.0,16000.0,1
신발 및 신발 부분품 제조업,121764.0,363726400.0,10171585.0,9106.0,28417987.0,15157.0,45262848.0,-24803.0,-75251958.0,-393.0,-1103422.0,-83.0,-249480.0,0.0,0.0,0.0,0.0,-26592.0,-80076711.0,2265.0,6177650.0,0.0,-4200.0,540.0,1575323.0,2
신탁업 및 집합투자업,5316624.0,33215929339.0,1002704052.0,43227.0,18254275.0,184208.0,2172990682.0,-30135.0,-38769766.0,5321.0,310403247.0,19502.0,199715030.0,-47764.0,-464185367.0,0.0,0.0,-24829.0,-135300601.0,17635.0,50597925.0,-217529.0,-2292023208.0,20229.0,139548017.0,15
실내건축 및 건축마무리 공사업,1115590.0,830876989.0,6034580.0,158668.0,117718913.0,-152937.0,-112119232.0,-331.0,-1023039.0,-331.0,-1023039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13964.0,-10235157.0,8564.0,5658515.0,4
악기 제조업,793522.0,946722936.0,753757.0,22206.0,25173076.0,-6973.0,-8149102.0,-9203.0,-9784379.0,-8613.0,-9093600.0,0.0,0.0,-590.0,-690779.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6030.0,-7239595.0,1
알코올음료 제조업,16999801.0,38206946855.0,566099982.0,128211.0,-34052928.0,-127962.0,-107296524.0,-54211.0,-52340329.0,3422.0,193330823.0,21.0,305660.0,-9527.0,-138637500.0,0.0,0.0,-120.0,-1700100.0,-48007.0,-105639212.0,59530.0,191699785.0,-5568.0,1989996.0,10
어로 어업,33552.0,221987295.0,489450.0,-5809.0,-42743825.0,1666.0,20732290.0,-134.0,-2397460.0,-125.0,-2315740.0,0.0,0.0,0.0,0.0,-9.0,-81720.0,0.0,0.0,0.0,0.0,4460.0,25473615.0,-183.0,-1064620.0,2
여행사 및 기타 여행보조 서비스업,335270.0,4296760115.0,451926540.0,-14132.0,-419451700.0,-11776.0,159829555.0,19671.0,184089255.0,4793.0,71936595.0,-127.0,-2504895.0,7816.0,116402710.0,0.0,0.0,-6456.0,-206738775.0,15321.0,229890120.0,6102.0,80375940.0,135.0,-4843050.0,6
연료 소매업,222409.0,836388907.0,32849845.0,2161.0,-21239047.0,20953.0,65781120.0,-23110.0,-44601672.0,-767.0,-3682284.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-22343.0,-40919388.0,509.0,1136092.0,-513.0,-1076493.0,3
연료용 가스 제조 및 배관공급업,499159.0,8070909609.0,231379013.0,-99590.0,-1867454176.0,85984.0,1325950324.0,3169.0,378202672.0,23146.0,716367811.0,-4.0,-129250.0,-61.0,-1986200.0,0.0,0.0,-9327.0,-302087125.0,-10462.0,-19790464.0,4428.0,138343406.0,6009.0,24957774.0,10
영상 및 음향기기 제조업,8498584.0,27860590564.0,153387978.0,-4971.0,-211211451.0,-116360.0,-188769450.0,81248.0,161792821.0,77888.0,127795251.0,0.0,0.0,-510.0,-631720.0,0.0,0.0,0.0,0.0,3870.0,34629290.0,16407.0,182192630.0,23676.0,55995450.0,17
영상·오디오물 제공 서비스업,103287.0,143742257.0,8778815.0,-661.0,3465199.0,-13225.0,-16359245.0,11387.0,10250670.0,11387.0,10250670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,1346626.0,999.0,1296750.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3900202.0,11313994975.0,734463779.0,-15395.0,26986671.0,-19436.0,-291079296.0,25334.0,148679059.0,56986.0,269112698.0,-868.0,-17616800.0,4780.0,125816450.0,0.0,0.0,-31953.0,-138619169.0,-3611.0,-90014120.0,-6011.0,91877755.0,15508.0,23535811.0,31
오디오물 출판 및 원판 녹음업,735147.0,84472667901.0,7423386416.0,-19621.0,6519446453.0,-75014.0,-18614565946.0,85058.0,10274797093.0,-483.0,-2581063207.0,7167.0,989474250.0,23084.0,4067220200.0,305.0,26276150.0,45130.0,5962479950.0,9950.0,1808553000.0,8331.0,1759764450.0,1246.0,60557950.0,6
운동 및 경기용구 제조업,6259.0,14786730.0,9530.0,516.0,1201085.0,-545.0,-1270025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,68940.0,1
운송장비 임대업,193412.0,5109665060.0,468474330.0,-50722.0,-1534096415.0,42047.0,1253021185.0,4233.0,147550690.0,13686.0,141795830.0,-223.0,-6984550.0,-14.0,-445400.0,0.0,0.0,-6858.0,85700035.0,-2358.0,-72515225.0,4064.0,127544725.0,378.0,5979815.0,2
유리 및 유리제품 제조업,865111.0,26329805669.0,725963920.0,-82763.0,-3701273733.0,50581.0,2584193906.0,31493.0,1204280456.0,-6501.0,-267243069.0,-4583.0,-162523600.0,25720.0,969151725.0,0.0,0.0,40534.0,1521370875.0,-23077.0,-833475375.0,-231.0,-52338098.0,920.0,-34862531.0,5
유원지 및 기타 오락관련 서비스업,901638.0,12334426490.0,3001018790.0,132686.0,1588579010.0,-143452.0,-1848395940.0,15855.0,331335700.0,-10913.0,-196429470.0,37696.0,553657560.0,78213.0,1141948795.0,-30.0,-309870.0,-82414.0,-1086257125.0,-5647.0,-66243700.0,1528.0,20995230.0,-6617.0,-92514000.0,3
육상 여객 운송업,98920.0,2777631100.0,32683270.0,8376.0,-54521525.0,-5926.0,62582180.0,-2328.0,-9663105.0,-97.0,-232955.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2231.0,-9430150.0,0.0,0.0,-122.0,1602450.0,3
은행 및 저축기관,3222391.0,40179751770.0,6538009025.0,35220.0,-1741077855.0,67054.0,4195497395.0,-40959.0,-2360884005.0,175764.0,1730515975.0,2958.0,60628615.0,5730.0,115817350.0,0.0,0.0,-197968.0,-4097422605.0,-27443.0,-170423390.0,11928.0,308599950.0,-73243.0,-402135485.0,5
음·식료품 및 담배 도매업,2411037.0,8803695915.0,420835007.0,-3106.0,-263216834.0,1270.0,245372933.0,829.0,20283720.0,-3252.0,-82081080.0,-3.0,-51650.0,-59.0,-1455250.0,0.0,0.0,6235.0,149874650.0,-44.0,-571700.0,254.0,-4888298.0,753.0,2448479.0,9
음·식료품 및 담배 소매업,19398.0,55937435.0,1395555.0,-60.0,-120425.0,-27.0,-125170.0,0.0,-3850.0,0.0,-3850.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,249445.0,1
음식점업,1240.0,50594025.0,4596400.0,210.0,8572325.0,-310.0,-12515825.0,100.0,3943500.0,100.0,3943500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,11474065.0,98693127064.0,5156925794.0,24604.0,-4345669887.0,-493272.0,-5578179409.0,460900.0,9598717806.0,267875.0,2910048379.0,3203.0,267410665.0,125666.0,3317822169.0,0.0,0.0,40553.0,3388108245.0,41809.0,3733338.0,-9015.0,199343153.0,16783.0,125788337.0,63
의료용품 및 기타 의약 관련제품 제조업,3225507.0,165730432387.0,20746441514.0,72929.0,-3022905700.0,-293453.0,-26110804642.0,121045.0,25997316605.0,30167.0,3351099420.0,4491.0,1860562275.0,48977.0,9406344340.0,122.0,46932350.0,22873.0,5220603150.0,13160.0,5919400820.0,90189.0,3862829941.0,9290.0,-726436204.0,31
의복 액세서리 제조업,94665.0,523093385.0,10771200.0,5957.0,25789050.0,-12271.0,-62886160.0,5540.0,33014200.0,5540.0,33014200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39600.0,774.0,4122510.0,2
의약품 제조업,17055585.0,259529592648.0,25704364802.0,-305990.0,-13116356518.0,-176024.0,-5514024176.0,371952.0,19173596195.0,107131.0,5328896918.0,8449.0,-130237905.0,208100.0,8512655328.0,-89.0,-3680000.0,44617.0,6137149940.0,5237.0,-718378806.0,84762.0,-1182799888.0,25300.0,639584387.0,105
인쇄 및 인쇄관련 산업,399199.0,2146904470.0,13518650.0,-24020.0,-125033190.0,24309.0,126651030.0,0.0,-46870.0,0.0,-46870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-289.0,-1570970.0,1
일반 교습 학원,368725.0,4144954579.0,118260216.0,-32736.0,-696926004.0,24928.0,357878424.0,14415.0,353273542.0,9686.0,257349277.0,0.0,0.0,2092.0,86791800.0,0.0,0.0,-1139.0,-47256700.0,3981.0,64762515.0,-4231.0,-5681935.0,-2376.0,-8544027.0,6
일반 목적용 기계 제조업,26994673.0,412305827193.0,29217503912.0,2787899.0,-4083648396.0,-3156554.0,-39183545139.0,451631.0,37459660686.0,382702.0,21603524488.0,39640.0,-456030232.0,-98772.0,559322142.0,376.0,33176500.0,106786.0,10499553365.0,21133.0,5222051383.0,127433.0,5506259275.0,-210409.0,301273574.0,52
일반 및 생활 숙박시설 운영업,1080995.0,7789299587.0,252915200.0,19095.0,-161906823.0,-91664.0,-511314574.0,66421.0,639730380.0,2446.0,-5719535.0,10.0,94930.0,326.0,1009565.0,0.0,0.0,64105.0,651903545.0,1765.0,15010675.0,344.0,3679690.0,5804.0,29811327.0,3
일차전지 및 이차전지 제조업,6423089.0,729384871265.0,105550540865.0,192830.0,39403501365.0,-116679.0,-4481414250.0,-68047.0,-33564309980.0,369381.0,45674695335.0,-16421.0,-3595450280.0,-164563.0,-41668527370.0,-76.0,-18369400.0,-245493.0,-30958129570.0,-12805.0,-3070607470.0,-37467.0,-4375453880.0,29363.0,3017676745.0,19
자동차 부품 및 내장품 판매업,341172.0,1913046749.0,30902899.0,7919.0,60885224.0,-9710.0,-66133350.0,-652.0,-3124655.0,-350.0,-1337535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-302.0,-1787120.0,35.0,120355.0,2408.0,8252426.0,4
자동차 신품 부품 제조업,29570712.0,300644577709.0,21407194009.0,-860470.0,11077853883.0,466169.0,226446163.0,26282.0,-18591526098.0,128552.0,1814941773.0,-8499.0,-1042389925.0,21525.0,-3565197953.0,49942.0,48382703.0,-65928.0,-12739738110.0,-97918.0,-3057873986.0,331872.0,7135066185.0,36147.0,152159867.0,104
자동차 재제조 부품 제조업,2385911.0,7035472524.0,17659940.0,63328.0,210138318.0,-66815.0,-220913046.0,-368.0,-1147795.0,-368.0,-1147795.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3047.0,9651163.0,808.0,2271360.0,1
자동차 차체나 트레일러 제조업,174315.0,941799520.0,50942690.0,-34452.0,-186315200.0,-32500.0,-175524110.0,9616.0,52177320.0,5155.0,27930450.0,0.0,0.0,-6.0,-32280.0,0.0,0.0,0.0,0.0,4467.0,24279150.0,57492.0,310464810.0,-156.0,-802820.0,1
자동차 판매업,540189.0,1336579256.0,104907324.0,-35900.0,-82969618.0,20936.0,-68712196.0,19169.0,170271959.0,1895.0,34204689.0,0.0,0.0,22177.0,187174215.0,0.0,0.0,-6966.0,-59375550.0,2063.0,8268605.0,4.0,-327475.0,-4209.0,-18262670.0,3
자동차용 엔진 및 자동차 제조업,2231050.0,528705418814.0,104766279555.0,52796.0,49233027257.0,-12345.0,-35274127077.0,-45286.0,-15020678915.0,311.0,-3245466215.0,-2240.0,-2313144100.0,9202.0,-2075156240.0,-607.0,-205204300.0,-28947.0,-1320075950.0,-23185.0,-5867368110.0,4332.0,949305590.0,503.0,112473145.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3530004.0,260362899854.0,11786362138.0,-465396.0,-13860072657.0,398723.0,27534478095.0,-52200.0,-15191279696.0,53811.0,1213204464.0,-39079.0,-5822633175.0,-19560.0,-3567676965.0,-1533.0,-305719100.0,-30685.0,-4565039515.0,-17288.0,-2562458905.0,105337.0,1066197407.0,13536.0,450676851.0,15
자연과학 및 공학 연구개발업,15236454.0,620031636035.0,42671504052.0,-402994.0,-19067598046.0,-17693.0,-28772982822.0,307629.0,45104037876.0,116840.0,-351540710.0,-5267.0,1716343955.0,168527.0,19187513215.0,-446.0,-90432450.0,171614.0,26256984710.0,-144792.0,-1781824844.0,9676.0,237960089.0,103382.0,2498582903.0,68
작물 재배업,53646.0,251697728.0,1017044.0,-15159.0,-75065661.0,8647.0,34929988.0,5325.0,36143000.0,5372.0,36463070.0,-47.0,-320070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417.0,680636.0,770.0,3312037.0,2
재 보험업,480865.0,6158337970.0,1019569760.0,62528.0,800938945.0,-22173.0,-286625590.0,-59826.0,-763356965.0,-35155.0,-448455740.0,41671.0,533139950.0,-14877.0,-190056405.0,0.0,0.0,2634.0,34013360.0,-54099.0,-691998130.0,22883.0,292576560.0,-3412.0,-43532950.0,1
전구 및 조명장치 제조업,68002403.0,102178684373.0,28773272.0,173921.0,389272027.0,-225765.0,-545781169.0,18774.0,94152125.0,-1633.0,-10493615.0,0.0,0.0,13865.0,71212240.0,0.0,0.0,0.0,0.0,6542.0,33433500.0,12638.0,8636958.0,20432.0,53720059.0,4
전기 및 통신 공사업,819722.0,20723282440.0,2891716300.0,-71957.0,-2274051900.0,-49898.0,-1275090695.0,121257.0,3528811240.0,88626.0,2891416185.0,-275.0,-11319650.0,-12811.0,-604116250.0,0.0,0.0,1159.0,22896050.0,44558.0,1229934905.0,-4886.0,-66941805.0,5484.0,87273160.0,9
전기 통신업,2423867.0,94766936476.0,7626243620.0,-178572.0,-10390356532.0,167375.0,8337045057.0,-10551.0,2375168349.0,37130.0,5603303317.0,-13391.0,-1143091590.0,-13274.0,-137401910.0,-111.0,-3133750.0,-19909.0,-825263225.0,-5048.0,-1046947193.0,15882.0,-333006707.0,5866.0,11149833.0,14
전기업,3139300.0,117096193610.0,9223405930.0,-171355.0,-6700024850.0,-171535.0,-6193219160.0,376400.0,14259655210.0,358843.0,13568027060.0,41416.0,1557128100.0,18220.0,687283300.0,-242.0,-9071900.0,-41856.0,-1545834600.0,-59.0,-807850.0,-28910.0,-1208199530.0,-4600.0,-158211670.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",17155118.0,1395042075148.0,94521442278.0,-170974.0,-122295028205.0,-1058392.0,-82168863419.0,1133938.0,201628661683.0,321394.0,73865739678.0,10878.0,-3089747750.0,447847.0,75138209605.0,4192.0,1181296710.0,75292.0,20118649200.0,272727.0,34092151810.0,49930.0,1845752768.0,45498.0,989477173.0,38
전문디자인업,106859.0,974882304.0,98141645.0,-25178.0,-270258406.0,31324.0,326549566.0,-7665.0,-67502010.0,-3799.0,-13600530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1195.0,-9139000.0,625.0,10514910.0,894.0,695940.0,2
전자부품 제조업,48586038.0,4588903298977.0,246364337991.0,1024576.0,-237790861500.0,-1492138.0,107591997821.0,590425.0,149575133620.0,207526.0,18489891568.0,4035.0,10982740265.0,15042.0,82805839357.0,5528.0,282182540.0,196467.0,-51443932540.0,148389.0,89455040620.0,-122159.0,-9022251271.0,-704.0,-10354018670.0,132
절연선 및 케이블 제조업,55048046.0,1051017008500.0,20492912730.0,288573.0,33530295415.0,-597019.0,-51345511600.0,158711.0,15655540360.0,77563.0,8379176925.0,1264.0,50491380.0,77325.0,4009236190.0,1539.0,57317600.0,31900.0,3504262615.0,-30880.0,-344807350.0,48359.0,403373830.0,101376.0,1756301995.0,8
제재 및 목재 가공업,121230.0,345672740.0,6752127.0,-34366.0,-98855486.0,16857.0,41051822.0,17274.0,59120444.0,17274.0,59120444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-465.0,-1812155.0,700.0,495375.0,3
종합 소매업,4419837.0,236388473095.0,18153043143.0,-15400.0,1837251584.0,65517.0,11241527621.0,-84274.0,-16681938682.0,-19023.0,1005367713.0,-2033.0,-812165650.0,-70156.0,-10166809560.0,-100.0,-55910395.0,-11149.0,444836050.0,18909.0,-6929698840.0,27236.0,3319375200.0,6921.0,283784277.0,16
"증기, 냉·온수 및 공기조절 공급업",7267.0,476003600.0,15194200.0,-363.0,-24349400.0,341.0,22555150.0,21.0,1728550.0,985.0,64732000.0,4.0,261600.0,-1160.0,-75820150.0,0.0,0.0,-8.0,-521700.0,200.0,13076700.0,0.0,0.0,1.0,65700.0,1
직물직조 및 직물제품 제조업,141465.0,612075582.0,23587873.0,-4661.0,-38397281.0,-13006.0,-69092066.0,4796.0,24672085.0,-519.0,-2686745.0,0.0,0.0,0.0,0.0,0.0,0.0,5339.0,27480990.0,-24.0,-122160.0,11867.0,78791079.0,1004.0,4026183.0,5
창작 및 예술관련 서비스업,367095.0,975053403.0,48289051.0,27000.0,-82958505.0,-31160.0,-104257004.0,12592.0,190610237.0,18032.0,201698664.0,0.0,0.0,345.0,4164090.0,0.0,0.0,0.0,0.0,-5785.0,-15252517.0,-232.0,-2555160.0,-8200.0,-839568.0,6
초등 교육기관,599352.0,604308546.0,175177.0,21371.0,22160904.0,-10804.0,-14364319.0,-23476.0,-23467627.0,11267.0,10749023.0,0.0,0.0,-5577.0,-6563577.0,0.0,0.0,-29074.0,-27554597.0,-92.0,-98476.0,-1500.0,-1452012.0,14409.0,17123054.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",6112701.0,208468319124.0,12566456948.0,-450637.0,-13765914767.0,-86642.0,-15697501800.0,336594.0,27480352157.0,38552.0,2878008934.0,-4191.0,-395837095.0,72550.0,12423570765.0,-3185.0,-76444525.0,9754.0,-1565510650.0,218858.0,14218550528.0,169499.0,1921994183.0,31186.0,61070227.0,32
컴퓨터 및 주변장치 제조업,729955.0,1913687083.0,77493081.0,-80812.0,108840690.0,74346.0,-105066349.0,9553.0,-13506492.0,2019.0,-11463497.0,0.0,0.0,-2710.0,-62685255.0,-27.0,-1080300.0,-1000.0,-39472400.0,11271.0,101194960.0,2548.0,13401590.0,-5635.0,-3669439.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",4914511.0,161838100106.0,10866396621.0,-259704.0,-8300876060.0,123055.0,3283203183.0,130756.0,5128956216.0,175507.0,1536380483.0,5954.0,583380830.0,20079.0,1366491330.0,0.0,0.0,-105161.0,212347795.0,34542.0,1442940278.0,-2139.0,79525684.0,8032.0,-190809023.0,40
텔레비전 방송업,563647.0,2896097631.0,465936386.0,-67080.0,-121032737.0,51082.0,26101629.0,6811.0,81932309.0,6700.0,77274523.0,71.0,857420.0,54.0,1796630.0,-14.0,-449200.0,0.0,0.0,1.0,2463786.0,8425.0,10988010.0,762.0,2010789.0,9
토목 건설업,11952770.0,163753515663.0,10353066196.0,268245.0,-4645390928.0,-282229.0,-7944747982.0,25314.0,13140818515.0,27862.0,2992146360.0,-1307.0,-80993965.0,37386.0,5805364164.0,96.0,11465800.0,-38129.0,3113663291.0,-594.0,1299172865.0,212.0,-328187296.0,-11542.0,-222492309.0,15
통신 및 방송 장비 제조업,40774583.0,8388759290566.0,468229452985.0,4949053.0,1678612359752.0,-3072511.0,-1095232180919.0,-1936831.0,-600903621788.0,191250.0,44388798807.0,124193.0,38194227430.0,-1112538.0,-360768549530.0,10670.0,3433388800.0,-323628.0,-101307543650.0,-827792.0,-225067579745.0,66880.0,15826605110.0,-6591.0,1696837845.0,63
특수 목적용 기계 제조업,70737604.0,5289048803333.0,231605963574.0,2003990.0,-8826946092.0,1238036.0,219528240898.0,-3539699.0,-215471285062.0,443757.0,62149643519.0,52526.0,463204515.0,-4465958.0,-404589811391.0,1565.0,309936200.0,-47235.0,14794680400.0,490493.0,111413284669.0,141853.0,8018897770.0,155820.0,-3248907514.0,167
"펄프, 종이 및 판지 제조업",3125425.0,1475858357.0,44803175.0,-148755.0,-234251745.0,37034.0,160836809.0,-3561.0,-8220637.0,-1111.0,-4387748.0,0.0,0.0,-2287.0,-3625205.0,0.0,0.0,0.0,0.0,-163.0,-207684.0,69781.0,45846361.0,45501.0,35789212.0,11
편조의복 제조업,15797.0,48660610.0,2058360.0,1186.0,3703300.0,-1172.0,-3659945.0,0.0,-210.0,0.0,-210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0,-43145.0,1
폐기물 처리업,448787.0,2757658799.0,49256595.0,-23947.0,-176960131.0,28897.0,211721571.0,-5489.0,-37549570.0,-4523.0,-31205890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-966.0,-6343680.0,122.0,787960.0,417.0,2000170.0,3
플라스틱제품 제조업,12544887.0,33297535293.0,1336941827.0,54433.0,-110471194.0,-150407.0,-630057971.0,-48074.0,328521820.0,64076.0,736716947.0,8142.0,137773745.0,-14656.0,-281624055.0,0.0,0.0,-16464.0,-253388539.0,-87515.0,24480612.0,25734.0,152776537.0,118314.0,259230808.0,47
합성고무 및 플라스틱 물질 제조업,551356.0,5169464534.0,953390040.0,-5768.0,-144368961.0,-8260.0,-426120380.0,259.0,263875362.0,11128.0,19071660.0,13.0,533200.0,-563.0,-20806290.0,0.0,0.0,-101.0,-4083200.0,-10218.0,269159992.0,8235.0,308735956.0,5534.0,-2121977.0,8
항공 여객 운송업,3314642.0,68355022432.0,1207481818.0,-89549.0,-2913499986.0,140973.0,2042673331.0,-48339.0,961080510.0,-20819.0,-464980382.0,789.0,22922000.0,22820.0,709234694.0,0.0,0.0,53212.0,3053385833.0,-104343.0,-2359537985.0,-5341.0,-148290805.0,2256.0,58036950.0,6
"항공기,우주선 및 부품 제조업",2035729.0,274034327889.0,22911237548.0,-188823.0,-40265068557.0,-18975.0,-26079358245.0,195817.0,67338221489.0,149492.0,32285848169.0,-3437.0,940578390.0,24190.0,11256854890.0,-74.0,-17759700.0,-12266.0,3307440490.0,37886.0,19537282450.0,567.0,-701075850.0,11414.0,-292718837.0,11
해상 운송업,5980601.0,28992689725.0,6576080555.0,-932294.0,-1361710081.0,717298.0,1267682594.0,94364.0,-147542457.0,144163.0,1087726686.0,10614.0,99982112.0,16219.0,86761024.0,-108.0,-2016610.0,-119364.0,-1532040695.0,15840.0,67997096.0,16534.0,64874205.0,104098.0,176695739.0,6
"해체, 선별 및 원료 재생업",64974.0,40604671.0,45300.0,5911.0,3588543.0,-6399.0,-3890974.0,0.0,-4532.0,0.0,-4532.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,488.0,306963.0,1
화학섬유 제조업,696390.0,16945038968.0,2025245663.0,-56555.0,-1152003963.0,52900.0,1005994586.0,-5899.0,98729364.0,2512.0,-35559136.0,-205.0,-206438200.0,7690.0,407041800.0,8.0,494900.0,-14140.0,-105080200.0,-1679.0,62331400.0,89.0,8136535.0,9465.0,39143478.0,10
회사 본부 및 경영 컨설팅 서비스업,760758.0,7584157734.0,966261548.0,-36292.0,12228616.0,44665.0,229057501.0,-10166.0,-191805130.0,-187.0,-42261990.0,-156.0,-1839200.0,-8878.0,-132336030.0,0.0,0.0,-2.0,-356400.0,157.0,-2598030.0,2865.0,-53531242.0,-1072.0,4050255.0,11
