티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
155660,DSR,유가,1차 비철금속 제조업,합섬섬유로프,4510.0,31990.0,143790745.0,1.809999942779541,139810.0,0.10000000149011612,8879.0,39837360.0,-7922.0,-35560375.0,-857.0,-3815985.0,-911.0,-4060000.0,55.0,248535.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-4520.0,-100.0,-461000.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5590.0,55085.0,307211680.0,0.0,0.0,0.0,-12861.0,-71279470.0,12261.0,67970150.0,40.0,229120.0,40.0,229120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,3080200.0,0.0,0.0
069730,DSR제강,유가,1차 철강 제조업,"와이어로프,각종 경강선,철선제품,PC강선,아연도 강연선 제조",5590.0,55085.0,307211680.0,0.0,0.0,0.0,-12861.0,-71279470.0,12261.0,67970150.0,40.0,229120.0,40.0,229120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,560.0,3080200.0,0.0,0.0
017860,DS단석,유가,기타 화학제품 제조업,바이오에너지,11280.0,78776.0,903007290.0,-6.079999923706055,22725040.0,2.5199999809265137,-161.0,-1096730.0,-3350.0,-38806190.0,177.0,2050490.0,112.0,1309700.0,58.0,660440.0,8.0,91720.0,0.0,0.0,0.0,0.0,-1.0,-11370.0,4000.0,45569670.0,-666.0,-7717240.0
092780,DYP,유가,자동차용 엔진 및 자동차 제조업,자동차엔진용 피스톤,3250.0,12142.0,39542870.0,-2.4000000953674316,831565.0,2.0999999046325684,248.0,859615.0,-377.0,-1273980.0,121.0,388025.0,121.0,388025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,26340.0,0.0,0.0
017940,E1,유가,기타 전문 도매업,"LPG(프로판,부탄가스),가스기기판매",87700.0,8531.0,746124600.0,0.6899999976158142,156361300.0,17.239999771118164,-820.0,-71921500.0,-1242.0,-109140100.0,2125.0,186597200.0,161.0,14100900.0,-53.0,-4623200.0,-41.0,-3582500.0,0.0,0.0,2088.0,183332700.0,-30.0,-2630700.0,-33.0,-2901600.0,-30.0,-2634000.0
365550,ESR켄달스퀘어리츠,유가,부동산 임대 및 공급업,부동산투자,3275.0,192895.0,625444930.0,2.8299999237060547,67862015.0,10.850000381469727,-15611.0,-50893872.0,7070.0,23067814.0,10192.0,33235318.0,46903.0,152209113.0,0.0,0.0,1699.0,5534395.0,0.0,0.0,-35038.0,-113598010.0,-3372.0,-10910180.0,460.0,1473960.0,-2111.0,-6883220.0
383220,F&F,유가,봉제의복 제조업,"MLB, MLB KIDS, DISCOVERY 등 패션의류제품",74400.0,37106.0,2811283100.0,-5.820000171661377,281937600.0,9.069999694824219,2449.0,188059250.0,-1903.0,-153608350.0,-392.0,-22778000.0,3169.0,242292200.0,-1079.0,-81491850.0,-905.0,-69858900.0,0.0,0.0,1730.0,132384350.0,-3307.0,-246103800.0,-154.0,-11672900.0,0.0,0.0
007700,F&F 홀딩스,유가,기타 금융업,지주회사,14000.0,30032.0,430880340.0,-5.409999847412109,60071750.0,12.470000267028809,11527.0,164572695.0,-11266.0,-161111005.0,-261.0,-3461690.0,-68.0,-704900.0,-90.0,-1288720.0,-94.0,-1341910.0,0.0,0.0,0.0,0.0,-9.0,-126160.0,0.0,0.0,0.0,0.0
114090,GKL,유가,유원지 및 기타 오락관련 서비스업,카지노,9250.0,171088.0,1594582260.0,-0.8600000143051147,119768970.0,5.860000133514404,-55439.0,-518317965.0,54226.0,506715515.0,3826.0,36008330.0,4222.0,39692790.0,-129.0,-1200140.0,-251.0,-2336200.0,0.0,0.0,0.0,0.0,-16.0,-148120.0,-1613.0,-15015880.0,-1000.0,-9390000.0
078930,GS,유가,기타 금융업,지주회사/부동산 임대,83200.0,629872.0,53291766100.0,0.47999998927116394,3439773350.0,5.440000057220459,-77468.0,-6613545550.0,-67860.0,-5752910000.0,151792.0,12928884350.0,-23721.0,-2003947750.0,37588.0,3192235400.0,28240.0,2406087650.0,-2.0,-172200.0,117193.0,9943375550.0,-7646.0,-620457600.0,2393.0,202030000.0,-8857.0,-764458800.0
006360,GS건설,유가,건물 건설업,"토목공사,건축공사,주택공사,산업플랜트공사,리모델링공사,시설물유지관리공사/산업설비설계,감리 용역,수출입/에너지관리 진단,연구개발",26050.0,1061251.0,27837075625.0,-4.579999923706055,3496373325.0,12.5600004196167,-123206.0,-3252353425.0,123807.0,3262896000.0,-5685.0,-143640425.0,7391.0,188278550.0,-6025.0,-157379100.0,13645.0,371680025.0,0.0,0.0,-25831.0,-681831175.0,5135.0,135611275.0,5585.0,146091350.0,-501.0,-12993500.0
001250,GS글로벌,유가,상품 종합 도매업,"수출입업(시멘트,철강금속,전기전자,섬유,기계화학),상품중개,광업,채석업/하수처리 서비스/부동산 임대",2480.0,564032.0,1415196240.0,-3.690000057220459,42404420.0,3.0,-99688.0,-250517036.0,99286.0,249491401.0,218.0,555740.0,-136.0,-337280.0,252.0,635245.0,107.0,270175.0,0.0,0.0,0.0,0.0,-5.0,-12400.0,3.0,7470.0,181.0,462425.0
007070,GS리테일,유가,종합 소매업,"체인화 편의점,슈퍼마켓,마트,전자상거래/부동산(빌딩) 임대",25850.0,185170.0,4848949425.0,-2.0799999237060547,1139291300.0,21.3700008392334,-11757.0,-313118950.0,19299.0,474851100.0,-7414.0,-158192350.0,3008.0,82806275.0,-8633.0,-222158800.0,30444.0,810693750.0,0.0,0.0,-23512.0,-600227750.0,-8721.0,-229305825.0,-204.0,-5486050.0,76.0,1946250.0
078935,GS우,KOSPI,기타/미분류,기타/미분류,54000.0,6259.0,338524700.0,-1.100000023841858,9350600.0,2.759999990463257,2021.0,109851400.0,-2178.0,-118179300.0,0.0,1300.0,0.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,8326600.0,0.0,0.0
499790,GS피앤엘,유가,기타 금융업,지주회사,38500.0,69878.0,2735067200.0,-5.980000019073486,196264300.0,6.010000228881836,2096.0,80597450.0,-22299.0,-871142975.0,20525.0,803134175.0,1736.0,67336700.0,3.0,103500.0,1614.0,62819600.0,0.0,0.0,21955.0,859550975.0,-4782.0,-186637350.0,-324.0,-12666650.0,2.0,78000.0
012630,HDC,유가,기타 금융업,지주회사,20100.0,58608.0,1173737130.0,-1.4700000286102295,133494470.0,10.430000305175781,-7028.0,-142297800.0,-9310.0,-185538590.0,13653.0,274342450.0,4663.0,93922370.0,-60.0,-1199710.0,8138.0,163289870.0,0.0,0.0,0.0,0.0,912.0,18329920.0,2685.0,53493940.0,0.0,0.0
039570,HDC랩스,유가,전기 및 통신 공사업,"기계설비공사, 스마트홈, 지능형 빌딩, SOC, 인테리어, 조경, 시설관리",7470.0,20415.0,152166760.0,-1.840000033378601,5404200.0,3.549999952316284,-158.0,-1418800.0,-688.0,-4924040.0,-750.0,-5488880.0,-375.0,-2705645.0,-357.0,-2652940.0,-16.0,-115415.0,0.0,0.0,0.0,0.0,-2.0,-14880.0,1596.0,11831720.0,0.0,0.0
089470,HDC현대EP,유가,기타 화학제품 제조업,"합성수지(PP컴파운딩가공,자동차범퍼,내장제) 제조,도소매",3570.0,51486.0,187152892.0,-5.050000190734863,16272265.0,8.6899995803833,9787.0,35941837.0,-11988.0,-43969147.0,2195.0,8005820.0,2154.0,7857845.0,34.0,122675.0,8.0,28915.0,0.0,0.0,0.0,0.0,-1.0,-3615.0,0.0,0.0,6.0,21490.0
267270,HD건설기계,유가,특수 목적용 기계 제조업,"굴삭기, 지게차, 휠로더 등",121100.0,239359.0,29154332950.0,-7.059999942779541,2495015100.0,6.980000019073486,63137.0,7709955700.0,-40307.0,-4954627350.0,-24045.0,-2903762150.0,15298.0,1867826800.0,4221.0,512326600.0,4114.0,499845200.0,405.0,48976500.0,-45371.0,-5505641600.0,-2712.0,-327095050.0,1007.0,123110200.0,208.0,25323600.0
009540,HD한국조선해양,유가,기타 금융업,"선박,해양구조물,엔진,펌프 전동기,중전기,중장비 제조/자동창고,물류시스템",340000.0,216223.0,74096415000.0,-3.950000047683716,17735977500.0,21.56999969482422,-85.0,-64940250.0,-11207.0,-3832043250.0,12736.0,4382982500.0,-819.0,-274395000.0,3300.0,1128845500.0,1597.0,543666500.0,2.0,683000.0,6459.0,2234247500.0,2196.0,749537000.0,376.0,128783000.0,-1820.0,-614782000.0
267250,HD현대,유가,기타 금융업,지주회사,197600.0,138658.0,27619379550.0,-3.369999885559082,1993342050.0,6.699999809265137,-6412.0,-1273492050.0,-10857.0,-2203770100.0,17107.0,3445072850.0,20269.0,4038050100.0,1311.0,259839800.0,966.0,198114650.0,0.0,0.0,-3690.0,-709285700.0,-1150.0,-224430700.0,108.0,21461000.0,54.0,10728300.0
443060,HD현대마린솔루션,유가,"건축기술, 엔지니어링 및 관련 기술 서비스업","AM(After Market) 솔루션, 친환경 Retrofit, 디지털 제어",198100.0,145691.0,28676888100.0,-1.440000057220459,4691443800.0,15.779999732971191,-21187.0,-4164646000.0,29594.0,5809160800.0,-7181.0,-1404090500.0,-5278.0,-1032687100.0,744.0,145782300.0,1474.0,291109600.0,0.0,0.0,100.0,21811200.0,-4221.0,-830106500.0,-943.0,-184957800.0,-283.0,-55466500.0
071970,HD현대마린엔진,유가,일반 목적용 기계 제조업,"조선기자재, 기계부품",52900.0,131774.0,7097443700.0,-8.15999984741211,946775700.0,9.619999885559082,17410.0,950222800.0,-23228.0,-1268237200.0,2686.0,150808700.0,1784.0,102755000.0,1011.0,54190800.0,302.0,16200800.0,0.0,0.0,100.0,5653200.0,40.0,2203700.0,3128.0,166991600.0,4.0,214100.0
322000,HD현대에너지솔루션,유가,반도체 제조업,"태양광 셀·모듈, PV시스템, ESS",117700.0,212912.0,24956212500.0,6.900000095367432,762670650.0,3.059999942779541,-13093.0,-1539768900.0,-19868.0,-2348378350.0,31230.0,3683188750.0,1102.0,125034000.0,867.0,101941900.0,6051.0,723685150.0,0.0,0.0,20141.0,2366876300.0,3069.0,365651400.0,1820.0,215011600.0,-89.0,-10053100.0
267260,HD현대일렉트릭,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","변압기, 고압차단기, 회전기, 배전반 등",752000.0,98296.0,74653688000.0,-5.650000095367432,2355679000.0,2.609999895095825,-6629.0,-5077664500.0,13514.0,10225593500.0,-6676.0,-4989517500.0,4789.0,3665138000.0,371.0,284445500.0,-8772.0,-6627152500.0,0.0,0.0,-819.0,-625557500.0,-2238.0,-1681057000.0,-237.0,-178919000.0,28.0,20507500.0
329180,HD현대중공업,유가,선박 및 보트 건조업,"선박, 해양플랜트 및 엔진기계 등",448500.0,288950.0,131235948500.0,-7.329999923706055,12247873000.0,7.900000095367432,8959.0,4096668750.0,-6282.0,-2847399500.0,-2573.0,-1201928500.0,18325.0,8267094000.0,-3817.0,-1712007500.0,-10651.0,-4798931500.0,-3.0,-1396500.0,485.0,177453750.0,-6912.0,-3134257750.0,-197.0,-89177750.0,93.0,41837000.0
097230,HJ중공업,유가,토목 건설업,"선박건조,기계플랜트 제조/토목공사,건축공사,조경공사,전기공사,가스공사,준설공사,기계설비공사",14300.0,492110.0,7140208900.0,-8.100000381469727,546660765.0,7.659999847412109,-52050.0,-742155910.0,52229.0,744354275.0,754.0,11134835.0,2342.0,33666090.0,58.0,829625.0,0.0,0.0,0.0,0.0,-1646.0,-23360880.0,0.0,0.0,-941.0,-13540490.0,8.0,207290.0
014790,HL D&I,유가,토목 건설업,"토목,건축,전기,환경사업,준설공사,포장공사,주택,중기임대",2350.0,34669.0,83028485.0,-6.0,728075.0,0.8799999952316284,10271.0,24408980.0,-8289.0,-19672280.0,-2770.0,-6623580.0,-2770.0,-6623580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788.0,1886880.0,0.0,0.0
003580,HLB글로벌,유가,종합 소매업,"미디어커머스(카밈, 스파알), 식음료(콤부차, 잼시럽), 화장품(퍼플리쉬, 엘리샤코이) 등",1233.0,310703.0,388650939.0,-8.329999923706055,19142614.0,4.929999828338623,-38731.0,-48409132.0,36669.0,45666817.0,2049.0,2726136.0,2049.0,2726136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16179.0
204320,HL만도,유가,자동차 신품 부품 제조업,"제동장치, 조향장치, 현가장치",42050.0,450504.0,19271551300.0,-6.139999866485596,1821940675.0,9.449999809265137,-19106.0,-812846925.0,2973.0,119981400.0,16028.0,689057375.0,19451.0,830161275.0,741.0,31697975.0,-3284.0,-138628625.0,0.0,0.0,70.0,5878250.0,-951.0,-40099900.0,383.0,17109500.0,-278.0,-13301350.0
060980,HL홀딩스,유가,기타 금융업,지주회사 및 경영컨설팅 서비스업,37000.0,21222.0,788565300.0,-2.25,37668400.0,4.199999809265137,4240.0,157289150.0,-3896.0,-144472975.0,-352.0,-13112325.0,1211.0,44890500.0,-179.0,-6645625.0,4243.0,157726250.0,0.0,0.0,-5625.0,-209009450.0,-2.0,-74000.0,8.0,296150.0,0.0,0.0
011200,HMM,유가,해상 운송업,"정기,부정기,전용선,콘테이너선,자동차선,LNG선 해운",20150.0,1415098.0,28298201185.0,0.5,1961293890.0,5.199999809265137,-497411.0,-10022894295.0,66461.0,1346606520.0,441674.0,8890511065.0,52755.0,1065869015.0,31100.0,624777200.0,32483.0,653657090.0,0.0,0.0,323276.0,6504473170.0,2060.0,41734590.0,-5697.0,-113143090.0,-5027.0,-101080200.0
035000,HS애드,유가,광고업,광고,5800.0,129123.0,750321225.0,-1.190000057220459,4289470.0,0.5699999928474426,46368.0,269605335.0,-48867.0,-284303115.0,2722.0,15963050.0,-3706.0,-21550270.0,0.0,0.0,6387.0,37274500.0,0.0,0.0,0.0,0.0,41.0,238820.0,-324.0,-1851040.0,101.0,585770.0
