Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,4747.0,6683563.0,709803.0,237.0,333435.0,-237.0,-333435.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,88223.0,267248746.0,13550335.0,17126.0,53946341.0,-15611.0,-49308418.0,-1648.0,-5032178.0,-743.0,-2174015.0,-504.0,-1593143.0,-397.0,-1252640.0,0.0,0.0,0.0,0.0,-4.0,-12380.0,90.0,271350.0,43.0,122905.0,2
신탁업 및 집합투자업,3693961.0,17743043445.0,1734116236.0,527997.0,2835178184.0,-659686.0,-3418722445.0,59959.0,418871671.0,41390.0,434067996.0,-108.0,9313400.0,-26597.0,-288654410.0,0.0,0.0,20000.0,44478990.0,25274.0,219665695.0,69631.0,157902566.0,2099.0,6770024.0,15
실내건축 및 건축마무리 공사업,1931932.0,2422570308.0,7764034.0,-171192.0,-602978598.0,167367.0,449257646.0,4465.0,144325951.0,-1555.0,-1688899.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6020.0,146014850.0,-2854.0,6069564.0,2214.0,3325437.0,4
악기 제조업,216184.0,240421444.0,1312286.0,39454.0,43938019.0,-33737.0,-37657297.0,-5717.0,-6280722.0,-5712.0,-6275187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.0,-5535.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,2469558.0,5220359487.0,309682894.0,151460.0,170643947.0,-154021.0,-305463769.0,7728.0,146141400.0,7559.0,143782910.0,378.0,5534350.0,5.0,183340.0,0.0,0.0,0.0,223920.0,-214.0,-3583120.0,-1713.0,-828608.0,-3454.0,-10492970.0,10
어로 어업,167068.0,1070882245.0,4997100.0,-18394.0,-114208910.0,11595.0,70555480.0,503.0,5548840.0,486.0,5391570.0,18.0,166490.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-9220.0,6186.0,37446390.0,110.0,658200.0,2
여행사 및 기타 여행보조 서비스업,620612.0,6986733001.0,287898620.0,35305.0,278193402.0,4793.0,311183583.0,-49811.0,-672352470.0,5749.0,57748730.0,343.0,3833205.0,7757.0,88970500.0,0.0,0.0,-67261.0,-862989750.0,3564.0,39652465.0,8449.0,70541645.0,1264.0,12433840.0,6
연료 소매업,198877.0,734188965.0,8226189.0,-20609.0,-57773837.0,3644.0,13526465.0,-1534.0,-4019760.0,-1040.0,-2006900.0,-279.0,-1136560.0,-212.0,-864255.0,0.0,0.0,0.0,0.0,-3.0,-12045.0,14295.0,28308187.0,4204.0,19958945.0,3
연료용 가스 제조 및 배관공급업,755256.0,9590586406.0,221488256.0,121676.0,85765198.0,-165074.0,-1507819404.0,38513.0,1310031015.0,20574.0,652304460.0,3772.0,126894025.0,3918.0,148375900.0,0.0,0.0,9741.0,347826650.0,508.0,34629480.0,5807.0,128549200.0,-922.0,-16526009.0,10
영상 및 음향기기 제조업,3413749.0,10762302209.0,203913431.0,235990.0,801596155.0,-320588.0,-1105983558.0,7646.0,29382444.0,14850.0,67820844.0,26.0,449960.0,1.0,17270.0,0.0,0.0,0.0,0.0,-7231.0,-38905630.0,81206.0,285137479.0,-4254.0,-10132520.0,17
영상·오디오물 제공 서비스업,108492.0,135979210.0,11033040.0,-18940.0,-18342440.0,10602.0,10479942.0,-14979.0,-12602035.0,-14979.0,-12602035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23014.0,20042963.0,303.0,421570.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3620994.0,9418390302.0,620998670.0,-66117.0,-343841908.0,-60053.0,-231022592.0,123660.0,562100707.0,-7024.0,-32029135.0,82.0,365257.0,45359.0,182012344.0,0.0,0.0,0.0,0.0,85242.0,411716411.0,4683.0,14883261.0,-2173.0,-2119468.0,31
오디오물 출판 및 원판 녹음업,574189.0,48296302906.0,11367237782.0,33212.0,1024817925.0,24826.0,881242384.0,-57868.0,-1731294509.0,17730.0,2753305366.0,-16587.0,-1023082100.0,-16093.0,-604722175.0,0.0,0.0,-34655.0,-1483019900.0,-8264.0,-1373848050.0,-474.0,-203421900.0,304.0,28656100.0,6
운동 및 경기용구 제조업,2924.0,7605515.0,901590.0,477.0,1264915.0,-477.0,-1264915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,113241.0,3543525155.0,794144240.0,13873.0,439010740.0,-30173.0,-1036379620.0,16562.0,608187720.0,3083.0,110881320.0,-26.0,4144395.0,6312.0,230993100.0,0.0,0.0,3008.0,109552925.0,4185.0,152616680.0,-257.0,-10770090.0,-5.0,-48750.0,2
유리 및 유리제품 제조업,626698.0,6117233000.0,531640324.0,78450.0,437908069.0,-82759.0,-542988164.0,2972.0,78074825.0,37417.0,1025346175.0,286.0,8108750.0,-11070.0,-304722350.0,5.0,137650.0,0.0,0.0,-23666.0,-650795400.0,1161.0,22175420.0,176.0,4829850.0,5
유원지 및 기타 오락관련 서비스업,1350278.0,14732977215.0,1312603790.0,111127.0,1042652445.0,105187.0,641602640.0,-217902.0,-1701570365.0,81057.0,1071946670.0,-62087.0,-573123820.0,-142229.0,-1340735965.0,0.0,0.0,-113853.0,-1089255130.0,12210.0,130157880.0,-1670.0,-15089680.0,3258.0,32404960.0,3
육상 여객 운송업,74013.0,1131423010.0,50492955.0,8785.0,161703905.0,-20247.0,-211545305.0,11338.0,46280000.0,-288.0,-881160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11626.0,47161160.0,0.0,0.0,124.0,3561400.0,3
은행 및 저축기관,4428898.0,57012007820.0,9871075710.0,-494581.0,-4324676080.0,328442.0,569882755.0,174981.0,4052769870.0,158083.0,3501422900.0,8557.0,170153785.0,55742.0,1277081270.0,0.0,0.0,5606.0,134670725.0,-53507.0,-1035563860.0,-17756.0,-363362600.0,8914.0,65386055.0,5
음·식료품 및 담배 도매업,2057081.0,7474135983.0,380082077.0,-8702.0,-291743050.0,-51986.0,-242090466.0,16295.0,410503951.0,11407.0,294977171.0,416.0,11296750.0,2328.0,54007080.0,0.0,0.0,0.0,459725.0,2144.0,49763125.0,20336.0,53900780.0,24057.0,69428785.0,9
음·식료품 및 담배 소매업,38931.0,102674740.0,1440800.0,-5219.0,-13628360.0,5189.0,13553840.0,0.0,-5280.0,0.0,-5280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,79800.0,1
음식점업,2402.0,91980100.0,305200.0,-97.0,-3723350.0,-121.0,-4361950.0,218.0,8085300.0,218.0,8085300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,9227722.0,92598438968.0,6571569404.0,47911.0,656800398.0,75799.0,2712695877.0,-225454.0,-3908119449.0,-108719.0,-1745706450.0,-253.0,5119370.0,4453.0,-450214535.0,0.0,0.0,-20488.0,-315993660.0,-100651.0,-1400660964.0,102198.0,522111098.0,-454.0,16512076.0,64
의료용품 및 기타 의약 관련제품 제조업,5251501.0,144278760342.0,16085265099.0,307988.0,3220697352.0,-215078.0,-742098476.0,-77941.0,-1355536398.0,-50741.0,-2397848575.0,-216.0,139660265.0,-19654.0,-27222985.0,0.0,0.0,1389.0,2158350245.0,-8665.0,-1210730448.0,-13128.0,-731162373.0,-1841.0,-391900105.0,31
의복 액세서리 제조업,163609.0,823681737.0,29948620.0,36247.0,168104522.0,-36350.0,-168671997.0,113.0,756915.0,113.0,756915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-189440.0,0.0,0.0,2
의약품 제조업,68475376.0,363523039223.0,21040029601.0,981619.0,15424734317.0,-1084982.0,-12308907246.0,-116685.0,-6093627292.0,-13490.0,113314038.0,-9245.0,-480772765.0,-58292.0,-3986839005.0,0.0,0.0,5755.0,-2796781785.0,-54.0,1376572155.0,143496.0,2743227812.0,76552.0,234572409.0,105
인쇄 및 인쇄관련 산업,399576.0,2008609510.0,2013345.0,29512.0,152656045.0,-29611.0,-153216770.0,0.0,-2065.0,0.0,-2065.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,487950.0,-1.0,74840.0,1
일반 교습 학원,184406.0,2114601244.0,58566505.0,-104.0,-5705774.0,-13814.0,-205728778.0,13595.0,203316072.0,6321.0,105175192.0,0.0,0.0,347.0,48557480.0,0.0,0.0,500.0,18720400.0,6426.0,30825200.0,323.0,8118480.0,0.0,0.0,6
일반 목적용 기계 제조업,13534563.0,282485619989.0,21066255356.0,453254.0,-7267083580.0,-756796.0,2279409018.0,219961.0,3958127860.0,428332.0,19843670101.0,46621.0,101733511.0,-28256.0,-2123225792.0,-583.0,-37609200.0,-229293.0,-14258368150.0,8846.0,806643590.0,92023.0,1932673334.0,-8442.0,-903126632.0,52
일반 및 생활 숙박시설 운영업,936833.0,5119345418.0,597573730.0,-57386.0,-192036861.0,61422.0,159663666.0,-4599.0,25288860.0,-19716.0,-106364830.0,2229.0,21101120.0,20402.0,180959850.0,0.0,0.0,1311.0,12413730.0,-10825.0,-101921010.0,1246.0,11245260.0,-683.0,-4160925.0,3
일차전지 및 이차전지 제조업,3594551.0,390698978101.0,63226455850.0,222645.0,28825132819.0,-43942.0,15796810201.0,-184262.0,-43950459480.0,60079.0,1195878010.0,-5576.0,766589425.0,-7804.0,-6241202335.0,-7.0,561650.0,-132550.0,-17046325770.0,-76990.0,-22333486500.0,-1723.0,-517093620.0,7282.0,-154389920.0,19
자동차 부품 및 내장품 판매업,153396.0,716716833.0,11298625.0,11937.0,79314973.0,-11773.0,-77491103.0,731.0,2931315.0,731.0,2931315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4225.0,-896.0,-4759410.0,4
자동차 신품 부품 제조업,45170760.0,373035087396.0,31295605698.0,963231.0,-18573606683.0,-2162913.0,12129940633.0,795781.0,3040468605.0,225843.0,3031374938.0,10061.0,1611461431.0,534508.0,7518886125.0,49998.0,40250568.0,-25527.0,-5659096170.0,897.0,-3502530887.0,419917.0,3493099964.0,-16016.0,-89902519.0,104
자동차 재제조 부품 제조업,280363.0,688560569.0,1875295.0,10530.0,25570765.0,-11136.0,-27048048.0,0.0,-48800.0,0.0,-48800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,770.0,1882300.0,-164.0,-356217.0,1
자동차 차체나 트레일러 제조업,84095.0,439461520.0,13156630.0,-2243.0,-12087050.0,-524.0,-2315840.0,-131.0,-885100.0,-88.0,-661470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-43.0,-223630.0,1499.0,7989650.0,1399.0,7298340.0,1
자동차 판매업,636175.0,1371111026.0,72717127.0,-26889.0,40902800.0,36620.0,69263243.0,-11712.0,-114983933.0,3241.0,-5142678.0,22.0,163310.0,3079.0,22947770.0,0.0,0.0,-15876.0,-117030225.0,-2178.0,-15922110.0,1073.0,4040824.0,908.0,777066.0,3
자동차용 엔진 및 자동차 제조업,2263796.0,487805387768.0,54509877599.0,180769.0,961557221.0,-304482.0,-52136001583.0,121337.0,50507341492.0,149878.0,39925960120.0,3873.0,494871573.0,-30788.0,-5017013303.0,-26.0,-19572500.0,15566.0,14782442352.0,-12784.0,2004417650.0,2059.0,758923540.0,317.0,-91820670.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3219419.0,190176940838.0,29875862037.0,40318.0,-9602532847.0,-229460.0,-767131478.0,154567.0,10680955669.0,156095.0,7516521414.0,-5500.0,101453800.0,9410.0,1931970260.0,649.0,22974600.0,-5098.0,359598900.0,-1020.0,742778395.0,35938.0,-132310618.0,-1363.0,-178980726.0,15
자연과학 및 공학 연구개발업,9754997.0,304390632908.0,25487618834.0,504356.0,26977920805.0,-158970.0,6826380848.0,-369975.0,-31250288123.0,-27823.0,-9212870529.0,-14903.0,-1355908960.0,-69189.0,-6456351874.0,0.0,0.0,-98542.0,-4112245090.0,-148548.0,-9543915370.0,6784.0,-2350046193.0,17805.0,-203967337.0,68
작물 재배업,57685.0,245326769.0,6180916.0,7702.0,20354433.0,-6255.0,-10234543.0,-1447.0,-10119890.0,-1459.0,-10203610.0,-35.0,-241310.0,47.0,325030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
재 보험업,160477.0,2161931740.0,351075490.0,-30183.0,-406487970.0,12692.0,169347800.0,17445.0,236521050.0,20016.0,269903000.0,-19764.0,-265781050.0,460.0,6183570.0,0.0,0.0,24326.0,328030510.0,-7593.0,-101814980.0,16.0,217020.0,30.0,402100.0,1
전구 및 조명장치 제조업,1046349.0,4369685864.0,55578790.0,54981.0,202633059.0,-66350.0,-252347319.0,-443.0,-772190.0,-443.0,-772190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16686.0,72361910.0,-4874.0,-21875460.0,4
전기 및 통신 공사업,486237.0,12355494485.0,2908366780.0,-5142.0,-1020860550.0,-82477.0,-2035982850.0,85614.0,3055042410.0,28606.0,957605045.0,26732.0,1075625710.0,20030.0,827413860.0,0.0,0.0,2102.0,126027375.0,8144.0,68368720.0,1491.0,1838870.0,514.0,-37880.0,9
전기 통신업,3537986.0,134026851582.0,2499434565.0,-258426.0,-12832130985.0,-323457.0,-20243258985.0,597618.0,34233896107.0,307372.0,15322400007.0,31062.0,2012070610.0,46731.0,3452921255.0,6555.0,554979900.0,178708.0,12182343325.0,29614.0,854027190.0,-11882.0,-1111054172.0,-3853.0,-47451965.0,14
전기업,3295115.0,107755994345.0,6399147550.0,-509424.0,-17151593435.0,541058.0,18257252275.0,-70802.0,-2407558390.0,196270.0,6468897860.0,4765.0,163488200.0,-84617.0,-2789541600.0,22.0,723800.0,-39432.0,-1289578900.0,-143072.0,-4804885500.0,40084.0,1329673500.0,-916.0,-27773950.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",7153754.0,402061072672.0,47916271788.0,-225259.0,51544452.0,308135.0,19246281987.0,-116840.0,-19213276545.0,-84093.0,9341624390.0,1394.0,369574055.0,-55647.0,-18299889000.0,0.0,0.0,-92637.0,-8508074200.0,115111.0,-1980447610.0,39578.0,-428317666.0,-5614.0,343767772.0,38
전문디자인업,104814.0,1108852660.0,153230085.0,-4580.0,-127204240.0,-7857.0,-102105145.0,11945.0,226810015.0,7758.0,147966665.0,0.0,0.0,2525.0,47695440.0,0.0,0.0,0.0,0.0,1662.0,31147910.0,52.0,930770.0,440.0,1568600.0,2
전자부품 제조업,44596951.0,2174647957029.0,152217135515.0,2468533.0,72809583222.0,-3465362.0,-60781744453.0,785536.0,-14965671912.0,370952.0,24622011312.0,-49439.0,-13265890.0,798630.0,4422563925.0,63.0,1973730.0,-189832.0,-37034167340.0,-145206.0,-6764263720.0,188947.0,4462574400.0,22346.0,-1524741257.0,132
절연선 및 케이블 제조업,12053633.0,176531278131.0,7500370060.0,-740902.0,-8869650643.0,743839.0,13305626084.0,-13773.0,-4536148491.0,-8500.0,19304210.0,1805.0,56357245.0,-23894.0,-5852899721.0,0.0,0.0,24565.0,564393460.0,-7749.0,676693515.0,3831.0,-40044345.0,7005.0,140217395.0,8
제재 및 목재 가공업,127438.0,314327082.0,8246008.0,2491.0,3946641.0,-20102.0,-58623583.0,17610.0,54673712.0,17610.0,54673712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3230.0,0.0,0.0,3
종합 소매업,2911485.0,148960136574.0,15919806261.0,16449.0,-597645332.0,24910.0,4552937839.0,-46990.0,-3882287868.0,54390.0,8779117194.0,-14059.0,-835754533.0,20613.0,-311688140.0,1.0,136000.0,-55330.0,-4638388000.0,-52607.0,-6876885789.0,3961.0,-133347325.0,1670.0,60342686.0,16
"증기, 냉·온수 및 공기조절 공급업",15655.0,1005446400.0,50465800.0,1053.0,65674000.0,-1909.0,-121263050.0,656.0,42778850.0,808.0,52530850.0,-57.0,-3703500.0,-100.0,-6456200.0,2.0,127200.0,0.0,87800.0,3.0,192700.0,200.0,12810200.0,0.0,0.0,1
직물직조 및 직물제품 제조업,1640740.0,3081790212.0,29599497.0,-31288.0,-99790193.0,-17589.0,-139890226.0,34848.0,176475408.0,34804.0,176252028.0,44.0,223380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12037.0,60474905.0,1992.0,2730106.0,5
창작 및 예술관련 서비스업,205112.0,845939669.0,107432895.0,17493.0,229606627.0,-30557.0,-230258757.0,-9962.0,-42523943.0,-2205.0,-9124242.0,20.0,203750.0,-853.0,-1725965.0,0.0,0.0,0.0,0.0,-6924.0,-31877486.0,21503.0,41670774.0,1523.0,1505299.0,6
초등 교육기관,84956.0,95269393.0,961355.0,14240.0,16966365.0,-14249.0,-17023091.0,5.0,52890.0,5.0,52890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3836.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3136774.0,73595424564.0,8410377407.0,215747.0,6863309566.0,-233064.0,-1104533692.0,-200623.0,-6121401200.0,-152318.0,-885721380.0,1895.0,-53627875.0,-10684.0,-1346328535.0,0.0,0.0,-19670.0,-4856474220.0,-19975.0,987525310.0,215511.0,298797339.0,2429.0,63827987.0,32
컴퓨터 및 주변장치 제조업,490536.0,1387059796.0,52024520.0,1506.0,20295029.0,-58509.0,-265066263.0,20723.0,49048494.0,18778.0,30913034.0,-33.0,-1357000.0,-20.0,-820100.0,0.0,0.0,0.0,0.0,1998.0,20312560.0,35874.0,195695420.0,406.0,27320.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",4829776.0,103689995498.0,16156987034.0,364816.0,957382297.0,-566422.0,-8570867071.0,111985.0,7020482195.0,26772.0,2137774401.0,2230.0,557449491.0,-20380.0,-1643220789.0,0.0,0.0,65752.0,8493275650.0,38662.0,-2460308608.0,92558.0,600669132.0,-2937.0,-7666553.0,39
텔레비전 방송업,435443.0,2685050932.0,89921358.0,87346.0,115527549.0,-91656.0,-524803372.0,1309.0,400295262.0,-7982.0,132374906.0,120.0,1645220.0,-862.0,-25014395.0,0.0,0.0,0.0,0.0,10033.0,291289931.0,2258.0,7744701.0,743.0,1235860.0,9
토목 건설업,3768478.0,82564698682.0,26645750698.0,-87398.0,-3752342763.0,80819.0,5196865408.0,-17544.0,-1623205974.0,47942.0,4320586966.0,-7594.0,-675082770.0,-16440.0,-1437560130.0,342.0,31583700.0,-42110.0,-3833452580.0,633.0,-10950260.0,12271.0,117840228.0,11852.0,60843101.0,15
통신 및 방송 장비 제조업,53492197.0,6929540837931.0,213323719429.0,1446009.0,48956415511.0,-198697.0,282323813776.0,-1403718.0,-350619177521.0,-395400.0,-111699184821.0,62863.0,15912439770.0,-649891.0,-150392721850.0,-756.0,-177188250.0,35538.0,6389431300.0,-450351.0,-109085008820.0,131078.0,20676511804.0,25328.0,-1337563570.0,63
특수 목적용 기계 제조업,35949133.0,1658746052816.0,273107090148.0,1848187.0,149220328064.0,-1726502.0,-70737890431.0,-656079.0,-82389733650.0,-200564.0,-29524007362.0,-20646.0,-3516364215.0,-178146.0,-18138847875.0,-3647.0,-606656730.0,-107180.0,-20140587535.0,-145716.0,-10435990333.0,469372.0,1671197552.0,65022.0,2236098465.0,166
"펄프, 종이 및 판지 제조업",4257237.0,7160290078.0,84150039.0,-51184.0,-10034090.0,44013.0,45327247.0,-7958.0,-22219824.0,-7951.0,-22209242.0,0.0,0.0,2.0,13590.0,0.0,0.0,0.0,0.0,-9.0,-24172.0,-8308.0,-59416048.0,23437.0,46342715.0,10
편조의복 제조업,30791.0,91006879.0,11740.0,-1302.0,-3720434.0,1299.0,3711639.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8795.0,1
폐기물 처리업,154917.0,726065391.0,63050525.0,31628.0,184379069.0,-33312.0,-193089029.0,1106.0,5283820.0,1106.0,5283820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,386.0,2296300.0,192.0,1129840.0,3
플라스틱제품 제조업,22200236.0,59113323213.0,1254508036.0,487326.0,1202768610.0,-568127.0,-1375289069.0,15697.0,17851216.0,61636.0,217065599.0,1865.0,21702249.0,-883.0,-74670620.0,-878.0,-34428900.0,-4219.0,45465010.0,-41824.0,-157282122.0,60567.0,158806426.0,4537.0,-4137183.0,47
합성고무 및 플라스틱 물질 제조업,962518.0,3863573304.0,287097934.0,-64102.0,503075900.0,-71900.0,-754271477.0,128900.0,235223513.0,130163.0,244557118.0,-254.0,2426370.0,-97.0,5104610.0,0.0,0.0,0.0,280100.0,-912.0,-17144685.0,5380.0,13639068.0,1722.0,2332996.0,8
항공 여객 운송업,3481249.0,54351310345.0,90585008.0,491878.0,8502938318.0,-564872.0,-7945617991.0,-3567.0,-1493362709.0,-178753.0,-1133530173.0,8353.0,208224645.0,54844.0,-361726682.0,0.0,0.0,16672.0,446420025.0,95317.0,-652751174.0,78151.0,907988030.0,-1590.0,28054352.0,6
"항공기,우주선 및 부품 제조업",2265793.0,445270082378.0,40554642894.0,356561.0,8651153456.0,-513534.0,-46344926819.0,146075.0,36603263343.0,146878.0,39757292913.0,1236.0,768058100.0,-5381.0,-319438180.0,0.0,0.0,31154.0,3631294850.0,-27812.0,-7234114490.0,8723.0,1027309490.0,2175.0,63200530.0,11
해상 운송업,24597376.0,78202842521.0,3197997165.0,441169.0,-8367243723.0,-1114599.0,-1472216439.0,585525.0,9702313264.0,148923.0,1623891199.0,27639.0,610063215.0,50946.0,755860702.0,0.0,0.0,400977.0,6895796003.0,-42461.0,-180782895.0,59769.0,163777205.0,28136.0,-26630307.0,6
"해체, 선별 및 원료 재생업",37235.0,23038048.0,0.0,-13552.0,-8498476.0,2202.0,1351183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11350.0,7147293.0,0.0,0.0,1
화학섬유 제조업,1088392.0,27325442590.0,3251638413.0,12674.0,-115215547.0,-74676.0,-5915805163.0,66537.0,5826806366.0,32484.0,477587860.0,3360.0,471673700.0,5592.0,1231022600.0,0.0,0.0,24449.0,2968213450.0,601.0,636010256.0,-3151.0,207480447.0,-1384.0,-3266103.0,10
회사 본부 및 경영 컨설팅 서비스업,873552.0,7692467692.0,878495140.0,72693.0,506791831.0,-136866.0,-1004689956.0,67907.0,523424860.0,10975.0,160554015.0,-281.0,-3097850.0,8317.0,-232460075.0,0.0,0.0,17140.0,364273890.0,12666.0,143775085.0,-2627.0,-17723085.0,-1107.0,-7803650.0,11
