Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,9459338,47243630716,2185030325,-268734.0,36717783.0,299035.0,2939674972.0,89353.0,1048713322.0,145881.0,1386694186.0,30567.0,351179727.0,-63751.0,-529051938.0,0.0,0.0,-6611.0,-69209630.0,-16733.0,-90899023.0,-166048.0,-4127799224.0,46394.0,102693147.0,15
실내건축 및 건축마무리 공사업,290262,421292756,17924033,53708.0,33271011.0,-66597.0,-82394760.0,-6426.0,26695990.0,-8002.0,-9342735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1576.0,36038725.0,19344.0,22461755.0,-29.0,-33996.0,4
악기 제조업,211189,252958813,1854470,24199.0,29174991.0,-24115.0,-29053272.0,-84.0,-121719.0,2153.0,2567169.0,0.0,0.0,-2237.0,-2688888.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,2670121,5567481323,481252961,79410.0,-679675640.0,-89035.0,-93715670.0,29419.0,513949008.0,32445.0,555535763.0,-249.0,-4227260.0,374.0,6312490.0,0.0,0.0,-2717.0,-30280550.0,-434.0,-13391435.0,-29517.0,254777184.0,9723.0,4665118.0,9
어로 어업,119712,1078393940,4382550,-77713.0,-749468920.0,5881.0,68116480.0,1769.0,16006770.0,1971.0,17923040.0,0.0,0.0,2.0,19120.0,-204.0,-1935390.0,0.0,0.0,0.0,0.0,69863.0,663443670.0,200.0,1902000.0,2
여행사 및 기타 여행보조 서비스업,850079,15858128619,1521480045,195555.0,3579170609.0,-73539.0,-1043383509.0,-103766.0,-2138795915.0,-33459.0,-648668175.0,-1054.0,-60773885.0,-40132.0,-776070610.0,0.0,0.0,1704.0,-19209050.0,-30825.0,-634074195.0,-18044.0,-388831655.0,-206.0,-8159530.0,6
연료 소매업,3051701,12444135124,400443630,369567.0,1900121677.0,-323722.0,-1523046985.0,-50264.0,-368158130.0,-50228.0,-367893110.0,0.0,0.0,6.0,44100.0,0.0,0.0,0.0,0.0,-42.0,-309120.0,-3953.0,-29641080.0,8372.0,20724518.0,3
연료용 가스 제조 및 배관공급업,3081873,39052168326,375248030,-276491.0,-8957507524.0,96102.0,3331561819.0,151119.0,5629770200.0,90532.0,3618673455.0,-411.0,-11249525.0,-2973.0,-257893000.0,0.0,0.0,55670.0,1988970325.0,12152.0,363662355.0,-621.0,-71078990.0,29891.0,67254495.0,9
영상 및 음향기기 제조업,1003159,3927668504,159097251,-39278.0,123978637.0,43643.0,-90765896.0,4469.0,-5706622.0,9341.0,39823732.0,-16.0,-381650.0,-274.0,-3236109.0,190.0,1927305.0,0.0,0.0,-2272.0,-36054900.0,-8494.0,-11602093.0,-340.0,-15904026.0,16
영상·오디오물 제공 서비스업,182347,388399782,12497133,28054.0,49924444.0,-26887.0,-48324884.0,-1160.0,-1592232.0,-1160.0,-1592232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.0,-7328.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",20233683,27291698834,937268595,-12255.0,2839504351.0,-370601.0,-2496003844.0,340964.0,-283153476.0,418222.0,480138483.0,345.0,13894150.0,-11767.0,-398376020.0,0.0,0.0,-54998.0,-263625659.0,-10838.0,-115184080.0,59878.0,-44123296.0,-17986.0,-16223735.0,31
오디오물 출판 및 원판 녹음업,811920,115928501100,18402214120,229953.0,38574728510.0,-57506.0,-23489939245.0,-151136.0,-12171520220.0,2099.0,4907927780.0,-27722.0,-2732024350.0,-30844.0,-3660053000.0,2843.0,1044567750.0,-84043.0,-6636460100.0,-13357.0,-5054478700.0,-21938.0,-3016927520.0,627.0,103658475.0,6
운동 및 경기용구 제조업,7862,22127175,0,-564.0,-1582150.0,905.0,2552235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-338.0,-961610.0,-3.0,-8475.0,1
운송장비 임대업,51988,1294661445,309084170,14547.0,407251360.0,-5366.0,-268340985.0,-9989.0,-160874425.0,837.0,-15575370.0,0.0,4050.0,10.0,236670.0,0.0,0.0,-1677.0,-18300480.0,-1294.0,-40783675.0,233.0,7411300.0,575.0,14552750.0,2
유리 및 유리제품 제조업,831148,12063199629,934624271,51077.0,178313675.0,-28687.0,277831837.0,-12931.0,-415577175.0,2311.0,81679300.0,926.0,32538075.0,11625.0,355871200.0,0.0,0.0,-30026.0,-963440500.0,2263.0,78554750.0,-9413.0,-29661409.0,-46.0,-10906928.0,5
유원지 및 기타 오락관련 서비스업,1416181,23266959305,5547394605,433480.0,7129204490.0,-634435.0,-10321616230.0,151711.0,2486049980.0,174088.0,2845674295.0,-7654.0,-141372510.0,119090.0,2096773215.0,10000.0,180987885.0,-148742.0,-2586042120.0,4979.0,90641715.0,48645.0,696370425.0,599.0,9991335.0,3
육상 여객 운송업,172588,5685946200,185830820,-46458.0,-530769085.0,16268.0,434096745.0,30221.0,108715610.0,30221.0,108715610.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.0,-1609095.0,-127.0,-10434175.0,3
은행 및 저축기관,8720915,96035248410,12413477845,306754.0,-4171563505.0,-968842.0,-11733056045.0,639237.0,16090194100.0,550793.0,13310792725.0,16979.0,451380115.0,10127.0,245790270.0,32045.0,760103250.0,64227.0,1533366550.0,-34933.0,-211214060.0,-5020.0,-375383420.0,27871.0,189808870.0,5
음·식료품 및 담배 도매업,6329105,31240082135,1149012752,322404.0,1221360398.0,-382000.0,-2059760010.0,23058.0,666454351.0,23625.0,611836880.0,3702.0,117848550.0,-7299.0,-227862330.0,0.0,0.0,4991.0,224746501.0,-1961.0,-60115250.0,23831.0,115152625.0,12707.0,56792636.0,10
음·식료품 및 담배 소매업,121675,84463573,1490223,-9095.0,-6356743.0,9139.0,6387516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,702.0,-45.0,-31475.0,1
음식점업,4549,220661150,1256700,-495.0,-24105250.0,-735.0,-35663400.0,1263.0,61371550.0,1281.0,62246450.0,0.0,0.0,-18.0,-874900.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,-4758650.0,65.0,3155750.0,1
의료용 기기 제조업,49902325,352739424968,10476046807,2098933.0,-56564403479.0,-20028.0,44343768093.0,-203070.0,23877583220.0,90762.0,2860628524.0,-959.0,-83832480.0,-185571.0,27323729321.0,0.0,0.0,-13444.0,667707775.0,-82858.0,-5947529820.0,-1908078.0,-11837502739.0,32243.0,180554905.0,60
의료용품 및 기타 의약 관련제품 제조업,11269081,274760467609,15766463682,-603407.0,-19845936161.0,417727.0,7856454905.0,180074.0,7197814779.0,126464.0,6317249439.0,-2628.0,-658262250.0,40880.0,1999412845.0,0.0,0.0,-28724.0,-1878685085.0,44103.0,1420567230.0,-2937.0,4576331127.0,8543.0,215335350.0,31
의복 액세서리 제조업,212047,1256413420,62623260,4542.0,-14703505.0,-8267.0,-34926695.0,186.0,1305110.0,203.0,1431240.0,0.0,0.0,-17.0,-125970.0,0.0,0.0,0.0,0.0,0.0,0.0,3536.0,48309080.0,3.0,16010.0,2
의약품 제조업,53099473,691757212713,30606429326,4086391.0,4972913879.0,-2991091.0,6051120064.0,-941262.0,-10044004050.0,33587.0,29657697200.0,7514.0,-2229709235.0,-188084.0,-19063146097.0,94.0,8276500.0,-24214.0,4913197577.0,-762792.0,-23094575115.0,-175478.0,-335222917.0,21440.0,-644806976.0,105
인쇄 및 인쇄관련 산업,33131,240467050,12729510,12030.0,87224990.0,-12116.0,-87854450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,629460.0,0.0,0.0,1
일반 교습 학원,323058,4620883102,364010260,-73474.0,-1691410513.0,36378.0,-94126019.0,37343.0,1792967020.0,5816.0,276737820.0,8274.0,385142250.0,1364.0,104436775.0,0.0,0.0,12636.0,588223850.0,9253.0,438426325.0,-155.0,-6692049.0,-92.0,-738439.0,6
일반 목적용 기계 제조업,67360703,784291796260,35570300693,-3384789.0,-183509241471.0,1815078.0,126903299116.0,1351619.0,56936139178.0,411332.0,54267295295.0,-12499.0,-1252600716.0,-56383.0,-4243728442.0,9.0,3874400.0,948591.0,7340870803.0,65567.0,1355823788.0,87076.0,-300001804.0,131016.0,-30195019.0,51
일반 및 생활 숙박시설 운영업,1910042,19765055010,816861665,-350200.0,-2659133045.0,271591.0,1748231916.0,98384.0,1214012684.0,59075.0,663676950.0,7316.0,110755260.0,4901.0,36493629.0,0.0,0.0,9704.0,137622300.0,17388.0,265464545.0,2634.0,37995530.0,-22409.0,-341107085.0,3
일차전지 및 이차전지 제조업,17313195,798011177326,65673068180,554033.0,-34823884111.0,-1067065.0,-26169755884.0,589475.0,78975523120.0,247891.0,63723025785.0,47188.0,-1016686540.0,75925.0,3920729000.0,-229.0,-31228300.0,59617.0,-15042901070.0,160263.0,27862496735.0,-79039.0,-18043869635.0,2596.0,61986510.0,19
자동차 부품 및 내장품 판매업,390817,1646886253,22083040,-66540.0,-390424182.0,51726.0,304542061.0,-536.0,-1934905.0,-536.0,-1934905.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24560.0,139511090.0,-9210.0,-51694064.0,4
자동차 신품 부품 제조업,70446536,354450869176,20590787997,1200895.0,4223887136.0,-1282242.0,-30681037585.0,19746.0,28248376022.0,181075.0,23659980655.0,4668.0,720462775.0,-229844.0,-4025335635.0,47929.0,12651352.0,27297.0,6986391295.0,-279.0,1066379030.0,113619.0,-1522672962.0,-52018.0,-268552611.0,103
자동차 재제조 부품 제조업,19265,34526341,5147250,8090.0,14477356.0,-8089.0,-14475557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1799.0,1
자동차 차체나 트레일러 제조업,157273,984489150,24313140,-20603.0,-129089130.0,19392.0,121580820.0,3598.0,22449640.0,3598.0,22449640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.0,-4979000.0,-1587.0,-9962330.0,1
자동차 판매업,1488925,3015300088,80724280,-125649.0,-175229774.0,115480.0,240287655.0,-7655.0,-92763798.0,-4323.0,-44871738.0,-19.0,-273190.0,-946.0,-13602780.0,0.0,0.0,-2314.0,-33253420.0,-53.0,-762670.0,2.0,279745.0,17822.0,27426172.0,3
자동차용 엔진 및 자동차 제조업,3026087,711774862086,73565430727,-278882.0,-47624207439.0,-177566.0,-80396506319.0,477344.0,125609797028.0,371021.0,108539110363.0,5738.0,1056946850.0,9652.0,462945920.0,2362.0,1364566000.0,89859.0,15414811565.0,-5325.0,-1943876020.0,-25780.0,2611100085.0,4884.0,-200183355.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4318500,264974649960,33223004824,672846.0,58279614255.0,-548347.0,-48656151845.0,-139609.0,-11651892714.0,481180.0,35796463149.0,-55231.0,-4025038050.0,-114749.0,-3615792265.0,4.0,913500.0,-240661.0,-25373099420.0,-128443.0,-14227147600.0,13199.0,1764253851.0,1911.0,264176453.0,15
자연과학 및 공학 연구개발업,44134253,1532290003015,104505303411,1327803.0,85987898794.0,-844902.0,5208205611.0,-149389.0,-36236032480.0,211673.0,15669226735.0,-9375.0,-629090210.0,-424451.0,-19270078480.0,-1268.0,-295562850.0,-44939.0,-10057196210.0,192600.0,-10716139730.0,-358704.0,-56166254373.0,25192.0,1206182448.0,65
작물 재배업,143245,750126613,3917750,11389.0,58243875.0,-8959.0,-51573735.0,-261.0,-2162820.0,-261.0,-2162820.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2090.0,-2170.0,-4509410.0,2
재 보험업,222247,2955156480,88094000,14461.0,190575135.0,14843.0,198493820.0,-38287.0,-507979310.0,4366.0,58156890.0,-915.0,-12142640.0,-19901.0,-263992765.0,196.0,2600595.0,-21564.0,-286342070.0,-469.0,-6259320.0,9900.0,131174905.0,-917.0,-12264550.0,1
전구 및 조명장치 제조업,9467599,42850188972,58288994,-275442.0,-1735429422.0,239667.0,1479152356.0,65121.0,370631450.0,65598.0,373364755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15503.0,-41019070.0,-13843.0,-73335314.0,4
전기 및 통신 공사업,1450944,37126517740,3354967580,-21562.0,-2096682300.0,-26225.0,-530582375.0,49098.0,2611733165.0,33040.0,1649781600.0,-388.0,-22452400.0,2052.0,64892895.0,0.0,0.0,16962.0,986761100.0,-2568.0,-67250030.0,-1994.0,-30639600.0,683.0,46171110.0,8
전기 통신업,9350577,107290821369,2066728416,-651130.0,-13821872805.0,200960.0,-3785799069.0,417189.0,17502602128.0,518784.0,19819603438.0,-20787.0,-1094904925.0,-14234.0,-791177845.0,-758.0,-14683640.0,-57553.0,-158496095.0,-13261.0,-276302705.0,29284.0,114687155.0,3697.0,-9617409.0,14
전기업,2617594,118558595273,4107626185,-410294.0,-20891487578.0,26374.0,2148186976.0,426624.0,21081981825.0,400576.0,19798719100.0,-7359.0,-365463200.0,-109625.0,-5434637050.0,-5.0,-250500.0,58603.0,2873984450.0,84709.0,4223268750.0,-43952.0,-2399960048.0,1248.0,61278825.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",122103589,2780660027622,57109804771,-7936547.0,-376285629050.0,8134480.0,339914729641.0,32371.0,45983740215.0,7838.0,25515622545.0,2142.0,317817100.0,2639.0,3572014275.0,-7.0,-5811000.0,54544.0,10143141675.0,-35019.0,6135550745.0,-39385.0,-4609797523.0,-190919.0,-5003043283.0,36
전문디자인업,185124,1212655502,34083460,-12349.0,32851295.0,13831.0,-16505978.0,-131.0,-1379057.0,0.0,-247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-131.0,-1378810.0,-1477.0,-15541230.0,126.0,574970.0,2
전자부품 제조업,75588928,2298717951023,174182259465,-4208980.0,-268775805017.0,1974682.0,114198342763.0,2566147.0,160023659192.0,361097.0,32868763688.0,26713.0,2103958610.0,1286421.0,64736620301.0,1232.0,359284875.0,149284.0,35287357027.0,742904.0,24944315701.0,-282476.0,-4419634295.0,-49373.0,-1026562643.0,133
절연선 및 케이블 제조업,75352702,645099214985,10855662020,-293567.0,-14410427890.0,1666637.0,25329433020.0,-1125325.0,-8068033015.0,-193718.0,570747980.0,-39131.0,-334481965.0,-302723.0,-2146009205.0,-21031.0,-144260860.0,-550963.0,-7743559505.0,-10475.0,1877800870.0,-202632.0,-2568979615.0,-45113.0,-281992500.0,8
제재 및 목재 가공업,603127,702135201,9173062,121447.0,99701371.0,-105562.0,-82684633.0,-16053.0,-17436846.0,-3553.0,-10344550.0,0.0,0.0,0.0,0.0,0.0,0.0,-12500.0,-7092296.0,0.0,0.0,119.0,389810.0,49.0,30298.0,3
종합 소매업,3783889,74163229241,4627313643,-123687.0,-1678130760.0,61593.0,-8544740704.0,123896.0,10189265302.0,106153.0,9566837937.0,-2719.0,-731466150.0,7861.0,1439156725.0,-1074.0,56093945.0,22163.0,1589398695.0,-8495.0,-1731966100.0,-61883.0,43346520.0,81.0,-9740358.0,15
"증기, 냉·온수 및 공기조절 공급업",35101,3161655550,429383700,-1595.0,-144673650.0,-1194.0,-106833750.0,1376.0,124366400.0,1956.0,176099450.0,113.0,10186750.0,1227.0,110718250.0,0.0,0.0,105.0,9727850.0,-2025.0,-182366000.0,1511.0,136000200.0,-98.0,-8859200.0,1
직물직조 및 직물제품 제조업,783662,985486850,30093495,153552.0,116124299.0,-140979.0,-106710454.0,-1376.0,-7210578.0,-1361.0,-7129578.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.0,-81000.0,212.0,1462710.0,-11409.0,-3665977.0,5
창작 및 예술관련 서비스업,39562139,25065669022,103327160,1588217.0,1057672863.0,-1475656.0,-963252019.0,-2128.0,-38650774.0,-143.0,-2494849.0,0.0,0.0,-1385.0,-25216975.0,0.0,0.0,0.0,0.0,-600.0,-10938950.0,-215085.0,-82362365.0,104652.0,26592295.0,6
초등 교육기관,350026,459650793,17814441,-44447.0,-54591681.0,-15149.0,-23694799.0,67377.0,87626715.0,48584.0,64539337.0,0.0,0.0,30.0,42374.0,0.0,0.0,0.0,0.0,0.0,0.0,-5980.0,-7122679.0,-1801.0,-2217556.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",7928922,145194077524,5934417358,-390300.0,-8769789151.0,354558.0,6687289328.0,79043.0,3172091350.0,-14407.0,426679575.0,5721.0,69406575.0,105137.0,3513937345.0,0.0,0.0,31256.0,1476619350.0,-48662.0,-2314448945.0,-30314.0,-499959972.0,-12987.0,-589631555.0,31
컴퓨터 및 주변장치 제조업,880983,5877235221,185924719,-52631.0,-1135427311.0,22321.0,669456063.0,22767.0,413933460.0,10012.0,279680750.0,0.0,0.0,12865.0,140265810.0,-103.0,-5630200.0,0.0,0.0,-7.0,-382900.0,8856.0,65067463.0,-1313.0,-13029675.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",84632929,593972403169,8912401597,1831882.0,17813123842.0,-1988166.0,-51770615608.0,71250.0,34257940101.0,263871.0,43092709966.0,1255.0,397823550.0,-68336.0,-1990924330.0,0.0,0.0,-42967.0,-4960703775.0,-82733.0,-2307635060.0,54907.0,-65869230.0,30127.0,-234579105.0,39
텔레비전 방송업,608777,2887890499,50107710,-2680.0,-187910183.0,4201.0,-121225915.0,-2375.0,314689348.0,5137.0,595935968.0,-307.0,-5183060.0,-4410.0,-271655305.0,181.0,-10299730.0,-3145.0,-8762675.0,169.0,14654150.0,820.0,-5690030.0,34.0,136780.0,9
토목 건설업,8094322,374436547000,24561084032,-1135624.0,-83674725175.0,1085581.0,59903413264.0,68764.0,22528012472.0,66612.0,13496895649.0,-8842.0,-802526075.0,20177.0,2202043746.0,994.0,168352900.0,-54888.0,2149682357.0,44741.0,5318563295.0,-7947.0,1782017011.0,-10774.0,-538717572.0,15
통신 및 방송 장비 제조업,66873947,5625701430202,209860451237,-5471262.0,-1211269626125.0,1383034.0,322449351797.0,4226603.0,908702890154.0,4816373.0,965881425633.0,-87721.0,-18162912570.0,-152627.0,-11829448838.0,-3264.0,-750274100.0,100643.0,24985357695.0,-447717.0,-51161701166.0,-17492.0,-18123082564.0,-120883.0,-1759533262.0,61
특수 목적용 기계 제조업,202572294,3029009102615,227780079811,-3973105.0,-110166537052.0,4621499.0,180847398875.0,-505944.0,-68275152642.0,-114347.0,-38901962085.0,-21555.0,-1456400395.0,-125118.0,-3825281202.0,-4251.0,-50106975.0,-59330.0,-10360524090.0,2580.0,-12055715725.0,-107391.0,-1796944459.0,-35059.0,-608764722.0,164
"펄프, 종이 및 판지 제조업",827692,2100577849,141181599,6847.0,44969732.0,-8470.0,-59411975.0,8269.0,17389065.0,10878.0,39737252.0,-13.0,-108510.0,-389.0,-3841777.0,0.0,0.0,-2190.0,-18262050.0,-17.0,-135850.0,-297.0,-4989007.0,-6349.0,2042185.0,11
편조원단 제조업,64321,163296820,4624825,2100.0,5357520.0,-1952.0,-4963300.0,-25.0,-64250.0,-25.0,-64250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6675.0,-123.0,-323295.0,1
편조의복 제조업,42134,162804192,2121430,-813.0,-3411314.0,816.0,3422629.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-11315.0,1
폐기물 처리업,109877,636348089,28018365,5124.0,40246694.0,-2031.0,-20056119.0,-960.0,-4356930.0,-960.0,-4356930.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2305.0,-17079165.0,172.0,1245520.0,2
플라스틱제품 제조업,48905868,97419255966,2821707709,621335.0,1340184381.0,-645644.0,-2446349360.0,12294.0,878960560.0,10564.0,515794655.0,1403.0,34623350.0,-455.0,-5469060.0,0.0,0.0,-6691.0,-146692665.0,7473.0,480704230.0,68954.0,297797556.0,-56939.0,-70593137.0,45
합성고무 및 플라스틱 물질 제조업,1223526,33255626118,1971749905,150720.0,3068268983.0,-114353.0,-3682447337.0,-45772.0,162309070.0,10110.0,587581380.0,-25263.0,-106061645.0,-33805.0,-470471815.0,0.0,0.0,376.0,21883450.0,2810.0,129377700.0,8946.0,434711975.0,459.0,17157309.0,8
항공 여객 운송업,3640335,61397518614,795281238,33743.0,-5950680712.0,-235903.0,-7720672443.0,151035.0,13503373829.0,13825.0,5393224848.0,2422.0,58346137.0,-142139.0,219063844.0,0.0,0.0,210649.0,6173232890.0,66612.0,1668021085.0,47267.0,122105641.0,3858.0,45873685.0,6
"항공기,우주선 및 부품 제조업",7730159,476050759757,66808914277,610905.0,20313481927.0,-412789.0,-28869638528.0,-86117.0,7976523300.0,-3782.0,31064512505.0,-1352.0,-1812886745.0,-13581.0,-5836945770.0,-6.0,-8294500.0,7059.0,-8836656050.0,-22059.0,-5600294395.0,-112783.0,580053099.0,784.0,-419798.0,10
해상 운송업,41679859,145126949302,4085366248,-3320219.0,-20435605769.0,3337157.0,16468970502.0,-62278.0,4406291894.0,79334.0,5818260480.0,-17413.0,-258342170.0,-49658.0,-247052741.0,0.0,0.0,-22229.0,-564130910.0,-52312.0,-342442765.0,60528.0,-209911047.0,-15188.0,-229745580.0,6
"해체, 선별 및 원료 재생업",75107,94156198,1398556,13718.0,17473057.0,-14344.0,-18260755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,596314.0,154.0,191384.0,1
화학섬유 제조업,2028088,63978241041,9616026928,161466.0,-2227635128.0,-141316.0,-7339475831.0,-24530.0,9678540569.0,-15914.0,1649285121.0,2237.0,475293438.0,3438.0,2421347360.0,0.0,0.0,-36065.0,-932672650.0,22217.0,6098726900.0,512.0,-124989379.0,3868.0,13559769.0,10
회사 본부 및 경영 컨설팅 서비스업,1869313,11670530204,1245160207,-81781.0,758845990.0,52609.0,-325101430.0,21702.0,-491887354.0,34792.0,581898451.0,-18.0,-2707465.0,-13073.0,-666631335.0,0.0,0.0,2409.0,28195440.0,-2408.0,-432642245.0,9868.0,76506119.0,-2398.0,-18363325.0,11
