corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
01276026,지놈앤컴퍼니,314130,K,주식등의대량보유상황보고서(일반),20240906000568,배지수,20240906,
00136721,신영증권,001720,Y,증권발행실적보고서,20240906000566,신영증권,20240906,
00156150,엑시큐어하이트론,019490,Y,주요사항보고서(전환사채권발행결정),20240906000505,엑시큐어하이트론,20240906,정
01540453,에이직랜드,445090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000564,고민석,20240906,
00136721,신영증권,001720,Y,증권발행실적보고서,20240906000562,신영증권,20240906,
00415628,세진중공업,075580,Y,주식등의대량보유상황보고서(일반),20240906000559,윤지원,20240906,
01540453,에이직랜드,445090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000557,신인균,20240906,
00299002,HL홀딩스,060980,Y,지주회사의자회사편입              ,20240906800503,HL홀딩스,20240906,유
01276026,지놈앤컴퍼니,314130,K,주식등의대량보유상황보고서(일반),20240906000556,박한수,20240906,
00336817,HLB제약,047920,K,주식등의대량보유상황보고서(일반),20240906000554,HLB생명과학,20240906,
01540453,에이직랜드,445090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000553,김영중,20240906,
00137997,현대차증권,001500,Y,증권발행실적보고서,20240906000552,현대차증권,20240906,
00173449,빌리언스,044480,K,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20240906900498,빌리언스,20240906,코정
01540453,에이직랜드,445090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000545,이경준,20240906,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240906000543,한화투자증권,20240906,
01085026,유진테크놀로지,240600,K,임시주주총회결과              ,20240906900475,유진테크놀로지,20240906,코
00769158,케이엔제이,272110,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240906900458,케이엔제이,20240906,코정
01540453,에이직랜드,445090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000541,박상원,20240906,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240906000540,한화투자증권,20240906,
01336461,뉴로메카,348340,K,전환가액의조정              (제1회차),20240906900470,뉴로메카,20240906,코
00878915,iM금융지주,139130,Y,증권발행실적보고서,20240906000537,iM금융지주,20240906,
00145880,현대제철,004020,Y,[발행조건확정]증권신고서(채무증권),20240906000534,현대제철,20240906,정
01540453,에이직랜드,445090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000533,김대훈,20240906,
00657224,아이스크림미디어,461300,K,[기재정정]임원ㆍ주요주주특정증권등소유상황보고서,20240906000532,박기석,20240906,
00145880,현대제철,004020,Y,[기재정정]증권신고서(채무증권),20240906000530,현대제철,20240906,정
00469799,이엔플러스,074610,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20240906800448,이엔플러스,20240906,유
01540453,에이직랜드,445090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000526,이두혁,20240906,
01516890,E8,418620,K,본점소재지변경              ,20240906900427,E8,20240906,코
01060814,삼양패키징,272550,Y,[기재정정]분기보고서 (2024.03),20240906000524,삼양패키징,20240906,
01276026,지놈앤컴퍼니,314130,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000519,배지수,20240906,
01540453,에이직랜드,445090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000518,배대희,20240906,
00105138,파라텍,033540,K,[기재정정]단일판매ㆍ공급계약체결              ,20240906900428,파라텍,20240906,코정
00102432,계룡건설산업,013580,Y,단일판매ㆍ공급계약체결              ,20240906800435,계룡건설산업,20240906,유
00156150,엑시큐어하이트론,019490,Y,주요사항보고서(전환사채권발행결정),20240906000497,엑시큐어하이트론,20240906,정
00105138,파라텍,033540,K,[기재정정]단일판매ㆍ공급계약체결              ,20240906900426,파라텍,20240906,코정
01188378,시스웍,269620,K,소송등의판결ㆍ결정              (임시주주총회소집허가),20240906900394,시스웍,20240906,코
01555215,스마트레이더시스템,424960,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000515,이재용,20240906,
00137997,현대차증권,001500,Y,투자설명서(일괄신고),20240906000514,현대차증권,20240906,
01540453,에이직랜드,445090,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000513,김준호,20240906,
01310269,IPARK현대산업개발,294870,Y,공정거래자율준수프로그램운영현황(안내공시)              ,20240906800430,IPARK현대산업개발,20240906,유
00210856,코아스,071950,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240906000512,코아스,20240906,
01276026,지놈앤컴퍼니,314130,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000510,박한수,20240906,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240906000507,미래에셋증권,20240906,
00860332,메리츠금융지주,138040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240906000506,은상영,20240906,
00220561,광주신세계,037710,Y,영업(잠정)실적(공정공시)              ,20240906800404,광주신세계,20240906,유
01276026,지놈앤컴퍼니,314130,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000502,홍유석,20240906,
00104722,국제약품,002720,Y,주식등의대량보유상황보고서(일반),20240906000500,남영우,20240906,
00126566,한화에어로스페이스,012450,Y,[기재정정]주식등의대량보유상황보고서(일반),20240906000499,한화,20240906,
01316236,효성화학,298000,Y,타인에대한채무보증결정              ,20240906800378,효성화학,20240906,유
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240906000496,미래에셋증권,20240906,
00307028,경남제약,053950,K,[기재정정]주요사항보고서(유상증자결정),20240906000482,경남제약,20240906,정
00132725,SB성보,003080,Y,주요사항보고서(유형자산양수결정),20240906000452,SB성보,20240906,
00396925,엠로,058970,K,기업설명회(IR)개최              ,20240906900373,엠로,20240906,코
00219097,BGF,027410,Y,주식등의대량보유상황보고서(일반),20240906000493,홍석조,20240906,
01032404,콜마비앤에이치,200130,K,주식등의대량보유상황보고서(일반),20240906000491,콜마홀딩스,20240906,
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000487,안재범,20240906,
00156150,엑시큐어하이트론,019490,Y,주주총회소집결의              ,20240906800381,엑시큐어하이트론,20240906,유정
01688896,삼성FN리츠,448730,Y,[기재정정]투자설명서(집합투자증권)(삼성에프엔위탁관리부동산투자회사주식회사),20240906000028,삼성FN리츠,20240906,
00128412,삼진제약,005500,Y,신탁계약에의한취득상황보고서,20240906000481,삼진제약,20240906,
01497869,티와이홀딩스,363280,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240906800374,티와이홀딩스,20240906,유
01205851,HD현대일렉트릭,267260,Y,주주명부폐쇄기간또는기준일설정              ,20240906800368,HD현대일렉트릭,20240906,유
01070149,올리패스,244460,K,의결권대리행사권유참고서류,20240906000478,올리패스,20240906,
00366438,산일전기,062040,Y,기업설명회(IR)개최(안내공시)              ,20240906800346,산일전기,20240906,유
00136378,신세계,004170,Y,영업(잠정)실적(공정공시)              ,20240906800338,신세계,20240906,유
01070149,올리패스,244460,K,주주총회소집공고,20240906000475,올리패스,20240906,
00145598,이연제약,102460,Y,주식등의대량보유상황보고서(일반),20240906000474,정순옥,20240906,
01416642,다보링크,340360,K,[기재정정]주주총회소집결의              (임시주주총회),20240906900371,다보링크,20240906,코정
00636656,바이오플러스,099430,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000472,선재욱,20240906,
00173449,빌리언스,044480,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000471,경남제약,20240906,
00153861,태영건설,009410,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240906800365,태영건설,20240906,유
01065013,우정바이오,215380,K,주식등의대량보유상황보고서(약식),20240906000470,수성자산운용,20240906,
00643656,위메이드맥스,101730,K,대표이사변경              ,20240906900335,위메이드맥스,20240906,코
01070149,올리패스,244460,K,[기재정정]주주총회소집결의              (임시주주총회),20240906900322,올리패스,20240906,코
00117027,알루코,001780,Y,주식등의대량보유상황보고서(일반),20240906000465,케이피티유,20240906,
00145552,이수화학,005950,Y,주식등의대량보유상황보고서(일반),20240906000463,이수,20240906,
00875237,씨앤투스,352700,K,자기주식취득결과보고서,20240906000462,씨앤투스,20240906,
00636656,바이오플러스,099430,K,주식등의대량보유상황보고서(일반),20240906000455,정현규,20240906,
00799177,삼기,122350,K,주식등의대량보유상황보고서(일반),20240906000454,김치환,20240906,
00406037,CSA 코스믹,083660,K,주식등의대량보유상황보고서(일반),20240906000453,홈캐스트,20240906,
00178754,동아지질,028100,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240906800343,동아지질,20240906,유정
00442826,대봉엘에스,078140,K,증권발행결과(자율공시)              ,20240906900358,대봉엘에스,20240906,코
01222867,제테마,216080,K,전환가액의조정              ,20240906900357,제테마,20240906,코
00267942,큐캐피탈,016600,K,주식등의대량보유상황보고서(일반),20240906000449,지엔코,20240906,
01669226,한화리츠,451800,Y,[기재정정]부동산투자회사부동산임대              ,20240906800339,한화리츠,20240906,유정
00136721,신영증권,001720,Y,투자설명서(일괄신고),20240906000445,신영증권,20240906,
00681249,씨유메디칼,115480,K,[기재정정]주요사항보고서(유상증자결정),20240906000428,씨유메디칼,20240906,정
00976615,틸론,217880,N,대표이사변경              ,20240906600344,틸론,20240906,넥
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240906000441,미래에셋증권,20240906,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240906000440,미래에셋증권,20240906,
00150828,진흥기업,002780,Y,단일판매ㆍ공급계약체결              ,20240906800327,진흥기업,20240906,유
01605529,버넥트,438700,K,주식등의대량보유상황보고서(일반),20240906000435,하태진,20240906,
01210066,리파인,377450,K,최대주주변경              ,20240906900321,리파인,20240906,코
00977641,하이로닉,149980,K,주요사항보고서(유상증자결정),20240906000394,하이로닉,20240906,정
00593032,LF,093050,Y,주요사항보고서(자기주식취득결정),20240906000404,LF,20240906,
00163196,한일철강,002220,Y,최대주주등소유주식변동신고서              ,20240906800336,한일철강,20240906,유
01326792,비투엔,307870,K,주식등의대량보유상황보고서(약식),20240906000433,조광원,20240906,
00532059,그린생명과학,114450,K,[기재정정]주요사항보고서(자기주식취득신탁계약체결결정),20240906000386,그린생명과학,20240906,정
00163716,한창,005110,Y,소송등의판결ㆍ결정              ,20240906800323,한창,20240906,유
00139454,애경산업,018250,Y,기업설명회(IR)개최(안내공시)              ,20240906800325,애경산업,20240906,유
00429694,파버나인,177830,K,주식등의대량보유상황보고서(일반),20240906000423,이제훈,20240906,
00579980,아이티엠반도체,084850,K,주식등의대량보유상황보고서(일반),20240906000422,NICE,20240906,
01060814,삼양패키징,272550,Y,증권발행실적보고서,20240906000420,삼양패키징,20240906,
01187494,덴티스,261200,K,주식등의대량보유상황보고서(약식),20240906000418,NH투자증권,20240906,
00429694,파버나인,177830,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20240906900309,파버나인,20240906,코정
01669226,한화리츠,451800,Y,[기재정정]부동산투자회사부동산임대              ,20240906800297,한화리츠,20240906,유정
00150828,진흥기업,002780,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240906800319,진흥기업,20240906,유
00173449,빌리언스,044480,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000410,휴마시스,20240906,
00173449,빌리언스,044480,K,주식등의대량보유상황보고서(일반),20240906000405,휴마시스,20240906,
00992871,종근당,185750,Y,증권발행실적보고서,20240906000402,종근당,20240906,
00406037,CSA 코스믹,083660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000398,YUN JIN S,20240906,
00113128,대한약품,023910,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000396,이윤우,20240906,
01394669,누보,332290,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),20240906900303,누보,20240906,코
00406037,CSA 코스믹,083660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000390,오영철,20240906,
01228515,앱튼,270520,K,[기재정정]주요사항보고서(전환사채권발행결정),20240906000369,앱튼,20240906,
00296290,키움증권,039490,Y,증권발행실적보고서,20240906000382,키움증권,20240906,
00405320,웹젠,069080,K,기업설명회(IR)개최              ,20240906900307,웹젠,20240906,코
00296290,키움증권,039490,Y,증권발행실적보고서,20240906000377,키움증권,20240906,
00129271,삼화전기,009470,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240906000372,국민연금공단,20240906,
00137997,현대차증권,001500,Y,일괄신고추가서류(기타파생결합사채),20240906000370,현대차증권,20240906,
01228515,앱튼,270520,K,[기재정정]주요사항보고서(전환사채권발행결정),20240906000356,앱튼,20240906,
00131850,SK증권,001510,Y,증권발행실적보고서,20240906000364,SK증권,20240906,
00136721,신영증권,001720,Y,일괄신고추가서류(기타파생결합사채),20240906000363,신영증권,20240906,
00356370,LG생활건강,051900,Y,기업설명회(IR)개최(안내공시)              ,20240906800292,LG생활건강,20240906,유
01579570,시큐레터,418250,K,임시주주총회결과              ,20240906900296,시큐레터,20240906,코
00154462,아모레퍼시픽홀딩스,002790,Y,최대주주등소유주식변동신고서              ,20240906800293,아모레퍼시픽홀딩스,20240906,유
00964595,엔바이오니아,317870,K,[기재정정]신규시설투자등              ,20240906900290,엔바이오니아,20240906,코
01409095,비트맥스,377030,K,[기재정정]증권신고서(지분증권),20240906000345,비트맥스,20240906,정
00124504,포스코인터내셔널,047050,Y,[발행조건확정]증권신고서(채무증권),20240906000344,포스코인터내셔널,20240906,정
00154462,아모레퍼시픽홀딩스,002790,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240906000342,이준식,20240906,
00155319,POSCO홀딩스,005490,Y,기업설명회(IR)개최(안내공시)              ,20240906800272,POSCO홀딩스,20240906,유
00124504,포스코인터내셔널,047050,Y,[기재정정]증권신고서(채무증권),20240906000335,포스코인터내셔널,20240906,정
00110884,엠젠솔루션,032790,K,[기재정정]주요사항보고서(유상증자결정),20240906000296,엠젠솔루션,20240906,정
00140955,한솔케미칼,014680,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240906000334,국민연금공단,20240906,
00787057,휴맥스,115160,K,[첨부정정]주요사항보고서(회사합병결정),20240906000197,휴맥스,20240906,
01706794,아이언디바이스,464500,K,[기재정정]투자설명서,20240906000325,아이언디바이스,20240906,
00359261,빛샘전자,072950,K,주식등의대량보유상황보고서(일반),20240906000324,강만준,20240906,
00532059,그린생명과학,114450,K,[연장결정]주요사항보고서(자기주식취득신탁계약체결결정),20240906000314,그린생명과학,20240906,정
00108977,대구백화점,006370,Y,풍문또는보도에대한해명(미확정)              ,20240906800267,대구백화점,20240906,유
00583424,아모레퍼시픽,090430,Y,기업설명회(IR)개최(안내공시)              ,20240906800274,아모레퍼시픽,20240906,유
01706794,아이언디바이스,464500,K,[발행조건확정]증권신고서(지분증권),20240906000321,아이언디바이스,20240906,
00583424,아모레퍼시픽,090430,Y,최대주주등소유주식변동신고서              ,20240906800271,아모레퍼시픽,20240906,유
00359261,빛샘전자,072950,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000320,강명구,20240906,
01544468,이엔셀,456070,K,[기재정정]기타경영사항(자율공시)              (전환우선주의 보통주 전환청구),20240906900260,이엔셀,20240906,코
00665676,아시아경제,127710,K,임시주주총회결과              ,20240906900255,아시아경제,20240906,코
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20240906000309,한화투자증권,20240906,
01046391,싸이토젠,217330,K,주주총회소집공고,20240906000301,싸이토젠,20240906,
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240906000299,황영민,20240906,
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240906000295,이상목,20240906,
00117601,유안타증권,003470,Y,증권발행실적보고서,20240906000294,유안타증권,20240906,
01366824,제이엠멀티,254160,N,주주총회소집결의              ,20240906600239,제이엠멀티,20240906,넥
01366824,제이엠멀티,254160,N,주주명부폐쇄기간또는기준일설정              ,20240906600247,제이엠멀티,20240906,넥
00113359,교보증권,030610,Y,증권발행실적보고서,20240906000293,교보증권,20240906,
00115694,DB증권,016610,Y,증권발행실적보고서,20240906000289,DB증권,20240906,
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240906000288,한화투자증권,20240906,
00542074,LSK아이로봇,091970,K,주식등의대량보유상황보고서(일반),20240906000287,트리니티에쿼티,20240906,
00382199,신한지주,055550,Y,[발행조건확정]증권신고서(채무증권),20240906000284,신한지주,20240906,
00542074,LSK아이로봇,091970,K,[기재정정]주식등의대량보유상황보고서(일반),20240906000283,트리니티에쿼티,20240906,
00583424,아모레퍼시픽,090430,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240906000281,나정균,20240906,
00186452,광무,029480,K,본점소재지변경              ,20240906900231,광무,20240906,코
01444380,에이텀,355690,K,타인에대한채무보증결정              ,20240906900212,에이텀,20240906,코
00358271,SFA,056190,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000279,김종구,20240906,
00382199,신한지주,055550,Y,[기재정정]증권신고서(채무증권),20240906000278,신한지주,20240906,정
00113359,교보증권,030610,Y,증권발행실적보고서,20240906000277,교보증권,20240906,
00164788,현대모비스,012330,Y,기업설명회(IR)개최(안내공시)              ,20240906800235,현대모비스,20240906,유
01430475,코람코라이프인프라리츠,357120,Y,[기재정정]주요사항보고서(유상증자결정),20240906000256,코람코라이프인프라리츠,20240906,정
01409095,비트맥스,377030,K,[기재정정]주요사항보고서(유상증자결정),20240906000260,비트맥스,20240906,정
00877819,데이타솔루션,263800,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000273,김원,20240906,
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20240906000270,삼성증권,20240906,
00256502,에이텍,045660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000266,전재완,20240906,
01480780,NH올원리츠,400760,Y,의결권대리행사권유참고서류,20240906000265,NH올원리츠,20240906,
00547583,하나금융지주,086790,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240906000263,윤심,20240906,
00695969,동운아나텍,094170,K,주요사항보고서(자기주식취득신탁계약체결결정),20240906000238,동운아나텍,20240906,
00202060,구영테크,053270,K,유형자산취득결정(종속회사의주요경영사항)              ,20240906900219,구영테크,20240906,코정
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20240906000253,삼성증권,20240906,
00117601,유안타증권,003470,Y,증권발행실적보고서,20240906000251,유안타증권,20240906,
00256502,에이텍,045660,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000250,강상순,20240906,
01480780,NH올원리츠,400760,Y,주주총회소집공고,20240906000249,NH올원리츠,20240906,
00398701,엘앤에프,066970,Y,기업설명회(IR)개최(안내공시)              ,20240906800200,엘앤에프,20240906,유
00398701,엘앤에프,066970,Y,기업설명회(IR)개최(안내공시)              ,20240906800201,엘앤에프,20240906,유
00547583,하나금융지주,086790,Y,기업설명회(IR)개최(안내공시)              ,20240906800208,하나금융지주,20240906,유
00657224,아이스크림미디어,461300,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000233,박기석,20240906,정
00311216,에이치엔에스하이텍,044990,K,임시주주총회결과              ,20240906600198,에이치엔에스하이텍,20240906,넥
00105101,INVENI,015360,Y,주식등의대량보유상황보고서(일반),20240906000222,구자은,20240906,
01085442,오건에코텍,212310,N,전환청구권행사              (제5회차),20240906600189,오건에코텍,20240906,넥정
00657224,아이스크림미디어,461300,K,임원ㆍ주요주주특정증권등소유상황보고서,20240906000214,박대민,20240906,
01669226,한화리츠,451800,Y,부동산투자회사부동산임대              ,20240906800169,한화리츠,20240906,유
00983934,아이스크림에듀,289010,K,신탁계약해지결과보고서,20240906000210,아이스크림에듀,20240906,
01669226,한화리츠,451800,Y,부동산투자회사부동산임대              ,20240906800165,한화리츠,20240906,유정
00132211,SUN&L,002820,Y,단일판매ㆍ공급계약체결(자율공시)              ,20240906800193,SUN&L,20240906,유
00148276,제일기획,030000,Y,최대주주등소유주식변동신고서              ,20240906800191,제일기획,20240906,유
01393721,포커스에이아이,331380,K,증권발행결과(자율공시)              (제3회차CB),20240906900184,포커스에이아이,20240906,코
00359580,아이디스홀딩스,054800,K,주식등의대량보유상황보고서(약식),20240906000203,피델리티매니지먼트앤리서치컴퍼니엘엘씨,20240906,
00442455,코스나인,082660,K,기타시장안내              (실질심사 대상여부 결정을 위한 조사기간 연장 안내),20240906900178,코스닥시장본부,20240906,코
00121932,미원상사,002840,Y,최대주주등소유주식변동신고서              ,20240906800182,미원상사,20240906,유
01159233,솔루엠,248070,Y,주식등의대량보유상황보고서(일반),20240906000198,전성호,20240906,
01159233,솔루엠,248070,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240906000195,전성호,20240906,
01159233,솔루엠,248070,Y,최대주주등소유주식변동신고서              ,20240906800174,솔루엠,20240906,유
00148610,한화투자증권,003530,Y,일괄신고추가서류(기타파생결합사채),20240906000189,한화투자증권,20240906,
01489648,솔브레인,357780,K,주식등의대량보유상황보고서(약식),20240906000188,피델리티매니지먼트앤리서치컴퍼니엘엘씨,20240906,
