corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00674498,골프존홀딩스,121440,K,매출액또는손익구조30%(대규모법인은15%)이상변동(자회사의 주요경영사항)              ,20240215901025,골프존홀딩스,20240215,코
00557933,진도,088790,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240215801017,진도,20240215,유정
00117601,유안타증권,003470,Y,증권발행실적보고서,20240215001122,유안타증권,20240215,
01311310,지아이텍,382480,K,현금ㆍ현물배당결정              ,20240215901001,지아이텍,20240215,코
01311310,지아이텍,382480,K,주주총회소집결의              ,20240215900995,지아이텍,20240215,코정
00145598,이연제약,102460,Y,현금ㆍ현물배당결정              ,20240215801041,이연제약,20240215,유
00131780,SK네트웍스,001740,Y,자기주식처분결과보고서,20240215001111,SK네트웍스,20240215,
00141246,SGC E&C,016250,K,증권발행결과(자율공시)              ,20240215901033,SGC E&C,20240215,코
00877819,데이타솔루션,263800,K,주주총회소집결의              ,20240215901013,데이타솔루션,20240215,코
00561723,쏘닉스,088280,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900929,쏘닉스,20240215,코
00261373,마크로젠,038290,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215901009,마크로젠,20240215,코
00261373,마크로젠,038290,K,신규시설투자등              ,20240215901016,마크로젠,20240215,코정
00138792,아시아나항공,020560,Y,영업(잠정)실적(공정공시)              ,20240215800960,아시아나항공,20240215,유
01311310,지아이텍,382480,K,주주총회소집공고,20240215001105,지아이텍,20240215,정
01152470,펄어비스,263750,K,주주총회소집결의              ,20240215900983,펄어비스,20240215,코정
01152470,펄어비스,263750,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900979,펄어비스,20240215,코
00145598,이연제약,102460,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240215800988,이연제약,20240215,유
00761183,신성에스티,416180,K,조회공시요구(현저한시황변동)              ,20240215900942,코스닥시장본부,20240215,코
00261373,마크로젠,038290,K,현금ㆍ현물배당결정              ,20240215900990,마크로젠,20240215,코
00359623,우리산업홀딩스,072470,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900888,우리산업홀딩스,20240215,코
00153126,크라운해태홀딩스,005740,Y,매출액또는손익구조30%(대규모법인은15%)이상변경(자회사의 주요경영사항)              ,20240215800965,크라운해태홀딩스,20240215,유정
00159218,한전KPS,051600,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240215800956,한전KPS,20240215,유정
00536541,에코프로,086520,K,증권신고서(채무증권),20240215001087,에코프로,20240215,정
00153126,크라운해태홀딩스,005740,Y,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240215800926,크라운해태홀딩스,20240215,유
01065013,우정바이오,215380,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900883,우정바이오,20240215,코
00141246,SGC E&C,016250,K,[기재정정]타인에대한채무보증결정              ,20240215901000,SGC E&C,20240215,코
00876865,네오오토,212560,K,증권발행결과(자율공시)              ,20240215900998,네오오토,20240215,코
01181515,엘앤씨바이오,290650,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900980,엘앤씨바이오,20240215,코
00441304,가온그룹,078890,K,타인에대한채무보증결정              ,20240215900989,가온그룹,20240215,코
00852087,시디즈,134790,Y,주주총회소집결의              ,20240215800895,시디즈,20240215,유
00120924,매일홀딩스,005990,K,주요사항보고서(자기주식처분결정)(자회사의 주요경영사항)              ,20240215900976,매일홀딩스,20240215,코
01706794,아이언디바이스,464500,K,연결감사보고서 (2023.12),20240215001069,한영회계법인,20240215,
00107224,남선알미늄,008350,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240215800963,남선알미늄,20240215,유
01706794,아이언디바이스,464500,K,감사보고서 (2023.12),20240215001064,한영회계법인,20240215,
00216647,원익홀딩스,030530,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900871,원익홀딩스,20240215,코정
01234507,매일유업,267980,K,주요사항보고서(자기주식처분결정),20240215001032,매일유업,20240215,
00151605,청보,013720,K,전환가액의조정              (제11회),20240215900961,청보,20240215,코
00125822,삼보산업,009620,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900912,삼보산업,20240215,코정
00144243,유니슨,018000,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900889,유니슨,20240215,코
01419135,이노진,344860,K,[기재정정]주식등의대량보유상황보고서(약식),20240215001051,권득문,20240215,
00547510,툴젠,199800,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900856,툴젠,20240215,코
00547510,툴젠,199800,K,파생상품거래손실발생              ,20240215900864,툴젠,20240215,코정
01586455,꿈비,407400,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900913,꿈비,20240215,코
00441304,가온그룹,078890,K,[기재정정]타인에대한채무보증결정              ,20240215900970,가온그룹,20240215,코
00106313,금호건설,002990,Y,채무인수결정              ,20240215800891,금호건설,20240215,유
00619507,와이씨켐,112290,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900932,와이씨켐,20240215,코
01110182,SCL사이언스,246960,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900930,SCL사이언스,20240215,코
01205329,크라운제과,264900,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240215800948,크라운제과,20240215,유정
00444329,위메이드,112040,K,주식등의대량보유상황보고서(일반),20240215001045,박관호,20240215,
01205329,크라운제과,264900,Y,주주총회소집결의              ,20240215800939,크라운제과,20240215,유정
00112059,상상인증권,001290,Y,주주총회집중일개최사유신고              ,20240215800935,상상인증권,20240215,유
00444329,위메이드,112040,K,기업설명회(IR)개최              ,20240215900954,위메이드,20240215,코
01335930,티움바이오,321550,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900897,티움바이오,20240215,코
00137997,현대차증권,001500,Y,증권신고서(채무증권),20240215001036,현대차증권,20240215,정
00155586,HLB이노베이션,024850,K,전환청구권행사              (제2회차),20240215900861,HLB이노베이션,20240215,코
00173032,동화기업,025900,K,임원ㆍ주요주주특정증권등소유상황보고서,20240215001034,김재경,20240215,
00141477,영흥,012160,Y,[기재정정]타인에대한채무보증결정              ,20240215800943,영흥,20240215,유정
00117966,동원개발,013120,K,주주총회소집결의              ,20240215900933,동원개발,20240215,코
00112059,상상인증권,001290,Y,[첨부추가]주주총회소집결의              ,20240215800859,상상인증권,20240215,유
00123781,부국철강,026940,Y,현금ㆍ현물배당결정              ,20240215800901,부국철강,20240215,유
00120076,LX인터내셔널,001120,Y,주주총회소집결의              ,20240215800896,LX인터내셔널,20240215,유
00123781,부국철강,026940,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240215800892,부국철강,20240215,유
00112332,미래에셋생명,085620,Y,기업설명회(IR)개최(안내공시)              ,20240215800934,미래에셋생명,20240215,유
01205329,크라운제과,264900,Y,현금ㆍ현물배당결정              ,20240215800925,크라운제과,20240215,유
00126566,한화에어로스페이스,012450,Y,[기재정정]매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240215800876,한화에어로스페이스,20240215,유
00363510,제이케이시냅스,060230,K,[기재정정]주요사항보고서(유형자산양수결정),20240215001009,제이케이시냅스,20240215,정
00117966,동원개발,013120,K,현금ㆍ현물배당결정              ,20240215900890,동원개발,20240215,코
00490179,플랜티넷,075130,K,주주총회소집결의              ,20240215900898,플랜티넷,20240215,코정
00113359,교보증권,030610,Y,투자설명서(일괄신고),20240215001014,교보증권,20240215,
00131504,서한,011370,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900881,서한,20240215,코
00105873,LG디스플레이,034220,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240215001011,최영석,20240215,
00632793,전진바이오팜,110020,K,[기재정정]임시주주총회결과              ,20240215900870,전진바이오팜,20240215,코정
00429694,파버나인,177830,K,주식등의대량보유상황보고서(약식),20240215001010,포커스자산운용,20240215,
00409788,비에이치아이,083650,K,[기재정정]단일판매ㆍ공급계약체결              ,20240215900848,비에이치아이,20240215,코
00244561,그래디언트,035080,K,현금ㆍ현물배당결정              ,20240215900878,그래디언트,20240215,코
01387164,샤페론,378800,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900847,샤페론,20240215,코
00426068,엑시온그룹,069920,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900872,엑시온그룹,20240215,코
00258689,JYP Ent.,035900,K,[기재정정]단일판매ㆍ공급계약체결              ,20240215900852,JYP Ent.,20240215,코
01199550,HD현대에너지솔루션,322000,Y,[기재정정]지급수단별ㆍ지급기간별지급금액및분쟁조정기구에관한사항,20240215001002,HD현대에너지솔루션,20240215,공
00109824,대림통상,006570,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240215800857,대림통상,20240215,유정
00113191,코리안리,003690,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240215800827,코리안리,20240215,유
01169267,세화피앤씨,252500,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900866,세화피앤씨,20240215,코정
00567897,에스비비테크,389500,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900816,에스비비테크,20240215,코
00244561,그래디언트,035080,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900843,그래디언트,20240215,코
01140837,이지트로닉스,377330,K,주주총회집중일개최사유신고              ,20240215900840,이지트로닉스,20240215,코
00151605,청보,013720,K,[기재정정]주요사항보고서(전환사채권발행결정),20240215000984,청보,20240215,정
00543107,오킨스전자,080580,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900833,오킨스전자,20240215,코
01234507,매일유업,267980,K,주주총회소집결의              ,20240215900835,매일유업,20240215,코
00977377,에이비온,203400,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900812,에이비온,20240215,코
01140837,이지트로닉스,377330,K,주주총회소집결의              ,20240215900822,이지트로닉스,20240215,코
00349732,코나아이,052400,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900798,코나아이,20240215,코
00497631,티플랙스,081150,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900815,티플랙스,20240215,코
00490179,플랜티넷,075130,K,현금ㆍ현물배당결정              ,20240215900832,플랜티넷,20240215,코정
00349732,코나아이,052400,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240215900771,코나아이,20240215,코
00350020,파인디앤씨,049120,K,주주총회집중일개최사유신고              ,20240215900789,파인디앤씨,20240215,코
01237434,플리토,300080,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900728,플리토,20240215,코
01140837,이지트로닉스,377330,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900818,이지트로닉스,20240215,코
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240215000986,교보증권,20240215,
01140837,이지트로닉스,377330,K,현금ㆍ현물배당결정              ,20240215900809,이지트로닉스,20240215,코
00493325,에이엘티,172670,K,현금ㆍ현물배당결정              ,20240215900732,에이엘티,20240215,코
00120924,매일홀딩스,005990,K,현금ㆍ현물배당결정(자회사의 주요경영사항)              ,20240215900808,매일홀딩스,20240215,코
01511558,네오이뮨텍,950220,K,매출액또는손익구조30%(대규모법인은15%)미만변동(자율공시)              ,20240215900717,네오이뮨텍,20240215,코
00138792,아시아나항공,020560,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240215800821,아시아나항공,20240215,유정
01372782,엑스게이트,356680,K,임원ㆍ주요주주특정증권등소유상황보고서,20240215000983,이상욱,20240215,
00493325,에이엘티,172670,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900722,에이엘티,20240215,코
00623661,원익머트리얼즈,104830,K,결산실적공시예고              ,20240215900846,원익머트리얼즈,20240215,코정
00119140,핸즈코퍼레이션,143210,Y,영업(잠정)실적(공정공시)              ,20240215800761,핸즈코퍼레이션,20240215,유
00106368,금호석유화학,011780,Y,주식등의대량보유상황보고서(일반),20240215000970,박철완,20240215,
00162993,한일홀딩스,003300,Y,주식등의대량보유상황보고서(일반),20240215000958,허기호,20240215,
00162993,한일홀딩스,003300,Y,최대주주등소유주식변동신고서              ,20240215800814,한일홀딩스,20240215,유
00365590,HLB생명과학,067630,K,신주인수권행사              ,20240215900810,HLB생명과학,20240215,코정
01234507,매일유업,267980,K,현금ㆍ현물배당결정              ,20240215900793,매일유업,20240215,코
00540429,휴림로봇,090710,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900778,휴림로봇,20240215,코
01397620,루닛,328130,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900776,루닛,20240215,코
01442115,소마젠,950200,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900772,소마젠,20240215,코
00350020,파인디앤씨,049120,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900756,파인디앤씨,20240215,코
00146861,자화전자,033240,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240215800733,자화전자,20240215,유
00264714,SG&G,040610,K,임원ㆍ주요주주특정증권등소유상황보고서,20240215000933,단톡,20240215,
00350020,파인디앤씨,049120,K,주주총회소집결의              ,20240215900750,파인디앤씨,20240215,코정
00101549,경동제약,011040,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900654,경동제약,20240215,코
00852087,시디즈,134790,Y,현금ㆍ현물배당결정              ,20240215800773,시디즈,20240215,유
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20240215000922,강진만,20240215,
00105466,KCC건설,021320,K,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240215900754,KCC건설,20240215,코
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20240215000919,박현수,20240215,
00173032,동화기업,025900,K,주식등의대량보유상황보고서(일반),20240215000916,"DONGWHAINTERNATIONALCO.,LTD",20240215,
01514698,엑스플러스,373200,K,임원ㆍ주요주주특정증권등소유상황보고서,20240215000915,니케1호투자조합,20240215,
00453442,해성에어로보틱스,059270,K,주주총회소집결의              ,20240215900736,해성에어로보틱스,20240215,코정
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20240215000910,이화수,20240215,
00417167,풍원정밀,371950,K,매출액또는손익구조30%(대규모법인은15%)이상변동              ,20240215900704,풍원정밀,20240215,코
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20240215000903,노영준,20240215,
01514698,엑스플러스,373200,K,주식등의대량보유상황보고서(약식),20240215000899,니케1호투자조합,20240215,
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20240215000893,장호식,20240215,
01226410,씨앤씨인터내셔널,352480,K,기업설명회(IR)개최              ,20240215900712,씨앤씨인터내셔널,20240215,코
01293953,싸이버원,356890,K,현금ㆍ현물배당결정              ,20240215900681,싸이버원,20240215,코
00110608,DSR,155660,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240215800677,DSR,20240215,유
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20240215000885,신종훈,20240215,
01117422,나눔테크,244880,N,주주총회집중일개최사유신고              ,20240215600697,나눔테크,20240215,넥
01117422,나눔테크,244880,N,현금ㆍ현물배당결정              ,20240215600644,나눔테크,20240215,넥
00983271,NHN,181710,Y,기업설명회(IR)개최(안내공시)              ,20240215800709,NHN,20240215,유
01117422,나눔테크,244880,N,주주총회소집결의              ,20240215600637,나눔테크,20240215,넥정
00129271,삼화전기,009470,Y,주주총회소집결의              ,20240215800657,삼화전기,20240215,유
00579999,고영,098460,K,임원ㆍ주요주주특정증권등소유상황보고서,20240215000876,박남규,20240215,
00220613,넥스틸,092790,Y,기타안내사항(안내공시)              ,20240215800611,넥스틸,20240215,유
