티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
448730,삼성FN리츠,유가,부동산 임대 및 공급업,대치타워 및 에스원빌딩,5520,69823,383412060,0.73,970370,0.25,-19821.0,-108813290.0,-11565.0,-63841710.0,42695.0,234880530.0,53144.0,292242090.0,0.0,0.0,-5000.0,-27409000.0,0.0,0.0,0.0,0.0,-5449.0,-29952560.0,-11309.0,-62225530.0,0.0,0.0
006400,삼성SDI,유가,일차전지 및 이차전지 제조업,"2차전지, 전자재료 제조 판매",402500,428488,173472568000,-0.62,18359471000,6.16,14256.0,5688989250.0,-3909.0,-1547981500.0,-17031.0,-6885498750.0,-17647.0,-7128261750.0,-50.0,-20450000.0,2853.0,1184411250.0,-9.0,-3628000.0,-665.0,-309192250.0,-1512.0,-607956500.0,6593.0,2707181750.0,91.0,37309250.0
006405,삼성SDI우,KOSPI,기타/미분류,기타/미분류,223000,9780,2172015500,-1.33,93178000,4.29,2045.0,449379000.0,-764.0,-169926500.0,-1333.0,-290782000.0,8.0,1800000.0,-172.0,-37426750.0,-40.0,-8878250.0,0.0,0.0,-859.0,-187278500.0,0.0,0.0,50.0,11000000.0,2.0,329500.0
006660,삼성공조,유가,자동차 신품 부품 제조업,"자동차부품(라디에터,오일쿨러) 제조,판매",11670,26469,310716520,-2.34,9054070,2.91,6909.0,80990810.0,-10286.0,-120524480.0,2.0,23340.0,2.0,23340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3376.0,39522160.0,-1.0,-11830.0
028260,삼성물산,유가,기타 전문 도매업,"도소매, 건설, 남자용 정장 제조업 등",291000,233252,68148976500,-2.68,14287224500,17.22,40397.0,11804366000.0,-30606.0,-8978743500.0,-11156.0,-3223771500.0,-27948.0,-8141992000.0,2694.0,789023250.0,11595.0,3397440250.0,6.0,1764000.0,5077.0,1482812000.0,-2580.0,-752819000.0,1307.0,381688750.0,58.0,16460250.0
02826K,삼성물산우B,KOSPI,기타/미분류,기타/미분류,188000,8706,1622538650,-0.53,57377900,3.54,-126.0,-22469050.0,-2116.0,-396402550.0,2291.0,428026600.0,2377.0,444004100.0,0.0,0.0,-86.0,-15977500.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.0,-8786000.0,-2.0,-369000.0
207940,삼성바이오로직스,유가,기초 의약물질 제조업,바이오의약품,1585000,30824,49112364500,-2.52,10406549500,17.52,11806.0,18806160000.0,-4132.0,-6573369000.0,-8167.0,-13017685000.0,-4074.0,-6497024000.0,-1106.0,-1759157000.0,-170.0,-271223000.0,0.0,0.0,-2600.0,-4144863500.0,-218.0,-347151500.0,442.0,703607000.0,51.0,81287000.0
032830,삼성생명,유가,보험업,"생명보험,부동산 임대",230500,234935,54622940750,-1.91,9802791000,15.2,-2949.0,-633516750.0,-13373.0,-3199504500.0,18282.0,4286507750.0,-26130.0,-6110993000.0,2198.0,513326750.0,23457.0,5498944750.0,8.0,1848000.0,14381.0,3354789750.0,4368.0,1028591500.0,141.0,32739500.0,-2101.0,-486226000.0
018260,삼성에스디에스,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT서비스, 물류BPO",161500,161856,26179989300,-3.35,3602344350,10.88,56607.0,9148804850.0,-5490.0,-887488800.0,-51138.0,-8264200150.0,-12332.0,-1994783400.0,-2445.0,-394997250.0,-8036.0,-1298275700.0,0.0,0.0,-28007.0,-4524669600.0,-318.0,-51474450.0,-540.0,-88123900.0,561.0,91008000.0
0126Z0,삼성에피스홀딩스,유가,기타 금융업,지주회사,532000,57702,31272707500,-1.12,7081245500,14.53,12090.0,6530525000.0,-20133.0,-10896255000.0,4793.0,2605892000.0,-2013.0,-1091472000.0,-307.0,-163828500.0,103.0,54934000.0,0.0,0.0,6879.0,3734503500.0,131.0,71729000.0,3137.0,1698310000.0,113.0,61528000.0
009150,삼성전기,유가,전자부품 제조업,"수동소자 (MLCC, Inductor, Chip Resistor 등), 모듈(카메라모듈, 통신모듈), 반도체패키지 기판",479500,923071,435833541500,3.34,41663694250,6.24,-147500.0,-70149833500.0,29239.0,13932099000.0,114951.0,54606358250.0,86767.0,41080616500.0,4593.0,2179101000.0,2995.0,1541586750.0,0.0,0.0,16415.0,7734473500.0,4184.0,2072094500.0,3981.0,1925901250.0,-671.0,-314525000.0
009155,삼성전기우,KOSPI,기타/미분류,기타/미분류,190400,55090,10398107850,1.44,9027400,0.09,-9803.0,-1875975350.0,11747.0,2245853150.0,-2211.0,-420243300.0,-175.0,-32940850.0,0.0,0.0,-437.0,-82240050.0,0.0,0.0,-1600.0,-305238200.0,0.0,0.0,57.0,10406600.0,210.0,39958900.0
005930,삼성전자,유가,통신 및 방송 장비 제조업,"통신 및 방송 장비 제조(무선) 제품, 반도체 제조(메모리) 제품, 전자부품 제조(디스플레이) 제품, 영상 및 음향기기 제조(영상기기) 제품 등",200500,19884483,4004086336015,-3.84,316893032300,5.32,3022988.0,605902595050.0,-2145636.0,-430172549850.0,-1121429.0,-224799972850.0,-1146035.0,-229995567350.0,36540.0,7421611700.0,71779.0,14641276450.0,21106.0,4239300950.0,-194993.0,-39559123050.0,87350.0,17882165350.0,233973.0,47049013950.0,10104.0,2020913700.0
005935,삼성전자우,KOSPI,기타/미분류,기타/미분류,144200,4290150,619167660032,-3.29,5377935950,0.87,598628.0,86195954350.0,-828635.0,-119427660150.0,175861.0,25424499150.0,30450.0,4388134750.0,5089.0,737187800.0,-5957.0,-860502800.0,0.0,0.0,56348.0,8154526100.0,86791.0,12551290250.0,45284.0,6527078450.0,8862.0,1280128200.0
001360,삼성제약,유가,의약품 제조업,"의약품(까스명수,쓸기담,에프킬라에어졸,액체우황청심원) 제조,도매",1839,331407,610408885,-2.75,85959744,14.08,136098.0,251114884.0,-136233.0,-251341527.0,11.0,20421.0,59.0,108501.0,0.0,0.0,-48.0,-88080.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0,725885.0,-274.0,-519663.0
010140,삼성중공업,유가,선박 및 보트 건조업,"선박(벌크선,원유운반선),철구조물,에너지플랜트 생산,판매/토목건축업",28500,2252176,64595648625,-2.06,6895931925,6.16,296464.0,8442842675.0,-20637.0,-556201075.0,-296264.0,-8472173875.0,-228171.0,-6525260250.0,3440.0,98326150.0,-14543.0,-417300750.0,0.0,0.0,-44159.0,-1261972625.0,-12835.0,-366083300.0,17781.0,509578875.0,2656.0,75953400.0
016360,삼성증권,유가,금융 지원 서비스업,"유가증권의 매매,위탁매매,인수주선",98600,413300,40891476350,-2.86,5799993450,11.23,24055.0,2347442650.0,-88445.0,-8743524050.0,31121.0,3097727300.0,20642.0,2037356600.0,490.0,48807700.0,-10343.0,-1025620750.0,0.0,0.0,37592.0,3748166550.0,-17261.0,-1711080300.0,32854.0,3257389650.0,415.0,40964450.0
068290,삼성출판사,유가,"서적, 잡지 및 기타 인쇄물 출판업","서적 출판,인쇄,소매/부동산 임대",9220,24769,230341710,-1.5,3325370,1.44,11144.0,103738990.0,-2597.0,-24522370.0,-9806.0,-90911250.0,6.0,55560.0,0.0,0.0,-5.0,-46120.0,0.0,0.0,-9807.0,-90920690.0,0.0,0.0,108.0,999000.0,1151.0,10695630.0
029780,삼성카드,유가,기타 금융업,"신용카드업,상품신용판매,현금서비스,카드론,리스,기업대출,여행업무,통신판매",59800,84823,5081960650,-0.5,725427800,12.53,13285.0,790449400.0,3559.0,213065700.0,-18554.0,-1105776350.0,3795.0,229787200.0,26.0,1564400.0,1208.0,72276300.0,-137.0,-8215000.0,0.0,211550.0,-23446.0,-1401400800.0,207.0,12331850.0,1503.0,89929400.0
000810,삼성화재해상보험,유가,보험업,"손해보험의 원수,재보험,운용자산의 투자활동",478500,99380,47685229500,-3.14,4110454250,7.77,18744.0,8993569000.0,-13770.0,-6623616250.0,-5464.0,-2605001750.0,-8329.0,-3986790500.0,23.0,11017750.0,-425.0,-203395000.0,0.0,0.0,3656.0,1760538000.0,-389.0,-186372000.0,481.0,230760000.0,9.0,4289000.0
000815,삼성화재우,KOSPI,기타/미분류,기타/미분류,393000,11231,4426469250,-1.75,288977000,6.53,6002.0,2365425500.0,-6146.0,-2422225750.0,-161.0,-63345500.0,21.0,8265000.0,234.0,92374750.0,-377.0,-148633250.0,0.0,0.0,-37.0,-14570500.0,-2.0,-787500.0,295.0,116205750.0,10.0,3940000.0
006110,삼아알미늄,유가,1차 비철금속 제조업,"알루미늄박지,은박지,은박가공품,알페이스트 제조,도매,수출",34500,438312,15344065575,3.6,27384650,0.09,-5321.0,-173015275.0,5047.0,163313750.0,-388.0,-13376300.0,186.0,6420800.0,0.0,0.0,1.0,34500.0,0.0,0.0,-576.0,-19865950.0,0.0,0.0,625.0,21993625.0,37.0,1084200.0
0120G0,삼양바이오팜,유가,의약품 제조업,의료기기 및 의약품,87900,49267,4369302900,-5.18,441735800,5.73,6595.0,585899750.0,-7108.0,-630671750.0,367.0,32097300.0,-511.0,-45859500.0,0.0,0.0,553.0,48990700.0,0.0,0.0,0.0,0.0,325.0,28966100.0,287.0,25231100.0,-141.0,-12556400.0
145990,삼양사,유가,기타 식품 제조업,설탕,46250,7484,347496300,-2.32,35321200,7.57,2264.0,105033250.0,-2297.0,-106582900.0,-501.0,-23250650.0,-60.0,-2805450.0,0.0,0.0,-1.0,-46550.0,0.0,0.0,0.0,0.0,-440.0,-20398650.0,530.0,24615000.0,4.0,185300.0
145995,삼양사우,KOSPI,기타/미분류,기타/미분류,35150,460,16100950,-1.4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
003230,삼양식품,유가,기타 식품 제조업,"라면,스낵,유제품,장유,식용유,사료,향신료,건강음료(루이보스 티) 제조,도매",1100000,25340,28174537000,-0.63,5295480500,13.53,2732.0,3021206500.0,-3664.0,-4105526500.0,690.0,813136000.0,216.0,259499000.0,254.0,287243500.0,-737.0,-814851500.0,-4.0,-4424000.0,202.0,233180000.0,759.0,852517000.0,215.0,241264000.0,27.0,29920000.0
002170,SYTS,유가,"가죽, 가방 및 유사제품 제조업","피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역",59900,7911,472488300,1.53,1244300,0.26,-2210.0,-132328700.0,3205.0,191550500.0,-995.0,-59221800.0,15.0,918600.0,0.0,0.0,-2.0,-119600.0,-33.0,-1962000.0,-975.0,-58058800.0,0.0,0.0,0.0,0.0,0.0,0.0
272550,삼양패키징,유가,플라스틱제품 제조업,PET 용기 및 아셉틱 OEM,11540,6918,80483570,-0.52,5374160,6.68,1421.0,16494680.0,-351.0,-4041460.0,-1062.0,-12359700.0,-69.0,-798030.0,-105.0,-1221840.0,-23.0,-267340.0,0.0,0.0,0.0,0.0,-865.0,-10072490.0,0.0,0.0,-8.0,-93520.0
000070,삼양홀딩스,유가,기타 금융업,"지주회사,경영자문컨설팅",69500,17787,1245514000,-2.8,195707600,11.39,5344.0,371048000.0,-5108.0,-354523000.0,-236.0,-16525000.0,43.0,3009700.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.0,-18767900.0,-11.0,-767400.0,0.0,0.0,0.0,0.0
003720,삼영,유가,플라스틱제품 제조업,"합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조",7210,403597,2942021955,-4.5,109014270,3.71,29379.0,214695135.0,-33384.0,-244073970.0,3264.0,24072725.0,8.0,57600.0,0.0,0.0,-4361.0,-31824400.0,0.0,0.0,7617.0,55839525.0,0.0,0.0,410.0,2914300.0,331.0,2391810.0
002810,삼영무역,유가,기타 전문 도매업,"화공약품, 안경렌즈",20100,20622,414642375,0.85,12161790,2.43,-1964.0,-39209905.0,3994.0,79960090.0,-2030.0,-40750185.0,9.0,84150.0,0.0,0.0,-3001.0,-60136145.0,0.0,0.0,962.0,19301810.0,0.0,0.0,0.0,0.0,0.0,0.0
005680,삼영전자공업,유가,전자부품 제조업,"전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매",15400,329145,4974368480,5.77,93896660,1.89,3938.0,63498650.0,4718.0,62033800.0,22520.0,343624680.0,-31.0,-420730.0,0.0,0.0,-520.0,-7967000.0,-293.0,-4414395.0,23364.0,356426805.0,0.0,0.0,-31682.0,-476900180.0,506.0,7743050.0
023000,삼원강재,유가,자동차 신품 부품 제조업,"열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매",2315,18635,43322548,-1.49,23150,0.05,-5325.0,-12369656.0,366.0,847180.0,4904.0,11394626.0,4925.0,11443341.0,0.0,0.0,-21.0,-48715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,127850.0
004380,삼익THK,유가,일반 목적용 기계 제조업,"직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수",9960,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002450,삼익악기,유가,악기 제조업,"피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매",1238,362401,447221606,2.91,529466,0.12,-78120.0,-96915384.0,73372.0,90975009.0,5146.0,6432497.0,5193.0,6490177.0,0.0,0.0,-47.0,-57680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-398.0,-492122.0
004440,삼일씨엔에스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","PHC파일, 강교, PC",6400,87186,554471740,1.59,16133580,2.91,-7671.0,-49002220.0,7517.0,47969670.0,8.0,51200.0,8.0,51200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,995100.0,-9.0,-13750.0
000520,삼일제약,유가,의약품 제조업,"양약(부루펜,액티피드,포리부틴) 제조,도매",9880,220574,2173759160,-0.7,269953150,12.42,53739.0,528454095.0,-69815.0,-687309980.0,15868.0,156815715.0,9.0,88920.0,0.0,0.0,17786.0,175719260.0,0.0,0.0,-1927.0,-18992465.0,0.0,0.0,200.0,1962000.0,8.0,78170.0
009770,삼정펄프,유가,"펄프, 종이 및 판지 제조업","지류화장지,안면용,위생용 티슈 제조,판매",31250,2152,67412350,-1.11,31250,0.05,-368.0,-11536200.0,450.0,14105700.0,-249.0,-7846700.0,-249.0,-7846700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,5277200.0,0.0,0.0
005500,삼진제약,유가,의약품 제조업,"의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배",18230,17684,323311430,-1.67,40072870,9.23,2660.0,48307700.0,-3031.0,-55153980.0,367.0,6773160.0,368.0,6791120.0,0.0,0.0,-1.0,-17960.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,73120.0,0.0,0.0
004690,삼천리,유가,연료용 가스 제조 및 배관공급업,도시가스 공급/부동산 임대,146000,27809,4037896900,1.81,137694500,2.55,-4907.0,-711322800.0,4132.0,599950300.0,606.0,87532100.0,108.0,15208700.0,9.0,1316500.0,0.0,400.0,0.0,0.0,489.0,71006500.0,0.0,0.0,136.0,19001000.0,33.0,4839400.0
010960,삼호개발,유가,기반조성 및 시설물 축조관련 전문공사업,"토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대",3930,55168,215134067,0.64,1974025,0.92,-16149.0,-63248546.0,3917.0,15557361.0,12233.0,47698960.0,16.0,62880.0,0.0,0.0,-13.0,-50970.0,0.0,0.0,0.0,0.0,12230.0,47687050.0,0.0,-3915.0,-1.0,-3860.0
004450,삼화왕관,유가,기타 금속 가공제품 제조업,"납세용 일반병마개,알루미늄캡,플라스틱캡 제조,판매,금속인쇄,수출",28000,459,12808900,0.72,28000,0.22,-20.0,-561550.0,20.0,561550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
009470,삼화전기,유가,전자부품 제조업,"콘덴서 제조,판매",39300,106894,4208751875,-4.38,124622150,2.96,41066.0,1618082425.0,-7881.0,-313025550.0,-34816.0,-1369397825.0,-11.0,-430950.0,-2080.0,-81496750.0,-27189.0,-1070975700.0,0.0,0.0,0.0,0.0,-5535.0,-216455375.0,1628.0,64222300.0,3.0,118650.0
011230,삼화전자공업,유가,영상 및 음향기기 제조업,"전자부품(페라이트 코어,SMPS,편향요크(DY),고압변성기(FBT)용코어) 제조,판매",2600,55933,146434099,-2.8,1751245,1.2,12623.0,33240289.0,-12855.0,-33855239.0,9.0,23400.0,9.0,23400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,667800.0,-29.0,-76250.0
001820,삼화콘덴서공업,유가,전자부품 제조업,콘덴서(축전기) 제조,60300,413122,24994370900,-1.95,1718322600,3.85,8669.0,586738900.0,-20962.0,-1329124000.0,11160.0,674134300.0,-47.0,-2831100.0,1642.0,98355400.0,10281.0,621853650.0,0.0,0.0,-1558.0,-94204450.0,840.0,50839600.0,1205.0,73090500.0,-72.0,-4839700.0
000390,SP삼화,유가,기타 화학제품 제조업,"건축용페인트,공업용페인트,분체도료 등 제조",10550,1886655,19994861185,-3.56,875751990,4.38,-189022.0,-1991396455.0,192543.0,2028372845.0,1771.0,18857945.0,21.0,272020.0,0.0,0.0,-2.0,-21100.0,0.0,0.0,1752.0,18607025.0,0.0,0.0,3468.0,36846360.0,-8760.0,-92680695.0
001290,상상인증권,유가,금융 지원 서비스업,유가증권 매매,1263,13796231,18084753031,0.96,38085425,0.21,100495.0,143394485.0,-124812.0,-176011170.0,-5.0,-6315.0,-5.0,-6315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21690.0,28960693.0,2632.0,3662307.0
041650,상신브레이크,유가,자동차 신품 부품 제조업,"자동차 브레이크 슈 어셈블리,브레이크패드 제조/군납업,무역/부동산 임대",2620,54225,143674530,-2.24,6453660,4.49,2094.0,5724250.0,-3253.0,-8715275.0,1159.0,2991025.0,1159.0,2991025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
075180,새론오토모티브,유가,자동차 신품 부품 제조업,"자동차부품(브레이크패드,라이닝)",3025,4932,14798915,0.33,15125,0.1,-315.0,-929055.0,145.0,435315.0,171.0,499510.0,1474.0,4428660.0,0.0,0.0,-9.0,-27065.0,0.0,0.0,0.0,0.0,-1294.0,-3902085.0,0.0,-2750.0,-1.0,-3020.0
007540,샘표,유가,기타 금융업,"간장,된장,고추장 제조,가공,판매,무역",56000,6356,355356100,-1.06,112300,0.03,-1175.0,-65424500.0,1173.0,65379500.0,2.0,54000.0,3.0,109900.0,0.0,0.0,-1.0,-55900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9000.0,0.0,0.0
248170,샘표식품,유가,기타 식품 제조업,간장,28350,5245,149064750,-1.05,6974600,4.68,1086.0,30883200.0,-1376.0,-39130250.0,-8.0,-226700.0,-6.0,-170000.0,0.0,0.0,-2.0,-56700.0,0.0,0.0,0.0,0.0,0.0,0.0,297.0,8445400.0,1.0,28350.0
007860,서연,유가,기타 금융업,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",9440,78629,744577250,-2.68,36410000,4.89,24668.0,233924780.0,-24437.0,-231712530.0,-1410.0,-13353740.0,93.0,883480.0,0.0,0.0,-3.0,-28320.0,0.0,0.0,-1500.0,-14208900.0,0.0,0.0,1100.0,10395000.0,79.0,746490.0
200880,서연이화,유가,자동차 신품 부품 제조업,자동차 도어 트림 및 시트,13610,89485,1224175860,-3.48,98896320,4.82,15141.0,207216280.0,-15936.0,-218184370.0,43.0,585430.0,43.0,585640.0,0.0,0.0,-4.0,-54650.0,0.0,0.0,0.0,0.0,4.0,54440.0,737.0,10178610.0,15.0,204050.0
017390,서울도시가스,유가,연료용 가스 제조 및 배관공급업,"도시가스공급,가스공급설비공사",68200,41852,2845133100,1.49,169134000,3.16,11077.0,756028700.0,-9828.0,-671177200.0,-1333.0,-90578000.0,-296.0,-20622200.0,0.0,0.0,0.0,100.0,0.0,0.0,-856.0,-57742900.0,-181.0,-12213000.0,-1.0,-67900.0,85.0,5794400.0
031210,서울보증보험,유가,보험업,"보증보험, 신용보험 등",56500,16449,930754150,-1.4,162198400,13.88,4764.0,269517050.0,-1899.0,-107588950.0,-3793.0,-214271800.0,-834.0,-47156500.0,0.0,0.0,-90.0,-5081450.0,0.0,0.0,0.0,0.0,-2869.0,-162033850.0,72.0,4064500.0,856.0,48279200.0
004410,서울식품공업,유가,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",205,24914310,5197393356,-5.09,18468299,0.36,-65317.0,-7834569.0,17387.0,-2007728.0,222.0,45510.0,222.0,45510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47708.0,9796787.0
004415,서울식품우,KOSPI,기타/미분류,기타/미분류,1190,2951,3492786,-1.98,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
021050,서원,유가,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1215,458071,561928709,-3.65,6963415,1.24,32070.0,39410961.0,-31975.0,-39294408.0,27.0,32805.0,27.0,32805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-122.0,-149358.0
008490,서흥,유가,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",20150,11621,234163000,-1.47,19793250,5.43,3481.0,70144975.0,-4146.0,-83566225.0,507.0,10231350.0,508.0,10251350.0,0.0,0.0,-1.0,-20000.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,261000.0,145.0,2928900.0
007610,선도전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",3000,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136490,선진,유가,동물용 사료 및 조제식품 제조업,조제동물사료,10500,108979,1138515220,0.57,65956280,5.79,-6907.0,-70435110.0,4007.0,40742320.0,225.0,2361930.0,216.0,2267430.0,0.0,0.0,9.0,94500.0,0.0,0.0,0.0,0.0,0.0,0.0,2675.0,27330860.0,0.0,0.0
014910,성문전자,유가,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",1661,262672,435722268,-2.29,9941742,2.28,-50340.0,-83276945.0,61621.0,102056750.0,156.0,198609.0,2678.0,4387525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2522.0,-4188916.0,-11391.0,-18901917.0,-46.0,-76497.0
014915,성문전자우,KOSPI,기타/미분류,기타/미분류,4300,784,3381885,-1.6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004980,성신양회,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",9310,27011,253137300,-2.21,15194510,3.4,11433.0,107155830.0,-11449.0,-107304900.0,15.0,139740.0,15.0,139800.0,0.0,0.0,-4.0,-37300.0,0.0,0.0,0.0,0.0,4.0,37240.0,1.0,9330.0,0.0,0.0
004985,성신양회우,KOSPI,기타/미분류,기타/미분류,10730,464,4972380,0.28,0,0.0,43.0,462730.0,-43.0,-462730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011300,우성머티리얼스,유가,직물직조 및 직물제품 제조업,"제직,염색,폴리에스터직물,자수직물봉제 제조,판매/임대료,관리비 수입",316,515548,163378696,-0.32,6135439,3.76,64149.0,20258522.0,-148508.0,-47253234.0,17.0,5372.0,17.0,5372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84342.0,26989340.0
000180,성창기업지주,유가,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",1509,160392,242253868,-1.31,6519826,2.69,9562.0,14239358.0,-12118.0,-18076236.0,2558.0,3841745.0,2594.0,3895835.0,0.0,0.0,-36.0,-54090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1837.0,-2.0,-3030.0
002420,세기상사,유가,연료 소매업,"극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",5850,56271,325698755,2.99,830760,0.26,-10740.0,-62372985.0,10697.0,62170695.0,2.0,-37110.0,2.0,-37110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-5810.0,42.0,245210.0
004360,세방,유가,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",14460,47829,689437750,-1.16,22275670,2.14,1570.0,22569690.0,-13070.0,-188441990.0,8191.0,118108560.0,4982.0,71740660.0,0.0,0.0,-2.0,-28620.0,0.0,0.0,3211.0,46396520.0,0.0,0.0,3309.0,47763740.0,0.0,0.0
004365,세방우,KOSPI,기타/미분류,기타/미분류,9180,713,6545790,-0.22,0,0.0,134.0,1230170.0,-3.0,-27590.0,-131.0,-1202580.0,-131.0,-1202580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",60400,36295,2185523200,-2.42,298410800,10.97,17763.0,1069537450.0,-13505.0,-813298250.0,-4341.0,-261247100.0,-3828.0,-230458950.0,-3.0,-180400.0,3172.0,191200600.0,0.0,0.0,-3583.0,-215840250.0,-99.0,-5968200.0,83.0,5007900.0,0.0,0.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",65100,129663,8522851150,-4.26,2489069700,19.02,26178.0,1720824050.0,-18071.0,-1187482800.0,-9627.0,-632949750.0,-6117.0,-406170400.0,2735.0,181854950.0,-6197.0,-406396800.0,-142.0,-9352800.0,1927.0,127142750.0,-1833.0,-120030300.0,1333.0,87351750.0,187.0,12256750.0
306200,세아제강,유가,1차 철강 제조업,강관,138900,11789,1635010150,0.43,47641700,2.38,-4215.0,-585782100.0,4001.0,556030900.0,263.0,36668800.0,-67.0,-9232200.0,693.0,96249300.0,-231.0,-31987800.0,13.0,1802250.0,-146.0,-20300950.0,0.0,0.0,-50.0,-7058800.0,1.0,141200.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,176800,32664,5671367100,4.12,169529200,2.33,8321.0,1447272400.0,-7903.0,-1376998050.0,-1652.0,-283868250.0,-1197.0,-207484750.0,662.0,116424250.0,497.0,85269900.0,-22.0,-3793150.0,-1574.0,-271128100.0,-18.0,-3156400.0,1239.0,214444100.0,-5.0,-850200.0
