티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
330730,스톤브릿지벤처스,코스닥,기타 금융업,"창업투자, 사모투자",5140.0,44015.0,223615745.0,2.9,0.0,0.0,-824.0,-4201720.0,619.0,3185380.0,2.0,10110.0,2.0,10110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-397.0,-2015770.0,600.0,3022000.0
352090,스톰테크,코스닥,플라스틱제품 제조업,"정수기 피팅, 밸브, 파우셋 등 부품",3430.0,35419.0,120984192.0,-0.15,4825242.0,3.99,9899.0,33794586.0,-9899.0,-33794586.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253450,스튜디오드래곤,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업","드라마 제작, 판매",47100.0,280735.0,13191510050.0,3.29,531085800.0,2.82,-67838.0,-3174564700.0,-1643.0,-96338400.0,68819.0,3240007500.0,-1409.0,-66283725.0,4987.0,235410125.0,27553.0,1297006375.0,0.0,0.0,16269.0,763478175.0,21420.0,1010443125.0,346.0,16135050.0,316.0,14760550.0
408900,스튜디오미르,코스닥,"영화, 비디오물, 방송프로그램 제작 및 배급업",애니메이션 제작,2930.0,441076.0,1300772367.0,-1.18,114100050.0,8.77,-48238.0,-142149930.0,48395.0,142633465.0,-36.0,-105130.0,-36.0,-105130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0,-135655.0,-79.0,-242750.0
204630,스튜디오산타클로스,KOSDAQ,기타/미분류,기타/미분류,4650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415380,스튜디오삼익,코스닥,기타 생활용품 소매업,"침실가구, 거실가구, 옷장/수납, 주방가구 등",2160.0,23601.0,51176170.0,0.23,0.0,0.0,-1513.0,-3274825.0,597.0,1292005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,1982820.0,0.0,0.0
013810,스페코,코스닥,특수 목적용 기계 제조업,아스팔트믹싱플랜트,2480.0,70811.0,176483344.0,-0.8,9839280.0,5.58,6698.0,16366535.0,-7220.0,-17667430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645.0,1606975.0,-123.0,-306080.0
347700,스피어,코스닥,소프트웨어 개발 및 공급업,우주항공산업 관련 부품 등 판매 / 디지털헬스 소프트웨어 개발 및 공급,17250.0,2845671.0,48146115455.0,-2.49,829039710.0,1.72,168760.0,2928885410.0,53557.0,841140000.0,-101504.0,-1710964375.0,45302.0,766289420.0,-9999.0,-169792700.0,-135376.0,-2293220080.0,0.0,0.0,-2623.0,-44325840.0,1192.0,30084825.0,-114709.0,-1958478585.0,-6104.0,-100582450.0
049830,승일,코스닥,기타 금속 가공제품 제조업,"에어졸캔,에어졸발브,일반관",7930.0,4262.0,34084290.0,-2.34,0.0,0.0,3.0,24440.0,-3.0,-24470.0,0.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
020710,시공테크,코스닥,전문디자인업,"박물관, 전시관, 엑스포, 특수영상",3930.0,52516.0,206186920.0,-0.25,0.0,0.0,17980.0,70646595.0,-17726.0,-69640110.0,0.0,-10.0,0.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-254.0,-1006475.0,0.0,0.0
033170,시그네틱스,코스닥,반도체 제조업,반도체 패키징,770.0,277190.0,214336839.0,-1.03,0.0,0.0,79931.0,61890526.0,-79317.0,-61411084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-169.0,-134017.0,-445.0,-345425.0
048870,시너지이노베이션,코스닥,의료용 기기 제조업,카메라 어플리케이션 프로세서(CAP),2280.0,264832.0,603742918.0,-0.87,13042045.0,2.16,25688.0,58501120.0,-21038.0,-47870265.0,-7548.0,-17246765.0,-7548.0,-17246765.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3898.0,8885910.0,-1000.0,-2270000.0
025320,시노펙스,코스닥,전자부품 제조업,"전자부품, 필터",5780.0,355294.0,2038917820.0,1.94,231310090.0,7.64,53596.0,308345865.0,-49127.0,-283475470.0,-4896.0,-27355695.0,-4896.0,-27355695.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,2485300.0
340810,시선AI,코스닥,소프트웨어 개발 및 공급업,"AI얼굴인식 시스템, AI얼굴인증 솔루션, AI 객체인식 솔루션, AI데이터 플랫폼",2450.0,90944.0,222187137.0,-1.8,284595.0,0.13,-16697.0,-40614022.0,16098.0,39160769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579.0,1404453.0,20.0,48800.0
269620,시스웍,코스닥,"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외","클린룸 제어시스템, BLDC모터, 공조장치 제어기 등",889.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
056090,시지메드텍,코스닥,의료용 기기 제조업,정형외과용 신체보정용 의료기기,1404.0,1986119.0,2818852382.0,0.21,6741459.0,0.24,45632.0,60613823.0,-54065.0,-72703750.0,3355.0,4704420.0,3355.0,4704420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5078.0,7385117.0,0.0,390.0
429270,시지트로닉스,코스닥,반도체 제조업,특화반도체 소자,3985.0,55860.0,223050586.0,0.13,1469990.0,0.66,-765.0,-2964570.0,3765.0,14954645.0,-3000.0,-11990075.0,-3000.0,-11990075.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418250,시큐레터,코스닥,소프트웨어 개발 및 공급업,"SLE(이메일 보안), SLF(파일 보안)",6550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131090,시큐브,코스닥,소프트웨어 개발 및 공급업,"시스템보안관리솔루션, 정보유출방지솔루션",3700.0,14509.0,53612885.0,-0.4,0.0,0.0,-551.0,-2019725.0,468.0,1707525.0,-40.0,-140580.0,-40.0,-140580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,452780.0,0.0,0.0
290520,신도기연,코스닥,특수 목적용 기계 제조업,"OLED용 후공정장비(라미네이터, 오토클레이브 등)",1810.0,9284.0,16956494.0,-0.93,0.0,0.0,285.0,513239.0,-285.0,-513239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
001000,신라섬유,코스닥,부동산 임대 및 공급업,부동산,2190.0,80101.0,177391991.0,0.92,8536695.0,4.81,-9716.0,-21543665.0,11108.0,24615310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-456.0,-1031175.0,-936.0,-2040470.0
025870,신라에스지,코스닥,음·식료품 및 담배 도매업,수산물도매,5470.0,6311.0,34358870.0,-0.36,0.0,0.0,945.0,5185410.0,-810.0,-4437690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135.0,-747720.0,0.0,0.0
215600,신라젠,코스닥,자연과학 및 공학 연구개발업,펙사벡(바이러스 항암면역치료제),3250.0,667131.0,2191560098.0,-2.55,90663395.0,4.14,96088.0,315798070.0,-100193.0,-329186765.0,3709.0,12085345.0,3709.0,12085345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,653750.0,196.0,649600.0
065350,신성델타테크,코스닥,가정용 기기 제조업,"세탁기, 자동차, 에어컨 및 LCD 부품",58700.0,317045.0,18846781450.0,-1.68,795176400.0,2.5,22293.0,1323418050.0,-20407.0,-1218995750.0,-872.0,-46648650.0,-794.0,-42130750.0,61.0,3575800.0,-26.0,-1537800.0,0.0,0.0,146.0,8738300.0,-259.0,-15294200.0,-975.0,-55512200.0,-39.0,-2261450.0
416180,신성에스티,코스닥,자동차 신품 부품 제조업,전기차/2차전지 Busbar 및 배터리모듈 보호 부품 등,32250.0,606666.0,18273057750.0,-1.23,62336050.0,0.33,-280957.0,-8390435100.0,273651.0,8207033950.0,7300.0,183250050.0,3310.0,106219500.0,0.0,0.0,0.0,-52360000.0,0.0,0.0,3990.0,129390550.0,0.0,0.0,127.0,4073050.0,-121.0,-3921950.0
162300,신스틸,코스닥,1차 철강 제조업,"컬러강판, 아연도금강판 등 강판류",1715.0,41191.0,69966387.0,1.78,1682.0,0.0,-3007.0,-5100850.0,3399.0,5763722.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-392.0,-662872.0,0.0,0.0
290560,파라택시스이더리움,코스닥,소프트웨어 개발 및 공급업,DB보안솔루션 등,8500.0,17262.0,151619180.0,-3.41,0.0,0.0,3919.0,34194080.0,-4016.0,-35077050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,882970.0,0.0,0.0
002800,신신제약,코스닥,의약품 제조업,파스류 (신신파스 아렉스 등),5610.0,118892.0,669056080.0,-1.41,764510.0,0.11,-39967.0,-225046220.0,39300.0,221300730.0,1000.0,5620000.0,1000.0,5620000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,215320.0,-371.0,-2089830.0
472220,신영스팩10호,코스닥,금융 지원 서비스업,기업인수합병,2200.0,2554.0,5654625.0,0.0,0.0,0.0,523.0,1160960.0,20.0,44500.0,-543.0,-1205460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-543.0,-1205460.0,0.0,0.0,0.0,0.0
0091W0,신영스팩11호,코스닥,금융 지원 서비스업,기업인수합병,2025.0,81444.0,164887590.0,0.0,0.0,0.0,-44061.0,-89429305.0,3072.0,6231140.0,40989.0,83198165.0,0.0,0.0,0.0,0.0,13000.0,26341430.0,0.0,0.0,0.0,0.0,27989.0,56856735.0,0.0,0.0,0.0,0.0
017000,신원종합개발,코스닥,건물 건설업,토건,3145.0,135426.0,425962330.0,0.8,17435870.0,4.09,-2215.0,-7579382.0,1015.0,3775702.0,0.0,-20.0,0.0,-20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-300.0,1200.0,3804000.0
012790,신일제약,코스닥,의약품 제조업,"디펜플라스타, 맥스케어, 트레스, 리피칸",5910.0,28332.0,166990840.0,0.51,6148470.0,3.68,-475.0,-2676415.0,389.0,2201055.0,-51.0,-331570.0,-51.0,-331570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,806930.0
138070,신진에스엠,코스닥,기타 금속 가공제품 제조업,표준 플레이트,2010.0,16310.0,32663097.0,0.25,489684.0,1.5,2580.0,5179826.0,-2580.0,-5179826.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
226330,신테카바이오,코스닥,소프트웨어 개발 및 공급업,유전체 빅데이터 기반의 AI신약개발 및 정밀의료서비스,3895.0,296066.0,1159820212.0,-2.14,17907010.0,1.54,-6511.0,-24670573.0,9516.0,36348123.0,-30.0,-118740.0,-30.0,-118740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3777.0,-14764405.0,802.0,3205595.0
452980,신한제11호스팩,KOSDAQ,기타/미분류,기타/미분류,2075.0,176574.0,366505910.0,0.0,0.0,0.0,22813.0,47261975.0,-490.0,-1016750.0,17677.0,36754775.0,13637.0,28296775.0,0.0,0.0,15000.0,31200000.0,0.0,0.0,0.0,0.0,-10960.0,-22742000.0,-40000.0,-83000000.0,0.0,0.0
474660,신한제12호스팩,코스닥,금융 지원 서비스업,금융서비스(기업인수목적회사),2100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474930,신한제13호스팩,코스닥,금융 지원 서비스업,기타금융서비스(기업합병),2160.0,3104.0,6679075.0,0.23,0.0,0.0,2118.0,4553700.0,0.0,0.0,-2118.0,-4553700.0,0.0,0.0,0.0,0.0,-2118.0,-4553700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487360,신한제14호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스업,2055.0,20926.0,42988330.0,0.0,0.0,0.0,19907.0,40898120.0,380.0,779565.0,-20287.0,-41677685.0,0.0,0.0,0.0,0.0,-2420.0,-4961000.0,0.0,0.0,0.0,0.0,-17867.0,-36716685.0,0.0,0.0,0.0,0.0
487830,신한제15호스팩,코스닥,금융 지원 서비스업,금융 지원 서비스업,2095.0,10164.0,21210270.0,0.96,0.0,0.0,-8369.0,-17491225.0,251.0,519510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8118.0,16971715.0,0.0,0.0
496070,신한제16호스팩,코스닥,금융 지원 서비스업,기타금융서비스(기업합병),2025.0,1567.0,3173400.0,-0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
056700,신화인터텍,코스닥,플라스틱제품 제조업,디스플레이 BLU용 광학필름,1754.0,46947.0,82506183.0,-1.29,1279468.0,1.55,6552.0,11497571.0,-7116.0,-12491025.0,0.0,-2006.0,0.0,-2006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,995460.0,0.0,0.0
187270,신화콘텍,코스닥,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","커넥터(정보통신기기용, 디스플레이용, HDD용 등)",3395.0,91504.0,306255845.0,4.78,16440.0,0.01,-2511.0,-8401830.0,-3388.0,-11181345.0,-1.0,-3325.0,-1.0,-3325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6000.0,5900.0,19592500.0
243840,신흥에스이씨,코스닥,일차전지 및 이차전지 제조업,"2차전지용 안전 부품(Cap Assembly, CID)",5100.0,224064.0,1157758880.0,-3.59,9928370.0,0.86,21196.0,106881870.0,-13089.0,-64945250.0,-7357.0,-38022580.0,-7357.0,-38022580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9640.0,-750.0,-3904400.0
257720,실리콘투,코스닥,상품 종합 도매업,화장품 유통,43450.0,705755.0,30663334725.0,4.07,1439576800.0,3.24,-257844.0,-11230323225.0,187333.0,8142117850.0,72754.0,3186901475.0,4303.0,190935375.0,8308.0,363209475.0,-18375.0,-798938175.0,0.0,0.0,40009.0,1748078850.0,38045.0,1663379375.0,-2054.0,-90595150.0,-189.0,-8100950.0
222800,심텍,코스닥,전자부품 제조업,반도체용 인쇄회로기판,48000.0,555762.0,26689930925.0,-0.62,5997016800.0,16.08,-42868.0,-2064930275.0,45727.0,2197938200.0,8926.0,434171600.0,3480.0,166916175.0,-376.0,-17962000.0,27551.0,1324021225.0,2238.0,107704650.0,588.0,28127225.0,-24555.0,-1174635675.0,-11804.0,-567943850.0,19.0,764325.0
036710,심텍홀딩스,코스닥,회사 본부 및 경영 컨설팅 서비스업,반도체용 인쇄회로기판,2420.0,175110.0,412002285.0,0.83,3546220.0,0.86,26049.0,61854965.0,-26101.0,-61978595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2440.0,53.0,126070.0
444530,심플랫폼,코스닥,소프트웨어 개발 및 공급업,NUBISON AIoT(산업용 데이터 수집과 산업용 AI서비스 운영),8600.0,434063.0,3652504965.0,14.67,26758140.0,0.73,-10748.0,-95688180.0,9854.0,87189170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,-135610.0,867.0,8634620.0
234030,싸이닉솔루션,코스닥,반도체 제조업,"ASIC, ASSP, 용역, 상품 등",11410.0,2349510.0,26555627855.0,0.97,72802510.0,0.27,61357.0,689030060.0,-51619.0,-579155600.0,-12500.0,-141287080.0,7500.0,83570000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3719.0,42550960.0,-957.0,-11138340.0
160980,싸이맥스,코스닥,특수 목적용 기계 제조업,"웨이퍼 이송장치(Cluster Tool, EFEM, LPM 등)",14010.0,79602.0,1114252590.0,0.07,42270.0,0.0,15409.0,215378090.0,13679.0,190276880.0,-30000.0,-418364650.0,0.0,10400.0,0.0,0.0,-30000.0,-418375050.0,0.0,0.0,0.0,0.0,0.0,0.0,892.0,12429380.0,20.0,280300.0
356890,싸이버원,코스닥,소프트웨어 개발 및 공급업,보안관제 및 보안컨설팅 등,3860.0,77617.0,300404206.0,-1.03,12301795.0,4.1,14206.0,55016276.0,-14495.0,-56126381.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14135.0,289.0,1124240.0
217330,싸이토젠,코스닥,자연과학 및 공학 연구개발업,CTC 기반 Liquid Biopsy 응용사업 및 플랫폼,7140.0,1085486.0,7964972635.0,-6.05,27025650.0,0.34,54314.0,386088275.0,4333.0,27966925.0,6449.0,52293870.0,52.0,5787680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6397.0,46506190.0,-45631.0,-329023700.0,-19465.0,-137325370.0
208640,썸에이지,코스닥,소프트웨어 개발 및 공급업,소프트웨어 개발 및 공급업,347.0,22981465.0,7491244497.0,29.96,117648.0,0.0,807684.0,249496870.0,-799255.0,-247796970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-922.0,-212271.0,-7507.0,-1487629.0
222420,쎄노텍,코스닥,기타 비금속 광물제품 제조업,세라믹 비드,839.0,66622.0,55870388.0,-0.36,225101.0,0.4,-7975.0,-6647630.0,7975.0,6647630.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
037760,쎄니트,코스닥,1차 철강 제조업,스테인레스 냉연강판,1795.0,14550.0,25951791.0,0.34,0.0,0.0,-415.0,-699380.0,135.0,229640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27257.0,280.0,496997.0
081180,쎄크,코스닥,일반 목적용 기계 제조업,"X-ray 검사장비, LINAC, Tabletop SEM",16290.0,1341333.0,22316430230.0,0.37,12045040.0,0.05,-50323.0,-840872260.0,7209.0,132107235.0,-4943.0,-81580505.0,201.0,3373270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5144.0,-84953775.0,49840.0,819878850.0,-1783.0,-29533320.0
099320,쎄트렉아이,코스닥,"항공기,우주선 및 부품 제조업","인공위성시스템, 위성지상국, 위성부분품 개발 및 제조",123700.0,325775.0,41021676300.0,-6.43,593581200.0,1.45,21338.0,2654165400.0,6287.0,785777300.0,-22803.0,-2845257200.0,243.0,58073350.0,-2546.0,-322872000.0,-2820.0,-356351300.0,0.0,0.0,-940.0,-117155850.0,-16740.0,-2106951400.0,175.0,27756500.0,-4997.0,-622442000.0
049960,쎌바이오텍,코스닥,기초 의약물질 제조업,유산균 원말 및 완제품,13000.0,6885.0,88695620.0,0.78,12870.0,0.01,710.0,9244680.0,7.0,68410.0,-593.0,-7709000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-593.0,-7709000.0,-124.0,-1604090.0,0.0,0.0
088280,쏘닉스,코스닥,반도체 제조업,RF필터 파운드리,1734.0,19742.0,34197164.0,1.29,0.0,0.0,-116.0,-192351.0,116.0,192351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
050890,쏠리드,코스닥,통신 및 방송 장비 제조업,"이동통신중계기,위성DMB용중계기",7240.0,296722.0,2151381325.0,-0.69,69942250.0,2.53,31669.0,229181385.0,-27799.0,-201042295.0,-2672.0,-19454160.0,-1774.0,-12963100.0,-898.0,-6491060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,196020.0,-1225.0,-8880950.0
394800,쓰리빌리언,코스닥,자연과학 및 공학 연구개발업,유전체 분석 기반 희귀 유전질환 진단 검사 서비스,15680.0,296598.0,4682471635.0,-2.97,9414240.0,0.13,31043.0,486228975.0,5160.0,81369955.0,-41877.0,-658173620.0,7661.0,120541350.0,-1897.0,-29693470.0,-5391.0,-84428965.0,0.0,0.0,-429.0,-6706020.0,-41821.0,-657886515.0,5764.0,91963025.0,-90.0,-1388335.0
177900,쓰리에이로직스,코스닥,반도체 제조업,NFC/IoT SoC 및 모듈,6300.0,47102.0,298721925.0,-1.72,13350090.0,4.47,103.0,264905.0,-1732.0,-10616745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,630750.0,1530.0,9721090.0
475400,씨메스로보틱스,코스닥,특수 목적용 기계 제조업,AI 기반 로봇 솔루션 및 3D 비전 솔루션,34250.0,345335.0,11752407825.0,5.06,104893900.0,0.58,-8158.0,-287280700.0,10382.0,362779625.0,259.0,9783025.0,1100.0,37465075.0,-1434.0,-48193650.0,2146.0,73054650.0,0.0,0.0,0.0,0.0,-1553.0,-52543050.0,-2412.0,-82922150.0,-71.0,-2359800.0
109670,씨싸이트,코스닥,봉제의복 제조업,니트류 OEM,5780.0,20349.0,117216340.0,-0.34,5710.0,0.0,-1752.0,-10088680.0,1752.0,10088680.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
066790,씨씨에스,코스닥,텔레비전 방송업,케이블TV서비스 및 초고속인터넷서비스,1493.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222080,씨아이에스,코스닥,특수 목적용 기계 제조업,2차전지 제조설비,6680.0,356697.0,2390737665.0,-2.2,237186200.0,7.22,120177.0,804574960.0,-106403.0,-712736330.0,-14088.0,-93954920.0,-2712.0,-18222975.0,-771.0,-5143920.0,-10605.0,-70588025.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,1775910.0,51.0,340380.0
352480,씨앤씨인터내셔널,코스닥,기타 화학제품 제조업,색조 화장품,31250.0,26733.0,834601300.0,0.81,119942050.0,10.8,4097.0,127715300.0,-2996.0,-93308250.0,-1082.0,-33810950.0,-1136.0,-35498150.0,54.0,1687200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-83.0,-2602700.0,64.0,2006600.0
264660,씨앤지하이테크,코스닥,특수 목적용 기계 제조업,"약액혼합공급장치, 화학약품재생장치",16030.0,141332.0,2286715150.0,-3.78,3637150.0,0.16,11862.0,192026470.0,-12120.0,-196266430.0,-59.0,-949150.0,-59.0,-949150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,258.0,4197880.0,59.0,991230.0
352700,씨앤투스,코스닥,화학섬유 제조업,"에어필터, 산업용 및 보건용 마스크",2240.0,62489.0,137963866.0,1.13,2597335.0,1.88,-16613.0,-36481210.0,-775.0,-1742985.0,-12622.0,-27951390.0,-1821.0,-4056475.0,0.0,0.0,-8496.0,-18793450.0,0.0,0.0,0.0,0.0,-2305.0,-5101465.0,30000.0,66153535.0,10.0,22050.0
458870,씨어스,코스닥,의료용 기기 제조업,심전도검사솔루션 입원환자모니터링솔루션,121400.0,113234.0,13804572750.0,-0.65,416397150.0,2.25,-9217.0,-1139481700.0,-4165.0,-503842250.0,15879.0,1949131350.0,2104.0,261732850.0,-280.0,-34011400.0,8578.0,1052834750.0,0.0,0.0,0.0,0.0,5477.0,668575150.0,-448.0,-51940900.0,-2049.0,-253866500.0
297090,씨에스베어링,코스닥,일반 목적용 기계 제조업,"풍력용 선회베어링, 산업용 선회베어링",5950.0,212582.0,1271382640.0,-1.49,59322420.0,4.67,-27663.0,-165435460.0,31570.0,188949945.0,-2024.0,-12206700.0,-2024.0,-12206700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1874.0,-11254100.0,-9.0,-53685.0
900120,씨엑스아이,코스닥,기타 금융업,건강보조식품,503.0,231894.0,116656528.0,0.0,0.0,0.0,2018.0,1028792.0,-1075.0,-553644.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,163662.0,-1270.0,-638810.0
359090,씨엔알리서치,코스닥,"그외 기타 전문, 과학 및 기술 서비스업",금융 지원 서비스,897.0,89424.0,79028922.0,1.36,0.0,0.0,31444.0,27760911.0,-37106.0,-32761547.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5662.0,5000636.0
115530,씨엔플러스,코스닥,전자부품 제조업,커넥터,334.0,96210.0,31942147.0,-0.6,0.0,0.0,-3251.0,-1047948.0,3251.0,1047948.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388210,씨엠티엑스,코스닥,전자부품 제조업,반도체 장비용 소모성 부품,114200.0,623147.0,69667901000.0,13.75,0.0,0.0,-75526.0,-8226003350.0,64975.0,7177571650.0,7814.0,733563800.0,-5585.0,-642120850.0,1175.0,134396250.0,13721.0,1513079900.0,0.0,0.0,-447.0,-49059900.0,-1050.0,-222731600.0,3110.0,354895500.0,-373.0,-40027600.0
115480,씨유메디칼,코스닥,의료용 기기 제조업,심장제세동기,563.0,72341.0,40341649.0,0.18,0.0,0.0,-4100.0,-2270009.0,2226.0,1228743.0,2236.0,1246440.0,2236.0,1246440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,163567.0,-652.0,-368741.0
