Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",8840667.0,32187516157.0,741461508.0,-335259.0,-1800550056.0,318893.0,2247178560.0,-26857.0,-550429029.0,6838.0,41192833.0,-3340.0,-44274455.0,6.0,526145.0,-2200.0,-2407902.0,-28359.0,-548297520.0,198.0,2831870.0,19148.0,69478896.0,24075.0,34321629.0,19
시장조사 및 여론조사업,10246.0,12865555.0,2573.0,1034.0,1341658.0,-961.0,-1250627.0,-73.0,-91031.0,-73.0,-91031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,52002.0,160505430.0,7493480.0,27617.0,85416225.0,-24956.0,-77468551.0,-2632.0,-7850309.0,-1092.0,-2943815.0,-1415.0,-4523769.0,-125.0,-382725.0,0.0,0.0,0.0,0.0,0.0,0.0,-35.0,-116850.0,6.0,19485.0,2
신탁업 및 집합투자업,3239134.0,19706843447.0,885573391.0,-141214.0,-2866983536.0,-79965.0,831895120.0,136421.0,1352974658.0,63234.0,199546355.0,-4255.0,-9340940.0,-368024.0,-3728621205.0,0.0,0.0,502302.0,5001510935.0,-56783.0,-109554447.0,85051.0,668689082.0,-293.0,13424676.0,15
실내건축 및 건축마무리 공사업,42973.0,121355489.0,3277815.0,-7915.0,-66023274.0,7482.0,55658874.0,-15.0,-363900.0,-15.0,-363900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.0,10728300.0,0.0,0.0,4
악기 제조업,189060.0,212248978.0,3035797.0,23548.0,26256348.0,-25096.0,-28223755.0,1548.0,1967407.0,1548.0,1967407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,1061631.0,3961488631.0,301409200.0,-48749.0,451703687.0,58142.0,-269644897.0,-12111.0,-197411740.0,-9956.0,-170933350.0,-460.0,-5597090.0,-585.0,-8793785.0,0.0,0.0,3.0,118245.0,-503.0,-7612320.0,2209.0,8145820.0,509.0,7207130.0,10
어로 어업,167250.0,1019595475.0,11360470.0,-5452.0,-22596385.0,9599.0,49807515.0,-2766.0,-19150970.0,-2585.0,-17536450.0,0.0,0.0,-13.0,-76390.0,-168.0,-1538130.0,0.0,0.0,0.0,0.0,-1381.0,-8060160.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,434230.0,5291035732.0,653419905.0,18396.0,206506718.0,-167052.0,-2012078913.0,133242.0,1642314405.0,9394.0,112387695.0,-2096.0,-24040850.0,35029.0,433734790.0,0.0,0.0,-16748.0,-206693660.0,107411.0,1323823260.0,15803.0,167330590.0,-389.0,-4072800.0,6
연료 소매업,167453.0,704393504.0,20634757.0,19518.0,85185834.0,-21374.0,-93821269.0,2257.0,10307060.0,579.0,3363580.0,1010.0,4178890.0,668.0,2764590.0,0.0,0.0,0.0,0.0,0.0,0.0,-401.0,-1671625.0,0.0,0.0,3
연료용 가스 제조 및 배관공급업,457701.0,7410069243.0,465023855.0,140283.0,2558805087.0,-118013.0,-1632051002.0,-23110.0,-972379320.0,-12870.0,-436932705.0,-3223.0,-121098000.0,-3670.0,-282614060.0,0.0,0.0,1081.0,37225750.0,-4428.0,-168960305.0,410.0,40793410.0,430.0,4831825.0,10
영상 및 음향기기 제조업,2464518.0,9200256946.0,289156189.0,-281478.0,-1276095098.0,148395.0,852041541.0,50018.0,58612948.0,54194.0,79399439.0,-65.0,-1256160.0,-31.0,-598950.0,-349.0,-4255800.0,0.0,0.0,-3681.0,-14066081.0,82412.0,363367219.0,653.0,2073390.0,18
영상·오디오물 제공 서비스업,174156.0,230404350.0,1682128.0,-31128.0,-36009923.0,21128.0,23659923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,12350000.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2860354.0,14185826292.0,1068434379.0,172748.0,4239380105.0,-106390.0,-1408311406.0,-65824.0,-2740699368.0,18374.0,-614581301.0,-1562.0,-17362212.0,-17762.0,-471653170.0,0.0,0.0,-20000.0,-536940000.0,-44878.0,-1100263085.0,-1543.0,-89951916.0,1009.0,-417415.0,31
오디오물 출판 및 원판 녹음업,663774.0,68882532793.0,4950000350.0,119360.0,13572782921.0,-17062.0,-1211647575.0,-106049.0,-12258799346.0,-32536.0,-359983921.0,-6230.0,-1138101700.0,13273.0,2197131600.0,0.0,0.0,-67361.0,-11179902725.0,-13129.0,-1765719200.0,3541.0,-137913000.0,210.0,35577000.0,6
운동 및 경기용구 제조업,8505.0,20551379.0,0.0,417.0,1157235.0,-417.0,-1157235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,78412.0,2337598195.0,156257900.0,6456.0,427555240.0,-4610.0,-146290815.0,613.0,-182580715.0,7347.0,80290190.0,-722.0,-28151700.0,-217.0,-8451400.0,0.0,0.0,-10915.0,-425825075.0,5620.0,219257270.0,-2477.0,-97216730.0,18.0,-1466980.0,2
유리 및 유리제품 제조업,803738.0,5876869738.0,256620099.0,99575.0,-52185299.0,-99907.0,199070769.0,-4854.0,-155430930.0,-13842.0,-408119155.0,1429.0,39258600.0,-893.0,-24182825.0,11.0,306250.0,-7.0,-194450.0,8448.0,237500900.0,5205.0,9099360.0,-19.0,-553900.0,5
유원지 및 기타 오락관련 서비스업,1427910.0,17280047505.0,2853968670.0,645216.0,8170064075.0,-405089.0,-5615633830.0,-249310.0,-2669871205.0,-93022.0,-1189917235.0,-5690.0,-57619625.0,12049.0,81373265.0,0.0,0.0,-157092.0,-1575314250.0,-55055.0,-631533620.0,6923.0,84146155.0,2260.0,31294805.0,3
육상 여객 운송업,69272.0,1265654225.0,38669830.0,-15826.0,-122444730.0,12811.0,110368080.0,3386.0,13901000.0,187.0,501800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3199.0,13399200.0,-290.0,-1238300.0,-81.0,-586050.0,3
은행 및 저축기관,2824054.0,48362007720.0,11282335285.0,519661.0,11017638280.0,-311371.0,-6815448665.0,-221027.0,-4479727245.0,44795.0,1117390800.0,-1121.0,-22416570.0,-48176.0,-907290610.0,0.0,0.0,-9844.0,-199696725.0,-206681.0,-4467714165.0,11897.0,259435655.0,840.0,18101975.0,5
음·식료품 및 담배 도매업,904308.0,3753891864.0,131304438.0,-28978.0,418114503.0,42114.0,64939738.0,-19202.0,-496170186.0,-6475.0,-181756035.0,-42.0,6616300.0,27.0,192399.0,0.0,0.0,-12726.0,-321580750.0,44.0,1118900.0,3319.0,1777255.0,2747.0,11338690.0,9
음·식료품 및 담배 소매업,5697.0,16311145.0,5800.0,1671.0,4816935.0,-981.0,-2814935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-590.0,-1712000.0,-100.0,-290000.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,14556305.0,210788188410.0,4814842791.0,252366.0,6036999755.0,-134287.0,-876722192.0,-74892.0,-4499134396.0,79524.0,-1127468703.0,-4172.0,-159953790.0,-6746.0,-672516250.0,0.0,0.0,-137845.0,-2902014610.0,-5652.0,362858857.0,-65296.0,-748091265.0,22109.0,86948098.0,64
의료용품 및 기타 의약 관련제품 제조업,3761303.0,140868033701.0,7704030150.0,24929.0,-23159489967.0,150171.0,40586475043.0,-167768.0,-16140243661.0,-136390.0,-3578429036.0,1898.0,-152767720.0,3346.0,-7461389135.0,13.0,4927000.0,-6730.0,-3665323700.0,-29906.0,-1287647070.0,-6709.0,-1045028750.0,-623.0,-241712665.0,31
의복 액세서리 제조업,124331.0,589213521.0,6760385.0,-29677.0,-125867960.0,29116.0,121554700.0,8.0,29360.0,8.0,29360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0,4264170.0,3.0,19730.0,2
의약품 제조업,25134688.0,228275579944.0,17318196237.0,-155979.0,-865188491.0,256665.0,4493292791.0,-101097.0,-3279850776.0,-130172.0,-7794863513.0,-8342.0,-420587790.0,23468.0,1007416250.0,0.0,0.0,-9103.0,-3517054385.0,23054.0,7445310162.0,11112.0,-389117782.0,-10701.0,40864258.0,105
인쇄 및 인쇄관련 산업,31432.0,142426955.0,8736685.0,3731.0,16895360.0,-4031.0,-18242860.0,300.0,1347500.0,300.0,1347500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,233985.0,1890711672.0,58168880.0,27027.0,65505465.0,-25964.0,139730115.0,-7050.0,-222561210.0,-5891.0,-209068430.0,-200.0,-8392950.0,-812.0,-4507825.0,0.0,0.0,0.0,0.0,-147.0,-592005.0,5989.0,17337150.0,-2.0,-11520.0,6
일반 목적용 기계 제조업,19786920.0,386870132795.0,16750676719.0,-1888329.0,-29733238163.0,459046.0,1488475125.0,872857.0,26019011369.0,-127448.0,-4585558783.0,129525.0,4367414864.0,349678.0,8516003322.0,0.0,0.0,314811.0,11311202786.0,204376.0,6266249780.0,562504.0,2488477418.0,-6078.0,-262725749.0,52
일반 및 생활 숙박시설 운영업,1268289.0,10180291515.0,331360455.0,106584.0,482420634.0,46875.0,489423014.0,-168129.0,-1142110818.0,-139925.0,-850164295.0,48.0,496280.0,2072.0,26124867.0,0.0,0.0,19509.0,206694550.0,-49648.0,-523275320.0,15021.0,174046665.0,-351.0,-3779495.0,3
일차전지 및 이차전지 제조업,3736281.0,363660327241.0,57440665695.0,312024.0,8998171441.0,-219452.0,-7210746286.0,-88199.0,-1148655835.0,-124602.0,7365519840.0,-22298.0,-700130100.0,65270.0,-645032010.0,10.0,322850.0,-32722.0,-11450656455.0,25810.0,4199298940.0,-4478.0,-609518720.0,105.0,-29250600.0,19
자동차 부품 및 내장품 판매업,242189.0,973951848.0,31501611.0,-40539.0,-234476883.0,50644.0,291441598.0,-287.0,-1129890.0,-287.0,-1129890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9818.0,-55782365.0,0.0,-52460.0,4
자동차 신품 부품 제조업,48466978.0,319862306269.0,14041811442.0,-728732.0,-46938975357.0,456717.0,48091936420.0,-50619.0,66874230.0,-58628.0,12883733063.0,8925.0,758891965.0,55656.0,-16741505070.0,-112.0,-17416275.0,10194.0,2250367752.0,-67004.0,835589295.0,317362.0,-933815696.0,5272.0,-286019597.0,104
자동차 재제조 부품 제조업,214478.0,439788599.0,3476680.0,10477.0,21271320.0,-8696.0,-17623985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1900.0,-3890000.0,119.0,242665.0,1
자동차 차체나 트레일러 제조업,47426.0,263915475.0,10899300.0,-6800.0,-38028960.0,6144.0,34391660.0,404.0,2225110.0,409.0,2252910.0,0.0,0.0,-5.0,-27800.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.0,-221960.0,293.0,1634150.0,1
자동차 판매업,666139.0,1301873448.0,33226247.0,123393.0,381158225.0,-103285.0,-272521916.0,-20208.0,-108240059.0,-9828.0,-29373509.0,-154.0,-1164990.0,-219.0,-1649250.0,0.0,0.0,-10017.0,-76129160.0,10.0,76850.0,150.0,182250.0,-50.0,-578500.0,3
자동차용 엔진 및 자동차 제조업,1816624.0,335839027370.0,35427113560.0,-157116.0,-48736767188.0,162928.0,40118091069.0,-3864.0,9723302854.0,17663.0,5312870375.0,-11556.0,-1888327650.0,-16421.0,4431369355.0,69.0,3553250.0,-8693.0,-4393008876.0,15355.0,6300920050.0,-3834.0,-1152343995.0,1886.0,47717260.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5769175.0,357234249513.0,30037487041.0,178441.0,-49005487218.0,-78320.0,21771607624.0,-123529.0,27218364347.0,-34917.0,4332960097.0,10291.0,2151870480.0,13216.0,7346905170.0,553.0,127572000.0,11925.0,14643470375.0,-124789.0,-1428300825.0,26123.0,210205769.0,-2715.0,-194690522.0,15
자연과학 및 공학 연구개발업,26366310.0,742294092576.0,78052334475.0,1689267.0,115586289523.0,-1276765.0,-95091552999.0,-460444.0,-25343266802.0,-182034.0,-33479977012.0,-53058.0,-815135140.0,102137.0,8475713770.0,1678.0,87470000.0,-423316.0,-10133219140.0,99956.0,10935830045.0,40674.0,6382816736.0,7268.0,-1534286458.0,68
작물 재배업,43957.0,150463677.0,1335960.0,8293.0,33351904.0,-8130.0,-32238264.0,-159.0,-1086480.0,2.0,13750.0,-116.0,-792230.0,-45.0,-308000.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-27160.0,0.0,0.0,2
재 보험업,258859.0,3589720140.0,325673050.0,-18743.0,-261397775.0,51015.0,705338610.0,-32417.0,-445927445.0,-8244.0,-113895540.0,-16831.0,-233432530.0,-386.0,-3853435.0,-386.0,-5347540.0,-37555.0,-520046390.0,30985.0,430647990.0,138.0,1889900.0,7.0,96710.0,1
전구 및 조명장치 제조업,2308231.0,8941969084.0,77268171.0,-822.0,8093638.0,-6841.0,-42056807.0,4830.0,23376400.0,4830.0,23376400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,258121.0,2623.0,10328648.0,4
전기 및 통신 공사업,570118.0,17091436185.0,3048533030.0,-77500.0,-2257097455.0,38949.0,849841650.0,45331.0,1500642295.0,5357.0,252172950.0,-1141.0,-29566850.0,12642.0,391024645.0,0.0,0.0,6581.0,207524800.0,21892.0,679486750.0,-313.0,920770.0,-6467.0,-94307260.0,9
전기 통신업,4186863.0,226411753646.0,18532643201.0,13634.0,11171355292.0,-240853.0,-27934114457.0,187547.0,15796532552.0,-99087.0,-9012083774.0,-8190.0,196624515.0,133894.0,11747385380.0,-288.0,-6653200.0,77466.0,2292182820.0,83775.0,10581223341.0,33980.0,1011362670.0,5692.0,-45136057.0,14
전기업,2303059.0,83249244750.0,1152884780.0,-18613.0,-551231010.0,148334.0,5094465790.0,-120424.0,-4161424750.0,-79788.0,-2801665000.0,-2300.0,-87675750.0,-37223.0,-1418123300.0,-166.0,-6048800.0,-81132.0,-2856191850.0,78222.0,2939264550.0,2882.0,60640370.0,-12179.0,-442450400.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",21621388.0,826981218683.0,57017240076.0,429721.0,-43377054901.0,-669042.0,2742145636.0,184734.0,42577165438.0,-20865.0,10806442163.0,39613.0,3389684010.0,80160.0,10256883725.0,887.0,66325750.0,-33000.0,10306955975.0,117622.0,7636956715.0,37238.0,-1624915350.0,17349.0,-317340823.0,38
전문디자인업,724253.0,5661297577.0,116790345.0,60662.0,-138459174.0,-31760.0,817505769.0,-26727.0,-628366630.0,-29.0,-846830.0,0.0,0.0,-1218.0,-28558800.0,0.0,0.0,0.0,0.0,-25480.0,-598961000.0,-2571.0,-50057445.0,396.0,-622520.0,2
전자부품 제조업,64259751.0,2659317930795.0,168156036275.0,484757.0,33877766454.0,-1415506.0,-165388591157.0,458451.0,124598354334.0,-249008.0,-60716660117.0,161144.0,7571606385.0,245703.0,43612623713.0,463.0,227584520.0,126087.0,47846345005.0,166573.0,85911733050.0,411393.0,5242909853.0,60905.0,1669560516.0,132
절연선 및 케이블 제조업,92644682.0,1380003156297.0,13319051245.0,2593837.0,31156897945.0,-3525323.0,-43343252770.0,1026996.0,13734725965.0,24985.0,2090206845.0,3453.0,50489585.0,513344.0,4965260920.0,7.0,199100.0,-10353.0,1546804940.0,494511.0,5069483575.0,-82819.0,-1360956045.0,-12691.0,-187415095.0,8
제재 및 목재 가공업,118687.0,332710088.0,8424561.0,-19468.0,-64196744.0,12946.0,28739214.0,7322.0,38203030.0,7322.0,38203030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-800.0,-2745500.0,3
종합 소매업,3209357.0,184178057664.0,14071513830.0,109761.0,17236025030.0,189790.0,8696792649.0,-308613.0,-25779306809.0,-29182.0,-5939324825.0,-26121.0,-3296532893.0,-53413.0,-1713078081.0,123.0,50214850.0,-153765.0,-13418210455.0,-36774.0,-1382848105.0,6111.0,-169122235.0,2951.0,15611365.0,16
"증기, 냉·온수 및 공기조절 공급업",17917.0,1151545400.0,36778100.0,9301.0,595960150.0,-2680.0,-171507900.0,-6634.0,-425285550.0,-159.0,-10236300.0,-1306.0,-83740050.0,-731.0,-46811050.0,0.0,0.0,-2756.0,-176652950.0,-1682.0,-107845200.0,0.0,0.0,13.0,833300.0,1
직물직조 및 직물제품 제조업,252949.0,1001313008.0,5462993.0,-80506.0,-409170344.0,44532.0,215840554.0,33686.0,185406505.0,30083.0,165418155.0,1780.0,9874850.0,1823.0,10113500.0,0.0,0.0,0.0,0.0,0.0,0.0,2688.0,8310485.0,-400.0,-387200.0,5
창작 및 예술관련 서비스업,121757.0,330940935.0,10812922.0,-4294.0,11437521.0,6497.0,-26640608.0,-2015.0,17196485.0,2670.0,28895490.0,0.0,0.0,-461.0,-1074280.0,0.0,0.0,0.0,0.0,-4224.0,-10624725.0,-184.0,-1989950.0,-4.0,-3448.0,6
초등 교육기관,137627.0,133640351.0,189974.0,-39487.0,-36600844.0,24577.0,22511565.0,-90.0,-102585.0,-90.0,-102585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15000.0,14191864.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3881615.0,72215629323.0,3366135241.0,40701.0,-206478897.0,-126964.0,-3967737516.0,78865.0,4111152471.0,20053.0,-2288830424.0,2821.0,-101321780.0,22405.0,3234678555.0,132.0,9663400.0,16555.0,1873782840.0,17014.0,1399756580.0,8512.0,6318454.0,-1114.0,56745488.0,32
컴퓨터 및 주변장치 제조업,578664.0,1916179061.0,15660025.0,34082.0,-61380724.0,-48849.0,-40581379.0,4332.0,71150940.0,4519.0,-9677640.0,85.0,3483150.0,-2832.0,-27369120.0,-73.0,-2976400.0,0.0,0.0,3648.0,149357450.0,1591.0,27279620.0,8844.0,3531543.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",9613157.0,230920271850.0,11043264031.0,-271523.0,-37151314062.0,99804.0,9562890997.0,212482.0,27856477751.0,4510.0,471851958.0,25315.0,3796072970.0,61766.0,9015426860.0,361.0,31318800.0,121739.0,13669840300.0,-1143.0,887489613.0,-40727.0,-120493444.0,-36.0,-147561242.0,39
텔레비전 방송업,458434.0,4817924248.0,710845959.0,42403.0,2651061658.0,-18904.0,-1763270487.0,-23871.0,-898910630.0,-19079.0,-680150386.0,1592.0,6584435.0,1031.0,3875285.0,-413.0,-1702464.0,0.0,0.0,-7002.0,-227519750.0,110.0,2075890.0,262.0,9043569.0,9
토목 건설업,4219775.0,124274863953.0,8167522504.0,-369712.0,-20662489035.0,257129.0,9653099866.0,123688.0,10993030993.0,9157.0,-582852667.0,9481.0,1142094820.0,38140.0,3273514540.0,0.0,0.0,63178.0,6845511100.0,3732.0,314761600.0,-13659.0,-105421810.0,2554.0,121779986.0,15
통신 및 방송 장비 제조업,101653152.0,6159849962685.0,308584221278.0,-1518432.0,-82807717250.0,3193946.0,555753946498.0,-1758822.0,-473046963084.0,400346.0,122389400174.0,-36199.0,-11166685800.0,215157.0,14024383487.0,11720.0,2007710450.0,-87408.0,-27151783830.0,-2272989.0,-575026681735.0,83660.0,707515282.0,-352.0,-606781446.0,63
특수 목적용 기계 제조업,37609914.0,1280918734778.0,137265289684.0,-293567.0,59212054207.0,223480.0,-85758549619.0,-120769.0,24161105238.0,-386126.0,-16384874926.0,54419.0,5269932520.0,362526.0,32475240931.0,572.0,85856250.0,10261.0,13587136510.0,-80621.0,-10433757652.0,179162.0,2357765952.0,11694.0,27624222.0,166
"펄프, 종이 및 판지 제조업",339989.0,1289368014.0,11395519.0,-58070.0,-196074115.0,29735.0,81715885.0,8899.0,52448332.0,5698.0,28280872.0,1051.0,7924830.0,1799.0,13577700.0,0.0,0.0,-11.0,-83280.0,362.0,2748210.0,19710.0,63129503.0,-274.0,-1219605.0,10
편조의복 제조업,14234.0,40975140.0,382655.0,-2421.0,-6941047.0,2416.0,6926747.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,14300.0,1
폐기물 처리업,142533.0,618124220.0,32292700.0,36398.0,167667540.0,-37369.0,-173218925.0,-31.0,-234255.0,-31.0,-234255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1002.0,5785640.0,0.0,0.0,3
플라스틱제품 제조업,10349209.0,41869998361.0,887817648.0,-119254.0,1117216789.0,53616.0,188800887.0,37911.0,-1324441979.0,20896.0,4111726.0,1438.0,124929845.0,-12007.0,-526927161.0,0.0,0.0,14404.0,-234023805.0,13180.0,-692532584.0,20122.0,5040859.0,7605.0,13383444.0,47
합성고무 및 플라스틱 물질 제조업,458312.0,4508909712.0,405204852.0,39979.0,371398813.0,-33966.0,-273391526.0,-5412.0,-119877524.0,6190.0,131988088.0,2954.0,84317477.0,-391.0,-28686389.0,0.0,0.0,-137.0,-5539450.0,-14028.0,-301957250.0,-3121.0,-18314297.0,2520.0,40184534.0,8
항공 여객 운송업,5134979.0,107999289740.0,1257097094.0,-977905.0,-25473396541.0,760493.0,21387051004.0,371900.0,8084682134.0,227264.0,4169932752.0,4789.0,63748635.0,19263.0,488499035.0,0.0,0.0,54162.0,1489196000.0,66676.0,1880125912.0,-140698.0,-3721489850.0,-13790.0,-276846747.0,6
"항공기,우주선 및 부품 제조업",2089584.0,164123805003.0,31138912094.0,-92068.0,-6881107019.0,69948.0,1559691643.0,-110397.0,-14461913678.0,-1898.0,-2598441073.0,-4594.0,-737034200.0,-33603.0,-3785631570.0,0.0,0.0,-30442.0,-2530600000.0,-39860.0,-4810183985.0,133447.0,19763889760.0,-930.0,19439294.0,11
해상 운송업,13319679.0,66708746957.0,5439291767.0,-1551858.0,-4677764376.0,1799379.0,9765949869.0,-230642.0,-5067224854.0,114752.0,291229322.0,-25905.0,-272986792.0,-67489.0,-1474816499.0,36.0,211280.0,-221556.0,-3448616494.0,-31519.0,-155684436.0,5188.0,13518170.0,-22067.0,-34478809.0,6
"해체, 선별 및 원료 재생업",85023.0,56510969.0,53469.0,-42823.0,-28677534.0,12712.0,8314012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30110.0,20362870.0,1.0,652.0,1
화학섬유 제조업,587066.0,16589708154.0,1100508571.0,101846.0,-1664537036.0,-92674.0,1060764868.0,-375.0,699290439.0,-6081.0,173289089.0,-1445.0,-560379250.0,1837.0,146476100.0,0.0,0.0,6339.0,1145089000.0,-1025.0,-205184700.0,-8993.0,-96477621.0,196.0,959350.0,10
회사 본부 및 경영 컨설팅 서비스업,708194.0,7227402717.0,498863140.0,-112004.0,-75604235.0,32363.0,-442083940.0,2387.0,-28635690.0,3208.0,67235375.0,-564.0,-21857005.0,170.0,-14009990.0,0.0,0.0,-99.0,-5988920.0,-328.0,-54015150.0,69868.0,334597910.0,7386.0,211725955.0,11
