corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00766106,엣지파운드리,105550,K,[기재정정]주주총회소집결의              ,20240509900555,엣지파운드리,20240509,코
00838005,서진시스템,178320,K,기타시장안내              (상장적격성 실질심사 대상결정 기한 안내),20240509900525,코스닥시장본부,20240509,코
00115065,동남합성,023450,Y,분기보고서 (2024.03),20240509000541,동남합성,20240509,
00317487,티에스넥스젠,043220,K,[기재정정]전환청구권행사              ,20240509900579,티에스넥스젠,20240509,코정
00390365,토비스,051360,K,[기재정정]타인에대한채무보증결정              ,20240509900575,토비스,20240509,코정
01357765,큐라티스,348080,K,[기재정정]주식등의대량보유상황보고서(일반),20240509000538,조관구,20240509,
00120526,롯데쇼핑,023530,Y,[기재정정]특수관계인으로부터부동산임차,20240509000534,롯데쇼핑,20240509,공정
00170558,코웨이,021240,Y,타인에대한채무보증결정              ,20240509800569,코웨이,20240509,유
00373571,스타코링크,060240,K,[기재정정]최대주주변경              ,20240509900547,스타코링크,20240509,코
00373571,스타코링크,060240,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000530,에스에이치 투자조합 제1호,20240509,
00161693,한샘,009240,Y,현금ㆍ현물배당결정              ,20240509800565,한샘,20240509,유
00261443,NC,036570,Y,주요사항보고서(자기주식취득결정),20240509000521,NC,20240509,
00161709,퍼시스,016800,Y,[첨부정정]주요사항보고서(유형자산양수결정),20240509000510,퍼시스,20240509,정
00159102,DB손해보험,005830,Y,[첨부정정]기업지배구조보고서공시              ,20240509800562,DB손해보험,20240509,유
00373571,스타코링크,060240,K,주식등의대량보유상황보고서(일반),20240509000526,에스에이치 투자조합 제1호,20240509,
00158963,유나이티드,033270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240509000525,이용현,20240509,
00535676,테크윙,089030,K,단일판매ㆍ공급계약체결(자율공시)              ,20240509900549,테크윙,20240509,코정
00243979,수성웹툰,084180,K,전환청구권행사              (제19회차),20240509900553,수성웹툰,20240509,코
00124151,부산주공,005030,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240509000522,장세훈,20240509,
00623184,오늘이엔엠,192410,K,감자완료              ,20240509900543,오늘이엔엠,20240509,코
00124151,부산주공,005030,Y,주식등의대량보유상황보고서(일반),20240509000518,세연아이엠,20240509,
00145437,아센디오,012170,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240509000511,아센디오,20240509,정
00125974,삼부토건,001470,Y,[기재정정]주요사항보고서(전환사채권발행결정),20240509000497,삼부토건,20240509,
01188378,시스웍,269620,K,[기재정정]소송등의제기ㆍ신청(경영권분쟁소송)              (직무집행정지가처분),20240509900535,시스웍,20240509,코
00838005,서진시스템,178320,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000509,전동규,20240509,
00156600,한주라이트메탈,198940,K,권리락              (유상증자),20240509900540,코스닥시장본부,20240509,코
00308896,셀피글로벌,068940,K,기타시장안내(최대주주의의무보유관련)              ,20240509900530,코스닥시장본부,20240509,코정
00229021,인성정보,033230,K,권리락              (유상증자),20240509900538,코스닥시장본부,20240509,코
00469799,이엔플러스,074610,Y,전환가액ㆍ신주인수권행사가액ㆍ교환가액의조정(안내공시)              ,20240509800518,이엔플러스,20240509,유
00203290,콜마홀딩스,024720,Y,결산실적공시예고(안내공시)              ,20240509800532,콜마홀딩스,20240509,유
00157991,한국석유공업,004090,Y,[기재정정]주요사항보고서(교환사채권발행결정),20240509000495,한국석유공업,20240509,
00988364,SGA솔루션즈,184230,K,주식등의대량보유상황보고서(약식),20240509000504,아이비케이금융그룹 시너지아이비 사업재편 신기술투자조합,20240509,정
00308896,셀피글로벌,068940,K,기타시장안내              (상장적격성 실질심사 사유추가 안내),20240509900529,코스닥시장본부,20240509,코
00140177,GS리테일,007070,Y,기업설명회(IR)개최(안내공시)              ,20240509800534,GS리테일,20240509,유
00124090,한국특강,007280,Y,단일판매ㆍ공급계약체결              ,20240509800516,한국특강,20240509,유
00462121,LIG아큐버,073490,K,분기보고서 (2024.03),20240509000500,LIG아큐버,20240509,
00308896,셀피글로벌,068940,K,최대주주변경              ,20240509900491,셀피글로벌,20240509,코정
00918222,엘앤케이바이오,156100,K,증권발행결과(자율공시)              ,20240509900522,엘앤케이바이오,20240509,코
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240509000499,미래에셋증권,20240509,
00164812,현대코퍼레이션,011760,Y,타인에대한채무보증결정              ,20240509800520,현대코퍼레이션,20240509,유
00365624,아이윈,090150,K,증권발행결과(자율공시)              ,20240509900512,아이윈,20240509,코
01804476,유안타제16호스팩,474490,K,주식등의대량보유상황보고서(일반),20240509000489,다올투자증권,20240509,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240509000488,미래에셋증권,20240509,
00117188,효성,004800,Y,단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240509800472,효성,20240509,유
00121932,미원상사,002840,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240509000486,미원상사우리사주,20240509,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240509000482,미래에셋증권,20240509,
00122551,백산,035150,Y,최대주주등소유주식변동신고서              ,20240509800497,백산,20240509,유
00122551,백산,035150,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240509000479,김한성,20240509,
00157991,한국석유공업,004090,Y,자기주식처분결과보고서,20240509000478,한국석유공업,20240509,정
00337296,원포유,122830,N,기타주요경영사항(자율공시)              (코스닥시장 상장을 위한 상장예비심사 신청),20240509600482,원포유,20240509,넥
01326279,아이엘,307180,K,분기보고서 (2024.03),20240509000476,아이엘,20240509,정
00148610,한화투자증권,003530,Y,증권발행실적보고서,20240509000473,한화투자증권,20240509,
00148540,CJ,001040,Y,타인에대한채무보증결정(자회사의 주요경영사항)              ,20240509800457,CJ,20240509,유
01089378,디와이디,219550,K,[기재정정]주요사항보고서(유형자산양수결정),20240509000445,디와이디,20240509,정
00365624,아이윈,090150,K,전환사채(해외전환사채포함)발행후만기전사채취득              ,20240509900476,아이윈,20240509,코
00159209,한전기술,052690,Y,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240509000464,한전기술,20240509,
01316245,효성중공업,298040,Y,단일판매ㆍ공급계약체결              ,20240509800442,효성중공업,20240509,유
00229021,인성정보,033230,K,[기재정정]주식매수선택권부여에관한신고,20240509000463,인성정보,20240509,정
01262032,롯데이노베이트,286940,Y,[기재정정]주요사항보고서(감자결정),20240509000438,롯데이노베이트,20240509,
01276594,신한알파리츠,293940,Y,기타경영사항(자율공시)              ,20240509800461,신한알파리츠,20240509,유
00229021,인성정보,033230,K,[기재정정]주식매수선택권부여에관한신고,20240509000457,인성정보,20240509,
01428203,케이씨씨글라스,344820,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800454,케이씨씨글라스,20240509,유
00106614,기신정기,092440,Y,매출액또는손익구조30%(대규모법인은15%)이상변경              ,20240509800451,기신정기,20240509,유
00265324,CJ ENM,035760,K,특수관계인에대한자금대여,20240509000456,CJ ENM,20240509,공
00229021,인성정보,033230,K,[기재정정]주식매수선택권부여에관한신고,20240509000454,인성정보,20240509,정
00303873,CJ CGV,079160,Y,타인에대한채무보증결정              ,20240509800456,CJ CGV,20240509,유
00229021,인성정보,033230,K,[기재정정]주식매수선택권부여에관한신고,20240509000451,인성정보,20240509,정
00545716,롯데렌탈,089860,Y,최대주주등소유주식변동신고서              ,20240509800447,롯데렌탈,20240509,유
00623661,원익머트리얼즈,104830,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509900428,원익머트리얼즈,20240509,코
00963976,SG,255220,K,[기재정정]투자설명서,20240509000449,SG,20240509,정
01416642,다보링크,340360,K,주식등의대량보유상황보고서(일반),20240509000448,테라사이언스,20240509,
01135941,원익IPS,240810,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509900426,원익IPS,20240509,코
00423177,텔레칩스,054450,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509900355,텔레칩스,20240509,코
00453284,교촌에프앤비,339770,Y,기업설명회(IR)개최(안내공시)              ,20240509800439,교촌에프앤비,20240509,유
00340096,미래에셋벤처투자,100790,K,분기보고서 (2024.03),20240509000444,미래에셋벤처투자,20240509,
01258020,에스바이오메딕스,304360,K,조회공시요구(현저한시황변동)에대한답변(중요정보없음)              ,20240509900403,에스바이오메딕스,20240509,코
01187148,케어랩스,263700,K,주식등의대량보유상황보고서(일반),20240509000442,원익홀딩스,20240509,
00180865,디에이치엑스컴퍼니,031860,K,증권발행결과(자율공시)              (일반공모-소액공모),20240509900418,디에이치엑스컴퍼니,20240509,코
00963976,SG,255220,K,[발행조건확정]증권신고서(지분증권),20240509000441,SG,20240509,정
00442048,아바텍,149950,K,주요사항보고서(자기주식처분결정),20240509000424,아바텍,20240509,
01010110,더블유게임즈,192080,Y,기업설명회(IR)개최(안내공시)              ,20240509800421,더블유게임즈,20240509,유
00136271,신성이엔지,011930,Y,기업설명회(IR)개최(안내공시)              ,20240509800416,신성이엔지,20240509,유
00264635,에스넷,038680,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000435,유홍준,20240509,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240509000433,미래에셋증권,20240509,
00958327,지앤비에스 에코,382800,K,전환청구권행사              (제1회차),20240509900415,지앤비에스 에코,20240509,코
00173449,빌리언스,044480,K,기타경영사항(자율공시)              (소규모 합병 승인 이사회 결의(주주총회 갈음)),20240509900409,빌리언스,20240509,코정
00112378,KR모터스,000040,Y,[기재정정]유상증자또는주식관련사채등의청약결과(자율공시)              ,20240509800423,KR모터스,20240509,유
00159810,카프로,006380,Y,주식등의대량보유상황보고서(일반),20240509000430,그린테크시스템,20240509,
00963976,SG,255220,K,[기재정정]주요사항보고서(유상증자결정),20240509000379,SG,20240509,정
00268002,세종텔레콤,036630,K,감자완료              ,20240509900382,세종텔레콤,20240509,코
00360142,아이마켓코리아,122900,Y,현금ㆍ현물배당결정              ,20240509800422,아이마켓코리아,20240509,유
00866451,워트,396470,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000423,양귀철,20240509,
00360142,아이마켓코리아,122900,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800399,아이마켓코리아,20240509,유
00157991,한국석유공업,004090,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800404,한국석유공업,20240509,유
00106313,금호건설,002990,Y,기업설명회(IR)개최(안내공시)              ,20240509800402,금호건설,20240509,유
00146083,일동홀딩스,000230,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800367,일동홀딩스,20240509,유
00127954,CJ프레시웨이,051500,K,기업설명회(IR)개최              ,20240509900413,CJ프레시웨이,20240509,코
01146822,아이퀘스트,262840,K,사외이사의선임ㆍ해임또는중도퇴임에관한신고,20240509000418,아이퀘스트,20240509,
00760999,상신전자,263810,K,분기보고서 (2024.03),20240509000415,상신전자,20240509,
00127954,CJ프레시웨이,051500,K,주주명부폐쇄기간또는기준일설정              ,20240509900408,CJ프레시웨이,20240509,코
00593032,LF,093050,Y,임원ㆍ주요주주특정증권등소유상황보고서,20240509000412,LF디앤엘,20240509,
01602638,한싹,430690,K,주식등의대량보유상황보고서(약식),20240509000411,(주)한싹 우리사주조합,20240509,
00988364,SGA솔루션즈,184230,K,기타경영사항(자율공시)              (자기사채(제8회차 전환사채) 소각 결정의 건),20240509900340,SGA솔루션즈,20240509,코
01524118,나노팀,417010,K,분기보고서 (2024.03),20240509000408,나노팀,20240509,
00127954,CJ프레시웨이,051500,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509900348,CJ프레시웨이,20240509,코
00127954,CJ프레시웨이,051500,K,주주총회소집결의              ,20240509900330,CJ프레시웨이,20240509,코
01602638,한싹,430690,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000404,박준형,20240509,
00152862,코오롱,002020,Y,[기재정정]단일판매ㆍ공급계약체결(자회사의 주요경영사항)              ,20240509800369,코오롱,20240509,유정
00317487,티에스넥스젠,043220,K,전환청구권행사              ,20240509900396,티에스넥스젠,20240509,코정
01602638,한싹,430690,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000400,문호원,20240509,
00139153,에코플라스틱,038110,K,[기재정정]타인에대한채무보증결정              ,20240509900394,에코플라스틱,20240509,코정
01010642,지씨셀,144510,K,투자판단관련주요경영사항(임상시험계획승인신청)              (GCC2005의 국내 제 1상 임상시험계획승인신청(IND)),20240509900357,지씨셀,20240509,코
00146427,한주에이알티,058450,K,의결권대리행사권유참고서류,20240509000399,한주에이알티,20240509,
01602638,한싹,430690,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000398,여경상,20240509,
00624509,디바이스,187870,K,주식등의대량보유상황보고서(일반),20240509000396,최봉진,20240509,
00146427,한주에이알티,058450,K,주주총회소집공고,20240509000395,한주에이알티,20240509,
00360142,아이마켓코리아,122900,Y,[기재정정]금전대여결정              ((대여기간 연장)),20240509800387,아이마켓코리아,20240509,유정
00428251,현대백화점,069960,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800366,현대백화점,20240509,유
00526599,덴티움,145720,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800364,덴티움,20240509,유
00115612,동부건설,005960,Y,단일판매ㆍ공급계약체결(자율공시)              ,20240509800383,동부건설,20240509,유정
01602638,한싹,430690,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000394,김영산,20240509,
00904672,넷마블,251270,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800354,넷마블,20240509,유
01602638,한싹,430690,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000392,배성기,20240509,
00120526,롯데쇼핑,023530,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800343,롯데쇼핑,20240509,유
00982023,실리콘투,257720,K,[기재정정]분기보고서 (2024.03),20240509000388,실리콘투,20240509,
01602638,한싹,430690,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000387,백승남,20240509,
01168383,일동제약,249420,Y,영업(잠정)실적(공정공시)              ,20240509800353,일동제약,20240509,유
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240509000386,미래에셋증권,20240509,
01168383,일동제약,249420,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800347,일동제약,20240509,유
00964595,엔바이오니아,317870,K,주식등의대량보유상황보고서(일반),20240509000384,한정철,20240509,
00398701,엘앤에프,066970,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800338,엘앤에프,20240509,유
00152880,코오롱글로벌,003070,Y,[기재정정]단일판매ㆍ공급계약체결              ,20240509800341,코오롱글로벌,20240509,유정
00125725,디모아,016670,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000383,비비안,20240509,
00413046,셀트리온,068270,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800337,셀트리온,20240509,유
00413046,셀트리온,068270,Y,영업(잠정)실적(공정공시)              ,20240509800336,셀트리온,20240509,유
00866451,워트,396470,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000382,박용일,20240509,
00112378,KR모터스,000040,Y,[기재정정]유상증자또는주식관련사채등의청약결과(자율공시)              ,20240509800363,KR모터스,20240509,유정
01602638,한싹,430690,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000381,이주도,20240509,
00125725,디모아,016670,K,주식등의대량보유상황보고서(일반),20240509000380,비비안,20240509,
00963976,SG,255220,K,유상증자1차발행가액결정              ,20240509900356,SG,20240509,코
00671376,트리니티항공,091810,Y,영업(잠정)실적(공정공시)              ,20240509800333,트리니티항공,20240509,유
00317487,티에스넥스젠,043220,K,[기재정정]주요사항보고서(자기전환사채매도결정),20240509000375,티에스넥스젠,20240509,정
00153861,태영건설,009410,Y,풍문또는보도에대한해명(미확정)              ,20240509800339,태영건설,20240509,유
00481454,금호타이어,073240,Y,[기재정정]타인에대한채무보증결정              ,20240509800351,금호타이어,20240509,유
00795135,코오롱인더,120110,Y,동일인등출자계열회사와의상품ㆍ용역거래변경,20240509000374,코오롱인더,20240509,공
00407771,듀오백,073190,K,주식등의대량보유상황보고서(약식),20240509000368,앨터스투자자문,20240509,
00795135,코오롱인더,120110,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800335,코오롱인더,20240509,유
00244455,케이티앤지,033780,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800326,케이티앤지,20240509,유
00363246,우원개발,046940,K,[기재정정]단일판매ㆍ공급계약체결              ,20240509900313,우원개발,20240509,코정
00670340,씨에스윈드,112610,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800331,씨에스윈드,20240509,유
00152880,코오롱글로벌,003070,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800324,코오롱글로벌,20240509,유
00165413,롯데케미칼,011170,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800323,롯데케미칼,20240509,유
00150633,지누스,013890,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800328,지누스,20240509,유
01367586,제이아이테크,417500,K,신탁계약해지결과보고서,20240509000358,제이아이테크,20240509,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20240509000355,미래에셋증권,20240509,
00411808,제이오,418550,K,증권발행결과(자율공시)              ,20240509900321,제이오,20240509,코
00180865,디에이치엑스컴퍼니,031860,K,소액공모실적보고서,20240509000349,디에이치엑스컴퍼니,20240509,
01274310,이오플로우,294090,K,[기재정정]소송등의판결ㆍ결정(일정금액이상의청구)              ,20240509900317,이오플로우,20240509,코정
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주가연계증권),20240509000333,미래에셋증권,20240509,
01116344,이비테크,208850,N,주요사항보고서(자기주식취득신탁계약체결결정),20240509000305,이비테크,20240509,
00261054,EG,037370,K,주식등의대량보유상황보고서(일반),20240509000328,박지만,20240509,
00111722,미래에셋증권,006800,Y,일괄신고추가서류(파생결합증권-주식워런트증권),20240509000326,미래에셋증권,20240509,
00385363,빅텍,065450,K,영업(잠정)실적(공정공시)              ,20240509900288,빅텍,20240509,코
00269922,인바디,041830,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509900282,인바디,20240509,코
01018617,메디쎄이,200580,N,기업설명회(IR)개최결과              ,20240509600291,메디쎄이,20240509,넥
00120021,LG,003550,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800292,LG,20240509,유
00128980,삼호개발,010960,Y,[기재정정]단일판매ㆍ공급계약체결(자율공시)              ,20240509800297,삼호개발,20240509,유정
00411385,유비쿼스홀딩스,078070,K,주식소각결정              ,20240509900283,유비쿼스홀딩스,20240509,코
00398792,SNT모티브,064960,Y,분기보고서 (2024.03),20240509000291,SNT모티브,20240509,
00225159,SNT홀딩스,036530,Y,분기보고서 (2024.03),20240509000290,SNT홀딩스,20240509,
00134477,SNT다이내믹스,003570,Y,분기보고서 (2024.03),20240509000280,SNT다이내믹스,20240509,
00648721,SNT에너지,100840,Y,분기보고서 (2024.03),20240509000279,SNT에너지,20240509,
00528791,제일엠앤에스,412540,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000258,에스케이에스한국투자제1호사모투자,20240509,
00520610,씨큐브,101240,K,분기보고서 (2024.03),20240509000257,씨큐브,20240509,
00357607,케이피티유,054410,K,주식등의대량보유상황보고서(약식),20240509000256,오라이언자산운용,20240509,
00547583,하나금융지주,086790,Y,증권발행실적보고서,20240509000255,하나금융지주,20240509,
01466832,라피치,403360,N,주요사항보고서(유상증자결정),20240509000236,라피치,20240509,정
00888347,휴젤,145020,K,기업설명회(IR)개최              ,20240509900263,휴젤,20240509,코
00528791,제일엠앤에스,412540,K,임원ㆍ주요주주특정증권등소유상황보고서,20240509000253,한국투자2022사모투자,20240509,
00888347,휴젤,145020,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509900252,휴젤,20240509,코
00110431,JW신약,067290,K,영업(잠정)실적(공정공시)              ,20240509900240,JW신약,20240509,코
01721809,현대그린푸드,453340,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800250,현대그린푸드,20240509,유
00528791,제일엠앤에스,412540,K,주식등의대량보유상황보고서(일반),20240509000247,한국투자2022사모투자,20240509,
00114792,동국홀딩스,001230,Y,특수관계인에대한출자,20240509000246,동국홀딩스,20240509,공
00113535,대한해운,005880,Y,주식등의대량보유상황보고서(일반),20240509000244,에스엠하이플러스,20240509,
01798722,SK증권제12호스팩,473000,K,주식등의대량보유상황보고서(약식),20240509000241,하우자산운용,20240509,
00121543,무학,033920,Y,현금ㆍ현물배당결정              ,20240509800249,무학,20240509,유
00225706,JW생명과학,234080,Y,영업(잠정)실적(공정공시)              ,20240509800241,JW생명과학,20240509,유
00899459,레이언스,228850,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509900235,레이언스,20240509,코
00264255,바텍,043150,K,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509900234,바텍,20240509,코
00121932,미원상사,002840,Y,최대주주등소유주식변동신고서              ,20240509800242,미원상사,20240509,유
01376715,디앤디파마텍,347850,K,투자판단관련주요경영사항(임상시험계획승인신청)              (대사이상지방간염 (MASH) 치료제 DD01의 제2상 미국 FDA 임상시험 계획 승인신청),20240509900220,디앤디파마텍,20240509,코
00612489,아이쓰리시스템,214430,K,영업(잠정)실적(공정공시)              ,20240509900233,아이쓰리시스템,20240509,코
00120030,GS건설,006360,Y,타인에대한채무보증결정              ,20240509800237,GS건설,20240509,유
00139454,애경산업,018250,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800224,애경산업,20240509,유
00500254,GS,078930,Y,연결재무제표기준영업(잠정)실적(공정공시)              ,20240509800230,GS,20240509,유
01246742,테크트랜스,258050,N,주주총회소집결의              ,20240509600208,테크트랜스,20240509,넥
01246742,테크트랜스,258050,N,주주명부폐쇄기간또는기준일설정              ,20240509600206,테크트랜스,20240509,넥
00106641,기아,000270,Y,기업설명회(IR)개최(안내공시)              ,20240509800231,기아,20240509,유
00113225,대한제강,084010,Y,단일판매ㆍ공급계약체결              ,20240509800225,대한제강,20240509,유정
00106641,기아,000270,Y,기업설명회(IR)개최(안내공시)              ,20240509800229,기아,20240509,유
