Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,6235466,31183207521,2383450178,1475016.0,7405591972.0,-377583.0,-3345750305.0,-1099036.0,-4040624579.0,-38098.0,8754493.0,-135701.0,-2087973700.0,-104281.0,-1170477305.0,0.0,0.0,-174941.0,-238755235.0,-343542.0,-478072120.0,-4528.0,-16966520.0,6131.0,-2250568.0,15
실내건축 및 건축마무리 공사업,223317,339089656,855383,-34679.0,-36188620.0,25083.0,5583448.0,-234.0,-5185250.0,-234.0,-5185250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9143.0,34768754.0,687.0,1021668.0,4
악기 제조업,133250,161358854,98929,-30922.0,-37483560.0,30229.0,36657218.0,-7412.0,-8974699.0,-7412.0,-8974699.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8000.0,9674200.0,105.0,126841.0,1
알코올음료 제조업,4916094,48567966809,1079300046,141549.0,1335206602.0,-148418.0,-1303943517.0,1613.0,-2639112.0,-5720.0,-124867077.0,-67.0,-1157570.0,7176.0,123413000.0,0.0,0.0,783.0,8150160.0,-560.0,-8195325.0,-3428.0,-52366420.0,8684.0,23742447.0,9
어로 어업,25661,178031530,4678120,-1986.0,-19007480.0,1699.0,16050460.0,467.0,4477800.0,860.0,8287980.0,0.0,0.0,0.0,0.0,-423.0,-4100280.0,30.0,290100.0,0.0,0.0,87.0,540020.0,-267.0,-2060800.0,2
여행사 및 기타 여행보조 서비스업,593974,9685564819,1009838865,96980.0,2279100549.0,-109379.0,-1725392539.0,3206.0,-661195070.0,-30733.0,-526546255.0,-9407.0,-300754155.0,60352.0,967494740.0,0.0,0.0,-40763.0,-1197011115.0,23757.0,395621715.0,8498.0,102460875.0,695.0,5026185.0,6
연료 소매업,867192,6112278450,59196840,58849.0,397937075.0,-56296.0,-378103690.0,811.0,4187300.0,728.0,3581400.0,0.0,0.0,-1.0,-7300.0,0.0,0.0,84.0,613200.0,0.0,0.0,606.0,6044330.0,-3970.0,-30065015.0,3
연료용 가스 제조 및 배관공급업,2023772,21401227068,543197070,117997.0,3240203095.0,7227.0,-1206275914.0,-68799.0,-2089300370.0,-15231.0,-548058270.0,-36949.0,-1322813775.0,-163.0,-10380750.0,0.0,0.0,2422.0,87557960.0,-18879.0,-295641435.0,19742.0,240388850.0,-76167.0,-185015661.0,9
영상 및 음향기기 제조업,1549364,5261837619,250096933,-5997.0,640174753.0,1538.0,-554141945.0,5208.0,-117154481.0,11809.0,15267909.0,-5057.0,-112027575.0,-997.0,-15094470.0,-580.0,-6031370.0,33.0,730950.0,0.0,0.0,3196.0,12810008.0,-3945.0,18311665.0,16
영상·오디오물 제공 서비스업,401794,968385956,12850294,-61894.0,-160782956.0,80672.0,184383873.0,-20089.0,-25497541.0,-20089.0,-25497541.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-61249.0,1314.0,1957873.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",10479866,18890007290,755692803,26508.0,-332424943.0,21510.0,-12249712.0,-650385.0,125288505.0,-276092.0,-435415217.0,330.0,11368150.0,-671549.0,1762377.0,0.0,0.0,0.0,-8710450.0,296925.0,556251195.0,626699.0,270090926.0,-24332.0,-50704776.0,31
오디오물 출판 및 원판 녹음업,522442,71287126365,20243883593,63759.0,10545455136.0,57297.0,9321451643.0,-84798.0,-9728136624.0,-32767.0,-3201927824.0,5579.0,-347250450.0,5491.0,1000276600.0,-9.0,-2232750.0,-65760.0,-7104586050.0,2673.0,-71189600.0,-37104.0,-10218126060.0,846.0,79355905.0,6
운동 및 경기용구 제조업,4907,15150640,33770,-1887.0,-5845500.0,1887.0,5845455.0,0.0,45.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,41584,1076213240,195594060,9500.0,402197100.0,1234.0,-41022855.0,-13671.0,-393093965.0,-4827.0,-153894230.0,-3992.0,-126194275.0,-2700.0,-85165400.0,0.0,0.0,-139.0,-5664910.0,0.0,0.0,2933.0,32159040.0,4.0,-239320.0,2
유리 및 유리제품 제조업,998633,11759630828,278023758,-128437.0,-2977262810.0,73589.0,1860005374.0,50878.0,1131098170.0,9646.0,299131025.0,-545.0,-18191625.0,9005.0,114096385.0,0.0,0.0,20740.0,684117025.0,12032.0,51945210.0,2655.0,-8990996.0,1315.0,-4849738.0,5
유원지 및 기타 오락관련 서비스업,911605,14138550745,2003895445,263547.0,4183820915.0,-145289.0,-2329846910.0,-120486.0,-1891299410.0,-71716.0,-1105627175.0,22232.0,382105995.0,72744.0,1180265370.0,-5860.0,-98630310.0,-135303.0,-2215530410.0,-5572.0,-84207140.0,920.0,17044735.0,1308.0,20280670.0,3
육상 여객 운송업,46485,817908705,42200290,508.0,31767110.0,-4697.0,-51554285.0,4142.0,16357600.0,4142.0,16357600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11760.0,47.0,3441335.0,3
은행 및 저축기관,5933459,59290131904,7607681310,-15689.0,2148830840.0,-71693.0,-2548988090.0,78916.0,532545580.0,-97362.0,-2049970050.0,-3937.0,-52206575.0,51564.0,1063206215.0,0.0,0.0,143766.0,1831975360.0,-13468.0,-249878220.0,-5153.0,-235446435.0,13619.0,103058105.0,5
음·식료품 및 담배 도매업,1646422,7008613574,622897875,-31447.0,227659474.0,-2273.0,-474481986.0,10759.0,184211661.0,-8855.0,-245569230.0,171.0,4747125.0,9409.0,257572775.0,0.0,0.0,9896.0,163695941.0,138.0,3765050.0,16411.0,44711140.0,6550.0,17899711.0,10
음·식료품 및 담배 소매업,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,3542,168743050,10135150,857.0,40772600.0,-2440.0,-116189050.0,1561.0,74370300.0,1561.0,74370300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1046150.0,1
의료용 기기 제조업,17146269,136836137700,7473966651,341130.0,-700144576.0,-325165.0,364541052.0,97569.0,232125449.0,63540.0,-1042891961.0,2200.0,-1296895.0,-52909.0,-70756425.0,-4034.0,-173727450.0,1146.0,202717420.0,94259.0,1739385360.0,-134147.0,-83529749.0,20613.0,187007824.0,62
의료용품 및 기타 의약 관련제품 제조업,20621643,159019900256,15234204119,-456405.0,-354894056.0,169470.0,4535244551.0,185811.0,-4431494975.0,161576.0,-3229703564.0,5746.0,317384460.0,-6308.0,1339613875.0,-7.0,-390600.0,21866.0,-425488915.0,3590.0,-2432144700.0,92168.0,157863481.0,8956.0,93280999.0,31
의복 액세서리 제조업,84001,526499905,13725960,-914.0,-8103170.0,-118.0,259240.0,917.0,7226530.0,917.0,7226490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-68.0,-405190.0,183.0,1022590.0,2
의약품 제조업,22729648,428575443415,25428426432,435847.0,-35380094372.0,-592064.0,21493094371.0,290069.0,12391976350.0,72442.0,1233470138.0,-914.0,-166919575.0,50932.0,4312378695.0,25.0,15515950.0,120533.0,-4204044081.0,62236.0,11241293003.0,-25868.0,2111855318.0,-107984.0,-616831667.0,105
인쇄 및 인쇄관련 산업,29432,200327165,4495510,6123.0,41634100.0,-5918.0,-40238100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-205.0,-1396000.0,1
일반 교습 학원,488991,3120214933,182176241,49271.0,398824838.0,-35067.0,-69903606.0,-11535.0,-261005825.0,-3190.0,-103015285.0,-1260.0,-54680105.0,-9435.0,-72181125.0,0.0,0.0,-265.0,-11822100.0,2615.0,-19307210.0,-2323.0,-63637830.0,-346.0,-4277577.0,6
일반 목적용 기계 제조업,20418975,439396424776,28975060054,-181245.0,-32159941001.0,46545.0,13437478929.0,59973.0,8313428406.0,-128337.0,-8114716558.0,14187.0,903725463.0,53162.0,3832667335.0,21.0,2063300.0,69118.0,7535167397.0,51981.0,4170858189.0,70273.0,10560271547.0,4454.0,-151237881.0,51
일반 및 생활 숙박시설 운영업,1538875,13270847546,1012645660,522499.0,4461950905.0,-406993.0,-3178331310.0,-108087.0,-1177776060.0,-56821.0,-542951700.0,144.0,1893610.0,-24792.0,-286234020.0,0.0,0.0,761.0,9865310.0,-27379.0,-360349260.0,-7204.0,-104428640.0,-215.0,-1414895.0,3
일차전지 및 이차전지 제조업,9067070,736632270599,72133354740,1440794.0,114820065385.0,-1322857.0,-68991487640.0,-92069.0,-42528982045.0,-251986.0,-51501140415.0,-373.0,1159832140.0,35299.0,4479126040.0,0.0,1807500.0,23524.0,-776120900.0,104584.0,4187432740.0,-36687.0,-3736081335.0,10819.0,436485635.0,19
자동차 부품 및 내장품 판매업,895684,1013378554,21811793,21209.0,19560417.0,-40026.0,-31327249.0,-1.0,-4070.0,-1.0,-4070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27871.0,19481062.0,-9053.0,-7710160.0,4
자동차 신품 부품 제조업,44755948,304144571101,18070676456,807473.0,26162347222.0,-393520.0,9580282423.0,-315289.0,-35509081687.0,-55929.0,-7788003649.0,-18198.0,-2970668165.0,-80386.0,-8226879900.0,-3697.0,-207623120.0,-112269.0,-12668341478.0,405.0,-3033703015.0,-138459.0,-391920233.0,39795.0,158372275.0,103
자동차 재제조 부품 제조업,751536,1710557803,82190470,36684.0,85677207.0,-22907.0,-54319487.0,-30000.0,-69200425.0,-30000.0,-69200425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18936.0,43913005.0,-2713.0,-6070300.0,1
자동차 차체나 트레일러 제조업,147236,947246685,4502080,17691.0,114406310.0,-12946.0,-83599950.0,-4443.0,-28846890.0,-4455.0,-28924250.0,0.0,0.0,12.0,77360.0,0.0,0.0,0.0,0.0,0.0,0.0,187.0,1205010.0,-489.0,-3164480.0,1
자동차 판매업,538255,1896346335,127025130,99211.0,43186736.0,-102722.0,-64165330.0,2709.0,16546532.0,2600.0,15470852.0,0.0,0.0,19.0,169380.0,0.0,0.0,90.0,906300.0,0.0,0.0,45.0,434902.0,757.0,3997160.0,3
자동차용 엔진 및 자동차 제조업,2610788,452841063592,111574434683,375292.0,73106646627.0,-230958.0,-46688554117.0,-178715.0,-48950401930.0,-11851.0,-9196430030.0,-18566.0,-6477175200.0,-28204.0,-6929147845.0,-89.0,48760100.0,-79032.0,-15232138210.0,-40898.0,-11139951400.0,37788.0,22146218425.0,-3407.0,386090995.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4033470,158992588590,16478839666,20587.0,13395247269.0,114574.0,2437512256.0,-128410.0,-17826793223.0,-28826.0,-9716274558.0,-25436.0,-2122656125.0,37370.0,2004896750.0,-33.0,-2813100.0,-104122.0,-7343647825.0,-5162.0,-638482915.0,-2600.0,2057000288.0,-4151.0,-62966590.0,15
자연과학 및 공학 연구개발업,23948636,501237325278,41743859025,542815.0,22098464837.0,-560032.0,-15935592050.0,9991.0,-2273537240.0,-79700.0,-12628351633.0,26149.0,915056200.0,23909.0,1222811240.0,508.0,102827000.0,46549.0,6871536040.0,-89.0,2127256343.0,-16260.0,-4478410215.0,23486.0,589074668.0,67
작물 재배업,128096,649145384,5528223,-11386.0,-49677760.0,10218.0,41110395.0,12.0,25710.0,95.0,697600.0,0.0,0.0,-83.0,-671890.0,0.0,0.0,0.0,0.0,0.0,0.0,972.0,7843400.0,184.0,698255.0,2
재 보험업,164777,1938570545,240990035,43643.0,513156015.0,-55366.0,-651425845.0,3884.0,46067175.0,18327.0,215858835.0,-4782.0,-56257005.0,2226.0,26235595.0,-827.0,-9727510.0,-7020.0,-82577850.0,-4040.0,-47464890.0,7844.0,92262255.0,-5.0,-59600.0,1
전구 및 조명장치 제조업,6249306,12958049885,64998267,803929.0,1227669817.0,-752181.0,-939681928.0,-597.0,-3130475.0,-597.0,-3130475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-73402.0,-290735083.0,22251.0,5877669.0,4
전기 및 통신 공사업,852503,21692818415,1715840125,168214.0,3848619180.0,-47136.0,-503275800.0,-122861.0,-3324579045.0,-29730.0,-912206755.0,-12132.0,-356552625.0,81.0,63200340.0,0.0,0.0,-60206.0,-1015328505.0,-20273.0,-1069891200.0,2915.0,-5773595.0,-1132.0,-14990740.0,8
전기 통신업,32358529,229714814618,15411351133,11509.0,451001179.0,-566725.0,-30330919855.0,435572.0,29431254175.0,-7511.0,1919368012.0,6537.0,594443840.0,331612.0,23057635310.0,1034.0,91015275.0,144290.0,7563203708.0,-40394.0,-3794616560.0,57111.0,550506701.0,62533.0,-101842200.0,14
전기업,1804163,76928753075,15419489525,426704.0,17936204800.0,20131.0,583390650.0,-456474.0,-19010116650.0,-207694.0,-8711271575.0,-11596.0,-484751525.0,10520.0,462534200.0,11.0,460900.0,-159364.0,-6681195250.0,-88354.0,-3596018000.0,8741.0,452601350.0,898.0,37919850.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",37229748,1311584891049,95457309469,1626466.0,41286199135.0,-1663173.0,-13462973823.0,20845.0,-25115006024.0,-247998.0,-57455878054.0,-1684.0,-724043750.0,143756.0,14989884635.0,-122.0,8256200.0,51899.0,7002786675.0,75398.0,11316278220.0,23619.0,-2954965204.0,-7757.0,246745916.0,36
전문디자인업,700383,3534044827,5255050,162654.0,776901340.0,-152355.0,-703833190.0,-4948.0,-45915725.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4948.0,-45915745.0,-888.0,-6716685.0,-4463.0,-20435740.0,2
전자부품 제조업,91565792,1779388049486,139580386703,2386016.0,76175652706.0,-1692603.0,-90638304451.0,-512069.0,9883505686.0,-78550.0,2478371959.0,-548.0,534427015.0,-172422.0,5919583965.0,-732.0,-132106800.0,25140.0,12586617190.0,-285162.0,-11480876558.0,-163818.0,4322266533.0,-17526.0,256879526.0,133
절연선 및 케이블 제조업,70154293,1436501721275,21477860795,3922636.0,72243016480.0,-3555850.0,-63253863150.0,-342724.0,-8822439925.0,-190450.0,-8156394455.0,-7604.0,-149791430.0,42595.0,1897519430.0,0.0,0.0,-42450.0,27837860.0,-142802.0,-2239075580.0,-118525.0,-2069870035.0,94463.0,1903156630.0,8
제재 및 목재 가공업,170687,521507667,4167130,-35138.0,-100895385.0,42129.0,124150685.0,-7126.0,-23703525.0,-7126.0,-23703525.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-10170.0,138.0,458395.0,3
종합 소매업,2523155,63728847176,6656005205,420943.0,2520429054.0,-238529.0,12299285328.0,-183059.0,-14866962845.0,-35019.0,-2610005135.0,-6619.0,-631513050.0,-102845.0,-10176156310.0,101.0,278475.0,-24674.0,111445125.0,-10380.0,-1229122850.0,-3489.0,-69077655.0,4134.0,116326118.0,15
"증기, 냉·온수 및 공기조절 공급업",27595,2054792850,153976450,19366.0,1441632000.0,-9799.0,-732269750.0,-9651.0,-715596050.0,-351.0,-26326400.0,-532.0,-39740500.0,-8302.0,-615030850.0,0.0,0.0,-224.0,-16539400.0,-243.0,-18033000.0,72.0,5339000.0,12.0,894800.0,1
직물직조 및 직물제품 제조업,111017,325105509,442318,-18411.0,-6261202.0,19962.0,18937465.0,-865.0,-4983710.0,-939.0,-5364070.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,380360.0,0.0,0.0,-895.0,-9021015.0,209.0,1328462.0,5
창작 및 예술관련 서비스업,13794015,10088028494,213606918,-443397.0,-30595528.0,561603.0,-23989424.0,-68105.0,64589792.0,-71030.0,9336472.0,0.0,0.0,3027.0,57177520.0,0.0,0.0,0.0,0.0,-102.0,-1924200.0,3777.0,19426298.0,-53878.0,-29431138.0,6
초등 교육기관,366278,489281717,14482465,38174.0,65577856.0,73038.0,76176688.0,-114174.0,-146239580.0,-7676.0,-11599849.0,0.0,0.0,0.0,0.0,0.0,0.0,-106498.0,-134639731.0,0.0,0.0,3575.0,5428253.0,-613.0,-943217.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",19904601,198764330059,5205306608,723604.0,11610959530.0,-842325.0,-11756183850.0,-87314.0,-848300282.0,18882.0,449098970.0,-3252.0,-348169080.0,-116391.0,-2259654975.0,0.0,0.0,4770.0,537344050.0,8677.0,773083073.0,183643.0,983369113.0,22392.0,10155489.0,31
컴퓨터 및 주변장치 제조업,2277734,16034496943,190710961,-52140.0,83011836.0,84974.0,144694244.0,-8778.0,-260435624.0,1869.0,69603676.0,0.0,0.0,-6121.0,-221040200.0,-101.0,-5044000.0,-162.0,-8084200.0,-4263.0,-95870900.0,-23902.0,25152976.0,-154.0,7576568.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",23471882,142726324669,8989591575,364561.0,15050641426.0,55762.0,-7114942484.0,-77223.0,-5977412234.0,-56044.0,478022306.0,-1094.0,-186593050.0,7039.0,717210880.0,985.0,58775000.0,-64876.0,-7479582620.0,36773.0,435652200.0,-348097.0,-2060855873.0,4997.0,102569165.0,39
텔레비전 방송업,533520,2870157515,167204800,32771.0,561333906.0,-8009.0,-211418075.0,-30135.0,-430675203.0,-20848.0,-451385088.0,0.0,0.0,-10621.0,-168169750.0,-790.0,-4485570.0,-2087.0,-32943595.0,4211.0,226310000.0,5195.0,71286572.0,178.0,9472800.0,9
토목 건설업,8310350,349277247197,45286341358,-6717.0,-6269725352.0,-171002.0,-23298680601.0,176981.0,28209798391.0,124271.0,33262445904.0,-13599.0,-1473612200.0,44028.0,2956691704.0,143.0,24529500.0,22916.0,2982167883.0,-840.0,-9553261550.0,-1472.0,1339891375.0,2210.0,18716187.0,15
통신 및 방송 장비 제조업,223414394,5695539794490,578306159599,5417328.0,394463219588.0,-5142693.0,-319524374071.0,-2390384.0,-460264497611.0,-625653.0,-133778393786.0,-40898.0,-7802693150.0,-550656.0,-87752485620.0,49849.0,10085926400.0,-1049153.0,-209561950975.0,-176050.0,-31895028280.0,2050907.0,385262948934.0,64842.0,62703160.0,61
특수 목적용 기계 제조업,80540560,1330337411746,103948946294,-556879.0,35649940755.0,314521.0,-28067839821.0,-18546.0,-8273269679.0,-102500.0,-16483667976.0,-2579.0,-1176421705.0,71187.0,11990128923.0,40.0,25898200.0,-137833.0,-4008721292.0,170005.0,1910125186.0,170805.0,754932725.0,90099.0,-63763980.0,164
"펄프, 종이 및 판지 제조업",9962429,12204170564,204652196,957655.0,1156260514.0,-840738.0,-1027678161.0,335.0,-15696219.0,3507.0,12729801.0,-72.0,-632880.0,-3770.0,-33000900.0,0.0,0.0,671.0,5216600.0,0.0,0.0,-114894.0,-116195185.0,-2358.0,3309051.0,11
편조원단 제조업,43912,118363740,4128775,3760.0,10547230.0,-4043.0,-11289715.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,287.0,753300.0,-4.0,-10815.0,1
편조의복 제조업,4128155,18628730047,20995120,-32688.0,-91105323.0,22744.0,44814288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5002.0,23767655.0,4942.0,22523380.0,1
폐기물 처리업,134371,775507771,2848190,-13334.0,-33102641.0,10390.0,17254911.0,2485.0,11816760.0,2485.0,11816760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,873.0,6227000.0,-414.0,-2196030.0,2
플라스틱제품 제조업,40261252,123058499024,1869167666,-233126.0,-868315855.0,131291.0,740334049.0,19707.0,15715802.0,-3181.0,-170683562.0,269.0,6455600.0,-9208.0,-75004735.0,0.0,0.0,11371.0,406306034.0,20284.0,-152916185.0,43477.0,18425641.0,38651.0,93840363.0,46
합성고무 및 플라스틱 물질 제조업,2014259,13410088211,559141626,-6872.0,339352024.0,-20811.0,-783837904.0,21152.0,384869575.0,14794.0,176702815.0,210.0,11950200.0,2279.0,114137930.0,0.0,0.0,1498.0,22079630.0,1371.0,55814000.0,6183.0,35033391.0,348.0,24582914.0,8
항공 여객 운송업,3859207,41056048932,2619759367,1013453.0,13243450082.0,-232176.0,2704406428.0,-889549.0,-16434250698.0,-238410.0,-4448748784.0,1208.0,36811245.0,-103508.0,-1261993322.0,0.0,0.0,-520643.0,-10224087287.0,-28196.0,-536232550.0,100256.0,308693495.0,8016.0,177700693.0,6
"항공기,우주선 및 부품 제조업",5112449,594462080832,36609002228,118315.0,-45308506835.0,18143.0,40924901783.0,-36123.0,5498536917.0,-55609.0,-13506754443.0,7371.0,1849035450.0,-5173.0,-3311677520.0,0.0,0.0,8458.0,11256536480.0,6491.0,9150960610.0,-101877.0,-946241845.0,1542.0,-168690020.0,10
해상 운송업,139671369,485048260636,15129844202,16862454.0,55675400812.0,-12344852.0,-41660184543.0,-588298.0,-1507983810.0,-216724.0,-2561220010.0,64745.0,354110445.0,-236959.0,-2964262.0,-304956.0,-1040071007.0,168141.0,2232040947.0,-62195.0,-485697748.0,-3986372.0,-12482144180.0,57068.0,-25088279.0,6
"해체, 선별 및 원료 재생업",111143,149278325,1804755,-14929.0,-20445881.0,12958.0,17854444.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-143.0,-194012.0,2114.0,2785449.0,1
화학섬유 제조업,5496517,67822784244,3904247535,94178.0,-5394708621.0,-106638.0,1457631429.0,-2029.0,4012877184.0,6165.0,1869142794.0,-394.0,1095356960.0,-218.0,432963570.0,0.0,0.0,-5761.0,17227550.0,-1819.0,599174510.0,11578.0,-18188170.0,2911.0,-57611822.0,10
회사 본부 및 경영 컨설팅 서비스업,961986,10349765953,970381330,-48836.0,-691503577.0,64169.0,1175538692.0,-29719.0,-636954405.0,-10431.0,-150336120.0,-5472.0,-58661765.0,456.0,-384015145.0,0.0,0.0,-14478.0,-55024455.0,206.0,11085170.0,13561.0,151538050.0,825.0,1381240.0,11
