티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
272550,삼양패키징,유가,플라스틱제품 제조업,PET 용기 및 아셉틱 OEM,8550.0,32855.0,276458585.0,8.229999542236328,22285420.0,8.0600004196167,-17394.0,-146645485.0,17542.0,147904475.0,-18.0,-148490.0,102.0,862730.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.0,-1011220.0,0.0,0.0,-130.0,-1079400.0,0.0,-31100.0
000070,삼양홀딩스,유가,기타 금융업,"지주회사,경영자문컨설팅",54200.0,9146.0,493633200.0,4.429999828338623,36488200.0,5.349999904632568,-2752.0,-148662000.0,2815.0,152129300.0,-80.0,-4377000.0,-36.0,-2009400.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.0,-2259200.0,-2.0,-108400.0,17.0,909700.0,0.0,0.0
003720,삼영,유가,플라스틱제품 제조업,"합성수지(BOPP,캐파시타),PPC,랩,종이상자(카톤팩) 제조",6830.0,354730.0,2391433020.0,5.400000095367432,127020100.0,5.309999942779541,-34260.0,-229701285.0,32431.0,217364045.0,70.0,459120.0,70.0,459120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.0,1997320.0,1460.0,9880800.0
002810,삼영무역,유가,기타 전문 도매업,"화공약품, 안경렌즈",19200.0,14931.0,281454915.0,1.4800000190734863,25309410.0,6.710000038146973,6019.0,113414035.0,-4205.0,-79354155.0,-1918.0,-36026390.0,86.0,1648045.0,0.0,40.0,-1000.0,-18823860.0,0.0,0.0,-1000.0,-18773815.0,-4.0,-76800.0,51.0,960110.0,53.0,1006400.0
005680,삼영전자공업,유가,전자부품 제조업,"전자부품(알루미늄 전해콘덴서),전기이중층콘덴서,센서 제조,도매",14710.0,63414.0,930853070.0,2.369999885559082,20915520.0,2.25,-7475.0,-109929105.0,7383.0,107944405.0,208.0,3719470.0,342.0,5320730.0,0.0,0.0,1300.0,19390470.0,-1434.0,-20991730.0,0.0,0.0,0.0,0.0,-116.0,-1734770.0,0.0,0.0
023000,삼원강재,유가,자동차 신품 부품 제조업,"열간압연제품(평강,봉강,특수이형강,환강,자동차용 겹판스프링) 제조,판매",2110.0,34333.0,71795188.0,-0.4699999988079071,415490.0,0.5799999833106995,1885.0,4153011.0,-842.0,-1774846.0,-1565.0,-3483205.0,-1565.0,-3483205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,411.0,866175.0,111.0,238865.0
004380,삼익THK,유가,일반 목적용 기계 제조업,"직선운동시스템,메카트로시스템,기타정밀 자동화기기 제조,판매/전자상거래,인터넷 관련 s/w,h/w 개발,판매,유지보수",8010.0,54790.0,432955930.0,4.710000038146973,32089530.0,7.409999847412109,519.0,4174820.0,224.0,1697090.0,8.0,64190.0,8.0,64190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-122540.0,-735.0,-5813560.0
002450,삼익악기,유가,악기 제조업,"피아노,기타,현악기,전자악기,동 부분품 제조,임대,도매",1205.0,848236.0,1005502975.0,8.949999809265137,5057379.0,0.5,-171501.0,-203782956.0,166455.0,197732906.0,11008.0,13142766.0,11008.0,13142766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.0,-21869.0,-5943.0,-7070847.0
004440,삼일씨엔에스,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","PHC파일, 강교, PC",5640.0,697226.0,4110440640.0,1.6200000047683716,58783590.0,1.4299999475479126,12411.0,69064955.0,-20509.0,-116701510.0,386.0,2106780.0,386.0,2106780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,322.0,1857510.0,7390.0,43672265.0
000520,삼일제약,유가,의약품 제조업,"양약(부루펜,액티피드,포리부틴) 제조,도매",6850.0,172116.0,1140228460.0,14.739999771118164,10106870.0,0.8899999856948853,-75425.0,-500657090.0,75609.0,501891780.0,-180.0,-1207230.0,-19.0,-124460.0,0.0,0.0,0.0,0.0,0.0,0.0,-161.0,-1082770.0,0.0,0.0,0.0,0.0,-4.0,-27460.0
009770,삼정펄프,유가,"펄프, 종이 및 판지 제조업","지류화장지,안면용,위생용 티슈 제조,판매",26750.0,1451.0,38210775.0,3.2799999713897705,500450.0,1.309999942779541,-93.0,-2459175.0,123.0,3110875.0,-395.0,-10277350.0,-395.0,-10277350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.0,11546550.0,-74.0,-1920900.0
005500,삼진제약,유가,의약품 제조업,"의약품(게보린,세트라졸,염산나록손) 제조,판매,수출입,약초재배",18790.0,75375.0,1400760730.0,4.389999866485596,195224950.0,10.710000038146973,-13910.0,-259842250.0,14652.0,274146940.0,-750.0,-14452930.0,-723.0,-13945110.0,0.0,0.0,-27.0,-507820.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,148240.0,0.0,0.0
004690,삼천리,유가,연료용 가스 제조 및 배관공급업,도시가스 공급/부동산 임대,116900.0,19950.0,2289126400.0,6.369999885559082,31939100.0,1.2999999523162842,-4330.0,-492926500.0,6027.0,689472100.0,-1463.0,-170085000.0,227.0,25398300.0,-1641.0,-189865500.0,-32.0,-3667600.0,0.0,0.0,-16.0,-1833300.0,-1.0,-116900.0,-234.0,-26460600.0,0.0,0.0
010960,삼호개발,유가,기반조성 및 시설물 축조관련 전문공사업,"토공사,철근콘크리트공사,포장공사,미장방수공사,상하수도공사,수중공사,비계구조물해체공사/골재,아스콘 제조,판매,중기임대",3610.0,2506085.0,9862790703.0,-2.1700000762939453,25978434.0,0.25999999046325684,-10729.0,-21056334.0,5091.0,414944.0,97.0,633845.0,97.0,633845.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,489.0,1959075.0,5052.0,18048470.0
004450,삼화왕관,유가,기타 금속 가공제품 제조업,"납세용 일반병마개,알루미늄캡,플라스틱캡 제조,판매,금속인쇄,수출",26550.0,1166.0,30661775.0,3.9100000858306885,204850.0,0.6700000166893005,-233.0,-6145825.0,185.0,4849175.0,-73.0,-1901650.0,-73.0,-1901650.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,2674250.0,20.0,524050.0
009470,삼화전기,유가,전자부품 제조업,"콘덴서 제조,판매",28850.0,91789.0,2613085925.0,6.070000171661377,97361700.0,3.7300000190734863,-6594.0,-190725375.0,8529.0,245903425.0,-2088.0,-59434550.0,14.0,399750.0,0.0,0.0,0.0,0.0,0.0,0.0,-2102.0,-59834300.0,0.0,0.0,0.0,0.0,153.0,4256500.0
011230,삼화전자공업,유가,영상 및 음향기기 제조업,"전자부품(페라이트 코어,SMPS,편향요크(DY),고압변성기(FBT)용코어) 제조,판매",2460.0,648296.0,1567484372.0,2.5,225400.0,0.009999999776482582,2501.0,8581564.0,-2889.0,-9525974.0,31.0,23235.0,31.0,23235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,921175.0
001820,삼화콘덴서공업,유가,전자부품 제조업,콘덴서(축전기) 제조,133000.0,296486.0,39702503650.0,1.840000033378601,4020067250.0,6.28000020980835,1801.0,174254300.0,-36541.0,-4841269000.0,32428.0,4351326900.0,33099.0,4435915650.0,-9.0,-1194100.0,252.0,33448650.0,0.0,0.0,94.0,12652200.0,-1009.0,-129627600.0,4167.0,561192150.0,-1855.0,-245504350.0
001290,상상인증권,유가,금융 지원 서비스업,유가증권 매매,843.0,484285.0,391270182.0,13.920000076293945,358700.0,0.09000000357627869,-95391.0,-75435696.0,94455.0,74672560.0,14.0,6201.0,14.0,6201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.0,756935.0
041650,상신브레이크,유가,자동차 신품 부품 제조업,"자동차 브레이크 슈 어셈블리,브레이크패드 제조/군납업,무역/부동산 임대",2150.0,42628.0,87694055.0,5.130000114440918,1666845.0,1.899999976158142,-12936.0,-25681557.0,14363.0,28750435.0,-1068.0,-2313445.0,932.0,1892265.0,0.0,0.0,0.0,0.0,0.0,0.0,-2000.0,-4205710.0,0.0,0.0,-17.0,-36210.0,-342.0,-719223.0
075180,새론오토모티브,유가,자동차 신품 부품 제조업,"자동차부품(브레이크패드,라이닝)",2955.0,16529.0,48601645.0,-1.0099999904632568,1915040.0,3.940000057220459,616.0,1785565.0,-827.0,-2434020.0,360.0,1078235.0,760.0,2256040.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0,-1177805.0,0.0,0.0,-194.0,-562480.0,45.0,132700.0
007540,샘표,유가,기타 금융업,"간장,된장,고추장 제조,가공,판매,무역",42450.0,5378.0,221932250.0,6.519999980926514,4067100.0,1.8300000429153442,-2043.0,-83718250.0,2029.0,82929300.0,80.0,3410300.0,93.0,3950150.0,0.0,0.0,0.0,0.0,0.0,0.0,-13.0,-539850.0,0.0,0.0,-83.0,-3311950.0,17.0,690600.0
248170,샘표식품,유가,기타 식품 제조업,간장,21900.0,7967.0,169210950.0,6.570000171661377,106550.0,0.05999999865889549,-3747.0,-79384650.0,5062.0,106992850.0,-10.0,-210850.0,10.0,218350.0,0.0,0.0,0.0,0.0,0.0,0.0,-20.0,-429200.0,0.0,0.0,-1355.0,-28497400.0,50.0,1100050.0
007860,서연,유가,기타 금융업,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",8110.0,63581.0,505947680.0,5.739999771118164,23613480.0,4.670000076293945,-6536.0,-52695855.0,6649.0,53585520.0,-93.0,-732635.0,43.0,350250.0,0.0,0.0,0.0,0.0,0.0,0.0,-136.0,-1082885.0,0.0,0.0,-10.0,-78630.0,-10.0,-78400.0
200880,서연이화,유가,자동차 신품 부품 제조업,자동차 도어 트림 및 시트,11150.0,62147.0,676066440.0,7.730000019073486,20959980.0,1.5800000429153442,-6743.0,-73658120.0,31553.0,344291405.0,-20965.0,-229367935.0,-21003.0,-229785095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,417160.0,100.0,1098000.0,-3945.0,-42363350.0
017390,서울도시가스,유가,연료용 가스 제조 및 배관공급업,"도시가스공급,가스공급설비공사",54700.0,7408.0,400866500.0,4.389999866485596,14950000.0,2.7899999618530273,-1153.0,-63925100.0,-213.0,-10668600.0,1489.0,81290600.0,16.0,835000.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.0,-1469900.0,1500.0,81925500.0,-109.0,-5937600.0,-14.0,-759300.0
031210,서울보증보험,유가,보험업,"보증보험, 신용보험 등",41200.0,64189.0,2624829825.0,2.740000009536743,149460500.0,4.760000228881836,-1329.0,-51137825.0,3795.0,152322875.0,-1995.0,-81925750.0,-3.0,-236750.0,28.0,1152750.0,-7.0,-287100.0,0.0,0.0,-2000.0,-82019050.0,-13.0,-535600.0,-198.0,-8023450.0,-273.0,-11235850.0
004410,서울식품공업,유가,기타 식품 제조업,"빵,스넥,마아가린,유지류,사료 제조,도매",917.0,198266.0,182005600.0,3.0299999713897705,1006302.0,0.550000011920929,-78947.0,-72209879.0,79098.0,72353913.0,74.0,66332.0,74.0,66332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-225.0,-210366.0
004415,서울식품우,KOSPI,기타/미분류,기타/미분류,6930.0,74.0,510850.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
021050,서원,유가,금속 주조업,"비철금속(황동 빌레트,인코트) 제조,재생원료생산",1069.0,241675.0,253360765.0,5.320000171661377,6786645.0,2.680000066757202,14927.0,15817018.0,-14867.0,-15759759.0,-107.0,-103353.0,-107.0,-103353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-4243.0,51.0,50337.0
008490,서흥,유가,기타 화학제품 제조업,"의약품(하드캅셀,건강보조식품,소프트캅셀),건강보조식품,인삼제품 제조,판매",17430.0,56705.0,959679140.0,7.590000152587891,30253910.0,2.6500000953674316,-33570.0,-567881130.0,33916.0,573782980.0,-62.0,-1051570.0,44.0,760430.0,69.0,1166790.0,-175.0,-2978790.0,0.0,0.0,0.0,0.0,0.0,0.0,-284.0,-4850280.0,0.0,0.0
007610,선도전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,중전기기 제조,도매/전기공사",3860.0,307565.0,1148687404.0,8.729999542236328,37570565.0,3.2699999809265137,-12174.0,-42981315.0,8350.0,28830890.0,3986.0,14866285.0,-14.0,-62640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4000.0,14928925.0,0.0,0.0,-162.0,-715860.0
136490,선진,유가,동물용 사료 및 조제식품 제조업,조제동물사료,9260.0,78917.0,706134910.0,7.670000076293945,41705410.0,5.909999847412109,5792.0,50345330.0,-3581.0,-30401930.0,354.0,3222500.0,286.0,2600380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,622120.0,-2565.0,-23165900.0,0.0,0.0
014910,성문전자,유가,전자부품 제조업,"콘덴서용 증착필름,압력분무식 플러스자동도포기 제조,판매",2360.0,911197.0,2172808777.0,-6.349999904632568,4085795.0,0.1899999976158142,44767.0,110322315.0,-62146.0,-151888805.0,-1000.0,-2586150.0,-1000.0,-2586150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418.0,977300.0,17961.0,43175340.0
014915,성문전자우,KOSPI,기타/미분류,기타/미분류,4400.0,16399.0,73850760.0,-4.349999904632568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004980,성신양회,유가,"시멘트, 석회, 플라스터 및 그 제품 제조업","시멘트,레미콘 제조",8830.0,491384.0,4136208720.0,16.18000030517578,490952780.0,6.28000020980835,8125.0,56449980.0,-2183.0,-6159750.0,-2963.0,-25405580.0,-2702.0,-23203130.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.0,-1262750.0,-111.0,-939700.0,-893.0,-7291020.0,-2086.0,-17593630.0
004985,성신양회우,KOSPI,기타/미분류,기타/미분류,10410.0,57924.0,596159110.0,10.739999771118164,0.0,0.0,2191.0,20955190.0,-2114.0,-20256370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.0,-698820.0
000180,성창기업지주,유가,회사 본부 및 경영 컨설팅 서비스업,"합판, 마루, 파티클보드, 우드칩, 포르말린 등 제조",4915.0,29844.0,142632480.0,10.449999809265137,3244035.0,2.2699999809265137,-4958.0,-24073075.0,4356.0,20479470.0,449.0,2840370.0,449.0,2840370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,779995.0,-6.0,-26760.0
002420,세기상사,유가,연료 소매업,"극장(영화상영)/극영화,만화영화 제조/음식료품,일용잡화 소매/부동산 임대",5130.0,12859.0,66157980.0,-0.5799999833106995,0.0,0.0,1977.0,10111850.0,-409.0,-2115500.0,1198.0,6157660.0,1198.0,6157660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2766.0,-14154010.0
004360,세방,유가,도로 화물 운송업,"도로운송,항만하역,창고,지게차 임대",12360.0,19919.0,240670440.0,4.570000171661377,2389790.0,0.7300000190734863,-8432.0,-101399980.0,7517.0,90712370.0,902.0,10528720.0,1223.0,14429070.0,0.0,0.0,-320.0,-3888210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,158890.0
004365,세방우,KOSPI,기타/미분류,기타/미분류,9420.0,4046.0,37760150.0,1.2899999618530273,56520.0,0.15000000596046448,-784.0,-7330370.0,1483.0,13845030.0,-699.0,-6514660.0,-699.0,-6514660.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
004490,세방전지,유가,일차전지 및 이차전지 제조업,"자동차용 및 산업용 축전지(연축전지) 제조,판매",53500.0,71146.0,3735405350.0,8.630000114440918,365796650.0,7.699999809265137,-24595.0,-1302928500.0,15586.0,825516850.0,9118.0,483099050.0,4574.0,241240800.0,18.0,955400.0,873.0,46188700.0,0.0,0.0,84.0,5298350.0,3569.0,189415800.0,-114.0,-5969000.0,5.0,281600.0
001430,세아베스틸지주,유가,1차 철강 제조업,"특수강,철도용품,자동차부품 제조,수출입",35050.0,267154.0,9091975525.0,8.680000305175781,516387150.0,4.420000076293945,-24784.0,-839939225.0,1516.0,57389250.0,24009.0,807194225.0,20701.0,696399375.0,5255.0,179829875.0,-2774.0,-96321575.0,-513.0,-17425600.0,-8.0,-1543000.0,1348.0,46255150.0,408.0,14429300.0,-1149.0,-39073550.0
306200,세아제강,유가,1차 철강 제조업,강관,125100.0,11542.0,1440222600.0,4.599999904632568,239205400.0,12.479999542236328,-1852.0,-228228000.0,-988.0,-128087100.0,3305.0,414105000.0,-645.0,-80245900.0,0.0,0.0,4000.0,500579100.0,-49.0,-6103100.0,0.0,0.0,-1.0,-125100.0,-459.0,-57039900.0,-6.0,-750000.0
003030,세아제강지주,유가,기타 금융업,경영컨설팅업,120300.0,32580.0,3922806650.0,7.510000228881836,152363400.0,3.509999990463257,-3124.0,-376743000.0,2318.0,269742000.0,-416.0,-40028900.0,4198.0,510005800.0,1383.0,168089400.0,850.0,103315600.0,-75.0,-9060400.0,-5617.0,-673280000.0,-1155.0,-139099300.0,459.0,55427500.0,763.0,91602400.0
058650,세아홀딩스,유가,1차 철강 제조업,지주회사/투자 및 경영컨설팅/부동산 임대,117100.0,1427.0,164772300.0,5.96999979019165,20149700.0,12.229999542236328,-560.0,-64621600.0,684.0,79032000.0,-115.0,-13386600.0,6.0,707500.0,0.0,0.0,205.0,23578800.0,-50.0,-5748900.0,-285.0,-32948500.0,9.0,1024500.0,0.0,0.0,-9.0,-1023800.0
013000,세우글로벌,유가,기타 전문 도매업,"화공약품.엔지니어링 플라스틱,페놀계제품,석유화학제품 판매/철재가구,사무목재가구 제조/교육사업",1170.0,224112.0,266217190.0,-4.800000190734863,4704148.0,1.7699999809265137,-8285.0,-10792760.0,-48334.0,-57026024.0,227.0,241569.0,227.0,241569.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57892.0,69316830.0,-1500.0,-1739615.0
021820,세원정공,유가,자동차 신품 부품 제조업,"자동차부품(차체류,램프류) 제조",10940.0,28014.0,293464140.0,7.889999866485596,3173200.0,1.0800000429153442,-2554.0,-26508060.0,1094.0,11648310.0,104.0,525350.0,104.0,525350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487.0,5161910.0,869.0,9172490.0
067830,세이브존I&C,유가,종합 소매업,"대형할인점(백화점)/부동산 임대/주차장,문화센터 운영",2280.0,33744.0,75458150.0,4.349999904632568,218680.0,0.28999999165534973,7320.0,16326390.0,-5077.0,-11322233.0,-2340.0,-5220647.0,-39.0,-85120.0,0.0,0.0,0.0,0.0,-2196.0,-4900327.0,-105.0,-235200.0,0.0,0.0,94.0,209665.0,3.0,6825.0
075580,세진중공업,유가,선박 및 보트 건조업,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",13940.0,109142.0,1492182340.0,6.409999847412109,219586810.0,10.010000228881836,-25175.0,-342882335.0,-8230.0,-115277050.0,33517.0,459715045.0,8294.0,114521055.0,0.0,0.0,4.0,55760.0,0.0,0.0,26440.0,362030470.0,-1221.0,-16892240.0,0.0,0.0,-112.0,-1555660.0
068270,셀트리온,유가,기초 의약물질 제조업,"램시마, 트룩시마, 허쥬마",179200.0,765680.0,134960961950.0,8.020000457763672,19136870200.0,11.029999732971191,-227698.0,-40255032350.0,-3120.0,-541214800.0,220843.0,39012857500.0,57573.0,10128899450.0,13723.0,2431031350.0,3877.0,683246450.0,0.0,0.0,144806.0,25616584150.0,1678.0,297175800.0,9704.0,1738562600.0,271.0,44827050.0
336370,솔루스첨단소재,유가,전자부품 제조업,"동박, 유압기기 등",9040.0,216723.0,1906597500.0,10.239999771118164,250185660.0,9.699999809265137,1343.0,13527720.0,58098.0,513875025.0,-60128.0,-533507535.0,-2248.0,-20197670.0,-8575.0,-77338620.0,-46961.0,-414826895.0,0.0,0.0,0.0,0.0,-2344.0,-21144350.0,-69.0,-625890.0,756.0,6730680.0
33637K,솔루스첨단소재1우,KOSPI,기타/미분류,기타/미분류,1760.0,23200.0,39977451.0,4.019999980926514,0.0,0.0,-4507.0,-7818845.0,3738.0,6467042.0,0.0,-1755.0,0.0,-1755.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,769.0,1353558.0
33637L,솔루스첨단소재2우B,KOSPI,기타/미분류,기타/미분류,2265.0,829.0,1804230.0,6.840000152587891,0.0,0.0,73.0,154430.0,-89.0,-188350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,33920.0
248070,솔루엠,유가,전자부품 제조업,"POWER, 3in1 Board, ESL 등",15980.0,176271.0,2763566285.0,4.440000057220459,487373640.0,14.420000076293945,22322.0,344186555.0,-9533.0,-151744385.0,-12309.0,-184941510.0,-12324.0,-185169580.0,25.0,387870.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-159800.0,-430.0,-6702670.0,-50.0,-797990.0
004430,송원산업,유가,기타 화학제품 제조업,"폴리머첨가제(PVC안정제,산화방지제),폴리우레탄수지,프라스틱첨가제 제조",10120.0,83225.0,824336060.0,7.320000171661377,46940030.0,5.690000057220459,-16840.0,-167478520.0,17283.0,171829880.0,-227.0,-2230600.0,214.0,2148380.0,0.0,0.0,-11.0,-110600.0,-492.0,-4890320.0,0.0,0.0,62.0,621940.0,-216.0,-2120760.0,0.0,0.0
017550,수산세보틱스,유가,특수 목적용 기계 제조업,"유압브레이커,트럭크레인,플라즈마 파암장비,특장차,산업기계,건설기계 제조,도매",1878.0,699372.0,1283974526.0,9.5,45534780.0,3.549999952316284,-23026.0,-42333338.0,22777.0,41837171.0,69.0,163091.0,69.0,163091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,333076.0
126720,수산인더스트리,유가,전기 및 통신 공사업,전력발전설비 정비 용역,21700.0,40748.0,866333600.0,7.159999847412109,49698400.0,4.210000038146973,-19085.0,-407549100.0,15376.0,325204225.0,3848.0,85362625.0,-666.0,-14475300.0,0.0,0.0,6255.0,135831075.0,0.0,0.0,-1738.0,-35928050.0,-3.0,-65100.0,-174.0,-3731300.0,35.0,713550.0
053210,케이티스카이라이프,유가,텔레비전 방송업,위성방송서비스,4190.0,38650.0,159560220.0,3.200000047683716,2466750.0,1.5499999523162842,-4010.0,-16512583.0,-662.0,-2601010.0,-3014.0,-12363572.0,-698.0,-2820780.0,0.0,0.0,0.0,0.0,-1979.0,-8151847.0,-337.0,-1390945.0,0.0,0.0,7386.0,30245915.0,300.0,1231250.0
026890,스틱인베스트먼트,유가,신탁업 및 집합투자업,사모펀드(PEF),6890.0,84640.0,574787350.0,7.659999847412109,31332040.0,4.75,-18534.0,-125966760.0,18823.0,128826450.0,-31.0,-1074990.0,154.0,188700.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.0,-1263690.0,0.0,0.0,-258.0,-1784700.0,0.0,0.0
134790,시디즈,유가,가구 제조업,의자,17480.0,1710.0,28745360.0,6.519999980926514,168560.0,0.5899999737739563,-652.0,-10815390.0,-84.0,-1400120.0,4.0,69870.0,4.0,69870.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,12278200.0,-8.0,-132560.0
462870,시프트업,유가,소프트웨어 개발 및 공급업,게임 소프트웨어,32800.0,85043.0,2764452450.0,5.809999942779541,650556500.0,16.549999237060547,-37562.0,-1217721725.0,36130.0,1172127300.0,1450.0,46166625.0,993.0,31396525.0,28.0,914800.0,-339.0,-11078500.0,0.0,0.0,0.0,0.0,768.0,24933800.0,0.0,-550.0,-18.0,-571650.0
016590,신대양제지,유가,"골판지, 종이 상자 및 종이용기 제조업","골판지용 골심지,라이너지 제조,수출입",9170.0,14715.0,130230010.0,6.260000228881836,3236020.0,2.059999942779541,-5792.0,-51201670.0,5720.0,50527770.0,72.0,673900.0,81.0,756280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-73360.0,0.0,0.0,0.0,0.0
029530,신도리코,유가,컴퓨터 및 주변장치 제조업,"복사기, 3D프린터, 프린터, 주변기기 제조,판매",40000.0,7128.0,283872300.0,2.299999952316284,12644650.0,4.199999809265137,205.0,8527550.0,1459.0,57747400.0,-1659.0,-66070400.0,257.0,10301700.0,-8.0,-319900.0,-1588.0,-63301050.0,-271.0,-10790250.0,-54.0,-2151100.0,5.0,190200.0,-6.0,-244450.0,1.0,39900.0
004970,신라교역,유가,어로 어업,"원양어업(참치,명태,휠레트,연육,명란,새우),어획물 판매/직물 수출",9010.0,5330.0,47094270.0,1.690000057220459,3870920.0,8.220000267028809,3046.0,26871300.0,-1680.0,-14904850.0,-1289.0,-11280600.0,44.0,397230.0,0.0,0.0,0.0,0.0,-1286.0,-11264830.0,-47.0,-413000.0,0.0,0.0,-70.0,-626450.0,-7.0,-59400.0
011930,신성이엔지,유가,반도체 제조업,"태양전지, 태양광모듈 제조 및 판매, 태양광 발전설치공사, 클린룸, 자동화장비",18990.0,370023.0,6966009295.0,9.640000343322754,66860080.0,0.9599999785423279,-22752.0,-426896035.0,27258.0,512535185.0,-3265.0,-61859860.0,41.0,776590.0,0.0,0.0,0.0,0.0,0.0,0.0,-3301.0,-62541500.0,-5.0,-94950.0,406.0,7332800.0,-1647.0,-31112090.0
004170,신세계,유가,종합 소매업,"백화점,할인점(E마트)",729000.0,69080.0,49960608500.0,-1.4900000095367432,9381612500.0,15.960000038146973,1685.0,1169876000.0,-1130.0,-867028500.0,-783.0,-462728500.0,610.0,470234000.0,-760.0,-540238500.0,-2021.0,-1416891000.0,-31.0,-22012000.0,1043.0,771676000.0,424.0,308712000.0,186.0,130893000.0,42.0,28988000.0
035510,신세계I&C,유가,"컴퓨터 프로그래밍, 시스템 통합 및 관리업","IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",13240.0,72806.0,944194655.0,4.420000076293945,63186250.0,6.690000057220459,-6070.0,-79325975.0,7010.0,91623485.0,-110.0,-1415480.0,8.0,135950.0,0.0,0.0,-118.0,-1551430.0,0.0,0.0,0.0,0.0,0.0,0.0,-625.0,-8154500.0,-205.0,-2727530.0
031430,신세계인터내셔날,유가,"섬유, 의복, 신발 및 가죽제품 소매업","섬유, 의복, 신발 및 가죽제품 소매",13210.0,77574.0,1002478970.0,8.1899995803833,98774230.0,7.21999979019165,-10105.0,-131158435.0,11225.0,140535245.0,1317.0,22678250.0,-395.0,-5059140.0,-893.0,-11433800.0,126.0,1602930.0,0.0,0.0,16909.0,222963960.0,-14429.0,-185382420.0,-210.0,-2688380.0,-2227.0,-29366680.0
