Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,68891,135443272,199966,27414.0,52706568.0,1499.0,2980274.0,1621.0,3228240.0,1621.0,3228240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30534.0,-58915082.0,1
신발 및 신발 부분품 제조업,148860,619436107,28211937,34369.0,152701682.0,-28678.0,-127831323.0,-6400.0,-27299429.0,-95.0,-457715.0,466.0,2026836.0,-1484.0,-5552740.0,0.0,0.0,0.0,0.0,-5287.0,-23315810.0,112.0,490960.0,597.0,1938110.0,2
신탁업 및 집합투자업,6058306,38267349008,1873633124,549327.0,4965615764.0,-515395.0,-4489987761.0,-15265.0,-12251982.0,47137.0,394089991.0,-16055.0,-173553884.0,-58559.0,-413653946.0,0.0,0.0,-7572.0,-74788315.0,19784.0,255654172.0,-32914.0,-590773966.0,14247.0,127397945.0,15
실내건축 및 건축마무리 공사업,482360,830265766,12958374,27453.0,-159914229.0,-42224.0,-111436063.0,5644.0,135705746.0,-88.0,-2130854.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5732.0,137836600.0,6049.0,133490863.0,3078.0,2153683.0,4
악기 제조업,373479,463040393,49183,-48195.0,-60111099.0,-47512.0,-58945331.0,-8100.0,-10221272.0,-20220.0,-25171272.0,0.0,0.0,72.0,90792.0,0.0,0.0,12024.0,14828944.0,24.0,30264.0,111132.0,138372607.0,-7325.0,-9094905.0,1
알코올음료 제조업,435174,5121878148,976129485,69322.0,806108710.0,-44723.0,-369145610.0,-29446.0,-512291295.0,-22814.0,-397618490.0,-36.0,-589265.0,-8488.0,-123754955.0,0.0,0.0,2674.0,21252615.0,-783.0,-11597600.0,-4868.0,-19075115.0,9715.0,94403310.0,9
어로 어업,75978,543547365,4969250,-3846.0,-16791745.0,6457.0,38109405.0,-2282.0,-21210380.0,463.0,3036880.0,0.0,0.0,-282.0,-1802540.0,-1713.0,-15798790.0,-656.0,-6046000.0,-94.0,-599930.0,809.0,7297730.0,-1138.0,-7405010.0,2
여행사 및 기타 여행보조 서비스업,935064,14580601181,1741586580,297037.0,4974540678.0,-327336.0,-5626566468.0,6460.0,247901745.0,6691.0,128436310.0,9739.0,264486235.0,7450.0,21321970.0,0.0,0.0,-13071.0,-56727880.0,-4349.0,-109614890.0,20195.0,344384130.0,3644.0,59739915.0,6
연료 소매업,7413669,54942020334,361167944,418149.0,3200146970.0,-391459.0,-2979179661.0,0.0,-4432130.0,595.0,-1137700.0,0.0,0.0,-440.0,-2422800.0,0.0,0.0,0.0,0.0,-155.0,-871630.0,-32267.0,-244386680.0,5577.0,27851501.0,3
연료용 가스 제조 및 배관공급업,1441255,25403453781,2883645115,69774.0,1535510470.0,-15237.0,-359387910.0,-58825.0,-1033252410.0,-15935.0,-597095105.0,-152.0,-9621425.0,3836.0,166075230.0,0.0,0.0,8388.0,1087676330.0,-54962.0,-1680287390.0,273.0,-136105020.0,4015.0,-6765130.0,9
영상 및 음향기기 제조업,1366535,8388289497,418525490,52541.0,292608541.0,-51487.0,-157207588.0,-13994.0,-154671795.0,3239.0,46984392.0,0.0,0.0,-4219.0,-8231572.0,-1434.0,-17748995.0,0.0,0.0,-11580.0,-175675620.0,5620.0,5623213.0,7320.0,13647629.0,16
영상·오디오물 제공 서비스업,1086696,1332394847,41814160,-112077.0,64172230.0,-225724.0,-374898267.0,-93799.0,-87778050.0,-93799.0,-87778050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425750.0,392680605.0,5850.0,5823482.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3676350,16695819328,1938795142,323499.0,2223644484.0,-353826.0,-2162288369.0,7624.0,-139980627.0,-47088.0,-585705321.0,737.0,29647275.0,1215.0,150079419.0,0.0,0.0,-1245.0,-33280000.0,705.0,65938970.0,-3093.0,-23751501.0,25796.0,102376013.0,31
오디오물 출판 및 원판 녹음업,849276,80064395637,12357268128,82696.0,10815494821.0,91316.0,6510516808.0,-164648.0,-17032645241.0,-72824.0,-5673690141.0,-17816.0,-1172073725.0,-30722.0,-2784130450.0,500.0,114996000.0,-42294.0,-6673855050.0,1633.0,-121981825.0,-14258.0,-437842143.0,4894.0,144475755.0,6
운동 및 경기용구 제조업,17749,52632956,0,-1045.0,-3018492.0,862.0,2476507.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,541985.0,1
운송장비 임대업,863161,15283516250,371149130,154942.0,3009003475.0,-61449.0,-1614878360.0,9045.0,304182585.0,-822.0,-8345950.0,9170.0,289235175.0,9141.0,288045400.0,0.0,0.0,-13904.0,-436373525.0,5459.0,171607775.0,-100150.0,-1662795020.0,-2388.0,-35512680.0,2
유리 및 유리제품 제조업,884154,14054898863,1106207437,275933.0,2480844451.0,-247607.0,-1483864991.0,-38077.0,-1148644170.0,-14708.0,-536918045.0,-9026.0,-330847425.0,-20772.0,-766145625.0,-259.0,-9223100.0,14642.0,553106250.0,-7869.0,-55588050.0,5785.0,36780850.0,3966.0,114883860.0,5
유원지 및 기타 오락관련 서비스업,1708918,24665734380,6115079865,512896.0,7717135700.0,-289570.0,-4751328970.0,-159726.0,-2337733115.0,-14877.0,-148271090.0,3909.0,57358920.0,7509.0,132316845.0,0.0,0.0,-134245.0,-2031895555.0,-22023.0,-347258135.0,-69879.0,-726831195.0,6279.0,98757580.0,3
육상 여객 운송업,192494,7395407898,13463260,15692.0,-528571771.0,-23317.0,-293588024.0,6957.0,779243685.0,6920.0,788269435.0,0.0,0.0,-179.0,-7741750.0,0.0,0.0,0.0,0.0,216.0,-1284000.0,1714.0,72481000.0,-1046.0,-29564890.0,3
은행 및 저축기관,5048267,76779421410,14291620295,337722.0,13057950240.0,-298347.0,-4800529790.0,-54061.0,-8523640510.0,332385.0,118348680.0,-66510.0,-1367730900.0,-46585.0,-1455070390.0,-83336.0,-1731830475.0,-184133.0,-3828518275.0,-7164.0,-287615750.0,9165.0,205842100.0,5521.0,60377960.0,5
음·식료품 및 담배 도매업,1060227,6905520746,824656535,-20539.0,501349026.0,25201.0,-169252820.0,-15328.0,-379906753.0,-1940.0,-46880861.0,-210.0,-5295650.0,-7100.0,-171304780.0,0.0,0.0,5547.0,131020525.0,-11625.0,-287446337.0,8403.0,26936482.0,2263.0,20874065.0,10
음·식료품 및 담배 소매업,1484446,8684195675,18946740,46894.0,291792345.0,-22666.0,-157085040.0,-22046.0,-125723390.0,-22046.0,-125723390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6343.0,-35535930.0,4161.0,26552015.0,1
음식점업,9878,513053400,17690900,2200.0,113123100.0,-2677.0,-139801000.0,546.0,30471400.0,536.0,29955400.0,0.0,0.0,7.0,361200.0,0.0,0.0,0.0,0.0,3.0,154800.0,0.0,0.0,-69.0,-3793500.0,1
의료용 기기 제조업,31831899,645022805251,17310693055,1586235.0,20293195704.0,-1210050.0,-6535613366.0,-350949.0,-12869283272.0,-70078.0,-1766286720.0,-14683.0,-389614495.0,-66957.0,-2433191332.0,-9828.0,-66692275.0,-97652.0,-5193436520.0,-79856.0,-2538969980.0,-78646.0,-988551777.0,53410.0,100252711.0,63
의료용품 및 기타 의약 관련제품 제조업,46372714,389584579920,30852850279,765394.0,24617154190.0,-854358.0,-25840957105.0,-82667.0,-645768925.0,-149517.0,-8545786435.0,20026.0,874872325.0,24100.0,2090040395.0,84.0,36079400.0,56254.0,5517049000.0,-33643.0,-627124610.0,141242.0,952611812.0,30389.0,916960028.0,31
의복 액세서리 제조업,187288,1156930545,75747305,14031.0,99739720.0,-12076.0,-85187120.0,-1120.0,-8370370.0,-1120.0,-8370370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-549.0,-4466990.0,-286.0,-1715240.0,2
의약품 제조업,34693569,507128020497,47017813337,3155671.0,67404941443.0,-2613995.0,-42967915949.0,-725375.0,-27980769369.0,-192434.0,-11674688484.0,-149049.0,-820961680.0,-277616.0,-957498524.0,-718.0,-42201900.0,-77663.0,-9858070700.0,-29514.0,-5006250501.0,90251.0,2659188096.0,93448.0,884555779.0,105
인쇄 및 인쇄관련 산업,31447,196610875,12476370,-6765.0,-42134460.0,6629.0,41307390.0,0.0,-24120.0,0.0,-24120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,851190.0,1
일반 교습 학원,312928,3254981452,678521992,50215.0,1094863208.0,-15025.0,-584723891.0,-44227.0,-580832190.0,-6805.0,-281467310.0,-140.0,-2586560.0,-490.0,43864180.0,0.0,0.0,-35684.0,-341500460.0,-1108.0,857810.0,5973.0,56895340.0,3064.0,13797533.0,6
일반 목적용 기계 제조업,94987263,1856032122384,75623271794,4239367.0,187399349318.0,-3348128.0,-117062164945.0,-1209849.0,-73448773312.0,-365254.0,-30222142784.0,-77044.0,-9174766690.0,-134577.0,-7938234786.0,5303.0,641904050.0,-451906.0,-15188649165.0,-185182.0,-11428416237.0,246423.0,1128135205.0,72187.0,1983453734.0,51
일반 및 생활 숙박시설 운영업,1625872,13783977635,1378875485,249913.0,2234629340.0,-100913.0,-1108464070.0,-160519.0,-1225705730.0,-165793.0,-1303989230.0,-397.0,-4951065.0,-4171.0,-43177925.0,0.0,0.0,13804.0,174932610.0,-3962.0,-48520120.0,2419.0,20159380.0,9100.0,79381080.0,3
일차전지 및 이차전지 제조업,9846723,1237220426090,140058228650,1352021.0,146165049150.0,-529480.0,31773888435.0,-718906.0,-161178082315.0,-292631.0,-64144151410.0,-45006.0,-10526954880.0,-107522.0,-29857107020.0,-580.0,-364852950.0,-235673.0,-43017641850.0,-40169.0,-13360478615.0,-62263.0,-17216448350.0,-41372.0,455593080.0,19
자동차 부품 및 내장품 판매업,13929472,102130500445,756403855,764599.0,6164521229.0,-777727.0,-6258970264.0,841.0,14428354.0,-424.0,-1817481.0,0.0,0.0,-926.0,-3375270.0,0.0,0.0,0.0,0.0,2191.0,19621105.0,11236.0,80812740.0,1051.0,-792059.0,4
자동차 신품 부품 제조업,95261360,1920513801507,87626671087,1604335.0,24241915881.0,-2497065.0,-182600379822.0,406460.0,146800232863.0,98817.0,53973308165.0,18953.0,3936826590.0,-36614.0,24700846139.0,-3938.0,-506844585.0,53600.0,31795819449.0,266550.0,32546965975.0,203412.0,9904925718.0,282858.0,1653305360.0,103
자동차 재제조 부품 제조업,2952124,12037561413,252398880,84498.0,360822150.0,-72842.0,-308730820.0,-13495.0,-56355480.0,-13495.0,-56355480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10229.0,-42941470.0,12068.0,47205620.0,1
자동차 차체나 트레일러 제조업,213703,1337230710,47405760,75316.0,471502765.0,-78490.0,-491165045.0,2929.0,18110760.0,-1062.0,-6792560.0,0.0,0.0,-5.0,-31650.0,0.0,0.0,0.0,0.0,-4.0,-25030.0,300.0,1899000.0,-55.0,-347480.0,1
자동차 판매업,1604721,4258197088,240333688,304699.0,838238338.0,-250299.0,-746283586.0,-2109.0,4291583.0,-3685.0,-11801847.0,-18.0,-180070.0,6372.0,63955890.0,0.0,0.0,-5000.0,-49912550.0,222.0,2230160.0,-2854.0,4948594.0,-49437.0,-101194929.0,3
자동차용 엔진 및 자동차 제조업,7815714,3253158268206,199712245835,-849102.0,-494509486869.0,534862.0,246644127754.0,295901.0,227804072422.0,41824.0,102994817320.0,27007.0,16709242650.0,80840.0,42172562110.0,3105.0,3157841250.0,137480.0,53553843150.0,5098.0,8931596142.0,14698.0,15724961195.0,3641.0,4336325498.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",6709675,303502832253,29210418902,270775.0,56489642162.0,65370.0,-30437151063.0,-386720.0,-28966859586.0,-63897.0,-7029682219.0,-53341.0,-2552322875.0,-51384.0,-3968371740.0,320.0,64317250.0,-193870.0,-10182608180.0,-22270.0,-5244819572.0,49029.0,2844895035.0,1546.0,69473452.0,15
자연과학 및 공학 연구개발업,95027288,1205871318208,84845426562,2989353.0,115767510949.0,-1573086.0,-104825314615.0,-1456309.0,-10034927997.0,-1242596.0,-20803501935.0,-52446.0,-1433140830.0,-140181.0,2092467015.0,508.0,143812550.0,-73267.0,-3489135695.0,80447.0,14875498408.0,99085.0,2263050126.0,-59043.0,-3170318463.0,67
작물 재배업,81970,340066728,17946957,11617.0,69681506.0,-18751.0,-85432508.0,-18.0,580239.0,-60.0,256629.0,-87.0,-665690.0,129.0,989300.0,0.0,0.0,0.0,0.0,0.0,0.0,6955.0,14800505.0,197.0,370258.0,2
재 보험업,288842,3362717710,694660385,70078.0,814476110.0,-40888.0,-478358425.0,-41029.0,-474503595.0,4941.0,57227880.0,-3127.0,-36288175.0,12591.0,147199475.0,-2410.0,-28190005.0,-34185.0,-395780135.0,-18839.0,-218672635.0,10379.0,121428590.0,1460.0,16957320.0,1
전구 및 조명장치 제조업,3308738,15965185465,35388960,191988.0,1638462226.0,-97742.0,-1230258925.0,-36149.0,-264347465.0,-25472.0,-212642475.0,0.0,0.0,-3831.0,-3160575.0,0.0,0.0,0.0,0.0,-6846.0,-48544415.0,-57407.0,-44385316.0,-690.0,-99470520.0,4
전기 및 통신 공사업,1102810,34790190875,6536481525,188895.0,8327325230.0,-94486.0,-3943624200.0,-105369.0,-4721708280.0,-60293.0,-2832417230.0,-1129.0,-50673100.0,-1162.0,-94056925.0,0.0,0.0,-42526.0,-1729098275.0,-207.0,-13444150.0,8433.0,302982240.0,2527.0,35025010.0,8
전기 통신업,5719447,189557958831,6198035978,-55088.0,2618251678.0,-18567.0,169745030.0,-197982.0,-3249889005.0,-123679.0,-4309751867.0,-1038.0,572527685.0,-5296.0,896481753.0,1563.0,208886755.0,-48619.0,598297080.0,-20901.0,-1215135641.0,240533.0,415814451.0,31104.0,46077846.0,14
전기업,2139028,86437690490,14182090475,358941.0,15767045010.0,121965.0,4441155715.0,-491643.0,-19998563600.0,-9043.0,-342226750.0,-25372.0,-1024794425.0,-17556.0,-791470950.0,134.0,5442300.0,-226544.0,-9161074525.0,-213113.0,-8678407225.0,6692.0,-119925180.0,4045.0,-89711945.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",41447459,1487034646909,95963777014,1737174.0,91208028060.0,-1620564.0,-61860831719.0,-171219.0,-34593093096.0,-67468.0,3046063979.0,-11044.0,-3828345385.0,-30185.0,-4630200395.0,473.0,246385950.0,-47965.0,-33004533250.0,-14700.0,3692913305.0,81598.0,6340535105.0,-26989.0,-1094638350.0,37
전문디자인업,327173,2946647022,425797280,68984.0,663187845.0,-72606.0,-662855305.0,-7841.0,-136209380.0,-216.0,-3311300.0,0.0,0.0,-5227.0,-92044060.0,0.0,0.0,0.0,0.0,-2398.0,-40854020.0,12484.0,149689635.0,-1021.0,-13812795.0,2
전자부품 제조업,134005285,3796531028669,185702997139,-6162673.0,-261952161655.0,4438079.0,33866006678.0,1460081.0,215301619015.0,640191.0,138405012546.0,175205.0,4471028190.0,524742.0,39114893652.0,-9649.0,383962610.0,-361971.0,-10315522877.0,623898.0,48486268734.0,-15545.0,6424005239.0,280058.0,6360530723.0,133
절연선 및 케이블 제조업,52100841,1714161115790,34561260220,3692065.0,68924258010.0,-3386021.0,-62798925790.0,-366616.0,-8029436285.0,714.0,12155407515.0,-2014.0,-367515250.0,10909.0,-3138007765.0,0.0,0.0,-305035.0,-14949998995.0,-70790.0,-1678144290.0,312956.0,7758466170.0,-252384.0,-5854362105.0,8
제재 및 목재 가공업,183120,505385165,11825820,562.0,294000.0,-208.0,-107630.0,-3680.0,-9753765.0,-1175.0,-3283765.0,0.0,0.0,-1920.0,-4965275.0,0.0,0.0,0.0,0.0,-585.0,-1504725.0,-763.0,-1882715.0,4089.0,11450110.0,3
종합 소매업,51813927,383308971530,21381849088,-2213848.0,-31439287134.0,-1629230.0,20274089955.0,35388.0,-3562702117.0,-32563.0,-3685208990.0,-73975.0,-1159303825.0,50786.0,4651481921.0,-1992.0,-195950.0,104027.0,9137283274.0,-10787.0,-12483405197.0,3899855.0,14598450995.0,-92165.0,129448301.0,15
"증기, 냉·온수 및 공기조절 공급업",14996,1101278750,256879700,2797.0,204101250.0,8.0,1549200.0,-2874.0,-210662250.0,-874.0,-64005900.0,-2.0,-146400.0,-366.0,-26876950.0,0.0,0.0,-444.0,-32483600.0,-1188.0,-87149600.0,15.0,1037900.0,54.0,3973900.0,1
직물직조 및 직물제품 제조업,307856,1134119767,34302637,66178.0,296957083.0,-67305.0,-286752892.0,-8445.0,-37885652.0,-1433.0,-1661917.0,0.0,0.0,-1757.0,-8614475.0,0.0,0.0,-4671.0,-24753400.0,-584.0,-2855860.0,8965.0,28260680.0,607.0,-579219.0,5
창작 및 예술관련 서비스업,1760586,3559159357,117781108,-65320.0,-421701070.0,1676.0,60375996.0,18303.0,297631048.0,-359.0,-9911602.0,3.0,48660.0,0.0,0.0,0.0,0.0,0.0,0.0,18659.0,307493990.0,42141.0,53114945.0,3200.0,10579081.0,6
초등 교육기관,37499,48693781,1439039,5532.0,7253215.0,-4474.0,-5920160.0,642.0,839664.0,555.0,725085.0,0.0,0.0,65.0,85605.0,0.0,0.0,0.0,0.0,22.0,28974.0,0.0,0.0,-1700.0,-2172719.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",16182511,149058766527,6240910389,-578328.0,-6936011927.0,350324.0,-3369789108.0,241551.0,10558004145.0,55302.0,611298496.0,-1910.0,-347306850.0,121870.0,10069455591.0,1232.0,222356900.0,4612.0,-401086375.0,60460.0,407537383.0,6106.0,330415766.0,-19653.0,-582618876.0,31
컴퓨터 및 주변장치 제조업,3705769,45280024939,137301935,-42599.0,-102991290.0,30073.0,16643729.0,5382.0,69366606.0,3762.0,-5221494.0,0.0,0.0,-306.0,-13995600.0,-414.0,-19046100.0,-1500.0,-68740050.0,3840.0,176369850.0,-16924.0,-261840936.0,24068.0,278821891.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",17663332,335222567811,15280456847,237047.0,18460810854.0,-396510.0,-31849662134.0,163313.0,13547342955.0,107778.0,8019115419.0,-32362.0,-2493678010.0,5521.0,-364711585.0,0.0,0.0,64418.0,6888650225.0,17957.0,1497842006.0,-14568.0,48508064.0,10718.0,-206999739.0,39
텔레비전 방송업,1148295,11544174431,2464543485,243042.0,5214607077.0,-164608.0,-2731737493.0,-78491.0,-2608395954.0,-45342.0,-2327907176.0,-210.0,-3146760.0,153.0,3778750.0,-2903.0,-25632553.0,-27898.0,-151966890.0,-1892.0,-85504625.0,2368.0,79485550.0,-2311.0,46040820.0,9
토목 건설업,6471609,236052234170,16852658771,583022.0,-26352275967.0,-415335.0,40022111263.0,-146834.0,-13504493279.0,23910.0,5585891028.0,-21681.0,-3165045530.0,-74483.0,-6171039938.0,161.0,29699050.0,-71915.0,-8115716050.0,-2379.0,-1619794889.0,-16055.0,-111862709.0,-4798.0,-53479308.0,15
통신 및 방송 장비 제조업,86473906,11146644263650,235661242180,4916457.0,1036163193243.0,-7188447.0,-1623629965415.0,2047152.0,504415829144.0,1480477.0,390454635968.0,28371.0,5076565015.0,289876.0,60258303765.0,5762.0,1205164150.0,9654.0,-2893263130.0,354009.0,82432703346.0,198770.0,77923675676.0,26068.0,5127267352.0,61
특수 목적용 기계 제조업,100299738,2987689301746,174723976827,-901572.0,-106479658363.0,-1122270.0,-100132697501.0,1940905.0,212386747369.0,842903.0,204462291459.0,31850.0,3475938185.0,282486.0,-22458572455.0,-1116.0,444200225.0,-50505.0,-10360086835.0,925139.0,39193680090.0,-49306.0,-6670921245.0,132243.0,896529740.0,164
"펄프, 종이 및 판지 제조업",1240936,3880248200,331856648,158965.0,582738181.0,-153862.0,-556674299.0,-20885.0,-151582377.0,-6473.0,-76503050.0,-297.0,-2154960.0,-6713.0,-25859665.0,0.0,0.0,-5782.0,-42643415.0,-1620.0,-4421287.0,15070.0,122813087.0,712.0,2705408.0,11
편조원단 제조업,58006,140572530,147075,-5222.0,-12483100.0,3052.0,7125410.0,233.0,559080.0,233.0,559080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1600.0,3971260.0,337.0,827350.0,1
편조의복 제조업,4500172,24597823412,44209735,1866.0,81475575.0,-9736.0,-121734695.0,0.0,54180.0,0.0,54180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,898.0,4748800.0,6972.0,35456140.0,1
폐기물 처리업,187439,989053724,33086860,48564.0,227544600.0,-48546.0,-229549515.0,-99.0,1433645.0,-128.0,1225925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,207720.0,182.0,1306250.0,-101.0,-734980.0,2
플라스틱제품 제조업,23066701,74916417745,2136160526,-250113.0,-319321734.0,343122.0,710525546.0,-17039.0,-393072919.0,-7008.0,-480935902.0,11244.0,115779975.0,-2134.0,171449151.0,-1085.0,-14154710.0,-8237.0,-158899745.0,-9844.0,-26582613.0,26046.0,106635515.0,-102016.0,-104766408.0,46
합성고무 및 플라스틱 물질 제조업,866768,11214681608,858323805,145706.0,3468318491.0,-110093.0,-2120280426.0,-45524.0,-1765378995.0,-7514.0,-177410420.0,226.0,11176450.0,-357.0,6735350.0,0.0,0.0,-31856.0,-1311140010.0,-6024.0,-294790140.0,6870.0,385962797.0,3041.0,31378133.0,8
항공 여객 운송업,3691599,50515318917,591814222,-28122.0,-7050982982.0,-57876.0,4425765893.0,98026.0,3829491668.0,32348.0,790081143.0,-37798.0,-917773765.0,20428.0,239294432.0,0.0,0.0,2885.0,1344780023.0,80163.0,2373110735.0,-14469.0,-1134544531.0,2441.0,-69730048.0,6
"항공기,우주선 및 부품 제조업",4412964,309058362344,26485090467,627544.0,19000830548.0,-614168.0,-10094357026.0,-30432.0,-10175296724.0,42322.0,3937740876.0,-8440.0,-1115082020.0,-13602.0,-2869762885.0,2.0,2522000.0,-32057.0,-8055964465.0,-18432.0,-2088768170.0,3271.0,816295905.0,13785.0,452527297.0,10
해상 운송업,75495354,262202466107,12819515452,-576332.0,348332897.0,960269.0,1730815980.0,-589115.0,-2837852577.0,-211214.0,-1304836717.0,-10581.0,-141620170.0,-410935.0,-469865195.0,0.0,0.0,133842.0,-560849960.0,-82727.0,-333577515.0,75866.0,394948788.0,129312.0,363754912.0,6
"해체, 선별 및 원료 재생업",105464,110108371,205209,1418.0,1580264.0,-1218.0,-1358079.0,-523.0,-552764.0,-523.0,-552764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,323.0,330579.0,1
화학섬유 제조업,1524187,55207407534,2790086570,140495.0,-440938776.0,-165356.0,229736303.0,26795.0,971749973.0,-11900.0,-1087537842.0,-1974.0,-122444085.0,45748.0,1865703684.0,-6.0,-2704500.0,25240.0,3475762450.0,-33304.0,-3161023534.0,-4957.0,-574568605.0,3023.0,-185978895.0,10
회사 본부 및 경영 컨설팅 서비스업,4653202,66487782482,3322017585,363971.0,7693458526.0,-86903.0,-1388682241.0,-296911.0,-6429898655.0,-31710.0,154620295.0,-31218.0,-624677080.0,-204921.0,-4596438945.0,0.0,0.0,-10393.0,-256934385.0,-23754.0,-1124787520.0,14882.0,188843845.0,4961.0,-63721475.0,11
