Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
"시멘트, 석회, 플라스터 및 그 제품 제조업",47174280.0,191122892315.0,1940597485.0,437988.0,1249503661.0,-460935.0,-2048492524.0,-114118.0,381329984.0,-77253.0,-312540739.0,2964.0,87918425.0,-6173.0,19550185.0,-1943.0,-1057641.0,-37890.0,522312559.0,6267.0,67401695.0,3138.0,-7147697.0,133927.0,424806576.0,19
시장조사 및 여론조사업,12337.0,19476206.0,0.0,2753.0,4442400.0,-3048.0,-4892676.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.0,450276.0,1
신발 및 신발 부분품 제조업,106583.0,317236091.0,1967305.0,-32639.0,-97631792.0,31260.0,94143847.0,762.0,1784175.0,762.0,1784130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-499570.0,777.0,2203340.0,2
신탁업 및 집합투자업,5076059.0,34732037355.0,1493634523.0,226309.0,1475900897.0,-108787.0,-126030517.0,-3897.0,-241129386.0,29492.0,-92893063.0,17426.0,195913454.0,-47530.0,-352861717.0,0.0,0.0,0.0,0.0,-3285.0,8711940.0,-119509.0,-1078894617.0,5884.0,-29846377.0,15
실내건축 및 건축마무리 공사업,740191.0,654603305.0,10428126.0,132553.0,72898109.0,-129749.0,-54925307.0,66.0,1546054.0,66.0,1546054.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4575.0,-14684679.0,-7445.0,-4834177.0,4
악기 제조업,333515.0,392626076.0,6902739.0,-43564.0,-51329570.0,29529.0,34624552.0,14339.0,17054923.0,14339.0,17054923.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-304.0,-349905.0,1
알코올음료 제조업,18428621.0,42290254695.0,391836806.0,-193412.0,-1483024114.0,180105.0,1277472479.0,4879.0,171463712.0,4098.0,159373552.0,93.0,1406910.0,245.0,3708440.0,0.0,0.0,94.0,1687740.0,348.0,5271820.0,-14639.0,-25415453.0,23067.0,59503376.0,10
어로 어업,61473.0,430200910.0,23700.0,-7030.0,-61899560.0,3839.0,41986180.0,242.0,3468640.0,452.0,5387030.0,0.0,0.0,0.0,0.0,-210.0,-1918390.0,0.0,0.0,0.0,0.0,2902.0,16324910.0,47.0,119830.0,2
여행사 및 기타 여행보조 서비스업,958939.0,13486563093.0,1050673430.0,70358.0,1364067595.0,-173674.0,-2452599200.0,47745.0,653669820.0,51.0,-5001190.0,1800.0,24487560.0,103430.0,1671477240.0,0.0,0.0,2545.0,-101996370.0,-59968.0,-933476990.0,40410.0,209941340.0,15161.0,224920445.0,6
연료 소매업,224468.0,902891193.0,28545813.0,10631.0,32827136.0,-9340.0,-36972797.0,-1229.0,-6519001.0,-1227.0,-6510501.0,0.0,0.0,-2.0,-8500.0,0.0,0.0,0.0,0.0,0.0,0.0,-3552.0,-6401616.0,3490.0,17066278.0,3
연료용 가스 제조 및 배관공급업,523985.0,8122432186.0,118490984.0,-50769.0,-1266753613.0,17915.0,77859729.0,24162.0,1099832192.0,28807.0,925294697.0,209.0,8780075.0,323.0,10638150.0,0.0,0.0,5556.0,227599290.0,-10833.0,-84160020.0,6389.0,77999890.0,2303.0,11061802.0,10
영상 및 음향기기 제조업,2281099.0,6108341886.0,62413211.0,49389.0,-83596322.0,-72907.0,-4285677.0,25885.0,58568097.0,26080.0,60762597.0,0.0,0.0,0.0,-70.0,-195.0,-2194780.0,0.0,0.0,0.0,0.0,2038.0,34018320.0,-4405.0,-4704418.0,17
영상·오디오물 제공 서비스업,94527.0,126161525.0,3068290.0,-17698.0,-14712148.0,3687.0,1537767.0,2508.0,2346239.0,2508.0,2346239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11000.0,9880004.0,503.0,948138.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2972677.0,9820195699.0,659596372.0,-121940.0,-1025033928.0,69444.0,582919939.0,35905.0,369119834.0,25068.0,29769839.0,456.0,13364090.0,12795.0,338791250.0,0.0,0.0,-649.0,-2546050.0,-1765.0,-10260645.0,-10476.0,36972713.0,27067.0,36021442.0,31
오디오물 출판 및 원판 녹음업,1304613.0,139172214407.0,9187338343.0,-249625.0,-29058328324.0,-242738.0,-32861429240.0,486819.0,62280916944.0,32748.0,5519770719.0,17222.0,2757490750.0,118492.0,10933160225.0,402.0,31691600.0,281891.0,36407250350.0,35939.0,6612398900.0,3884.0,-321985900.0,1660.0,-39173480.0,6
운동 및 경기용구 제조업,11545.0,27074070.0,14390.0,411.0,972595.0,-316.0,-746360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.0,-226235.0,1
운송장비 임대업,120253.0,2855100255.0,415067185.0,-2825.0,-58538420.0,-14936.0,-431979065.0,18228.0,507930075.0,9540.0,93830070.0,-1036.0,-32119000.0,-3.0,-91200.0,0.0,0.0,-4557.0,1551970.0,14284.0,444758235.0,-649.0,-20088940.0,182.0,2676350.0,2
유리 및 유리제품 제조업,453609.0,10032552058.0,552797734.0,166985.0,4110803955.0,-178205.0,-4476284428.0,8748.0,302658698.0,-4099.0,-131493427.0,116.0,7078950.0,-2032.0,-67934125.0,0.0,0.0,5768.0,189702000.0,8995.0,305302300.0,5898.0,145154550.0,-3426.0,-82332775.0,5
유원지 및 기타 오락관련 서비스업,1497164.0,21463703635.0,2619436580.0,-287421.0,-4157259865.0,-3568.0,-121600500.0,291984.0,4287017705.0,75676.0,1142114100.0,15753.0,234345310.0,150718.0,2224278190.0,0.0,0.0,-42547.0,-561493575.0,90362.0,1218116640.0,5876.0,89371910.0,-6871.0,-97529250.0,3
육상 여객 운송업,380754.0,13571373403.0,11658745.0,13364.0,402119031.0,-13644.0,-418311651.0,-35.0,1192710.0,-35.0,1192710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-1030550.0,317.0,16030460.0,3
은행 및 저축기관,4630483.0,66183706915.0,7113284810.0,-1115594.0,-20102986825.0,405625.0,8466562215.0,705115.0,11659875465.0,514799.0,7615837750.0,7697.0,161037225.0,27960.0,463220040.0,0.0,0.0,58770.0,1195059300.0,95889.0,2224722050.0,-3514.0,-74096510.0,8368.0,50645655.0,5
음·식료품 및 담배 도매업,8451342.0,35068089576.0,1127554328.0,-29040.0,257038006.0,-4621.0,-1061801811.0,33455.0,760097871.0,17726.0,364320321.0,2963.0,74055175.0,2053.0,52913925.0,0.0,0.0,8422.0,214366800.0,2292.0,54466600.0,4973.0,57734135.0,-4767.0,-13068201.0,9
음·식료품 및 담배 소매업,42097.0,114571865.0,3064490.0,5592.0,15408885.0,-6407.0,-17599325.0,0.0,-1170.0,0.0,-1170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,815.0,2191610.0,1
음식점업,4434.0,183186550.0,10209700.0,-81.0,-3269500.0,-786.0,-32479650.0,809.0,33308500.0,809.0,33308500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,2440650.0,1
의료용 기기 제조업,8288135.0,86005777843.0,5804623903.0,-413342.0,-2305591631.0,-15312.0,-4495973517.0,335449.0,6977780774.0,192117.0,436735829.0,-7624.0,-377186590.0,24974.0,944969755.0,42.0,2502900.0,48546.0,3949065375.0,80640.0,2094580435.0,73861.0,-231636262.0,19344.0,55420636.0,63
의료용품 및 기타 의약 관련제품 제조업,3570125.0,148546060825.0,13683188186.0,60187.0,-6583904377.0,-761.0,-13308803799.0,-90593.0,20466759692.0,-24145.0,109082842.0,-3614.0,843213675.0,37226.0,15602777160.0,12.0,6442100.0,-14233.0,7008362200.0,-87462.0,-3147074725.0,19794.0,-589917475.0,11373.0,15865959.0,31
의복 액세서리 제조업,291295.0,1660519080.0,2297490.0,-13233.0,-84363210.0,15923.0,100600220.0,-2191.0,-13423590.0,-2191.0,-13423590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,772490.0,-649.0,-3585910.0,2
의약품 제조업,13718122.0,331246424628.0,28667325196.0,237887.0,2116253348.0,-992139.0,-42669683255.0,571121.0,40425651911.0,67237.0,8187260601.0,25868.0,1695551650.0,157072.0,8434112075.0,155.0,20804800.0,228154.0,19316457435.0,67668.0,2246157320.0,204801.0,761922893.0,-21670.0,-634144897.0,105
인쇄 및 인쇄관련 산업,1093996.0,6243510740.0,28998240.0,34325.0,197265710.0,-34786.0,-200816750.0,0.0,-13410.0,0.0,-13410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7070.0,461.0,3571520.0,1
일반 교습 학원,226685.0,2111752759.0,147452398.0,-14907.0,198771374.0,-1465.0,-277503251.0,6435.0,-2885973.0,-4760.0,-57462575.0,0.0,0.0,-1094.0,-6034140.0,0.0,0.0,955.0,39218650.0,11334.0,21392092.0,8610.0,75606370.0,1327.0,6011480.0,6
일반 목적용 기계 제조업,20879123.0,407421240894.0,25460659977.0,432179.0,530885155.0,-1164160.0,-27239246217.0,647280.0,27233199649.0,548553.0,23004994723.0,21524.0,1465883325.0,-74279.0,-6012924225.0,-5819.0,-507603150.0,123131.0,8780982861.0,34162.0,501137165.0,95882.0,366541967.0,-11181.0,-891380554.0,52
일반 및 생활 숙박시설 운영업,1571691.0,11138249533.0,379953940.0,59001.0,487620945.0,-227988.0,-2446886150.0,160799.0,1887636460.0,-31980.0,-176860300.0,15289.0,162189840.0,162907.0,1750697350.0,0.0,0.0,0.0,0.0,14583.0,151609570.0,9126.0,95694580.0,-938.0,-24065835.0,3
일차전지 및 이차전지 제조업,4765485.0,583064790255.0,55529103385.0,122607.0,-14878105710.0,-272969.0,-31932648140.0,183850.0,56784844165.0,328115.0,58452845505.0,-2378.0,-353852080.0,9855.0,-2025090750.0,323.0,34956450.0,-138549.0,8043861855.0,-15367.0,-7757387155.0,-24715.0,-8993042030.0,-8773.0,-981048285.0,19
자동차 부품 및 내장품 판매업,277807.0,1461360666.0,45095249.0,35972.0,193030287.0,-52224.0,-280168085.0,307.0,1307780.0,307.0,1307780.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14238.0,80229935.0,1707.0,5600083.0,4
자동차 신품 부품 제조업,54208361.0,512143616305.0,27615284729.0,381862.0,-47590786618.0,-1260138.0,5012447272.0,524964.0,33331464896.0,333684.0,25171127337.0,2179.0,471256785.0,29189.0,6902477164.0,49822.0,71504543.0,118490.0,1152482668.0,-3402.0,-428930351.0,225033.0,9765098374.0,128279.0,-518223924.0,104
자동차 재제조 부품 제조업,861245.0,2221563864.0,11709215.0,-20996.0,-55370807.0,8881.0,25315572.0,753.0,1906115.0,753.0,1906115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11460.0,28474350.0,-98.0,-325230.0,1
자동차 차체나 트레일러 제조업,157416.0,857006155.0,59180495.0,-28585.0,-159105895.0,-23603.0,-130965105.0,-3960.0,-20257120.0,-4309.0,-22171810.0,0.0,0.0,-11.0,-58960.0,0.0,0.0,0.0,0.0,360.0,1973650.0,55381.0,306153600.0,767.0,4174520.0,1
자동차 판매업,1012260.0,2240525958.0,78431635.0,-65040.0,-61510605.0,44461.0,58800386.0,12471.0,-12027687.0,22553.0,73782073.0,0.0,0.0,0.0,70.0,0.0,0.0,-10082.0,-85809830.0,0.0,0.0,-79.0,-665180.0,8187.0,15403086.0,3
자동차용 엔진 및 자동차 제조업,3039129.0,796984174128.0,120779528847.0,-406360.0,-153754369229.0,148418.0,80551187491.0,263606.0,76559869668.0,204510.0,62388448333.0,8692.0,1030268050.0,31034.0,4347823880.0,241.0,109598550.0,6912.0,7319183305.0,12007.0,1303676350.0,-5025.0,-3562541030.0,-639.0,205853100.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",4482962.0,317291820601.0,10513634173.0,-820469.0,-85681199338.0,175346.0,38785945501.0,631352.0,46660654657.0,423724.0,30279486437.0,-7569.0,-1770080660.0,57465.0,11448158925.0,14.0,648050.0,24766.0,1852487050.0,132914.0,4842534230.0,8843.0,-469855198.0,4928.0,704454378.0,15
자연과학 및 공학 연구개발업,13073178.0,484671523485.0,41990149897.0,516927.0,49558665640.0,-335805.0,-72690939482.0,-183132.0,25382985698.0,-73809.0,-6217987340.0,-2821.0,1885320097.0,80339.0,14319098520.0,891.0,143819800.0,-128877.0,6442269530.0,-53482.0,8905084071.0,-9544.0,220522255.0,11554.0,-2471234111.0,68
작물 재배업,48731.0,254742007.0,8133386.0,5477.0,43342390.0,1033.0,-3585068.0,-5554.0,-37740600.0,-5472.0,-37191530.0,-243.0,-1652050.0,161.0,1102980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-956.0,-2016722.0,2
재 보험업,496351.0,6507250605.0,607464220.0,-74281.0,-974218055.0,25206.0,322226555.0,58402.0,775714720.0,-26322.0,-346026025.0,-2905.0,-38348345.0,83614.0,1098080500.0,-315.0,-4134380.0,41761.0,552419560.0,-38314.0,-497931880.0,-3145.0,-41456610.0,-6182.0,-82266610.0,1
전구 및 조명장치 제조업,51304808.0,71662512156.0,24964002.0,-6091.0,608881685.0,201545.0,-326364396.0,-1355.0,-7395825.0,-1355.0,-7395825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-135323.0,-187914915.0,-58776.0,-87206549.0,4
전기 및 통신 공사업,671709.0,18310399325.0,3332191840.0,-23063.0,-653452085.0,-127457.0,-4031204160.0,149322.0,4589318435.0,59352.0,2272218805.0,2057.0,23876700.0,-4478.0,-237985620.0,0.0,0.0,15340.0,296550500.0,77051.0,2234658050.0,567.0,17515750.0,631.0,77822060.0,9
전기 통신업,2994623.0,108607118243.0,5499317372.0,-725424.0,-33043800169.0,332096.0,16889387452.0,366803.0,16507363044.0,326169.0,12556039944.0,694.0,-129500450.0,9941.0,154200065.0,-413.0,-5609860.0,-17394.0,-1291538495.0,39394.0,5342569640.0,4568.0,-308792507.0,21957.0,-44157820.0,14
전기업,5388889.0,205871970480.0,3630012360.0,-1225554.0,-46994224370.0,-994931.0,-38089373140.0,2249476.0,86490321830.0,1196372.0,46026046130.0,993.0,36995350.0,331027.0,12749108050.0,523.0,19508200.0,484428.0,18521144100.0,235783.0,9124069900.0,-38184.0,-1770692380.0,9193.0,363968060.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",24617238.0,1131206692192.0,99837289022.0,1435046.0,127943015955.0,-1791161.0,-207876195199.0,419961.0,84048151630.0,181794.0,58845494565.0,15752.0,1422336040.0,152207.0,18047953170.0,-4731.0,-2074082480.0,85937.0,13875559315.0,-11151.0,-6113477480.0,62959.0,1780013097.0,-126805.0,-5894985483.0,38
전문디자인업,184526.0,1903843083.0,51761030.0,8506.0,-342824757.0,-10430.0,107363649.0,-4580.0,159108963.0,9160.0,213262700.0,0.0,0.0,-5721.0,-20109325.0,0.0,0.0,0.0,0.0,-8019.0,-34044412.0,4559.0,57053805.0,1945.0,19298340.0,2
전자부품 제조업,46404876.0,3527679878253.0,195347708732.0,2571694.0,420728971084.0,-1326435.0,-343155334128.0,-1514147.0,-85725693280.0,815222.0,179488096671.0,-40982.0,-12440783450.0,-1788874.0,-163147640275.0,-320.0,-136031050.0,-430399.0,-47970758760.0,-70918.0,-40395308946.0,209552.0,-3864253436.0,59336.0,12016309760.0,132
절연선 및 케이블 제조업,53512470.0,897335241550.0,24008036445.0,1746108.0,29984950485.0,-1382736.0,-33659465210.0,-138659.0,6611333510.0,161821.0,10885339945.0,-8579.0,-56067130.0,-139315.0,-1587117770.0,0.0,0.0,-124429.0,-1525381130.0,-28157.0,-1105440405.0,-176781.0,-2239575005.0,-47932.0,-697243780.0,8
제재 및 목재 가공업,100582.0,269031995.0,8415827.0,-9570.0,-39755293.0,-12036.0,-32530049.0,23707.0,76271635.0,23707.0,76271635.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,320624.0,-2226.0,-4306917.0,3
종합 소매업,4341805.0,216845696889.0,19250366523.0,-254831.0,2941757293.0,-43539.0,34037141.0,262482.0,-5388808161.0,87990.0,7944227304.0,7016.0,-1458962150.0,6708.0,-6736118850.0,-135.0,-20926360.0,97884.0,1089563475.0,62867.0,-6233182730.0,21984.0,2235578960.0,13904.0,177434767.0,16
"증기, 냉·온수 및 공기조절 공급업",12286.0,819440800.0,35535100.0,-3811.0,-254213650.0,3279.0,218803750.0,517.0,34408100.0,1103.0,73365800.0,37.0,2462400.0,-666.0,-44479800.0,0.0,0.0,8.0,724300.0,35.0,2335400.0,0.0,0.0,15.0,1001800.0,1
직물직조 및 직물제품 제조업,146697.0,540335489.0,1793228.0,-3228.0,-35666012.0,-14903.0,-56740621.0,11167.0,56565025.0,11167.0,56565025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6781.0,37271990.0,183.0,-1430382.0,5
창작 및 예술관련 서비스업,756669.0,1886146209.0,67049557.0,15518.0,-176171623.0,-54520.0,-163505046.0,22502.0,318187951.0,23654.0,277135481.0,0.0,0.0,-617.0,-1298755.0,0.0,0.0,0.0,0.0,-535.0,42351225.0,-237.0,-2810980.0,16737.0,24299698.0,6
초등 교육기관,248096.0,248398005.0,425975.0,3188.0,2131888.0,27401.0,27997946.0,-28806.0,-28450131.0,-11311.0,-9895948.0,0.0,0.0,-7495.0,-9125255.0,0.0,0.0,-10000.0,-9428928.0,0.0,0.0,0.0,0.0,-1783.0,-1679703.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3987564.0,138155510928.0,7888157238.0,417180.0,2561560571.0,-675166.0,-16731188038.0,92159.0,13790586454.0,27359.0,3035510003.0,-16847.0,-1852041240.0,25423.0,6815971905.0,221.0,25376900.0,-12273.0,-2482995200.0,67975.0,8215131136.0,165086.0,532248232.0,741.0,-153207219.0,32
컴퓨터 및 주변장치 제조업,592626.0,1637726475.0,81127910.0,-9439.0,-760246.0,-4750.0,-57326886.0,1712.0,-13456526.0,2757.0,28182774.0,0.0,50.0,-996.0,-39672950.0,-49.0,-1966400.0,0.0,0.0,0.0,0.0,6568.0,62119481.0,5909.0,9424177.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",7592827.0,379269316095.0,25585159490.0,118787.0,-13423202028.0,-300915.0,-2649786410.0,168745.0,13223931013.0,6787.0,-6528948417.0,17299.0,1353345770.0,92085.0,11506975260.0,21.0,4403250.0,22471.0,2649355550.0,30162.0,4255153350.0,-7329.0,1757872667.0,20712.0,1091184758.0,40
텔레비전 방송업,672653.0,2932019704.0,26220495.0,77426.0,40718790.0,-113344.0,-385604463.0,8134.0,327975107.0,-3944.0,-59350533.0,237.0,2979135.0,-7.0,-182070.0,-185.0,-953975.0,6937.0,222635250.0,5096.0,162846650.0,25660.0,13284716.0,2124.0,3625850.0,9
토목 건설업,27176437.0,360784133818.0,9190636689.0,119015.0,-3353116704.0,-759162.0,-3213403270.0,79031.0,5351543342.0,50282.0,4767841065.0,209.0,26235520.0,60.0,69912312.0,-294.0,-33435900.0,22415.0,-1310984080.0,10877.0,1954411825.0,529555.0,841067779.0,31561.0,373908853.0,15
통신 및 방송 장비 제조업,61205950.0,11866506094433.0,515013089762.0,7234996.0,1938538366789.0,-4170480.0,-1420477757684.0,-1942445.0,-586137960999.0,1461553.0,396097078659.0,92303.0,29438780170.0,-2027816.0,-569164866418.0,21700.0,6375239250.0,-474528.0,-141928857605.0,-1010121.0,-305840623775.0,-1120223.0,61022252264.0,-1848.0,7055099630.0,63
특수 목적용 기계 제조업,52400513.0,3073574241740.0,227205863087.0,6717210.0,330836830507.0,-3862596.0,-38768484166.0,-3032693.0,-296778246972.0,773162.0,91627569078.0,-50056.0,-4670426205.0,-2336679.0,-251833485105.0,440.0,66813100.0,-280858.0,-31144867030.0,-1137677.0,-101149111980.0,260257.0,4289391594.0,-82178.0,420509037.0,167
"펄프, 종이 및 판지 제조업",3244567.0,1552731016.0,44785741.0,-1156512.0,-144876286.0,-39316.0,-77314584.0,11542.0,7604045.0,11541.0,7597525.0,0.0,0.0,1.0,6520.0,0.0,0.0,0.0,0.0,0.0,0.0,1187631.0,205834274.0,-3345.0,8752551.0,11
편조의복 제조업,27831.0,83928000.0,3193460.0,189.0,528515.0,-521.0,-1536380.0,0.0,-4290.0,0.0,-4290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.0,1012155.0,1
폐기물 처리업,314716.0,1811817305.0,26015020.0,-16612.0,-52514365.0,19647.0,71230155.0,-4370.0,-25387955.0,-3660.0,-20772835.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-710.0,-4615120.0,504.0,3236260.0,831.0,3435905.0,3
플라스틱제품 제조업,11568762.0,35973099776.0,1268016893.0,471863.0,724748595.0,-578130.0,-2616639696.0,-5527.0,1610891289.0,24573.0,48164283.0,1994.0,7121120.0,30654.0,1166400055.0,0.0,0.0,-35752.0,-233968512.0,-26996.0,623174343.0,107803.0,275913973.0,3991.0,5085839.0,47
합성고무 및 플라스틱 물질 제조업,773527.0,5367306661.0,279929093.0,20898.0,-298708642.0,-44722.0,-569203608.0,20222.0,865841187.0,4043.0,169114517.0,1606.0,67339750.0,294.0,12001120.0,0.0,0.0,30.0,1700300.0,14249.0,615685500.0,1492.0,15285465.0,2110.0,-13214402.0,8
항공 여객 운송업,8344379.0,194627484737.0,1471621125.0,-1605151.0,-47949550806.0,201070.0,5529193014.0,1432809.0,43147609804.0,214096.0,2886419953.0,23106.0,693368810.0,389302.0,11305483490.0,0.0,0.0,627868.0,24256686843.0,178169.0,3997834933.0,-30727.0,-758418855.0,1999.0,31166843.0,6
"항공기,우주선 및 부품 제조업",2569734.0,491044773847.0,45864084696.0,30236.0,-50108417281.0,-258423.0,-67379557608.0,237235.0,120438141829.0,134525.0,44542326744.0,4023.0,3245334680.0,49728.0,28339552055.0,136.0,99692550.0,33911.0,40768350600.0,14882.0,3408643600.0,-3371.0,-1325722710.0,-5677.0,-1624444230.0,11
해상 운송업,8614613.0,47640271388.0,4146146183.0,-1045961.0,-11900264617.0,851863.0,4118063878.0,105211.0,7560977628.0,361138.0,4927506691.0,-2974.0,2656702.0,369692.0,1858191758.0,0.0,0.0,-663689.0,460944187.0,67044.0,356629646.0,6089.0,-7403404.0,82798.0,228626515.0,6
"해체, 선별 및 원료 재생업",116977.0,75879869.0,161313.0,-10964.0,-7214213.0,-30258.0,-19798805.0,-1243.0,-760333.0,-1243.0,-760333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42345.0,27700979.0,120.0,72372.0,1
화학섬유 제조업,665408.0,18919577671.0,1289222825.0,-53997.0,-67052742.0,6089.0,-740879761.0,45256.0,681916651.0,41852.0,1449381301.0,163.0,-13473800.0,-15306.0,-1276564800.0,0.0,0.0,31101.0,1390539650.0,-12556.0,-868309200.0,-8208.0,36233128.0,10860.0,89782724.0,10
회사 본부 및 경영 컨설팅 서비스업,793871.0,6780663392.0,594856435.0,-9992.0,249077275.0,-43113.0,-495055850.0,2140.0,-31277360.0,1689.0,60916890.0,-727.0,-7111040.0,-3705.0,-147310310.0,0.0,0.0,-5895.0,-38891500.0,12778.0,123960750.0,53698.0,290131500.0,-2733.0,-12875565.0,11
