corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250613000460,NH투자증권,20250613,
00190321,케이티,030200,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000459,이정우,20250613,
00809429,뉴온,123840,K,주식등의대량보유상황보고서(일반),20250613000458,케이피엠테크,20250613,정
01480780,NH올원리츠,400760,Y,주주명부폐쇄기간또는기준일설정              ,20250613800635,NH올원리츠,20250613,유
00808022,메지온,140410,K,[기재정정]주요사항보고서(전환사채권발행결정),20250613000447,메지온,20250613,
00916516,흥국에프엔비,189980,K,현금ㆍ현물배당결정              (중간배당),20250613900627,흥국에프엔비,20250613,코
01428203,케이씨씨글라스,344820,Y,동일인등출자계열회사와의상품ㆍ용역거래,20250613000457,케이씨씨글라스,20250613,공
00808022,메지온,140410,K,[기재정정]주요사항보고서(전환사채권발행결정),20250613000445,메지온,20250613,
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250613000455,NH투자증권,20250613,
00231691,판타지오,032800,K,주주명부폐쇄기간또는기준일설정              ,20250613900605,판타지오,20250613,코
01316254,HS효성첨단소재,298050,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000454,HS효성,20250613,
01391033,NH프라임리츠,338100,Y,기타경영사항(자율공시)              ,20250613800626,NH프라임리츠,20250613,유
01480780,NH올원리츠,400760,Y,기타경영사항(자율공시)              ,20250613800610,NH올원리츠,20250613,유
01575839,플라즈맵,405000,K,전환사채(해외전환사채포함)발행후만기전사채취득              (제2회차),20250613900618,플라즈맵,20250613,코
00134316,세원정공,021820,Y,주주명부폐쇄기간또는기준일설정              ,20250613800522,세원정공,20250613,유
00115612,동부건설,005960,Y,단일판매ㆍ공급계약해지              ,20250613800587,동부건설,20250613,유
00916516,흥국에프엔비,189980,K,중간(분기)배당을위한주주명부폐쇄(기준일)결정              ,20250613900629,흥국에프엔비,20250613,코
00310156,셀루메드,049180,K,소송등의판결ㆍ결정(일정금액이상의청구)              (주식압류명령),20250613900574,셀루메드,20250613,코
00310156,셀루메드,049180,K,소송등의판결ㆍ결정(일정금액이상의청구)              (채권압류 및 전부명령),20250613900558,셀루메드,20250613,코
00675594,디티앤씨,187220,K,주요사항보고서(전환사채권발행결정),20250613000433,디티앤씨,20250613,정
00351375,뉴보텍,060260,K,신규시설투자등(자율공시)              ,20250613900596,뉴보텍,20250613,코
01089378,디와이디,219550,K,[기재정정]주요사항보고서(유형자산양수결정),20250613000431,디와이디,20250613,정
00190321,케이티,030200,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000452,김광동,20250613,
00110893,대신증권,003540,Y,증권발행실적보고서,20250613000451,대신증권,20250613,
00231354,파워넷,037030,K,주식등의대량보유상황보고서(약식),20250613000450,아이디어브릿지자산운용,20250613,
00991298,씨이랩,189330,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20250613900621,씨이랩,20250613,코
01497869,티와이홀딩스,363280,Y,투자판단관련주요경영사항(자회사의 주요경영사항)              ,20250613800580,티와이홀딩스,20250613,유
01409095,비트맥스,377030,K,합병등종료보고서(자산양수도),20250613000449,비트맥스,20250613,
01412725,두산퓨얼셀,336260,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250613800579,두산퓨얼셀,20250613,유
00137234,모베이스전자,012860,K,임원ㆍ주요주주특정증권등소유상황보고서,20250613000446,제해동,20250613,
00105952,LS,006260,Y,최대주주등소유주식변동신고서              ,20250613800608,LS,20250613,유
00120182,NH투자증권,005940,Y,증권발행실적보고서,20250613000444,NH투자증권,20250613,
00357935,HDC현대EP,089470,Y,특수관계인에대한자금대여,20250613000443,HDC현대EP,20250613,공
00148610,한화투자증권,003530,Y,증권발행실적보고서,20250613000442,한화투자증권,20250613,
00152385,에이프로젠,007460,Y,주식등의대량보유상황보고서(일반),20250613000441,지베이스,20250613,
00138747,아세아텍,050860,K,[기재정정]공개매수설명서,20250613000440,아세아텍,20250613,
01428203,케이씨씨글라스,344820,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250613800593,케이씨씨글라스,20250613,유
00138747,아세아텍,050860,K,[기재정정]공개매수신고서,20250613000439,아세아텍,20250613,
01061327,클래시스,214150,K,기업설명회(IR)개최              ,20250613900591,클래시스,20250613,코
00141389,KZ정밀,036560,K,임원ㆍ주요주주특정증권등소유상황보고서,20250613000438,이한성,20250613,
01061327,클래시스,214150,K,신탁계약해지결과보고서,20250613000437,클래시스,20250613,
01510489,프레스티지바이오파마,950210,Y,기타경영사항(자율공시)              (제10기 정기주주총회 권리주주 확정을 위한 증권예탁증권 기준일 설정 공고),20250613800480,프레스티지바이오파마,20250613,유
00105952,LS,006260,Y,주식등의대량보유상황보고서(일반),20250613000435,구자열,20250613,
00190321,케이티,030200,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000432,임현규,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000430,셀트리온홀딩스,20250613,정
00153861,태영건설,009410,Y,투자판단관련주요경영사항              ,20250613800556,태영건설,20250613,유
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000429,서정진,20250613,
00103662,광명전기,017040,Y,임시주주총회결과              ,20250613800555,광명전기,20250613,유
01390344,HD현대중공업,329180,Y,최대주주등소유주식변동신고서              ,20250613800575,HD현대중공업,20250613,유
01205709,HD현대,267250,Y,주주명부폐쇄기간또는기준일설정              ,20250613800539,HD현대,20250613,유
00684802,에이플러스에셋,244920,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000425,곽태익,20250613,
00126566,한화에어로스페이스,012450,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000424,김원욱,20250613,
01409095,비트맥스,377030,K,주요사항보고서(중요한자산양수도결정(기타)),20250613000423,비트맥스,20250613,
01336735,펨토바이오메드,327610,N,기업설명회(IR)개최결과              ,20250613600520,펨토바이오메드,20250613,넥
00190321,케이티,030200,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000421,신동훈,20250613,
00991298,씨이랩,189330,K,[기재정정]증권신고서(지분증권),20250613000420,씨이랩,20250613,정
00140061,티케이지애강,022220,K,기타시장안내(약명및영문명)              (한글약명),20250613900542,코스닥시장본부,20250613,코
00357935,HDC현대EP,089470,Y,특수관계인에대한자금대여,20250613000417,HDC현대EP,20250613,공
00363246,우원개발,046940,K,[기재정정]단일판매ㆍ공급계약체결              ,20250613900519,우원개발,20250613,코정
00161426,한미사이언스,008930,Y,주식등의대량보유상황보고서(일반),20250613000416,송영숙,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000414,장소용,20250613,정
01082418,SAMG엔터,419530,K,임원ㆍ주요주주특정증권등소유상황보고서,20250613000413,이영준,20250613,
00361488,텔코웨어,078000,Y,최대주주등소유주식변동신고서              ,20250613800545,텔코웨어,20250613,유
01884065,디비금융제14호스팩,0004Y0,K,증권신고서(지분증권),20250613000411,디비금융제14호스팩,20250613,정
01205851,HD현대일렉트릭,267260,Y,주주명부폐쇄기간또는기준일설정              ,20250613800500,HD현대일렉트릭,20250613,유
00441447,케이씨티,089150,K,단일판매ㆍ공급계약체결              ,20250613900526,케이씨티,20250613,코
00296290,키움증권,039490,Y,증권발행실적보고서,20250613000408,키움증권,20250613,
00426068,엑시온그룹,069920,K,임원ㆍ주요주주특정증권등소유상황보고서,20250613000407,이노파이안,20250613,
00525882,크레버스,096240,K,중간(분기)배당을위한주주명부폐쇄(기준일)결정              ,20250613900535,크레버스,20250613,코
00149655,삼성물산,028260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000405,권한길,20250613,
00296290,키움증권,039490,Y,증권발행실적보고서,20250613000404,키움증권,20250613,
01082418,SAMG엔터,419530,K,임원ㆍ주요주주특정증권등소유상황보고서,20250613000403,장성,20250613,
00815767,위메이드플레이,123420,K,회사합병결정(종속회사의주요경영사항)              ,20250613900530,위메이드플레이,20250613,코
00144243,유니슨,018000,K,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              ,20250613900528,유니슨,20250613,코
00141626,오리엔트바이오,002630,Y,[기재정정]사업보고서 (2019.03),20250613000401,오리엔트바이오,20250613,연
00296290,키움증권,039490,Y,투자설명서(일괄신고),20250613000400,키움증권,20250613,
00426068,엑시온그룹,069920,K,주식등의대량보유상황보고서(일반),20250613000399,이노파이안,20250613,
00991298,씨이랩,189330,K,[기재정정]주요사항보고서(유상증자결정),20250613000388,씨이랩,20250613,정
00133751,세명전기,017510,K,[기재정정]단일판매ㆍ공급계약체결              ,20250613900510,세명전기,20250613,코정
00656289,코스맥스엔비티,222040,K,타인에대한채무보증결정              ,20250613900518,코스맥스엔비티,20250613,코
00760971,크래프톤,259960,Y,주식등의대량보유상황보고서(일반),20250613000397,장병규,20250613,
00190321,케이티,030200,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000396,김영민,20250613,
00360142,아이마켓코리아,122900,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250613800508,아이마켓코리아,20250613,유
00113359,교보증권,030610,Y,증권발행실적보고서,20250613000395,교보증권,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000394,김본중,20250613,
01728167,아이지넷,462980,K,[기재정정]분기보고서 (2025.03),20250613000393,아이지넷,20250613,
01397772,큐라클,365270,K,임원ㆍ주요주주특정증권등거래계획보고서,20250613000392,권영근,20250613,
01363818,롯데리츠,330590,Y,기타경영사항(자율공시)              (정관 변경에 따른 배당기준일 안내 ),20250613800490,롯데리츠,20250613,유
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000391,윤사룡,20250613,
01416642,다보링크,340360,K,[기재정정]주주총회소집결의              (임시주주총회),20250613900425,다보링크,20250613,코정
00587925,모아라이프플러스,142760,K,주식등의대량보유상황보고서(일반),20250613000390,비엘사이언스,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000389,석진규,20250613,
01363818,롯데리츠,330590,Y,주주명부폐쇄기간또는기준일설정              ,20250613800472,롯데리츠,20250613,유
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000387,박상준,20250613,
00860332,메리츠금융지주,138040,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000386,은상영,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000385,마민지,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000384,남상욱,20250613,
00190321,케이티,030200,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000383,김훈동,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000382,김지연,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000381,김명진,20250613,
01292291,파두,440110,K,[기재정정]단일판매ㆍ공급계약체결              ,20250613900459,파두,20250613,코정
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000380,이영남,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000379,서진석,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000378,배준환,20250613,
00336297,고려신용정보,049720,K,중간(분기)배당을위한주주명부폐쇄(기준일)결정              ,20250613900481,고려신용정보,20250613,코
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000376,전민경,20250613,
00132725,SB성보,003080,Y,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250613800477,SB성보,20250613,유
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000375,정안나,20250613,
00365989,모나용평,070960,Y,최대주주등소유주식변동신고서              ,20250613800474,모나용평,20250613,유
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000374,김용숙,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000373,권수진,20250613,
00601191,하나기술,299030,K,임원ㆍ주요주주특정증권등소유상황보고서,20250613000372,송윤재,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000370,이경진,20250613,
00151605,청보,013720,K,[기재정정]주요사항보고서(유상증자결정),20250613000335,청보,20250613,
00262266,삼현,437730,K,주주총회소집공고,20250613000369,삼현,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000368,서정수,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000367,이중재,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000366,박정호,20250613,
01258428,프레스티지바이오로직스,334970,K,주주명부폐쇄기간또는기준일설정              ,20250613900462,프레스티지바이오로직스,20250613,코
00131850,SK증권,001510,Y,증권발행실적보고서,20250613000365,SK증권,20250613,
01412725,두산퓨얼셀,336260,Y,[기재정정]단일판매ㆍ공급계약체결              ,20250613800452,두산퓨얼셀,20250613,유
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000364,김호웅,20250613,
00118008,동원금속,018500,Y,[기재정정]의결권대리행사권유참고서류,20250613000363,동원금속,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000362,김재현,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000361,김형기,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000360,윤정원,20250613,
00361488,텔코웨어,078000,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000359,금한태,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000358,이경훈,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000356,김민수,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000355,권병오,20250613,
00679314,동성케미컬,102260,Y,주주명부폐쇄기간또는기준일설정              ,20250613800434,동성케미컬,20250613,유
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000352,강성환,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000351,이응섭,20250613,
00111722,미래에셋증권,006800,Y,증권발행실적보고서,20250613000350,미래에셋증권,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000349,류성훈,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000348,신선미,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000347,이준원,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000346,길성민,20250613,
01158632,진코스텍,250030,N,기업설명회(IR)개최              ,20250613600399,진코스텍,20250613,넥
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000345,이동진,20250613,
01442115,소마젠,950200,K,임원ㆍ주요주주특정증권등소유상황보고서,20250613000344,최원정,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000343,신민철,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000342,김근영,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000341,김영식,20250613,
01170962,GRT,900290,K,주주명부폐쇄기간또는기준일설정              ,20250613900356,GRT,20250613,코
01170962,GRT,900290,K,현금ㆍ현물배당을위한주주명부폐쇄(기준일)결정              ,20250613900357,GRT,20250613,코
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000340,박재휘,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000338,장지미,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000337,셀트리온스킨큐어,20250613,정
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000334,이혁재,20250613,
01073678,얼라인드,238120,K,"[기재정정]투자판단관련주요경영사항              (국책과제 선정)(고령층 노화 염증성질환 분석용 핵심 제품화 소재, 부품 기술개발)",20250613900386,얼라인드,20250613,코
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000333,백경민,20250613,
01514698,엑스플러스,373200,K,증권발행결과(자율공시)              ,20250613900364,엑스플러스,20250613,코
00115694,DB증권,016610,Y,증권발행실적보고서,20250613000332,DB증권,20250613,
00141626,오리엔트바이오,002630,Y,[기재정정]감사보고서제출              ,20250613800400,오리엔트바이오,20250613,유
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000330,조종문,20250613,
01262023,루트락,253610,N,전환사채(해외전환사채포함)발행후만기전사채취득              ,20250613600365,루트락,20250613,넥
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000327,송수은,20250613,
00147152,유니크,011320,K,임원ㆍ주요주주특정증권등소유상황보고서,20250613000326,안재범,20250613,
00115694,DB증권,016610,Y,증권발행실적보고서,20250613000325,DB증권,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000324,신경하,20250613,
00361488,텔코웨어,078000,Y,주식등의대량보유상황보고서(일반),20250613000323,금한태,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000322,강석환,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000321,양현주,20250613,
00483735,해성옵틱스,076610,K,증권발행실적보고서,20250613000320,해성옵틱스,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000319,최병욱,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000318,이수영,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000317,이상준,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000316,양성욱,20250613,
00109514,티웨이홀딩스,004870,Y,[기재정정]의결권대리행사권유참고서류,20250613000315,티웨이홀딩스,20250613,
00838005,서진시스템,178320,K,주식등의대량보유상황보고서(일반),20250613000314,전동규,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000313,김종묵,20250613,
00910202,대동고려삼,178600,N,기업설명회(IR)개최결과              ,20250613600361,대동고려삼,20250613,넥
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000312,기우성,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000311,권기성,20250613,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250613000310,구윤모,20250613,
00925967,이엠티,232530,N,기업설명회(IR)개최              ,20250613600340,이엠티,20250613,넥
00666329,코나솔,176590,N,최대주주변경              ,20250613600321,코나솔,20250613,넥
00453284,교촌에프앤비,339770,Y,주식등의대량보유상황보고서(일반),20250613000306,권원강,20250613,
