corp_code,corp_name,stock_code,corp_cls,report_nm,rcept_no,flr_nm,rcept_dt,rm
00180263,리더스코스메틱,016100,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250108900651,리더스코스메틱,20250108,코정
00527464,에이치시티,072990,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000450,이영근,20250108,
00401731,LG전자,066570,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000449,서현석,20250108,
01234507,매일유업,267980,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000448,조성형,20250108,
01423837,모아데이타,288980,K,주식등의대량보유상황보고서(일반),20250108000447,한상진,20250108,
00579980,아이티엠반도체,084850,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000445,최윤조,20250108,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000444,윤사룡,20250108,
01676642,사피엔반도체,452430,K,주식매수선택권부여에관한신고,20250108000442,사피엔반도체,20250108,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000441,석진규,20250108,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000440,박상준,20250108,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000439,마민지,20250108,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000437,남상욱,20250108,
00152880,코오롱글로벌,003070,Y,타인에대한채무보증결정              ,20250108800677,코오롱글로벌,20250108,유
00403766,한국첨단소재,062970,K,조회공시요구(현저한시황변동)에대한답변(중요정보없음)              ,20250108900645,한국첨단소재,20250108,코
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000436,김지연,20250108,
00413046,셀트리온,068270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000435,김명진,20250108,
00527464,에이치시티,072990,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000434,박현우,20250108,
00579980,아이티엠반도체,084850,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000433,안상훈,20250108,
01234507,매일유업,267980,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000430,김환석,20250108,
00527464,에이치시티,072990,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000428,이상준,20250108,
01676642,사피엔반도체,452430,K,[기재정정]주식매수선택권부여에관한신고,20250108000426,사피엔반도체,20250108,
00126566,한화에어로스페이스,012450,Y,[기재정정]금전대여결정              ,20250108800658,한화에어로스페이스,20250108,유
00141389,KZ정밀,036560,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000425,전상규,20250108,
00160588,한화,000880,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20250108800626,한화,20250108,유
01384787,시프트업,462870,Y,기타안내사항(안내공시)              ,20250108800642,시프트업,20250108,유
00126566,한화에어로스페이스,012450,Y,[기재정정]타법인주식및출자증권취득결정              ,20250108800627,한화에어로스페이스,20250108,유
00527464,에이치시티,072990,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000423,안인수,20250108,
00442455,코스나인,082660,K,[기재정정]주주총회소집결의              (임시주주총회),20250108900624,코스나인,20250108,코정
00442455,코스나인,082660,K,[기재정정]주주명부폐쇄기간또는기준일설정              ,20250108900620,코스나인,20250108,코정
01133217,카카오뱅크,323410,Y,기업설명회(IR)개최(안내공시)              ,20250108800636,카카오뱅크,20250108,유
01046391,싸이토젠,217330,K,조회공시요구(현저한시황변동)에대한답변(미확정)              ,20250108900637,싸이토젠,20250108,코
01042429,넥써쓰,205500,K,주식등의대량보유상황보고서(일반),20250108000421,장현국,20250108,
01035942,메디안디노스틱,233250,N,임원ㆍ주요주주특정증권등소유상황보고서,20250108000420,오진식,20250108,
01326792,비투엔,307870,K,주주총회소집공고,20250108000419,비투엔,20250108,정
00527464,에이치시티,072990,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000417,권용택,20250108,
01326792,비투엔,307870,K,[기재정정]주주총회소집결의              ,20250108900570,비투엔,20250108,코
01291317,더블유씨피,393890,K,타인에대한채무보증결정              ,20250108900557,더블유씨피,20250108,코
00131850,SK증권,001510,Y,투자설명서(일괄신고),20250108000415,SK증권,20250108,
00527464,에이치시티,072990,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000414,허봉재,20250108,
00579980,아이티엠반도체,084850,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000413,유성진,20250108,
01246742,테크트랜스,258050,N,주주명부폐쇄기간또는기준일설정              ,20250108600579,테크트랜스,20250108,넥
00139719,와이지-원,019210,K,주식등의대량보유상황보고서(일반),20250108000410,와이밸류업,20250108,
00904672,넷마블,251270,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000409,이창재,20250108,
01351080,지아이이노베이션,358570,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000408,임혜진,20250108,
01133217,카카오뱅크,323410,Y,결산실적공시예고(안내공시)              ,20250108800600,카카오뱅크,20250108,유
00527464,에이치시티,072990,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000407,이수찬,20250108,
00148610,한화투자증권,003530,Y,투자설명서(일괄신고),20250108000406,한화투자증권,20250108,정
00486705,아주스틸,139990,Y,[기재정정]사외이사의선임ㆍ해임또는중도퇴임에관한신고,20250108000405,아주스틸,20250108,
00126566,한화에어로스페이스,012450,Y,[기재정정]유상증자결정(종속회사의주요경영사항)              ,20250108800619,한화에어로스페이스,20250108,유
00139719,와이지-원,019210,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000401,송지한,20250108,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250108000400,교보증권,20250108,
00527464,에이치시티,072990,K,주식등의대량보유상황보고서(일반),20250108000398,이수찬,20250108,
00148984,시알홀딩스,000480,Y,주식등의대량보유상황보고서(일반),20250108000397,이인옥,20250108,
00306870,손오공,066910,K,[기재정정]주요사항보고서(유상증자결정),20250108000384,손오공,20250108,정
00111722,미래에셋증권,006800,Y,[기재정정]투자설명서(일괄신고),20250108000395,미래에셋증권,20250108,
01181515,엘앤씨바이오,290650,K,[기재정정]기타경영사항(자율공시)              (MegaShield®SP (메가쉴드®SP)의 척추 수술 후 유착 방지 효과 및 안전성에 대한 임상시험계획(IND) 승인),20250108900601,엘앤씨바이오,20250108,코정
00562245,태웅로직스,124560,K,타인에대한채무보증결정              ,20250108900610,태웅로직스,20250108,코
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20250108000393,삼성증권,20250108,
00139719,와이지-원,019210,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000392,송시한,20250108,
00763701,헥토파이낸셜,234340,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000391,최종원,20250108,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250108000390,교보증권,20250108,
00148610,한화투자증권,003530,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250108000388,한화투자증권,20250108,정
00126566,한화에어로스페이스,012450,Y,[기재정정]타법인주식및출자증권취득결정(종속회사의주요경영사항)              ,20250108800604,한화에어로스페이스,20250108,유
00382199,신한지주,055550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000386,이영호,20250108,
01351080,지아이이노베이션,358570,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000381,김찬미,20250108,
00382199,신한지주,055550,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000379,정상혁,20250108,
00486705,아주스틸,139990,Y,대표이사(대표집행임원)변경(안내공시)              ,20250108800564,아주스틸,20250108,유
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250108000376,교보증권,20250108,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250108000375,교보증권,20250108,
00346407,크레오에스지,040350,K,주식등의대량보유상황보고서(일반),20250108000374,큐로홀딩스,20250108,
00545734,아미코젠,092040,K,[기재정정]주주총회소집결의              ,20250108900566,아미코젠,20250108,코정
00172291,더존비즈온,012510,Y,주식등의대량보유상황보고서(일반),20250108000373,김용우,20250108,
00108135,녹십자홀딩스,005250,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000371,박정민,20250108,
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250108000370,교보증권,20250108,
00139719,와이지-원,019210,K,주식등의대량보유상황보고서(일반),20250108000369,송호근,20250108,
00684714,풍산,103140,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000368,김종환,20250108,
01514005,크라우드웍스,355390,K,[기재정정]주식매수선택권부여에관한신고,20250108000367,크라우드웍스,20250108,
00620558,루트K,195990,K,주식매수선택권부여에관한신고,20250108000366,루트K,20250108,
00155586,HLB이노베이션,024850,K,주요사항보고서(전환사채권발행결정),20250108000347,HLB이노베이션,20250108,정
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250108000363,교보증권,20250108,
00405278,KG파이낸셜,046440,K,의결권대리행사권유참고서류,20250108000362,KG파이낸셜,20250108,
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250108000361,삼성증권,20250108,
00111722,미래에셋증권,006800,Y,[기재정정]일괄신고추가서류(파생결합증권-주가연계증권),20250108000360,미래에셋증권,20250108,
00131850,SK증권,001510,Y,일괄신고추가서류(파생결합증권-주가연계증권),20250108000359,SK증권,20250108,
00346407,크레오에스지,040350,K,[기재정정]최대주주변경을수반하는주식담보제공계약체결              ,20250108900550,크레오에스지,20250108,코정
01688896,삼성FN리츠,448730,Y,사업보고서 (2024.10),20250108000357,삼성FN리츠,20250108,
00231363,LG유플러스,032640,Y,증권신고서(채무증권),20250108000355,LG유플러스,20250108,정
01514005,크라우드웍스,355390,K,[기재정정]주식매수선택권부여에관한신고,20250108000354,크라우드웍스,20250108,
00132318,성광벤드,014620,K,주식등의대량보유상황보고서(약식),20250108000352,베어링자산운용,20250108,
00684714,풍산,103140,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000351,서송원,20250108,
00159616,두산에너빌리티,034020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000350,김대우,20250108,
00159616,두산에너빌리티,034020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000346,박수용,20250108,
00159616,두산에너빌리티,034020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000345,이승환,20250108,
00181712,SK,034730,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000343,이현준,20250108,
00684714,풍산,103140,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000342,황영록,20250108,
01365825,피에스케이,319660,K,주식등의대량보유상황보고서(약식),20250108000341,베어링자산운용,20250108,
01089378,디와이디,219550,K,주식등의대량보유상황보고서(약식),20250108000340,엠버랑Amberang,20250108,
01018802,엔솔바이오사이언스,140610,N,주식등의대량보유상황보고서(약식),20250108000339,휴메딕스,20250108,
00181712,SK,034730,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000338,김민환,20250108,
00664181,인텔리안테크,189300,K,자기주식처분결과보고서,20250108000337,인텔리안테크,20250108,
00181712,SK,034730,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000333,고재웅,20250108,
00159616,두산에너빌리티,034020,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000330,이응철,20250108,
00684714,풍산,103140,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000329,이윤재,20250108,
00541349,셀트리온제약,068760,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000328,김승환,20250108,
00401731,LG전자,066570,Y,조회공시요구(풍문또는보도)에대한답변(미확정)              ,20250108800513,LG전자,20250108,유
00351427,와이즈넛,096250,K,투자설명서,20250108000326,와이즈넛,20250108,정
00541349,셀트리온제약,068760,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000325,김중철,20250108,
00819073,인크로스,216050,K,[기재정정]단일판매ㆍ공급계약체결              ,20250108900462,인크로스,20250108,코
00104768,가온전선,000500,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000323,LS전선,20250108,
00453284,교촌에프앤비,339770,Y,최대주주등소유주식변동신고서              ,20250108800501,교촌에프앤비,20250108,유
01576102,미래에셋글로벌리츠,396690,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000322,미래에셋자산운용,20250108,
01475609,디앤디플랫폼리츠,377190,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000321,미래에셋자산운용,20250108,
01437292,미래에셋맵스리츠,357250,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000320,미래에셋자산운용,20250108,
00855163,미원화학,134380,Y,주식등의대량보유상황보고서(일반),20250108000319,김정돈,20250108,
01276594,신한알파리츠,293940,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000318,미래에셋자산운용,20250108,
00398701,엘앤에프,066970,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000317,박선홍,20250108,
00544452,이리츠코크렙,088260,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000316,미래에셋자산운용,20250108,
01430475,코람코라이프인프라리츠,357120,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000315,미래에셋자산운용,20250108,
01669226,한화리츠,451800,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000314,미래에셋자산운용,20250108,
00453284,교촌에프앤비,339770,Y,주식등의대량보유상황보고서(일반),20250108000313,권원강,20250108,
01042429,넥써쓰,205500,K,[기재정정]주요사항보고서(전환사채권발행결정),20250108000302,넥써쓰,20250108,정
01514005,크라우드웍스,355390,K,신주인수권행사가액의조정              ,20250108900463,크라우드웍스,20250108,코
00181712,SK,034730,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000312,유정준,20250108,
01381984,SKAI,357880,K,주식등의대량보유상황보고서(약식),20250108000310,디케이엘홀딩스,20250108,
01381984,SKAI,357880,K,주식등의대량보유상황보고서(약식),20250108000309,미래플,20250108,
00350020,파인디앤씨,049120,K,주식등의대량보유상황보고서(일반),20250108000307,홍성천,20250108,
01323032,케이카,381970,Y,조회공시요구(풍문또는보도)에대한답변(미확정)              ,20250108800454,케이카,20250108,유
00113128,대한약품,023910,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000303,이윤우,20250108,
00181712,SK,034730,Y,최대주주등소유주식변동신고서              ,20250108800472,SK,20250108,유
01009789,코스맥스,192820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000301,김정겸,20250108,
00453284,교촌에프앤비,339770,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000300,진상범,20250108,
01047707,포톤,208710,K,조회공시요구(현저한시황변동)에대한답변(중요정보없음)              ,20250108900455,포톤,20250108,코
00385363,빅텍,065450,K,[기재정정]단일판매ㆍ공급계약체결              ,20250108900431,빅텍,20250108,코정
00155319,POSCO홀딩스,005490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000297,조민영,20250108,
00357740,NHN KCP,060250,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000296,엄수현,20250108,
00180263,리더스코스메틱,016100,K,최대주주변경을수반하는주식담보제공계약체결              ,20250108900441,리더스코스메틱,20250108,코정
00104768,가온전선,000500,Y,최대주주등소유주식변동신고서              ,20250108800458,가온전선,20250108,유
00877059,삼성바이오로직스,207940,Y,결산실적공시예고(안내공시)              ,20250108800444,삼성바이오로직스,20250108,유
01009789,코스맥스,192820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000295,남중현,20250108,
00532855,한국유니온제약,080720,K,사채권자집회소집              ,20250108700446,한국유니온제약,20250108,채정
00545734,아미코젠,092040,K,주주총회소집결의              ,20250108900442,아미코젠,20250108,코정
00104856,삼성증권,016360,Y,투자설명서(일괄신고),20250108000291,삼성증권,20250108,
00219574,코스맥스비티아이,044820,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000290,서미숙,20250108,
00545734,아미코젠,092040,K,주주명부폐쇄기간또는기준일설정              ,20250108900445,아미코젠,20250108,코
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000287,이동선,20250108,
00120182,NH투자증권,005940,Y,[기재정정]투자설명서(일괄신고),20250108000284,NH투자증권,20250108,
00155319,POSCO홀딩스,005490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000283,임상혁,20250108,
00350020,파인디앤씨,049120,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000281,최한웅,20250108,
00163761,한창제지,009460,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000279,배정호,20250108,
00155319,POSCO홀딩스,005490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000278,오영달,20250108,
01027794,브이원텍,251630,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000277,한재국,20250108,
00104856,삼성증권,016360,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250108000276,삼성증권,20250108,
00113359,교보증권,030610,Y,투자설명서(일괄신고),20250108000274,교보증권,20250108,
00350020,파인디앤씨,049120,K,신주인수권부사채(해외신주인수권부사채포함)발행후만기전사채취득              ,20250108900430,파인디앤씨,20250108,코
00148984,시알홀딩스,000480,Y,최대주주등소유주식변동신고서              ,20250108800428,시알홀딩스,20250108,유
00113359,교보증권,030610,Y,일괄신고추가서류(파생결합사채-주가연계파생결합사채),20250108000270,교보증권,20250108,
01027794,브이원텍,251630,K,임원ㆍ주요주주특정증권등소유상황보고서,20250108000269,최춘호,20250108,
00350020,파인디앤씨,049120,K,전환가액의조정              ,20250108900425,파인디앤씨,20250108,코
00155319,POSCO홀딩스,005490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000267,김광무,20250108,
00925374,윤성에프앤씨,372170,K,[기재정정]단일판매ㆍ공급계약체결              ,20250108900401,윤성에프앤씨,20250108,코
00132868,우성머티리얼스,011300,Y,[기재정정]주식분할결정              ,20250108800408,우성머티리얼스,20250108,유정
00132868,우성머티리얼스,011300,Y,[기재정정]주요사항보고서(감자결정),20250108000239,우성머티리얼스,20250108,정
00155319,POSCO홀딩스,005490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000263,김성준,20250108,
01018802,엔솔바이오사이언스,140610,N,임원ㆍ주요주주특정증권등소유상황보고서,20250108000260,김해진,20250108,
00120182,NH투자증권,005940,Y,[기재정정]일괄신고추가서류(파생결합증권-주가연계증권),20250108000258,NH투자증권,20250108,
00486705,아주스틸,139990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000257,윤미숙,20250108,
00318316,대아티아이,045390,K,[기재정정]단일판매ㆍ공급계약체결              ,20250108900387,대아티아이,20250108,코정
00155319,POSCO홀딩스,005490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000254,신형구,20250108,
01436479,토마토시스템,393210,K,[기재정정]단일판매ㆍ공급계약체결              ,20250108900403,토마토시스템,20250108,코정
00486705,아주스틸,139990,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000252,이학연,20250108,
00164742,현대자동차,005380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000249,오석진,20250108,
00111722,미래에셋증권,006800,Y,투자설명서(일괄신고),20250108000247,미래에셋증권,20250108,
00155319,POSCO홀딩스,005490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000246,김용수,20250108,
00137997,현대차증권,001500,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000245,케이클라비스자산운용,20250108,
00164742,현대자동차,005380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000244,신원엽,20250108,
00164742,현대자동차,005380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000242,서민정,20250108,
00164742,현대자동차,005380,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000237,박무곤,20250108,정
00155319,POSCO홀딩스,005490,Y,임원ㆍ주요주주특정증권등소유상황보고서,20250108000235,박현,20250108,
