Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
수산물 가공 및 저장 처리업,61093.0,538566337.0,19126945.0,-9582.0,-148210400.0,2671.0,85270000.0,4906.0,24151585.0,25.0,-661885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4881.0,24813470.0,1860.0,37110860.0,145.0,1677955.0,6
스포츠 서비스업,4704473.0,24112621752.0,7070266.0,-75679.0,-134253540.0,72556.0,135025655.0,-510.0,-2503195.0,-510.0,-2503195.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2047.0,-10049995.0,5680.0,11781075.0,2
"시멘트, 석회, 플라스터 및 그 제품 제조업",71155807.0,303471048654.0,1940897513.0,171822.0,618229136.0,-158827.0,-12588525.0,-49747.0,-739345210.0,2582.0,-129331281.0,-3005.0,-46901590.0,-417.0,-12007258.0,0.0,0.0,-21066.0,-153173815.0,-27841.0,-397931266.0,-3686.0,-44278853.0,40438.0,177983452.0,17
시장조사 및 여론조사업,8362.0,13501065.0,280740.0,70.0,145064.0,-240.0,-410963.0,20.0,28032.0,20.0,28032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,237867.0,1
신발 및 신발 부분품 제조업,71391.0,212452132.0,8998085.0,22765.0,67415832.0,-7903.0,-25768707.0,-15279.0,-42768345.0,1469.0,4534130.0,-84.0,-257760.0,-1602.0,-4906260.0,0.0,0.0,0.0,0.0,-15062.0,-42138455.0,-697.0,-2187320.0,1114.0,3308540.0,2
신탁업 및 집합투자업,4165367.0,29820009920.0,1527107969.0,-298622.0,-3869586030.0,116815.0,1022342817.0,193416.0,2605730880.0,225447.0,2299597802.0,-16779.0,-21468540.0,81908.0,161720902.0,26000.0,282260000.0,-124009.0,-125827869.0,849.0,9448585.0,-51810.0,-133416660.0,40201.0,374928993.0,15
실내건축 및 건축마무리 공사업,195351.0,716427109.0,1488825.0,-25037.0,-277338287.0,-3705.0,244999910.0,-48.0,-1226712.0,-48.0,-1226712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29000.0,27847077.0,-210.0,5718012.0,4
악기 제조업,1110346.0,1306533893.0,2983419.0,-59837.0,-70118579.0,47935.0,52938867.0,11206.0,16625916.0,11222.0,16645116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.0,-19200.0,0.0,0.0,696.0,553796.0,1
알코올음료 제조업,33337472.0,119799101199.0,1738098280.0,94075.0,1186958259.0,-64446.0,-738609663.0,-47249.0,-459993830.0,-41205.0,-364239280.0,-482.0,-6943815.0,1383.0,20921180.0,5.0,72250.0,23017.0,331834125.0,-29969.0,-441667300.0,-27222.0,-113995447.0,44842.0,125640681.0,9
어로 어업,40063.0,245250300.0,4773110.0,-2255.0,-15577370.0,1142.0,5760310.0,1067.0,9663200.0,1075.0,9734040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0,-70840.0,-147.0,-835920.0,193.0,989780.0,2
여행사 및 기타 여행보조 서비스업,674489.0,9133648932.0,1089652610.0,76544.0,1462063268.0,62522.0,740246602.0,-152668.0,-2386036345.0,-31516.0,-468302340.0,-1517.0,-28575005.0,-106087.0,-1557970110.0,0.0,0.0,13069.0,64230580.0,-26883.0,-399368270.0,937.0,1738210.0,12665.0,181988265.0,6
연료 소매업,253502.0,1031275459.0,4322019.0,-86431.0,-331315958.0,46905.0,222926137.0,-636.0,-3176410.0,-613.0,-3073250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-103160.0,40365.0,113386214.0,-203.0,-1819983.0,3
연료용 가스 제조 및 배관공급업,631367.0,10711013246.0,286375723.0,-2598.0,-394016369.0,5195.0,367059400.0,-6466.0,14500152.0,9847.0,305958252.0,-904.0,-29547200.0,3088.0,139486740.0,0.0,0.0,-7675.0,-251081200.0,-10823.0,-150349790.0,1038.0,-22037675.0,2831.0,34494492.0,9
영상 및 음향기기 제조업,4753882.0,14228261630.0,165150529.0,493826.0,1218188244.0,-622292.0,-1717573329.0,117722.0,347992749.0,118735.0,363417733.0,-55.0,-876700.0,-861.0,-12909450.0,0.0,0.0,0.0,0.0,-99.0,-1677164.0,8366.0,125620090.0,2378.0,25772246.0,16
영상·오디오물 제공 서비스업,124808.0,156506571.0,5484944.0,-1515.0,6128328.0,-20261.0,-24771724.0,4496.0,3975231.0,4496.0,3975231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16452.0,13820720.0,828.0,847445.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",4636586.0,16444703023.0,1218730895.0,249584.0,2656991897.0,-102032.0,586549162.0,-156193.0,-2955752535.0,2047.0,-241538853.0,-22.0,-352950.0,-130441.0,-2751163505.0,0.0,0.0,0.0,1974.0,-27779.0,37258749.0,-11047.0,-419116515.0,19688.0,131327991.0,31
오디오물 출판 및 원판 녹음업,728999.0,73001500607.0,13967464811.0,146416.0,12320203988.0,-1312.0,-1320190347.0,-149082.0,-11373487544.0,-57527.0,-3202503744.0,-7131.0,-502707100.0,-3115.0,-667597175.0,-323.0,-39211950.0,-53335.0,-2531448825.0,-27652.0,-4430268300.0,3396.0,339822444.0,582.0,33651459.0,6
운동 및 경기용구 제조업,17004.0,41900295.0,1355130.0,1212.0,3170620.0,-1316.0,-3415085.0,36.0,80000.0,36.0,80000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,164465.0,1
운송장비 임대업,90767.0,1597132520.0,169919355.0,-4567.0,189385905.0,-15227.0,-384244555.0,20113.0,198607760.0,30962.0,376930650.0,-1212.0,-33354500.0,-4253.0,-115762700.0,0.0,0.0,-8378.0,-113037735.0,2994.0,83832045.0,-322.0,-3685130.0,3.0,-63980.0,2
유리 및 유리제품 제조업,720208.0,13499803606.0,687892428.0,161994.0,2565125108.0,-113097.0,-772693716.0,-55610.0,-1779769506.0,-50744.0,-1778990881.0,-2186.0,-68329350.0,2727.0,106949650.0,0.0,0.0,0.0,0.0,-5408.0,-39433175.0,-2409.0,-85739356.0,9122.0,73077470.0,5
유원지 및 기타 오락관련 서비스업,1279750.0,17084629415.0,4669673530.0,94473.0,1214330360.0,-122798.0,-1675334110.0,12693.0,285567115.0,-40442.0,-512243070.0,9380.0,124083525.0,37342.0,510531550.0,0.0,0.0,132828.0,1744775215.0,-130904.0,-1646362675.0,13989.0,150339525.0,1643.0,25097110.0,3
육상 여객 운송업,213748.0,4801471124.0,17030240.0,-40367.0,-540295497.0,10004.0,421861137.0,28306.0,108681640.0,-180.0,-2678095.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28486.0,111359735.0,80.0,2595500.0,1977.0,7157220.0,3
은행 및 저축기관,5436528.0,58687150590.0,8921474470.0,-309630.0,-1645083580.0,-154709.0,-150609890.0,352811.0,1034651950.0,434261.0,2696184770.0,-11980.0,-245671155.0,-35094.0,-719549105.0,-19.0,-401850.0,-1829.0,-44278050.0,-28854.0,-586849735.0,-13008.0,-101413690.0,124536.0,862455210.0,5
음·식료품 및 담배 도매업,19676052.0,20267432667.0,813325517.0,149015.0,-525605228.0,266248.0,833965310.0,-14864.0,-299292181.0,-3656.0,-63083401.0,-822.0,-18858050.0,2310.0,49793600.0,0.0,0.0,0.0,551060.0,-12696.0,-267695390.0,46397.0,-2281555.0,-446796.0,-6786346.0,10
음·식료품 및 담배 소매업,78462.0,235838630.0,2459070.0,1094.0,5219330.0,-1876.0,-7456430.0,0.0,-74160.0,0.0,-74160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,2311260.0,1
음식점업,3367.0,136410700.0,15638700.0,-536.0,-21818050.0,-968.0,-38984550.0,1578.0,63812050.0,1579.0,63852750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-40700.0,0.0,0.0,-74.0,-3009450.0,1
의료용 기기 제조업,11089927.0,87341142237.0,6438613627.0,128514.0,5426392475.0,-337474.0,-5355188482.0,143652.0,-542149547.0,131645.0,-894354590.0,-6825.0,-29011760.0,-20081.0,-739390840.0,188.0,9080300.0,-41463.0,194762570.0,78643.0,889880453.0,57997.0,950762570.0,7311.0,-479817016.0,63
의료용품 및 기타 의약 관련제품 제조업,4716945.0,160482167095.0,14293541685.0,46853.0,-1176046101.0,-15930.0,6614592484.0,-66372.0,-6473271516.0,-95514.0,-3076101011.0,-23893.0,412001700.0,114.0,974197145.0,17.0,5474000.0,1563.0,1064682200.0,51291.0,-5869654530.0,9391.0,160924430.0,26058.0,873800703.0,31
의복 액세서리 제조업,84700.0,436065025.0,14601880.0,14609.0,78660920.0,-14291.0,-76945990.0,-600.0,-3156670.0,-600.0,-3156670.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,882230.0,115.0,559510.0,2
의약품 제조업,62078031.0,437453392309.0,35694600643.0,-867487.0,-14660503740.0,521091.0,5771270126.0,113866.0,9663398194.0,-127871.0,-11293792316.0,34892.0,2513728150.0,148161.0,10248923209.0,-636.0,-25528950.0,89534.0,8772240936.0,-30332.0,-563489835.0,147422.0,-1739537814.0,85108.0,965373234.0,105
인쇄 및 인쇄관련 산업,731572.0,4758515635.0,29602750.0,16510.0,122174760.0,-16493.0,-121943530.0,106.0,588960.0,106.0,588960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3600.0,-123.0,-816590.0,1
일반 교습 학원,245843.0,2651143200.0,123307707.0,22038.0,112969813.0,-45791.0,88455240.0,30575.0,23859095.0,-3504.0,-168313296.0,101.0,3846100.0,14271.0,173756825.0,0.0,0.0,0.0,0.0,19707.0,14569466.0,-5144.0,-229160190.0,-1678.0,3876042.0,6
일반 목적용 기계 제조업,36574206.0,494400868813.0,37246170650.0,2233300.0,61981193678.0,-1295212.0,-15267838429.0,-865710.0,-41636912648.0,-323753.0,-17341902083.0,-39910.0,-2830862386.0,-148525.0,-5718256142.0,-46.0,-3979750.0,-295304.0,-11737778671.0,-57290.0,-3985222466.0,-55863.0,-3839708138.0,-16515.0,-1236734463.0,51
일반 및 생활 숙박시설 운영업,1064109.0,5935970785.0,280522840.0,-66618.0,-9188599.0,111654.0,216614174.0,-51235.0,-274975655.0,-63847.0,-374407635.0,-238.0,-2287210.0,7601.0,51305920.0,0.0,0.0,7917.0,76157910.0,-2668.0,-25744640.0,-1730.0,-267170.0,7929.0,67817250.0,3
일차전지 및 이차전지 제조업,5438697.0,628380902452.0,115016032240.0,45448.0,45768786385.0,572691.0,31042800430.0,-569588.0,-62820285570.0,-83153.0,8593291290.0,-16139.0,-2853341935.0,-340320.0,-46301143180.0,-303.0,-108028200.0,-34886.0,-11752049190.0,-94902.0,-10049865525.0,-44978.0,-12587157190.0,-3573.0,-1404144055.0,19
자동차 부품 및 내장품 판매업,417551.0,2117473834.0,57720131.0,-10103.0,-56380961.0,8373.0,45375365.0,-382.0,-1166597.0,-382.0,-1166597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2177.0,11827380.0,-65.0,344813.0,4
자동차 신품 부품 제조업,46363908.0,390910715022.0,51052467106.0,5157.0,-10149687836.0,-393207.0,23905957709.0,-189678.0,-26122963433.0,87724.0,-2098067597.0,-43369.0,-1967179080.0,-52605.0,-7192159316.0,50051.0,67489294.0,-160497.0,-12532533627.0,-70697.0,-2363216097.0,568429.0,12470441014.0,9299.0,-103747454.0,103
자동차 재제조 부품 제조업,7184309.0,21966933046.0,418698450.0,33290.0,138096858.0,94824.0,302099282.0,-126733.0,-434430155.0,-126733.0,-434430155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2004.0,8569770.0,-3385.0,-14335755.0,1
자동차 차체나 트레일러 제조업,88158.0,443945435.0,4688465.0,2321.0,12093215.0,-5499.0,-27751045.0,3563.0,17631090.0,3447.0,17049000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,582090.0,0.0,0.0,-385.0,-1973260.0,1
자동차 판매업,666247.0,1476322384.0,150078133.0,87465.0,365473164.0,-63648.0,-179252175.0,-23852.0,-187358771.0,-15464.0,-103723006.0,1.0,8560.0,921.0,7736400.0,0.0,0.0,-11898.0,-101271595.0,2588.0,9890870.0,-207.0,-939273.0,242.0,2077055.0,3
자동차용 엔진 및 자동차 제조업,2812630.0,698993418063.0,187379397065.0,223259.0,88566668307.0,17058.0,-46275179142.0,-243985.0,-43163664890.0,-64622.0,-1892286710.0,-15827.0,-3781620400.0,2259.0,-2149167200.0,-284.0,-60807950.0,-135751.0,-22027276515.0,-29181.0,-12104201715.0,-7007.0,-609881900.0,10675.0,1482057625.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3750967.0,274386012509.0,27748949747.0,-151410.0,-9593520839.0,271226.0,17728044685.0,-186200.0,-10150403058.0,-156104.0,-19048045008.0,-11168.0,-1066003900.0,-31293.0,-1263743125.0,28.0,964600.0,2022.0,-1220916275.0,9847.0,12277975975.0,32504.0,49566473.0,33880.0,1966312739.0,15
자연과학 및 공학 연구개발업,14533390.0,727430915571.0,42809041818.0,863205.0,4283175504.0,-914535.0,-44709184475.0,-87500.0,37037091019.0,-43380.0,-2328228589.0,53936.0,4919945665.0,-191250.0,14920132118.0,2591.0,211335550.0,228690.0,25525850610.0,-137172.0,-6124811535.0,117937.0,1389998258.0,20893.0,1998919694.0,67
작물 재배업,43158.0,126767290.0,1202723.0,-10860.0,-21867717.0,10889.0,24163148.0,-652.0,-4382390.0,-353.0,-2377450.0,-279.0,-1870340.0,-20.0,-134600.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,1344210.0,423.0,742749.0,2
재 보험업,462641.0,5885690440.0,898896020.0,-31873.0,-407243585.0,95276.0,1212190665.0,-63257.0,-803137915.0,6782.0,86812795.0,-4440.0,-56590835.0,33340.0,424718435.0,0.0,0.0,-10303.0,-130907620.0,-88636.0,-1127170690.0,-1070.0,-13738000.0,924.0,11928835.0,1
전구 및 조명장치 제조업,24648080.0,51500667384.0,53281885.0,356751.0,-389390868.0,-317722.0,511192501.0,-12157.0,-83430025.0,3709.0,-5985120.0,0.0,0.0,-15866.0,-77444905.0,0.0,0.0,0.0,0.0,0.0,0.0,-3206.0,-15794319.0,-23666.0,-22577289.0,4
전기 및 통신 공사업,1744053.0,22937078305.0,2574576745.0,85177.0,968425030.0,-36390.0,843503270.0,-58110.0,-1948952380.0,-25818.0,-922757730.0,-624.0,-37983575.0,-18893.0,-431726475.0,0.0,0.0,-10646.0,-481964725.0,-2129.0,-74520075.0,5785.0,89629990.0,3538.0,47394090.0,8
전기 통신업,2836696.0,98608963658.0,3611735725.0,-226333.0,-8517228884.0,268230.0,3595401938.0,-50678.0,4722099199.0,101272.0,8887385584.0,-12535.0,-372972860.0,-29110.0,-1994672950.0,0.0,0.0,-66095.0,-512672975.0,-44211.0,-1284978120.0,19205.0,729728827.0,-10424.0,-530001080.0,14
전기업,2458817.0,95052802610.0,4418613330.0,-407628.0,-15580881280.0,-29055.0,-1154780355.0,428818.0,16655232800.0,131066.0,5103595500.0,10248.0,400480950.0,113298.0,4403790600.0,-70.0,-2163000.0,122604.0,4753177000.0,48670.0,1880023800.0,10296.0,184341310.0,-2431.0,-103912475.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",12560499.0,674351888807.0,73472771935.0,-4143.0,49625628682.0,309246.0,21473064307.0,-227524.0,-68600804177.0,-116745.0,-9620415657.0,-4355.0,-2374890010.0,25775.0,-18953985950.0,-540.0,-1565530.0,-22181.0,-13570585035.0,-121187.0,-24379265845.0,2500.0,-2646936027.0,-80079.0,149047215.0,37
전문디자인업,205225.0,2164662705.0,54799245.0,-1205.0,-126385490.0,5310.0,228671825.0,-8202.0,-129133400.0,-2271.0,-7159440.0,0.0,0.0,1592.0,5618605.0,0.0,0.0,0.0,0.0,-7523.0,-127592565.0,3624.0,18490450.0,473.0,8356615.0,2
전자부품 제조업,42676078.0,3022232114366.0,158099690533.0,127690.0,140831660259.0,859892.0,-46503512660.0,-1345532.0,-79882716709.0,-443603.0,-102462539353.0,-51093.0,-9366938870.0,24469.0,76260499889.0,1080.0,246041800.0,-241376.0,-28398492215.0,-632244.0,-15793515215.0,320158.0,-4882751771.0,37792.0,-9562679119.0,133
절연선 및 케이블 제조업,40729178.0,506200993605.0,12465274930.0,1366605.0,9815489835.0,-694941.0,2835217960.0,-172794.0,-5497525180.0,-99826.0,-2728196960.0,-1198.0,-47643110.0,-28723.0,-569621870.0,0.0,0.0,-12522.0,-549945665.0,-36345.0,-1804482725.0,-200680.0,-2792245495.0,-298190.0,-4360937120.0,8
제재 및 목재 가공업,324184.0,975273549.0,14539649.0,-6171.0,-23268228.0,13084.0,48027115.0,30852.0,92192945.0,30852.0,92192945.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47464.0,-148668590.0,9699.0,31716758.0,3
종합 소매업,3980492.0,201952556809.0,22624946233.0,115813.0,4465196268.0,-61386.0,788308488.0,-32977.0,-6227830735.0,-45556.0,-7184261188.0,-6736.0,-776255590.0,20005.0,2611513258.0,190.0,138489000.0,6681.0,1186118880.0,-7561.0,-2223822995.0,-14865.0,116886380.0,-6585.0,857439599.0,15
"증기, 냉·온수 및 공기조절 공급업",7682.0,515615050.0,35200700.0,1728.0,115003900.0,-345.0,-22815400.0,-1397.0,-93136300.0,-726.0,-48121400.0,-40.0,-2697400.0,-626.0,-42106800.0,0.0,0.0,0.0,122400.0,-5.0,-333400.0,0.0,0.0,14.0,947800.0,1
직물직조 및 직물제품 제조업,203252.0,860611104.0,12434054.0,-14632.0,-88945257.0,-1101.0,10571543.0,9931.0,50273920.0,9931.0,50273920.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4902.0,24530000.0,900.0,3569794.0,5
창작 및 예술관련 서비스업,479202.0,1730021841.0,31631952.0,12068.0,68733099.0,-3587.0,-3651.0,-30809.0,-273918766.0,2655.0,19344714.0,-1.0,-9970.0,-204.0,-445375.0,0.0,0.0,0.0,0.0,-33259.0,-292808135.0,19731.0,198906995.0,2597.0,6282323.0,6
초등 교육기관,112254.0,110468133.0,1682865.0,13155.0,12265212.0,-11076.0,-9977805.0,-3365.0,-3752470.0,-257.0,-232466.0,0.0,0.0,0.0,0.0,0.0,0.0,-3050.0,-3464749.0,-58.0,-55255.0,0.0,0.0,1286.0,1465063.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",3895283.0,91370812256.0,5585592173.0,-103589.0,3733877376.0,-141414.0,3850897750.0,-105475.0,-8635738232.0,-20125.0,-2678257500.0,6295.0,278300950.0,-13739.0,-767626395.0,0.0,0.0,-3916.0,-1085502850.0,-73991.0,-4382665597.0,360880.0,554432536.0,-10402.0,496530570.0,31
컴퓨터 및 주변장치 제조업,982347.0,2966624099.0,94898355.0,-26734.0,29221010.0,10110.0,-60144243.0,1918.0,-26502135.0,2756.0,9208035.0,0.0,0.0,-655.0,-26190900.0,0.0,0.0,0.0,0.0,-183.0,-9519270.0,-207.0,38952653.0,14913.0,18472715.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",7024016.0,146213164613.0,9985527049.0,-594081.0,-6527709222.0,520807.0,13198752786.0,163043.0,-3517143259.0,190523.0,82314469.0,-5126.0,-723886330.0,12129.0,986190512.0,0.0,0.0,-39507.0,-5649449050.0,5022.0,1787452540.0,38013.0,-215347601.0,-127782.0,-2938552704.0,39
텔레비전 방송업,1134467.0,5581545704.0,917968645.0,81695.0,1231832775.0,-96616.0,-242694581.0,13291.0,-970261319.0,37096.0,-217134054.0,-128.0,-2159230.0,-187.0,-4765768.0,0.0,0.0,-5665.0,-179957100.0,-17826.0,-566278592.0,7921.0,-12996765.0,-6291.0,-5880110.0,9
토목 건설업,6140040.0,134211975070.0,26676990734.0,-868261.0,-14643199140.0,790079.0,15196681732.0,97487.0,460651814.0,74369.0,6196858047.0,-4574.0,-370047815.0,-25172.0,-2407147533.0,0.0,0.0,70755.0,-2060088275.0,-17891.0,-898925910.0,-8222.0,-407684038.0,-11083.0,-606450368.0,15
통신 및 방송 장비 제조업,60174000.0,13302866856091.0,448641388765.0,-2430321.0,-623098182190.0,-784349.0,-594641450242.0,3195818.0,1214087256140.0,1242990.0,468371743036.0,-77326.0,-24363592990.0,1322383.0,474728872355.0,7872.0,2839295250.0,162017.0,71295649258.0,551945.0,220547211751.0,48834.0,16288242793.0,-29982.0,-12635866501.0,61
특수 목적용 기계 제조업,71547876.0,2143809994255.0,197021100047.0,532377.0,109481974201.0,-210075.0,60187470.0,-1133988.0,-107728032030.0,-711423.0,-91487008988.0,-39390.0,-2912104625.0,-113044.0,-14775868099.0,169.0,7503100.0,-99275.0,1695272505.0,-169459.0,-91357793.0,749554.0,1066274208.0,62132.0,-2880403849.0,165
"펄프, 종이 및 판지 제조업",788807.0,1662007620.0,69640201.0,-8315.0,-62864767.0,-7856.0,-113179238.0,-11773.0,122994287.0,479.0,892185.0,-33.0,-206695.0,-60.0,-608720.0,0.0,0.0,-31384.0,-42257382.0,19225.0,165174899.0,19509.0,33196276.0,8435.0,19853442.0,11
편조원단 제조업,199394.0,119604672.0,0.0,-16730.0,-9674177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14157.0,7957538.0,2573.0,1716639.0,1
편조의복 제조업,105442.0,315737041.0,1332230.0,-13806.0,-41806934.0,-18832.0,-56105726.0,-207.0,-639915.0,-207.0,-639915.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32426.0,97251085.0,419.0,1301490.0,1
폐기물 처리업,516749.0,3237372426.0,152969242.0,34112.0,188751538.0,-32452.0,-173496028.0,-2365.0,-19114020.0,-1921.0,-16296740.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-444.0,-2817280.0,2202.0,13927960.0,-1497.0,-10069450.0,2
플라스틱제품 제조업,16534479.0,59782984451.0,2018883648.0,-132653.0,424229788.0,-187021.0,50195519.0,201693.0,-730937142.0,243025.0,-73879126.0,3971.0,85029595.0,-6786.0,-101042835.0,0.0,0.0,-51080.0,-824030260.0,12562.0,182968714.0,78154.0,175716695.0,39827.0,80795140.0,46
합성고무 및 플라스틱 물질 제조업,562895.0,4391601638.0,615943068.0,39569.0,-171688524.0,-47783.0,547396703.0,4265.0,-368890876.0,11440.0,-83086189.0,-127.0,-5094725.0,-103.0,-3304562.0,0.0,0.0,-6922.0,-277035950.0,-23.0,-369450.0,-486.0,-502870.0,4435.0,-6314433.0,8
항공 여객 운송업,6440284.0,144369618277.0,3084873011.0,-2215942.0,-56199570358.0,918600.0,22673296755.0,1367092.0,35403274346.0,62863.0,-2242028686.0,70458.0,2065965280.0,323929.0,9253824120.0,0.0,0.0,716225.0,22277811044.0,197516.0,4161852763.0,-54576.0,-1551888035.0,-15174.0,-325112708.0,6
"항공기,우주선 및 부품 제조업",2791135.0,374368966417.0,37432929155.0,152503.0,8918308326.0,-124554.0,-5117714945.0,-14144.0,-5065222140.0,32690.0,8727609385.0,-7439.0,-2670288590.0,-8284.0,136432405.0,-566.0,-238639150.0,-32485.0,-10441014000.0,1988.0,-557697890.0,-2127.0,332141020.0,-11678.0,932487739.0,11
해상 운송업,6228664.0,33107367942.0,7673895454.0,185123.0,3016079299.0,-58995.0,-1171716560.0,-178594.0,-2008658791.0,-166030.0,-1546771460.0,-30289.0,-744302609.0,42989.0,-125011984.0,-393.0,-7484015.0,-17633.0,433495135.0,-7237.0,-18564708.0,56572.0,112978564.0,-4106.0,51317488.0,6
"해체, 선별 및 원료 재생업",154143.0,88155922.0,189376.0,20588.0,11922329.0,-20608.0,-11934712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,12383.0,1
화학섬유 제조업,1007312.0,21796304894.0,2068582317.0,71023.0,1262195155.0,-115159.0,-472608599.0,40436.0,-776385872.0,14248.0,-1590312984.0,2269.0,-331100.0,25660.0,1530774900.0,0.0,0.0,6747.0,-119123950.0,-8463.0,-590162038.0,-162.0,-82264278.0,3862.0,69063594.0,10
회사 본부 및 경영 컨설팅 서비스업,994668.0,8382498786.0,555797880.0,116728.0,764301515.0,89636.0,264676710.0,-205350.0,-1142298695.0,-2653.0,-81787230.0,-959.0,-11172210.0,-27452.0,-164647935.0,0.0,0.0,-5694.0,-143893620.0,-168592.0,-740801160.0,-4523.0,97493055.0,3509.0,15827415.0,11
