Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
스포츠 서비스업,10201729.0,64844456603.0,86125643.0,-20391.0,11123823.0,16188.0,-21638496.0,-2495.0,-16365898.0,-2495.0,-16361648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4250.0,0.0,0.0,-136.0,833280.0,6834.0,26047291.0,2
"시멘트, 석회, 플라스터 및 그 제품 제조업",33064764.0,114938003030.0,1531278514.0,443810.0,2153226266.0,-522214.0,-2148296160.0,-26674.0,-202242020.0,12490.0,-69399994.0,-32.0,-853225.0,-12989.0,18291922.0,-8449.0,-4583250.0,-9449.0,-148564195.0,-8245.0,2866722.0,101018.0,198301986.0,4060.0,-990072.0,17
시장조사 및 여론조사업,8657.0,13481163.0,80381.0,-441.0,-686047.0,221.0,344119.0,0.0,-1536.0,0.0,-1536.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,343464.0,1
신발 및 신발 부분품 제조업,66681.0,198029685.0,5620840.0,-12506.0,-37581260.0,10542.0,31555480.0,166.0,462680.0,1267.0,3534195.0,0.0,0.0,-1102.0,-3074580.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,121980.0,1754.0,5441120.0,2
신탁업 및 집합투자업,6004154.0,39740192952.0,1931642818.0,1369275.0,13840578079.0,-1712074.0,-16573681269.0,220725.0,1729766385.0,203621.0,1968258969.0,8345.0,97165338.0,86033.0,-77431924.0,-16609.0,-168043410.0,-50000.0,-56600980.0,-10665.0,-33581608.0,142799.0,1356815823.0,-20725.0,-353479018.0,15
실내건축 및 건축마무리 공사업,697181.0,532195554.0,1009898.0,70874.0,68426484.0,-76597.0,-60611405.0,240.0,-1188543.0,240.0,-1188543.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-849.0,-11058000.0,6332.0,4431464.0,4
악기 제조업,278945.0,324983490.0,116254.0,48276.0,55199825.0,-44191.0,-50977372.0,-8535.0,-9371749.0,-1873.0,-1704497.0,0.0,0.0,-4441.0,-5111159.0,0.0,0.0,0.0,0.0,-2221.0,-2556093.0,0.0,0.0,4450.0,5149296.0,1
알코올음료 제조업,7904469.0,18853545864.0,845083144.0,110645.0,489872180.0,-109319.0,-341018304.0,-8580.0,-186853543.0,18792.0,173668239.0,1238.0,17987200.0,-10448.0,-152167145.0,0.0,0.0,-18555.0,-232000037.0,393.0,5657850.0,4655.0,36359955.0,2599.0,1639712.0,9
어로 어업,35239.0,234032820.0,5963460.0,-5400.0,-39115900.0,2647.0,20980980.0,617.0,5650690.0,915.0,8318030.0,0.0,0.0,0.0,0.0,-298.0,-2667340.0,0.0,0.0,0.0,0.0,1414.0,7928210.0,722.0,4556020.0,2
여행사 및 기타 여행보조 서비스업,420111.0,5788570745.0,1231428755.0,169891.0,2451730250.0,-206174.0,-2855262980.0,28450.0,307456005.0,1358.0,16245660.0,1916.0,25287455.0,-2881.0,-40333110.0,0.0,0.0,25497.0,269577410.0,2560.0,36678590.0,6154.0,69551135.0,1679.0,26525590.0,6
연료 소매업,180053.0,733594178.0,42525968.0,6232.0,58148003.0,-17018.0,-81701684.0,418.0,1911949.0,418.0,1911949.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7163.0,13163431.0,3205.0,8478301.0,3
연료용 가스 제조 및 배관공급업,426238.0,8044019766.0,352868029.0,77007.0,2102682853.0,-56756.0,-1344348034.0,-25291.0,-853898870.0,-15445.0,-540037610.0,-328.0,-10253325.0,-3741.0,-119758175.0,0.0,0.0,-2024.0,-64759350.0,-3753.0,-119090510.0,2288.0,50360535.0,2752.0,45203516.0,9
영상 및 음향기기 제조업,7059714.0,21071611774.0,129434069.0,-69018.0,-72571821.0,1781.0,-22522251.0,65737.0,77761645.0,71644.0,87470262.0,1.0,19680.0,-3776.0,-4658269.0,-44.0,-492980.0,0.0,0.0,-1888.0,-2329138.0,1611.0,19488190.0,-111.0,-2155763.0,16
영상·오디오물 제공 서비스업,202593.0,286591144.0,22450102.0,-82355.0,-104582054.0,40607.0,62955749.0,6.0,75418.0,6.0,75418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36696.0,34035528.0,5046.0,7515359.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",3233816.0,11510770138.0,1319276119.0,230748.0,900911995.0,-217670.0,-1261127073.0,-9586.0,416840917.0,48688.0,224260357.0,305.0,7366700.0,13164.0,330571300.0,0.0,0.0,-78862.0,-342426290.0,7118.0,197047000.0,-29415.0,-109320316.0,25923.0,52694477.0,31
오디오물 출판 및 원판 녹음업,536987.0,57413661923.0,11569358485.0,57916.0,3179758982.0,-57745.0,-6234050845.0,-4946.0,2472814778.0,1784.0,1219252028.0,1039.0,220224050.0,-4265.0,-246212050.0,280.0,53506750.0,5558.0,1325112900.0,-9342.0,-99069700.0,690.0,57057750.0,4085.0,524419335.0,6
운동 및 경기용구 제조업,10235.0,24256890.0,148385.0,-657.0,-1644155.0,739.0,1837555.0,-82.0,-193400.0,-82.0,-193400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,49337.0,934877070.0,299538160.0,-2692.0,79497680.0,-11413.0,-288234415.0,13756.0,200996425.0,4012.0,42402890.0,-755.0,-21044215.0,141.0,3944700.0,0.0,0.0,7062.0,83461220.0,3296.0,92231830.0,-175.0,-2138210.0,524.0,9878520.0,2
유리 및 유리제품 제조업,604849.0,11950747200.0,422587705.0,76286.0,750877119.0,-108387.0,-1731451699.0,-821.0,157055121.0,-7380.0,-87028304.0,-512.0,-15029050.0,15901.0,572707400.0,0.0,0.0,-880.0,-31433675.0,-7950.0,-282161250.0,26020.0,749993650.0,6902.0,73525809.0,5
유원지 및 기타 오락관련 서비스업,1185160.0,16055455735.0,3046658720.0,346201.0,4387628415.0,-416613.0,-5488899260.0,48067.0,787250555.0,30193.0,453391255.0,1269.0,18537800.0,38388.0,545458620.0,0.0,0.0,10368.0,216731980.0,-33829.0,-470630260.0,20954.0,297959460.0,1391.0,16060830.0,3
육상 여객 운송업,127718.0,2932133902.0,22210435.0,11883.0,366251580.0,-19191.0,-402643345.0,7227.0,29318190.0,186.0,351165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7041.0,28967025.0,7.0,209650.0,74.0,6863925.0,3
은행 및 저축기관,3433104.0,45404326260.0,7298873480.0,18753.0,1066220230.0,-107116.0,-3556851050.0,36791.0,2245740410.0,117565.0,2176320550.0,10844.0,222338460.0,7115.0,221072820.0,0.0,0.0,11288.0,254710390.0,-110483.0,-633354390.0,-5007.0,-213018375.0,56579.0,457908785.0,5
음·식료품 및 담배 도매업,18922282.0,12531843953.0,382553851.0,-5628778.0,397565254.0,-104066.0,-296665350.0,-4252.0,-98201676.0,-2520.0,-57750826.0,623.0,14804250.0,-106.0,-2449000.0,0.0,0.0,-1942.0,-45932950.0,-307.0,-6873400.0,6000092.0,18708928.0,-262996.0,-21407156.0,10
음·식료품 및 담배 소매업,37523.0,109784829.0,5695875.0,1812.0,5475279.0,-1091.0,-3321669.0,-719.0,-2148355.0,-719.0,-2148355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,-5255.0,1
음식점업,589.0,24056500.0,4690800.0,122.0,5019450.0,-270.0,-11088000.0,146.0,5989150.0,146.0,5989150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,79400.0,1
의료용 기기 제조업,9269559.0,122962402715.0,10128958681.0,901345.0,20342980529.0,-862317.0,-16606640065.0,-56210.0,-3949839148.0,178417.0,468624817.0,6764.0,271635330.0,-65501.0,-340372885.0,51.0,832365.0,-14998.0,752044660.0,-150278.0,-4937513765.0,-29562.0,-48715025.0,46744.0,262213709.0,63
의료용품 및 기타 의약 관련제품 제조업,3466452.0,173770513642.0,15112272419.0,478593.0,-12679055239.0,-484936.0,-19716706525.0,-64348.0,30257244954.0,-5187.0,-2683525096.0,-11201.0,1424279050.0,-4853.0,12090158275.0,1575.0,588317650.0,30788.0,10837092975.0,-75470.0,8000922100.0,66631.0,2163976128.0,4060.0,-25459318.0,31
의복 액세서리 제조업,145708.0,783697735.0,17438460.0,-6028.0,-30014260.0,-322.0,-4313080.0,249.0,1430880.0,249.0,1430880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,263.0,1637520.0,5838.0,31258940.0,2
의약품 제조업,17464299.0,261738217771.0,36404430782.0,347715.0,35168146644.0,-610106.0,-35354747126.0,52080.0,-364702360.0,39161.0,3736782988.0,46363.0,2263014205.0,-36897.0,-2281239193.0,827.0,33649100.0,22893.0,-2347120780.0,-36089.0,-2115078305.0,123392.0,503889027.0,86919.0,47413815.0,105
인쇄 및 인쇄관련 산업,453645.0,2471173400.0,31204250.0,60846.0,333493520.0,-59306.0,-324796580.0,0.0,-24550.0,0.0,-24550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-226000.0,-1500.0,-8446390.0,1
일반 교습 학원,162694.0,1952229849.0,58117933.0,14644.0,-11492061.0,-19794.0,-93910195.0,1940.0,75953910.0,1668.0,80139205.0,-619.0,-24121750.0,472.0,18372775.0,-6.0,-233650.0,0.0,0.0,425.0,1797330.0,2039.0,16958650.0,1171.0,12489696.0,6
일반 목적용 기계 제조업,31128669.0,388163220518.0,30143597792.0,1082781.0,48903423174.0,-1551795.0,-49347963491.0,35243.0,717771615.0,193.0,5733008525.0,13522.0,785961027.0,7317.0,861681342.0,827.0,72359750.0,12109.0,-7716460374.0,628.0,968824980.0,137111.0,42716027.0,296660.0,-315947325.0,51
일반 및 생활 숙박시설 운영업,1109103.0,8004013957.0,331889195.0,352079.0,2489415290.0,-325757.0,-2190449525.0,-40849.0,-444893300.0,12271.0,77639425.0,58.0,597070.0,-14860.0,-148525115.0,0.0,0.0,15692.0,155985395.0,-54010.0,-530590075.0,9832.0,95814225.0,4695.0,50113310.0,3
일차전지 및 이차전지 제조업,5381681.0,835170620189.0,164994947090.0,989571.0,196768729710.0,-678387.0,-150878117290.0,-263574.0,-31033605440.0,62103.0,29274467670.0,3793.0,1476859130.0,-218404.0,-37078586030.0,569.0,235995150.0,-101286.0,-18143583735.0,-11790.0,-6856449275.0,-47691.0,-14234385130.0,81.0,-622621850.0,19
자동차 부품 및 내장품 판매업,201665.0,990073469.0,23822363.0,38268.0,205699691.0,-39597.0,-210698278.0,146.0,217515.0,146.0,217515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.0,6011884.0,69.0,-1230812.0,4
자동차 신품 부품 제조업,35560677.0,333294685736.0,24430532143.0,2167021.0,30905700120.0,-2213912.0,-31100495227.0,238001.0,-3945723650.0,257919.0,-78029522.0,896.0,631047850.0,24993.0,-852697760.0,49376.0,99306421.0,-78138.0,-3262228180.0,-16046.0,-480519054.0,-253492.0,4911716099.0,62382.0,-771197342.0,103
자동차 재제조 부품 제조업,1499757.0,4392308388.0,10540465.0,-17174.0,-54031685.0,21454.0,66648680.0,368.0,1083005.0,368.0,1083005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2401.0,-6845690.0,-2247.0,-6854310.0,1
자동차 차체나 트레일러 제조업,49240.0,260037070.0,21922270.0,1135.0,6199400.0,-8877.0,-46883980.0,4672.0,24490310.0,4299.0,22532480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373.0,1957830.0,2000.0,10600000.0,1070.0,5594270.0,1
자동차 판매업,476866.0,1188482426.0,83754304.0,38743.0,170020796.0,-32998.0,-109339604.0,-10190.0,-79138360.0,-3552.0,-22519470.0,0.0,0.0,0.0,0.0,0.0,0.0,-6638.0,-56618890.0,0.0,0.0,-779.0,-618295.0,5224.0,19075463.0,3
자동차용 엔진 및 자동차 제조업,2239957.0,527475785823.0,81517234300.0,454098.0,62223797927.0,-384074.0,-54116061591.0,-69455.0,-8776376671.0,20053.0,-755740550.0,363.0,315239850.0,5041.0,1653656410.0,608.0,189745200.0,-81611.0,-6502398281.0,-15493.0,-3787537550.0,1958.0,945086850.0,-2527.0,-276446515.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3077035.0,216879218441.0,18398190847.0,494326.0,45933875910.0,-353220.0,-24119985428.0,-177231.0,-23033443275.0,-2317.0,-5263123595.0,2468.0,-42038775.0,-45390.0,-1778686925.0,-26.0,-5275750.0,-140994.0,-16162719525.0,6812.0,-520897805.0,27453.0,811796000.0,8672.0,407756793.0,15
자연과학 및 공학 연구개발업,24280511.0,479957519665.0,38371104285.0,1794715.0,70687510036.0,-2031281.0,-82085669373.0,216714.0,16540555795.0,28238.0,-4968520248.0,24702.0,2905330455.0,-2459.0,7141384633.0,1287.0,169200050.0,85666.0,5812888265.0,79344.0,5465773740.0,64384.0,983666926.0,-44532.0,-6126063384.0,67
작물 재배업,23107.0,101544748.0,4478026.0,-977.0,7329706.0,-149.0,-13065102.0,541.0,3740480.0,639.0,4399870.0,-131.0,-883740.0,33.0,224350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585.0,1994916.0,2
재 보험업,555308.0,7338801170.0,781141370.0,-57979.0,-765393495.0,105927.0,1402293645.0,-66576.0,-879258150.0,36610.0,484211435.0,-794.0,-10579705.0,-32264.0,-426986435.0,-115.0,-1510770.0,18078.0,238524635.0,-88091.0,-1162917310.0,15339.0,199903220.0,3289.0,42454780.0,1
전구 및 조명장치 제조업,120599822.0,160667825406.0,68761146.0,141530.0,-143257842.0,-247165.0,-2249797.0,6514.0,13958135.0,10491.0,33790808.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9608.0,-3977.0,-19823065.0,-13941.0,20765352.0,113062.0,110784152.0,4
전기 및 통신 공사업,541131.0,13770021425.0,2289590325.0,51789.0,1794564505.0,-151297.0,-3921768995.0,61616.0,1664424700.0,56188.0,1713780435.0,8601.0,236540300.0,4022.0,100423915.0,0.0,0.0,-6914.0,-373711400.0,-248.0,-11112650.0,37137.0,446629840.0,755.0,16149950.0,8
전기 통신업,2636298.0,110664492007.0,9471650315.0,250296.0,8921023053.0,-395004.0,-5089570362.0,9232.0,-4681144634.0,54364.0,447375381.0,-6153.0,176952430.0,6770.0,-250249920.0,-1012.0,-28771385.0,-7942.0,-1823903340.0,-35890.0,-3189733140.0,129479.0,808105083.0,5997.0,41586860.0,14
전기업,2091150.0,78353372595.0,4982312630.0,258195.0,9677990320.0,-184284.0,-6886451715.0,-107483.0,-4040721760.0,65914.0,2448209215.0,-2678.0,-108843000.0,-22201.0,-827893875.0,1969.0,72635750.0,-86334.0,-3225770125.0,-64768.0,-2422087950.0,25907.0,967444850.0,7665.0,281738305.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",24596815.0,969530266352.0,95198702277.0,-1137856.0,17002749139.0,635284.0,-126602101359.0,435010.0,111045048274.0,137751.0,30438913404.0,15840.0,5398592100.0,98768.0,21946026805.0,2981.0,1796126010.0,76757.0,30663548210.0,101696.0,20454827345.0,25918.0,288076755.0,41644.0,-1733772809.0,38
전문디자인업,293189.0,2037826725.0,82299710.0,115294.0,469751620.0,-112126.0,-447894925.0,-4522.0,-32062030.0,-2799.0,-9638385.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1723.0,-22423645.0,291.0,4910570.0,1063.0,5294765.0,2
전자부품 제조업,45526887.0,4666637738663.0,265130040282.0,1280315.0,-666470448924.0,-1428476.0,445468751978.0,-85875.0,241079744078.0,381170.0,91239803908.0,14448.0,6236595420.0,36855.0,155201679850.0,243.0,823319255.0,63078.0,24404883685.0,-582273.0,-36972205000.0,222755.0,-15542522064.0,11281.0,-4535525068.0,133
절연선 및 케이블 제조업,26105166.0,441333622205.0,22609346200.0,2028331.0,62714540600.0,-1133920.0,-50280010150.0,50304.0,925526510.0,67553.0,13656325.0,2480.0,128235520.0,-25984.0,-1717018880.0,0.0,0.0,62036.0,4744882205.0,-55780.0,-2243983660.0,-522059.0,-6713588570.0,-422656.0,-6646468390.0,8
제재 및 목재 가공업,177406.0,514450596.0,22442675.0,-20236.0,-70704088.0,-3741.0,-5802398.0,22863.0,74044331.0,22863.0,74044331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-17.0,-57355.0,1131.0,2519510.0,3
종합 소매업,2989816.0,179069649764.0,19653890569.0,-82647.0,4480749334.0,38153.0,9296807002.0,-40046.0,-15454194133.0,28987.0,5804766322.0,-6162.0,-2052881850.0,-68496.0,-13041367833.0,-60.0,90636370.0,10422.0,-289309075.0,-4736.0,-5965856167.0,75111.0,1021309045.0,9429.0,655328752.0,15
"증기, 냉·온수 및 공기조절 공급업",14527.0,950567400.0,84860950.0,8335.0,544814600.0,-3342.0,-220442950.0,-5011.0,-325541150.0,-132.0,-8559000.0,-538.0,-34934100.0,-2377.0,-154527300.0,0.0,0.0,-1828.0,-118782300.0,-136.0,-8738550.0,10.0,649000.0,8.0,520500.0,1
직물직조 및 직물제품 제조업,141947.0,557799565.0,8628365.0,-22981.0,-127130494.0,3091.0,19277371.0,6325.0,33000821.0,10514.0,54713501.0,0.0,0.0,0.0,0.0,0.0,0.0,-4189.0,-21712680.0,0.0,0.0,13199.0,71846769.0,366.0,3005533.0,5
창작 및 예술관련 서비스업,292621.0,1001346567.0,61730629.0,-19912.0,-190091739.0,6013.0,39530388.0,8991.0,138760173.0,14104.0,150131178.0,0.0,0.0,-48.0,-107145.0,0.0,0.0,0.0,0.0,-5065.0,-11263860.0,-13.0,-178080.0,4921.0,11979258.0,6
초등 교육기관,131398.0,140754169.0,1625218.0,22876.0,28909493.0,-21902.0,-29966221.0,-9370.0,-8312721.0,-1012.0,-706283.0,0.0,0.0,-5292.0,-4809340.0,0.0,0.0,0.0,0.0,-3066.0,-2797098.0,1000.0,924963.0,7396.0,8444486.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",4590164.0,174144437805.0,8611856970.0,142998.0,-10396254168.0,-513160.0,-7716156378.0,233947.0,18555450610.0,14146.0,2170944390.0,213.0,-74806190.0,88347.0,5801400655.0,0.0,0.0,49107.0,1539846445.0,82361.0,9142643260.0,149426.0,-286620774.0,-13211.0,-156419290.0,31
컴퓨터 및 주변장치 제조업,848966.0,1774604213.0,93086417.0,37871.0,205745422.0,-46702.0,-225582885.0,6600.0,-14264012.0,7367.0,6868643.0,0.0,0.0,-807.0,-5569690.0,-188.0,-7370350.0,-1000.0,-39162325.0,1228.0,30969710.0,4002.0,30067326.0,-1771.0,4034149.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",4026015.0,123231619231.0,11151247369.0,221472.0,13305749674.0,-568555.0,-17253511361.0,160885.0,2768967645.0,146329.0,1500755005.0,-1427.0,-204238020.0,-4650.0,-937567900.0,0.0,0.0,8898.0,1260879700.0,11734.0,1148940860.0,165050.0,1246317462.0,21148.0,-67523420.0,39
텔레비전 방송업,587252.0,2947943835.0,324562688.0,117479.0,668574649.0,-136821.0,-514588529.0,7724.0,-216346685.0,10657.0,-124527105.0,0.0,0.0,1541.0,49076750.0,-264.0,-6160330.0,-4210.0,-134736950.0,0.0,0.0,11616.0,62356118.0,2.0,4447.0,9
토목 건설업,4837861.0,121947887215.0,17850789159.0,1037639.0,6963426053.0,-1187461.0,-18240971375.0,139005.0,10796299895.0,33048.0,1641908090.0,101.0,265876240.0,-18202.0,75250890.0,-199.0,-22988600.0,107569.0,7077592370.0,16600.0,1748381705.0,2227.0,139531495.0,8590.0,341713932.0,15
통신 및 방송 장비 제조업,42179507.0,10078769831871.0,508997361383.0,644278.0,-12243385439.0,-3391717.0,-902537624966.0,2775103.0,909867276934.0,1954963.0,632121669123.0,76289.0,22530161395.0,380734.0,143318355711.0,2818.0,1017789500.0,10105.0,-6251856140.0,355296.0,118862951645.0,35783.0,-526246559.0,-63447.0,5439980030.0,61
특수 목적용 기계 제조업,56002724.0,3007014088649.0,169768409741.0,2186911.0,19630992187.0,-1482790.0,73952426812.0,-719134.0,-99274029850.0,863286.0,122613426048.0,76341.0,3113958480.0,-1002154.0,-133458162250.0,1783.0,342413400.0,177186.0,19326242160.0,-833696.0,-111152752788.0,10507.0,-1665734924.0,4506.0,7356345775.0,165
"펄프, 종이 및 판지 제조업",5617947.0,1502669188.0,49374912.0,-211182.0,120691281.0,-103023.0,-180277973.0,-333195.0,-59242785.0,-10359.0,-3128125.0,-21.0,-132960.0,-9318.0,-4859502.0,0.0,0.0,-5880.0,-8550636.0,-7116.0,-3741535.0,591780.0,93815541.0,55620.0,25013936.0,11
편조의복 제조업,26444.0,82439005.0,11165315.0,13332.0,41422180.0,-13203.0,-41022625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-129.0,-399555.0,1
폐기물 처리업,224913.0,1245082170.0,39508300.0,16196.0,81151175.0,-14155.0,-67146770.0,-2682.0,-16367965.0,-2376.0,-14420415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-306.0,-1947550.0,207.0,1309890.0,434.0,1053670.0,2
플라스틱제품 제조업,12930493.0,30800142621.0,1537591854.0,441876.0,1961121783.0,-473217.0,-2125067733.0,-56941.0,-196172368.0,26457.0,-167230704.0,4924.0,49353590.0,-1207.0,56669924.0,0.0,0.0,-3917.0,-47190550.0,-83198.0,-87774628.0,127555.0,383977912.0,-39273.0,-23859594.0,46
합성고무 및 플라스틱 물질 제조업,534712.0,5245577451.0,679457946.0,-38607.0,-2474826.0,9966.0,-695597244.0,20828.0,667797794.0,-1185.0,26811299.0,639.0,25269800.0,1376.0,54237775.0,0.0,0.0,-5616.0,-222285000.0,25614.0,783763920.0,-1127.0,-9050438.0,8940.0,39324714.0,8
항공 여객 운송업,2720201.0,49911025177.0,168528251.0,453924.0,-174542542.0,-518726.0,-1948168658.0,68404.0,2336893733.0,57949.0,1449460402.0,6449.0,198742260.0,66983.0,2303370722.0,-20.0,-551350.0,12456.0,639858405.0,-75413.0,-2253986956.0,-5177.0,-222218470.0,1575.0,8035937.0,6
"항공기,우주선 및 부품 제조업",2078172.0,251424760426.0,33655536255.0,204159.0,19346792941.0,-277063.0,-20044427387.0,68313.0,-1537552332.0,127932.0,26321536918.0,1313.0,271100530.0,-46329.0,-14525412130.0,689.0,154328400.0,10835.0,-6229680450.0,-26124.0,-7526470200.0,8918.0,1356338170.0,-4327.0,878848608.0,11
해상 운송업,5063395.0,29251612185.0,5507102507.0,466352.0,5035458623.0,-812756.0,-6292918717.0,335538.0,1042184348.0,180148.0,975569067.0,90255.0,481575549.0,45856.0,417241391.0,799.0,14965610.0,-49778.0,-1062405507.0,68258.0,215238238.0,12788.0,235075672.0,-1922.0,-19799926.0,6
"해체, 선별 및 원료 재생업",214005.0,122926558.0,238692.0,-59104.0,-33586116.0,56296.0,31980650.0,0.0,-4332.0,0.0,-4332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2808.0,1609798.0,1
화학섬유 제조업,634992.0,18500755319.0,1933672948.0,99648.0,2188878914.0,-144761.0,-3719390390.0,32197.0,1351081860.0,-16135.0,-836347790.0,1356.0,83507550.0,3773.0,256345750.0,0.0,0.0,40573.0,1848204800.0,2831.0,12237750.0,9233.0,37746882.0,3683.0,141682734.0,10
회사 본부 및 경영 컨설팅 서비스업,920188.0,7391187272.0,794549405.0,-34041.0,98372157.0,-43719.0,-977156925.0,14447.0,513577605.0,6786.0,275197795.0,-307.0,9525270.0,-2844.0,-28723710.0,0.0,0.0,228.0,38870600.0,12284.0,237901160.0,66989.0,363397620.0,-3676.0,1809543.0,11
