Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,74559343,249659876851,1854600369,301300.0,5097407566.0,-1033792.0,-10247990138.0,934641.0,5730397304.0,143037.0,2379186192.0,88140.0,1082836079.0,135541.0,1322525405.0,-17586.0,-176719000.0,318574.0,519480071.0,268653.0,609213552.0,-210616.0,-677060990.0,8467.0,97246258.0,15
실내건축 및 건축마무리 공사업,853346,1546812130,18453960,-39010.0,-79137073.0,-67115.0,-151136882.0,2852.0,73077475.0,193.0,4788075.0,0.0,0.0,1188.0,30627100.0,0.0,0.0,0.0,0.0,1471.0,37662300.0,103230.0,157115175.0,43.0,81305.0,4
악기 제조업,119288,145761941,5046718,11702.0,14399637.0,-20576.0,-25224460.0,8874.0,10827463.0,8874.0,10827463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2640.0,0.0,0.0,1
알코올음료 제조업,1943470,5407444020,1015350159,-33492.0,7508366.0,10298.0,-281165430.0,11741.0,244340719.0,8783.0,214069109.0,-291.0,-1310985.0,3184.0,30531635.0,0.0,0.0,232.0,4234725.0,-167.0,-3183765.0,2727.0,16086120.0,8726.0,13230225.0,9
어로 어업,63318,590151615,18451650,-16404.0,-180892750.0,-3467.0,-31540000.0,2059.0,21219280.0,297.0,3059490.0,0.0,0.0,0.0,0.0,1762.0,18159790.0,0.0,0.0,0.0,0.0,17812.0,191213470.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,1326605,28730750760,2640165800,198634.0,5226168780.0,-142289.0,-3940360230.0,-30936.0,-1033486400.0,-185.0,-55054550.0,11370.0,245502215.0,-201272.0,-5205237215.0,0.0,0.0,1653.0,195533750.0,157498.0,3785769400.0,-17850.0,-154520240.0,-7559.0,-97801910.0,6
연료 소매업,1727888,11759147321,226676490,100615.0,579048606.0,-101672.0,-582409454.0,8076.0,73610540.0,8077.0,73619870.0,0.0,0.0,-1.0,-9330.0,0.0,0.0,0.0,0.0,0.0,0.0,1299.0,7091560.0,-8318.0,-77341252.0,3
연료용 가스 제조 및 배관공급업,4156459,89156794466,275680055,-196514.0,-5311728760.0,198308.0,4510572690.0,-4609.0,631368545.0,20917.0,885114245.0,4692.0,201266300.0,-6716.0,-225350050.0,0.0,0.0,-17602.0,-295993950.0,-5902.0,66246600.0,4088.0,210998770.0,-1273.0,-41211245.0,9
영상 및 음향기기 제조업,1384297,5387015367,143787887,113452.0,677108078.0,-97617.0,-602818989.0,-14307.0,85927693.0,5346.0,30493328.0,0.0,0.0,-15326.0,-249883555.0,2053.0,21336235.0,0.0,0.0,22460.0,367929835.0,-6641.0,-165359854.0,5113.0,5143072.0,16
영상·오디오물 제공 서비스업,341296,843780974,22094417,41489.0,148243250.0,-39448.0,-152961254.0,-2851.0,-3870341.0,-2851.0,-3870341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2875.0,-3937452.0,3685.0,12525797.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",15127834,52025579852,1349457487,344044.0,4222212677.0,-211159.0,-2554550638.0,-73696.0,-1555592387.0,-22514.0,-239624664.0,2269.0,105991500.0,-12986.0,-314899520.0,0.0,0.0,12558.0,457589275.0,-46463.0,-1435430138.0,-71546.0,-136709661.0,12357.0,24640009.0,31
오디오물 출판 및 원판 녹음업,860125,114764466186,20799745340,130093.0,8798577622.0,-40563.0,6131821950.0,-74386.0,-13482141097.0,-24569.0,-900431697.0,-6230.0,-1093104250.0,-21116.0,-7580664750.0,1000.0,399000000.0,-26342.0,-4917260200.0,2870.0,610232100.0,-15668.0,-1443868505.0,524.0,-4389970.0,6
운동 및 경기용구 제조업,27360,82168545,0,2056.0,6194660.0,-746.0,-2273993.0,0.0,23.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-3468495.0,-150.0,-452195.0,1
운송장비 임대업,78985,2433860995,263589350,-7328.0,-300661760.0,-26630.0,-884580510.0,29002.0,1013497010.0,-1140.0,-34116475.0,272.0,9344975.0,10471.0,359384225.0,0.0,0.0,-3445.0,-117459550.0,23453.0,803557315.0,-4.0,2324910.0,4960.0,169420350.0,2
유리 및 유리제품 제조업,761575,14104556759,447809255,58418.0,779227473.0,-120.0,54404638.0,-57724.0,-953100865.0,-47435.0,-639257420.0,-12883.0,-393856600.0,-812.0,-24016470.0,0.0,0.0,-7892.0,-242929575.0,11338.0,348187200.0,105.0,136879869.0,-679.0,-17411115.0,5
유원지 및 기타 오락관련 서비스업,1174659,22023321300,2597493350,11892.0,317307775.0,-137410.0,-2403313880.0,125122.0,2087652135.0,101290.0,1953403315.0,-3174.0,-87729345.0,-35499.0,-714174300.0,0.0,0.0,84727.0,1416576225.0,-22223.0,-480444935.0,622.0,2986960.0,-226.0,-4632990.0,3
육상 여객 운송업,200634,4446072395,66953840,31223.0,-153313780.0,-30808.0,186363160.0,2.0,59700.0,2.0,59700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,833285.0,-452.0,-33942365.0,3
은행 및 저축기관,3974422,93970601700,7273700310,-137302.0,-4042823165.0,-249622.0,-6596654050.0,419803.0,11481158160.0,376428.0,10297631110.0,32163.0,878102200.0,-79638.0,-2086613630.0,10000.0,263920000.0,76699.0,2009503375.0,4151.0,118616305.0,-31822.0,-829918060.0,-1057.0,-11762885.0,4
음·식료품 및 담배 도매업,5911822,32353890609,837702215,157891.0,679741352.0,-64044.0,-1443738271.0,-338889.0,-252193576.0,11319.0,288400340.0,-39.0,-1378600.0,14879.0,518950425.0,0.0,0.0,25218.0,718524514.0,-488.0,-17273055.0,-3737.0,-140964810.0,248779.0,1157155305.0,10
음·식료품 및 담배 소매업,109970,99512602,0,-12467.0,-11209899.0,12465.0,11208102.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1797.0,1
음식점업,12579,612576525,195900,-1180.0,-57277875.0,6485.0,315337300.0,-5845.0,-284016425.0,-5820.0,-282787675.0,0.0,0.0,-25.0,-1228750.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,9620000.0,340.0,16337000.0,1
의료용 기기 제조업,39745063,360475776792,5967196642,-434816.0,13110450785.0,323973.0,-6757400932.0,-57984.0,76032614.0,28611.0,914494323.0,636.0,492339405.0,-31184.0,-1271390675.0,0.0,0.0,18125.0,2986076440.0,32251.0,1780537950.0,172923.0,-6539775478.0,-4096.0,110693011.0,60
의료용품 및 기타 의약 관련제품 제조업,21620082,149855018708,12835970678,193648.0,5224881282.0,-135900.0,-5896116893.0,61025.0,1285025151.0,-7631.0,-4188509719.0,4833.0,342128390.0,20269.0,904504355.0,0.0,0.0,32550.0,2820029075.0,11004.0,1406871550.0,-138689.0,-688793353.0,19916.0,75003813.0,31
의복 액세서리 제조업,424258,2925628395,17368840,2621.0,-1658670.0,13194.0,108385820.0,-905.0,-7311980.0,-883.0,-7134030.0,0.0,0.0,-22.0,-177980.0,0.0,0.0,0.0,0.0,0.0,0.0,-17703.0,-117596980.0,2793.0,18181810.0,2
의약품 제조업,209124829,1040650160256,27208530011,-1764891.0,44883427227.0,2231630.0,-39138916019.0,-559403.0,-6356933978.0,-493431.0,-3984987354.0,85048.0,4517633380.0,14127.0,-2100001510.0,157.0,16034350.0,-357455.0,-747740818.0,171725.0,-4362949956.0,47119.0,703595484.0,45545.0,-91172714.0,105
인쇄 및 인쇄관련 산업,198360,1793103505,1571700,25103.0,228581545.0,-25005.0,-227693895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,310910.0,-132.0,-1198560.0,1
일반 교습 학원,527296,5270680859,152701386,-48959.0,-208286393.0,-66196.0,-286257673.0,126678.0,577791695.0,3768.0,-170691450.0,-464.0,-16258480.0,53576.0,473279050.0,0.0,0.0,18776.0,165642610.0,51023.0,125831065.0,-8993.0,-76159915.0,-2530.0,-7087714.0,6
일반 목적용 기계 제조업,68086707,1198850293384,53224003065,5601471.0,81718427820.0,-4962536.0,-78871441301.0,-658525.0,-7255525792.0,12222.0,27840540645.0,-19851.0,-1561280449.0,-145888.0,-9248639395.0,-19949.0,-2014062750.0,-282887.0,-15572881541.0,-201476.0,-6621703232.0,36397.0,4053103589.0,-16807.0,355435684.0,51
일반 및 생활 숙박시설 운영업,2534146,32129654935,463449680,89395.0,292297000.0,178978.0,3944674795.0,-227262.0,-3492608725.0,-34991.0,-384582615.0,-427.0,-7365270.0,-69553.0,-1224665240.0,0.0,0.0,-10679.0,47267735.0,-111612.0,-1923263335.0,-20001.0,-369643210.0,-21110.0,-374719860.0,3
일차전지 및 이차전지 제조업,10620401,1843444658569,103259330630,-2272108.0,-545907419278.0,1456191.0,355134118357.0,954456.0,227453595595.0,314144.0,77625667705.0,58085.0,7617239640.0,227871.0,46194059115.0,-923.0,-74314675.0,292483.0,65487310635.0,62650.0,30532039950.0,-128570.0,-35124096330.0,-9969.0,-1556198344.0,19
자동차 부품 및 내장품 판매업,1003284,1943264432,26569175,71887.0,246306027.0,-54307.0,-240753609.0,-199.0,-669350.0,-223.0,-761140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,91790.0,-16244.0,-5715399.0,-1137.0,832331.0,4
자동차 신품 부품 제조업,52004812,409054491672,17389338811,384410.0,-18338663345.0,-609421.0,1035394743.0,259598.0,17324443154.0,267917.0,11774878930.0,4687.0,-64789035.0,-114215.0,5600711243.0,50206.0,72179451.0,52231.0,-1378895925.0,25792.0,1801299270.0,17043.0,594027773.0,-51630.0,-615202325.0,103
자동차 재제조 부품 제조업,81466,157096463,13563000,-12615.0,-24265332.0,19943.0,38452414.0,-7000.0,-13563000.0,-7000.0,-13563000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-463.0,-887299.0,135.0,263217.0,1
자동차 차체나 트레일러 제조업,285228,1952192335,2562690,15325.0,104792555.0,-27242.0,-186807065.0,10529.0,72548260.0,10529.0,72548260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,353310.0,1337.0,9112940.0,1
자동차 판매업,1218536,5761841434,33693229,29840.0,1016281381.0,804.0,-651618066.0,-31714.0,-379223672.0,-7918.0,-22243497.0,-7.0,-105110.0,12627.0,189913830.0,0.0,0.0,16642.0,249947550.0,-53058.0,-796736445.0,959.0,13906726.0,111.0,653631.0,3
자동차용 엔진 및 자동차 제조업,4827025,991575860761,39332295200,196879.0,58130391548.0,-279785.0,-79737838418.0,83825.0,25306007320.0,174066.0,50313216520.0,-1228.0,-805485100.0,17759.0,-337986050.0,1312.0,628109050.0,-87010.0,-21142008850.0,-20929.0,-3276100650.0,-465.0,-2632481370.0,-454.0,-1066079080.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5759491,315099857574,19329385202,701217.0,73278064996.0,-690663.0,-64866429245.0,23653.0,-5747886260.0,339950.0,30286015275.0,-23927.0,-3470915360.0,-77988.0,-6862481885.0,14.0,-3120950.0,-159975.0,-20282343845.0,-52692.0,-5233367950.0,-31402.0,-2381036666.0,-2805.0,-282712825.0,15
자연과학 및 공학 연구개발업,45145259,973057808512,35805225445,-1284003.0,-2379644930.0,945699.0,-13560675960.0,168299.0,15391510299.0,-87666.0,-7159685726.0,36978.0,4007134420.0,66051.0,8275976015.0,4806.0,18768630.0,30816.0,4100885940.0,124280.0,6718438405.0,127155.0,138087215.0,42850.0,410723376.0,64
작물 재배업,130704,705994846,4040440,-6869.0,-785933.0,7233.0,2559708.0,-432.0,-3749345.0,-725.0,-6218090.0,150.0,1263260.0,143.0,1205485.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1982885.0,-6.0,-7315.0,2
재 보험업,614600,8589060305,858602480,-28050.0,-391789845.0,-53096.0,-769886515.0,84976.0,1214868595.0,-17431.0,-231507930.0,1058.0,15149200.0,94818.0,1336736820.0,1012.0,13934720.0,19579.0,278761055.0,-13462.0,-189743740.0,-3353.0,-46631320.0,-477.0,-6560915.0,1
전구 및 조명장치 제조업,12342362,28610993092,736279962,936035.0,2996594177.0,-684412.0,-2315359317.0,-212420.0,-612252335.0,-47098.0,-282036672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-165322.0,-330215663.0,-27798.0,-66020294.0,-11405.0,-2962231.0,4
전기 및 통신 공사업,1983115,59791744520,4284603220,-164644.0,-3337676070.0,44171.0,-894752250.0,105447.0,3977736500.0,53628.0,2287199210.0,5503.0,185061350.0,30015.0,712616670.0,0.0,0.0,15520.0,771879120.0,781.0,20982150.0,15380.0,244679750.0,-354.0,10012070.0,8
전기 통신업,4522704,154535281774,4842064774,-207477.0,4652816609.0,7626.0,-18370599137.0,162437.0,13119248923.0,239335.0,16255624558.0,-11754.0,-825233295.0,-25378.0,-1576609400.0,1447.0,-27238640.0,-36870.0,-454697920.0,-3981.0,-223206620.0,31827.0,349610674.0,5587.0,248922931.0,14
전기업,3750089,125354526077,1698641800,-202935.0,-12388525838.0,348188.0,13136185612.0,-95132.0,518716727.0,125605.0,7533706725.0,-23592.0,-1455864250.0,-27880.0,-1689773100.0,46.0,2899600.0,-69428.0,-3793738625.0,4219.0,-39558425.0,-32579.0,-1198998697.0,-17542.0,-67377804.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",87002500,1372160302805,37669225247,-202986.0,-15394102007.0,-124429.0,-44643773694.0,353017.0,60328058493.0,452269.0,70837095820.0,-1091.0,-2958515750.0,-7582.0,-3035880597.0,719.0,1108297500.0,-51630.0,-9913087550.0,-39182.0,4494672070.0,-25938.0,-625487800.0,336.0,335305008.0,36
전문디자인업,213943,1526156980,13907590,6724.0,-4112200.0,-27969.0,-319612340.0,20077.0,306106350.0,1.0,15030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20076.0,306091320.0,1103.0,16731070.0,65.0,887120.0,2
전자부품 제조업,119881776,2699581156748,155182308695,-200358.0,-21720056329.0,-495982.0,-79107370687.0,658947.0,98155191727.0,612235.0,47295939197.0,124376.0,3979958365.0,415246.0,29508842150.0,26915.0,322339155.0,93537.0,2742358250.0,-608954.0,15066209320.0,9042.0,2696667338.0,28351.0,-24432049.0,133
절연선 및 케이블 제조업,162465937,1169610709038,4945318031,1582615.0,8125055622.0,-1842822.0,-12333078481.0,315898.0,5566963979.0,258858.0,9561414021.0,-228.0,-76803383.0,87632.0,-1526496983.0,28564.0,130493915.0,-208613.0,-3381922691.0,149684.0,860183800.0,-93478.0,-1464487619.0,37787.0,105546499.0,8
제재 및 목재 가공업,639629,1115091867,22892638,-76396.0,-56837239.0,71957.0,43115170.0,3819.0,13562764.0,3819.0,13562764.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-110.0,-384885.0,730.0,544190.0,3
종합 소매업,45560107,247643999160,7409154604,-242984.0,14485384103.0,214034.0,-9620280596.0,-39103.0,-7588431142.0,29970.0,2198900830.0,8730.0,1095589700.0,-11551.0,-3737022035.0,-410.0,-1365855.0,-21214.0,-2789867605.0,-44281.0,-4382766427.0,33034.0,2439800230.0,35019.0,283527405.0,15
"증기, 냉·온수 및 공기조절 공급업",30283,2816785250,475474850,6411.0,592207500.0,-9865.0,-913899250.0,3000.0,279632550.0,1377.0,128295950.0,-90.0,-8395500.0,-27.0,-2529050.0,3000.0,279791400.0,-1292.0,-120493250.0,32.0,2963000.0,451.0,41784800.0,3.0,274400.0,1
직물직조 및 직물제품 제조업,4593460,4391280548,3339318,-143224.0,173824160.0,238124.0,-271340694.0,2858.0,25872712.0,2858.0,25872712.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-85096.0,105419491.0,-12662.0,-33775669.0,5
창작 및 예술관련 서비스업,2610389,6430431845,264643569,-225864.0,1210745196.0,240345.0,-893619261.0,-19581.0,-388241502.0,-1620.0,-31978922.0,-184.0,-3640950.0,-1128.0,-22261540.0,0.0,0.0,0.0,0.0,-16649.0,-330360090.0,4520.0,61231707.0,580.0,9883860.0,6
초등 교육기관,265504,332776213,13333677,74342.0,91718169.0,-65061.0,-76269595.0,-8931.0,-15045346.0,6285.0,10594150.0,0.0,0.0,-15216.0,-25639496.0,0.0,0.0,0.0,0.0,0.0,0.0,-400.0,-460528.0,50.0,57300.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",8375894,113293536158,6261521034,-164496.0,-471171036.0,247415.0,5978307871.0,-105575.0,-5589812980.0,-61990.0,-3078995413.0,-1923.0,-209658405.0,-11160.0,-1357052966.0,0.0,0.0,6549.0,-281171500.0,-37451.0,-673659916.0,10360.0,-35146890.0,12296.0,117823035.0,31
컴퓨터 및 주변장치 제조업,5840642,9719804292,123673788,28292.0,280627059.0,-42870.0,-578144478.0,-2030.0,180127140.0,2833.0,273389090.0,0.0,0.0,-1997.0,-42760480.0,125.0,7326900.0,0.0,0.0,-2991.0,-57828370.0,5057.0,106310958.0,11551.0,11079321.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",31100442,274491236563,13185084283,1306652.0,-12837674144.0,-1401291.0,-25984526336.0,113655.0,41148325142.0,331430.0,67503932060.0,-9377.0,-1105377540.0,-82093.0,-9100615315.0,2800.0,186253550.0,-90953.0,-12878518200.0,-37401.0,-3325813713.0,-11489.0,-1561457563.0,-7527.0,-764667099.0,39
텔레비전 방송업,1866375,5988683686,140339245,58737.0,35241726.0,-39380.0,245812660.0,-18754.0,-241232951.0,-88173.0,-436146231.0,-17.0,-317270.0,148.0,25289655.0,5645.0,25639130.0,64598.0,162258070.0,-955.0,-17956605.0,2469.0,10355410.0,-3072.0,-50176845.0,9
토목 건설업,9143506,285066951642,14978137013,-630963.0,-21224798692.0,693635.0,30021288869.0,-41142.0,-6406221465.0,78791.0,14872926217.0,-6499.0,-1167534040.0,-47946.0,-7832567055.0,0.0,0.0,-221007.0,-10714012088.0,159953.0,-1565140554.0,-12379.0,-2265557817.0,-9151.0,-124710895.0,15
통신 및 방송 장비 제조업,68171998,6439904598275,82157474019,-3323456.0,-531206210249.0,-1076289.0,-421612151590.0,3676113.0,757748857339.0,4676732.0,937364592929.0,-137790.0,-15064837265.0,-610457.0,-112914734195.0,58.0,71547300.0,-83198.0,-19291418680.0,-161534.0,-30879325005.0,965232.0,195345085039.0,-241600.0,-275580539.0,61
특수 목적용 기계 제조업,174082933,3252489410793,125334799726,41969.0,-13353618977.0,9650877.0,373721408762.0,-1761186.0,-37422262962.0,-406269.0,-18384399110.0,10804.0,1135506950.0,-412388.0,-11860813067.0,-4448.0,23683565.0,160928.0,7153970740.0,-677337.0,-11886730385.0,-7984446.0,-324596147947.0,52786.0,1650621124.0,164
"펄프, 종이 및 판지 제조업",11110383,8776420126,151387525,151104.0,68803409.0,-1759.0,-108713372.0,20359.0,158854480.0,2589.0,239418.0,-310.0,-2778520.0,-221.0,-2603948.0,0.0,0.0,18301.0,163997530.0,0.0,0.0,-172499.0,-121647212.0,2795.0,2702695.0,11
편조원단 제조업,30337,91994380,559025,2131.0,6570550.0,-2798.0,-8590160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,1983320.0,12.0,36290.0,1
편조의복 제조업,38762,156977706,0,3056.0,12497557.0,-3074.0,-12563407.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6940.0,18.0,72790.0,1
폐기물 처리업,181860,1092214046,19594040,1315.0,13193151.0,3744.0,16754289.0,-8384.0,-54811960.0,-8384.0,-54811960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3750.0,28017260.0,-425.0,-3152740.0,2
플라스틱제품 제조업,11142845,53289111316,1824110652,-572024.0,-3675672721.0,536840.0,1666742165.0,60607.0,1855259074.0,-29348.0,226175765.0,-10807.0,-70513135.0,48112.0,479437269.0,0.0,0.0,21014.0,377840375.0,30424.0,817499800.0,-28771.0,164906142.0,3348.0,-11234660.0,45
합성고무 및 플라스틱 물질 제조업,1572225,34086590745,830199868,96752.0,7840480468.0,-129317.0,-9342474063.0,35065.0,1821609835.0,2452.0,32643730.0,-3652.0,-248891175.0,-176.0,-17504320.0,0.0,0.0,36917.0,2081479850.0,-476.0,-26118250.0,-238.0,-241829835.0,-2262.0,-77786405.0,8
항공 여객 운송업,4191767,71487014309,673335330,-197285.0,-2553025300.0,-241658.0,-6223445542.0,293138.0,8303244015.0,41169.0,1309321795.0,44675.0,1221467940.0,15304.0,655839690.0,0.0,0.0,145823.0,4079789645.0,46266.0,1039427770.0,161151.0,595014614.0,-15346.0,-121787787.0,6
"항공기,우주선 및 부품 제조업",10598740,521078934674,37935058269,221681.0,-45079796665.0,-31957.0,7960165731.0,-175173.0,36303279102.0,-157499.0,29904001798.0,-3336.0,-989997905.0,-44924.0,-5204518300.0,-101.0,-125620000.0,34059.0,8792822750.0,-627.0,4429963559.0,-21115.0,755184018.0,6564.0,61167814.0,10
해상 운송업,20786911,86283580058,2209458426,-844137.0,-7072755725.0,456422.0,1615768446.0,267281.0,3931626228.0,376647.0,4996677452.0,-93199.0,-2215876985.0,50071.0,390173004.0,2823.0,10622010.0,-132792.0,367355478.0,63180.0,379771299.0,111996.0,1501240558.0,8438.0,24120493.0,6
"해체, 선별 및 원료 재생업",275437,415779539,0,-60736.0,-91812233.0,63978.0,96660941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3256.0,-4870225.0,14.0,21517.0,1
화학섬유 제조업,1843040,44182294024,2437525070,37339.0,-6553793463.0,-48231.0,4316732068.0,-11261.0,2820753324.0,5320.0,2545192689.0,-10048.0,-244197645.0,-7822.0,-199222850.0,0.0,0.0,-3784.0,-364723550.0,3841.0,1078249500.0,-2021.0,-569211302.0,24174.0,-14480627.0,10
회사 본부 및 경영 컨설팅 서비스업,1939301,20232910111,610942294,-123859.0,334131690.0,148499.0,-366899033.0,16353.0,24712230.0,6919.0,250571770.0,623.0,10375885.0,-5461.0,-523588025.0,0.0,0.0,12488.0,199408490.0,1783.0,87662210.0,-42499.0,5679771.0,1506.0,2375342.0,11
