Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,134402,576347386,82007985,48192.0,196787283.0,-34409.0,-134727521.0,-5507.0,-24740431.0,-4592.0,-20615010.0,-181.0,-811041.0,139.0,624690.0,0.0,0.0,323.0,1453500.0,-1197.0,-5397040.0,-7233.0,-32608935.0,-1043.0,-4710396.0,2
신탁업 및 집합투자업,7281519,24956071858,569742580,1205071.0,1606978422.0,-804097.0,1569321919.0,-408500.0,-3398154562.0,6305.0,162425144.0,-220346.0,-2333799498.0,-117709.0,-1191983744.0,0.0,0.0,-2898.0,5992112.0,-73852.0,-40788576.0,21527.0,211021420.0,-14001.0,10832801.0,15
실내건축 및 건축마무리 공사업,184508,175267983,3137057,-3354.0,14880485.0,-5239.0,-22921846.0,-94.0,-2120400.0,-94.0,-2120400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8500.0,10023071.0,187.0,138690.0,4
악기 제조업,157844,185207583,403432,289.0,405437.0,1283.0,1417777.0,-1691.0,-1962979.0,-1691.0,-1962979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17565.0,104.0,122200.0,1
알코올음료 제조업,6342022,59845597952,319541706,207805.0,1016376549.0,-164327.0,-66968685.0,-71028.0,-840758075.0,-76222.0,-927763955.0,-629.0,-9785620.0,6149.0,103762540.0,0.0,0.0,1707.0,27736760.0,-2033.0,-34707800.0,17528.0,-177657122.0,10022.0,69007333.0,9
어로 어업,13804,105105105,716200,138.0,7112490.0,203.0,-1866530.0,-895.0,-8446300.0,-359.0,-3352690.0,0.0,0.0,0.0,0.0,-621.0,-5902810.0,85.0,809200.0,0.0,0.0,560.0,3244400.0,-6.0,-44060.0,2
여행사 및 기타 여행보조 서비스업,1063891,18301380130,1080824205,11710.0,288755080.0,-38235.0,-85237615.0,28423.0,-90406505.0,-21818.0,-113525575.0,-3259.0,-294612230.0,-65161.0,-1087918550.0,0.0,0.0,76496.0,686539610.0,40999.0,699036170.0,962.0,-59243680.0,-2860.0,-53867280.0,6
연료 소매업,1059603,1730372586,18570270,-242545.0,48973694.0,62467.0,-184837357.0,191280.0,95867102.0,190901.0,93266582.0,10.0,68160.0,114.0,775410.0,0.0,0.0,242.0,1667380.0,13.0,89570.0,6448.0,51362345.0,-17650.0,-11365784.0,3
연료용 가스 제조 및 배관공급업,1940926,20346167751,561601280,-192216.0,-1167816095.0,192968.0,834716590.0,12364.0,385235090.0,43796.0,1581093115.0,-1852.0,-83159605.0,-9399.0,-347587810.0,0.0,0.0,-17756.0,-751219970.0,-2423.0,-13818590.0,-1174.0,16147475.0,-11942.0,-68283060.0,9
영상 및 음향기기 제조업,2136509,4856943003,233821022,300735.0,1225150207.0,-359430.0,-1419161925.0,47749.0,130986481.0,44127.0,71249801.0,99.0,2159050.0,40.0,872100.0,-474.0,-4877240.0,96.0,2088000.0,3861.0,59494720.0,4905.0,47156190.0,6041.0,15869047.0,16
영상·오디오물 제공 서비스업,7251028,23384592157,45706063,259693.0,852360333.0,-278956.0,-909039825.0,7658.0,9825251.0,7658.0,9825251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3926.0,12278857.0,7679.0,34575384.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",29566088,60857752153,1376298785,1356194.0,4049224051.0,715261.0,-1713518458.0,-1999148.0,-2274787854.0,345213.0,-273920285.0,-47.0,-1527725.0,-2276476.0,-651478059.0,0.0,0.0,-6133.0,-230683415.0,-61706.0,-1117212920.0,-97559.0,-60486500.0,25252.0,-431239.0,31
오디오물 출판 및 원판 녹음업,731111,101986308365,15770392594,210597.0,23854194914.0,29694.0,1943773726.0,-233695.0,-23255147540.0,-105179.0,-5801149790.0,-12234.0,-1337535800.0,-34304.0,-2467456650.0,0.0,0.0,-56771.0,-11033588900.0,-24134.0,-2540121500.0,-11949.0,-2968255700.0,5353.0,425434600.0,6
운동 및 경기용구 제조업,5706,17862676,245267,-1357.0,-4026317.0,1147.0,3379539.0,0.0,28.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,646750.0,1
운송장비 임대업,54541,965817610,49350720,-9701.0,-246564970.0,170.0,192297080.0,-4013.0,-91768760.0,-2626.0,-80584290.0,361.0,11416275.0,-493.0,-15520975.0,0.0,0.0,-1152.0,-3671500.0,-103.0,-3408270.0,13428.0,142580090.0,116.0,3456560.0,2
유리 및 유리제품 제조업,1068115,11029329910,550641008,221602.0,1539343131.0,-64550.0,189272368.0,-163744.0,-1710904043.0,-1393.0,-40283975.0,-2040.0,-549277.0,-19424.0,-746212066.0,0.0,0.0,-93249.0,-829689470.0,-47636.0,-94112655.0,8285.0,-15233448.0,-1593.0,-2478008.0,5
유원지 및 기타 오락관련 서비스업,1367184,20545099500,3404981815,167685.0,2863611725.0,211052.0,3300603615.0,-387247.0,-6264590180.0,86036.0,1145130985.0,-54827.0,-844977270.0,-84247.0,-1308394075.0,-400.0,-6728000.0,-249015.0,-3976196355.0,-85294.0,-1281775465.0,7183.0,80313010.0,1327.0,20061830.0,3
육상 여객 운송업,55007,1028956670,30462255,3090.0,-59567760.0,-6837.0,39060945.0,3739.0,13471770.0,3739.0,13471770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7035045.0,3
은행 및 저축기관,3703092,54869464740,7990750265,241870.0,2834262680.0,-242779.0,-1850067895.0,8199.0,-903636975.0,-18082.0,66654580.0,5829.0,104037905.0,-17641.0,-410067955.0,0.0,0.0,22408.0,-1069288775.0,15685.0,405026920.0,-4770.0,-64539195.0,-2520.0,-16018615.0,5
음·식료품 및 담배 도매업,6607227,21424190097,574180725,276505.0,967010394.0,-298423.0,-898352849.0,-13693.0,-160233110.0,-6490.0,-168259005.0,-2020.0,-10779895.0,-9811.0,-217442315.0,0.0,0.0,13120.0,465815505.0,-6491.0,-174140850.0,8189.0,14217835.0,27422.0,77357730.0,10
음·식료품 및 담배 소매업,78818,55978612,152223,6978.0,5213090.0,-3888.0,-3003789.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3090.0,-2209301.0,1
음식점업,3045,145765450,957800,-831.0,-39998100.0,-1328.0,-63481850.0,2159.0,103479950.0,2159.0,103479950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,14589305,151651240107,9744132125,960950.0,13669086238.0,-851788.0,-7413926955.0,-222217.0,-7370064628.0,-97551.0,-3238764540.0,-3166.0,-318922980.0,-139923.0,-1897724423.0,-1630.0,-98074600.0,-41155.0,-1985348920.0,69626.0,636107535.0,134570.0,1165176319.0,-21515.0,-50270974.0,62
의료용품 및 기타 의약 관련제품 제조업,12193187,156340001140,16738527075,381317.0,8356451080.0,-26937.0,969438301.0,-390100.0,-10429389736.0,-428587.0,-21697787181.0,-2901.0,-121182725.0,2372.0,9587325370.0,0.0,0.0,31597.0,35597350.0,7418.0,1766634500.0,34413.0,856851305.0,1307.0,246649050.0,31
의복 액세서리 제조업,76975,423286965,11523290,18354.0,98159535.0,-18256.0,-97183550.0,-206.0,-1619420.0,-207.0,-1627260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.0,1860610.0,-235.0,-1217175.0,2
의약품 제조업,34655906,652619251687,48499309298,3145493.0,115118196652.0,-2291201.0,-78392699406.0,-235824.0,-39922945754.0,-233639.0,-23349947512.0,19061.0,117950970.0,-131854.0,-10543128966.0,-22888.0,-188322540.0,-215148.0,-13330789366.0,350724.0,7388014500.0,-683693.0,2366647472.0,65225.0,830801036.0,105
인쇄 및 인쇄관련 산업,12692,84090570,781710,1885.0,12553090.0,-1885.0,-12553090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
일반 교습 학원,263256,2802311577,314378307,18815.0,97323068.0,-8979.0,383953014.0,-11484.0,-422593631.0,-5790.0,-295155680.0,0.0,0.0,590.0,6687890.0,0.0,0.0,-6900.0,-137392685.0,616.0,3266844.0,1382.0,-58678650.0,266.0,-3801.0,6
일반 목적용 기계 제조업,34388011,633533493727,22199012299,383972.0,-18025825754.0,-1026543.0,38052917778.0,505529.0,-27100983001.0,681946.0,-11499930092.0,5913.0,74396176.0,-275829.0,-13866315586.0,-617.0,-62063300.0,72788.0,-267879280.0,20633.0,-1546158599.0,28402.0,6832071526.0,108640.0,241819451.0,51
일반 및 생활 숙박시설 운영업,2067475,18483964130,1372253220,501191.0,4153947150.0,37427.0,1997678525.0,-561558.0,-6322889920.0,-286182.0,-2670812805.0,-315.0,-4065440.0,-216629.0,-2893237895.0,0.0,0.0,-18.0,-349020.0,-58414.0,-754424760.0,21934.0,162000340.0,1006.0,9263905.0,3
일차전지 및 이차전지 제조업,17163173,1448124769299,109155812320,867798.0,-95547415978.0,-423543.0,167952538353.0,-462910.0,-60142626970.0,-307352.0,-72738442270.0,-72021.0,2980628060.0,-144799.0,-16103254535.0,-1598.0,276496650.0,-52193.0,12675951505.0,114509.0,12466826370.0,9916.0,-12819617445.0,8739.0,557122040.0,19
자동차 부품 및 내장품 판매업,1556751,1156302029,24531905,-120321.0,112682959.0,-39841.0,-193118085.0,1022.0,180206.0,1022.0,180206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157677.0,78699695.0,1463.0,1555225.0,4
자동차 신품 부품 제조업,66757209,407953512207,25282228318,2688946.0,15958911551.0,-2310353.0,7629973712.0,-610700.0,-24980873580.0,-122833.0,-6101438867.0,-21311.0,-41515961.0,-245896.0,-9542593690.0,-788.0,-16478990.0,-196506.0,-10574582012.0,-1981.0,1576344270.0,237709.0,1325956834.0,-5602.0,66031483.0,103
자동차 재제조 부품 제조업,1007189,2056218595,3345305,20506.0,42064169.0,-24463.0,-50571774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2404.0,4892690.0,1553.0,3614915.0,1
자동차 차체나 트레일러 제조업,122694,765167350,27429150,13817.0,86455035.0,-10783.0,-67432705.0,-3039.0,-19053810.0,-3255.0,-20408430.0,0.0,0.0,182.0,1142960.0,0.0,0.0,0.0,0.0,34.0,211660.0,-700.0,-4402330.0,705.0,4433810.0,1
자동차 판매업,797980,2863608982,260843079,98322.0,699750053.0,-69087.0,-383169236.0,-30729.0,-320826070.0,594.0,-8103785.0,-755.0,-7524830.0,-12223.0,-122032600.0,0.0,0.0,-18359.0,-183305555.0,14.0,140700.0,273.0,798084.0,1221.0,3447169.0,3
자동차용 엔진 및 자동차 제조업,4005615,790221384848,113639691230,590207.0,173967954485.0,134786.0,-54743705840.0,-748284.0,-130872083800.0,-450986.0,-73019558635.0,-22460.0,-3853775270.0,-63019.0,-15278428920.0,-301.0,-123144850.0,-146344.0,-23977919725.0,-64219.0,-14235881350.0,21395.0,11373272160.0,1896.0,274562995.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",3624733,314721288414,27917142107,517603.0,62036705999.0,-472096.0,-58077375673.0,-54937.0,-6567012545.0,101267.0,9545216191.0,-10266.0,-1290713596.0,-23119.0,-4120866485.0,-447.0,-34629450.0,-129767.0,-16709238520.0,7535.0,6070524205.0,7371.0,2400676866.0,2059.0,207005353.0,15
자연과학 및 공학 연구개발업,24344443,568729085127,53007944065,1044887.0,53530166255.0,-721657.0,-18770092807.0,-421908.0,-36115286631.0,-293920.0,-35871572284.0,8418.0,558922635.0,-13072.0,4745709713.0,-743.0,-88306550.0,-96647.0,-9797147760.0,-15795.0,5602860160.0,5610.0,77280412.0,93068.0,1277932771.0,67
작물 재배업,53059,234523821,9879784,3376.0,-13028086.0,-3067.0,16211168.0,-848.0,-6685415.0,-804.0,-6343360.0,219.0,1736260.0,-263.0,-2078315.0,0.0,0.0,0.0,0.0,0.0,0.0,350.0,2758500.0,189.0,743833.0,2
재 보험업,187020,2226396495,559741100,10976.0,130433200.0,46053.0,546918650.0,-58471.0,-694431550.0,-4597.0,-54520805.0,2854.0,33997830.0,-15215.0,-180586760.0,-532.0,-6347860.0,-20385.0,-241777925.0,-20596.0,-245196030.0,1806.0,21359200.0,-364.0,-4279500.0,1
전구 및 조명장치 제조업,2577432,9229124999,69949659,-100595.0,89903134.0,84589.0,-151723924.0,10540.0,55640369.0,10540.0,55640369.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1064.0,-1615540.0,4402.0,7795961.0,4
전기 및 통신 공사업,846540,24004810855,1935472660,111050.0,3909097000.0,-99938.0,-3315795780.0,-19986.0,-770560690.0,-12834.0,-252323240.0,-1143.0,-57406745.0,-3822.0,-207976880.0,0.0,0.0,-2506.0,-248330950.0,319.0,-4523175.0,10430.0,220861245.0,-1556.0,-43601775.0,8
전기 통신업,37532888,388303590229,6673996247,206093.0,-44004125355.0,-57346.0,28106125414.0,-102831.0,16434664193.0,-223505.0,-12699717985.0,33879.0,2469397970.0,83380.0,7864765195.0,-1450.0,-95806050.0,153013.0,15529599310.0,-148726.0,3311113108.0,-7549.0,-592237009.0,-38367.0,55572757.0,14
전기업,2528426,110454673075,14560096350,422893.0,18307592825.0,-402143.0,-17395033250.0,-34447.0,-1524981025.0,98432.0,4235445500.0,-6475.0,-276886050.0,-27905.0,-1206284850.0,11.0,476300.0,-54920.0,-2439418775.0,-43588.0,-1838230100.0,11471.0,510571250.0,2226.0,101850200.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",28628362,764014739046,47179349756,3766304.0,78534719364.0,-3488850.0,-28900466587.0,-299439.0,-49679295450.0,-308515.0,-33281804125.0,-4328.0,3432161950.0,-54678.0,-25373684350.0,-692.0,-204798950.0,63865.0,-1622823600.0,5256.0,7735486125.0,6324.0,-66069355.0,15661.0,111112028.0,36
전문디자인업,121357,731996110,9928440,-7857.0,-34415050.0,141.0,-32199715.0,8135.0,75262120.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8135.0,75262090.0,-74.0,-5149595.0,-345.0,-3497760.0,2
전자부품 제조업,47542842,1765472773572,109051779555,1175710.0,-101011690788.0,-1561548.0,34487826596.0,515036.0,72461032897.0,-301028.0,20885847012.0,8018.0,1236308165.0,-322896.0,-2960692730.0,-3870.0,-754433525.0,154369.0,10479586725.0,981744.0,43843594810.0,-108640.0,-5098481039.0,-20558.0,-838687666.0,133
절연선 및 케이블 제조업,31950502,485027249285,7291324370,3597200.0,56234713218.0,-3656353.0,-57046394359.0,36014.0,677898336.0,11325.0,416056940.0,-2482.0,-21096895.0,17512.0,133854890.0,0.0,0.0,-43894.0,-580119385.0,53054.0,690778286.0,-24140.0,-336651065.0,47279.0,470433870.0,8
제재 및 목재 가공업,170837,540463582,1801655,23138.0,69786920.0,-11469.0,-35189110.0,-14430.0,-43470665.0,-275.0,-690055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14155.0,-42780610.0,1372.0,4498600.0,1389.0,4374255.0,3
종합 소매업,2122234,89624673089,9235947270,69620.0,-11611033707.0,-58578.0,12301858267.0,-18284.0,-675308145.0,31681.0,-414813685.0,17955.0,2205590705.0,-77436.0,-5778598410.0,-339.0,32364955.0,18711.0,3313403345.0,-8731.0,-14362055.0,7351.0,-47290935.0,-109.0,31774520.0,15
"증기, 냉·온수 및 공기조절 공급업",79475,5889459500,51995700,60273.0,4468534100.0,8656.0,640019900.0,-69002.0,-5113940600.0,-60938.0,-4516706700.0,-162.0,-11984750.0,-4378.0,-324040550.0,-600.0,-44652000.0,561.0,41583450.0,-3485.0,-258140050.0,72.0,5312600.0,1.0,74000.0,1
직물직조 및 직물제품 제조업,452968,416508512,2824341,-85837.0,-16872859.0,-27497.0,-3662862.0,61574.0,3046270.0,64184.0,16402070.0,-1306.0,-6684170.0,-1519.0,-7774580.0,0.0,0.0,215.0,1102950.0,0.0,0.0,51860.0,17254595.0,-100.0,234856.0,5
창작 및 예술관련 서비스업,4813044,3517426907,257742143,1030632.0,240887816.0,-1008366.0,-658149233.0,23562.0,433775552.0,86.0,1603837.0,0.0,0.0,23465.0,431969975.0,0.0,0.0,0.0,0.0,11.0,201740.0,-6922.0,-2289010.0,-38906.0,-14225125.0,6
초등 교육기관,85835,116562807,2192998,-23607.0,-30903572.0,22866.0,29426886.0,-3000.0,-4023943.0,-3000.0,-4023943.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2490.0,3772070.0,1251.0,1728559.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",16605185,128946141871,4224877098,1208145.0,10761055196.0,-854056.0,-3152411991.0,-426442.0,-8534352136.0,-448563.0,-1720485239.0,18682.0,-105163380.0,-95114.0,-5918066045.0,-294.0,-67054000.0,-15987.0,-1819805125.0,114840.0,1096704333.0,46768.0,723455566.0,25585.0,202253365.0,31
컴퓨터 및 주변장치 제조업,2736040,7636933513,122220400,341946.0,1004586752.0,-285908.0,-661798743.0,-16545.0,-364693777.0,2322.0,10256193.0,0.0,0.0,-9988.0,-190250770.0,-115.0,-5763450.0,53.0,2676500.0,-8817.0,-181612250.0,-53162.0,-5086724.0,13669.0,26992492.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",8474217,139936528673,12391726585,-278441.0,14155988316.0,154610.0,13850985957.0,133075.0,-29445013843.0,162400.0,-13582152051.0,8027.0,-677364020.0,134222.0,7487530016.0,0.0,0.0,-189378.0,-22940507312.0,18154.0,309935874.0,-40100.0,1071265628.0,30856.0,366773942.0,39
텔레비전 방송업,935971,7637406397,537648450,33348.0,3982233153.0,1614.0,-1242375430.0,-86855.0,-2870101168.0,-49261.0,-1528027054.0,-1005.0,-10932445.0,-17626.0,-820277730.0,-1065.0,-8072954.0,-4233.0,-118440550.0,-13665.0,-384352435.0,51696.0,119746545.0,197.0,10496900.0,9
토목 건설업,24896341,611162183528,39163634124,307753.0,-731967207.0,473690.0,-34852104618.0,-754127.0,35959209378.0,-30919.0,27738237084.0,-606.0,-237133640.0,65583.0,4556924680.0,854.0,48702800.0,-683052.0,17989631404.0,-105964.0,-14133083450.0,-23189.0,-506918840.0,-4127.0,131781287.0,15
통신 및 방송 장비 제조업,176010568,9665623664768,295705649553,3243425.0,148967282708.0,8896042.0,2209487596739.0,-14285269.0,-2799409418001.0,888222.0,200114576187.0,42743.0,10504351671.0,-260501.0,10889769420.0,-15017866.0,-3080714914700.0,66383.0,14487735715.0,-5187.0,45129528706.0,1824739.0,377060687672.0,321063.0,63893850882.0,61
특수 목적용 기계 제조업,186740581,1808080053519,156112771270,6442442.0,99813499578.0,-5347909.0,-99811819272.0,-1197384.0,-4652725788.0,-569154.0,37449326069.0,2324.0,262123640.0,-548975.0,-35483245300.0,-4143.0,-420988350.0,-306.0,8234389420.0,-75997.0,-14813762542.0,124219.0,4345978333.0,-21368.0,305067149.0,164
"펄프, 종이 및 판지 제조업",1475329,3322463266,87124759,20226.0,-359465240.0,-18018.0,282027923.0,11109.0,174653629.0,-10265.0,-8618996.0,0.0,0.0,0.0,0.0,0.0,0.0,21374.0,183272625.0,0.0,0.0,-21883.0,-103551614.0,8566.0,6335302.0,11
편조원단 제조업,19150,50328625,2543125,1047.0,2688050.0,-671.0,-1703890.0,-8.0,-21160.0,-8.0,-21160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-368.0,-963000.0,1
편조의복 제조업,35121,136824340,9813440,-9100.0,-35516405.0,-1172.0,-4619210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,39079300.0,272.0,1056315.0,1
폐기물 처리업,81795,414207915,17023995,2176.0,25987960.0,-337.0,-15855750.0,-3011.0,-15661695.0,-2257.0,-10507885.0,0.0,0.0,0.0,0.0,0.0,0.0,-754.0,-5153810.0,0.0,0.0,226.0,1544870.0,946.0,3984615.0,2
플라스틱제품 제조업,54128929,135105058804,1654464312,885585.0,2268503451.0,-912953.0,-2351129276.0,761.0,-133440453.0,-3824.0,-388587773.0,-2323.0,-63879730.0,15147.0,676692885.0,0.0,0.0,-8337.0,-343376315.0,82.0,-14490500.0,29646.0,174378983.0,-3039.0,41687295.0,46
합성고무 및 플라스틱 물질 제조업,1517560,15667097192,728668681,-21062.0,-335141522.0,9014.0,349469597.0,-6900.0,-144624845.0,-1121.0,63981275.0,-946.0,-28882410.0,-14298.0,-699621335.0,0.0,0.0,1457.0,66823490.0,8009.0,453130035.0,15472.0,86085046.0,3476.0,44211724.0,8
항공 여객 운송업,6758579,64944799636,2122735614,-504483.0,4922616978.0,927234.0,15144038065.0,-453930.0,-20052938932.0,-40854.0,422146957.0,-76103.0,-1950977660.0,812783.0,-3637645002.0,0.0,0.0,-600889.0,-14257189874.0,-548867.0,-629273603.0,29229.0,-59535853.0,1950.0,45819742.0,6
"항공기,우주선 및 부품 제조업",3529326,591702006334,51360613798,406921.0,21886220200.0,-172778.0,18068315747.0,-129850.0,-36217567403.0,-160213.0,-35493154793.0,10525.0,5382603200.0,-29621.0,-10884903510.0,-357.0,-188208800.0,25640.0,-4773965750.0,24197.0,9790623800.0,-108513.0,-3822490997.0,4220.0,85522453.0,10
해상 운송업,63865421,228823302304,5969008900,364511.0,-3134904599.0,-719029.0,-1961740058.0,331348.0,4620887413.0,-12621.0,-1404179030.0,465.0,9214000.0,281642.0,6769788993.0,-200.0,-4140000.0,87787.0,-559640867.0,-26721.0,-165343083.0,34028.0,452249525.0,-10858.0,23507719.0,6
"해체, 선별 및 원료 재생업",87981,117547219,333255,-9673.0,-12860457.0,5979.0,7876367.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-137980.0,3794.0,5122070.0,1
화학섬유 제조업,1832716,78864608570,3524783442,43695.0,-22316741098.0,-206526.0,-4398070763.0,157638.0,26621413522.0,72892.0,10135403072.0,2195.0,865542700.0,26183.0,5336025100.0,-229.0,-103712500.0,31324.0,4621327600.0,25277.0,5767912850.0,3499.0,102618730.0,1694.0,-9220391.0,10
회사 본부 및 경영 컨설팅 서비스업,836099,8947708782,746377425,14768.0,1748455165.0,6901.0,-8095985.0,-37205.0,-1769591040.0,-18928.0,-682722470.0,800.0,5792125.0,-22039.0,-1030042645.0,0.0,0.0,1417.0,-162724290.0,2979.0,123850230.0,15075.0,26025920.0,461.0,3205940.0,11
