Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
시장조사 및 여론조사업,14744.0,20420172.0,112572.0,-1193.0,-1592399.0,1193.0,1592704.0,0.0,-305.0,0.0,-305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
신발 및 신발 부분품 제조업,50779.0,148007100.0,16990355.0,8310.0,26458485.0,-8276.0,-26251405.0,73.0,144605.0,62.0,110065.0,0.0,0.0,11.0,34540.0,0.0,0.0,0.0,0.0,0.0,0.0,-207.0,-662685.0,100.0,311000.0,2
신탁업 및 집합투자업,2890347.0,14781415262.0,1231923215.0,-810768.0,-4661862127.0,721364.0,3855878080.0,30547.0,213840090.0,44919.0,365112549.0,-167.0,-183855.0,-15727.0,-181813739.0,0.0,0.0,-3016.0,-22873490.0,4538.0,53598625.0,61647.0,586333450.0,-2790.0,5810507.0,15
실내건축 및 건축마무리 공사업,130738.0,146438818.0,10511763.0,-7212.0,102119.0,6778.0,-10168469.0,-61.0,-1420150.0,-61.0,-1420150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,495.0,11486500.0,0.0,0.0,4
악기 제조업,103781.0,115725784.0,583347.0,-15449.0,-17268319.0,21371.0,23855857.0,-5922.0,-6587538.0,-922.0,-1026355.0,0.0,0.0,0.0,0.0,0.0,0.0,-5000.0,-5561183.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,1074111.0,4224728573.0,228792753.0,-221316.0,-633716776.0,233021.0,847499362.0,7846.0,84942730.0,6714.0,68040150.0,-7.0,-104410.0,798.0,11929350.0,0.0,0.0,-47.0,-769040.0,388.0,5846740.0,-19165.0,-298078498.0,-386.0,-646818.0,10
어로 어업,60642.0,398047180.0,1174560.0,-10506.0,-66904590.0,9395.0,56072340.0,883.0,9526870.0,-562.0,-3787810.0,0.0,0.0,0.0,0.0,0.0,0.0,1445.0,13314680.0,0.0,0.0,238.0,1363580.0,-10.0,-58200.0,2
여행사 및 기타 여행보조 서비스업,516647.0,5926385528.0,839670135.0,-71906.0,-853122361.0,49242.0,732778406.0,4896.0,-20330560.0,-65.0,-1862090.0,-3.0,-91650.0,5516.0,66117025.0,0.0,0.0,-79491.0,-988936585.0,78940.0,904454230.0,18758.0,161741520.0,-990.0,-21067005.0,6
연료 소매업,177563.0,668353610.0,12727279.0,-88080.0,-353780864.0,63358.0,305859039.0,-51.0,-207340.0,-59.0,-241100.0,0.0,0.0,8.0,33760.0,0.0,0.0,0.0,0.0,0.0,0.0,24534.0,46882610.0,239.0,1246555.0,3
연료용 가스 제조 및 배관공급업,675490.0,9862618918.0,171412279.0,-281757.0,-5152638759.0,270686.0,4973013707.0,14063.0,280937901.0,5908.0,22224176.0,126.0,4978575.0,416.0,14663350.0,0.0,0.0,8507.0,281524075.0,-893.0,-42336550.0,-297.0,-9584494.0,-2695.0,-91728355.0,10
영상 및 음향기기 제조업,9392178.0,29563110910.0,117389223.0,-203586.0,-325723657.0,174558.0,208866771.0,3214.0,44589231.0,13198.0,54917280.0,0.0,0.0,10.0,185500.0,0.0,0.0,-10000.0,-10624849.0,6.0,111300.0,45540.0,142032620.0,-19726.0,-69764965.0,17
영상·오디오물 제공 서비스업,105019.0,150156732.0,9010649.0,-23691.0,-29326933.0,18919.0,25180248.0,-1246.0,-1058348.0,-1246.0,-1058348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6000.0,5180032.0,18.0,25001.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",2840658.0,11906382312.0,748933618.0,-252722.0,-2647705905.0,343900.0,1507120273.0,92620.0,1561728899.0,62737.0,547673494.0,-35.0,-722350.0,13390.0,463769135.0,0.0,0.0,0.0,0.0,16528.0,551008020.0,-177129.0,-318539769.0,-6669.0,-102603498.0,31
오디오물 출판 및 원판 녹음업,804289.0,77137561459.0,8183236200.0,-120170.0,-13045680495.0,78947.0,12348896186.0,37612.0,155736864.0,77792.0,4466961964.0,-2081.0,-385422500.0,-8199.0,-1778725925.0,0.0,0.0,-17415.0,-1579785150.0,-12481.0,-567036875.0,3988.0,627101720.0,-377.0,-86054275.0,6
운동 및 경기용구 제조업,8234.0,22003330.0,187290.0,-336.0,-924120.0,336.0,924120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,199992.0,6661088650.0,845295560.0,-21139.0,-693781720.0,-7925.0,-472069630.0,30030.0,1205337670.0,439.0,23409865.0,-5564.0,-220637600.0,1979.0,79633500.0,0.0,0.0,20000.0,796833650.0,13176.0,526098155.0,-1118.0,-44826100.0,152.0,5339780.0,2
유리 및 유리제품 제조업,595217.0,7580843701.0,850460583.0,69225.0,704399303.0,13421.0,-269109370.0,-23643.0,-609428970.0,-1151.0,-1295745.0,1140.0,31455225.0,-23269.0,-630308525.0,0.0,0.0,8330.0,225436800.0,-8692.0,-234688525.0,-70773.0,-157276713.0,11770.0,331415750.0,5
유원지 및 기타 오락관련 서비스업,980590.0,11106780280.0,1082065965.0,-188746.0,-1936590155.0,359831.0,3823574430.0,-163049.0,-1813607225.0,24247.0,306822670.0,305.0,4489135.0,-5882.0,-58352490.0,0.0,0.0,-138901.0,-1449086200.0,-42818.0,-617480340.0,-7514.0,-68123710.0,-522.0,-5253340.0,3
육상 여객 운송업,78518.0,1250504100.0,14264565.0,-22610.0,-291822665.0,27580.0,317740370.0,-3983.0,-17317455.0,-331.0,-1610270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3652.0,-15707185.0,0.0,0.0,-987.0,-8600250.0,3
은행 및 저축기관,2837820.0,40547976900.0,4486412685.0,-607852.0,-8808522605.0,876021.0,12380259770.0,-254138.0,-3295060855.0,-35354.0,-698817080.0,-2676.0,-47157170.0,12332.0,-82741225.0,0.0,0.0,-190872.0,-1777835780.0,-37569.0,-688531050.0,-11560.0,-239845630.0,-2471.0,-36830680.0,5
음·식료품 및 담배 도매업,1710602.0,6498559322.0,518127073.0,-56298.0,-318299475.0,45000.0,261745082.0,1914.0,42798134.0,2788.0,76933214.0,-137.0,-2744800.0,675.0,17345550.0,0.0,0.0,1783.0,21069945.0,-3195.0,-69805825.0,7710.0,9622864.0,1674.0,4133395.0,9
음·식료품 및 담배 소매업,3577.0,9930150.0,291575.0,968.0,2678005.0,-968.0,-2678005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,22210037.0,281900062734.0,4796366515.0,-358095.0,-2161086295.0,373031.0,3184803181.0,-99202.0,-1521225565.0,41819.0,2239577430.0,-7440.0,-355721590.0,-25066.0,-553402345.0,0.0,0.0,-56160.0,-1595994210.0,-22355.0,-773981790.0,72195.0,360667987.0,12071.0,136840692.0,64
의료용품 및 기타 의약 관련제품 제조업,6760121.0,136899508956.0,10533885956.0,-473099.0,-36141160771.0,377508.0,16526053424.0,164765.0,20511496007.0,191890.0,8104903867.0,-4934.0,-38224350.0,-19315.0,2884882210.0,0.0,0.0,21240.0,8727105250.0,-24142.0,823666780.0,-59260.0,-831067424.0,-9914.0,-65321236.0,31
의복 액세서리 제조업,95282.0,450345629.0,29760720.0,-5938.0,-29979842.0,6398.0,31507987.0,70.0,719550.0,70.0,719550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,-184795.0,-490.0,-2062900.0,2
의약품 제조업,15846192.0,246633128610.0,21447850313.0,-1666205.0,-21936906839.0,1735952.0,21471694931.0,-42577.0,873406754.0,98381.0,4263374564.0,-15040.0,-796342415.0,-56954.0,2278858045.0,0.0,0.0,-70619.0,-6356408620.0,728.0,1502271980.0,6887.0,-206619793.0,-34057.0,-201575053.0,105
인쇄 및 인쇄관련 산업,68732.0,323152450.0,3018295.0,-20237.0,-95670105.0,20269.0,95823415.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.0,-153310.0,1
일반 교습 학원,319817.0,1902405126.0,75782420.0,-34640.0,-261832459.0,25300.0,-163875071.0,8481.0,423189110.0,9488.0,424361300.0,0.0,0.0,-827.0,294230.0,0.0,0.0,0.0,0.0,-180.0,-1466420.0,1169.0,3359820.0,-310.0,-841400.0,6
일반 목적용 기계 제조업,20148256.0,295114534735.0,27011872064.0,-2606912.0,-23365693744.0,1948593.0,4374063696.0,623989.0,18742467548.0,365468.0,5282318411.0,8319.0,493503565.0,54394.0,3486358131.0,11.0,780450.0,139670.0,6984895446.0,56139.0,2495358845.0,18011.0,284977032.0,16319.0,-35814532.0,52
일반 및 생활 숙박시설 운영업,881867.0,5818722527.0,416068330.0,-166908.0,-744701573.0,94345.0,608166137.0,68576.0,123506951.0,129514.0,731268501.0,526.0,5336670.0,37711.0,374034340.0,0.0,0.0,13601.0,137121390.0,-112776.0,-1124253950.0,-1376.0,-6954515.0,5363.0,19983000.0,3
일차전지 및 이차전지 제조업,3856406.0,460439656260.0,51478285935.0,-343529.0,-79539735370.0,-122072.0,-1707302680.0,472233.0,79839004330.0,240644.0,26828281560.0,18648.0,2484152140.0,149583.0,31417956805.0,0.0,0.0,8876.0,1868651625.0,53115.0,16740078600.0,-6182.0,1797948415.0,-450.0,-389914695.0,19
자동차 부품 및 내장품 판매업,117878.0,547316220.0,19237687.0,-22405.0,-118873952.0,29749.0,154560334.0,67.0,370375.0,3.0,11645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,358730.0,-5806.0,-32832460.0,-1605.0,-3224297.0,4
자동차 신품 부품 제조업,20363889.0,294806737959.0,48542456225.0,-1383978.0,-1902925702.0,747309.0,-3744553690.0,86493.0,3049119780.0,30424.0,-6423613940.0,15009.0,933454170.0,11945.0,3404869215.0,6.0,3110000.0,75365.0,4894460970.0,-46215.0,239858430.0,559858.0,2460223494.0,-9682.0,138136118.0,104
자동차 재제조 부품 제조업,306377.0,675811647.0,2421655.0,-48103.0,-105559350.0,49797.0,109338670.0,-1249.0,-2811300.0,-1249.0,-2811300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-660.0,-1452755.0,215.0,484735.0,1
자동차 차체나 트레일러 제조업,109519.0,598631050.0,25335130.0,4285.0,24281700.0,-3306.0,-18861930.0,-196.0,-1139300.0,-196.0,-1139300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,634140.0,-900.0,-4914610.0,1
자동차 판매업,501337.0,1116926097.0,68690751.0,-107556.0,-210913082.0,129296.0,315493553.0,-21939.0,-104534423.0,-11632.0,-28918293.0,0.0,0.0,26.0,196560.0,0.0,0.0,-10351.0,-75948770.0,18.0,136080.0,185.0,504772.0,14.0,-550820.0,3
자동차용 엔진 및 자동차 제조업,1633360.0,390650637429.0,47535274235.0,-164647.0,-12391987141.0,296136.0,40319792286.0,-126839.0,-27224875250.0,-48799.0,-10152243790.0,-23775.0,-5435823250.0,-19004.0,-1131286210.0,-39.0,-2810500.0,-28705.0,-7721618350.0,-6503.0,-2775561100.0,-1421.0,-563886800.0,-3229.0,-139043095.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",5571015.0,501734241305.0,40573708596.0,-957381.0,-116992455963.0,91099.0,-36130800692.0,815031.0,149707483637.0,85373.0,6909003582.0,44259.0,9295092605.0,211586.0,44591456835.0,-750.0,-45150550.0,276979.0,47234121050.0,196433.0,41474759915.0,45698.0,4292355340.0,5553.0,-876582322.0,15
자연과학 및 공학 연구개발업,10822389.0,383714671490.0,29609391023.0,-1552816.0,-83782790238.0,1598356.0,60005905172.0,-41802.0,22458591250.0,92991.0,541471840.0,-5342.0,546401000.0,2025.0,9952227795.0,0.0,0.0,-171842.0,462571405.0,47257.0,11204873570.0,2611.0,1722233059.0,-6349.0,-403939243.0,68
작물 재배업,32819.0,156478662.0,4693591.0,-7596.0,-46509427.0,7651.0,46907097.0,-4.0,-44280.0,-14.0,-113050.0,-2.0,-13800.0,12.0,82570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-51.0,-353390.0,2
재 보험업,185013.0,2540704025.0,673974690.0,-31643.0,-435534555.0,24247.0,328369065.0,7146.0,103739690.0,-21776.0,-296014660.0,447.0,6201645.0,23308.0,322163865.0,0.0,0.0,0.0,0.0,5167.0,71388840.0,250.0,3425800.0,0.0,0.0,1
전구 및 조명장치 제조업,758549.0,3169353748.0,83657198.0,24741.0,117974411.0,-25368.0,-99986501.0,-3867.0,-18138666.0,-3867.0,-18138666.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-210.0,-1026900.0,4704.0,1177656.0,4
전기 및 통신 공사업,1236256.0,23510737575.0,2900639850.0,-166264.0,-6608261680.0,38119.0,1559928395.0,130046.0,5095018305.0,22861.0,502530435.0,7865.0,358110250.0,4467.0,169242645.0,0.0,0.0,65788.0,3029567750.0,29720.0,1042083935.0,-1371.0,-35131990.0,-530.0,-11553030.0,9
전기 통신업,5626851.0,292673799167.0,20301504554.0,280592.0,32476972024.0,-921245.0,-102928139513.0,584318.0,65038476812.0,56371.0,2795222897.0,-15934.0,1014038145.0,162134.0,19837601630.0,96.0,9441100.0,218883.0,25347274895.0,163345.0,15988197045.0,53767.0,5212787992.0,2568.0,199902685.0,14
전기업,3968488.0,142055360010.0,1893928230.0,-770650.0,-26279049605.0,1116336.0,38049862920.0,-377809.0,-13261943025.0,544212.0,19129897800.0,-77169.0,-2716341100.0,18676.0,1389582200.0,0.0,0.0,-709454.0,-24877484150.0,-154415.0,-6199596925.0,30130.0,1417485260.0,1993.0,73644450.0,5
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",16056244.0,828591919661.0,73644190477.0,-872744.0,-61783614002.0,424389.0,21030280671.0,410593.0,37338188949.0,245059.0,7128541594.0,35071.0,5120621635.0,141251.0,17064457615.0,4971.0,1098342000.0,25810.0,4262293305.0,-41778.0,2601307900.0,44715.0,3249985958.0,-6953.0,165158424.0,38
전문디자인업,109274.0,810288655.0,38879995.0,-27604.0,-133231715.0,29303.0,165342700.0,-917.0,-17390995.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-917.0,-17391015.0,-642.0,-12091410.0,-140.0,-2628580.0,2
전자부품 제조업,45959014.0,1842237778944.0,126502682719.0,-527327.0,-113250021740.0,-320896.0,64820160299.0,433953.0,42662459645.0,384018.0,-6994306111.0,3158.0,11930754185.0,-54309.0,25419216399.0,0.0,0.0,145495.0,5745475290.0,-49819.0,6538678065.0,390710.0,6647338715.0,23560.0,-879936919.0,132
절연선 및 케이블 제조업,39579407.0,653882435299.0,12042821865.0,-2095651.0,-34719353520.0,1702214.0,11283387225.0,351719.0,21604408020.0,131656.0,6084103700.0,8377.0,1301576850.0,88296.0,4214505510.0,0.0,0.0,35209.0,6574308420.0,88288.0,3454758990.0,65593.0,2013643140.0,-23875.0,-182084865.0,8
제재 및 목재 가공업,134689.0,352034527.0,3365191.0,-60825.0,-172833227.0,48050.0,131223612.0,14400.0,44684290.0,14400.0,44684290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18475.0,-1631.0,-3093150.0,3
종합 소매업,2467104.0,139615537123.0,12083520182.0,-268925.0,-2456182815.0,436214.0,28266984200.0,-169715.0,-25532873169.0,11782.0,4399267666.0,-24052.0,-3068306825.0,-52028.0,-9896199005.0,1016.0,548757400.0,-118314.0,-17868545375.0,11975.0,364252920.0,548.0,-248733194.0,1878.0,-29195022.0,16
"증기, 냉·온수 및 공기조절 공급업",12365.0,797401650.0,6599000.0,-1828.0,-118571900.0,2629.0,170400200.0,-896.0,-57929300.0,157.0,10034950.0,12.0,771000.0,-160.0,-10392350.0,0.0,0.0,-940.0,-60627500.0,35.0,2284500.0,90.0,5779000.0,5.0,322000.0,1
직물직조 및 직물제품 제조업,443683.0,1142569397.0,4652753.0,-48445.0,-43770545.0,71741.0,152119591.0,8214.0,54294619.0,8214.0,54294619.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-31576.0,-161724720.0,66.0,-918945.0,5
창작 및 예술관련 서비스업,653942.0,2163109227.0,86477858.0,-100963.0,-595671628.0,62328.0,233455790.0,33796.0,328990920.0,39328.0,340708060.0,0.0,0.0,-30.0,-60975.0,0.0,0.0,0.0,0.0,-5502.0,-11656165.0,-153.0,-1652180.0,4992.0,34877098.0,6
초등 교육기관,110100.0,111567581.0,4116327.0,-4754.0,-2791514.0,14528.0,11579923.0,183.0,241372.0,183.0,241372.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9957.0,-9029781.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",4413936.0,79690413654.0,4348086493.0,-375842.0,-2871102322.0,91484.0,7319798733.0,-75768.0,-4769330049.0,21141.0,2348044516.0,-2573.0,-454275660.0,-25603.0,-2978814815.0,0.0,0.0,-4074.0,-1859189800.0,-64525.0,-1816760030.0,365832.0,485368323.0,-5706.0,-164734685.0,32
컴퓨터 및 주변장치 제조업,4801881.0,7367400974.0,84217227.0,241144.0,287524269.0,-256286.0,-325824008.0,13869.0,23464824.0,13859.0,23050324.0,0.0,0.0,6.0,248700.0,0.0,0.0,0.0,0.0,4.0,165800.0,3240.0,16583051.0,-1967.0,-1748136.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",7274993.0,180784370148.0,13594853117.0,-36618.0,-9929016042.0,-115934.0,-4744900251.0,177716.0,15320926193.0,31877.0,-381516917.0,16845.0,1289438200.0,71796.0,8902608620.0,0.0,0.0,19032.0,1994212150.0,38029.0,3487538640.0,-17939.0,-304433769.0,-7225.0,-342576131.0,39
텔레비전 방송업,548131.0,3109647333.0,81499870.0,-123534.0,-430927410.0,24130.0,-271493433.0,81468.0,617114255.0,85870.0,667522450.0,-292.0,-3344190.0,234.0,6914340.0,0.0,0.0,-3510.0,-29065895.0,-834.0,-24912450.0,18020.0,87199995.0,-84.0,-1893407.0,9
토목 건설업,4500999.0,93510410334.0,10047328516.0,-724399.0,-14443437797.0,581255.0,4751607702.0,144258.0,10117787578.0,-25336.0,-2588111577.0,6776.0,813758965.0,30442.0,2902559245.0,-359.0,-38072600.0,121704.0,7854350905.0,10981.0,1170042530.0,6787.0,-296468732.0,-7901.0,-129488751.0,15
통신 및 방송 장비 제조업,39966660.0,4605247154134.0,350061104954.0,643613.0,-305148157973.0,-684987.0,332377487791.0,-28716.0,-28223992211.0,-1010946.0,-291283313516.0,12916.0,3783601930.0,779571.0,210107914865.0,11819.0,3181448000.0,-56389.0,-17838402380.0,239296.0,65179891990.0,57618.0,1998336723.0,12472.0,-1003674330.0,63
특수 목적용 기계 제조업,52421106.0,1925933713267.0,238401106982.0,-746786.0,94017689702.0,1289087.0,8005125841.0,-851496.0,-102007291985.0,399155.0,15656347464.0,-45993.0,-3723523485.0,-628558.0,-47088411019.0,-17828.0,-37926580.0,-109769.0,-26022076215.0,-450788.0,-41030376710.0,369467.0,637005228.0,-60272.0,-652528786.0,166
"펄프, 종이 및 판지 제조업",750051.0,1329838710.0,17359126.0,-145220.0,-453584491.0,103716.0,348647430.0,-5769.0,-32404954.0,-5757.0,-32321834.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-69250.0,-2.0,-13870.0,-1161.0,-4209524.0,48434.0,141551539.0,10
편조의복 제조업,38502.0,114739280.0,116805.0,-10034.0,-30016045.0,10033.0,30013060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2985.0,1
폐기물 처리업,131952.0,649064780.0,17790705.0,-35137.0,-133231475.0,34047.0,126701815.0,573.0,3452365.0,573.0,3452365.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,518.0,3080380.0,-1.0,-3085.0,3
플라스틱제품 제조업,9485686.0,27797626361.0,820273694.0,-347227.0,-1893515254.0,348038.0,2313142980.0,4772.0,260077991.0,13693.0,305647536.0,-1482.0,-58999910.0,899.0,17328980.0,0.0,0.0,-1149.0,-155207400.0,-7189.0,151308785.0,-14266.0,-719090253.0,8683.0,39384536.0,47
합성고무 및 플라스틱 물질 제조업,682113.0,4998847476.0,422407899.0,-158021.0,-1103244092.0,35116.0,280739982.0,117009.0,822767749.0,102664.0,222402899.0,20.0,818450.0,13877.0,581568600.0,0.0,0.0,323.0,12814750.0,125.0,5163050.0,6029.0,1200456.0,-133.0,-1464095.0,8
항공 여객 운송업,2862646.0,51620365012.0,607822260.0,-723017.0,-7816256008.0,757790.0,8662293170.0,-44357.0,-713893609.0,80285.0,2608679206.0,-164629.0,-4203112875.0,-24044.0,-613086490.0,0.0,0.0,85644.0,2161532925.0,-21685.0,-669746700.0,12761.0,-118080714.0,-3177.0,-14062839.0,6
"항공기,우주선 및 부품 제조업",1889378.0,297695147249.0,44962040708.0,-336606.0,-37476144052.0,249139.0,29463238426.0,96129.0,9574743588.0,62483.0,5111820258.0,889.0,1839312950.0,8732.0,3292626650.0,2.0,1880000.0,16813.0,-5039448400.0,7253.0,4406621630.0,-11405.0,-1405104805.0,2743.0,-156733157.0,11
해상 운송업,43322853.0,145941157794.0,3030474832.0,-4383327.0,-25628426430.0,4363432.0,23727508987.0,85848.0,1790393159.0,128081.0,944533462.0,-25777.0,-122141535.0,19092.0,878813152.0,0.0,0.0,-25799.0,136816360.0,1820.0,-2948270.0,-70396.0,111152102.0,4443.0,-627818.0,6
"해체, 선별 및 원료 재생업",72943.0,47737804.0,24475.0,-31168.0,-20428715.0,7143.0,4565293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24025.0,15863422.0,0.0,0.0,1
화학섬유 제조업,829234.0,20232632424.0,1377129873.0,-117116.0,-2275308737.0,203007.0,2404131319.0,-82730.0,-113058819.0,-67448.0,497978883.0,-1884.0,-258099250.0,-18288.0,-1269825650.0,0.0,0.0,5613.0,915701500.0,-467.0,15707398.0,-3282.0,-16998024.0,121.0,1234261.0,10
회사 본부 및 경영 컨설팅 서비스업,584163.0,5838730602.0,840991360.0,-18161.0,-466052540.0,-69256.0,-129848795.0,22672.0,272619925.0,22363.0,423264145.0,-1.0,-10990.0,757.0,57411870.0,0.0,0.0,-502.0,-208704930.0,55.0,659830.0,65140.0,327200735.0,-395.0,-3919325.0,11
