Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신발 및 신발 부분품 제조업,321572,1505046548,48053730,16856.0,69772619.0,-1102.0,36662436.0,-18277.0,-120088090.0,-6459.0,-23159210.0,-218.0,-1169765.0,18380.0,65787825.0,0.0,0.0,-20000.0,-107753905.0,-9980.0,-53793035.0,239.0,1282430.0,2284.0,12370605.0,2
신탁업 및 집합투자업,50714295,192571803257,944942866,-2016893.0,-15905224695.0,2123365.0,17663803280.0,37394.0,-800685819.0,-232456.0,-2273460293.0,7582.0,-112338258.0,185380.0,1630926066.0,-20623.0,-207239660.0,131135.0,312943682.0,-32624.0,-139977356.0,-189646.0,-1354241672.0,45780.0,396348906.0,15
실내건축 및 건축마무리 공사업,721994,1361450683,16591405,24067.0,-142961199.0,-72813.0,-129488215.0,8207.0,199579075.0,5399.0,132064200.0,0.0,0.0,1308.0,31806575.0,0.0,0.0,0.0,0.0,1500.0,35708300.0,40282.0,72796817.0,257.0,73522.0,4
악기 제조업,121939,144708732,8097192,6868.0,8188914.0,-5567.0,-6631673.0,-1317.0,-1576217.0,-397.0,-485895.0,0.0,0.0,0.0,0.0,0.0,0.0,-879.0,-1041390.0,-41.0,-48932.0,0.0,0.0,16.0,18976.0,1
알코올음료 제조업,10689437,10581275087,655213925,45392.0,-114663161.0,-79698.0,101234442.0,-604.0,-40143128.0,-3082.0,-47767418.0,-193.0,-2695785.0,1148.0,6486950.0,0.0,0.0,-1187.0,-21543820.0,2710.0,25376795.0,5780.0,33140676.0,29130.0,20431171.0,9
어로 어업,49975,435545030,4497120,-14972.0,-148459225.0,3254.0,30907855.0,11.0,118270.0,66.0,664760.0,0.0,0.0,0.0,0.0,-40.0,-395410.0,0.0,0.0,-15.0,-151080.0,13750.0,137907400.0,-2043.0,-20474300.0,2
여행사 및 기타 여행보조 서비스업,1846422,36540449785,1587749760,-85661.0,-3626878040.0,55260.0,1505359200.0,41572.0,2320904860.0,-85981.0,-2475507345.0,2781.0,220909910.0,51259.0,2295621595.0,0.0,0.0,17241.0,862830300.0,56423.0,1420823500.0,-3970.0,-51019000.0,-7201.0,-148367020.0,6
연료 소매업,1287782,6543121005,584,27604.0,49182085.0,-27537.0,-87453476.0,1191.0,9605610.0,153.0,832040.0,0.0,0.0,867.0,7323810.0,0.0,0.0,0.0,0.0,171.0,1449760.0,5661.0,34849740.0,-6919.0,-6183959.0,3
연료용 가스 제조 및 배관공급업,2475790,68402352283,114266110,81837.0,922578917.0,-43504.0,274350170.0,-17975.0,-696810407.0,14818.0,598204143.0,-3664.0,-161174050.0,-6233.0,-169265280.0,0.0,0.0,-22579.0,-953394300.0,-57.0,-5195320.0,57.0,44699405.0,-20415.0,-544818085.0,9
영상 및 음향기기 제조업,1855528,6762471960,132566578,192542.0,363877529.0,-225077.0,-170675463.0,-5760.0,-144856274.0,-4165.0,-6651142.0,-8.0,-233350.0,-4522.0,-71956380.0,75.0,774220.0,-2288.0,-66655150.0,5348.0,465428.0,37622.0,-52021633.0,673.0,3675841.0,16
영상·오디오물 제공 서비스업,321936,738922291,48533365,87953.0,179583497.0,-73519.0,-159493361.0,-14294.0,-19810655.0,-14294.0,-19810655.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,-194708.0,-40.0,-84773.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",19512598,71113153075,1859732358,1327828.0,11381984005.0,-737263.0,-5059132730.0,3087.0,-6144497534.0,158841.0,-1174266749.0,1863.0,88561575.0,-75123.0,-2842129860.0,-1121.0,-42439475.0,-19196.0,150118730.0,-62117.0,-2322083355.0,-691609.0,-419903627.0,97957.0,241549886.0,31
오디오물 출판 및 원판 녹음업,1417916,311568834742,16694465430,6169.0,-26008267838.0,124613.0,36652168498.0,-134276.0,-10347132150.0,-69573.0,-1206972415.0,-3845.0,-343650900.0,-2970.0,-157731435.0,-241.0,-49786650.0,-18591.0,-1503804350.0,-38536.0,-7013519050.0,2613.0,-448197840.0,881.0,151429330.0,6
운동 및 경기용구 제조업,75009,220978614,0,-6222.0,-17843395.0,2141.0,6046120.0,1.0,2940.0,1.0,2940.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.0,13732375.0,-648.0,-1938040.0,1
운송장비 임대업,68702,1951248775,159645050,-3095.0,-82832855.0,382.0,-89707935.0,3544.0,200162960.0,208.0,6124760.0,-41.0,-1248320.0,3438.0,117333825.0,0.0,0.0,-9347.0,-249833775.0,9816.0,334104670.0,1001.0,33805990.0,-1832.0,-61428160.0,2
유리 및 유리제품 제조업,770928,10950674161,239519989,127262.0,1005520255.0,-109086.0,-628873801.0,-30707.0,-411626313.0,-24339.0,-294334380.0,-1672.0,-47741055.0,-323.0,-9469425.0,0.0,0.0,-7624.0,-223394700.0,3251.0,163313097.0,12532.0,32526458.0,-1.0,2453401.0,5
유원지 및 기타 오락관련 서비스업,1392099,25722005990,2782998605,-152551.0,-3341257115.0,94459.0,2407210570.0,56533.0,904815195.0,54798.0,933912430.0,-28251.0,-568402765.0,-61588.0,-1230017270.0,16249.0,306412465.0,79945.0,1555873265.0,-4620.0,-92962830.0,2389.0,45768770.0,-830.0,-16537420.0,3
육상 여객 운송업,241417,9920001855,77923035,48632.0,1215689575.0,-48575.0,-1214698670.0,37.0,10950970.0,-1.0,6970.0,0.0,0.0,30.0,8640000.0,0.0,0.0,0.0,0.0,8.0,2304000.0,-4.0,-279365.0,-90.0,-11662510.0,3
은행 및 저축기관,5490325,131455564065,5748519965,20776.0,529076870.0,-226691.0,-5971823770.0,205249.0,5487616460.0,244022.0,6410239650.0,-29886.0,-678093385.0,-81905.0,-2184061190.0,39998.0,1056940275.0,73849.0,2049408520.0,-40830.0,-1166846485.0,13347.0,285259390.0,-12681.0,-330128950.0,4
음·식료품 및 담배 도매업,28349441,134330974830,359672715,-32903.0,-1969560775.0,-24101.0,407472422.0,50688.0,1619300485.0,3318.0,43012325.0,-194.0,-5844500.0,13323.0,460150205.0,0.0,0.0,10937.0,323964775.0,23304.0,798017680.0,4143.0,-73397320.0,2173.0,16185188.0,10
음·식료품 및 담배 소매업,260473,255924633,0,-23263.0,-22618326.0,23551.0,22911478.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-462.0,-467481.0,174.0,174329.0,1
음식점업,2431,116385250,1916300,-1366.0,-65397400.0,1448.0,69321800.0,-8.0,-383500.0,-5.0,-239750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-143750.0,0.0,0.0,-74.0,-3540900.0,1
의료용 기기 제조업,16441016,195671582028,8191527506,541394.0,17777978395.0,-651067.0,-14365199133.0,37115.0,-4016886540.0,-206310.0,-6796019350.0,17098.0,313019590.0,187545.0,2337865550.0,-318.0,-20357750.0,718.0,-802844985.0,41896.0,1176126995.0,88841.0,879924790.0,-16283.0,-275817512.0,60
의료용품 및 기타 의약 관련제품 제조업,11282168,156024174550,16631236792,1024977.0,22215174811.0,-830046.0,-17755567864.0,-51064.0,-3365608057.0,-47098.0,-5907068397.0,-871.0,-184133610.0,-90.0,-287572450.0,-15.0,-811800.0,-21506.0,-715950115.0,18515.0,3729584815.0,-174050.0,-1058162804.0,30183.0,-35836086.0,31
의복 액세서리 제조업,5545274,36345572535,111742150,298930.0,1993472780.0,-303547.0,-2019338590.0,-469.0,-3921190.0,-469.0,-3921350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4109.0,23750840.0,977.0,6036160.0,2
의약품 제조업,121058323,840233501433,19636956838,-2234238.0,-7542561517.0,2679100.0,23908930014.0,59655.0,-17895542710.0,194085.0,-5039131148.0,33.0,-45558520.0,-53992.0,-1530423154.0,717.0,-8465025.0,-54723.0,-12952820600.0,-26045.0,1701926087.0,-527543.0,1209237257.0,23026.0,319936956.0,105
인쇄 및 인쇄관련 산업,755958,6601210365,82330740,50593.0,439815520.0,-42427.0,-369742080.0,-6585.0,-56372060.0,0.0,0.0,0.0,0.0,-6585.0,-56372060.0,0.0,0.0,0.0,0.0,0.0,0.0,-2238.0,-19532350.0,657.0,5830970.0,1
일반 교습 학원,360053,3341205058,327830869,44271.0,324538632.0,-30543.0,-268735120.0,-31972.0,-232092890.0,-3797.0,-113354520.0,-500.0,-15377430.0,291.0,13618900.0,0.0,0.0,-2500.0,-116819050.0,-25466.0,-160790.0,17402.0,174446747.0,842.0,1842631.0,6
일반 목적용 기계 제조업,149939518,2591469090720,27724637666,-2920064.0,-327670285915.0,2361804.0,263307348617.0,895741.0,66044092640.0,663835.0,60412427858.0,-20019.0,-1219806569.0,203321.0,-1653027512.0,-1125.0,-111904900.0,319471.0,6411098375.0,-269002.0,2279216343.0,-248011.0,514891477.0,-89470.0,-2196046819.0,51
일반 및 생활 숙박시설 운영업,4464848,46952681987,1265642233,194021.0,921480318.0,-173584.0,-892812568.0,-13710.0,162011410.0,-27167.0,-54024310.0,11507.0,201166275.0,5999.0,80380990.0,0.0,0.0,-15494.0,-264616455.0,10991.0,191418640.0,-8346.0,-216961830.0,1619.0,26282670.0,3
일차전지 및 이차전지 제조업,7095741,795697710343,104129394430,1911592.0,243476318217.0,-838930.0,-53085280102.0,-517911.0,-117955987315.0,-417946.0,-76652166570.0,3451.0,-1703657425.0,-69199.0,-19747353000.0,-371.0,-70415250.0,-10980.0,-16977762550.0,-22789.0,-2793025770.0,-571890.0,-73269010390.0,17139.0,833959590.0,19
자동차 부품 및 내장품 판매업,1250456,3065559271,98502240,165076.0,1056848753.0,-122734.0,-799176371.0,-355.0,-1268125.0,-528.0,-1905510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,637385.0,-41802.0,-259562860.0,-185.0,3158603.0,4
자동차 신품 부품 제조업,103900700,418970958896,19671906443,1344852.0,20201742917.0,-2055717.0,-6246242953.0,707021.0,-15463582637.0,435973.0,-8213254784.0,-16257.0,-1255123760.0,5146.0,-3941744813.0,-724.0,67700695.0,61712.0,-284958615.0,196881.0,-1461608138.0,-17187.0,192085322.0,21031.0,1315997351.0,103
자동차 재제조 부품 제조업,67241,126430886,3260210,-8107.0,-15113923.0,-8275.0,-15609728.0,-1718.0,-3260210.0,-1718.0,-3260210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18243.0,34253856.0,-143.0,-269995.0,1
자동차 차체나 트레일러 제조업,191982,1282819290,0,31829.0,211024905.0,-18633.0,-123330790.0,-13269.0,-88165225.0,-13269.0,-88165225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4380.0,73.0,475490.0,1
자동차 판매업,734156,2312320761,148658779,76923.0,-9942950.0,-101035.0,-229247114.0,22169.0,217142062.0,7529.0,101645126.0,-2.0,-30170.0,9327.0,75888775.0,0.0,0.0,0.0,0.0,5315.0,39638331.0,1680.0,21058998.0,263.0,989004.0,3
자동차용 엔진 및 자동차 제조업,4776228,746070126643,35054034370,-92603.0,27571915007.0,138274.0,13060581899.0,-39664.0,-37092851481.0,15668.0,-8603653661.0,-9760.0,-3316297450.0,-38469.0,-12184300320.0,1753.0,254851750.0,-29906.0,-14096267060.0,20724.0,838603710.0,-3091.0,-4801798850.0,-2916.0,1262153425.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",7784142,424601059660,35522005246,2090802.0,121332109670.0,-1640752.0,-79627774409.0,-467274.0,-44399717590.0,-340232.0,-27844445520.0,-8045.0,-2115098050.0,-47144.0,-5569250485.0,-317.0,-84488000.0,-28163.0,-4693539080.0,-44687.0,-4088504980.0,7268.0,2340838952.0,9956.0,354543377.0,15
자연과학 및 공학 연구개발업,56070975,658272881607,34327932166,1706019.0,54806333592.0,-831827.0,-30637734169.0,-291559.0,-23532719341.0,-127173.0,-11553705446.0,-4269.0,-1037071745.0,28906.0,856625525.0,-176.0,-22534300.0,-174363.0,-12490700435.0,-9456.0,1576311145.0,-659657.0,-1093018510.0,77024.0,457138428.0,64
작물 재배업,120757,512671263,4849590,9703.0,24905112.0,-7912.0,-9999802.0,-1754.0,-14688550.0,-1617.0,-13543190.0,-23.0,-192320.0,-114.0,-953040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.0,-216760.0,2
재 보험업,461392,6268956800,225893030,22921.0,309295170.0,-149627.0,-2032062775.0,111590.0,1517709975.0,131678.0,1790255070.0,-633.0,-8596725.0,-18415.0,-250072370.0,84.0,1142240.0,10000.0,136151460.0,-11124.0,-151169700.0,16460.0,223278580.0,-1344.0,-18220950.0,1
전구 및 조명장치 제조업,6682210,25500581243,329606784,174237.0,1917534809.0,-139879.0,-1674506852.0,-33511.0,-185534364.0,-35944.0,-187326390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2693.0,2299822.0,10593.0,11065849.0,-11440.0,-68559442.0,4
전기 및 통신 공사업,3197090,74563972585,3854589780,-71220.0,-195711105.0,83735.0,744388700.0,4929.0,303588285.0,18056.0,984852070.0,-578.0,-27278600.0,-2731.0,-89746965.0,0.0,0.0,-2650.0,-155163400.0,-7168.0,-409074670.0,-17999.0,-826735840.0,555.0,-25530040.0,8
전기 통신업,10424820,426500563140,19168782655,-458861.0,-37663753012.0,282919.0,49295106833.0,129373.0,-8841356557.0,-238339.0,-19110410587.0,272087.0,3599203580.0,-9854.0,1455485310.0,-256.0,-35978135.0,123322.0,6894775135.0,-13618.0,-1388213350.0,51447.0,-2177081636.0,-4878.0,-612915628.0,14
전기업,3363426,136493828636,805408933,298951.0,16666292905.0,-453633.0,-25473322038.0,123858.0,6933745325.0,133720.0,8126855400.0,-9927.0,-595246000.0,3084.0,-166857075.0,-1449.0,-76835950.0,21735.0,1261523650.0,-23306.0,-1615761300.0,29190.0,1711471279.0,1634.0,161812529.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",48315057,901393575981,35120490968,3971345.0,82568184869.0,-3798896.0,-58887650844.0,-212395.0,-24803601614.0,19781.0,3366392741.0,-1782.0,-1502137700.0,-63657.0,-11486289890.0,-696.0,-276898300.0,-41057.0,2073030475.0,-124711.0,-16697177590.0,37209.0,964371285.0,2737.0,158696304.0,36
전문디자인업,208572,1886435290,6180010,7095.0,28769500.0,-17394.0,-186290190.0,19754.0,303766160.0,1.0,4190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19753.0,303761970.0,-9454.0,-146231640.0,-1.0,-13830.0,2
전자부품 제조업,90799437,1531149964724,109028586964,2676749.0,160940740867.0,-1497972.0,-114204866533.0,-869297.0,-42612708098.0,-262467.0,-22824855593.0,-23095.0,-2557351795.0,-47905.0,1978595435.0,-1546.0,-258692115.0,-289827.0,-10201588845.0,-216644.0,-8630578820.0,-314250.0,-4129727292.0,4770.0,6561056.0,133
절연선 및 케이블 제조업,30958003,279877478473,2051993754,-839068.0,-6861919035.0,667305.0,5597581884.0,306256.0,1994750140.0,134913.0,4867363206.0,17829.0,28358508.0,156143.0,-728904800.0,0.0,0.0,-40.0,36030325.0,-3089.0,-2244397799.0,-156734.0,-704363192.0,22241.0,-26049797.0,8
제재 및 목재 가공업,804794,1438133345,27471170,51079.0,92165322.0,-61269.0,-119918966.0,-10731.0,-39837530.0,-10731.0,-39837530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20959.0,67228155.0,-38.0,363019.0,3
종합 소매업,39309189,256012730206,7629996259,-1605437.0,-3545850493.0,1455678.0,398768305.0,102472.0,2626643719.0,25508.0,4271648913.0,10875.0,11426645.0,11408.0,-1671267945.0,-492.0,-45616060.0,92405.0,3343886366.0,-27416.0,-2174421030.0,50787.0,351153503.0,-3500.0,169284966.0,15
"증기, 냉·온수 및 공기조절 공급업",69589,6367350450,1144410400,38752.0,3545855600.0,-39747.0,-3638878850.0,330.0,32219350.0,3755.0,344141800.0,-2068.0,-188832700.0,-83.0,-7573400.0,397.0,36292300.0,-1338.0,-121399150.0,-31.0,-2835600.0,631.0,57695700.0,34.0,3108200.0,1
직물직조 및 직물제품 제조업,2667743,2075880816,2379175,401594.0,133909456.0,-472976.0,-235164026.0,2947.0,17796700.0,1773.0,10685100.0,0.0,0.0,920.0,5574670.0,0.0,0.0,0.0,0.0,254.0,1536930.0,67365.0,83101104.0,1070.0,356766.0,5
창작 및 예술관련 서비스업,3681653,3672018493,147874477,573352.0,674391099.0,-623712.0,-741407165.0,5876.0,133950381.0,-4016.0,-90951169.0,0.0,0.0,1884.0,43153000.0,0.0,0.0,0.0,0.0,8008.0,181748550.0,-2748.0,-79323580.0,47232.0,12389265.0,6
초등 교육기관,339713,444632484,26766076,133539.0,171105477.0,-141363.0,-184960349.0,7558.0,13514350.0,19788.0,34737836.0,0.0,0.0,-12050.0,-20968911.0,0.0,0.0,0.0,0.0,-180.0,-254575.0,269.0,343963.0,-3.0,-3441.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",10777539,164144382370,3611529578,470198.0,-3060030798.0,-534307.0,5709291433.0,24808.0,-3079229165.0,28471.0,-443460220.0,-11212.0,-457271335.0,15002.0,-1677728425.0,-348.0,-29887200.0,-3825.0,-179219700.0,819.0,-138328135.0,41240.0,475527706.0,-1939.0,-45559176.0,31
컴퓨터 및 주변장치 제조업,1450398,7267401461,125563706,13100.0,-731817381.0,-27229.0,563025718.0,12392.0,141164786.0,-2227.0,37245286.0,-6.0,-338200.0,15190.0,121338710.0,-46.0,-2603800.0,-97.0,-5504900.0,-422.0,-8972310.0,1269.0,25578787.0,468.0,2048090.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",36710278,215018465726,4942076081,752646.0,13174628952.0,-574865.0,7926841756.0,-161677.0,-17112931804.0,40710.0,-2928828949.0,-18991.0,-1521239490.0,-119024.0,-8477341750.0,-222.0,-37832900.0,-4355.0,-2877734900.0,-59795.0,-1270034815.0,-35031.0,-4139010723.0,18927.0,150471819.0,39
텔레비전 방송업,18364005,27539413435,1605406782,-762018.0,2973042105.0,-29655.0,-1511242892.0,787730.0,-1500782509.0,791461.0,-1291018969.0,-3.0,-56410.0,-3412.0,-185808455.0,407.0,2131020.0,514.0,42403650.0,-1238.0,-68517445.0,2547.0,19662336.0,1396.0,19320960.0,9
토목 건설업,6081139,237805322171,14411255567,65011.0,2799783506.0,-247033.0,-8061657980.0,184673.0,4961814861.0,13503.0,7537390813.0,2202.0,-1922313175.0,107505.0,418997300.0,-22772.0,-139917690.0,31557.0,-2545521385.0,52678.0,1613166473.0,-2738.0,391140041.0,87.0,-91080428.0,15
통신 및 방송 장비 제조업,101096429,6837811399139,91924329983,3671318.0,560242004091.0,-5079854.0,-850848201574.0,429483.0,95585881255.0,562455.0,106603822600.0,-220266.0,-39461978785.0,35748.0,-2297394900.0,-4010.0,203037000.0,50956.0,13283237620.0,2596.0,16904312770.0,889750.0,193108556402.0,89303.0,1911759826.0,61
특수 목적용 기계 제조업,96579854,1853796135952,123931010966,2362847.0,143138575424.0,-1591089.0,-68355988000.0,-527914.0,-76084991405.0,-680444.0,-50766175342.0,6353.0,-1495645690.0,24565.0,-9876432220.0,-8146.0,-591911720.0,37860.0,-7219598265.0,154769.0,-5635429658.0,-63461.0,1043346919.0,-180383.0,259057062.0,164
"펄프, 종이 및 판지 제조업",771341,2186024881,32502702,9000.0,-55434905.0,-18610.0,23885238.0,1296.0,-8229582.0,2796.0,1190582.0,-438.0,-3886085.0,-841.0,-4757535.0,0.0,0.0,0.0,0.0,-221.0,-776544.0,8864.0,39206528.0,-550.0,572721.0,11
편조원단 제조업,78634,244125455,1553390,13670.0,43201850.0,-12465.0,-39345115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1210.0,-3870275.0,5.0,13540.0,1
편조의복 제조업,31201,126999860,0,4997.0,20435470.0,-4998.0,-20431600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7940.0,1.0,4070.0,1
폐기물 처리업,354891,2323170175,16165910,4712.0,94498235.0,-2591.0,-73795785.0,-5381.0,-45751800.0,-5381.0,-45751800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2841.0,22495025.0,419.0,2554325.0,2
플라스틱제품 제조업,17279910,66895357114,830827347,24801.0,1827847857.0,-238246.0,-1498652741.0,66005.0,-546899718.0,87004.0,-256372725.0,-748.0,-25396435.0,-49003.0,-1166956258.0,-4397.0,-34321240.0,5143.0,100753625.0,28006.0,835393215.0,150880.0,197941438.0,-3440.0,19763164.0,45
합성고무 및 플라스틱 물질 제조업,1674706,27008075415,564727405,101108.0,3521127020.0,-76064.0,-2205560344.0,-19897.0,-1031796977.0,-1485.0,130725040.0,-3662.0,-228402180.0,-88.0,-16772187.0,0.0,0.0,-12401.0,-802241750.0,-2186.0,-110379300.0,-1168.0,-171843734.0,-3979.0,-111925965.0,8
항공 여객 운송업,4395918,75031835171,640541157,-595755.0,-14248679997.0,235501.0,6352564933.0,288573.0,7744522210.0,84854.0,3154502574.0,-34209.0,-810490428.0,38751.0,215523573.0,0.0,0.0,227078.0,5561366887.0,-28373.0,-388202771.0,74342.0,209882464.0,-2661.0,-58289610.0,6
"항공기,우주선 및 부품 제조업",11361276,960732101080,29890706070,352644.0,28615426936.0,-388643.0,-35345020201.0,2076.0,-1436538647.0,-19090.0,-4010567807.0,4104.0,-546789875.0,-66443.0,-3209129595.0,-848.0,-174126600.0,40501.0,217553950.0,43998.0,6842362680.0,25859.0,7765133490.0,8064.0,400998422.0,10
해상 운송업,11320602,87645981978,3556849589,-410984.0,-9709295487.0,-278423.0,-855228552.0,695161.0,10015845354.0,75495.0,2746362040.0,102579.0,2291245495.0,15372.0,204759255.0,0.0,0.0,506429.0,4695348895.0,-4715.0,78108469.0,-5648.0,564608078.0,-106.0,-15929393.0,6
"해체, 선별 및 원료 재생업",110659,186814129,281987,-716.0,-1525794.0,-1346.0,-1962581.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2044.0,3457245.0,18.0,31130.0,1
화학섬유 제조업,5735785,54320470497,3616666918,-300147.0,-2964934516.0,-52459.0,-907441170.0,384275.0,4573583008.0,313390.0,-546938458.0,-802.0,281621896.0,49115.0,2910899900.0,-25.0,-9960500.0,34038.0,4483366600.0,-11442.0,-2545448230.0,-34066.0,-651024524.0,2397.0,-50182798.0,10
회사 본부 및 경영 컨설팅 서비스업,2286600,14934431680,610286126,-146105.0,-743475798.0,175869.0,1664492388.0,-16825.0,-1078125875.0,2423.0,-709138591.0,1634.0,24687470.0,-43268.0,-665685900.0,0.0,0.0,6038.0,111903470.0,16348.0,160071906.0,-13874.0,111304576.0,935.0,45804709.0,11
