Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,3447055,18245315808,933032191,289557.0,2070726806.0,-194334.0,-1758985213.0,-110482.0,-503324727.0,109442.0,1193579701.0,-12319.0,-132004055.0,-162622.0,-1337584141.0,-1546.0,-15382700.0,-37636.0,-109637620.0,-2800.0,-100515299.0,8557.0,121590987.0,6702.0,69992147.0,15
실내건축 및 건축마무리 공사업,203917,249966910,1600634,-30237.0,-8846551.0,28860.0,-22217507.0,1390.0,30753200.0,-110.0,-2483750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,33236950.0,719.0,826196.0,-732.0,-515338.0,4
악기 제조업,36643,43431293,268819,-5667.0,-6711261.0,2684.0,3166022.0,2983.0,3545239.0,2983.0,3545239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
알코올음료 제조업,10996162,91563460878,382929650,-17498.0,478640.0,19288.0,83668518.0,-9399.0,-139888972.0,-9058.0,-133955677.0,-46.0,-772770.0,165.0,2777290.0,0.0,0.0,-227.0,-3843615.0,-233.0,-4094190.0,4277.0,15322011.0,3332.0,40419803.0,9
어로 어업,22605,149345530,735540,1017.0,8886130.0,-1477.0,-12745020.0,345.0,3331030.0,345.0,3331030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,527860.0,0.0,0.0,2
여행사 및 기타 여행보조 서비스업,1017655,16576142534,1935593630,184215.0,3770980460.0,171079.0,2125498385.0,-362310.0,-5949556720.0,-24618.0,-444703645.0,85.0,-1004480.0,-67648.0,-1091914745.0,0.0,0.0,-77529.0,-1303827665.0,-192600.0,-3108106295.0,3637.0,-4728600.0,3379.0,57806475.0,6
연료 소매업,743309,2665866605,5502281,-107228.0,-669253716.0,95154.0,664665135.0,811.0,3926510.0,823.0,4005950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0,-79440.0,12644.0,3687611.0,-1381.0,-3025540.0,3
연료용 가스 제조 및 배관공급업,3736364,34673670504,440883185,-677124.0,-5610034341.0,682319.0,5343062106.0,-12392.0,11395410.0,14923.0,516281760.0,164.0,5396650.0,-26222.0,-821824035.0,-7.0,-962800.0,676.0,-31805075.0,-1927.0,344274210.0,6332.0,264797107.0,865.0,-9220282.0,9
영상 및 음향기기 제조업,2678813,5428356887,94651849,65537.0,84664005.0,-84499.0,-128536167.0,-9297.0,-12816514.0,-4721.0,7709171.0,0.0,0.0,-2154.0,-26917390.0,0.0,0.0,0.0,0.0,778.0,15076705.0,37761.0,63856458.0,-9502.0,-7167782.0,16
영상·오디오물 제공 서비스업,118364,262758152,16138222,-4712.0,-33929098.0,4386.0,32885838.0,-1578.0,-1971201.0,-1578.0,-1971201.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,1033961.0,1100.0,1980500.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",8037410,13395980754,918229951,-276675.0,1549152612.0,228675.0,-116453925.0,-46940.0,-1921478714.0,37650.0,-233231847.0,-12939.0,-306689625.0,-22211.0,-466442317.0,0.0,0.0,-19071.0,-659654125.0,-30371.0,-255535800.0,34517.0,473718538.0,60423.0,15061489.0,31
오디오물 출판 및 원판 녹음업,622198,96394158631,7514518352,3770.0,-1106828536.0,160101.0,20828550012.0,-168360.0,-19804646726.0,-19890.0,278479274.0,-7290.0,-1090085250.0,-36716.0,-3767318400.0,-12.0,-1768100.0,-76757.0,-8349861550.0,-27695.0,-6873892250.0,-32687.0,-9926587350.0,37176.0,10009512600.0,6
운동 및 경기용구 제조업,46305,148120447,0,1504.0,4856832.0,-2904.0,-9467332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500.0,4935000.0,-100.0,-324500.0,1
운송장비 임대업,45808,1134851815,111254970,-2283.0,-200993115.0,6336.0,159328060.0,-4034.0,42286725.0,363.0,6423720.0,11476.0,362860375.0,708.0,22366000.0,0.0,0.0,-8106.0,-252554050.0,8.0,250500.0,-18.0,-569800.0,-1.0,-51870.0,2
유리 및 유리제품 제조업,2069913,12546547268,252203402,-12859.0,899896826.0,183497.0,619819183.0,-225614.0,-1668111475.0,-9767.0,-308190075.0,616.0,19503640.0,-21706.0,-643238500.0,0.0,0.0,-4388.0,-68421710.0,-190369.0,-667764830.0,55796.0,148747464.0,-820.0,-351998.0,5
유원지 및 기타 오락관련 서비스업,2687828,40979680545,5359424885,1225210.0,18871550370.0,-707022.0,-10733867205.0,-562965.0,-8725040070.0,159347.0,2468727170.0,-17223.0,-270587455.0,-294512.0,-4408235100.0,0.0,0.0,-291705.0,-4692105825.0,-118979.0,-1824456455.0,39462.0,505439625.0,5315.0,81917280.0,3
육상 여객 운송업,60242,1111790760,24127700,-3304.0,-185109215.0,5628.0,194864460.0,-2181.0,-9126090.0,-2181.0,-9126090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-257.0,-1024880.0,114.0,395725.0,3
은행 및 저축기관,3532859,44547565170,9460441365,470490.0,10907407080.0,33291.0,147911415.0,-514457.0,-11220671775.0,-54833.0,-1052453035.0,-31086.0,-619397440.0,-39876.0,-870528215.0,0.0,0.0,-282852.0,-6228743200.0,-101954.0,-2385700860.0,13442.0,167758035.0,-2766.0,-2404755.0,5
음·식료품 및 담배 도매업,847473,4137463130,329150190,-30013.0,149527016.0,35253.0,-91319486.0,-11242.0,-86206085.0,-7241.0,-144290300.0,-953.0,-26380550.0,-3645.0,-106454050.0,0.0,0.0,7142.0,195051350.0,-6545.0,-4132535.0,909.0,12984020.0,5093.0,15014535.0,10
음·식료품 및 담배 소매업,51379,37950603,745,-10632.0,-7825206.0,10632.0,7825206.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
음식점업,8860,429165950,388000,-4543.0,-219530200.0,-157.0,-7643000.0,4700.0,227173200.0,4700.0,227173200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
의료용 기기 제조업,14836894,187904957749,8480882873,445639.0,10989705382.0,-192493.0,-13977548411.0,-168038.0,3157772374.0,-70537.0,-2379580127.0,-21682.0,-15712855.0,-191375.0,-110092084.0,197.0,13094900.0,-23949.0,-401694265.0,151882.0,6813228055.0,-93464.0,-213165815.0,8356.0,43236470.0,62
의료용품 및 기타 의약 관련제품 제조업,5817658,117355142229,10804316802,696.0,9071623578.0,79326.0,-2789220784.0,-110051.0,-8622712234.0,-129201.0,-5771847229.0,-16361.0,-1099574375.0,-7298.0,-1626237790.0,-4.0,-1163000.0,-25835.0,-2791309290.0,68649.0,2667709800.0,30913.0,2187570515.0,-884.0,152738925.0,31
의복 액세서리 제조업,54524,341642730,11062080,-6726.0,-46842495.0,1997.0,21843235.0,-58.0,-471460.0,-58.0,-471490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4287.0,22885720.0,500.0,2585000.0,2
의약품 제조업,30098075,739940221606,25014252712,596889.0,99876509546.0,-760519.0,-52241861449.0,-73131.0,-51328360792.0,-225751.0,-44714671417.0,-28899.0,-2109633750.0,40520.0,-6042475385.0,-2008.0,-207246150.0,253923.0,6840564525.0,-69475.0,-4894447765.0,173299.0,3338689479.0,63462.0,355023216.0,105
인쇄 및 인쇄관련 산업,32049,204483440,1034340,1160.0,7463865.0,-1161.0,-7450515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19700.0,1.0,6350.0,1
일반 교습 학원,291155,2257871480,233936240,-8322.0,44667640.0,7478.0,-68095105.0,11288.0,120486290.0,-3914.0,-197417410.0,-15.0,-158850.0,10885.0,107013600.0,0.0,0.0,0.0,0.0,4332.0,211048950.0,-10507.0,-96634335.0,63.0,-424490.0,6
일반 목적용 기계 제조업,53760844,573737404087,32812534008,-5098333.0,-97441415286.0,5072081.0,31120646194.0,527060.0,3953645747.0,-124524.0,4445532636.0,18505.0,822343815.0,660941.0,4431858667.0,2821.0,152195050.0,-105452.0,-2748005324.0,184875.0,4361529353.0,-538291.0,62548824247.0,37483.0,-181700902.0,51
일반 및 생활 숙박시설 운영업,1084894,9616004318,718221890,319510.0,2402160325.0,-204298.0,-1058884560.0,-117030.0,-1352366355.0,-50238.0,-484492225.0,-609.0,-7924730.0,-54227.0,-704521520.0,0.0,0.0,-10126.0,-131668830.0,-1830.0,-23759050.0,1812.0,9142810.0,6.0,-52220.0,3
일차전지 및 이차전지 제조업,20048280,1080034414350,114794242055,2557889.0,139617480483.0,-2630044.0,-158820983583.0,247656.0,28303508390.0,33215.0,-14871961320.0,12386.0,2613896705.0,118382.0,29074130655.0,201.0,-76685200.0,125655.0,23996816875.0,-42271.0,-12442223755.0,-199513.0,-9360349010.0,24012.0,260343720.0,19
자동차 부품 및 내장품 판매업,419835,630539501,6787840,-2359.0,-17835473.0,3886.0,21863548.0,-847.0,-3002515.0,-847.0,-3002515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-160.0,-826820.0,-520.0,-198740.0,4
자동차 신품 부품 제조업,46621811,254116603990,17953384944,-1815905.0,3045288118.0,1542064.0,26018329322.0,-236787.0,-28097010229.0,-3198.0,-8304627252.0,-29644.0,-2426464670.0,-143947.0,-2424478175.0,-48.0,-2191350.0,-87471.0,-14640975090.0,56522.0,978969188.0,456098.0,-909666948.0,54530.0,-56940263.0,103
자동차 재제조 부품 제조업,12847,23216145,613513,-3440.0,-6214039.0,3537.0,6389708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,-175669.0,0.0,0.0,1
자동차 차체나 트레일러 제조업,184689,1139218430,4327460,-35096.0,-215958435.0,37718.0,232477195.0,-245.0,-1820960.0,-245.0,-1820960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1169.0,-7204260.0,-1208.0,-7493540.0,1
자동차 판매업,1037914,4482887530,43017239,-138527.0,-34919694.0,100883.0,-79213441.0,1812.0,-17059845.0,3064.0,-3648510.0,0.0,0.0,3737.0,39936540.0,0.0,0.0,-5000.0,-53465285.0,11.0,117410.0,33757.0,118329244.0,2075.0,12863736.0,3
자동차용 엔진 및 자동차 제조업,1890385,391358366453,47969941245,382129.0,-74913298.0,-287311.0,19600857641.0,-139205.0,-30557345373.0,-72260.0,-14253265795.0,-2294.0,-559393750.0,-16713.0,-6641308500.0,-5.0,-3341000.0,-45802.0,-8800512605.0,1011.0,594618227.0,44634.0,11178208915.0,-247.0,-146807885.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",2962809,187070935188,30871914020,165531.0,13135447726.0,160023.0,17759484226.0,-327333.0,-29372799662.0,-40980.0,-6824985436.0,-29367.0,-2363605700.0,-28145.0,-1885737465.0,-387.0,-74582900.0,-151698.0,-12526751495.0,-31687.0,-5519594680.0,3967.0,-1524862945.0,-2188.0,2730655.0,15
자연과학 및 공학 연구개발업,31313128,1004210520634,54658873525,1526755.0,55120146875.0,-707655.0,4686816862.0,-771058.0,-59707253994.0,-101985.0,-20747119697.0,6011.0,-1315975475.0,-122963.0,-14610445535.0,-4753.0,-503649500.0,-192501.0,-16467219825.0,-351407.0,-5798758092.0,-40704.0,-347033555.0,-7338.0,247323812.0,67
작물 재배업,62952,264139183,1789070,-5764.0,-26706057.0,7836.0,46343582.0,-2842.0,-22652450.0,-2752.0,-21936590.0,-90.0,-715860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750.0,2975925.0,20.0,39000.0,2
재 보험업,112906,1379916755,243413850,-8546.0,-105983045.0,-20480.0,-249367460.0,26500.0,324608495.0,19853.0,243613810.0,-1929.0,-23475835.0,13729.0,167190350.0,0.0,0.0,0.0,0.0,2653.0,32411520.0,2082.0,25376930.0,444.0,5365080.0,1
전구 및 조명장치 제조업,1693023,6284310213,112344152,-410.0,257417354.0,16751.0,-164877458.0,-21792.0,-110326425.0,-21792.0,-110326425.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3894.0,13514016.0,1557.0,4272513.0,4
전기 및 통신 공사업,2950173,63919922915,2147514925,-279981.0,-5864683145.0,278195.0,5918869320.0,-9955.0,-275136000.0,-11468.0,-152791070.0,-370.0,-21161550.0,-19871.0,-678717120.0,0.0,0.0,814.0,67716990.0,20940.0,509816750.0,13474.0,245843940.0,-1733.0,-24894115.0,8
전기 통신업,41297037,121503880990,8711377705,1129676.0,-20350533526.0,-771716.0,20336013364.0,-327459.0,-125400694.0,-97012.0,-1397619986.0,-65866.0,-602610305.0,45480.0,2262545540.0,23011.0,1196014200.0,-229923.0,-3072205260.0,-2995.0,1437831807.0,34385.0,188554222.0,-64886.0,-48633366.0,14
전기업,21224470,167021115836,15719333497,1214069.0,40966949859.0,248806.0,16015636447.0,-1395161.0,-55817060401.0,-224599.0,-8586431926.0,-52907.0,-2135369225.0,-219852.0,-8876737325.0,-597.0,-24092100.0,-648449.0,-26203761450.0,-244763.0,-9830207225.0,-20441.0,-1427977672.0,-47273.0,262451767.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",56936472,692838288618,51053059871,-1374399.0,33939441054.0,1496920.0,-35429457261.0,1087.0,315606968.0,-51532.0,3703166908.0,3110.0,-985986475.0,-61658.0,-5710217835.0,-1.0,22018200.0,120638.0,10426453390.0,-8670.0,-5917987220.0,-70632.0,1496364944.0,-52976.0,-321955705.0,36
전문디자인업,77578,537782870,3476520,-9064.0,5666370.0,13007.0,15398335.0,2.0,8055.0,2.0,8055.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3762.0,-19338090.0,-183.0,-1734670.0,2
전자부품 제조업,55895498,1615263675159,143297928959,3356328.0,-148559802910.0,-2661098.0,94512783274.0,-605909.0,52997137830.0,53875.0,2969447741.0,50520.0,3662667170.0,-789239.0,12071668657.0,1213.0,353450350.0,377084.0,15554442005.0,-190396.0,19164147767.0,-181439.0,1039296279.0,92118.0,10585527.0,133
절연선 및 케이블 제조업,81205880,1029877482170,9182375090,-3573971.0,-44427261339.0,3545308.0,42732421985.0,-96141.0,537442758.0,-146931.0,-718427185.0,1787.0,28326720.0,11371.0,326400195.0,0.0,0.0,3202.0,365554425.0,34430.0,535591003.0,108113.0,1016869235.0,16691.0,140527361.0,8
제재 및 목재 가공업,81034,254083355,844095,-10317.0,-31817695.0,20256.0,63619715.0,-11373.0,-36301240.0,-11373.0,-36301240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1095.0,3488280.0,339.0,1010940.0,3
종합 소매업,1879935,49018157762,5920894515,-307800.0,976438853.0,326684.0,7590036277.0,-30648.0,-9133353515.0,-21111.0,-843387435.0,-1117.0,-535126125.0,-19319.0,-4250122134.0,-39.0,-3394500.0,-9343.0,-2942941620.0,28444.0,-128063971.0,11662.0,568486770.0,102.0,-1608385.0,15
"증기, 냉·온수 및 공기조절 공급업",25062,1817936600,344951850,8444.0,609996300.0,604.0,43804500.0,-9297.0,-671768100.0,-386.0,-27924650.0,-4.0,-291600.0,-6942.0,-502487900.0,-665.0,-48360500.0,1636.0,119250150.0,-2937.0,-212025900.0,249.0,17967300.0,0.0,0.0,1
직물직조 및 직물제품 제조업,457632,621162192,10961210,-7815.0,36764765.0,-21173.0,-33066797.0,-2962.0,-16159427.0,-2962.0,-16159427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30128.0,11862831.0,1822.0,598628.0,5
창작 및 예술관련 서비스업,2491425,2008710963,121498511,404007.0,169535118.0,-554843.0,-350997325.0,130939.0,-201560231.0,144614.0,41573824.0,0.0,0.0,-13119.0,-233249270.0,0.0,0.0,0.0,0.0,-556.0,-9884785.0,21448.0,384638238.0,-1551.0,-1615800.0,6
초등 교육기관,115195,158687035,5802200,3514.0,3609470.0,-27142.0,-41108976.0,2308.0,3701568.0,2308.0,3701568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21320.0,33797938.0,0.0,0.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",21082332,187926304709,3467539401,-699463.0,5584834977.0,890892.0,1833731901.0,-154446.0,-7200188730.0,-43437.0,-1374816725.0,-65082.0,-1958756125.0,-58414.0,-2495470345.0,38.0,9021000.0,-2358.0,-1119830300.0,14774.0,-267954935.0,-8992.0,175213221.0,-27991.0,-393591369.0,31
컴퓨터 및 주변장치 제조업,528981,5312476973,49607674,-38857.0,-1149272788.0,39742.0,1184476605.0,-7392.0,-97560695.0,-1784.0,-14549545.0,0.0,0.0,-3550.0,-38874495.0,0.0,0.0,-1349.0,-27430505.0,-709.0,-16706150.0,4378.0,55504090.0,2129.0,6852788.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",11693731,76686600394,5408740137,-1356049.0,-395019391.0,1289341.0,4553059175.0,187425.0,-3094187195.0,202385.0,-154527825.0,-881.0,6879620.0,4096.0,2826599900.0,-14.0,-2132200.0,-56289.0,-6201113400.0,40303.0,624133060.0,-96294.0,-979341842.0,-24423.0,-84510747.0,39
텔레비전 방송업,632686,4331848332,207162340,23302.0,1560491049.0,21081.0,192900540.0,-35556.0,-1610678656.0,-2310.0,-487938046.0,-135.0,-2031330.0,-3621.0,-163054390.0,-6385.0,-345183350.0,-17320.0,-436086535.0,-5786.0,-176440805.0,-8267.0,-143080188.0,-560.0,367255.0,9
토목 건설업,7909191,394991817692,19621018496,-754800.0,-18451414206.0,561862.0,8116387594.0,173196.0,9137427541.0,-22783.0,-852448414.0,3343.0,184754200.0,46273.0,2655959110.0,841.0,79772000.0,6313.0,-1965970300.0,139396.0,9096690645.0,15497.0,801909435.0,4245.0,395689636.0,15
통신 및 방송 장비 제조업,103102943,4647947237029,256310488601,-4072171.0,-891530742837.0,-493680.0,68390298741.0,1772718.0,354439683505.0,996203.0,219245593526.0,12455.0,-6884570.0,289743.0,53529933304.0,-5240.0,-952949350.0,-44194.0,-18346517765.0,549901.0,105523079710.0,2875373.0,470446692666.0,-82240.0,-1745932075.0,61
특수 목적용 기계 제조업,41974118,1006765965838,130925180542,64635.0,116766251556.0,338182.0,-86587037386.0,-551322.0,-31435152137.0,-421204.0,-22133193132.0,-67340.0,-581566770.0,102730.0,13326930615.0,909.0,90270510.0,-18425.0,5655993650.0,-144228.0,-27619254870.0,131905.0,813143890.0,16600.0,442794077.0,164
"펄프, 종이 및 판지 제조업",5132474,8340727728,141060718,-108007.0,-593486757.0,135565.0,735003111.0,1279.0,34308624.0,-2682.0,67134.0,-39.0,-337740.0,0.0,0.0,0.0,0.0,4000.0,34579230.0,0.0,0.0,-28814.0,-152872178.0,-23.0,-22952800.0,11
편조원단 제조업,24617,65259155,942100,3782.0,10099265.0,-3483.0,-9297745.0,-5.0,-13600.0,-5.0,-13600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-294.0,-787920.0,0.0,0.0,1
편조의복 제조업,29740,116121784,10355330,-11229.0,-44111383.0,1459.0,5555528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9985.0,39406515.0,-215.0,-850660.0,1
폐기물 처리업,63368,369064387,3863715,-13955.0,-64612090.0,18094.0,95658560.0,1350.0,6276760.0,1350.0,6276760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5488.0,-37319130.0,-1.0,-4100.0,2
플라스틱제품 제조업,63224208,451054160394,1584246553,190496.0,12895797995.0,437978.0,-1044657795.0,-109401.0,-7724009777.0,660776.0,-528445330.0,-6893.0,-284019485.0,-61743.0,-512465010.0,0.0,0.0,-18928.0,-500960260.0,-677840.0,-5819277592.0,-524969.0,-4257475670.0,5896.0,130345247.0,46
합성고무 및 플라스틱 물질 제조업,2092856,23513498378,628180255,-301022.0,-2262494501.0,315270.0,2260264073.0,-5263.0,-103157715.0,-806.0,-41365535.0,-519.0,-26671200.0,-2173.0,-63514000.0,-4.0,-206300.0,1677.0,61202500.0,-3438.0,-32603180.0,-5118.0,-74498463.0,-3867.0,179886606.0,8
항공 여객 운송업,4116715,54939459920,4180038402,1678069.0,35285807803.0,-162576.0,-5501713471.0,-1648598.0,-30792269979.0,-545515.0,-7931664503.0,-92786.0,-2124038674.0,-159719.0,-2501384975.0,0.0,0.0,-789572.0,-17496815287.0,-62874.0,-781055815.0,126889.0,900165385.0,6216.0,108010262.0,6
"항공기,우주선 및 부품 제조업",3490253,475851846991,49649430037,-78120.0,-49207652712.0,118422.0,28552973523.0,-24512.0,21579911066.0,-11365.0,-4752921479.0,720.0,956107650.0,-19688.0,4686086375.0,150.0,51962300.0,-20050.0,-1454174450.0,26206.0,22175832760.0,-14317.0,-950092282.0,-1473.0,24860405.0,10
해상 운송업,147768858,615516596886,5081650003,-4624182.0,-16311373599.0,3611250.0,11883774448.0,1002058.0,4456257398.0,56483.0,-310201869.0,338176.0,1658002655.0,34819.0,7755855.0,0.0,0.0,523019.0,2809963710.0,64615.0,369813497.0,3882.0,120044234.0,6992.0,-148702481.0,6
"해체, 선별 및 원료 재생업",44086,54161673,173741,-11604.0,-14306209.0,11208.0,13819941.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,497340.0,-9.0,-11072.0,1
화학섬유 제조업,11544754,81570942085,5551543546,895.0,-3512921398.0,-149106.0,-3309292126.0,87862.0,5245867401.0,47470.0,-1470281214.0,1553.0,649201410.0,21178.0,3055075900.0,106.0,40362500.0,15229.0,2403249020.0,2576.0,577649035.0,14651.0,1338545661.0,45698.0,237800462.0,10
회사 본부 및 경영 컨설팅 서비스업,548967,6767857159,661535886,65285.0,1123671322.0,-68501.0,-1485177753.0,-2074.0,260186491.0,-10630.0,-160024724.0,-452.0,-14190075.0,5916.0,226941870.0,0.0,0.0,3837.0,221354200.0,-744.0,-13625330.0,5356.0,98376850.0,-66.0,2943090.0,11
