티커,Name,Market,Sector,Industry,종가,거래량,거래대금,등락률,공매도거래대금,공매도비중,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금
395400,SK리츠,유가,부동산 임대 및 공급업,서울 중구 소재 SK서린빌딩 및 전국 116개 주유소 임대 운영,6490,816909,5233745150,-3.99,728806500,13.93,106321.0,663550250.0,-19158.0,-115870380.0,-89422.0,-560875580.0,-91551.0,-582127875.0,-83.0,-539525.0,211191.0,1348336080.0,0.0,0.0,-202714.0,-1287860960.0,-6265.0,-38683300.0,14260.0,91558250.0,-12001.0,-78362540.0
302440,SK바이오사이언스,유가,기초 의약물질 제조업,백신 제품 및 제제,43300,92463,3997366925,0.58,1282729900,20.86,4689.0,201851150.0,-17946.0,-775677600.0,-1502.0,-64204900.0,1192.0,52008925.0,-253.0,-10937075.0,-69.0,-2981650.0,0.0,0.0,1452.0,62701950.0,-3825.0,-165040350.0,15060.0,651076450.0,-301.0,-13045100.0
326030,에스케이바이오팜,유가,자연과학 및 공학 연구개발업,신경질환 및 정신질환을 포함한 중추신경 관련 신약 개발,99300,165225,16484785550,-0.6,5465841400,22.31,72668.0,7249181450.0,-61932.0,-6181661250.0,-13268.0,-1319706000.0,-2858.0,-282240050.0,-694.0,-68840800.0,-1195.0,-118535500.0,0.0,0.0,-8045.0,-802532850.0,-470.0,-46964200.0,2207.0,220011600.0,325.0,32174200.0
402340,SK스퀘어,유가,기타 금융업,지주회사,991000,1472464,1417294936011,17.84,73111845500,4.01,83385.0,80572576000.0,-110143.0,-107280212500.0,45905.0,44678909000.0,10260.0,9834905000.0,-4257.0,-4307930000.0,21754.0,22285128500.0,250.0,247898000.0,2030.0,1481866500.0,16657.0,15905407000.0,-18838.0,-17698224000.0,-309.0,-273048500.0
361610,SK아이이테크놀로지,유가,일차전지 및 이차전지 제조업,2차전지용 습식 분리막 및 폴더블 커버 윈도우,26800,272639,7438944650,1.52,500017300,3.99,-3274.0,-101488725.0,27993.0,774893125.0,-26912.0,-733205150.0,-12831.0,-349687625.0,-352.0,-9522000.0,1941.0,52277500.0,0.0,0.0,-15570.0,-423590475.0,-99.0,-2655450.0,1890.0,51528500.0,303.0,8272250.0
100090,SK오션플랜트,유가,1차 철강 제조업,해상풍력 하부구조물,23500,761687,17985949600,-4.28,765765725,2.12,177084.0,4184555675.0,-145840.0,-3446980000.0,-15116.0,-358280725.0,18548.0,435413600.0,-517.0,-12147850.0,1099.0,25955150.0,0.0,0.0,-33390.0,-787141325.0,-857.0,-20383900.0,-9483.0,-222669800.0,-6645.0,-156625150.0
03473K,SK우,KOSPI,기타/미분류,기타/미분류,326000,12164,3864115750,9.4,16929500,0.44,-2072.0,-662257000.0,785.0,244848500.0,1254.0,407260000.0,0.0,-18000.0,0.0,0.0,1254.0,407278000.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,940000.0,30.0,9208500.0
096770,SK이노베이션,유가,석유 정제품 제조업,"석유정제,석유화학제품,윤활유제품,아스팔트제품,의약중간체 제조,판매,유전개발,대체에너지사업",145700,1202954,177828891300,-0.34,4445177700,1.58,312093.0,45575603650.0,-47008.0,-6461065800.0,-85859.0,-12641395300.0,-112888.0,-16646231200.0,-2507.0,-363688700.0,22820.0,3346869800.0,31.0,4549800.0,12042.0,1807640700.0,-5285.0,-779966250.0,-180873.0,-26711517550.0,1647.0,238375000.0
096775,SK이노베이션우,KOSPI,기타/미분류,기타/미분류,79000,15390,1216430200,1.67,6048700,0.5,-600.0,-46609850.0,-1493.0,-119344350.0,2031.0,161031400.0,31.0,2474100.0,0.0,0.0,0.0,0.0,0.0,0.0,2000.0,158556900.0,0.0,0.0,120.0,9511200.0,-58.0,-4588400.0
475150,SK이터닉스,유가,건물 건설업,부동산 개발,55200,902526,49923249350,-4.83,2073450750,1.8,131528.0,7306290300.0,-87647.0,-4884063700.0,-44526.0,-2458240800.0,5905.0,325623300.0,1445.0,79822100.0,-3199.0,-176417700.0,0.0,0.0,-30225.0,-1667373500.0,-18452.0,-1019895000.0,7782.0,428899550.0,-7137.0,-392885350.0
001510,SK증권,유가,금융 지원 서비스업,"증권업,부동산 임대",5190,77508271,411503506405,-0.76,5104965159,1.24,2026703.0,10764049771.0,-1645569.0,-8758789477.0,-447738.0,-2264673305.0,-148149.0,-776831280.0,-168.0,-873400.0,7165.0,38790495.0,-55.0,-296450.0,-300000.0,-1490159165.0,-6531.0,-35303505.0,79999.0,338366510.0,-13395.0,-78953499.0
001515,SK증권우,KOSPI,기타/미분류,기타/미분류,12760,764964,10186270645,-2.67,10964310,0.11,1205.0,31747510.0,269.0,-11487380.0,7.0,90900.0,7.0,90900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,3031680.0,-1720.0,-23382710.0
285130,SK케미칼,유가,합성고무 및 플라스틱 물질 제조업,"PETG 수지, PET 수지, 바이오디젤, 백신",59700,40933,2443808150,0.51,195636650,5.33,11519.0,684055000.0,-7614.0,-452369550.0,-3942.0,-233862550.0,-1785.0,-105577750.0,-50.0,-2982450.0,-76.0,-4523550.0,0.0,0.0,-2001.0,-118990800.0,-30.0,-1788000.0,0.0,-24000.0,37.0,2201100.0
28513K,SK케미칼우,KOSPI,기타/미분류,기타/미분류,27850,3553,98723025,-0.18,110950,0.11,1317.0,36622000.0,-773.0,-21506150.0,-86.0,-2400100.0,-86.0,-2400100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-309.0,-8559750.0,-149.0,-4156000.0
017670,SK텔레콤,유가,전기 통신업,"이동전화,무선호출서비스,부가통신",97400,522944,50587293250,2.42,1149765200,1.68,-25307.0,-2465067450.0,79903.0,7731389850.0,-50505.0,-4870209200.0,-8125.0,-778279800.0,-4724.0,-457226450.0,-8432.0,-815704050.0,0.0,0.0,-45001.0,-4348043700.0,15785.0,1529819800.0,-3501.0,-339056600.0,-590.0,-57056600.0
000660,SK하이닉스,유가,반도체 제조업,"반도체,컴퓨터,통신기기 제조,도매",1447000,5776641,8099065567750,12.52,37693597500,0.31,-1894487.0,-2624296978500.0,1237300.0,1703096566500.0,707441.0,991382847500.0,644602.0,911695212000.0,-16409.0,-23492247000.0,-41791.0,-59860137000.0,-2759.0,-3706402000.0,17969.0,19855005000.0,106065.0,147226078500.0,-42078.0,-58775856500.0,-8176.0,-11406579000.0
003570,SNT다이내믹스,유가,자동차 신품 부품 제조업,"자동차부품(동력전달장치 등),공작기계(CNC선반 등),사출성형기 제조",59300,73741,4329411900,-0.84,394995500,7.14,-4347.0,-257086200.0,-2424.0,-140593800.0,8970.0,525775500.0,4193.0,243145450.0,-183.0,-10766750.0,2379.0,140326600.0,0.0,0.0,5233.0,309062100.0,-2652.0,-155991900.0,-690.0,-39780300.0,-1509.0,-88315200.0
064960,SNT모티브,유가,자동차 신품 부품 제조업,"자동차부품(서스펜션모듈,전장품,속옵서버,에어백,트로틀바디,너클),방산품(총포) 제조,도매",34500,109705,3812991775,-1.43,682209950,12.52,41259.0,1434135175.0,-34819.0,-1214343750.0,-6266.0,-213618275.0,-1429.0,-49369300.0,-6108.0,-210644200.0,10044.0,349306050.0,38.0,1328225.0,-8736.0,-301645225.0,-56.0,-1937425.0,96.0,3325000.0,-270.0,-9498150.0
100840,SNT에너지,유가,일반 목적용 기계 제조업,"공냉식 열교환장치,폐열회수장치 제조",58600,290298,16807157950,4.27,208223300,0.69,-34349.0,-2001505200.0,43922.0,2544192800.0,-4422.0,-250941500.0,4460.0,259804750.0,-623.0,-36211750.0,-3790.0,-218619400.0,0.0,0.0,0.0,0.0,-4467.0,-255797600.0,-1741.0,-97619200.0,-3410.0,-194126900.0
036530,SNT홀딩스,유가,기타 금융업,"지배,경영지도,정리,육성",61100,24491,1504486650,-1.61,102289400,4.74,6656.0,407788000.0,-8618.0,-528774200.0,2121.0,130757800.0,-2229.0,-136458800.0,-10.0,-613600.0,4362.0,267952900.0,0.0,0.0,0.0,0.0,-2.0,-122700.0,-40.0,-2470200.0,-119.0,-7301400.0
000390,SP삼화,유가,기타 화학제품 제조업,"건축용페인트,공업용페인트,분체도료 등 제조",9260,549372,5176386330,-2.01,86243900,1.67,5840.0,56229215.0,4783.0,44675320.0,-12652.0,-119838985.0,339.0,3089370.0,-25.0,-233840.0,0.0,0.0,0.0,0.0,-11484.0,-108859010.0,-1482.0,-13835505.0,3000.0,28064000.0,-971.0,-9129550.0
011810,STX,유가,상품 종합 도매업,"에너지 원료(석탄,석유),산업기자재(기계부품) 도매",3530,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465770,STX그린로지스,유가,해상 운송업,해상운송업 및 물류업,4020,429214,1732690177,-6.94,910860,0.05,44539.0,173949946.0,50109.0,206170859.0,-261.0,-1285860.0,-261.0,-1285860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98500.0,-395920900.0,4113.0,17085955.0
077970,STX엔진,유가,일반 목적용 기계 제조업,"엔진,터빈,내연기관 제조,도매",60000,730773,43854197450,-2.6,736654500,1.08,71091.0,4235954550.0,26060.0,1545889950.0,-111057.0,-6619079500.0,-11299.0,-676537950.0,-12911.0,-769803400.0,-71641.0,-4270618700.0,0.0,0.0,-7326.0,-436800350.0,-7879.0,-465259500.0,15364.0,925484150.0,-1458.0,-88249150.0
002820,SUN&L,유가,플라스틱제품 제조업,"펌프 디스펜서, 스프레이 트리거",2380,32587,76829235,0.42,109480,0.14,2328.0,5529405.0,1762.0,4128480.0,10541.0,24773505.0,509.0,1197345.0,0.0,0.0,32.0,76160.0,0.0,0.0,0.0,0.0,10000.0,23500000.0,-15008.0,-35320940.0,377.0,889550.0
002170,SYTS,유가,"가죽, 가방 및 유사제품 제조업","피혁원단,혁제운동화,혁제장갑,혁제스포츠용품 제조,상품중개,무역",59000,6289,372950700,-1.99,3018800,0.81,1575.0,93828100.0,-1478.0,-88130100.0,-74.0,-4321200.0,-110.0,-6460400.0,0.0,0.0,-2.0,-118100.0,38.0,2257300.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.0,-1376800.0
084870,티비에이치글로벌,유가,봉제의복 제조업,"캐주얼의류,여성의류,남성의류 제조,도소매",2125,70833,151601900,-2.75,6904635,4.55,13708.0,29834775.0,-13602.0,-29587155.0,21.0,33625.0,21.0,33625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-482.0,-1028140.0,355.0,746895.0
002710,TCC스틸,유가,1차 철강 제조업,"석도강판,표면처리강판 제조,판매",19980,290899,5857103325,1.27,684899880,6.14,63258.0,1277001200.0,-34742.0,-701994145.0,-408.0,-8161700.0,-337.0,-6737860.0,-71.0,-1423840.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29129.0,-587319270.0,1021.0,20473915.0
069260,티케이지휴켐스,유가,기타 화학제품 제조업,"화합물,화학제품 제조",18440,121988,2270977335,-2.38,150724820,4.71,36468.0,677382015.0,-10033.0,-186658570.0,-26801.0,-497504625.0,-14127.0,-262767275.0,-403.0,-7452895.0,-1901.0,-35224700.0,0.0,0.0,-10127.0,-187551845.0,-243.0,-4507910.0,467.0,8701570.0,-101.0,-1920390.0
007980,TP,유가,봉제의복 제조업,"봉제의류(자켓,파카,코트),침구 제조,우모가공,생활용품 도소매,무역",2140,532338,1143926147,-2.28,23225280,2.03,-42882.0,-90780195.0,42163.0,89259708.0,3162.0,6784400.0,-6085.0,-13113475.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9247.0,19897875.0,0.0,-100.0,-2443.0,-5263813.0
002900,TYM,유가,특수 목적용 기계 제조업,"농기계,연초용필터,금속제양식기,철강압연 제조,도매,수출입/신문서적 수출입,판매",8320,698057,5832622000,3.35,9086270,0.16,-30967.0,-271474895.0,77889.0,663326560.0,-44116.0,-367955175.0,-19592.0,-163916265.0,-36.0,-298750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1003.0,-8910780.0,-1803.0,-14985710.0
024070,WISCOM,유가,플라스틱제품 제조업,"플라스틱제품(PVC컴파운드,ABS,PS가공) 제조,도매,임가공",2810,2125319,6205130394,13.31,2393210,0.04,2578.0,26029639.0,-8968.0,-46706329.0,-3810.0,-9733395.0,-3850.0,-9845795.0,0.0,0.0,40.0,112400.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,5986520.0,8126.0,24423565.0
037270,YG PLUS,유가,"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업","광고대행,광고물 제작",5050,389685,1983187490,-1.17,32840970,1.66,130809.0,665278060.0,-114886.0,-583991210.0,-4207.0,-21435040.0,64.0,314610.0,-24.0,-122605.0,0.0,0.0,0.0,0.0,-4247.0,-21627045.0,0.0,0.0,-5724.0,-29198400.0,-5992.0,-30653410.0
139130,iM금융지주,유가,기타 금융업,지주회사,19300,883120,16866674520,1.05,1347603370,7.45,-260339.0,-4959863340.0,292656.0,5581477920.0,-15698.0,-306648730.0,11772.0,223215475.0,-3301.0,-63468060.0,-24681.0,-472012240.0,0.0,0.0,928.0,17447755.0,-416.0,-11831660.0,-15425.0,-292331860.0,-1194.0,-22633990.0
000500,가온전선,유가,절연선 및 케이블 제조업,"전력선,통신케이블 제조,도매,수출입",288500,225504,62704551250,19.46,5641037500,9.0,10166.0,2474047000.0,265.0,-20529500.0,-9072.0,-2132635000.0,20267.0,6264864250.0,-45.0,-12509000.0,262.0,74539000.0,0.0,0.0,-29003.0,-8300406000.0,-553.0,-159123250.0,845.0,238029250.0,-2204.0,-558911750.0
000860,강남제비스코,유가,기타 화학제품 제조업,"도료(페인트,락카,신나,에나멜,바니쉬),안료 제조,판매",16350,31061,513663840,-2.91,11123570,2.17,8831.0,145281220.0,-5756.0,-94604030.0,-788.0,-12654020.0,-928.0,-14981470.0,0.0,0.0,0.0,0.0,140.0,2327450.0,0.0,0.0,0.0,0.0,-1486.0,-24755190.0,-801.0,-13267980.0
035250,강원랜드,유가,유원지 및 기타 오락관련 서비스업,"카지노,관광호텔,골프장,스키장,체육시설 운영",16950,780167,13264672930,-1.45,3229259610,19.76,356198.0,6048193740.0,-269477.0,-4575971530.0,-98286.0,-1668854975.0,-56262.0,-955791250.0,-1757.0,-29813580.0,-2175.0,-36928205.0,0.0,0.0,-37777.0,-640983140.0,-316.0,-5355790.0,11353.0,193014155.0,212.0,3618610.0
011420,갤럭시아에스엠,유가,스포츠 서비스업,"스포츠중계권,스포츠마케팅,광고",1885,103730,194911550,2.45,139490,0.07,-14699.0,-27859795.0,-207.0,-256265.0,13401.0,25236612.0,-74.0,-139490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13475.0,25376102.0,0.0,0.0,1505.0,2879448.0
002100,경농,유가,"비료, 농약 및 살균, 살충제 제조업","완제농약(잡초약,살충제,살균제) 제조",10600,328399,3463461160,1.15,137762690,3.98,35602.0,378462680.0,-40983.0,-435467150.0,6742.0,71416715.0,13978.0,147791485.0,3207.0,33908730.0,0.0,0.0,0.0,0.0,-10443.0,-110283500.0,0.0,0.0,596.0,6286450.0,-1957.0,-20698695.0
009450,경동나비엔,유가,가정용 기기 제조업,"가정용기름보일러,입형,횡형 온수보일러,가스보일러,버너,흡수식 냉온수기,전기보일러,진공온수보일러,태양열보일러 제조,판매",76900,75285,5817184400,-1.03,478328500,4.97,7573.0,591116100.0,-21029.0,-1629061000.0,14428.0,1113232400.0,-606.0,-46679700.0,-255.0,-19585600.0,15385.0,1186917600.0,0.0,0.0,0.0,0.0,-96.0,-7419900.0,-583.0,-45167500.0,-389.0,-30120000.0
267290,경동도시가스,유가,연료용 가스 제조 및 배관공급업,도시가스,23000,11633,267834750,0.0,2303900,0.86,2655.0,61202800.0,-2919.0,-67296850.0,-24.0,-552050.0,-21.0,-483050.0,-3.0,-69000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,288.0,6646100.0,0.0,0.0
012320,경동인베스트,유가,기타 금융업,지주회사,67000,20094,1334677350,1.52,33154300,2.48,-2826.0,-186489650.0,2857.0,188337950.0,171.0,11322700.0,140.0,9268000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,2054700.0,0.0,0.0,-202.0,-13171000.0
000050,경방,유가,종합 소매업,"섬유류(면사,면혼방사,면직물,면혼방직물,화섬사,화섬직물) 제조,도매,수출입",10320,85720,883863050,2.18,7266960,0.82,-20404.0,-209912940.0,15278.0,157006210.0,995.0,10237600.0,872.0,8972490.0,-7.0,-72300.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,1337410.0,3963.0,40935120.0,168.0,1734010.0
214390,경보제약,유가,기초 의약물질 제조업,"아토르바스타틴, 세프티족심, 세프트리약손",6650,105616,707527970,-0.45,74432050,10.52,-1958.0,-15097120.0,-1018.0,-4868810.0,3206.0,21515720.0,-43.0,-297720.0,0.0,0.0,0.0,0.0,0.0,0.0,3249.0,21813440.0,0.0,0.0,10.0,51000.0,-240.0,-1600790.0
012610,경인양행,유가,기초 화학물질 제조업,"반응성염료,직접염료,산성염료,삼원색원료 제조,수출입",5630,4312682,24664880310,10.61,448138820,1.82,-264714.0,-1505102650.0,226998.0,1301486750.0,79.0,530020.0,79.0,530020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4956.0,-28921780.0,42593.0,232007660.0
009140,경인전자,유가,전자부품 제조업,"스위치,리모콘,배선기구,섬머스타트,게임기,전자부품 제조,판매",23500,4807,112562000,3.07,1077200,0.96,-1114.0,-26033200.0,948.0,22139100.0,-8.0,-187900.0,-8.0,-187900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,190.0,4453950.0,-16.0,-371950.0
013580,계룡건설산업,유가,토목 건설업,"건축공사,주택공사,토목공사,포장공사,전기공사",28700,85565,2457074925,-1.03,60312750,2.45,2852.0,82369825.0,-5403.0,-155460225.0,830.0,23846000.0,61.0,1733450.0,0.0,0.0,0.0,0.0,0.0,0.0,748.0,21512750.0,21.0,599800.0,2028.0,58138300.0,-307.0,-8893900.0
012200,계양전기,유가,일반 목적용 기계 제조업,"전동공구(그라인더,드릴,커팅머신 등), 엔진, 자동차용 모터 제조",7130,773432,5519520750,1.86,30217470,0.55,-7459.0,-54972280.0,8890.0,65271010.0,-40.0,-287720.0,-40.0,-287720.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1192.0,-8586900.0,-199.0,-1424110.0
012205,계양전기우,KOSPI,기타/미분류,기타/미분류,8470,123018,1049939250,0.47,743850,0.07,255.0,1091440.0,-299.0,-1411950.0,0.0,-8050.0,0.0,-8050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,328560.0
002140,고려산업,유가,"곡물가공품, 전분 및 전분제품 제조업","배합사료,플라스틱용기 제조/부동산 임대",2840,239876,675844544,0.35,23418545,3.47,10603.0,29946585.0,-7440.0,-21001945.0,8733.0,24568020.0,-92.0,-264855.0,0.0,0.0,64.0,181760.0,0.0,0.0,0.0,0.0,8761.0,24651115.0,0.0,0.0,-11896.0,-33512660.0
010130,고려아연,유가,1차 비철금속 제조업,"연,아연괴 제조,판매",1629000,34582,56229507000,3.17,903879000,1.09,-14340.0,-23366537000.0,12034.0,19589838500.0,2299.0,3765560500.0,974.0,1599316000.0,-61.0,-97905000.0,410.0,675295000.0,0.0,0.0,263.0,427356000.0,720.0,1172822500.0,4.0,6472000.0,3.0,4666000.0
002240,고려제강,유가,1차 철강 제조업,"PC강선,선재 2차제품,와이어로프,비드와이어,SC(Surpass Coat) Stand,각종선재 제조,도매",25400,39724,1013194900,-1.17,69097000,3.63,-1449.0,-37827250.0,-84.0,-1237750.0,817.0,20917850.0,-128.0,-3246850.0,-22.0,-559250.0,0.0,0.0,122.0,3119400.0,845.0,21604550.0,0.0,0.0,1000.0,25360000.0,-284.0,-7212850.0
009290,광동제약,유가,의약품 제조업,"의약품,식음료 제조,도매",8350,227654,1926518880,0.97,51557600,2.68,-24970.0,-213692600.0,17576.0,150831185.0,8612.0,73084995.0,-123.0,-1012900.0,-44.0,-368520.0,0.0,0.0,0.0,0.0,7873.0,66833440.0,906.0,7632975.0,-200.0,-1702000.0,-1018.0,-8521580.0
017040,광명전기,유가,"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업","수배전반,가스절연개폐장치,빌딩자동화시스템,중앙감시반,자동제어반 제조,도소매,무역",932,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
017900,광전자,유가,반도체 제조업,"트랜지스터,SMD TR,발광소자,리모콘모듈,발광다이오드(L.E.D),다이오드용웨이퍼팹(Fab) 제조,판매",10430,5481815,57931439475,3.17,29542890,0.05,8580.0,113350660.0,-979.0,-37032045.0,-211.0,-2200490.0,-211.0,-2200490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.0,14098000.0,-8765.0,-88216125.0
037710,광주신세계,유가,종합 소매업,백화점,38100,15978,612146275,-1.04,35186850,4.57,7333.0,281704700.0,-8689.0,-333580050.0,1305.0,49925250.0,803.0,30773850.0,0.0,0.0,500.0,19075000.0,0.0,0.0,0.0,0.0,2.0,76400.0,95.0,3629750.0,-44.0,-1679650.0
030610,교보증권,유가,금융 지원 서비스업,"유가증권 매매,중개,대리,인수",14710,714884,10470354915,7.92,466426020,2.55,-67628.0,-943804840.0,62086.0,862900050.0,-5749.0,-86345865.0,-18645.0,-273380470.0,-36.0,-509295.0,0.0,0.0,0.0,0.0,12943.0,187705350.0,-11.0,-161450.0,443.0,6332420.0,10848.0,160918235.0
339770,교촌에프앤비,유가,음·식료품 및 담배 도매업,치킨 프랜차이즈,4445,116031,517606134,-0.89,10871517,2.1,14444.0,64005199.0,1728.0,8030973.0,-15805.0,-70377552.0,-316.0,-1372500.0,-6.0,-27055.0,0.0,0.0,0.0,0.0,-15483.0,-68977997.0,0.0,0.0,2.0,8855.0,-369.0,-1667475.0
007690,국도화학,유가,기초 화학물질 제조업,"에폭시수지,폴리아마이드수지,아염소산소다 제조,도소매",40900,50740,2097036225,-2.15,35725250,1.36,-5915.0,-245450275.0,-854.0,-34993750.0,7258.0,300680575.0,-252.0,-10598950.0,-3.0,-123350.0,0.0,0.0,0.0,0.0,-730.0,-30088325.0,8243.0,341491200.0,0.0,0.0,-489.0,-20236550.0
002720,국제약품,유가,의약품 제조업,"항생제,안약,제약 제조,도매",4710,187138,884941080,0.0,5437505,0.61,55479.0,262472158.0,-54913.0,-259779543.0,-58.0,-272605.0,-58.0,-272605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-508.0,-2420010.0
083420,그린케미칼,유가,기타 화학제품 제조업,"비이온계면활성제 제조,도매",6250,90133,568310245,-0.16,17692230,3.11,2865.0,18181085.0,-2470.0,-15691715.0,-24.0,-149780.0,-88.0,-549780.0,0.0,0.0,64.0,400000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-371.0,-2339590.0
014530,극동유화,유가,석유 정제품 제조업,"윤활유,유동파라핀,왁스,방수용시트,아스팔트 제조/수입자동차,부품 도매/가스충전,산업설비 청소",3895,395605,1554730129,-2.63,16982930,1.09,55747.0,218041530.0,-56150.0,-219634925.0,-210.0,-831490.0,-195.0,-773035.0,-15.0,-58455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,1942500.0,113.0,482385.0
014280,금강공업,유가,1차 철강 제조업,"건설가설재,강관,거푸집 제조,판매",5380,133002,715493455,0.37,13355810,1.87,28383.0,151782220.0,-24294.0,-129651895.0,-102.0,-548900.0,-99.0,-532960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-15940.0,-2198.0,-11916770.0,-1789.0,-9664655.0
014285,금강공업우,KOSPI,기타/미분류,기타/미분류,7030,10047,70713240,-1.95,0,0.0,930.0,6542690.0,-930.0,-6542690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
008870,금비,유가,유리 및 유리제품 제조업,"유리제품(주류병) 제조/화장품 도소매,수입(병제조기기)",45000,616,27766250,0.11,450000,1.62,37.0,1677100.0,-4.0,-189250.0,-29.0,-1307250.0,-29.0,-1307250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,-180600.0
001570,금양,유가,기초 화학물질 제조업,"발포제,사카린,OPTSA,베나졸,TCA 제조",9900,0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
002990,금호건설,유가,건물 건설업,"종합건설/여객운송,관광/부동산 임대,분양",5480,170760,924052290,-0.9,36273880,3.93,5513.0,30748730.0,-2085.0,-12057790.0,-2589.0,-14150150.0,-2589.0,-14150150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000.0,-5410000.0,161.0,869210.0
002995,금호건설우,KOSPI,기타/미분류,기타/미분류,14780,13683,202884890,-3.96,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
011780,금호석유화학,유가,기초 화학물질 제조업,"합성고무 SBR(스티렌부타디엔러버),BR(폴리부타디엔러버),합성수지,BD,라텍스 제조,도소매",144400,99316,14403104450,-1.5,909085450,4.81,15176.0,2191219450.0,4715.0,671498500.0,-17281.0,-2484897650.0,-895.0,-129293400.0,-3953.0,-570542400.0,-6702.0,-961106000.0,-1463.0,-210461500.0,-1848.0,-266100350.0,-2415.0,-346676500.0,-2660.0,-385031100.0,50.0,7210800.0
011785,금호석유화학우,KOSPI,기타/미분류,기타/미분류,60300,5823,352394000,-1.31,2660000,0.75,790.0,47985600.0,-649.0,-39444700.0,-44.0,-2670550.0,23.0,1363150.0,-67.0,-4033700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,60300.0,-98.0,-5930650.0
214330,금호에이치티,유가,자동차 신품 부품 제조업,자동차용 전구 및 LED모듈,3605,369622,1371503752,-9.42,0,0.0,92207.0,340543745.0,-34139.0,-129531920.0,-55524.0,-201921450.0,-55524.0,-201921450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2544.0,-9090375.0
001210,금호전기,유가,전구 및 조명장치 제조업,"형광등,백열전구,전구식현광등,실드빔(차량용전조) 제조,판매",921,1345890,1249441987,-2.13,9913141,0.79,388081.0,359017578.0,-366904.0,-339285266.0,-13.0,-11973.0,-89.0,-81969.0,0.0,0.0,76.0,69996.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,460000.0,-21664.0,-20180339.0
