Sector,거래량,거래대금,공매도거래대금,개인_순매수량,개인_순매수대금,외국인_순매수량,외국인_순매수대금,기관합계_순매수량,기관합계_순매수대금,금융투자_순매수량,금융투자_순매수대금,보험_순매수량,보험_순매수대금,투신_순매수량,투신_순매수대금,은행_순매수량,은행_순매수대금,연기금_순매수량,연기금_순매수대금,사모_순매수량,사모_순매수대금,기타법인_순매수량,기타법인_순매수대금,기타외국인_순매수량,기타외국인_순매수대금,종목수
신탁업 및 집합투자업,5426414,29487396508,757247401,-734016.0,-1008874181.0,780848.0,2605938380.0,-104772.0,-1793093088.0,152022.0,913180922.0,-199236.0,-2256680042.0,-46333.0,-406504735.0,0.0,0.0,-4123.0,-57344942.0,-7102.0,14255709.0,39700.0,133706254.0,18240.0,62322635.0,15
실내건축 및 건축마무리 공사업,305742,289911751,1928366,-3223.0,20612282.0,-11477.0,-26392943.0,-343.0,-7675050.0,-343.0,-7675050.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5200.0,6164465.0,9843.0,7291246.0,4
악기 제조업,256136,308437587,301131,-33173.0,-40292915.0,37798.0,45762269.0,-4182.0,-4934165.0,-4182.0,-4934165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-551.0,-665057.0,108.0,129868.0,1
알코올음료 제조업,1499381,13075170711,530101068,-173207.0,-1018527486.0,149428.0,817871908.0,12313.0,95345488.0,2119.0,-56860752.0,-87.0,-1496950.0,3546.0,38161085.0,0.0,0.0,6736.0,115559485.0,0.0,0.0,10052.0,104650829.0,1414.0,659261.0,9
어로 어업,52288,364196760,4765870,-6705.0,-40542515.0,9237.0,64064260.0,-2660.0,-24202510.0,-2054.0,-18419030.0,0.0,0.0,0.0,0.0,-691.0,-6604525.0,85.0,821045.0,0.0,0.0,142.0,737265.0,-14.0,-56500.0,2
여행사 및 기타 여행보조 서비스업,865486,14580391253,1924753210,110085.0,2588932377.0,-71952.0,-1558209242.0,-57470.0,-1223349055.0,-10738.0,-192635995.0,25185.0,430235955.0,-32158.0,-487860075.0,0.0,0.0,48726.0,463316400.0,-89652.0,-1456467960.0,23280.0,273436510.0,-3943.0,-80810590.0,6
연료 소매업,391835,2744711085,15965115,-12789.0,-84633840.0,8905.0,60149400.0,-190.0,-1327235.0,913.0,6425180.0,0.0,0.0,-1348.0,-9489920.0,0.0,0.0,245.0,1737505.0,0.0,0.0,-875.0,-6174550.0,4949.0,31986225.0,3
연료용 가스 제조 및 배관공급업,1560207,19924267216,318841650,-449750.0,-1917036010.0,442958.0,2206654585.0,8783.0,-452511110.0,4482.0,-542594250.0,-1921.0,-231745025.0,-3668.0,-92092575.0,0.0,0.0,14837.0,488435540.0,-4947.0,-74709650.0,123.0,149115660.0,-2114.0,13776875.0,9
영상 및 음향기기 제조업,2099726,4967987212,195216793,-620939.0,-1169114898.0,500023.0,862860777.0,101441.0,229084352.0,95898.0,131809997.0,0.0,0.0,1832.0,29159390.0,-816.0,-8531760.0,95.0,2160475.0,4832.0,75445250.0,16799.0,74325266.0,2676.0,2844503.0,16
영상·오디오물 제공 서비스업,2770063,8025444698,21470418,-336253.0,-853119006.0,336298.0,868100931.0,8611.0,11005003.0,8611.0,11005003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97718.0,-8656.0,-25889210.0,3
"영화, 비디오물, 방송프로그램 제작 및 배급업",23764518,41835626935,689636626,-711470.0,-1994532121.0,957894.0,2531882426.0,-259516.0,-526182357.0,122464.0,-211196489.0,1214.0,41190800.0,-379158.0,-121852672.0,0.0,0.0,4645.0,-420557114.0,-8682.0,186199118.0,-11986.0,-15931407.0,25078.0,4763459.0,31
오디오물 출판 및 원판 녹음업,567682,89837561706,11078417008,92604.0,23960852190.0,3202.0,-14930172970.0,-93659.0,-8844184212.0,-14951.0,-48510112.0,-6777.0,-955913250.0,-18735.0,-2119721160.0,-3107.0,-780687750.0,-38634.0,-4168390100.0,-11375.0,-751692490.0,156.0,13781400.0,-2303.0,-200276408.0,6
운동 및 경기용구 제조업,2222,6987540,44520,1023.0,3229560.0,-1023.0,-3229560.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
운송장비 임대업,41592,1036734115,76419060,-24409.0,-631855645.0,17193.0,408765625.0,5248.0,202141900.0,-1893.0,-25301190.0,3313.0,107367925.0,2465.0,79859175.0,0.0,0.0,2809.0,86717015.0,-1446.0,-46501025.0,1653.0,16378540.0,315.0,4569580.0,2
유리 및 유리제품 제조업,777935,7868657551,295405319,-143093.0,-534076643.0,164847.0,1338386005.0,-26916.0,-866129450.0,-3530.0,-127797075.0,-151.0,-4908675.0,-21517.0,-678701500.0,0.0,0.0,-1902.0,-60601725.0,186.0,5937725.0,4543.0,57709310.0,619.0,4110778.0,5
유원지 및 기타 오락관련 서비스업,1211192,18565568250,2202281305,-155832.0,-2587730950.0,142774.0,2471575755.0,8042.0,42918190.0,6625.0,73795120.0,5528.0,84146715.0,-37572.0,-540236695.0,0.0,0.0,-71197.0,-1201490005.0,99117.0,1533199515.0,4667.0,62408950.0,349.0,10828055.0,3
육상 여객 운송업,118357,1670525000,27256550,-62967.0,-287148615.0,53139.0,244589285.0,9483.0,37664800.0,9483.0,37664800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,4894530.0,3
은행 및 저축기관,5078315,64825822296,7472570245,-844744.0,-13256172980.0,670473.0,11162697965.0,154066.0,1911240990.0,42305.0,988282740.0,-2480.0,-49518950.0,-15635.0,-279908075.0,0.0,0.0,136923.0,1599022170.0,-5947.0,-318642095.0,18002.0,159139630.0,2203.0,23094395.0,5
음·식료품 및 담배 도매업,1407149,5917669957,310093545,-193226.0,-1082446613.0,215166.0,1050693933.0,4137.0,110099110.0,-683.0,-16067585.0,1345.0,36609175.0,-1390.0,-42353950.0,0.0,0.0,7645.0,206988620.0,-2779.0,-75050000.0,-9358.0,-36596650.0,-16719.0,-41749780.0,10
음·식료품 및 담배 소매업,171510,126183780,336368,-22644.0,-16452431.0,26136.0,19200254.0,0.0,-178137.0,0.0,-178137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3492.0,-2569686.0,1
음식점업,1921,92191900,3799900,-122.0,-5902300.0,-1202.0,-57676500.0,1327.0,63722650.0,1177.0,56472200.0,0.0,0.0,150.0,7250450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-143850.0,1
의료용 기기 제조업,19222341,156500787599,8502110294,-1054609.0,3207396017.0,1244783.0,3152100950.0,-176763.0,-6730299360.0,14284.0,-466568595.0,-1595.0,-176110720.0,-106218.0,-3865313260.0,-3160.0,-99139600.0,-63046.0,-1107862290.0,-11363.0,-836228595.0,-22715.0,328038920.0,9304.0,42763473.0,62
의료용품 및 기타 의약 관련제품 제조업,17360852,131132281121,13815518580,-279712.0,-5264332777.0,211173.0,12042833842.0,88078.0,-7200309180.0,94106.0,-5558150361.0,9211.0,101606850.0,-12627.0,-429184640.0,-23.0,-1180100.0,6357.0,301959482.0,-8946.0,-1615361561.0,-18467.0,385486976.0,-1072.0,36321139.0,31
의복 액세서리 제조업,95206,566636480,9074355,-12312.0,-70598265.0,13997.0,84344965.0,-1830.0,-14719120.0,-1830.0,-14719120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-267.0,-1296740.0,412.0,2269160.0,2
의약품 제조업,37690412,533338998586,36999579632,-2747928.0,251056748.0,2803430.0,-4096726049.0,350310.0,1453901017.0,533467.0,305415773.0,14219.0,559581460.0,-91114.0,-3973091620.0,0.0,0.0,18352.0,-3770226656.0,-46635.0,8640116030.0,-491972.0,1766272067.0,86160.0,625496217.0,105
인쇄 및 인쇄관련 산업,35956,240119785,2017220,-11775.0,-78697455.0,11592.0,77475085.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,1222370.0,1
일반 교습 학원,450142,3238121386,153230791,25951.0,809013816.0,43908.0,166006380.0,-83159.0,-978763970.0,1348.0,-111631650.0,0.0,0.0,-49549.0,-469398190.0,0.0,0.0,-30829.0,-274194980.0,-4129.0,-123539150.0,11354.0,-13478190.0,1946.0,17221964.0,6
일반 목적용 기계 제조업,24032203,559185223167,40587657844,650876.0,-26881415101.0,-856655.0,-47506770050.0,192172.0,69722197316.0,-191096.0,-9586912881.0,5759.0,498266398.0,335521.0,74950684040.0,-744.0,-74265600.0,110163.0,5358673059.0,-67905.0,-1464458700.0,464.0,4941638203.0,13143.0,-275650368.0,51
일반 및 생활 숙박시설 운영업,2628456,23531202001,1053224525,34836.0,20616179.0,276346.0,1851345451.0,-311323.0,-1867991065.0,-347701.0,-2435825535.0,-916.0,-12700820.0,-7673.0,-47671965.0,0.0,0.0,14086.0,196278310.0,30881.0,431928945.0,-74.0,-2746520.0,215.0,-1224045.0,3
일차전지 및 이차전지 제조업,16646001,909533305206,54668784015,259394.0,2036186769.0,-579666.0,-40642609219.0,300186.0,44063538535.0,-17751.0,-7400471940.0,-3304.0,-1420998400.0,158364.0,21703325490.0,10296.0,-132819445.0,20912.0,12928805200.0,131208.0,18223226380.0,53879.0,-4856655790.0,-33793.0,-600460295.0,19
자동차 부품 및 내장품 판매업,1475019,1444224172,20148516,157580.0,-133088591.0,-19556.0,191088682.0,-1050.0,-446184.0,-1050.0,-446184.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-152367.0,-65990899.0,15393.0,8436992.0,4
자동차 신품 부품 제조업,32482463,310625570343,19127090037,-3068359.0,-9751682639.0,3874814.0,85807361679.0,-1070964.0,-75751007266.0,53235.0,-7240496477.0,-13150.0,-835987205.0,-64845.0,-8793253933.0,-1211.0,-123190470.0,-46352.0,-7025316081.0,46444.0,-211644360.0,118330.0,-499383905.0,146179.0,194712131.0,103
자동차 재제조 부품 제조업,1806866,4056061391,17126315,-58739.0,-124587878.0,65041.0,138864954.0,-7000.0,-15640000.0,-7000.0,-15640000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2074.0,4428530.0,-1376.0,-3065606.0,1
자동차 차체나 트레일러 제조업,155790,1003596795,1624210,-52672.0,-339185520.0,50438.0,325168710.0,5757.0,36879290.0,5757.0,36879290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2704.0,-17579820.0,-819.0,-5282660.0,1
자동차 판매업,1020406,3605798007,135544670,-122746.0,-182335666.0,147588.0,510859821.0,-39000.0,-373246955.0,-1656.0,-748910.0,-4.0,-40025.0,-2233.0,-22270990.0,0.0,0.0,-34684.0,-345954120.0,-424.0,-4242930.0,2206.0,21795068.0,11952.0,22927732.0,3
자동차용 엔진 및 자동차 제조업,4883484,677504490005,98359788565,833609.0,297900788735.0,-526975.0,-232394148889.0,-366546.0,-89389477870.0,-64852.0,-23687743410.0,-11668.0,-3424377600.0,-109965.0,-27495116250.0,-4010.0,-1567714150.0,-177606.0,-35279633360.0,1867.0,2188188150.0,50615.0,23319823210.0,9297.0,563014814.0,4
"자료처리, 호스팅, 포털 및 기타 인터넷 정보매개 서비스업",2962847,151022194904,5539532818,-392739.0,-9310459147.0,435782.0,16239679242.0,-50031.0,-6824711672.0,81416.0,3005270538.0,-17676.0,-1746015400.0,-29420.0,-1671901950.0,-491.0,-65789800.0,-56190.0,-3654726425.0,-27619.0,-2682012035.0,3046.0,-38611498.0,3942.0,-65896925.0,15
자연과학 및 공학 연구개발업,18634182,508943597659,44914051187,-679262.0,49221249558.0,957511.0,-24044547339.0,-330829.0,-24088263010.0,-137212.0,-23715512643.0,23262.0,1765084335.0,966.0,7301555365.0,-4274.0,-188119350.0,-63747.0,-6108827115.0,-130182.0,-1817363322.0,-57044.0,-1034468733.0,109624.0,-53970476.0,67
작물 재배업,73526,308632758,1042718,-11271.0,-66260598.0,11096.0,66092701.0,-74.0,-637555.0,-96.0,-813440.0,22.0,175885.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,805452.0,2
재 보험업,232597,2775665885,108330760,44901.0,535053550.0,42901.0,511572055.0,-89077.0,-1061993935.0,2677.0,32020250.0,-50391.0,-600958250.0,-26307.0,-313488370.0,-915.0,-10910870.0,-13596.0,-162158795.0,-545.0,-6497900.0,1140.0,13732420.0,135.0,1635910.0,1
전구 및 조명장치 제조업,5860062,10398332146,98038994,-255937.0,-177591083.0,287786.0,371835541.0,-20185.0,-101305550.0,-20185.0,-101305550.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14784.0,-98215753.0,3120.0,5276845.0,4
전기 및 통신 공사업,1212832,32456573060,694237260,105820.0,3734091275.0,1990.0,871772650.0,-113791.0,-4786176940.0,32164.0,1548598990.0,-7746.0,-202209800.0,-136296.0,-5911062930.0,0.0,0.0,151.0,-150209000.0,-2063.0,-71236700.0,3868.0,134224150.0,2113.0,46088865.0,8
전기 통신업,35329216,252990535829,2589648603,-1200143.0,-17554140941.0,616679.0,-11417253004.0,539204.0,29233299401.0,226463.0,15538676680.0,9704.0,-174990150.0,-7377.0,2184715.0,5637.0,617564860.0,202628.0,6539569186.0,102462.0,6720699070.0,55156.0,-273368980.0,-10896.0,11463524.0,14
전기업,1910503,83943412850,8373727825,333081.0,14375079000.0,-141577.0,-6285738125.0,-226717.0,-9621294100.0,-204573.0,-8816874800.0,-9868.0,-427840675.0,-23889.0,-925073300.0,-35.0,-1507250.0,-22849.0,-1001014675.0,33773.0,1519634750.0,36056.0,1568304300.0,-843.0,-36351075.0,3
"전동기, 발전기 및 전기 변환 · 공급 · 제어 장치 제조업",36844346,854179607327,45647381187,742139.0,23733882014.0,-391961.0,3483023733.0,-336255.0,-26730953610.0,7677.0,8874442180.0,4256.0,3116744550.0,-422961.0,-40640683825.0,2596.0,-82859500.0,27313.0,-10168762100.0,45192.0,12183096535.0,-60961.0,-922702392.0,47038.0,436750255.0,36
전문디자인업,2435584,11258484741,9615440,-347624.0,-1513954287.0,344411.0,1531599682.0,-5418.0,-50557845.0,-18.0,-170115.0,0.0,0.0,-3762.0,-35076570.0,0.0,0.0,0.0,0.0,-1638.0,-15311160.0,-299.0,-3478435.0,8930.0,36390885.0,2
전자부품 제조업,102982753,2532894283535,158577564995,-5664925.0,-119138690067.0,3694486.0,70376174466.0,1815094.0,58594037651.0,336171.0,-674609683.0,64020.0,4751690355.0,396096.0,22763380516.0,-13381.0,-985883875.0,621962.0,3184043433.0,468487.0,30598082520.0,142765.0,-9479255900.0,12580.0,-352266150.0,133
절연선 및 케이블 제조업,99486665,1764521014242,6854932790,-7679127.0,-153723413808.0,7408411.0,138077482453.0,362039.0,17310354735.0,111098.0,3557741500.0,13123.0,484943565.0,200534.0,10034552885.0,0.0,0.0,154358.0,5237179740.0,-117073.0,-2003982155.0,-95136.0,-1695706630.0,3813.0,31283250.0,8
제재 및 목재 가공업,100471,325161100,530365,-21771.0,-70180035.0,22710.0,73943970.0,-1327.0,-4641605.0,-1327.0,-4641605.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,266.0,473070.0,122.0,404600.0,3
종합 소매업,2007961,57366353104,6828222030,-179565.0,4690363335.0,257821.0,1185790475.0,-92898.0,-6394288120.0,23361.0,1609699925.0,-2698.0,-130305180.0,-21902.0,-1751216120.0,-724.0,-32514185.0,-72036.0,-5125535245.0,-15676.0,-940176920.0,13532.0,506182050.0,1110.0,11952260.0,15
"증기, 냉·온수 및 공기조절 공급업",42600,3249333200,171618000,-7302.0,-557461750.0,12463.0,946288250.0,-5145.0,-387596800.0,1035.0,79727700.0,5571.0,426140800.0,-9501.0,-723757200.0,0.0,0.0,-70.0,-5352800.0,-2179.0,-164280400.0,-16.0,-1229700.0,0.0,0.0,1
직물직조 및 직물제품 제조업,6532305,3009623270,4845590,-728632.0,-538484793.0,821780.0,550353774.0,-60078.0,-454479.0,-60298.0,-1597944.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,1143465.0,0.0,0.0,1200.0,636802.0,-34270.0,-12051304.0,5
창작 및 예술관련 서비스업,3861746,6272268492,203294701,-146888.0,-620459004.0,14014.0,12904729.0,148950.0,385038098.0,131818.0,54504273.0,0.0,0.0,16902.0,326230430.0,0.0,0.0,0.0,0.0,230.0,4303395.0,11788.0,226600890.0,-27864.0,-4084713.0,6
초등 교육기관,147497,188338668,957330,-44192.0,-54554250.0,49212.0,61905530.0,-9241.0,-13818389.0,-9241.0,-13818389.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4361.0,6651332.0,-140.0,-184223.0,2
"측정, 시험, 항해, 제어 및 기타 정밀기기 제조업; 광학기기 제외",16027000,188897887315,3408518057,-1324128.0,-24952561097.0,978067.0,15095950849.0,353094.0,9674177902.0,-13062.0,-1254257695.0,-1322.0,-266125160.0,317645.0,10703306360.0,-387.0,-80222300.0,-737.0,-400577075.0,50962.0,972474172.0,18034.0,167312129.0,-25067.0,15120217.0,31
컴퓨터 및 주변장치 제조업,927232,5195175884,55982373,-57774.0,-935043370.0,90462.0,975876713.0,6971.0,-38139246.0,-28.0,-6995766.0,0.0,0.0,-1000.0,-20500000.0,-275.0,-13899700.0,55.0,2804750.0,8219.0,451470.0,-41142.0,-7392036.0,1483.0,4697939.0,11
"컴퓨터 프로그래밍, 시스템 통합 및 관리업",29815952,161274136146,5487648087,-1254712.0,-972871004.0,1103471.0,11016618074.0,121553.0,-10935390345.0,199441.0,2972631348.0,-10445.0,-1905465000.0,-3781.0,-467898639.0,0.0,0.0,-73298.0,-11433513284.0,9870.0,-66419020.0,42067.0,885519276.0,-12379.0,6123999.0,39
텔레비전 방송업,792395,4257886581,205791370,-87262.0,796062464.0,69563.0,298492260.0,-10863.0,-1162609148.0,4032.0,-166473302.0,-306.0,-4689560.0,-9105.0,-156056080.0,-1006.0,-6230450.0,-4288.0,-818988756.0,-190.0,-10171600.0,26953.0,62364129.0,1609.0,5690295.0,9
토목 건설업,15206707,587866093416,51034487862,1459428.0,104285987201.0,-1292134.0,-59963724547.0,-147857.0,-47023059807.0,-84400.0,-14200982027.0,-240.0,-418419250.0,-192499.0,-39956140755.0,-1114.0,-151959750.0,32867.0,455307825.0,97140.0,7204791150.0,8380.0,2336202527.0,-27817.0,364594626.0,15
통신 및 방송 장비 제조업,304683453,6046995338916,185359968954,-4129603.0,-465800943688.0,4200888.0,182131705159.0,-927662.0,-117246838894.0,-341210.0,-55212671097.0,-59939.0,-8454218405.0,84687.0,21536896395.0,-36649.0,-7751521500.0,-347175.0,-45178437470.0,-214912.0,-21535273607.0,830222.0,401332581367.0,26155.0,-416503944.0,61
특수 목적용 기계 제조업,90223200,1729336089916,228260581375,-4570880.0,-56090859572.0,2907773.0,-111618416846.0,1438261.0,166780485092.0,-638544.0,-79247227329.0,39307.0,2005219090.0,1408606.0,192048084860.0,-12320.0,-426764225.0,170771.0,1367460310.0,501180.0,52465133006.0,-106567.0,489001497.0,331413.0,439789829.0,164
"펄프, 종이 및 판지 제조업",1595036,3919398676,34556040,-485197.0,-1432873631.0,428428.0,882957769.0,60444.0,566835122.0,485.0,843489.0,-6.0,-52450.0,156.0,1365000.0,0.0,0.0,25627.0,222497693.0,34182.0,342181390.0,-2758.0,-15808706.0,-917.0,-1110554.0,11
편조원단 제조업,52226,142223445,282605,-22607.0,-61619355.0,22689.0,61841050.0,-30.0,-83700.0,-30.0,-83700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.0,-137995.0,1
편조의복 제조업,27069,106153010,600285,-14807.0,-58061230.0,4996.0,19511895.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,39295350.0,-189.0,-746015.0,1
폐기물 처리업,188802,1077620301,11964605,-43868.0,-225326400.0,42916.0,222411855.0,2378.0,15221910.0,2646.0,17111070.0,0.0,0.0,0.0,0.0,0.0,0.0,-268.0,-1889160.0,0.0,0.0,-2622.0,-18530650.0,1196.0,6223285.0,2
플라스틱제품 제조업,30297149,123725462946,1282970483,-1202591.0,-3934960377.0,1218908.0,4251504214.0,131813.0,103100645.0,84141.0,152774906.0,-6.0,-603230.0,-13225.0,-487613970.0,0.0,0.0,-11016.0,-281828251.0,71920.0,720411830.0,-124134.0,-190317982.0,-23996.0,-229326500.0,46
합성고무 및 플라스틱 물질 제조업,1910754,13856401605,511528788,-60681.0,-1041091116.0,26760.0,889942545.0,20253.0,161634302.0,17607.0,31828705.0,-33.0,-1431330.0,1996.0,116562020.0,0.0,0.0,248.0,-156393.0,436.0,14888350.0,-46.0,-54545119.0,13714.0,44059388.0,8
항공 여객 운송업,4977990,34574558973,376359837,-736307.0,-8050267349.0,444981.0,4367596283.0,265913.0,3363686875.0,-77267.0,-268493568.0,-2548.0,-61962635.0,227029.0,-299271216.0,0.0,0.0,174940.0,4397267574.0,-56238.0,-403779505.0,17310.0,304150936.0,8103.0,14833255.0,6
"항공기,우주선 및 부품 제조업",4940046,467456597234,44744879116,-178804.0,-80262744484.0,360123.0,85475326943.0,-78690.0,-2656331698.0,8389.0,-14308072623.0,7002.0,1481401700.0,-103226.0,-2074500625.0,-675.0,-704259550.0,28228.0,11998243900.0,-18584.0,917026900.0,-111803.0,-2147417931.0,9174.0,-408832830.0,10
해상 운송업,277767747,1034347933158,7986596710,-20362786.0,-69236716999.0,16313638.0,56177998721.0,276563.0,1612829077.0,5127.0,1006730640.0,-4299.0,-46145305.0,-95727.0,-626829880.0,0.0,0.0,155936.0,31908277.0,221531.0,1278714120.0,3786104.0,11474693075.0,-13519.0,-28803874.0,6
"해체, 선별 및 원료 재생업",60423,79686279,1341801,14759.0,19528377.0,-15094.0,-19968950.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,330708.0,86.0,109865.0,1
화학섬유 제조업,4258274,49955195309,3914339650,-521076.0,-1287034370.0,541954.0,-3770339291.0,2762.0,4412916302.0,-6191.0,41548232.0,882.0,257551000.0,706.0,731366970.0,-346.0,-159996000.0,1432.0,569582950.0,6281.0,2973408850.0,-220.0,714111435.0,-23420.0,-69654076.0,10
회사 본부 및 경영 컨설팅 서비스업,877259,10438388282,751921740,108645.0,-482913822.0,-130610.0,6536782.0,3062.0,365468990.0,-12604.0,-145302360.0,3379.0,157254950.0,3368.0,31303010.0,0.0,0.0,2819.0,-7919440.0,6100.0,330135400.0,18347.0,106320645.0,556.0,4587405.0,11
